,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
35343,"{'x': 971.0205, 'y': 571.788}",True,"{'avg': {'x': 965.6636, 'y': 583.1461}, 'pcenter': {'x': 0.465, 'y': 0.5377}, 'psize': 22.6256, 'raw': {'x': 975.1755, 'y': 596.8923}}","{'x': 981.9132, 'y': 578.6318}","{'avg': {'x': 988.5769, 'y': 554.293}, 'pcenter': {'x': 0.6002, 'y': 0.5489}, 'psize': 23.7489, 'raw': {'x': 988.6509, 'y': 560.3714}}",7,686623963,1539358657.755,2,988.6509,560.3714,975.1755,596.8923,981.9132,578.63185,19,28,1,/sustain,0.0,1539358656.639423
35344,"{'x': 971.8109, 'y': 571.4991}",True,"{'avg': {'x': 966.1324, 'y': 582.0151}, 'pcenter': {'x': 0.4649, 'y': 0.5374}, 'psize': 22.5677, 'raw': {'x': 972.0991, 'y': 564.0081}}","{'x': 971.9115, 'y': 551.4113}","{'avg': {'x': 987.4645, 'y': 552.7481}, 'pcenter': {'x': 0.6001, 'y': 0.5487}, 'psize': 23.2446, 'raw': {'x': 971.7239, 'y': 538.8145}}",7,686623997,1539358657.789,2,971.7239,538.8145,972.0991,564.0081,971.9114999999999,551.4113,19,28,1,/sustain,0.0,1539358656.639423
35345,"{'x': 971.6462, 'y': 572.2131}",True,"{'avg': {'x': 965.2148, 'y': 582.3192}, 'pcenter': {'x': 0.4649, 'y': 0.5376}, 'psize': 22.6827, 'raw': {'x': 953.9146, 'y': 594.549}}","{'x': 953.318, 'y': 569.0223}","{'avg': {'x': 984.8437, 'y': 551.6162}, 'pcenter': {'x': 0.6001, 'y': 0.5487}, 'psize': 23.3854, 'raw': {'x': 952.7213, 'y': 543.4957}}",7,686624031,1539358657.823,2,952.7213,543.4957,953.9146,594.549,953.31795,569.02235,19,28,1,/sustain,0.0,1539358656.639423
35346,"{'x': 971.9658, 'y': 571.9059}",True,"{'avg': {'x': 965.0939, 'y': 580.6994}, 'pcenter': {'x': 0.465, 'y': 0.5373}, 'psize': 22.3057, 'raw': {'x': 963.1238, 'y': 560.6032}}","{'x': 967.6783, 'y': 546.5593}","{'avg': {'x': 983.6177, 'y': 550.195}, 'pcenter': {'x': 0.6002, 'y': 0.5486}, 'psize': 23.5934, 'raw': {'x': 972.2329, 'y': 532.5153}}",7,686624076,1539358657.868,2,972.2329,532.5153,963.1238,560.6032,967.6783499999999,546.55925,19,28,1,/sustain,0.0,1539358656.639423
35347,"{'x': 971.9977, 'y': 572.2275}",True,"{'avg': {'x': 965.2712, 'y': 579.9688}, 'pcenter': {'x': 0.4651, 'y': 0.5374}, 'psize': 22.8614, 'raw': {'x': 962.4669, 'y': 571.714}}","{'x': 958.6075, 'y': 579.6178}","{'avg': {'x': 981.1945, 'y': 551.8397}, 'pcenter': {'x': 0.6002, 'y': 0.549}, 'psize': 23.9205, 'raw': {'x': 954.7481, 'y': 587.5216}}",7,686624110,1539358657.902,2,954.7481,587.5216,962.4669,571.714,958.6075000000001,579.6178,19,28,1,/sustain,0.0,1539358656.639423
35348,"{'x': 972.0302, 'y': 572.0919}",True,"{'avg': {'x': 965.0401, 'y': 580.2798}, 'pcenter': {'x': 0.4651, 'y': 0.5375}, 'psize': 22.8975, 'raw': {'x': 962.8666, 'y': 591.5276}}","{'x': 967.7456, 'y': 579.9892}","{'avg': {'x': 980.1459, 'y': 552.6404}, 'pcenter': {'x': 0.6003, 'y': 0.5489}, 'psize': 23.7819, 'raw': {'x': 972.6247, 'y': 568.4507}}",7,686624143,1539358657.935,2,972.6247,568.4507,962.8666,591.5276,967.74565,579.98915,19,28,1,/sustain,0.0,1539358656.639423
35349,"{'x': 971.9787, 'y': 571.9395}",True,"{'avg': {'x': 964.2273, 'y': 580.4065}, 'pcenter': {'x': 0.4651, 'y': 0.5375}, 'psize': 22.8727, 'raw': {'x': 957.8044, 'y': 585.5591}}","{'x': 972.27, 'y': 575.8723}","{'avg': {'x': 980.0021, 'y': 553.5392}, 'pcenter': {'x': 0.6004, 'y': 0.5489}, 'psize': 23.8428, 'raw': {'x': 986.7357, 'y': 566.1856}}",7,686624188,1539358657.98,2,986.7357,566.1856,957.8044,585.5591,972.27005,575.87235,19,28,1,/sustain,0.0,1539358656.639423
35350,"{'x': 972.0518, 'y': 571.5532}",True,"{'avg': {'x': 963.4344, 'y': 580.3208}, 'pcenter': {'x': 0.4651, 'y': 0.5374}, 'psize': 23.11, 'raw': {'x': 956.2442, 'y': 581.1797}}","{'x': 963.861, 'y': 564.2339}","{'avg': {'x': 978.8132, 'y': 553.5475}, 'pcenter': {'x': 0.6003, 'y': 0.5488}, 'psize': 23.8648, 'raw': {'x': 971.4778, 'y': 547.2881}}",7,686624222,1539358658.014,2,971.4778,547.2881,956.2442,581.1797,963.861,564.2339,19,28,1,/sustain,0.0,1539358656.639423
35351,"{'x': 972.1038, 'y': 571.2187}",True,"{'avg': {'x': 963.3499, 'y': 580.674}, 'pcenter': {'x': 0.4651, 'y': 0.5376}, 'psize': 23.2666, 'raw': {'x': 961.9499, 'y': 587.2466}}","{'x': 971.0529, 'y': 571.4059}","{'avg': {'x': 978.7018, 'y': 554.1655}, 'pcenter': {'x': 0.6004, 'y': 0.5489}, 'psize': 23.8182, 'raw': {'x': 980.1559, 'y': 555.5653}}",7,686624255,1539358658.047,2,980.1559,555.5653,961.9499,587.2466,971.0528999999999,571.40595,19,28,1,/sustain,0.0,1539358656.639423
35352,"{'x': 971.6042, 'y': 571.4907}",True,"{'avg': {'x': 963.0612, 'y': 582.4111}, 'pcenter': {'x': 0.4651, 'y': 0.5376}, 'psize': 22.868, 'raw': {'x': 963.4574, 'y': 598.1835}}","{'x': 966.8966, 'y': 586.8556}","{'avg': {'x': 977.6754, 'y': 555.5731}, 'pcenter': {'x': 0.6003, 'y': 0.5491}, 'psize': 24.2455, 'raw': {'x': 970.3358, 'y': 575.5276}}",7,686624289,1539358658.081,2,970.3358,575.5276,963.4574,598.1835,966.8966,586.85555,19,28,1,/sustain,0.0,1539358656.639423
35353,"{'x': 971.7228, 'y': 571.1965}",True,"{'avg': {'x': 962.4811, 'y': 583.5298}, 'pcenter': {'x': 0.465, 'y': 0.5376}, 'psize': 23.0749, 'raw': {'x': 959.4545, 'y': 593.3006}}","{'x': 967.6602, 'y': 580.3286}","{'avg': {'x': 976.8672, 'y': 556.6004}, 'pcenter': {'x': 0.6003, 'y': 0.549}, 'psize': 23.7915, 'raw': {'x': 975.8658, 'y': 567.3566}}",7,686624333,1539358658.125,2,975.8658,567.3566,959.4545,593.3006,967.66015,580.3286,19,28,1,/sustain,0.0,1539358656.639423
35354,"{'x': 971.5485, 'y': 571.0837}",True,"{'avg': {'x': 962.0526, 'y': 584.3407}, 'pcenter': {'x': 0.465, 'y': 0.5376}, 'psize': 23.0394, 'raw': {'x': 955.8679, 'y': 593.3377}}","{'x': 967.5815, 'y': 575.568}","{'avg': {'x': 976.7462, 'y': 556.7957}, 'pcenter': {'x': 0.6003, 'y': 0.5489}, 'psize': 23.7774, 'raw': {'x': 979.2953, 'y': 557.7982}}",7,686624367,1539358658.159,2,979.2953,557.7982,955.8679,593.3377,967.5816,575.56795,19,28,1,/sustain,0.0,1539358656.639423
35355,"{'x': 971.345, 'y': 571.0574}",True,"{'avg': {'x': 961.5085, 'y': 584.7021}, 'pcenter': {'x': 0.465, 'y': 0.5376}, 'psize': 22.9001, 'raw': {'x': 956.2447, 'y': 588.6959}}","{'x': 961.9324, 'y': 575.9211}","{'avg': {'x': 976.1293, 'y': 557.4607}, 'pcenter': {'x': 0.6003, 'y': 0.549}, 'psize': 24.0779, 'raw': {'x': 967.6201, 'y': 563.1462}}",7,686624400,1539358658.192,2,967.6201,563.1462,956.2447,588.6959,961.9323999999999,575.92105,19,28,1,/sustain,0.0,1539358656.639423
35356,"{'x': 971.1579, 'y': 570.9739}",True,"{'avg': {'x': 960.9373, 'y': 585.3527}, 'pcenter': {'x': 0.465, 'y': 0.5375}, 'psize': 22.7307, 'raw': {'x': 956.3116, 'y': 592.546}}","{'x': 967.5062, 'y': 577.5413}","{'avg': {'x': 975.7217, 'y': 557.7598}, 'pcenter': {'x': 0.6003, 'y': 0.5489}, 'psize': 23.8044, 'raw': {'x': 978.7007, 'y': 562.5366}}",7,686624445,1539358658.237,2,978.7007,562.5366,956.3116,592.546,967.5061499999999,577.5413000000001,19,28,1,/sustain,0.0,1539358656.639423
35357,"{'x': 971.3093, 'y': 570.1879}",True,"{'avg': {'x': 960.3739, 'y': 583.6464}, 'pcenter': {'x': 0.4651, 'y': 0.5372}, 'psize': 22.4234, 'raw': {'x': 959.5916, 'y': 557.0598}}","{'x': 969.0166, 'y': 565.8148}","{'avg': {'x': 975.2512, 'y': 558.851}, 'pcenter': {'x': 0.6004, 'y': 0.549}, 'psize': 23.9705, 'raw': {'x': 978.4416, 'y': 574.5697}}",7,686624479,1539358658.271,2,978.4416,574.5697,959.5916,557.0598,969.0165999999999,565.81475,19,28,1,/sustain,0.0,1539358656.639423
35358,"{'x': 970.9565, 'y': 570.2169}",True,"{'avg': {'x': 959.7864, 'y': 583.817}, 'pcenter': {'x': 0.4651, 'y': 0.5373}, 'psize': 22.5134, 'raw': {'x': 955.2538, 'y': 587.2294}}","{'x': 968.0126, 'y': 577.1771}","{'avg': {'x': 975.0981, 'y': 559.7933}, 'pcenter': {'x': 0.6005, 'y': 0.5489}, 'psize': 23.749, 'raw': {'x': 980.7715, 'y': 567.1249}}",7,686624513,1539358658.305,2,980.7715,567.1249,955.2538,587.2294,968.0126499999999,577.17715,19,28,1,/sustain,0.0,1539358656.639423
35359,"{'x': 970.585, 'y': 570.3489}",True,"{'avg': {'x': 960.1053, 'y': 586.3942}, 'pcenter': {'x': 0.4652, 'y': 0.5375}, 'psize': 22.8878, 'raw': {'x': 967.3145, 'y': 614.9069}}","{'x': 973.4456, 'y': 597.0485}","{'avg': {'x': 975.0614, 'y': 561.3384}, 'pcenter': {'x': 0.6005, 'y': 0.5489}, 'psize': 23.7755, 'raw': {'x': 979.5767, 'y': 579.1901}}",7,686624558,1539358658.35,2,979.5767,579.1901,967.3145,614.9069,973.4456,597.0485,19,28,1,/sustain,0.0,1539358656.639423
35360,"{'x': 970.102, 'y': 570.8806}",True,"{'avg': {'x': 960.3598, 'y': 587.2253}, 'pcenter': {'x': 0.4652, 'y': 0.5372}, 'psize': 22.4744, 'raw': {'x': 965.8124, 'y': 599.2126}}","{'x': 971.4274, 'y': 597.0988}","{'avg': {'x': 974.8027, 'y': 563.8237}, 'pcenter': {'x': 0.6005, 'y': 0.5489}, 'psize': 23.7637, 'raw': {'x': 977.0422, 'y': 594.985}}",7,686624591,1539358658.383,2,977.0422,594.985,965.8124,599.2126,971.4273000000001,597.0988,19,28,1,/sustain,0.0,1539358656.639423
35361,"{'x': 970.1909, 'y': 570.7928}",True,"{'avg': {'x': 961.3918, 'y': 588.4979}, 'pcenter': {'x': 0.4653, 'y': 0.5372}, 'psize': 22.4317, 'raw': {'x': 976.8668, 'y': 601.472}}","{'x': 973.6819, 'y': 586.0338}","{'avg': {'x': 974.7387, 'y': 564.7473}, 'pcenter': {'x': 0.6005, 'y': 0.5488}, 'psize': 23.8426, 'raw': {'x': 970.497, 'y': 570.5955}}",7,686624625,1539358658.417,2,970.497,570.5955,976.8668,601.472,973.6819,586.03375,19,28,1,/sustain,0.0,1539358656.639423
35362,"{'x': 970.029, 'y': 571.0085}",True,"{'avg': {'x': 961.7404, 'y': 587.4033}, 'pcenter': {'x': 0.4652, 'y': 0.5369}, 'psize': 22.1535, 'raw': {'x': 966.7983, 'y': 570.4169}}","{'x': 972.2544, 'y': 571.9149}","{'avg': {'x': 974.896, 'y': 565.6718}, 'pcenter': {'x': 0.6004, 'y': 0.5487}, 'psize': 23.4014, 'raw': {'x': 977.7104, 'y': 573.413}}",7,686624659,1539358658.451,2,977.7104,573.413,966.7983,570.4169,972.25435,571.9149500000001,19,28,1,/sustain,0.0,1539358656.639423
35363,"{'x': 969.7886, 'y': 571.4765}",True,"{'avg': {'x': 961.3364, 'y': 588.7527}, 'pcenter': {'x': 0.4651, 'y': 0.5371}, 'psize': 22.3298, 'raw': {'x': 954.8002, 'y': 604.84}}","{'x': 972.5496, 'y': 588.457}","{'avg': {'x': 975.8964, 'y': 566.4345}, 'pcenter': {'x': 0.6005, 'y': 0.5487}, 'psize': 23.3927, 'raw': {'x': 990.299, 'y': 572.0741}}",7,686624704,1539358658.496,2,990.299,572.0741,954.8002,604.84,972.5496,588.45705,19,28,1,/sustain,0.0,1539358656.639423
35364,"{'x': 969.8796, 'y': 571.6846}",True,"{'avg': {'x': 961.2539, 'y': 590.1822}, 'pcenter': {'x': 0.4651, 'y': 0.5373}, 'psize': 22.375, 'raw': {'x': 952.8501, 'y': 609.6423}}","{'x': 966.6603, 'y': 595.8813}","{'avg': {'x': 976.3564, 'y': 568.338}, 'pcenter': {'x': 0.6005, 'y': 0.5489}, 'psize': 23.7189, 'raw': {'x': 980.4705, 'y': 582.1204}}",7,686624739,1539358658.531,2,980.4705,582.1204,952.8501,609.6423,966.6603,595.88135,19,28,1,/sustain,0.0,1539358656.639423
35365,"{'x': 969.7379, 'y': 572.2863}",True,"{'avg': {'x': 961.4113, 'y': 592.3079}, 'pcenter': {'x': 0.4651, 'y': 0.5376}, 'psize': 22.6947, 'raw': {'x': 967.9582, 'y': 623.1169}}","{'x': 980.4803, 'y': 599.892}","{'avg': {'x': 977.2765, 'y': 569.2494}, 'pcenter': {'x': 0.6005, 'y': 0.549}, 'psize': 23.8244, 'raw': {'x': 993.0024, 'y': 576.6671}}",7,686624773,1539358658.565,2,993.0024,576.6671,967.9582,623.1169,980.4802999999999,599.892,19,28,1,/sustain,0.0,1539358656.639423
35366,"{'x': 969.5388, 'y': 573.1073}",True,"{'avg': {'x': 961.2659, 'y': 592.9516}, 'pcenter': {'x': 0.4651, 'y': 0.5373}, 'psize': 22.2069, 'raw': {'x': 961.8096, 'y': 590.1964}}","{'x': 971.6647, 'y': 586.3669}","{'avg': {'x': 977.7949, 'y': 570.8826}, 'pcenter': {'x': 0.6005, 'y': 0.549}, 'psize': 23.6416, 'raw': {'x': 981.5197, 'y': 582.5375}}",7,686624808,1539358658.6,2,981.5197,582.5375,961.8096,590.1964,971.6646499999999,586.3669500000001,19,28,1,/sustain,0.0,1539358656.639423
35367,"{'x': 969.6049, 'y': 573.6641}",True,"{'avg': {'x': 961.5705, 'y': 592.9132}, 'pcenter': {'x': 0.4651, 'y': 0.5373}, 'psize': 22.2738, 'raw': {'x': 963.3529, 'y': 589.5636}}","{'x': 970.659, 'y': 584.7078}","{'avg': {'x': 978.4103, 'y': 572.1707}, 'pcenter': {'x': 0.6005, 'y': 0.549}, 'psize': 23.8356, 'raw': {'x': 977.9651, 'y': 579.8519}}",7,686624853,1539358658.645,2,977.9651,579.8519,963.3529,589.5636,970.659,584.70775,19,28,1,/sustain,0.0,1539358656.639423
35368,"{'x': 968.9733, 'y': 575.095}",True,"{'avg': {'x': 961.0715, 'y': 592.1779}, 'pcenter': {'x': 0.4651, 'y': 0.5371}, 'psize': 21.8626, 'raw': {'x': 953.5883, 'y': 568.91}}","{'x': 975.1772, 'y': 559.7998}","{'avg': {'x': 979.7872, 'y': 571.7412}, 'pcenter': {'x': 0.6005, 'y': 0.5488}, 'psize': 23.3819, 'raw': {'x': 996.7661, 'y': 550.6896}}",7,686624886,1539358658.678,2,996.7661,550.6896,953.5883,568.91,975.1772000000001,559.7998,19,28,1,/sustain,0.0,1539358656.639423
35369,"{'x': 969.7244, 'y': 574.8837}",True,"{'avg': {'x': 961.5711, 'y': 594.8234}, 'pcenter': {'x': 0.4652, 'y': 0.5376}, 'psize': 22.7338, 'raw': {'x': 969.2223, 'y': 627.0618}}","{'x': 973.684, 'y': 592.2934}","{'avg': {'x': 980.284, 'y': 570.6366}, 'pcenter': {'x': 0.6006, 'y': 0.549}, 'psize': 23.3857, 'raw': {'x': 978.1456, 'y': 557.525}}",7,686624920,1539358658.712,2,978.1456,557.525,969.2223,627.0618,973.68395,592.2934,19,28,1,/sustain,0.0,1539358656.639423
35370,"{'x': 970.4017, 'y': 574.8167}",True,"{'avg': {'x': 962.6941, 'y': 595.178}, 'pcenter': {'x': 0.4654, 'y': 0.5374}, 'psize': 22.0593, 'raw': {'x': 979.2378, 'y': 597.3976}}","{'x': 983.144, 'y': 576.5836}","{'avg': {'x': 980.9501, 'y': 569.794}, 'pcenter': {'x': 0.6007, 'y': 0.549}, 'psize': 23.2281, 'raw': {'x': 987.0503, 'y': 555.7696}}",7,686624965,1539358658.757,2,987.0503,555.7696,979.2378,597.3976,983.14405,576.5835999999999,19,28,1,/sustain,0.0,1539358656.639423
35371,"{'x': 970.4988, 'y': 575.5695}",True,"{'avg': {'x': 963.2684, 'y': 596.0839}, 'pcenter': {'x': 0.4654, 'y': 0.5374}, 'psize': 22.0224, 'raw': {'x': 969.1266, 'y': 604.7334}}","{'x': 975.1617, 'y': 578.7495}","{'avg': {'x': 980.9622, 'y': 568.7911}, 'pcenter': {'x': 0.6007, 'y': 0.549}, 'psize': 22.8507, 'raw': {'x': 981.1968, 'y': 552.7656}}",7,686624999,1539358658.791,2,981.1968,552.7656,969.1266,604.7334,975.1617000000001,578.7494999999999,19,28,1,/sustain,0.0,1539358656.639423
35372,"{'x': 970.0448, 'y': 577.0826}",True,"{'avg': {'x': 963.0242, 'y': 594.973}, 'pcenter': {'x': 0.4654, 'y': 0.5371}, 'psize': 21.7086, 'raw': {'x': 955.9839, 'y': 572.0237}}","{'x': 966.2697, 'y': 550.7394}","{'avg': {'x': 980.9625, 'y': 566.6542}, 'pcenter': {'x': 0.6006, 'y': 0.5488}, 'psize': 22.5902, 'raw': {'x': 976.5554, 'y': 529.455}}",7,686625032,1539358658.824,2,976.5554,529.455,955.9839,572.0237,966.26965,550.7393500000001,19,28,1,/sustain,0.0,1539358656.639423
35373,"{'x': 969.9543, 'y': 577.9013}",True,"{'avg': {'x': 962.681, 'y': 594.1127}, 'pcenter': {'x': 0.4652, 'y': 0.5373}, 'psize': 21.4919, 'raw': {'x': 956.41, 'y': 578.405}}","{'x': 971.485, 'y': 559.1353}","{'avg': {'x': 981.4044, 'y': 564.9843}, 'pcenter': {'x': 0.6006, 'y': 0.5489}, 'psize': 22.4943, 'raw': {'x': 986.5599, 'y': 539.8656}}",7,686625075,1539358658.867,2,986.5599,539.8656,956.41,578.405,971.48495,559.1352999999999,19,28,1,/sustain,0.0,1539358656.639423
35374,"{'x': 970.0731, 'y': 578.3121}",True,"{'avg': {'x': 962.4549, 'y': 593.4031}, 'pcenter': {'x': 0.4652, 'y': 0.5374}, 'psize': 21.3138, 'raw': {'x': 958.821, 'y': 584.2917}}","{'x': 971.9858, 'y': 573.3779}","{'avg': {'x': 981.9257, 'y': 564.3669}, 'pcenter': {'x': 0.6005, 'y': 0.549}, 'psize': 22.4324, 'raw': {'x': 985.1507, 'y': 562.4641}}",7,686625109,1539358658.901,2,985.1507,562.4641,958.821,584.2917,971.98585,573.3779,19,28,1,/sustain,0.0,1539358656.639423
35375,"{'x': 970.4642, 'y': 578.2523}",True,"{'avg': {'x': 961.2687, 'y': 592.4252}, 'pcenter': {'x': 0.4651, 'y': 0.5374}, 'psize': 21.2416, 'raw': {'x': 942.4616, 'y': 578.4964}}","{'x': 963.1415, 'y': 573.4063}","{'avg': {'x': 982.229, 'y': 564.3102}, 'pcenter': {'x': 0.6004, 'y': 0.5491}, 'psize': 22.3233, 'raw': {'x': 983.8214, 'y': 568.3162}}",7,686625143,1539358658.935,2,983.8214,568.3162,942.4616,578.4964,963.1415,573.4063,19,28,1,/sustain,0.0,1539358656.639423
35376,"{'x': 969.8945, 'y': 579.4184}",True,"{'avg': {'x': 960.9689, 'y': 592.2501}, 'pcenter': {'x': 0.4651, 'y': 0.5375}, 'psize': 21.2105, 'raw': {'x': 955.5845, 'y': 591.209}}","{'x': 961.7427, 'y': 563.9415}","{'avg': {'x': 981.4444, 'y': 562.4607}, 'pcenter': {'x': 0.6003, 'y': 0.5488}, 'psize': 22.1596, 'raw': {'x': 967.9008, 'y': 536.674}}",7,686625178,1539358658.97,2,967.9008,536.674,955.5845,591.209,961.74265,563.9414999999999,19,28,1,/sustain,0.0,1539358656.639423
35377,"{'x': 969.8931, 'y': 579.6192}",True,"{'avg': {'x': 961.1158, 'y': 590.6999}, 'pcenter': {'x': 0.4652, 'y': 0.5372}, 'psize': 21.1284, 'raw': {'x': 962.9158, 'y': 567.9599}}","{'x': 969.0968, 'y': 553.4379}","{'avg': {'x': 981.3271, 'y': 560.6673}, 'pcenter': {'x': 0.6004, 'y': 0.5488}, 'psize': 22.1331, 'raw': {'x': 975.2778, 'y': 538.9158}}",7,686625222,1539358659.014,2,975.2778,538.9158,962.9158,567.9599,969.0968,553.43785,19,28,1,/sustain,0.0,1539358656.639423
35378,"{'x': 969.9869, 'y': 579.5834}",True,"{'avg': {'x': 961.0052, 'y': 589.6072}, 'pcenter': {'x': 0.4652, 'y': 0.5372}, 'psize': 21.4456, 'raw': {'x': 958.9424, 'y': 576.3107}}","{'x': 967.943, 'y': 567.2552}","{'avg': {'x': 981.0807, 'y': 560.1353}, 'pcenter': {'x': 0.6005, 'y': 0.549}, 'psize': 22.2588, 'raw': {'x': 976.9435, 'y': 558.1999}}",7,686625255,1539358659.047,2,976.9435,558.1999,958.9424,576.3107,967.94295,567.2553,19,28,1,/sustain,0.0,1539358656.639423
35379,"{'x': 970.0161, 'y': 579.6186}",True,"{'avg': {'x': 960.4563, 'y': 589.6472}, 'pcenter': {'x': 0.4652, 'y': 0.5373}, 'psize': 21.661, 'raw': {'x': 953.0147, 'y': 583.6791}}","{'x': 967.8466, 'y': 572.8538}","{'avg': {'x': 981.1954, 'y': 559.6631}, 'pcenter': {'x': 0.6006, 'y': 0.549}, 'psize': 22.4258, 'raw': {'x': 982.6783, 'y': 562.0284}}",7,686625288,1539358659.08,2,982.6783,562.0284,953.0147,583.6791,967.8465,572.85375,19,28,1,/sustain,0.0,1539358656.639423
35380,"{'x': 970.1843, 'y': 579.3615}",True,"{'avg': {'x': 960.941, 'y': 588.8181}, 'pcenter': {'x': 0.4653, 'y': 0.5373}, 'psize': 21.5081, 'raw': {'x': 968.0671, 'y': 579.4423}}","{'x': 975.4363, 'y': 567.0532}","{'avg': {'x': 981.2712, 'y': 558.9277}, 'pcenter': {'x': 0.6006, 'y': 0.549}, 'psize': 22.4545, 'raw': {'x': 982.8055, 'y': 554.6642}}",7,686625333,1539358659.125,2,982.8055,554.6642,968.0671,579.4423,975.4363000000001,567.05325,19,28,1,/sustain,0.0,1539358656.639423
35381,"{'x': 970.2261, 'y': 579.1553}",True,"{'avg': {'x': 961.0565, 'y': 587.6374}, 'pcenter': {'x': 0.4653, 'y': 0.5373}, 'psize': 21.6197, 'raw': {'x': 965.7628, 'y': 581.6025}}","{'x': 974.76, 'y': 563.6595}","{'avg': {'x': 981.4296, 'y': 557.4562}, 'pcenter': {'x': 0.6006, 'y': 0.549}, 'psize': 22.4421, 'raw': {'x': 983.7572, 'y': 545.7166}}",7,686625366,1539358659.158,2,983.7572,545.7166,965.7628,581.6025,974.76,563.65955,19,28,1,/sustain,0.0,1539358656.639423
35382,"{'x': 970.245, 'y': 578.8762}",True,"{'avg': {'x': 960.8975, 'y': 586.7141}, 'pcenter': {'x': 0.4652, 'y': 0.5373}, 'psize': 21.5422, 'raw': {'x': 960.6501, 'y': 579.8566}}","{'x': 969.0646, 'y': 579.181}","{'avg': {'x': 981.2371, 'y': 557.8381}, 'pcenter': {'x': 0.6006, 'y': 0.5492}, 'psize': 23.0785, 'raw': {'x': 977.479, 'y': 578.5055}}",7,686625401,1539358659.193,2,977.479,578.5055,960.6501,579.8566,969.06455,579.1810499999999,19,28,1,/sustain,0.0,1539358656.639423
35383,"{'x': 969.6759, 'y': 579.3181}",True,"{'avg': {'x': 961.1938, 'y': 584.8657}, 'pcenter': {'x': 0.4652, 'y': 0.5372}, 'psize': 21.642, 'raw': {'x': 970.8389, 'y': 565.0794}}","{'x': 968.6054, 'y': 569.8975}","{'avg': {'x': 980.4583, 'y': 558.5317}, 'pcenter': {'x': 0.6005, 'y': 0.5492}, 'psize': 23.1265, 'raw': {'x': 966.3719, 'y': 574.7155}}",7,686625446,1539358659.238,2,966.3719,574.7155,970.8389,565.0794,968.6053999999999,569.8974499999999,19,28,1,/sustain,0.0,1539358656.639423
35384,"{'x': 969.7002, 'y': 578.8455}",True,"{'avg': {'x': 960.4214, 'y': 583.8555}, 'pcenter': {'x': 0.4651, 'y': 0.5373}, 'psize': 21.9653, 'raw': {'x': 950.3885, 'y': 568.4462}}","{'x': 961.4055, 'y': 568.0016}","{'avg': {'x': 979.9134, 'y': 558.766}, 'pcenter': {'x': 0.6005, 'y': 0.5491}, 'psize': 22.8788, 'raw': {'x': 972.4224, 'y': 567.5569}}",7,686625479,1539358659.271,2,972.4224,567.5569,950.3885,568.4462,961.40545,568.00155,19,28,1,/sustain,0.0,1539358656.639423
35385,"{'x': 969.7368, 'y': 578.3105}",True,"{'avg': {'x': 961.0933, 'y': 582.6171}, 'pcenter': {'x': 0.4652, 'y': 0.5373}, 'psize': 21.7546, 'raw': {'x': 969.5965, 'y': 574.8392}}","{'x': 973.3417, 'y': 575.3556}","{'avg': {'x': 979.4366, 'y': 559.5917}, 'pcenter': {'x': 0.6005, 'y': 0.5491}, 'psize': 22.9934, 'raw': {'x': 977.0868, 'y': 575.8719}}",7,686625513,1539358659.305,2,977.0868,575.8719,969.5965,574.8392,973.3416500000001,575.35555,19,28,1,/sustain,0.0,1539358656.639423
35386,"{'x': 969.524, 'y': 578.0025}",True,"{'avg': {'x': 960.9731, 'y': 581.3954}, 'pcenter': {'x': 0.4651, 'y': 0.5372}, 'psize': 21.7498, 'raw': {'x': 956.6414, 'y': 575.3123}}","{'x': 962.136, 'y': 576.8318}","{'avg': {'x': 978.5764, 'y': 560.4218}, 'pcenter': {'x': 0.6005, 'y': 0.5491}, 'psize': 23.0033, 'raw': {'x': 967.6307, 'y': 578.3513}}",7,686625557,1539358659.349,2,967.6307,578.3513,956.6414,575.3123,962.1360500000001,576.8318,19,28,1,/sustain,0.0,1539358656.639423
35387,"{'x': 969.4439, 'y': 577.4486}",True,"{'avg': {'x': 960.5844, 'y': 579.2247}, 'pcenter': {'x': 0.4651, 'y': 0.5372}, 'psize': 21.8778, 'raw': {'x': 957.0186, 'y': 562.8214}}","{'x': 969.4746, 'y': 572.1409}","{'avg': {'x': 978.402, 'y': 561.5911}, 'pcenter': {'x': 0.6006, 'y': 0.5493}, 'psize': 23.2749, 'raw': {'x': 981.9306, 'y': 581.4604}}",7,686625591,1539358659.383,2,981.9306,581.4604,957.0186,562.8214,969.4746,572.1409000000001,19,28,1,/sustain,0.0,1539358656.639423
35388,"{'x': 969.4773, 'y': 576.7374}",True,"{'avg': {'x': 960.767, 'y': 578.7585}, 'pcenter': {'x': 0.4652, 'y': 0.5373}, 'psize': 22.162, 'raw': {'x': 964.0182, 'y': 578.4866}}","{'x': 970.9768, 'y': 570.0541}","{'avg': {'x': 978.2273, 'y': 561.4235}, 'pcenter': {'x': 0.6005, 'y': 0.5491}, 'psize': 23.2989, 'raw': {'x': 977.9355, 'y': 561.6216}}",7,686625624,1539358659.416,2,977.9355,561.6216,964.0182,578.4866,970.97685,570.0541,19,28,1,/sustain,0.0,1539358656.639423
