,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Reaction Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
77,6,Memory,1,,,,,,,sunafhmnhsdurlvddpw.jpg,,,,,,,,,,,,,,,
78,6,Memory,1,,,,,,,00979960627fa.jpg,,,,,,,,,,,,,,,
79,6,Memory,1,,,,,,,sunaazezcsunmhttzxz.jpg,,,,,,,,,,,,,,,
80,6,Memory,1,,,,,,,00784941205fb.jpg,,,,,,,,,,,,,,,
81,6,Memory,1,,,,,,,sunainqelldeebvxtcz.jpg,,,,,,,,,,,,,,,
82,6,Memory,1,,,,,,,00800941205fb.jpg,,,,,,,,,,,,,,,
83,6,Memory,1,,,,,,,sunbdycacjfaujxitbw.jpg,,,,,,,,,,,,,,,
84,6,Memory,1,,,,,,,sunafbwnojpqeyzssoe.jpg,,,,,,,,,,,,,,,
85,6,Memory,1,,,,,,,00138931230fa.jpg,,,,,,,,,,,,,,,
86,6,Memory,1,,,,,,,00124931230fa.jpg,,,,,,,,,,,,,,,
87,6,Memory,1,,,,,,,00763941205fa.jpg,,,,,,,,,,,,,,,
88,6,Memory,1,,,,,,,sunayaepykrqvenaqqy.jpg,,,,,,,,,,,,,,,
89,6,Memory,1,,,,,,,00752960620fa.jpg,,,,,,,,,,,,,,,
90,6,Memory,1,,,,,,,00142931230fb.jpg,,,,,,,,,,,,,,,
91,6,Memory,1,,,,,,,sunaapfaivxqoynnwwp.jpg,,,,,,,,,,,,,,,
92,6,Memory,1,,,,,,,sunagjzcrjvmxzqzljx.jpg,,,,,,,,,,,,,,,
93,6,Memory,1,,,,,,,sunabbafjowbzcvbucc.jpg,,,,,,,,,,,,,,,
94,6,Memory,1,,,,,,,sunajxpkuhbizeveguy.jpg,,,,,,,,,,,,,,,
95,6,Memory,1,,,,,,,00835940307fa.jpg,,,,,,,,,,,,,,,
96,6,Memory,1,,,,,,,00963960627fa.jpg,,,,,,,,,,,,,,,
97,6,Memory,1,,,,,,,00214940128fa.jpg,,,,,,,,,,,,,,,
98,6,Memory,1,,,,,,,sunaapxkpvrhpjplsok.jpg,,,,,,,,,,,,,,,
99,6,Memory,1,,,,,,,00147931230fb.jpg,,,,,,,,,,,,,,,
100,6,Presentation,2,00144931230fb_sunaathajvxrgptwhoj.jpg,00635941031fa_sunaddsaeicthrfbkhe.jpg,00144931230fb.jpg,sunaathajvxrgptwhoj.jpg,00635941031fa.jpg,sunaddsaeicthrfbkhe.jpg,,,<,Place,,,,,1,,,,,,,o
101,6,Presentation,2,00970960627fa_sunbasypfgzjtomktmu.jpg,00947960627fa_sunasmmcxdddtmtazwx.jpg,00970960627fa.jpg,sunbasypfgzjtomktmu.jpg,00947960627fa.jpg,sunasmmcxdddtmtazwx.jpg,,,<,Place,,,,,1,,,,,,,o
102,6,Presentation,2,00126931230fb_sunaamdjwemxpmmtypi.jpg,00061931230fb_sunaaekxzjzrfgtkwjf.jpg,00126931230fb.jpg,sunaamdjwemxpmmtypi.jpg,00061931230fb.jpg,sunaaekxzjzrfgtkwjf.jpg,,,<,Place,,,,,1,,,,,,,o
103,6,Presentation,2,00762941201fa_sunafgzgbisbopcyslr.jpg,00997960627fa_sunbtpilbhhbmhmeuzq.jpg,00762941201fa.jpg,sunafgzgbisbopcyslr.jpg,00997960627fa.jpg,sunbtpilbhhbmhmeuzq.jpg,,,<,Place,,,,,1,,,,,,,o
104,6,Presentation,2,00925960627fa_sunapqwnqzxlsfvgsjm.jpg,00870940307fa_sunajrgtewnualfcerj.jpg,00925960627fa.jpg,sunapqwnqzxlsfvgsjm.jpg,00870940307fa.jpg,sunajrgtewnualfcerj.jpg,,,<,Place,,,,,1,,,,,,,o
105,6,Presentation,2,01003960627fb_sunbwdrdvsweerwsdrj.jpg,00922960627fa_sunapqkyghktgtosuuk.jpg,01003960627fb.jpg,sunbwdrdvsweerwsdrj.jpg,00922960627fa.jpg,sunapqkyghktgtosuuk.jpg,,,<,Place,,,,,1,,,,,,,x
106,6,Presentation,2,00571940928fa_sunacuatpqpqhyjhjqk.jpg,00778941205fa_sunagcthdfirrcawoic.jpg,00571940928fa.jpg,sunacuatpqpqhyjhjqk.jpg,00778941205fa.jpg,sunagcthdfirrcawoic.jpg,,,<,Place,,,,,1,,,,,,,o
107,6,Presentation,2,00208940128fa_sunaazzyhbvqjpmazjq.jpg,00903960620fa_sunanainkqdvktzoxyl.jpg,00208940128fa.jpg,sunaazzyhbvqjpmazjq.jpg,00903960620fa.jpg,sunanainkqdvktzoxyl.jpg,,,<,Place,,,,,1,,,,,,,o
108,6,Presentation,2,00071941031fa_sunaaexqbtdswxrqjvz.jpg,00761960627fa_sunafgdqbclkwfocdhg.jpg,00071941031fa.jpg,sunaaexqbtdswxrqjvz.jpg,00761960627fa.jpg,sunafgdqbclkwfocdhg.jpg,,,<,Place,,,,,1,,,,,,,o
109,6,Presentation,2,00288940422fa_sunabppokiyglaxpcha.jpg,00803941205fa_sunagvxkjokqimstxpe.jpg,00288940422fa.jpg,sunabppokiyglaxpcha.jpg,00803941205fa.jpg,sunagvxkjokqimstxpe.jpg,,,<,Place,,,,,1,,,,,,,x
110,6,Memory,2,,,,,,,sunaakxjfbrrequcjmx.jpg,,,,,,,,,,,,,,,
111,6,Memory,2,,,,,,,sunagcthdfirrcawoic.jpg,,,,,,,,,,,,,,,
112,6,Memory,2,,,,,,,sunajoveqhiprwqgoco.jpg,,,,,,,,,,,,,,,
113,6,Memory,2,,,,,,,00955960627fb.jpg,,,,,,,,,,,,,,,
114,6,Memory,2,,,,,,,00922960627fa.jpg,,,,,,,,,,,,,,,
115,6,Memory,2,,,,,,,sunamczizlzavhzhpay.jpg,,,,,,,,,,,,,,,
116,6,Memory,2,,,,,,,sunaeomlfaabhpswasy.jpg,,,,,,,,,,,,,,,
117,6,Memory,2,,,,,,,00947960627fa.jpg,,,,,,,,,,,,,,,
118,6,Memory,2,,,,,,,sunbaejotfklekvpxcz.jpg,,,,,,,,,,,,,,,
119,6,Memory,2,,,,,,,00208940128fa.jpg,,,,,,,,,,,,,,,
120,6,Memory,2,,,,,,,sunagrmyoovzukhxmlo.jpg,,,,,,,,,,,,,,,
121,6,Memory,2,,,,,,,sunaakmxzhuceuiryah.jpg,,,,,,,,,,,,,,,
122,6,Memory,2,,,,,,,sunapqwnqzxlsfvgsjm.jpg,,,,,,,,,,,,,,,
123,6,Memory,2,,,,,,,00967960627fa.jpg,,,,,,,,,,,,,,,
124,6,Memory,2,,,,,,,sunasmmcxdddtmtazwx.jpg,,,,,,,,,,,,,,,
125,6,Memory,2,,,,,,,00791941205fa.jpg,,,,,,,,,,,,,,,
126,6,Memory,2,,,,,,,00870940307fa.jpg,,,,,,,,,,,,,,,
127,6,Memory,2,,,,,,,sunaazzyhbvqjpmazjq.jpg,,,,,,,,,,,,,,,
128,6,Memory,2,,,,,,,sunacuatpqpqhyjhjqk.jpg,,,,,,,,,,,,,,,
129,6,Memory,2,,,,,,,00895960530fa.jpg,,,,,,,,,,,,,,,
130,6,Memory,2,,,,,,,00061931230fb.jpg,,,,,,,,,,,,,,,
131,6,Memory,2,,,,,,,00288940422fa.jpg,,,,,,,,,,,,,,,
132,6,Memory,2,,,,,,,00571940928fa.jpg,,,,,,,,,,,,,,,
133,6,Memory,2,,,,,,,00869940307fa.jpg,,,,,,,,,,,,,,,
134,6,Memory,2,,,,,,,00576941031fa.jpg,,,,,,,,,,,,,,,
135,6,Memory,2,,,,,,,00115931230fa.jpg,,,,,,,,,,,,,,,
136,6,Memory,2,,,,,,,sunapqkyghktgtosuuk.jpg,,,,,,,,,,,,,,,
137,6,Memory,2,,,,,,,sunajrgtewnualfcerj.jpg,,,,,,,,,,,,,,,
138,6,Memory,2,,,,,,,00071941031fa.jpg,,,,,,,,,,,,,,,
139,6,Memory,2,,,,,,,00122931230fa.jpg,,,,,,,,,,,,,,,
140,6,Memory,2,,,,,,,00744941201fa.jpg,,,,,,,,,,,,,,,
141,6,Memory,2,,,,,,,00559940519fa.jpg,,,,,,,,,,,,,,,
142,6,Memory,2,,,,,,,00925960627fa.jpg,,,,,,,,,,,,,,,
143,6,Memory,2,,,,,,,sunacvjlsylseoghjup.jpg,,,,,,,,,,,,,,,
144,6,Memory,2,,,,,,,sunauburywlkjszngcq.jpg,,,,,,,,,,,,,,,
145,6,Memory,2,,,,,,,00778941205fa.jpg,,,,,,,,,,,,,,,
146,6,Memory,2,,,,,,,sunacjkmnpawfzbyvae.jpg,,,,,,,,,,,,,,,
147,6,Memory,2,,,,,,,sunaaexqbtdswxrqjvz.jpg,,,,,,,,,,,,,,,
148,6,Memory,2,,,,,,,sunabppokiyglaxpcha.jpg,,,,,,,,,,,,,,,
149,6,Memory,2,,,,,,,sunaaekxzjzrfgtkwjf.jpg,,,,,,,,,,,,,,,
150,6,Presentation,3,00854940307fa_sunaiwduelojtwaqeyh.jpg,00993960627fa_sunbprywzqxjcezkbch.jpg,00854940307fa.jpg,sunaiwduelojtwaqeyh.jpg,00993960627fa.jpg,sunbprywzqxjcezkbch.jpg,,,<,Face,,,,,1,,,,,,,o
151,6,Presentation,3,00921960627fa_sunapqkpqdfvxlbqwyo.jpg,00276940422fa_sunabmytpyhsgigllxu.jpg,00921960627fa.jpg,sunapqkpqdfvxlbqwyo.jpg,00276940422fa.jpg,sunabmytpyhsgigllxu.jpg,,,<,Face,,,,,1,,,,,,,x
152,6,Presentation,3,01004960627fa_sunbwtlihsuptkrckid.jpg,00799941205fa_sunagutjvdvnhxejerz.jpg,01004960627fa.jpg,sunbwtlihsuptkrckid.jpg,00799941205fa.jpg,sunagutjvdvnhxejerz.jpg,,,<,Face,,,,,0,,,,,,,o
153,6,Presentation,3,00481940519fa_sunabxsuqbleluwczoy.jpg,00077931230fb_sunaafgqutfaishsxyu.jpg,00481940519fa.jpg,sunabxsuqbleluwczoy.jpg,00077931230fb.jpg,sunaafgqutfaishsxyu.jpg,,,<,Face,,,,,1,,,,,,,x
154,6,Presentation,3,00221940128fa_sunabcfpwlpolnutyju.jpg,01002960627fb_sunbwaafjdebjzttuvq.jpg,00221940128fa.jpg,sunabcfpwlpolnutyju.jpg,01002960627fb.jpg,sunbwaafjdebjzttuvq.jpg,,,<,Face,,,,,1,,,,,,,x
155,6,Presentation,3,00789960620fa_sunagpancjmxqfazssf.jpg,00086931230fa_sunaafynehyrzpsoaml.jpg,00789960620fa.jpg,sunagpancjmxqfazssf.jpg,00086931230fa.jpg,sunaafynehyrzpsoaml.jpg,,,<,Face,,,,,1,,,,,,,x
156,6,Presentation,3,00638941031fa_sunadfktsqjthoglcsm.jpg,00218940128fa_sunabbwggenhfbftyvi.jpg,00638941031fa.jpg,sunadfktsqjthoglcsm.jpg,00218940128fa.jpg,sunabbwggenhfbftyvi.jpg,,,<,Face,,,,,1,,,,,,,o
157,6,Presentation,3,00111931230fb_sunaakgekhjklxmvulj.jpg,00082931230fa_sunaafvitpexrpvumsa.jpg,00111931230fb.jpg,sunaakgekhjklxmvulj.jpg,00082931230fa.jpg,sunaafvitpexrpvumsa.jpg,,,<,Face,,,,,1,,,,,,,o
158,6,Presentation,3,00794960620fa_sunagtqhhwxjeuxdebe.jpg,00809960620fa_sunahbvlpavurqoxdeq.jpg,00794960620fa.jpg,sunagtqhhwxjeuxdebe.jpg,00809960620fa.jpg,sunahbvlpavurqoxdeq.jpg,,,<,Face,,,,,1,,,,,,,x
159,6,Presentation,3,00747941201fa_sunaeutbrtswvsozxyk.jpg,00785941205fa_sunaglqunwuycxydmyu.jpg,00747941201fa.jpg,sunaeutbrtswvsozxyk.jpg,00785941205fa.jpg,sunaglqunwuycxydmyu.jpg,,,<,Face,,,,,0,,,,,,,o
160,6,Memory,3,,,,,,,00807941205fa.jpg,,,,,,,,,,,,,,,
161,6,Memory,3,,,,,,,sunapqkpqdfvxlbqwyo.jpg,,,,,,,,,,,,,,,
162,6,Memory,3,,,,,,,sunaffgsyyvoqdlkmnk.jpg,,,,,,,,,,,,,,,
163,6,Memory,3,,,,,,,sunagountlxpzkytsmp.jpg,,,,,,,,,,,,,,,
164,6,Memory,3,,,,,,,00987960627fa.jpg,,,,,,,,,,,,,,,
165,6,Memory,3,,,,,,,sunaajpqmulidejvjsr.jpg,,,,,,,,,,,,,,,
166,6,Memory,3,,,,,,,00811960530fa.jpg,,,,,,,,,,,,,,,
167,6,Memory,3,,,,,,,sunacvzhvcksnwqcqbw.jpg,,,,,,,,,,,,,,,
168,6,Memory,3,,,,,,,00799941205fa.jpg,,,,,,,,,,,,,,,
169,6,Memory,3,,,,,,,sunaakgekhjklxmvulj.jpg,,,,,,,,,,,,,,,
170,6,Memory,3,,,,,,,sunagutjvdvnhxejerz.jpg,,,,,,,,,,,,,,,
171,6,Memory,3,,,,,,,00788941205fa.jpg,,,,,,,,,,,,,,,
172,6,Memory,3,,,,,,,00670941121fa.jpg,,,,,,,,,,,,,,,
173,6,Memory,3,,,,,,,00782941205fa.jpg,,,,,,,,,,,,,,,
174,6,Memory,3,,,,,,,sunagpancjmxqfazssf.jpg,,,,,,,,,,,,,,,
175,6,Memory,3,,,,,,,01002960627fb.jpg,,,,,,,,,,,,,,,
176,6,Memory,3,,,,,,,00638941031fa.jpg,,,,,,,,,,,,,,,
177,6,Memory,3,,,,,,,sunabbwggenhfbftyvi.jpg,,,,,,,,,,,,,,,
178,6,Memory,3,,,,,,,sunahpblecxtmuzkmxb.jpg,,,,,,,,,,,,,,,
179,6,Memory,3,,,,,,,00098931230fa.jpg,,,,,,,,,,,,,,,
180,6,Memory,3,,,,,,,00809960620fa.jpg,,,,,,,,,,,,,,,
181,6,Memory,3,,,,,,,sunahbvlpavurqoxdeq.jpg,,,,,,,,,,,,,,,
182,6,Memory,3,,,,,,,sunbwtlihsuptkrckid.jpg,,,,,,,,,,,,,,,
183,6,Memory,3,,,,,,,sunbwaafjdebjzttuvq.jpg,,,,,,,,,,,,,,,
184,6,Memory,3,,,,,,,sunahedfrhtcwpneund.jpg,,,,,,,,,,,,,,,
185,6,Memory,3,,,,,,,01004960627fa.jpg,,,,,,,,,,,,,,,
186,6,Memory,3,,,,,,,sunagfvluwixdsozaql.jpg,,,,,,,,,,,,,,,
187,6,Memory,3,,,,,,,00754941201fa.jpg,,,,,,,,,,,,,,,
