,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
45501,"{'x': 1042.3151, 'y': 656.9443}",True,"{'avg': {'x': 1016.5338, 'y': 703.0487}, 'pcenter': {'x': 0.3572, 'y': 0.4678}, 'psize': 35.0876, 'raw': {'x': 1009.424, 'y': 703.4199}}","{'x': 1040.7841, 'y': 661.4539}","{'avg': {'x': 1066.796, 'y': 611.7805}, 'pcenter': {'x': 0.5127, 'y': 0.4573}, 'psize': 34.0802, 'raw': {'x': 1072.1442, 'y': 619.4879}}",7,74389880,1574179903.864,1072.1442,619.4879,1009.424,703.4199,1040.7840999999999,661.4539,20,93,2,/variabl,0.0,0
45502,"{'x': 1042.6974, 'y': 656.0684}",True,"{'avg': {'x': 1016.4553, 'y': 702.8329}, 'pcenter': {'x': 0.3572, 'y': 0.4677}, 'psize': 34.4305, 'raw': {'x': 1017.7291, 'y': 697.1671}}","{'x': 1041.8457, 'y': 655.0891}","{'avg': {'x': 1066.8082, 'y': 611.9815}, 'pcenter': {'x': 0.5126, 'y': 0.4572}, 'psize': 34.3709, 'raw': {'x': 1065.9623, 'y': 613.011}}",7,74389925,1574179903.909,1065.9623,613.011,1017.7291,697.1671,1041.8456999999999,655.08905,20,93,2,/variabl,0.0,0
45503,"{'x': 1044.4359, 'y': 652.7558}",True,"{'avg': {'x': 1016.1973, 'y': 703.7202}, 'pcenter': {'x': 0.3572, 'y': 0.4678}, 'psize': 34.6011, 'raw': {'x': 1011.3642, 'y': 715.5205}}","{'x': 1033.698, 'y': 665.631}","{'avg': {'x': 1066.4424, 'y': 612.0964}, 'pcenter': {'x': 0.5126, 'y': 0.4571}, 'psize': 34.3976, 'raw': {'x': 1056.0317, 'y': 615.7416}}",7,74389958,1574179903.942,1056.0317,615.7416,1011.3642,715.5205,1033.69795,665.63105,20,93,2,/variabl,0.0,0
45504,"{'x': 1043.8929, 'y': 653.6224}",True,"{'avg': {'x': 1016.0845, 'y': 703.6501}, 'pcenter': {'x': 0.3572, 'y': 0.4677}, 'psize': 34.8152, 'raw': {'x': 1015.1659, 'y': 700.8607}}","{'x': 1042.1328, 'y': 651.2859}","{'avg': {'x': 1066.848, 'y': 611.4499}, 'pcenter': {'x': 0.5126, 'y': 0.4571}, 'psize': 34.3657, 'raw': {'x': 1069.0996, 'y': 601.7111}}",7,74389990,1574179903.974,1069.0996,601.7111,1015.1659,700.8607,1042.13275,651.2859,20,93,2,/variabl,0.0,0
45505,"{'x': 1045.6166, 'y': 650.4509}",True,"{'avg': {'x': 1015.8452, 'y': 704.666}, 'pcenter': {'x': 0.3572, 'y': 0.4679}, 'psize': 34.5548, 'raw': {'x': 1013.662, 'y': 718.7408}}","{'x': 1040.7461, 'y': 666.7936}","{'avg': {'x': 1067.13, 'y': 611.7142}, 'pcenter': {'x': 0.5127, 'y': 0.4572}, 'psize': 34.6848, 'raw': {'x': 1067.8302, 'y': 614.8464}}",7,74390034,1574179904.018,1067.8302,614.8464,1013.662,718.7408,1040.7461,666.7936,20,93,2,/variabl,0.0,0
45506,"{'x': 1044.8815, 'y': 651.7494}",True,"{'avg': {'x': 1015.6303, 'y': 704.6894}, 'pcenter': {'x': 0.3572, 'y': 0.4678}, 'psize': 34.9448, 'raw': {'x': 1013.9163, 'y': 703.0619}}","{'x': 1043.2385, 'y': 652.3202}","{'avg': {'x': 1067.5627, 'y': 611.0682}, 'pcenter': {'x': 0.5127, 'y': 0.4571}, 'psize': 34.4696, 'raw': {'x': 1072.5608, 'y': 601.5786}}",7,74390067,1574179904.051,1072.5608,601.5786,1013.9163,703.0619,1043.23855,652.32025,20,93,2,/variabl,0.0,0
45507,"{'x': 1044.6079, 'y': 652.2222}",True,"{'avg': {'x': 1015.6544, 'y': 704.5024}, 'pcenter': {'x': 0.3572, 'y': 0.4677}, 'psize': 34.8127, 'raw': {'x': 1016.2306, 'y': 701.1803}}","{'x': 1045.748, 'y': 657.5832}","{'avg': {'x': 1067.8866, 'y': 611.2417}, 'pcenter': {'x': 0.5127, 'y': 0.4572}, 'psize': 34.752, 'raw': {'x': 1075.2656, 'y': 613.9861}}",7,74390110,1574179904.094,1075.2656,613.9861,1016.2306,701.1803,1045.7481,657.5832,20,93,2,/variabl,0.0,0
45508,"{'x': 1043.9012, 'y': 653.5026}",True,"{'avg': {'x': 1015.4988, 'y': 704.7318}, 'pcenter': {'x': 0.3572, 'y': 0.4678}, 'psize': 34.8504, 'raw': {'x': 1013.9584, 'y': 706.4402}}","{'x': 1045.8214, 'y': 654.8}","{'avg': {'x': 1068.6749, 'y': 610.6196}, 'pcenter': {'x': 0.5127, 'y': 0.4571}, 'psize': 34.8996, 'raw': {'x': 1077.6844, 'y': 603.1597}}",7,74390144,1574179904.128,1077.6844,603.1597,1013.9584,706.4402,1045.8214,654.7999500000001,20,93,2,/variabl,0.0,0
45509,"{'x': 1043.2616, 'y': 654.6376}",True,"{'avg': {'x': 1015.1529, 'y': 704.5769}, 'pcenter': {'x': 0.3572, 'y': 0.4677}, 'psize': 34.8657, 'raw': {'x': 1014.1354, 'y': 698.0282}}","{'x': 1040.5795, 'y': 648.9635}","{'avg': {'x': 1068.7502, 'y': 609.845}, 'pcenter': {'x': 0.5126, 'y': 0.4571}, 'psize': 34.9586, 'raw': {'x': 1067.0236, 'y': 599.8988}}",7,74390179,1574179904.163,1067.0236,599.8988,1014.1354,698.0282,1040.5795,648.9635000000001,20,93,2,/variabl,0.0,0
45510,"{'x': 1042.6056, 'y': 655.7571}",True,"{'avg': {'x': 1014.7578, 'y': 704.7735}, 'pcenter': {'x': 0.3572, 'y': 0.4678}, 'psize': 34.9555, 'raw': {'x': 1012.0537, 'y': 706.2419}}","{'x': 1038.6438, 'y': 665.4797}","{'avg': {'x': 1068.439, 'y': 610.7947}, 'pcenter': {'x': 0.5126, 'y': 0.4572}, 'psize': 34.8455, 'raw': {'x': 1065.2338, 'y': 624.7175}}",7,74390213,1574179904.197,1065.2338,624.7175,1012.0537,706.2419,1038.64375,665.4797,20,93,2,/variabl,0.0,0
45511,"{'x': 1042.3025, 'y': 656.2529}",True,"{'avg': {'x': 1014.7565, 'y': 705.2133}, 'pcenter': {'x': 0.3573, 'y': 0.4677}, 'psize': 34.9968, 'raw': {'x': 1016.9623, 'y': 711.0896}}","{'x': 1043.0165, 'y': 655.892}","{'avg': {'x': 1068.4176, 'y': 610.2245}, 'pcenter': {'x': 0.5127, 'y': 0.457}, 'psize': 34.8438, 'raw': {'x': 1069.0706, 'y': 600.6943}}",7,74390256,1574179904.24,1069.0706,600.6943,1016.9623,711.0896,1043.01645,655.89195,20,93,2,/variabl,0.0,0
45512,"{'x': 1042.0167, 'y': 656.7463}",True,"{'avg': {'x': 1014.7625, 'y': 705.7676}, 'pcenter': {'x': 0.3572, 'y': 0.4677}, 'psize': 35.117, 'raw': {'x': 1015.4303, 'y': 713.0558}}","{'x': 1042.8352, 'y': 657.0}","{'avg': {'x': 1068.5032, 'y': 609.5875}, 'pcenter': {'x': 0.5128, 'y': 0.457}, 'psize': 34.9688, 'raw': {'x': 1070.24, 'y': 600.9442}}",7,74390289,1574179904.273,1070.24,600.9442,1015.4303,713.0558,1042.8351499999999,657.0,20,93,2,/variabl,0.0,0
45513,"{'x': 1041.6066, 'y': 657.5229}",True,"{'avg': {'x': 1014.5579, 'y': 706.2211}, 'pcenter': {'x': 0.3571, 'y': 0.4677}, 'psize': 35.0171, 'raw': {'x': 1012.7313, 'y': 709.8147}}","{'x': 1043.8796, 'y': 664.5093}","{'avg': {'x': 1069.0305, 'y': 610.1103}, 'pcenter': {'x': 0.5127, 'y': 0.4572}, 'psize': 35.0429, 'raw': {'x': 1075.0281, 'y': 619.2039}}",7,74390322,1574179904.306,1075.0281,619.2039,1012.7313,709.8147,1043.8797,664.5092999999999,20,93,2,/variabl,0.0,0
45514,"{'x': 1041.4624, 'y': 657.8723}",True,"{'avg': {'x': 1014.5029, 'y': 706.7922}, 'pcenter': {'x': 0.3571, 'y': 0.4678}, 'psize': 35.2935, 'raw': {'x': 1015.6277, 'y': 710.4951}}","{'x': 1042.7432, 'y': 658.4949}","{'avg': {'x': 1069.3047, 'y': 609.683}, 'pcenter': {'x': 0.5127, 'y': 0.4571}, 'psize': 35.1117, 'raw': {'x': 1069.8585, 'y': 606.4947}}",7,74390367,1574179904.351,1069.8585,606.4947,1015.6277,710.4951,1042.7431000000001,658.4948999999999,20,93,2,/variabl,0.0,0
45515,"{'x': 1041.2592, 'y': 658.3333}",True,"{'avg': {'x': 1014.3556, 'y': 706.6807}, 'pcenter': {'x': 0.3571, 'y': 0.4678}, 'psize': 34.9721, 'raw': {'x': 1014.8874, 'y': 705.3408}}","{'x': 1042.1908, 'y': 659.1117}","{'avg': {'x': 1069.5852, 'y': 609.7766}, 'pcenter': {'x': 0.5127, 'y': 0.4572}, 'psize': 35.3254, 'raw': {'x': 1069.4943, 'y': 612.8826}}",7,74390400,1574179904.384,1069.4943,612.8826,1014.8874,705.3408,1042.19085,659.1116999999999,20,93,2,/variabl,0.0,0
45516,"{'x': 1041.3629, 'y': 658.2579}",True,"{'avg': {'x': 1014.232, 'y': 707.1665}, 'pcenter': {'x': 0.3571, 'y': 0.4679}, 'psize': 35.0589, 'raw': {'x': 1013.728, 'y': 713.4844}}","{'x': 1042.2401, 'y': 665.1434}","{'avg': {'x': 1069.7103, 'y': 610.0613}, 'pcenter': {'x': 0.5127, 'y': 0.4572}, 'psize': 35.3022, 'raw': {'x': 1070.7522, 'y': 616.8024}}",7,74390434,1574179904.418,1070.7522,616.8024,1013.728,713.4844,1042.2401,665.1434,20,93,2,/variabl,0.0,0
45517,"{'x': 1043.0795, 'y': 655.395}",True,"{'avg': {'x': 1014.3128, 'y': 708.4352}, 'pcenter': {'x': 0.3571, 'y': 0.468}, 'psize': 35.0671, 'raw': {'x': 1015.8958, 'y': 725.9965}}","{'x': 1043.3816, 'y': 668.5295}","{'avg': {'x': 1069.9253, 'y': 610.1669}, 'pcenter': {'x': 0.5127, 'y': 0.4571}, 'psize': 35.2757, 'raw': {'x': 1070.8673, 'y': 611.0626}}",7,74390479,1574179904.463,1070.8673,611.0626,1015.8958,725.9965,1043.38155,668.52955,20,93,2,/variabl,0.0,0
45518,"{'x': 1043.7531, 'y': 654.3596}",True,"{'avg': {'x': 1013.7949, 'y': 708.6311}, 'pcenter': {'x': 0.357, 'y': 0.4678}, 'psize': 35.3184, 'raw': {'x': 1007.972, 'y': 709.7841}}","{'x': 1038.5775, 'y': 662.6186}","{'avg': {'x': 1069.8776, 'y': 610.5715}, 'pcenter': {'x': 0.5127, 'y': 0.4572}, 'psize': 35.4235, 'raw': {'x': 1069.183, 'y': 615.4531}}",7,74390512,1574179904.496,1069.183,615.4531,1007.972,709.7841,1038.5774999999999,662.6186,20,93,2,/variabl,0.0,0
45519,"{'x': 1043.5007, 'y': 655.1102}",True,"{'avg': {'x': 1014.2531, 'y': 708.6703}, 'pcenter': {'x': 0.3572, 'y': 0.4677}, 'psize': 35.4577, 'raw': {'x': 1018.6118, 'y': 707.5997}}","{'x': 1047.4238, 'y': 660.6398}","{'avg': {'x': 1070.4116, 'y': 610.8657}, 'pcenter': {'x': 0.5128, 'y': 0.4571}, 'psize': 35.7337, 'raw': {'x': 1076.236, 'y': 613.6797}}",7,74390545,1574179904.529,1076.236,613.6797,1018.6118,707.5997,1047.4239,660.6397,20,93,2,/variabl,0.0,0
45520,"{'x': 1045.2789, 'y': 652.3334}",True,"{'avg': {'x': 1014.5706, 'y': 709.9413}, 'pcenter': {'x': 0.3571, 'y': 0.4678}, 'psize': 35.5698, 'raw': {'x': 1019.0433, 'y': 726.6349}}","{'x': 1045.8615, 'y': 676.1964}","{'avg': {'x': 1070.6753, 'y': 611.8635}, 'pcenter': {'x': 0.5127, 'y': 0.4572}, 'psize': 35.0104, 'raw': {'x': 1072.6796, 'y': 625.7579}}",7,74390589,1574179904.573,1072.6796,625.7579,1019.0433,726.6349,1045.8614499999999,676.1964,20,93,2,/variabl,0.0,0
45521,"{'x': 1045.2102, 'y': 652.7953}",True,"{'avg': {'x': 1014.4741, 'y': 710.6473}, 'pcenter': {'x': 0.357, 'y': 0.4677}, 'psize': 35.4106, 'raw': {'x': 1013.578, 'y': 716.5812}}","{'x': 1044.7302, 'y': 661.5331}","{'avg': {'x': 1071.0621, 'y': 611.5698}, 'pcenter': {'x': 0.5127, 'y': 0.457}, 'psize': 35.0317, 'raw': {'x': 1075.8823, 'y': 606.4849}}",7,74390623,1574179904.607,1075.8823,606.4849,1013.578,716.5812,1044.7301499999999,661.53305,20,93,2,/variabl,0.0,0
45522,"{'x': 1047.0194, 'y': 649.9095}",True,"{'avg': {'x': 1015.3638, 'y': 711.4586}, 'pcenter': {'x': 0.3572, 'y': 0.4679}, 'psize': 35.5551, 'raw': {'x': 1027.3091, 'y': 720.6473}}","{'x': 1047.7026, 'y': 663.6711}","{'avg': {'x': 1070.7833, 'y': 611.2928}, 'pcenter': {'x': 0.5127, 'y': 0.4571}, 'psize': 34.5963, 'raw': {'x': 1068.0962, 'y': 606.695}}",7,74390657,1574179904.641,1068.0962,606.695,1027.3091,720.6473,1047.70265,663.67115,20,93,2,/variabl,0.0,0
45523,"{'x': 1047.2274, 'y': 649.9558}",True,"{'avg': {'x': 1015.7524, 'y': 711.8279}, 'pcenter': {'x': 0.3571, 'y': 0.4678}, 'psize': 35.4933, 'raw': {'x': 1019.0607, 'y': 712.7462}}","{'x': 1045.6692, 'y': 665.8149}","{'avg': {'x': 1070.8899, 'y': 611.6555}, 'pcenter': {'x': 0.5128, 'y': 0.4572}, 'psize': 35.0505, 'raw': {'x': 1072.2776, 'y': 618.8837}}",7,74390700,1574179904.684,1072.2776,618.8837,1019.0607,712.7462,1045.66915,665.81495,20,93,2,/variabl,0.0,0
45524,"{'x': 1047.2037, 'y': 650.4796}",True,"{'avg': {'x': 1015.3569, 'y': 712.8905}, 'pcenter': {'x': 0.357, 'y': 0.468}, 'psize': 35.9156, 'raw': {'x': 1009.3002, 'y': 722.4097}}","{'x': 1043.2577, 'y': 673.062}","{'avg': {'x': 1071.4196, 'y': 612.4533}, 'pcenter': {'x': 0.5128, 'y': 0.4573}, 'psize': 35.0558, 'raw': {'x': 1077.2152, 'y': 623.7142}}",7,74390734,1574179904.718,1077.2152,623.7142,1009.3002,722.4097,1043.2577,673.06195,20,93,2,/variabl,0.0,0
45525,"{'x': 1044.981, 'y': 654.9749}",True,"{'avg': {'x': 1015.3455, 'y': 713.3804}, 'pcenter': {'x': 0.3572, 'y': 0.4678}, 'psize': 35.8428, 'raw': {'x': 1013.5242, 'y': 719.3665}}","{'x': 1052.2825, 'y': 664.4205}","{'avg': {'x': 1072.9872, 'y': 612.2977}, 'pcenter': {'x': 0.5129, 'y': 0.4571}, 'psize': 35.2478, 'raw': {'x': 1091.0406, 'y': 609.4747}}",7,74390767,1574179904.751,1091.0406,609.4747,1013.5242,719.3665,1052.2824,664.4205999999999,20,93,2,/variabl,0.0,0
45526,"{'x': 1045.5054, 'y': 655.4688}",True,"{'avg': {'x': 1016.3065, 'y': 714.6097}, 'pcenter': {'x': 0.3573, 'y': 0.4678}, 'psize': 36.0226, 'raw': {'x': 1030.2289, 'y': 726.976}}","{'x': 1060.4587, 'y': 677.1382}","{'avg': {'x': 1074.2538, 'y': 613.521}, 'pcenter': {'x': 0.5129, 'y': 0.4572}, 'psize': 35.3811, 'raw': {'x': 1090.6887, 'y': 627.3005}}",7,74390810,1574179904.794,1090.6887,627.3005,1030.2289,726.976,1060.4587999999999,677.13825,20,93,2,/variabl,0.0,0
45527,"{'x': 1045.2867, 'y': 656.6425}",True,"{'avg': {'x': 1016.6301, 'y': 714.4982}, 'pcenter': {'x': 0.3572, 'y': 0.4677}, 'psize': 35.8945, 'raw': {'x': 1019.761, 'y': 711.5801}}","{'x': 1047.7362, 'y': 663.6738}","{'avg': {'x': 1074.582, 'y': 613.7432}, 'pcenter': {'x': 0.5128, 'y': 0.4571}, 'psize': 35.6842, 'raw': {'x': 1075.7114, 'y': 615.7675}}",7,74390843,1574179904.827,1075.7114,615.7675,1019.761,711.5801,1047.7361999999998,663.6738,20,93,2,/variabl,0.0,0
45528,"{'x': 1045.4392, 'y': 657.1298}",True,"{'avg': {'x': 1016.3945, 'y': 714.7867}, 'pcenter': {'x': 0.3572, 'y': 0.4677}, 'psize': 35.9242, 'raw': {'x': 1011.1392, 'y': 713.4848}}","{'x': 1046.2311, 'y': 662.7135}","{'avg': {'x': 1075.1547, 'y': 613.959}, 'pcenter': {'x': 0.5128, 'y': 0.4571}, 'psize': 35.5817, 'raw': {'x': 1081.323, 'y': 611.9421}}",7,74390887,1574179904.871,1081.323,611.9421,1011.1392,713.4848,1046.2311,662.71345,20,93,2,/variabl,0.0,0
45529,"{'x': 1045.2844, 'y': 658.182}",True,"{'avg': {'x': 1016.6342, 'y': 714.7437}, 'pcenter': {'x': 0.3572, 'y': 0.4677}, 'psize': 35.3062, 'raw': {'x': 1019.5139, 'y': 708.3054}}","{'x': 1050.9854, 'y': 665.1669}","{'avg': {'x': 1075.7339, 'y': 614.5477}, 'pcenter': {'x': 0.5128, 'y': 0.4572}, 'psize': 35.7467, 'raw': {'x': 1082.4567, 'y': 622.0284}}",7,74390921,1574179904.905,1082.4567,622.0284,1019.5139,708.3054,1050.9853,665.1668999999999,20,93,2,/variabl,0.0,0
45530,"{'x': 1045.8807, 'y': 657.9777}",True,"{'avg': {'x': 1017.0168, 'y': 713.9045}, 'pcenter': {'x': 0.3571, 'y': 0.4677}, 'psize': 35.382, 'raw': {'x': 1021.2023, 'y': 697.8442}}","{'x': 1052.2338, 'y': 659.4271}","{'avg': {'x': 1076.3077, 'y': 615.2601}, 'pcenter': {'x': 0.5128, 'y': 0.4572}, 'psize': 35.7359, 'raw': {'x': 1083.2651, 'y': 621.0099}}",7,74390954,1574179904.938,1083.2651,621.0099,1021.2023,697.8442,1052.2337,659.42705,20,93,2,/variabl,0.0,0
45531,"{'x': 1044.2549, 'y': 661.5045}",True,"{'avg': {'x': 1016.9713, 'y': 714.6003}, 'pcenter': {'x': 0.3571, 'y': 0.4679}, 'psize': 35.4028, 'raw': {'x': 1014.644, 'y': 720.1331}}","{'x': 1050.2516, 'y': 674.4814}","{'avg': {'x': 1077.2297, 'y': 616.4906}, 'pcenter': {'x': 0.5128, 'y': 0.4572}, 'psize': 35.8612, 'raw': {'x': 1085.8593, 'y': 628.8298}}",7,74390998,1574179904.982,1085.8593,628.8298,1014.644,720.1331,1050.2516500000002,674.48145,20,93,2,/variabl,0.0,0
45532,"{'x': 1044.4543, 'y': 662.0803}",True,"{'avg': {'x': 1016.9452, 'y': 715.1749}, 'pcenter': {'x': 0.3571, 'y': 0.4679}, 'psize': 35.4403, 'raw': {'x': 1014.5141, 'y': 721.202}}","{'x': 1046.5154, 'y': 673.7427}","{'avg': {'x': 1077.6862, 'y': 617.0624}, 'pcenter': {'x': 0.5128, 'y': 0.4572}, 'psize': 35.8581, 'raw': {'x': 1078.5167, 'y': 626.2833}}",7,74391032,1574179905.016,1078.5167,626.2833,1014.5141,721.202,1046.5154,673.74265,20,93,2,/variabl,0.0,0
45533,"{'x': 1044.583, 'y': 662.7977}",True,"{'avg': {'x': 1017.0245, 'y': 715.2722}, 'pcenter': {'x': 0.3572, 'y': 0.4677}, 'psize': 35.4571, 'raw': {'x': 1017.8414, 'y': 715.3741}}","{'x': 1049.436, 'y': 666.2532}","{'avg': {'x': 1078.1899, 'y': 617.502}, 'pcenter': {'x': 0.5128, 'y': 0.4571}, 'psize': 36.0406, 'raw': {'x': 1081.0305, 'y': 617.1323}}",7,74391064,1574179905.048,1081.0305,617.1323,1017.8414,715.3741,1049.43595,666.2532,20,93,2,/variabl,0.0,0
45534,"{'x': 1046.7113, 'y': 660.355}",True,"{'avg': {'x': 1016.8708, 'y': 716.804}, 'pcenter': {'x': 0.3572, 'y': 0.4679}, 'psize': 35.371, 'raw': {'x': 1013.7523, 'y': 738.8675}}","{'x': 1045.239, 'y': 681.4568}","{'avg': {'x': 1078.3685, 'y': 618.3264}, 'pcenter': {'x': 0.5129, 'y': 0.4572}, 'psize': 35.8858, 'raw': {'x': 1076.7258, 'y': 624.046}}",7,74391108,1574179905.092,1076.7258,624.046,1013.7523,738.8675,1045.23905,681.45675,20,93,2,/variabl,0.0,0
45535,"{'x': 1047.2244, 'y': 660.5153}",True,"{'avg': {'x': 1017.2962, 'y': 717.5674}, 'pcenter': {'x': 0.3572, 'y': 0.4678}, 'psize': 36.0434, 'raw': {'x': 1022.2491, 'y': 725.8969}}","{'x': 1052.5889, 'y': 673.3038}","{'avg': {'x': 1078.8207, 'y': 618.5598}, 'pcenter': {'x': 0.5128, 'y': 0.4571}, 'psize': 35.9338, 'raw': {'x': 1082.9287, 'y': 620.7108}}",7,74391142,1574179905.126,1082.9287,620.7108,1022.2491,725.8969,1052.5889,673.30385,20,93,2,/variabl,0.0,0
45536,"{'x': 1047.5962, 'y': 660.9018}",True,"{'avg': {'x': 1017.7141, 'y': 717.7211}, 'pcenter': {'x': 0.3571, 'y': 0.4678}, 'psize': 35.6846, 'raw': {'x': 1023.1511, 'y': 716.7606}}","{'x': 1049.9784, 'y': 664.9019}","{'avg': {'x': 1078.9615, 'y': 618.5341}, 'pcenter': {'x': 0.5127, 'y': 0.457}, 'psize': 36.1567, 'raw': {'x': 1076.8057, 'y': 613.0432}}",7,74391175,1574179905.159,1076.8057,613.0432,1023.1511,716.7606,1049.9784,664.9019,20,93,2,/variabl,0.0,0
45537,"{'x': 1047.8329, 'y': 661.4549}",True,"{'avg': {'x': 1017.7295, 'y': 717.4591}, 'pcenter': {'x': 0.3571, 'y': 0.4678}, 'psize': 36.1357, 'raw': {'x': 1016.6611, 'y': 708.9883}}","{'x': 1047.73, 'y': 660.7285}","{'avg': {'x': 1079.2045, 'y': 618.3208}, 'pcenter': {'x': 0.5128, 'y': 0.4571}, 'psize': 36.1671, 'raw': {'x': 1078.799, 'y': 612.4687}}",7,74391218,1574179905.202,1078.799,612.4687,1016.6611,708.9883,1047.7300500000001,660.7284999999999,20,93,2,/variabl,0.0,0
45655,"{'x': 1037.483, 'y': 662.5735}",True,"{'avg': {'x': 997.3063, 'y': 736.4091}, 'pcenter': {'x': 0.3566, 'y': 0.4688}, 'psize': 36.8654, 'raw': {'x': 1013.3286, 'y': 747.2668}}","{'x': 1043.7545, 'y': 684.2997}","{'avg': {'x': 1072.5876, 'y': 607.4065}, 'pcenter': {'x': 0.5123, 'y': 0.4572}, 'psize': 37.5409, 'raw': {'x': 1074.1804, 'y': 621.3327}}",7,74395586,1574179909.57,1074.1804,621.3327,1013.3286,747.2668,1043.7545,684.29975,20,93,2,/variabl,1.0,0
45656,"{'x': 1036.655, 'y': 664.4148}",True,"{'avg': {'x': 997.4918, 'y': 736.4822}, 'pcenter': {'x': 0.3564, 'y': 0.4688}, 'psize': 36.4257, 'raw': {'x': 996.838, 'y': 735.4899}}","{'x': 1034.5692, 'y': 677.9492}","{'avg': {'x': 1072.4983, 'y': 608.4941}, 'pcenter': {'x': 0.5123, 'y': 0.4572}, 'psize': 37.6446, 'raw': {'x': 1072.3004, 'y': 620.4086}}",7,74395620,1574179909.604,1072.3004,620.4086,996.838,735.4899,1034.5692,677.94925,20,93,2,/variabl,1.0,0
45657,"{'x': 1036.5143, 'y': 665.098}",True,"{'avg': {'x': 997.1104, 'y': 737.1292}, 'pcenter': {'x': 0.3564, 'y': 0.4689}, 'psize': 36.3542, 'raw': {'x': 990.9886, 'y': 741.2466}}","{'x': 1034.4183, 'y': 673.139}","{'avg': {'x': 1072.8538, 'y': 608.4865}, 'pcenter': {'x': 0.5123, 'y': 0.4571}, 'psize': 37.2809, 'raw': {'x': 1077.848, 'y': 605.0314}}",7,74395652,1574179909.636,1077.848,605.0314,990.9886,741.2466,1034.4183,673.1389999999999,20,93,2,/variabl,1.0,0
45658,"{'x': 1037.022, 'y': 664.7024}",True,"{'avg': {'x': 997.0385, 'y': 736.8421}, 'pcenter': {'x': 0.3564, 'y': 0.4687}, 'psize': 36.8207, 'raw': {'x': 994.0332, 'y': 729.5737}}","{'x': 1034.4121, 'y': 669.2401}","{'avg': {'x': 1073.108, 'y': 609.0493}, 'pcenter': {'x': 0.5123, 'y': 0.4571}, 'psize': 37.3414, 'raw': {'x': 1074.7909, 'y': 608.9066}}",7,74395697,1574179909.681,1074.7909,608.9066,994.0332,729.5737,1034.41205,669.2401500000001,20,93,2,/variabl,1.0,0
45659,"{'x': 1036.7706, 'y': 665.6307}",True,"{'avg': {'x': 996.8426, 'y': 736.6249}, 'pcenter': {'x': 0.3565, 'y': 0.4687}, 'psize': 36.6642, 'raw': {'x': 997.5353, 'y': 726.4395}}","{'x': 1036.2576, 'y': 666.1457}","{'avg': {'x': 1073.0189, 'y': 609.0529}, 'pcenter': {'x': 0.5123, 'y': 0.4571}, 'psize': 37.5562, 'raw': {'x': 1074.9799, 'y': 605.8519}}",7,74395730,1574179909.714,1074.9799,605.8519,997.5353,726.4395,1036.2576,666.1457,20,93,2,/variabl,1.0,0
45660,"{'x': 1036.3293, 'y': 666.7729}",True,"{'avg': {'x': 996.9686, 'y': 736.7252}, 'pcenter': {'x': 0.3565, 'y': 0.4688}, 'psize': 36.2558, 'raw': {'x': 996.5288, 'y': 737.0729}}","{'x': 1034.6841, 'y': 678.0244}","{'avg': {'x': 1073.0464, 'y': 609.7391}, 'pcenter': {'x': 0.5124, 'y': 0.4573}, 'psize': 37.1984, 'raw': {'x': 1072.8394, 'y': 618.9759}}",7,74395763,1574179909.747,1072.8394,618.9759,996.5288,737.0729,1034.6841,678.0244,20,93,2,/variabl,1.0,0
45661,"{'x': 1036.2612, 'y': 667.3812}",True,"{'avg': {'x': 997.9498, 'y': 737.4107}, 'pcenter': {'x': 0.3567, 'y': 0.4687}, 'psize': 36.0598, 'raw': {'x': 1009.8126, 'y': 743.4686}}","{'x': 1040.9567, 'y': 685.4152}","{'avg': {'x': 1072.7651, 'y': 610.9099}, 'pcenter': {'x': 0.5125, 'y': 0.4574}, 'psize': 37.1561, 'raw': {'x': 1072.1008, 'y': 627.3616}}",7,74395806,1574179909.79,1072.1008,627.3616,1009.8126,743.4686,1040.9567,685.4150999999999,20,93,2,/variabl,1.0,0
45662,"{'x': 1035.769, 'y': 668.7457}",True,"{'avg': {'x': 997.9731, 'y': 738.1887}, 'pcenter': {'x': 0.3567, 'y': 0.4687}, 'psize': 36.0706, 'raw': {'x': 998.8726, 'y': 745.4806}}","{'x': 1039.5879, 'y': 677.3643}","{'avg': {'x': 1073.2214, 'y': 611.1365}, 'pcenter': {'x': 0.5125, 'y': 0.4571}, 'psize': 36.8267, 'raw': {'x': 1080.3033, 'y': 609.248}}",7,74395840,1574179909.824,1080.3033,609.248,998.8726,745.4806,1039.58795,677.3643,20,93,2,/variabl,1.0,0
45663,"{'x': 1037.9895, 'y': 665.6347}",True,"{'avg': {'x': 998.3475, 'y': 739.6526}, 'pcenter': {'x': 0.3567, 'y': 0.4689}, 'psize': 35.5195, 'raw': {'x': 996.5231, 'y': 760.9823}}","{'x': 1039.962, 'y': 686.0971}","{'avg': {'x': 1073.87, 'y': 611.5516}, 'pcenter': {'x': 0.5125, 'y': 0.4572}, 'psize': 36.572, 'raw': {'x': 1083.401, 'y': 611.2119}}",7,74395884,1574179909.868,1083.401,611.2119,996.5231,760.9823,1039.96205,686.0971,20,93,2,/variabl,1.0,0
