,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
32730,"{'x': 640.4318, 'y': 773.9097}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3766, 'y': 0.4937}, 'psize': 22.4073, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 663.3667, 'y': 728.5786}","{'avg': {'x': 660.3368, 'y': 746.9644}, 'pcenter': {'x': 0.5173, 'y': 0.4972}, 'psize': 27.1842, 'raw': {'x': 663.3667, 'y': 728.5786}}",7,295319482,1537893611.45,663.3667,728.5786,0.0,0.0,331.68335,364.2893,00,13,1,/sustain,2.0,3
32731,"{'x': 642.543, 'y': 769.7986}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3769, 'y': 0.494}, 'psize': 21.669, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 612.0966, 'y': 771.1207}","{'avg': {'x': 652.2675, 'y': 750.9376}, 'pcenter': {'x': 0.5171, 'y': 0.4975}, 'psize': 28.6809, 'raw': {'x': 612.0966, 'y': 771.1207}}",7,295319517,1537893611.485,612.0966,771.1207,0.0,0.0,306.0483,385.56035,00,13,1,/sustain,2.0,3
32732,"{'x': 644.9725, 'y': 766.8937}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3738, 'y': 0.4906}, 'psize': 33.3353, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 692.9866, 'y': 755.3218}","{'avg': {'x': 658.3233, 'y': 751.5054}, 'pcenter': {'x': 0.5175, 'y': 0.4975}, 'psize': 28.059, 'raw': {'x': 692.9866, 'y': 755.3218}}",7,295319550,1537893611.518,692.9866,755.3218,0.0,0.0,346.4933,377.6609,00,13,1,/sustain,2.0,3
32733,"{'x': 114.4767, 'y': 581.78}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3771, 'y': 0.4928}, 'psize': 19.3153, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1032.1252, 'y': 251.6651}","{'avg': {'x': 1032.1252, 'y': 251.6651}, 'pcenter': {'x': 0.5201, 'y': 0.4944}, 'psize': 40.0064, 'raw': {'x': 1032.1252, 'y': 251.6651}}",7,295319594,1537893611.562,1032.1252,251.6651,0.0,0.0,516.0626,125.83255,00,13,1,/sustain,2.0,3
32734,"{'x': 517.0706, 'y': 814.9187}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3767, 'y': 0.4933}, 'psize': 20.6856, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 517.0706, 'y': 814.9187}","{'avg': {'x': 517.0706, 'y': 814.9187}, 'pcenter': {'x': 0.5168, 'y': 0.4976}, 'psize': 29.0163, 'raw': {'x': 517.0706, 'y': 814.9187}}",7,295319628,1537893611.596,517.0706,814.9187,0.0,0.0,258.5353,407.45935,00,13,1,/sustain,2.0,3
32735,"{'x': 573.7363, 'y': 790.093}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3771, 'y': 0.4934}, 'psize': 20.9219, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 743.156, 'y': 715.8685}","{'avg': {'x': 630.2574, 'y': 765.3304}, 'pcenter': {'x': 0.5176, 'y': 0.4972}, 'psize': 26.689, 'raw': {'x': 743.156, 'y': 715.8685}}",7,295319662,1537893611.63,743.156,715.8685,0.0,0.0,371.578,357.93425,00,13,1,/sustain,2.0,3
32736,"{'x': 577.4815, 'y': 779.1229}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3768, 'y': 0.4926}, 'psize': 19.5124, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 493.4038, 'y': 742.033}","{'avg': {'x': 584.6375, 'y': 757.4476}, 'pcenter': {'x': 0.5166, 'y': 0.497}, 'psize': 28.4537, 'raw': {'x': 493.4038, 'y': 742.033}}",7,295319706,1537893611.674,493.4038,742.033,0.0,0.0,246.7019,371.0165,00,13,1,/sustain,2.0,3
32737,"{'x': 610.1843, 'y': 745.0934}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.377, 'y': 0.4928}, 'psize': 18.5408, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1069.0753, 'y': 310.016}","{'avg': {'x': 706.7968, 'y': 644.4987}, 'pcenter': {'x': 0.5198, 'y': 0.4949}, 'psize': 39.7743, 'raw': {'x': 1069.0753, 'y': 310.016}}",7,295319739,1537893611.707,1069.0753,310.016,0.0,0.0,534.53765,155.008,00,13,1,/sustain,2.0,3
32738,"{'x': 141.2389, 'y': 562.0534}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3767, 'y': 0.4934}, 'psize': 20.9028, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1261.8698, 'y': 243.1169}","{'avg': {'x': 1261.8698, 'y': 243.1169}, 'pcenter': {'x': 0.5207, 'y': 0.4946}, 'psize': 39.4488, 'raw': {'x': 1261.8698, 'y': 243.1169}}",7,295319772,1537893611.74,1261.8698,243.1169,0.0,0.0,630.9349,121.55845,00,13,1,/sustain,2.0,3
32739,"{'x': 550.417, 'y': 775.8673}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.377, 'y': 0.4928}, 'psize': 20.8, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 550.417, 'y': 775.8673}","{'avg': {'x': 550.417, 'y': 775.8673}, 'pcenter': {'x': 0.5168, 'y': 0.4974}, 'psize': 30.1134, 'raw': {'x': 550.417, 'y': 775.8673}}",7,295319817,1537893611.785,550.417,775.8673,0.0,0.0,275.2085,387.93365,00,13,1,/sustain,2.0,3
32740,"{'x': 718.3799, 'y': 644.374}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3773, 'y': 0.4927}, 'psize': 17.9161, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1220.5581, 'y': 251.233}","{'avg': {'x': 885.9149, 'y': 513.2156}, 'pcenter': {'x': 0.5205, 'y': 0.4946}, 'psize': 39.5317, 'raw': {'x': 1220.5581, 'y': 251.233}}",7,295319851,1537893611.819,1220.5581,251.233,0.0,0.0,610.27905,125.6165,00,13,1,/sustain,2.0,3
32741,"{'x': 804.1603, 'y': 574.0694}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3773, 'y': 0.4919}, 'psize': 17.9667, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1146.6987, 'y': 280.9486}","{'avg': {'x': 973.7811, 'y': 435.0189}, 'pcenter': {'x': 0.5205, 'y': 0.4947}, 'psize': 40.2889, 'raw': {'x': 1146.6987, 'y': 280.9486}}",7,295319885,1537893611.853,1146.6987,280.9486,0.0,0.0,573.34935,140.4743,00,13,1,/sustain,2.0,3
32742,"{'x': 818.0739, 'y': 557.9127}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3772, 'y': 0.493}, 'psize': 17.592, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 508.5594, 'y': 741.6298}","{'avg': {'x': 857.1925, 'y': 511.729}, 'pcenter': {'x': 0.517, 'y': 0.497}, 'psize': 30.7054, 'raw': {'x': 508.5594, 'y': 741.6298}}",7,295319919,1537893611.887,508.5594,741.6298,0.0,0.0,254.2797,370.8149,00,13,1,/sustain,2.0,3
32743,"{'x': 295.2672, 'y': 344.5934}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.377, 'y': 0.4928}, 'psize': 19.8352, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1051.2125, 'y': 274.9928}","{'avg': {'x': 1051.2125, 'y': 274.9928}, 'pcenter': {'x': 0.5202, 'y': 0.4945}, 'psize': 41.6412, 'raw': {'x': 1051.2125, 'y': 274.9928}}",7,295319963,1537893611.931,1051.2125,274.9928,0.0,0.0,525.60625,137.4964,00,13,1,/sustain,2.0,3
32744,"{'x': 598.0746, 'y': 710.8846}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3771, 'y': 0.4932}, 'psize': 20.283, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 598.0746, 'y': 710.8846}","{'avg': {'x': 598.0746, 'y': 710.8846}, 'pcenter': {'x': 0.5174, 'y': 0.4969}, 'psize': 30.6163, 'raw': {'x': 598.0746, 'y': 710.8846}}",7,295319998,1537893611.966,598.0746,710.8846,0.0,0.0,299.0373,355.4423,00,13,1,/sustain,2.0,3
32745,"{'x': 602.6451, 'y': 747.0064}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3773, 'y': 0.4927}, 'psize': 18.7242, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 616.3103, 'y': 855.0038}","{'avg': {'x': 607.204, 'y': 783.0361}, 'pcenter': {'x': 0.5174, 'y': 0.498}, 'psize': 30.127, 'raw': {'x': 616.3103, 'y': 855.0038}}",7,295320032,1537893612.0,616.3103,855.0038,0.0,0.0,308.15515,427.5019,00,13,1,/sustain,2.0,3
32746,"{'x': 607.1237, 'y': 758.4005}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3771, 'y': 0.493}, 'psize': 19.1673, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 633.4354, 'y': 776.1724}","{'avg': {'x': 616.0005, 'y': 780.8608}, 'pcenter': {'x': 0.5175, 'y': 0.4975}, 'psize': 30.1885, 'raw': {'x': 633.4354, 'y': 776.1724}}",7,295320066,1537893612.034,633.4354,776.1724,0.0,0.0,316.7177,388.0862,00,13,1,/sustain,2.0,3
32747,"{'x': 636.5783, 'y': 734.6249}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3769, 'y': 0.4939}, 'psize': 21.4726, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1043.2417, 'y': 316.388}","{'avg': {'x': 723.8094, 'y': 663.7881}, 'pcenter': {'x': 0.5201, 'y': 0.4949}, 'psize': 42.3648, 'raw': {'x': 1043.2417, 'y': 316.388}}",7,295320110,1537893612.078,1043.2417,316.388,0.0,0.0,521.62085,158.194,00,13,1,/sustain,2.0,3
32748,"{'x': 1242.9302, 'y': 330.5631}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3773, 'y': 0.4933}, 'psize': 18.7381, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1242.9302, 'y': 330.5631}","{'avg': {'x': 1242.9302, 'y': 330.5631}, 'pcenter': {'x': 0.521, 'y': 0.4954}, 'psize': 41.1952, 'raw': {'x': 1242.9302, 'y': 330.5631}}",7,295320179,1537893612.147,1242.9302,330.5631,0.0,0.0,621.4651,165.28155,00,13,1,/sustain,2.0,3
32749,"{'x': 1216.9939, 'y': 315.4471}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3776, 'y': 0.4937}, 'psize': 19.7258, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1139.4493, 'y': 270.2531}","{'avg': {'x': 1191.1238, 'y': 300.3696}, 'pcenter': {'x': 0.521, 'y': 0.4947}, 'psize': 41.2415, 'raw': {'x': 1139.4493, 'y': 270.2531}}",7,295320223,1537893612.191,1139.4493,270.2531,0.0,0.0,569.72465,135.12655,00,13,1,/sustain,2.0,3
32750,"{'x': 1150.6993, 'y': 369.3953}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3774, 'y': 0.4955}, 'psize': 24.2325, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 677.4496, 'y': 827.2239}","{'avg': {'x': 1019.0834, 'y': 476.6832}, 'pcenter': {'x': 0.5181, 'y': 0.498}, 'psize': 32.2653, 'raw': {'x': 677.4496, 'y': 827.2239}}",7,295320257,1537893612.225,677.4496,827.2239,0.0,0.0,338.7248,413.61195,00,13,1,/sustain,2.0,3
32751,"{'x': 1117.5869, 'y': 384.5971}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3786, 'y': 0.4965}, 'psize': 25.5481, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1027.7542, 'y': 284.8342}","{'avg': {'x': 1020.5507, 'y': 428.9258}, 'pcenter': {'x': 0.5206, 'y': 0.4947}, 'psize': 42.6062, 'raw': {'x': 1027.7542, 'y': 284.8342}}",7,295320290,1537893612.258,1027.7542,284.8342,0.0,0.0,513.8771,142.4171,00,13,1,/sustain,2.0,3
32752,"{'x': 339.3856, 'y': 346.6004}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3771, 'y': 0.4933}, 'psize': 19.7417, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1252.0731, 'y': 284.9626}","{'avg': {'x': 1252.0731, 'y': 284.9626}, 'pcenter': {'x': 0.5211, 'y': 0.495}, 'psize': 41.1958, 'raw': {'x': 1252.0731, 'y': 284.9626}}",7,295320335,1537893612.303,1252.0731,284.9626,0.0,0.0,626.03655,142.4813,00,13,1,/sustain,2.0,3
32753,"{'x': 1260.5198, 'y': 311.8024}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3772, 'y': 0.4935}, 'psize': 20.375, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1260.5198, 'y': 311.8024}","{'avg': {'x': 1260.5198, 'y': 311.8024}, 'pcenter': {'x': 0.521, 'y': 0.4953}, 'psize': 40.2344, 'raw': {'x': 1260.5198, 'y': 311.8024}}",7,295320368,1537893612.336,1260.5198,311.8024,0.0,0.0,630.2599,155.9012,00,13,1,/sustain,2.0,3
32754,"{'x': 1112.5873, 'y': 422.3187}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3753, 'y': 0.4921}, 'psize': 39.7621, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 670.2966, 'y': 752.7418}","{'avg': {'x': 965.0318, 'y': 532.5533}, 'pcenter': {'x': 0.518, 'y': 0.4974}, 'psize': 30.076, 'raw': {'x': 670.2966, 'y': 752.7418}}",7,295320401,1537893612.369,670.2966,752.7418,0.0,0.0,335.1483,376.3709,00,13,1,/sustain,2.0,3
32755,"{'x': 1017.3231, 'y': 491.9262}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3754, 'y': 0.4901}, 'psize': 40.1989, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 559.4237, 'y': 821.6347}","{'avg': {'x': 828.7535, 'y': 629.6976}, 'pcenter': {'x': 0.5176, 'y': 0.4978}, 'psize': 30.4285, 'raw': {'x': 559.4237, 'y': 821.6347}}",7,295320446,1537893612.414,559.4237,821.6347,0.0,0.0,279.71185,410.81735,00,13,1,/sustain,2.0,3
32756,"{'x': 957.8625, 'y': 535.1221}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3749, 'y': 0.4892}, 'psize': 40.8111, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 653.8902, 'y': 753.5386}","{'avg': {'x': 783.7582, 'y': 661.5809}, 'pcenter': {'x': 0.518, 'y': 0.4974}, 'psize': 30.1147, 'raw': {'x': 653.8902, 'y': 753.5386}}",7,295320481,1537893612.449,653.8902,753.5386,0.0,0.0,326.9451,376.7693,00,13,1,/sustain,2.0,3
32757,"{'x': 104.8092, 'y': 580.4901}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3746, 'y': 0.4898}, 'psize': 41.5191, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1237.0382, 'y': 315.3774}","{'avg': {'x': 1237.0382, 'y': 315.3774}, 'pcenter': {'x': 0.521, 'y': 0.4952}, 'psize': 39.3191, 'raw': {'x': 1237.0382, 'y': 315.3774}}",7,295320515,1537893612.483,1237.0382,315.3774,0.0,0.0,618.5191,157.6887,00,13,1,/sustain,2.0,3
32758,"{'x': 640.5494, 'y': 781.1914}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3745, 'y': 0.4906}, 'psize': 41.431, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 640.5494, 'y': 781.1914}","{'avg': {'x': 640.5494, 'y': 781.1914}, 'pcenter': {'x': 0.5179, 'y': 0.4976}, 'psize': 29.4369, 'raw': {'x': 640.5494, 'y': 781.1914}}",7,295320550,1537893612.518,640.5494,781.1914,0.0,0.0,320.2747,390.5957,00,13,1,/sustain,2.0,3
32759,"{'x': 650.755, 'y': 780.3615}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 681.2679, 'y': 777.8805}","{'avg': {'x': 660.9346, 'y': 779.5338}, 'pcenter': {'x': 0.518, 'y': 0.4977}, 'psize': 30.4149, 'raw': {'x': 681.2679, 'y': 777.8805}}",7,295320594,1537893612.562,681.2679,777.8805,0.0,0.0,340.63395,388.94025,00,13,1,/sustain,2.0,3
32760,"{'x': 647.866, 'y': 783.3236}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3782, 'y': 0.4948}, 'psize': 26.8516, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 604.4857, 'y': 808.4603}","{'avg': {'x': 642.0729, 'y': 789.2142}, 'pcenter': {'x': 0.5177, 'y': 0.4978}, 'psize': 29.7988, 'raw': {'x': 604.4857, 'y': 808.4603}}",7,295320628,1537893612.596,604.4857,808.4603,0.0,0.0,302.24285,404.23015,00,13,1,/sustain,2.0,3
32761,"{'x': 646.9988, 'y': 782.9863}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3748, 'y': 0.491}, 'psize': 39.0839, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 651.5651, 'y': 760.2598}","{'avg': {'x': 644.421, 'y': 781.9457}, 'pcenter': {'x': 0.5178, 'y': 0.4975}, 'psize': 29.3488, 'raw': {'x': 651.5651, 'y': 760.2598}}",7,295320661,1537893612.629,651.5651,760.2598,0.0,0.0,325.78255,380.1299,00,13,1,/sustain,2.0,3
32762,"{'x': 647.5406, 'y': 781.0728}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3785, 'y': 0.4952}, 'psize': 29.2218, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 670.4595, 'y': 740.6014}","{'avg': {'x': 649.686, 'y': 773.5336}, 'pcenter': {'x': 0.5178, 'y': 0.4974}, 'psize': 29.2466, 'raw': {'x': 670.4595, 'y': 740.6014}}",7,295320695,1537893612.663,670.4595,740.6014,0.0,0.0,335.22975,370.3007,00,13,1,/sustain,2.0,3
32763,"{'x': 104.8907, 'y': 584.249}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3772, 'y': 0.4932}, 'psize': 19.6799, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1023.1768, 'y': 315.2343}","{'avg': {'x': 1023.1768, 'y': 315.2343}, 'pcenter': {'x': 0.5201, 'y': 0.4951}, 'psize': 40.7287, 'raw': {'x': 1023.1768, 'y': 315.2343}}",7,295320739,1537893612.707,1023.1768,315.2343,0.0,0.0,511.5884,157.61715,00,13,1,/sustain,2.0,3
32764,"{'x': 1092.8171, 'y': 259.7398}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3774, 'y': 0.4932}, 'psize': 19.7813, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1092.8171, 'y': 259.7398}","{'avg': {'x': 1092.8171, 'y': 259.7398}, 'pcenter': {'x': 0.5206, 'y': 0.4946}, 'psize': 40.4156, 'raw': {'x': 1092.8171, 'y': 259.7398}}",7,295320774,1537893612.742,1092.8171,259.7398,0.0,0.0,546.40855,129.8699,00,13,1,/sustain,2.0,3
32765,"{'x': 1067.8286, 'y': 264.4214}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3772, 'y': 0.4929}, 'psize': 18.9447, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 993.1176, 'y': 278.4186}","{'avg': {'x': 1042.9038, 'y': 269.0911}, 'pcenter': {'x': 0.5202, 'y': 0.4946}, 'psize': 40.797, 'raw': {'x': 993.1176, 'y': 278.4186}}",7,295320808,1537893612.776,993.1176,278.4186,0.0,0.0,496.5588,139.2093,00,13,1,/sustain,2.0,3
32766,"{'x': 1014.4224, 'y': 325.6456}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3768, 'y': 0.4935}, 'psize': 20.661, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 641.3964, 'y': 801.3853}","{'avg': {'x': 908.4145, 'y': 447.2926}, 'pcenter': {'x': 0.5177, 'y': 0.4978}, 'psize': 30.589, 'raw': {'x': 641.3964, 'y': 801.3853}}",7,295320853,1537893612.821,641.3964,801.3853,0.0,0.0,320.6982,400.69265,00,13,1,/sustain,2.0,3
32767,"{'x': 1002.9591, 'y': 345.9516}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3771, 'y': 0.4937}, 'psize': 21.8223, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1154.4771, 'y': 277.6913}","{'avg': {'x': 969.905, 'y': 405.2036}, 'pcenter': {'x': 0.5206, 'y': 0.4948}, 'psize': 41.2454, 'raw': {'x': 1154.4771, 'y': 277.6913}}",7,295320887,1537893612.855,1154.4771,277.6913,0.0,0.0,577.23855,138.84565,00,13,1,/sustain,2.0,3
32768,"{'x': 316.0695, 'y': 342.9648}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.377, 'y': 0.4939}, 'psize': 19.7505, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1136.1683, 'y': 257.606}","{'avg': {'x': 1136.1683, 'y': 257.606}, 'pcenter': {'x': 0.5206, 'y': 0.4946}, 'psize': 40.7561, 'raw': {'x': 1136.1683, 'y': 257.606}}",7,295320920,1537893612.888,1136.1683,257.606,0.0,0.0,568.08415,128.803,00,13,1,/sustain,2.0,3
32769,"{'x': 1071.2893, 'y': 261.8692}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3773, 'y': 0.4961}, 'psize': 25.6906, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1071.2893, 'y': 261.8692}","{'avg': {'x': 1071.2893, 'y': 261.8692}, 'pcenter': {'x': 0.5204, 'y': 0.4946}, 'psize': 42.358, 'raw': {'x': 1071.2893, 'y': 261.8692}}",7,295320964,1537893612.932,1071.2893,261.8692,0.0,0.0,535.64465,130.9346,00,13,1,/sustain,2.0,3
32770,"{'x': 946.0024, 'y': 383.9903}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3768, 'y': 0.4933}, 'psize': 20.2939, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 571.4178, 'y': 749.1096}","{'avg': {'x': 821.0348, 'y': 505.8001}, 'pcenter': {'x': 0.5174, 'y': 0.4973}, 'psize': 31.9668, 'raw': {'x': 571.4178, 'y': 749.1096}}",7,295320997,1537893612.965,571.4178,749.1096,0.0,0.0,285.7089,374.5548,00,13,1,/sustain,2.0,3
32771,"{'x': 946.7181, 'y': 401.8772}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3773, 'y': 0.493}, 'psize': 19.4963, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1203.8984, 'y': 298.4574}","{'avg': {'x': 948.7745, 'y': 436.8055}, 'pcenter': {'x': 0.5209, 'y': 0.4951}, 'psize': 42.2982, 'raw': {'x': 1203.8984, 'y': 298.4574}}",7,295321031,1537893612.999,1203.8984,298.4574,0.0,0.0,601.9492,149.2287,00,13,1,/sustain,2.0,3
32772,"{'x': 927.137, 'y': 434.3877}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3773, 'y': 0.4934}, 'psize': 20.8718, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 634.5892, 'y': 805.6801}","{'avg': {'x': 869.699, 'y': 529.8911}, 'pcenter': {'x': 0.5178, 'y': 0.4978}, 'psize': 30.0936, 'raw': {'x': 634.5892, 'y': 805.6801}}",7,295321065,1537893613.033,634.5892,805.6801,0.0,0.0,317.2946,402.84005,00,13,1,/sustain,2.0,3
32773,"{'x': 101.7901, 'y': 578.674}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.377, 'y': 0.4933}, 'psize': 21.339, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 664.2584, 'y': 821.9836}","{'avg': {'x': 664.2584, 'y': 821.9836}, 'pcenter': {'x': 0.518, 'y': 0.498}, 'psize': 30.7345, 'raw': {'x': 664.2584, 'y': 821.9836}}",7,295321109,1537893613.077,664.2584,821.9836,0.0,0.0,332.1292,410.9918,00,13,1,/sustain,2.0,3
32833,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3729, 'y': 0.51}, 'psize': 9.7956, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,295323322,1537893615.29,0.0,0.0,0.0,0.0,0.0,0.0,00,13,1,/sustain,3.0,3
32834,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,295323367,1537893615.335,0.0,0.0,0.0,0.0,0.0,0.0,00,13,1,/sustain,3.0,3
32835,"{'x': 970.6369, 'y': 413.4908}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1313.3929, 'y': 288.3579}","{'avg': {'x': 1313.3929, 'y': 288.3579}, 'pcenter': {'x': 0.521, 'y': 0.4936}, 'psize': 41.6837, 'raw': {'x': 1313.3929, 'y': 288.3579}}",7,295323401,1537893615.369,1313.3929,288.3579,0.0,0.0,656.69645,144.17895,00,13,1,/sustain,3.0,3
32836,"{'x': 1337.4316, 'y': 300.4583}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3801, 'y': 0.5052}, 'psize': 8.2659, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1337.4316, 'y': 300.4583}","{'avg': {'x': 1337.4316, 'y': 300.4583}, 'pcenter': {'x': 0.5214, 'y': 0.4938}, 'psize': 43.063, 'raw': {'x': 1337.4316, 'y': 300.4583}}",7,295323434,1537893615.402,1337.4316,300.4583,0.0,0.0,668.7158,150.22915,00,13,1,/sustain,3.0,3
