,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
46340,"{'x': 1120.4028, 'y': 509.7577}",True,"{'avg': {'x': 1122.2435, 'y': 508.1855}, 'pcenter': {'x': 0.4941, 'y': 0.4906}, 'psize': 17.2914, 'raw': {'x': 1128.1837, 'y': 486.9684}}","{'x': 1140.0349, 'y': 488.8959}","{'avg': {'x': 1137.9135, 'y': 506.1576}, 'pcenter': {'x': 0.6424, 'y': 0.4768}, 'psize': 19.0257, 'raw': {'x': 1151.8862, 'y': 490.8234}}",7,441573317,1554145992.645,2,1151.8862,490.8234,1128.1837,486.9684,1140.03495,488.8959,18,77,1,/variabl,4.0,1554145990.000768
46341,"{'x': 1121.9512, 'y': 509.9258}",True,"{'avg': {'x': 1123.1335, 'y': 508.4853}, 'pcenter': {'x': 0.494, 'y': 0.4908}, 'psize': 17.4486, 'raw': {'x': 1116.7515, 'y': 507.9464}}","{'x': 1119.8469, 'y': 521.321}","{'avg': {'x': 1136.9988, 'y': 507.8488}, 'pcenter': {'x': 0.6423, 'y': 0.4773}, 'psize': 19.4368, 'raw': {'x': 1122.9423, 'y': 534.6957}}",7,441573351,1554145992.679,2,1122.9423,534.6957,1116.7515,507.9464,1119.8469,521.32105,18,77,1,/variabl,4.0,1554145990.000768
46342,"{'x': 1123.7039, 'y': 509.9875}",True,"{'avg': {'x': 1124.1891, 'y': 507.5778}, 'pcenter': {'x': 0.494, 'y': 0.4907}, 'psize': 17.607, 'raw': {'x': 1122.5548, 'y': 492.55}}","{'x': 1131.3774, 'y': 487.334}","{'avg': {'x': 1137.2045, 'y': 506.1685}, 'pcenter': {'x': 0.6423, 'y': 0.477}, 'psize': 19.1958, 'raw': {'x': 1140.2002, 'y': 482.118}}",7,441573394,1554145992.722,2,1140.2002,482.118,1122.5548,492.55,1131.3775,487.334,18,77,1,/variabl,4.0,1554145990.000768
46343,"{'x': 1125.1088, 'y': 509.5819}",True,"{'avg': {'x': 1126.5676, 'y': 507.8706}, 'pcenter': {'x': 0.4941, 'y': 0.4909}, 'psize': 17.786, 'raw': {'x': 1146.5009, 'y': 514.5062}}","{'x': 1149.465, 'y': 487.2729}","{'avg': {'x': 1139.0183, 'y': 502.8448}, 'pcenter': {'x': 0.6423, 'y': 0.4769}, 'psize': 18.8702, 'raw': {'x': 1152.4291, 'y': 460.0398}}",7,441573427,1554145992.755,2,1152.4291,460.0398,1146.5009,514.5062,1149.4650000000001,487.273,18,77,1,/variabl,4.0,1554145990.000768
46344,"{'x': 1126.614, 'y': 509.2226}",True,"{'avg': {'x': 1128.2384, 'y': 507.3036}, 'pcenter': {'x': 0.4941, 'y': 0.4907}, 'psize': 17.5323, 'raw': {'x': 1135.5886, 'y': 501.7871}}","{'x': 1136.2209, 'y': 502.3385}","{'avg': {'x': 1139.4613, 'y': 502.5076}, 'pcenter': {'x': 0.6423, 'y': 0.477}, 'psize': 19.2046, 'raw': {'x': 1136.8533, 'y': 502.8899}}",7,441573471,1554145992.799,2,1136.8533,502.8899,1135.5886,501.7871,1136.22095,502.3385,18,77,1,/variabl,4.0,1554145990.000768
46345,"{'x': 1127.3285, 'y': 508.771}",True,"{'avg': {'x': 1128.3184, 'y': 507.4611}, 'pcenter': {'x': 0.4941, 'y': 0.4906}, 'psize': 17.4247, 'raw': {'x': 1128.5103, 'y': 515.2395}}","{'x': 1133.8027, 'y': 507.5226}","{'avg': {'x': 1138.9286, 'y': 502.0337}, 'pcenter': {'x': 0.6424, 'y': 0.4768}, 'psize': 19.3217, 'raw': {'x': 1139.0953, 'y': 499.8056}}",7,441573505,1554145992.833,2,1139.0953,499.8056,1128.5103,515.2395,1133.8028,507.52255,18,77,1,/variabl,4.0,1554145990.000768
46346,"{'x': 1128.0969, 'y': 508.3422}",True,"{'avg': {'x': 1128.5365, 'y': 507.7448}, 'pcenter': {'x': 0.4941, 'y': 0.4905}, 'psize': 17.575, 'raw': {'x': 1131.1812, 'y': 509.4485}}","{'x': 1131.5317, 'y': 491.6686}","{'avg': {'x': 1138.4318, 'y': 499.3525}, 'pcenter': {'x': 0.6424, 'y': 0.4766}, 'psize': 19.0517, 'raw': {'x': 1131.8822, 'y': 473.8887}}",7,441573539,1554145992.867,2,1131.8822,473.8887,1131.1812,509.4485,1131.5317,491.66859999999997,18,77,1,/variabl,4.0,1554145990.000768
46347,"{'x': 1128.7242, 'y': 507.9266}",True,"{'avg': {'x': 1128.9703, 'y': 507.7408}, 'pcenter': {'x': 0.4941, 'y': 0.4905}, 'psize': 17.6178, 'raw': {'x': 1136.1296, 'y': 505.7539}}","{'x': 1138.4272, 'y': 525.6027}","{'avg': {'x': 1138.4406, 'y': 501.0055}, 'pcenter': {'x': 0.6424, 'y': 0.4771}, 'psize': 19.7759, 'raw': {'x': 1140.7247, 'y': 545.4515}}",7,441573583,1554145992.911,2,1140.7247,545.4515,1136.1296,505.7539,1138.42715,525.6027,18,77,1,/variabl,4.0,1554145990.000768
46348,"{'x': 1129.6228, 'y': 507.298}",True,"{'avg': {'x': 1128.3843, 'y': 506.1543}, 'pcenter': {'x': 0.4941, 'y': 0.4906}, 'psize': 17.4125, 'raw': {'x': 1115.3069, 'y': 486.6565}}","{'x': 1127.0066, 'y': 499.2548}","{'avg': {'x': 1138.4609, 'y': 501.6143}, 'pcenter': {'x': 0.6424, 'y': 0.4771}, 'psize': 19.6129, 'raw': {'x': 1138.7064, 'y': 511.8531}}",7,441573616,1554145992.944,2,1138.7064,511.8531,1115.3069,486.6565,1127.00665,499.2548,18,77,1,/variabl,4.0,1554145990.000768
46349,"{'x': 1130.2466, 'y': 507.0207}",True,"{'avg': {'x': 1128.1483, 'y': 507.0699}, 'pcenter': {'x': 0.4941, 'y': 0.4909}, 'psize': 17.9253, 'raw': {'x': 1122.0271, 'y': 521.7947}}","{'x': 1136.6322, 'y': 520.4033}","{'avg': {'x': 1139.1322, 'y': 503.0383}, 'pcenter': {'x': 0.6424, 'y': 0.4773}, 'psize': 19.6506, 'raw': {'x': 1151.2373, 'y': 519.0119}}",7,441573650,1554145992.978,2,1151.2373,519.0119,1122.0271,521.7947,1136.6322,520.4033,18,77,1,/variabl,4.0,1554145990.000768
46350,"{'x': 1130.9634, 'y': 506.5644}",True,"{'avg': {'x': 1127.3162, 'y': 508.8403}, 'pcenter': {'x': 0.4941, 'y': 0.4911}, 'psize': 18.0221, 'raw': {'x': 1116.577, 'y': 544.397}}","{'x': 1126.1522, 'y': 518.0613}","{'avg': {'x': 1138.8623, 'y': 502.6279}, 'pcenter': {'x': 0.6423, 'y': 0.4772}, 'psize': 19.463, 'raw': {'x': 1135.7274, 'y': 491.7255}}",7,441573684,1554145993.012,2,1135.7274,491.7255,1116.577,544.397,1126.1522,518.06125,18,77,1,/variabl,4.0,1554145990.000768
46472,"{'x': 1023.9349, 'y': 540.5714}",True,"{'avg': {'x': 1030.5033, 'y': 557.9339}, 'pcenter': {'x': 0.4934, 'y': 0.4912}, 'psize': 21.305, 'raw': {'x': 1030.9171, 'y': 566.0102}}","{'x': 1027.0493, 'y': 565.4044}","{'avg': {'x': 1018.2491, 'y': 556.4426}, 'pcenter': {'x': 0.6416, 'y': 0.4778}, 'psize': 23.199, 'raw': {'x': 1023.1815, 'y': 564.7987}}",7,441578206,1554145997.534,2,1023.1815,564.7987,1030.9171,566.0102,1027.0493,565.40445,18,77,1,/variabl,5.0,1554145997.532219
46473,"{'x': 1023.8225, 'y': 542.9214}",True,"{'avg': {'x': 1029.7471, 'y': 559.934}, 'pcenter': {'x': 0.4933, 'y': 0.4912}, 'psize': 21.0601, 'raw': {'x': 1015.8794, 'y': 562.3859}}","{'x': 1013.2681, 'y': 571.9708}","{'avg': {'x': 1017.6226, 'y': 558.5025}, 'pcenter': {'x': 0.6415, 'y': 0.4778}, 'psize': 23.0232, 'raw': {'x': 1010.6567, 'y': 581.5557}}",7,441578239,1554145997.567,2,1010.6567,581.5557,1015.8794,562.3859,1013.26805,571.9708,18,77,1,/variabl,5.0,1554145997.532219
46474,"{'x': 1023.7214, 'y': 545.3999}",True,"{'avg': {'x': 1030.1863, 'y': 562.3244}, 'pcenter': {'x': 0.4934, 'y': 0.4913}, 'psize': 21.3114, 'raw': {'x': 1031.1504, 'y': 569.7432}}","{'x': 1030.7715, 'y': 561.3118}","{'avg': {'x': 1018.6013, 'y': 558.1198}, 'pcenter': {'x': 0.6416, 'y': 0.4777}, 'psize': 23.0788, 'raw': {'x': 1030.3925, 'y': 552.8804}}",7,441578282,1554145997.61,2,1030.3925,552.8804,1031.1504,569.7432,1030.77145,561.3118,18,77,1,/variabl,5.0,1554145997.532219
46475,"{'x': 1023.8099, 'y': 547.682}",True,"{'avg': {'x': 1029.8563, 'y': 563.7527}, 'pcenter': {'x': 0.4934, 'y': 0.4912}, 'psize': 21.3056, 'raw': {'x': 1022.2786, 'y': 558.6465}}","{'x': 1029.7717, 'y': 559.9255}","{'avg': {'x': 1020.0104, 'y': 558.3927}, 'pcenter': {'x': 0.6416, 'y': 0.4778}, 'psize': 23.2736, 'raw': {'x': 1037.2649, 'y': 561.2047}}",7,441578315,1554145997.643,2,1037.2649,561.2047,1022.2786,558.6465,1029.7717499999999,559.9256,18,77,1,/variabl,5.0,1554145997.532219
46476,"{'x': 1023.8295, 'y': 549.8713}",True,"{'avg': {'x': 1029.0048, 'y': 564.9587}, 'pcenter': {'x': 0.4934, 'y': 0.4914}, 'psize': 21.3496, 'raw': {'x': 1014.5997, 'y': 571.1583}}","{'x': 1024.0162, 'y': 572.1147}","{'avg': {'x': 1021.0331, 'y': 559.4994}, 'pcenter': {'x': 0.6416, 'y': 0.4778}, 'psize': 23.3191, 'raw': {'x': 1033.4327, 'y': 573.0713}}",7,441578349,1554145997.677,2,1033.4327,573.0713,1014.5997,571.1583,1024.0162,572.1148000000001,18,77,1,/variabl,5.0,1554145997.532219
46477,"{'x': 1023.9255, 'y': 552.0247}",True,"{'avg': {'x': 1027.9241, 'y': 566.0311}, 'pcenter': {'x': 0.4934, 'y': 0.4914}, 'psize': 21.3995, 'raw': {'x': 1009.2982, 'y': 562.7281}}","{'x': 1027.9775, 'y': 571.4656}","{'avg': {'x': 1022.9036, 'y': 561.0246}, 'pcenter': {'x': 0.6416, 'y': 0.4779}, 'psize': 23.7141, 'raw': {'x': 1046.657, 'y': 580.2032}}",7,441578393,1554145997.721,2,1046.657,580.2032,1009.2982,562.7281,1027.9776,571.4656500000001,18,77,1,/variabl,5.0,1554145997.532219
46478,"{'x': 1023.7415, 'y': 557.6332}",True,"{'avg': {'x': 1025.4025, 'y': 575.8926}, 'pcenter': {'x': 0.4935, 'y': 0.4915}, 'psize': 21.9786, 'raw': {'x': 1027.9286, 'y': 600.1584}}","{'x': 1028.572, 'y': 578.7133}","{'avg': {'x': 1023.0083, 'y': 563.2089}, 'pcenter': {'x': 0.6415, 'y': 0.4775}, 'psize': 23.5052, 'raw': {'x': 1029.2153, 'y': 557.2682}}",7,441578505,1554145997.833,2,1029.2153,557.2682,1027.9286,600.1584,1028.57195,578.7133,18,77,1,/variabl,5.0,1554145997.532219
46479,"{'x': 1023.6404, 'y': 559.1503}",True,"{'avg': {'x': 1023.7658, 'y': 575.8635}, 'pcenter': {'x': 0.4934, 'y': 0.4914}, 'psize': 21.0948, 'raw': {'x': 1005.3136, 'y': 584.4953}}","{'x': 1019.0078, 'y': 576.8933}","{'avg': {'x': 1023.7268, 'y': 563.7602}, 'pcenter': {'x': 0.6416, 'y': 0.4776}, 'psize': 23.0856, 'raw': {'x': 1032.702, 'y': 569.2913}}",7,441578538,1554145997.866,2,1032.702,569.2913,1005.3136,584.4953,1019.0078,576.8933,18,77,1,/variabl,5.0,1554145997.532219
46480,"{'x': 1023.9827, 'y': 559.6269}",True,"{'avg': {'x': 1022.2699, 'y': 577.3319}, 'pcenter': {'x': 0.4934, 'y': 0.4915}, 'psize': 20.3333, 'raw': {'x': 1008.5859, 'y': 588.3077}}","{'x': 1019.9911, 'y': 566.0922}","{'avg': {'x': 1024.7615, 'y': 562.1464}, 'pcenter': {'x': 0.6416, 'y': 0.4774}, 'psize': 22.199, 'raw': {'x': 1031.3964, 'y': 543.8767}}",7,441578571,1554145997.899,2,1031.3964,543.8767,1008.5859,588.3077,1019.9911500000001,566.0922,18,77,1,/variabl,5.0,1554145997.532219
46481,"{'x': 1024.1296, 'y': 560.4596}",True,"{'avg': {'x': 1022.4448, 'y': 576.3053}, 'pcenter': {'x': 0.4933, 'y': 0.4915}, 'psize': 19.1777, 'raw': {'x': 1025.4462, 'y': 562.8159}}","{'x': 1018.355, 'y': 552.5565}","{'avg': {'x': 1023.9862, 'y': 561.5964}, 'pcenter': {'x': 0.6414, 'y': 0.4775}, 'psize': 21.0538, 'raw': {'x': 1011.2639, 'y': 542.2971}}",7,441578614,1554145997.942,2,1011.2639,542.2971,1025.4462,562.8159,1018.3550500000001,552.5565,18,77,1,/variabl,5.0,1554145997.532219
46482,"{'x': 1024.0931, 'y': 561.8408}",True,"{'avg': {'x': 1021.9505, 'y': 576.5837}, 'pcenter': {'x': 0.4933, 'y': 0.4918}, 'psize': 19.1031, 'raw': {'x': 1019.9809, 'y': 573.7103}}","{'x': 1007.9829, 'y': 554.2644}","{'avg': {'x': 1022.4075, 'y': 559.9877}, 'pcenter': {'x': 0.6413, 'y': 0.4775}, 'psize': 20.7688, 'raw': {'x': 995.9849, 'y': 534.8185}}",7,441578648,1554145997.976,2,995.9849,534.8185,1019.9809,573.7103,1007.9829,554.2644,18,77,1,/variabl,5.0,1554145997.532219
46483,"{'x': 1023.9951, 'y': 562.483}",True,"{'avg': {'x': 1021.5581, 'y': 573.6366}, 'pcenter': {'x': 0.4933, 'y': 0.4916}, 'psize': 17.8095, 'raw': {'x': 1020.8068, 'y': 525.8898}}","{'x': 1019.9306, 'y': 532.8767}","{'avg': {'x': 1022.0978, 'y': 558.7974}, 'pcenter': {'x': 0.6414, 'y': 0.4777}, 'psize': 20.3465, 'raw': {'x': 1019.0544, 'y': 539.8635}}",7,441578681,1554145998.009,2,1019.0544,539.8635,1020.8068,525.8898,1019.9305999999999,532.87665,18,77,1,/variabl,5.0,1554145997.532219
46484,"{'x': 1023.8552, 'y': 563.0213}",True,"{'avg': {'x': 1021.2634, 'y': 570.8798}, 'pcenter': {'x': 0.4933, 'y': 0.4917}, 'psize': 17.5395, 'raw': {'x': 1023.9446, 'y': 531.0318}}","{'x': 1016.1589, 'y': 540.8375}","{'avg': {'x': 1021.2811, 'y': 558.4696}, 'pcenter': {'x': 0.6413, 'y': 0.4776}, 'psize': 19.6767, 'raw': {'x': 1008.3734, 'y': 550.6431}}",7,441578724,1554145998.052,2,1008.3734,550.6431,1023.9446,531.0318,1016.159,540.83745,18,77,1,/variabl,5.0,1554145997.532219
46485,"{'x': 1023.7278, 'y': 563.4607}",True,"{'avg': {'x': 1021.4955, 'y': 569.0202}, 'pcenter': {'x': 0.4933, 'y': 0.4915}, 'psize': 17.3064, 'raw': {'x': 1032.1548, 'y': 536.3018}}","{'x': 1034.5492, 'y': 533.4637}","{'avg': {'x': 1022.4225, 'y': 556.3931}, 'pcenter': {'x': 0.6414, 'y': 0.4774}, 'psize': 19.127, 'raw': {'x': 1036.9436, 'y': 530.6257}}",7,441578758,1554145998.086,2,1036.9436,530.6257,1032.1548,536.3018,1034.5492,533.46375,18,77,1,/variabl,5.0,1554145997.532219
46486,"{'x': 1023.5336, 'y': 564.0103}",True,"{'avg': {'x': 1020.9956, 'y': 566.7566}, 'pcenter': {'x': 0.4933, 'y': 0.4915}, 'psize': 17.0537, 'raw': {'x': 1019.2498, 'y': 534.173}}","{'x': 1016.9525, 'y': 515.587}","{'avg': {'x': 1021.8912, 'y': 552.1951}, 'pcenter': {'x': 0.6413, 'y': 0.4772}, 'psize': 18.9765, 'raw': {'x': 1014.6552, 'y': 497.001}}",7,441578792,1554145998.12,2,1014.6552,497.001,1019.2498,534.173,1016.9525000000001,515.587,18,77,1,/variabl,5.0,1554145997.532219
46487,"{'x': 1023.2333, 'y': 564.023}",True,"{'avg': {'x': 1021.8188, 'y': 564.4911}, 'pcenter': {'x': 0.4933, 'y': 0.4914}, 'psize': 16.9774, 'raw': {'x': 1037.1479, 'y': 536.6637}}","{'x': 1024.5159, 'y': 524.9285}","{'avg': {'x': 1020.7791, 'y': 550.0037}, 'pcenter': {'x': 0.6412, 'y': 0.4771}, 'psize': 18.9353, 'raw': {'x': 1011.8838, 'y': 513.1932}}",7,441578834,1554145998.162,2,1011.8838,513.1932,1037.1479,536.6637,1024.51585,524.92845,18,77,1,/variabl,5.0,1554145997.532219
46488,"{'x': 1023.0689, 'y': 563.9059}",True,"{'avg': {'x': 1021.7173, 'y': 563.9847}, 'pcenter': {'x': 0.4933, 'y': 0.4916}, 'psize': 17.1161, 'raw': {'x': 1026.3329, 'y': 561.0967}}","{'x': 1031.1514, 'y': 541.9361}","{'avg': {'x': 1021.8665, 'y': 547.3233}, 'pcenter': {'x': 0.6414, 'y': 0.4772}, 'psize': 18.9059, 'raw': {'x': 1035.9698, 'y': 522.7755}}",7,441578868,1554145998.196,2,1035.9698,522.7755,1026.3329,561.0967,1031.15135,541.9361,18,77,1,/variabl,5.0,1554145997.532219
46489,"{'x': 1022.9879, 'y': 563.6737}",True,"{'avg': {'x': 1022.3329, 'y': 563.4388}, 'pcenter': {'x': 0.4933, 'y': 0.4915}, 'psize': 17.2658, 'raw': {'x': 1027.8491, 'y': 546.8792}}","{'x': 1034.2075, 'y': 545.8419}","{'avg': {'x': 1023.2493, 'y': 546.8663}, 'pcenter': {'x': 0.6414, 'y': 0.4773}, 'psize': 19.0391, 'raw': {'x': 1040.5658, 'y': 544.8045}}",7,441578911,1554145998.239,2,1040.5658,544.8045,1027.8491,546.8792,1034.2074499999999,545.84185,18,77,1,/variabl,5.0,1554145997.532219
46490,"{'x': 1022.989, 'y': 563.3747}",True,"{'avg': {'x': 1023.036, 'y': 562.999}, 'pcenter': {'x': 0.4934, 'y': 0.4918}, 'psize': 17.4566, 'raw': {'x': 1035.1807, 'y': 572.9194}}","{'x': 1041.844, 'y': 542.9417}","{'avg': {'x': 1025.0221, 'y': 544.2474}, 'pcenter': {'x': 0.6414, 'y': 0.4773}, 'psize': 18.9458, 'raw': {'x': 1048.5074, 'y': 512.964}}",7,441578944,1554145998.272,2,1048.5074,512.964,1035.1807,572.9194,1041.84405,542.9417000000001,18,77,1,/variabl,5.0,1554145997.532219
46491,"{'x': 1023.0402, 'y': 562.7142}",True,"{'avg': {'x': 1023.6439, 'y': 561.4041}, 'pcenter': {'x': 0.4933, 'y': 0.4916}, 'psize': 17.3364, 'raw': {'x': 1029.1844, 'y': 542.2913}}","{'x': 1025.5878, 'y': 545.158}","{'avg': {'x': 1025.1377, 'y': 543.3974}, 'pcenter': {'x': 0.6413, 'y': 0.4775}, 'psize': 19.2654, 'raw': {'x': 1021.9911, 'y': 548.0246}}",7,441578977,1554145998.305,2,1021.9911,548.0246,1029.1844,542.2913,1025.5877500000001,545.15795,18,77,1,/variabl,5.0,1554145997.532219
46492,"{'x': 1023.0833, 'y': 561.9553}",True,"{'avg': {'x': 1022.834, 'y': 560.9782}, 'pcenter': {'x': 0.4932, 'y': 0.4918}, 'psize': 17.5704, 'raw': {'x': 1010.9552, 'y': 561.8807}}","{'x': 1023.6874, 'y': 548.8293}","{'avg': {'x': 1025.9269, 'y': 542.0521}, 'pcenter': {'x': 0.6414, 'y': 0.4774}, 'psize': 19.5933, 'raw': {'x': 1036.4197, 'y': 535.778}}",7,441579020,1554145998.348,2,1036.4197,535.778,1010.9552,561.8807,1023.6874499999999,548.82935,18,77,1,/variabl,5.0,1554145997.532219
46493,"{'x': 1023.2433, 'y': 560.4493}",True,"{'avg': {'x': 1021.5803, 'y': 558.0222}, 'pcenter': {'x': 0.4931, 'y': 0.4916}, 'psize': 17.944, 'raw': {'x': 999.4555, 'y': 519.924}}","{'x': 1010.3352, 'y': 516.5217}","{'avg': {'x': 1025.981, 'y': 539.0681}, 'pcenter': {'x': 0.6413, 'y': 0.4772}, 'psize': 19.3743, 'raw': {'x': 1021.2148, 'y': 513.1194}}",7,441579054,1554145998.382,2,1021.2148,513.1194,999.4555,519.924,1010.33515,516.5217,18,77,1,/variabl,5.0,1554145997.532219
46494,"{'x': 1023.2557, 'y': 559.2443}",True,"{'avg': {'x': 1021.1064, 'y': 554.4937}, 'pcenter': {'x': 0.4932, 'y': 0.4915}, 'psize': 18.1608, 'raw': {'x': 1016.5952, 'y': 512.2098}}","{'x': 1023.4167, 'y': 516.3573}","{'avg': {'x': 1026.209, 'y': 537.2106}, 'pcenter': {'x': 0.6413, 'y': 0.4772}, 'psize': 19.6376, 'raw': {'x': 1030.2383, 'y': 520.5048}}",7,441579088,1554145998.416,2,1030.2383,520.5048,1016.5952,512.2098,1023.41675,516.3573,18,77,1,/variabl,5.0,1554145997.532219
46495,"{'x': 1023.2211, 'y': 558.1664}",True,"{'avg': {'x': 1020.6135, 'y': 555.3021}, 'pcenter': {'x': 0.4932, 'y': 0.4919}, 'psize': 18.6212, 'raw': {'x': 1013.4644, 'y': 576.5236}}","{'x': 1020.3668, 'y': 567.7922}","{'avg': {'x': 1026.1313, 'y': 537.7125}, 'pcenter': {'x': 0.6413, 'y': 0.4774}, 'psize': 20.3673, 'raw': {'x': 1027.2693, 'y': 559.0609}}",7,441579133,1554145998.461,2,1027.2693,559.0609,1013.4644,576.5236,1020.3668499999999,567.79225,18,77,1,/variabl,5.0,1554145997.532219
46496,"{'x': 1023.2482, 'y': 556.9825}",True,"{'avg': {'x': 1021.6567, 'y': 555.6959}, 'pcenter': {'x': 0.4933, 'y': 0.4919}, 'psize': 18.9865, 'raw': {'x': 1035.6237, 'y': 572.6273}}","{'x': 1027.6016, 'y': 556.3502}","{'avg': {'x': 1025.6582, 'y': 536.8958}, 'pcenter': {'x': 0.6413, 'y': 0.4773}, 'psize': 20.6412, 'raw': {'x': 1019.5795, 'y': 540.0731}}",7,441579166,1554145998.494,2,1019.5795,540.0731,1035.6237,572.6273,1027.6016,556.3502,18,77,1,/variabl,5.0,1554145997.532219
46497,"{'x': 1023.2715, 'y': 555.8427}",True,"{'avg': {'x': 1022.5013, 'y': 555.3233}, 'pcenter': {'x': 0.4932, 'y': 0.4918}, 'psize': 18.8859, 'raw': {'x': 1031.2, 'y': 556.7567}}","{'x': 1030.5863, 'y': 549.701}","{'avg': {'x': 1025.6073, 'y': 536.2239}, 'pcenter': {'x': 0.6413, 'y': 0.4773}, 'psize': 20.6286, 'raw': {'x': 1029.9727, 'y': 542.6454}}",7,441579199,1554145998.527,2,1029.9727,542.6454,1031.2,556.7567,1030.58635,549.70105,18,77,1,/variabl,5.0,1554145997.532219
46498,"{'x': 1023.3289, 'y': 554.8773}",True,"{'avg': {'x': 1023.6015, 'y': 554.1672}, 'pcenter': {'x': 0.4933, 'y': 0.4918}, 'psize': 19.2688, 'raw': {'x': 1039.3662, 'y': 559.2479}}","{'x': 1024.9757, 'y': 565.282}","{'avg': {'x': 1024.7964, 'y': 537.7609}, 'pcenter': {'x': 0.6413, 'y': 0.4774}, 'psize': 20.9922, 'raw': {'x': 1010.5851, 'y': 571.316}}",7,441579243,1554145998.571,2,1010.5851,571.316,1039.3662,559.2479,1024.9756499999999,565.28195,18,77,1,/variabl,5.0,1554145997.532219
46499,"{'x': 1023.4859, 'y': 553.8726}",True,"{'avg': {'x': 1024.4537, 'y': 553.1761}, 'pcenter': {'x': 0.4933, 'y': 0.4919}, 'psize': 19.3551, 'raw': {'x': 1033.7701, 'y': 561.611}}","{'x': 1037.7166, 'y': 550.3871}","{'avg': {'x': 1026.1404, 'y': 536.8929}, 'pcenter': {'x': 0.6414, 'y': 0.4773}, 'psize': 20.7401, 'raw': {'x': 1041.663, 'y': 539.1633}}",7,441579276,1554145998.604,2,1041.663,539.1633,1033.7701,561.611,1037.71655,550.38715,18,77,1,/variabl,5.0,1554145997.532219
46500,"{'x': 1023.8099, 'y': 552.8263}",True,"{'avg': {'x': 1027.3904, 'y': 552.7287}, 'pcenter': {'x': 0.4939, 'y': 0.4919}, 'psize': 19.4767, 'raw': {'x': 1070.7891, 'y': 560.2806}}","{'x': 1075.6384, 'y': 556.9498}","{'avg': {'x': 1029.5792, 'y': 537.6455}, 'pcenter': {'x': 0.6419, 'y': 0.4775}, 'psize': 21.9939, 'raw': {'x': 1080.4877, 'y': 553.6189}}",7,441579319,1554145998.647,2,1080.4877,553.6189,1070.7891,560.2806,1075.6383999999998,556.94975,18,77,1,/variabl,5.0,1554145997.532219
46501,"{'x': 1024.9009, 'y': 552.2249}",True,"{'avg': {'x': 1036.4567, 'y': 552.8905}, 'pcenter': {'x': 0.4948, 'y': 0.4918}, 'psize': 19.0843, 'raw': {'x': 1161.5631, 'y': 563.7359}}","{'x': 1166.204, 'y': 551.3368}","{'avg': {'x': 1038.6396, 'y': 537.2903}, 'pcenter': {'x': 0.6428, 'y': 0.4773}, 'psize': 21.6569, 'raw': {'x': 1170.8448, 'y': 538.9377}}",7,441579353,1554145998.681,2,1170.8448,538.9377,1161.5631,563.7359,1166.20395,551.3368,18,77,1,/variabl,5.0,1554145997.532219
46502,"{'x': 1028.2014, 'y': 552.0415}",True,"{'avg': {'x': 1046.1655, 'y': 552.9548}, 'pcenter': {'x': 0.4948, 'y': 0.4918}, 'psize': 19.4902, 'raw': {'x': 1174.0204, 'y': 562.3109}}","{'x': 1173.2471, 'y': 564.957}","{'avg': {'x': 1047.79, 'y': 539.2629}, 'pcenter': {'x': 0.6429, 'y': 0.4775}, 'psize': 21.8784, 'raw': {'x': 1172.4739, 'y': 567.6031}}",7,441579385,1554145998.713,2,1172.4739,567.6031,1174.0204,562.3109,1173.2471500000001,564.957,18,77,1,/variabl,5.0,1554145997.532219
46503,"{'x': 1030.2588, 'y': 551.1208}",True,"{'avg': {'x': 1055.0214, 'y': 554.3024}, 'pcenter': {'x': 0.4948, 'y': 0.4917}, 'psize': 19.3017, 'raw': {'x': 1167.2931, 'y': 574.2894}}","{'x': 1165.5417, 'y': 558.8088}","{'avg': {'x': 1056.676, 'y': 539.7265}, 'pcenter': {'x': 0.6428, 'y': 0.4771}, 'psize': 21.6714, 'raw': {'x': 1163.7903, 'y': 543.3282}}",7,441579429,1554145998.757,2,1163.7903,543.3282,1167.2931,574.2894,1165.5417,558.8088,18,77,1,/variabl,5.0,1554145997.532219
46504,"{'x': 1032.9291, 'y': 550.2255}",True,"{'avg': {'x': 1065.1084, 'y': 554.0983}, 'pcenter': {'x': 0.4949, 'y': 0.4914}, 'psize': 19.0121, 'raw': {'x': 1187.2712, 'y': 552.8696}}","{'x': 1183.0603, 'y': 549.588}","{'avg': {'x': 1066.6217, 'y': 540.4964}, 'pcenter': {'x': 0.643, 'y': 0.4771}, 'psize': 21.7882, 'raw': {'x': 1178.8495, 'y': 546.3064}}",7,441579463,1554145998.791,2,1178.8495,546.3064,1187.2712,552.8696,1183.06035,549.588,18,77,1,/variabl,5.0,1554145997.532219
