,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
9458,"{'x': 1002.8643, 'y': 620.4087}",True,"{'avg': {'x': 931.8753, 'y': 648.0217}, 'pcenter': {'x': 0.4772, 'y': 0.3941}, 'psize': 34.4941, 'raw': {'x': 942.8578, 'y': 626.8226}}","{'x': 1006.5218, 'y': 600.5177}","{'avg': {'x': 1062.4385, 'y': 573.1502}, 'pcenter': {'x': 0.624, 'y': 0.4018}, 'psize': 33.6454, 'raw': {'x': 1070.1858, 'y': 574.2129}}",7,529412050,1539201445.842,1070.1858,574.2129,942.8578,626.8226,1006.5218,600.51775,16,7,1,/sustain,3.0,4
9459,"{'x': 1003.9852, 'y': 618.3179}",True,"{'avg': {'x': 933.1912, 'y': 646.4169}, 'pcenter': {'x': 0.4771, 'y': 0.3944}, 'psize': 34.4139, 'raw': {'x': 949.1166, 'y': 634.3764}}","{'x': 1002.674, 'y': 600.4434}","{'avg': {'x': 1061.9067, 'y': 572.4341}, 'pcenter': {'x': 0.6238, 'y': 0.4018}, 'psize': 33.551, 'raw': {'x': 1056.2314, 'y': 566.5103}}",7,529412083,1539201445.875,1056.2314,566.5103,949.1166,634.3764,1002.674,600.44335,16,7,1,/sustain,3.0,4
9460,"{'x': 1003.6508, 'y': 617.2041}",True,"{'avg': {'x': 934.3109, 'y': 644.9454}, 'pcenter': {'x': 0.4766, 'y': 0.3949}, 'psize': 33.9469, 'raw': {'x': 947.8394, 'y': 633.8428}}","{'x': 1008.9512, 'y': 600.2776}","{'avg': {'x': 1062.5688, 'y': 571.8233}, 'pcenter': {'x': 0.6234, 'y': 0.402}, 'psize': 33.6559, 'raw': {'x': 1070.063, 'y': 566.7124}}",7,529412127,1539201445.919,1070.063,566.7124,947.8394,633.8428,1008.9512,600.2776,16,7,1,/sustain,3.0,4
9461,"{'x': 998.0891, 'y': 619.2952}",True,"{'avg': {'x': 934.5744, 'y': 645.6642}, 'pcenter': {'x': 0.4763, 'y': 0.3958}, 'psize': 34.2314, 'raw': {'x': 936.7386, 'y': 663.0692}}","{'x': 993.7432, 'y': 652.6626}","{'avg': {'x': 1061.6554, 'y': 577.1955}, 'pcenter': {'x': 0.623, 'y': 0.4025}, 'psize': 34.954, 'raw': {'x': 1050.7478, 'y': 642.256}}",7,529412161,1539201445.953,1050.7478,642.256,936.7386,663.0692,993.7432000000001,652.6626,16,7,1,/sustain,3.0,4
9462,"{'x': 998.1135, 'y': 618.5332}",True,"{'avg': {'x': 934.9979, 'y': 646.4279}, 'pcenter': {'x': 0.4761, 'y': 0.3965}, 'psize': 34.6697, 'raw': {'x': 939.4433, 'y': 663.6104}}","{'x': 1000.5402, 'y': 623.0404}","{'avg': {'x': 1061.6367, 'y': 577.6321}, 'pcenter': {'x': 0.6229, 'y': 0.4026}, 'psize': 34.9715, 'raw': {'x': 1061.637, 'y': 582.4704}}",7,529412195,1539201445.987,1061.637,582.4704,939.4433,663.6104,1000.54015,623.0404000000001,16,7,1,/sustain,3.0,4
9463,"{'x': 1002.9476, 'y': 615.2845}",True,"{'avg': {'x': 938.0637, 'y': 644.1385}, 'pcenter': {'x': 0.4764, 'y': 0.397}, 'psize': 35.1228, 'raw': {'x': 980.0143, 'y': 617.1604}}","{'x': 1034.6191, 'y': 593.8753}","{'avg': {'x': 1063.6104, 'y': 577.1808}, 'pcenter': {'x': 0.623, 'y': 0.4027}, 'psize': 34.6044, 'raw': {'x': 1089.2239, 'y': 570.5902}}",7,529412238,1539201446.03,1089.2239,570.5902,980.0143,617.1604,1034.6191,593.8752999999999,16,7,1,/sustain,3.0,4
9464,"{'x': 998.4874, 'y': 617.1726}",True,"{'avg': {'x': 939.683, 'y': 644.8299}, 'pcenter': {'x': 0.4762, 'y': 0.3978}, 'psize': 34.7176, 'raw': {'x': 960.0019, 'y': 661.0184}}","{'x': 1029.6365, 'y': 612.5615}","{'avg': {'x': 1066.1492, 'y': 576.3098}, 'pcenter': {'x': 0.6227, 'y': 0.4031}, 'psize': 34.6524, 'raw': {'x': 1099.2711, 'y': 564.1047}}",7,529412272,1539201446.064,1099.2711,564.1047,960.0019,661.0184,1029.6365,612.56155,16,7,1,/sustain,3.0,4
9465,"{'x': 994.4785, 'y': 618.9819}",True,"{'avg': {'x': 941.8423, 'y': 645.269}, 'pcenter': {'x': 0.4761, 'y': 0.3984}, 'psize': 34.809, 'raw': {'x': 969.9529, 'y': 656.7165}}","{'x': 1041.8301, 'y': 604.7264}","{'avg': {'x': 1069.5049, 'y': 574.7242}, 'pcenter': {'x': 0.6227, 'y': 0.4032}, 'psize': 34.7181, 'raw': {'x': 1113.7072, 'y': 552.7365}}",7,529412306,1539201446.098,1113.7072,552.7365,969.9529,656.7165,1041.83005,604.7265,16,7,1,/sustain,3.0,4
9466,"{'x': 997.8438, 'y': 616.7316}",True,"{'avg': {'x': 945.6419, 'y': 641.1456}, 'pcenter': {'x': 0.4761, 'y': 0.3988}, 'psize': 34.7506, 'raw': {'x': 992.0374, 'y': 618.8804}}","{'x': 1047.3345, 'y': 586.8324}","{'avg': {'x': 1071.9377, 'y': 573.3632}, 'pcenter': {'x': 0.6225, 'y': 0.4034}, 'psize': 34.4808, 'raw': {'x': 1102.6315, 'y': 554.7844}}",7,529412340,1539201446.132,1102.6315,554.7844,992.0374,618.8804,1047.33445,586.8324,16,7,1,/sustain,3.0,4
9467,"{'x': 994.3731, 'y': 618.1849}",True,"{'avg': {'x': 946.0347, 'y': 640.8178}, 'pcenter': {'x': 0.4758, 'y': 0.3993}, 'psize': 34.8048, 'raw': {'x': 941.2645, 'y': 665.2338}}","{'x': 1021.5881, 'y': 632.0936}","{'avg': {'x': 1074.1875, 'y': 574.9169}, 'pcenter': {'x': 0.6224, 'y': 0.404}, 'psize': 35.1588, 'raw': {'x': 1101.9119, 'y': 598.9535}}",7,529412384,1539201446.176,1101.9119,598.9535,941.2645,665.2338,1021.5882,632.09365,16,7,1,/sustain,3.0,4
9468,"{'x': 995.247, 'y': 617.5679}",True,"{'avg': {'x': 948.3057, 'y': 642.6716}, 'pcenter': {'x': 0.4761, 'y': 0.3997}, 'psize': 34.5511, 'raw': {'x': 970.556, 'y': 661.7034}}","{'x': 1036.0042, 'y': 617.4187}","{'avg': {'x': 1076.286, 'y': 574.7841}, 'pcenter': {'x': 0.6225, 'y': 0.4044}, 'psize': 34.7832, 'raw': {'x': 1101.4523, 'y': 573.1339}}",7,529412418,1539201446.21,1101.4523,573.1339,970.556,661.7034,1036.00415,617.4186500000001,16,7,1,/sustain,3.0,4
9469,"{'x': 992.2429, 'y': 619.1036}",True,"{'avg': {'x': 949.726, 'y': 643.0336}, 'pcenter': {'x': 0.4762, 'y': 0.4002}, 'psize': 35.0086, 'raw': {'x': 959.4153, 'y': 655.0579}}","{'x': 1035.2334, 'y': 594.2509}","{'avg': {'x': 1079.1478, 'y': 571.6756}, 'pcenter': {'x': 0.6226, 'y': 0.4048}, 'psize': 34.9741, 'raw': {'x': 1111.0516, 'y': 533.4438}}",7,529412451,1539201446.243,1111.0516,533.4438,959.4153,655.0579,1035.23345,594.25085,16,7,1,/sustain,3.0,4
9470,"{'x': 994.1667, 'y': 617.5557}",True,"{'avg': {'x': 952.8146, 'y': 643.8854}, 'pcenter': {'x': 0.4765, 'y': 0.4004}, 'psize': 34.6665, 'raw': {'x': 989.0099, 'y': 655.955}}","{'x': 1047.1519, 'y': 621.3665}","{'avg': {'x': 1081.7815, 'y': 571.7807}, 'pcenter': {'x': 0.6227, 'y': 0.4053}, 'psize': 35.1212, 'raw': {'x': 1105.2937, 'y': 586.778}}",7,529412495,1539201446.287,1105.2937,586.778,989.0099,655.955,1047.1518,621.3665000000001,16,7,1,/sustain,3.0,4
9471,"{'x': 996.0227, 'y': 616.2973}",True,"{'avg': {'x': 955.2048, 'y': 644.4209}, 'pcenter': {'x': 0.4765, 'y': 0.4004}, 'psize': 34.8614, 'raw': {'x': 978.9749, 'y': 660.8294}}","{'x': 1031.7302, 'y': 630.1698}","{'avg': {'x': 1082.6488, 'y': 573.5134}, 'pcenter': {'x': 0.6227, 'y': 0.4054}, 'psize': 35.3088, 'raw': {'x': 1084.4855, 'y': 599.5102}}",7,529412530,1539201446.322,1084.4855,599.5102,978.9749,660.8294,1031.7302,630.1698,16,7,1,/sustain,3.0,4
9472,"{'x': 997.4265, 'y': 615.6664}",True,"{'avg': {'x': 956.9609, 'y': 646.0952}, 'pcenter': {'x': 0.4766, 'y': 0.4004}, 'psize': 35.229, 'raw': {'x': 966.6307, 'y': 670.6632}}","{'x': 1031.3887, 'y': 629.7751}","{'avg': {'x': 1084.4045, 'y': 574.7425}, 'pcenter': {'x': 0.6229, 'y': 0.4053}, 'psize': 35.069, 'raw': {'x': 1096.1466, 'y': 588.8871}}",7,529412564,1539201446.356,1096.1466,588.8871,966.6307,670.6632,1031.38865,629.7751499999999,16,7,1,/sustain,3.0,4
9473,"{'x': 998.6947, 'y': 615.3057}",True,"{'avg': {'x': 957.9704, 'y': 647.9959}, 'pcenter': {'x': 0.4767, 'y': 0.4004}, 'psize': 35.0473, 'raw': {'x': 960.0222, 'y': 672.2628}}","{'x': 1030.7542, 'y': 622.6593}","{'avg': {'x': 1086.3779, 'y': 574.4082}, 'pcenter': {'x': 0.623, 'y': 0.4052}, 'psize': 35.2045, 'raw': {'x': 1101.4862, 'y': 573.0558}}",7,529412608,1539201446.4,1101.4862,573.0558,960.0222,672.2628,1030.7542,622.6593,16,7,1,/sustain,3.0,4
9474,"{'x': 1000.9323, 'y': 614.7017}",True,"{'avg': {'x': 960.3972, 'y': 649.4245}, 'pcenter': {'x': 0.4768, 'y': 0.4001}, 'psize': 34.9683, 'raw': {'x': 979.4035, 'y': 654.078}}","{'x': 1035.3241, 'y': 618.3986}","{'avg': {'x': 1087.5714, 'y': 575.6472}, 'pcenter': {'x': 0.623, 'y': 0.4051}, 'psize': 35.4394, 'raw': {'x': 1091.2448, 'y': 582.7192}}",7,529412642,1539201446.434,1091.2448,582.7192,979.4035,654.078,1035.32415,618.3986,16,7,1,/sustain,3.0,4
9475,"{'x': 998.6543, 'y': 616.9757}",True,"{'avg': {'x': 959.9474, 'y': 653.4757}, 'pcenter': {'x': 0.4764, 'y': 0.4002}, 'psize': 35.2356, 'raw': {'x': 941.077, 'y': 704.6259}}","{'x': 997.8145, 'y': 679.3137}","{'avg': {'x': 1086.1804, 'y': 580.6108}, 'pcenter': {'x': 0.6225, 'y': 0.405}, 'psize': 35.5606, 'raw': {'x': 1054.5519, 'y': 654.0014}}",7,529412677,1539201446.469,1054.5519,654.0014,941.077,704.6259,997.81445,679.31365,16,7,1,/sustain,3.0,4
9532,"{'x': 986.5765, 'y': 637.6639}",True,"{'avg': {'x': 929.6221, 'y': 648.68}, 'pcenter': {'x': 0.4765, 'y': 0.3991}, 'psize': 36.0679, 'raw': {'x': 933.872, 'y': 666.7287}}","{'x': 994.7659, 'y': 622.1351}","{'avg': {'x': 1056.0239, 'y': 582.0951}, 'pcenter': {'x': 0.6229, 'y': 0.4044}, 'psize': 36.2053, 'raw': {'x': 1055.6598, 'y': 577.5414}}",7,529414789,1539201448.581,1055.6598,577.5414,933.872,666.7287,994.7658999999999,622.13505,16,7,1,/sustain,4.0,4
9533,"{'x': 986.0111, 'y': 635.411}",True,"{'avg': {'x': 929.7247, 'y': 646.7871}, 'pcenter': {'x': 0.4764, 'y': 0.3987}, 'psize': 35.9329, 'raw': {'x': 930.3702, 'y': 624.418}}","{'x': 999.4792, 'y': 605.3406}","{'avg': {'x': 1057.4069, 'y': 580.4553}, 'pcenter': {'x': 0.623, 'y': 0.4045}, 'psize': 35.1998, 'raw': {'x': 1068.5881, 'y': 586.2632}}",7,529414823,1539201448.615,1068.5881,586.2632,930.3702,624.418,999.4791499999999,605.3406,16,7,1,/sustain,4.0,4
9534,"{'x': 984.9355, 'y': 633.4692}",True,"{'avg': {'x': 929.9983, 'y': 647.1265}, 'pcenter': {'x': 0.4765, 'y': 0.399}, 'psize': 35.5582, 'raw': {'x': 932.7928, 'y': 651.9832}}","{'x': 1002.5706, 'y': 594.8997}","{'avg': {'x': 1058.8939, 'y': 575.2845}, 'pcenter': {'x': 0.623, 'y': 0.4044}, 'psize': 35.4037, 'raw': {'x': 1072.3484, 'y': 537.8162}}",7,529414857,1539201448.649,1072.3484,537.8162,932.7928,651.9832,1002.5706,594.8996999999999,16,7,1,/sustain,4.0,4
9535,"{'x': 985.0594, 'y': 630.9805}",True,"{'avg': {'x': 930.2359, 'y': 648.3408}, 'pcenter': {'x': 0.4765, 'y': 0.399}, 'psize': 35.8251, 'raw': {'x': 932.6169, 'y': 664.4124}}","{'x': 1000.85, 'y': 611.5295}","{'avg': {'x': 1060.1112, 'y': 572.0078}, 'pcenter': {'x': 0.6229, 'y': 0.4044}, 'psize': 35.3556, 'raw': {'x': 1069.083, 'y': 558.6466}}",7,529414901,1539201448.693,1069.083,558.6466,932.6169,664.4124,1000.84995,611.5295000000001,16,7,1,/sustain,4.0,4
9536,"{'x': 984.4167, 'y': 629.05}",True,"{'avg': {'x': 930.7041, 'y': 647.9365}, 'pcenter': {'x': 0.4765, 'y': 0.3986}, 'psize': 35.753, 'raw': {'x': 936.1995, 'y': 642.3495}}","{'x': 998.4493, 'y': 618.757}","{'avg': {'x': 1060.6124, 'y': 572.591}, 'pcenter': {'x': 0.623, 'y': 0.4045}, 'psize': 35.4731, 'raw': {'x': 1060.6991, 'y': 595.1643}}",7,529414936,1539201448.728,1060.6991,595.1643,936.1995,642.3495,998.4493,618.7569000000001,16,7,1,/sustain,4.0,4
9537,"{'x': 985.9897, 'y': 626.3029}",True,"{'avg': {'x': 931.1614, 'y': 649.519}, 'pcenter': {'x': 0.4766, 'y': 0.3987}, 'psize': 36.054, 'raw': {'x': 936.5203, 'y': 671.3271}}","{'x': 995.536, 'y': 632.0514}","{'avg': {'x': 1060.5448, 'y': 573.295}, 'pcenter': {'x': 0.623, 'y': 0.4044}, 'psize': 35.2378, 'raw': {'x': 1054.5518, 'y': 592.7756}}",7,529414970,1539201448.762,1054.5518,592.7756,936.5203,671.3271,995.5360499999999,632.05135,16,7,1,/sustain,4.0,4
9538,"{'x': 987.8041, 'y': 623.5226}",True,"{'avg': {'x': 931.627, 'y': 651.6218}, 'pcenter': {'x': 0.4765, 'y': 0.3988}, 'psize': 35.9508, 'raw': {'x': 937.1036, 'y': 680.5171}}","{'x': 997.4419, 'y': 631.0365}","{'avg': {'x': 1060.9054, 'y': 572.5657}, 'pcenter': {'x': 0.6229, 'y': 0.4043}, 'psize': 35.3784, 'raw': {'x': 1057.7802, 'y': 581.5558}}",7,529415014,1539201448.806,1057.7802,581.5558,937.1036,680.5171,997.4419,631.0364500000001,16,7,1,/sustain,4.0,4
9539,"{'x': 988.5712, 'y': 621.594}",True,"{'avg': {'x': 931.2695, 'y': 652.0354}, 'pcenter': {'x': 0.4764, 'y': 0.3986}, 'psize': 36.2897, 'raw': {'x': 924.7615, 'y': 655.9086}}","{'x': 992.4496, 'y': 621.35}","{'avg': {'x': 1061.2183, 'y': 572.746}, 'pcenter': {'x': 0.6229, 'y': 0.4043}, 'psize': 35.3839, 'raw': {'x': 1060.1376, 'y': 586.7914}}",7,529415048,1539201448.84,1060.1376,586.7914,924.7615,655.9086,992.44955,621.3499999999999,16,7,1,/sustain,4.0,4
9540,"{'x': 987.7402, 'y': 620.7665}",True,"{'avg': {'x': 930.8382, 'y': 654.043}, 'pcenter': {'x': 0.4764, 'y': 0.3987}, 'psize': 36.375, 'raw': {'x': 923.4611, 'y': 681.6125}}","{'x': 984.8833, 'y': 646.7654}","{'avg': {'x': 1060.7206, 'y': 574.218}, 'pcenter': {'x': 0.6229, 'y': 0.4043}, 'psize': 35.5909, 'raw': {'x': 1046.3055, 'y': 611.9182}}",7,529415082,1539201448.874,1046.3055,611.9182,923.4611,681.6125,984.8833,646.7653499999999,16,7,1,/sustain,4.0,4
9541,"{'x': 988.7065, 'y': 621.027}",True,"{'avg': {'x': 931.7495, 'y': 659.9355}, 'pcenter': {'x': 0.4766, 'y': 0.3989}, 'psize': 35.298, 'raw': {'x': 949.5894, 'y': 742.242}}","{'x': 980.0404, 'y': 754.1328}","{'avg': {'x': 1010.4915, 'y': 766.0236}, 'pcenter': {'x': 0.6228, 'y': 0.4048}, 'psize': 34.5134, 'raw': {'x': 1010.4915, 'y': 766.0236}}",7,529415116,1539201448.908,1010.4915,766.0236,949.5894,742.242,980.04045,754.1328,16,7,1,/sustain,4.0,4
9542,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",8,529415160,1539201448.952,0.0,0.0,0.0,0.0,0.0,0.0,16,7,1,/sustain,4.0,4
9543,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,529415194,1539201448.986,0.0,0.0,0.0,0.0,0.0,0.0,16,7,1,/sustain,4.0,4
9544,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,529415228,1539201449.02,0.0,0.0,0.0,0.0,0.0,0.0,16,7,1,/sustain,4.0,4
9545,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,529415271,1539201449.063,0.0,0.0,0.0,0.0,0.0,0.0,16,7,1,/sustain,4.0,4
9546,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,529415306,1539201449.098,0.0,0.0,0.0,0.0,0.0,0.0,16,7,1,/sustain,4.0,4
9547,"{'x': 1043.8657, 'y': 999.6048}",False,"{'avg': {'x': 951.8933, 'y': 863.7592}, 'pcenter': {'x': 0.477, 'y': 0.3995}, 'psize': 30.777, 'raw': {'x': 951.8933, 'y': 863.7592}}","{'x': 997.8795, 'y': 931.682}","{'avg': {'x': 1043.8657, 'y': 999.6048}, 'pcenter': {'x': 0.6235, 'y': 0.4057}, 'psize': 30.3402, 'raw': {'x': 1043.8657, 'y': 999.6048}}",7,529415339,1539201449.131,1043.8657,999.6048,951.8933,863.7592,997.8795,931.682,16,7,1,/sustain,4.0,4
9548,"{'x': 992.7754, 'y': 871.6998}",False,"{'avg': {'x': 954.8055, 'y': 811.2042}, 'pcenter': {'x': 0.4769, 'y': 0.399}, 'psize': 31.6052, 'raw': {'x': 954.8055, 'y': 811.2042}}","{'x': 1014.1765, 'y': 882.6038}","{'avg': {'x': 1058.7256, 'y': 976.7749}, 'pcenter': {'x': 0.6236, 'y': 0.4052}, 'psize': 31.5909, 'raw': {'x': 1073.5476, 'y': 954.0032}}",7,529415383,1539201449.175,1073.5476,954.0032,954.8055,811.2042,1014.1765500000001,882.6037,16,7,1,/sustain,4.0,4
9549,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",8,529415417,1539201449.209,0.0,0.0,0.0,0.0,0.0,0.0,16,7,1,/sustain,4.0,4
9550,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,529415450,1539201449.242,0.0,0.0,0.0,0.0,0.0,0.0,16,7,1,/sustain,4.0,4
9551,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,529415494,1539201449.286,0.0,0.0,0.0,0.0,0.0,0.0,16,7,1,/sustain,4.0,4
9552,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,529415527,1539201449.319,0.0,0.0,0.0,0.0,0.0,0.0,16,7,1,/sustain,4.0,4
9553,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,529415561,1539201449.353,0.0,0.0,0.0,0.0,0.0,0.0,16,7,1,/sustain,4.0,4
9554,"{'x': 935.7873, 'y': 957.3121}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 521.5901, 'y': 1173.8472}","{'avg': {'x': 878.9445, 'y': 1042.7063}, 'pcenter': {'x': 0.62, 'y': 0.4096}, 'psize': 11.1277, 'raw': {'x': 521.5901, 'y': 1173.8472}}",7,529415604,1539201449.396,521.5901,1173.8472,0.0,0.0,260.79505,586.9236,16,7,1,/sustain,4.0,4
9555,"{'x': 937.0604, 'y': 966.6478}",False,"{'avg': {'x': 952.1403, 'y': 896.39}, 'pcenter': {'x': 0.4768, 'y': 0.4011}, 'psize': 27.9753, 'raw': {'x': 949.4819, 'y': 981.3587}}","{'x': 1021.3001, 'y': 1005.0157}","{'avg': {'x': 932.3005, 'y': 1039.3888}, 'pcenter': {'x': 0.6236, 'y': 0.4058}, 'psize': 30.4279, 'raw': {'x': 1093.1183, 'y': 1028.6727}}",7,529415637,1539201449.429,1093.1183,1028.6727,949.4819,981.3587,1021.3001,1005.0157,16,7,1,/sustain,4.0,4
9556,"{'x': 942.0888, 'y': 944.2613}",False,"{'avg': {'x': 957.26, 'y': 877.3273}, 'pcenter': {'x': 0.4768, 'y': 0.3997}, 'psize': 31.0038, 'raw': {'x': 967.4478, 'y': 839.0126}}","{'x': 1018.1211, 'y': 919.2966}","{'avg': {'x': 1068.7944, 'y': 999.5805}, 'pcenter': {'x': 0.6234, 'y': 0.4058}, 'psize': 30.6087, 'raw': {'x': 1068.7944, 'y': 999.5805}}",7,529415671,1539201449.463,1068.7944,999.5805,967.4478,839.0126,1018.1211000000001,919.29655,16,7,1,/sustain,4.0,4
9557,"{'x': 1019.7314, 'y': 855.928}",False,"{'avg': {'x': 956.3943, 'y': 839.4328}, 'pcenter': {'x': 0.4767, 'y': 0.3989}, 'psize': 32.4801, 'raw': {'x': 953.764, 'y': 726.9545}}","{'x': 1008.2135, 'y': 797.0317}","{'avg': {'x': 1062.6631, 'y': 867.1089}, 'pcenter': {'x': 0.6233, 'y': 0.405}, 'psize': 32.0137, 'raw': {'x': 1062.6631, 'y': 867.1089}}",7,529415715,1539201449.507,1062.6631,867.1089,953.764,726.9545,1008.2135499999999,797.0317,16,7,1,/sustain,4.0,4
9558,"{'x': 999.6567, 'y': 866.8006}",False,"{'avg': {'x': 954.7444, 'y': 835.5775}, 'pcenter': {'x': 0.4767, 'y': 0.3997}, 'psize': 31.3778, 'raw': {'x': 948.2323, 'y': 821.4497}}","{'x': 1001.4686, 'y': 884.9515}","{'avg': {'x': 1058.679, 'y': 907.8329}, 'pcenter': {'x': 0.6233, 'y': 0.4055}, 'psize': 31.5735, 'raw': {'x': 1054.705, 'y': 948.4532}}",7,529415748,1539201449.54,1054.705,948.4532,948.2323,821.4497,1001.46865,884.95145,16,7,1,/sustain,4.0,4
9559,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",8,529415781,1539201449.573,0.0,0.0,0.0,0.0,0.0,0.0,16,7,1,/sustain,4.0,4
9560,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,529415825,1539201449.617,0.0,0.0,0.0,0.0,0.0,0.0,16,7,1,/sustain,4.0,4
9561,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,529415858,1539201449.65,0.0,0.0,0.0,0.0,0.0,0.0,16,7,1,/sustain,4.0,4
