,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
38094,"{'x': 1054.9806, 'y': 476.5944}",True,"{'avg': {'x': 1089.1887, 'y': 475.4053}, 'pcenter': {'x': 0.4755, 'y': 0.5324}, 'psize': 20.7471, 'raw': {'x': 1039.4547, 'y': 483.125}}","{'x': 1005.9954, 'y': 477.6989}","{'avg': {'x': 1013.756, 'y': 482.7179}, 'pcenter': {'x': 0.6272, 'y': 0.5428}, 'psize': 20.4292, 'raw': {'x': 972.5361, 'y': 472.2728}}",7,711848086,1551195041.942,972.5361,472.2728,1039.4547,483.125,1005.9954,477.6989,5,80,1,/variabl,0.0,3
38095,"{'x': 1052.5476, 'y': 476.9826}",True,"{'avg': {'x': 1084.0074, 'y': 476.147}, 'pcenter': {'x': 0.4755, 'y': 0.5324}, 'psize': 20.9691, 'raw': {'x': 1028.2457, 'y': 484.289}}","{'x': 996.028, 'y': 480.1501}","{'avg': {'x': 1009.5333, 'y': 482.2421}, 'pcenter': {'x': 0.6272, 'y': 0.5429}, 'psize': 20.8431, 'raw': {'x': 963.8103, 'y': 476.0112}}",7,711848130,1551195041.986,963.8103,476.0112,1028.2457,484.289,996.028,480.15009999999995,5,80,1,/variabl,0.0,3
38096,"{'x': 1050.8206, 'y': 477.2433}",True,"{'avg': {'x': 1078.7164, 'y': 476.2957}, 'pcenter': {'x': 0.4754, 'y': 0.5324}, 'psize': 21.1925, 'raw': {'x': 1020.2697, 'y': 477.6482}}","{'x': 994.442, 'y': 476.5992}","{'avg': {'x': 1006.1047, 'y': 481.7715}, 'pcenter': {'x': 0.6272, 'y': 0.5429}, 'psize': 20.9559, 'raw': {'x': 968.6143, 'y': 475.5501}}",7,711848164,1551195042.02,968.6143,475.5501,1020.2697,477.6482,994.442,476.59915,5,80,1,/variabl,0.0,3
38097,"{'x': 1046.9381, 'y': 477.5678}",True,"{'avg': {'x': 1073.9711, 'y': 476.2279}, 'pcenter': {'x': 0.4755, 'y': 0.5324}, 'psize': 21.3207, 'raw': {'x': 1021.175, 'y': 474.9559}}","{'x': 993.9672, 'y': 472.5806}","{'avg': {'x': 1002.8481, 'y': 480.9368}, 'pcenter': {'x': 0.6272, 'y': 0.5428}, 'psize': 21.1641, 'raw': {'x': 966.7593, 'y': 470.2054}}",7,711848197,1551195042.053,966.7593,470.2054,1021.175,474.9559,993.96715,472.58065,5,80,1,/variabl,0.0,3
38098,"{'x': 1045.3041, 'y': 477.7352}",True,"{'avg': {'x': 1070.7911, 'y': 477.0268}, 'pcenter': {'x': 0.4756, 'y': 0.5325}, 'psize': 21.8561, 'raw': {'x': 1037.3881, 'y': 486.9315}}","{'x': 1008.5497, 'y': 482.2106}","{'avg': {'x': 1000.7982, 'y': 480.6886}, 'pcenter': {'x': 0.6273, 'y': 0.543}, 'psize': 21.4188, 'raw': {'x': 979.7113, 'y': 477.4898}}",7,711848242,1551195042.098,979.7113,477.4898,1037.3881,486.9315,1008.5497,482.21065,5,80,1,/variabl,0.0,3
38099,"{'x': 1041.6655, 'y': 477.9323}",True,"{'avg': {'x': 1067.121, 'y': 479.174}, 'pcenter': {'x': 0.4756, 'y': 0.5327}, 'psize': 21.9922, 'raw': {'x': 1026.6647, 'y': 507.0895}}","{'x': 1000.0433, 'y': 488.2103}","{'avg': {'x': 998.4783, 'y': 479.8866}, 'pcenter': {'x': 0.6273, 'y': 0.5429}, 'psize': 21.567, 'raw': {'x': 973.422, 'y': 469.3311}}",7,711848276,1551195042.132,973.422,469.3311,1026.6647,507.0895,1000.04335,488.21029999999996,5,80,1,/variabl,0.0,3
38100,"{'x': 1038.1738, 'y': 478.0546}",True,"{'avg': {'x': 1064.1703, 'y': 480.2862}, 'pcenter': {'x': 0.4756, 'y': 0.5326}, 'psize': 22.2217, 'raw': {'x': 1033.2761, 'y': 493.8095}}","{'x': 1006.0591, 'y': 481.0349}","{'avg': {'x': 996.6998, 'y': 479.0607}, 'pcenter': {'x': 0.6274, 'y': 0.543}, 'psize': 21.3345, 'raw': {'x': 978.8422, 'y': 468.2603}}",7,711848310,1551195042.166,978.8422,468.2603,1033.2761,493.8095,1006.05915,481.0349,5,80,1,/variabl,0.0,3
38101,"{'x': 1039.3002, 'y': 478.2702}",True,"{'avg': {'x': 1061.3724, 'y': 480.6078}, 'pcenter': {'x': 0.4756, 'y': 0.5326}, 'psize': 21.7873, 'raw': {'x': 1032.3108, 'y': 482.8701}}","{'x': 1002.8397, 'y': 496.0283}","{'avg': {'x': 994.6957, 'y': 480.9778}, 'pcenter': {'x': 0.6273, 'y': 0.5434}, 'psize': 21.3496, 'raw': {'x': 973.3687, 'y': 509.1866}}",7,711848355,1551195042.211,973.3687,509.1866,1032.3108,482.8701,1002.83975,496.02835,5,80,1,/variabl,0.0,3
38102,"{'x': 1038.4637, 'y': 478.5248}",True,"{'avg': {'x': 1058.7019, 'y': 480.9085}, 'pcenter': {'x': 0.4754, 'y': 0.5327}, 'psize': 21.9674, 'raw': {'x': 1031.1995, 'y': 482.9727}}","{'x': 1006.0626, 'y': 491.4913}","{'avg': {'x': 993.3181, 'y': 482.2139}, 'pcenter': {'x': 0.6273, 'y': 0.5435}, 'psize': 21.4247, 'raw': {'x': 980.9258, 'y': 500.0099}}",7,711848388,1551195042.244,980.9258,500.0099,1031.1995,482.9727,1006.06265,491.4913,5,80,1,/variabl,0.0,3
38103,"{'x': 1039.2798, 'y': 478.7526}",True,"{'avg': {'x': 1056.5231, 'y': 481.2904}, 'pcenter': {'x': 0.4753, 'y': 0.533}, 'psize': 22.3313, 'raw': {'x': 1036.0696, 'y': 484.6695}}","{'x': 1006.5453, 'y': 498.1703}","{'avg': {'x': 991.8006, 'y': 484.1303}, 'pcenter': {'x': 0.6271, 'y': 0.5436}, 'psize': 21.5933, 'raw': {'x': 977.0211, 'y': 511.6711}}",7,711848421,1551195042.277,977.0211,511.6711,1036.0696,484.6695,1006.5453500000001,498.1703,5,80,1,/variabl,0.0,3
38104,"{'x': 1037.6934, 'y': 479.1402}",True,"{'avg': {'x': 1053.2217, 'y': 482.7639}, 'pcenter': {'x': 0.4751, 'y': 0.5334}, 'psize': 22.4001, 'raw': {'x': 1029.3685, 'y': 499.794}}","{'x': 1003.4804, 'y': 499.9534}","{'avg': {'x': 989.8931, 'y': 485.123}, 'pcenter': {'x': 0.627, 'y': 0.5437}, 'psize': 21.7139, 'raw': {'x': 977.5923, 'y': 500.1127}}",7,711848466,1551195042.322,977.5923,500.1127,1029.3685,499.794,1003.4804,499.95335,5,80,1,/variabl,0.0,3
38105,"{'x': 1033.7708, 'y': 479.7381}",True,"{'avg': {'x': 1050.7495, 'y': 485.2477}, 'pcenter': {'x': 0.4751, 'y': 0.5335}, 'psize': 23.0151, 'raw': {'x': 1038.264, 'y': 514.0057}}","{'x': 1004.8457, 'y': 503.4247}","{'avg': {'x': 987.4899, 'y': 486.1277}, 'pcenter': {'x': 0.6269, 'y': 0.5436}, 'psize': 21.7245, 'raw': {'x': 971.4273, 'y': 492.8438}}",7,711848500,1551195042.356,971.4273,492.8438,1038.264,514.0057,1004.84565,503.42475,5,80,1,/variabl,0.0,3
38106,"{'x': 1031.3851, 'y': 480.3714}",True,"{'avg': {'x': 1047.8413, 'y': 486.9958}, 'pcenter': {'x': 0.4752, 'y': 0.5334}, 'psize': 22.9126, 'raw': {'x': 1029.0355, 'y': 507.111}}","{'x': 1001.5707, 'y': 501.3139}","{'avg': {'x': 985.7675, 'y': 487.1348}, 'pcenter': {'x': 0.6271, 'y': 0.5438}, 'psize': 21.8597, 'raw': {'x': 974.106, 'y': 495.5168}}",7,711848534,1551195042.39,974.106,495.5168,1029.0355,507.111,1001.57075,501.3139,5,80,1,/variabl,0.0,3
38107,"{'x': 1027.6635, 'y': 481.0801}",True,"{'avg': {'x': 1046.0494, 'y': 489.5711}, 'pcenter': {'x': 0.4754, 'y': 0.5335}, 'psize': 23.1054, 'raw': {'x': 1044.3999, 'y': 522.806}}","{'x': 1014.3679, 'y': 513.1026}","{'avg': {'x': 984.6024, 'y': 488.697}, 'pcenter': {'x': 0.6274, 'y': 0.544}, 'psize': 22.3773, 'raw': {'x': 984.3358, 'y': 503.3992}}",7,711848568,1551195042.424,984.3358,503.3992,1044.3999,522.806,1014.3678499999999,513.1026,5,80,1,/variabl,0.0,3
38108,"{'x': 1025.6808, 'y': 481.8542}",True,"{'avg': {'x': 1044.7675, 'y': 491.2255}, 'pcenter': {'x': 0.4755, 'y': 0.5334}, 'psize': 23.1516, 'raw': {'x': 1046.4873, 'y': 506.6793}}","{'x': 1018.3533, 'y': 497.7274}","{'avg': {'x': 984.0177, 'y': 489.1907}, 'pcenter': {'x': 0.6275, 'y': 0.544}, 'psize': 22.1134, 'raw': {'x': 990.2192, 'y': 488.7754}}",7,711848612,1551195042.468,990.2192,488.7754,1046.4873,506.6793,1018.35325,497.72735,5,80,1,/variabl,0.0,3
38109,"{'x': 1023.4675, 'y': 482.7483}",True,"{'avg': {'x': 1043.6357, 'y': 492.9162}, 'pcenter': {'x': 0.4754, 'y': 0.5334}, 'psize': 23.2166, 'raw': {'x': 1049.1344, 'y': 505.4247}}","{'x': 1018.0173, 'y': 511.5686}","{'avg': {'x': 983.4485, 'y': 490.8958}, 'pcenter': {'x': 0.6275, 'y': 0.5442}, 'psize': 22.6921, 'raw': {'x': 986.9001, 'y': 517.7125}}",7,711848646,1551195042.502,986.9001,517.7125,1049.1344,505.4247,1018.0172499999999,511.56859999999995,5,80,1,/variabl,0.0,3
38110,"{'x': 1021.3529, 'y': 483.6302}",True,"{'avg': {'x': 1042.1234, 'y': 495.0685}, 'pcenter': {'x': 0.4753, 'y': 0.5336}, 'psize': 23.4324, 'raw': {'x': 1041.0472, 'y': 520.1421}}","{'x': 1010.3561, 'y': 514.1353}","{'avg': {'x': 982.3849, 'y': 492.5268}, 'pcenter': {'x': 0.6274, 'y': 0.5442}, 'psize': 22.6254, 'raw': {'x': 979.6649, 'y': 508.1286}}",7,711848679,1551195042.535,979.6649,508.1286,1041.0472,520.1421,1010.35605,514.13535,5,80,1,/variabl,0.0,3
38111,"{'x': 1019.0117, 'y': 484.5644}",True,"{'avg': {'x': 1040.012, 'y': 496.9443}, 'pcenter': {'x': 0.4752, 'y': 0.5339}, 'psize': 23.5918, 'raw': {'x': 1028.3821, 'y': 514.0524}}","{'x': 1001.6984, 'y': 506.1491}","{'avg': {'x': 981.1751, 'y': 493.3441}, 'pcenter': {'x': 0.6273, 'y': 0.5443}, 'psize': 22.8533, 'raw': {'x': 975.0148, 'y': 498.2457}}",7,711848722,1551195042.578,975.0148,498.2457,1028.3821,514.0524,1001.6984500000001,506.14905,5,80,1,/variabl,0.0,3
38112,"{'x': 1017.9738, 'y': 485.5337}",True,"{'avg': {'x': 1038.2198, 'y': 498.6283}, 'pcenter': {'x': 0.4752, 'y': 0.5339}, 'psize': 23.8691, 'raw': {'x': 1027.0529, 'y': 510.1402}}","{'x': 1010.1141, 'y': 504.3495}","{'avg': {'x': 981.1497, 'y': 494.0584}, 'pcenter': {'x': 0.6274, 'y': 0.5443}, 'psize': 23.0198, 'raw': {'x': 993.1753, 'y': 498.5587}}",7,711848756,1551195042.612,993.1753,498.5587,1027.0529,510.1402,1010.1141,504.34945,5,80,1,/variabl,0.0,3
38113,"{'x': 1017.2173, 'y': 486.6238}",True,"{'avg': {'x': 1036.4298, 'y': 500.0279}, 'pcenter': {'x': 0.4751, 'y': 0.5338}, 'psize': 23.6283, 'raw': {'x': 1024.9692, 'y': 506.2135}}","{'x': 1004.7939, 'y': 511.4619}","{'avg': {'x': 980.7463, 'y': 496.1307}, 'pcenter': {'x': 0.6273, 'y': 0.5445}, 'psize': 23.3393, 'raw': {'x': 984.6187, 'y': 516.7103}}",7,711848790,1551195042.646,984.6187,516.7103,1024.9692,506.2135,1004.79395,511.4619,5,80,1,/variabl,0.0,3
38114,"{'x': 1015.2227, 'y': 487.815}",True,"{'avg': {'x': 1034.9316, 'y': 501.2489}, 'pcenter': {'x': 0.4751, 'y': 0.5339}, 'psize': 23.8184, 'raw': {'x': 1031.2683, 'y': 503.8937}}","{'x': 1011.3645, 'y': 496.1129}","{'avg': {'x': 980.7108, 'y': 495.6843}, 'pcenter': {'x': 0.6273, 'y': 0.5442}, 'psize': 23.1133, 'raw': {'x': 991.4607, 'y': 488.3321}}",7,711848833,1551195042.689,991.4607,488.3321,1031.2683,503.8937,1011.3644999999999,496.1129,5,80,1,/variabl,0.0,3
38115,"{'x': 1013.6335, 'y': 488.8883}",True,"{'avg': {'x': 1033.4736, 'y': 501.7013}, 'pcenter': {'x': 0.4751, 'y': 0.5338}, 'psize': 23.8746, 'raw': {'x': 1028.7604, 'y': 497.0735}}","{'x': 1004.0211, 'y': 501.4507}","{'avg': {'x': 980.0359, 'y': 496.4648}, 'pcenter': {'x': 0.6273, 'y': 0.5444}, 'psize': 23.5378, 'raw': {'x': 979.2817, 'y': 505.8279}}",7,711848866,1551195042.722,979.2817,505.8279,1028.7604,497.0735,1004.02105,501.4507,5,80,1,/variabl,0.0,3
38116,"{'x': 1012.7261, 'y': 490.0265}",True,"{'avg': {'x': 1032.8844, 'y': 502.2623}, 'pcenter': {'x': 0.4752, 'y': 0.5337}, 'psize': 24.0473, 'raw': {'x': 1025.7064, 'y': 501.5341}}","{'x': 1005.6223, 'y': 511.7784}","{'avg': {'x': 980.6616, 'y': 498.7689}, 'pcenter': {'x': 0.6274, 'y': 0.5446}, 'psize': 23.6685, 'raw': {'x': 985.5381, 'y': 522.0227}}",7,711848910,1551195042.766,985.5381,522.0227,1025.7064,501.5341,1005.62225,511.77840000000003,5,80,1,/variabl,0.0,3
38117,"{'x': 1012.0583, 'y': 491.1461}",True,"{'avg': {'x': 1032.3176, 'y': 502.8324}, 'pcenter': {'x': 0.4752, 'y': 0.5336}, 'psize': 24.0501, 'raw': {'x': 1022.6591, 'y': 503.0659}}","{'x': 1003.3665, 'y': 510.2095}","{'avg': {'x': 981.3232, 'y': 500.6269}, 'pcenter': {'x': 0.6275, 'y': 0.5445}, 'psize': 23.7746, 'raw': {'x': 984.0737, 'y': 517.3532}}",7,711848943,1551195042.799,984.0737,517.3532,1022.6591,503.0659,1003.3664,510.20955000000004,5,80,1,/variabl,0.0,3
38118,"{'x': 1011.6693, 'y': 492.3455}",True,"{'avg': {'x': 1032.7018, 'y': 504.5056}, 'pcenter': {'x': 0.4754, 'y': 0.5337}, 'psize': 24.2338, 'raw': {'x': 1035.5895, 'y': 519.6041}}","{'x': 1015.1866, 'y': 512.6447}","{'avg': {'x': 982.522, 'y': 501.6779}, 'pcenter': {'x': 0.6276, 'y': 0.5445}, 'psize': 23.5125, 'raw': {'x': 994.7838, 'y': 505.6852}}",7,711848977,1551195042.833,994.7838,505.6852,1035.5895,519.6041,1015.1866500000001,512.64465,5,80,1,/variabl,0.0,3
38119,"{'x': 1011.6413, 'y': 493.5305}",True,"{'avg': {'x': 1032.2213, 'y': 505.0354}, 'pcenter': {'x': 0.4755, 'y': 0.5335}, 'psize': 24.3279, 'raw': {'x': 1022.5168, 'y': 501.8712}}","{'x': 1005.4939, 'y': 509.1939}","{'avg': {'x': 983.3159, 'y': 503.4279}, 'pcenter': {'x': 0.6277, 'y': 0.5446}, 'psize': 23.9117, 'raw': {'x': 988.4709, 'y': 516.5166}}",7,711849021,1551195042.877,988.4709,516.5166,1022.5168,501.8712,1005.4938500000001,509.1939,5,80,1,/variabl,0.0,3
38120,"{'x': 1011.2959, 'y': 494.7798}",True,"{'avg': {'x': 1031.6906, 'y': 505.6365}, 'pcenter': {'x': 0.4756, 'y': 0.5335}, 'psize': 24.4204, 'raw': {'x': 1026.7301, 'y': 507.7357}}","{'x': 1004.462, 'y': 517.0013}","{'avg': {'x': 983.4297, 'y': 505.5663}, 'pcenter': {'x': 0.6278, 'y': 0.5448}, 'psize': 23.8671, 'raw': {'x': 982.194, 'y': 526.267}}",7,711849054,1551195042.91,982.194,526.267,1026.7301,507.7357,1004.46205,517.00135,5,80,1,/variabl,0.0,3
38121,"{'x': 1010.6573, 'y': 496.0392}",True,"{'avg': {'x': 1031.0175, 'y': 506.883}, 'pcenter': {'x': 0.4756, 'y': 0.5337}, 'psize': 24.5287, 'raw': {'x': 1021.0546, 'y': 524.6393}}","{'x': 1002.5981, 'y': 517.6805}","{'avg': {'x': 983.7621, 'y': 506.7936}, 'pcenter': {'x': 0.6278, 'y': 0.5446}, 'psize': 23.7934, 'raw': {'x': 984.1417, 'y': 510.7218}}",7,711849088,1551195042.944,984.1417,510.7218,1021.0546,524.6393,1002.59815,517.68055,5,80,1,/variabl,0.0,3
38122,"{'x': 1010.7444, 'y': 497.3624}",True,"{'avg': {'x': 1030.8677, 'y': 508.2205}, 'pcenter': {'x': 0.4757, 'y': 0.5337}, 'psize': 24.509, 'raw': {'x': 1031.2847, 'y': 522.3922}}","{'x': 1009.2451, 'y': 523.4717}","{'avg': {'x': 984.1562, 'y': 508.8142}, 'pcenter': {'x': 0.6278, 'y': 0.5449}, 'psize': 23.9331, 'raw': {'x': 987.2056, 'y': 524.5512}}",7,711849132,1551195042.988,987.2056,524.5512,1031.2847,522.3922,1009.24515,523.4717,5,80,1,/variabl,0.0,3
38123,"{'x': 1009.5245, 'y': 498.6721}",True,"{'avg': {'x': 1031.2252, 'y': 509.4321}, 'pcenter': {'x': 0.4757, 'y': 0.5337}, 'psize': 24.3587, 'raw': {'x': 1038.7885, 'y': 517.9016}}","{'x': 1011.9758, 'y': 520.9858}","{'avg': {'x': 984.501, 'y': 509.9539}, 'pcenter': {'x': 0.6278, 'y': 0.5448}, 'psize': 23.7421, 'raw': {'x': 985.1633, 'y': 524.0701}}",7,711849165,1551195043.021,985.1633,524.0701,1038.7885,517.9016,1011.9759000000001,520.98585,5,80,1,/variabl,0.0,3
38124,"{'x': 1009.092, 'y': 499.9282}",True,"{'avg': {'x': 1030.9558, 'y': 509.863}, 'pcenter': {'x': 0.4756, 'y': 0.5338}, 'psize': 24.6376, 'raw': {'x': 1028.3032, 'y': 506.616}}","{'x': 1004.0972, 'y': 507.4455}","{'avg': {'x': 984.3429, 'y': 510.2466}, 'pcenter': {'x': 0.6277, 'y': 0.5447}, 'psize': 23.6788, 'raw': {'x': 979.8912, 'y': 508.2749}}",7,711849199,1551195043.055,979.8912,508.2749,1028.3032,506.616,1004.0972,507.44545,5,80,1,/variabl,0.0,3
38125,"{'x': 1008.5746, 'y': 501.1823}",True,"{'avg': {'x': 1030.5496, 'y': 510.5766}, 'pcenter': {'x': 0.4755, 'y': 0.5337}, 'psize': 24.4252, 'raw': {'x': 1027.3828, 'y': 512.6225}}","{'x': 1002.8442, 'y': 520.9725}","{'avg': {'x': 984.1416, 'y': 511.6115}, 'pcenter': {'x': 0.6277, 'y': 0.5448}, 'psize': 23.9281, 'raw': {'x': 978.3056, 'y': 529.3226}}",7,711849243,1551195043.099,978.3056,529.3226,1027.3828,512.6225,1002.8442,520.97255,5,80,1,/variabl,0.0,3
38126,"{'x': 1008.7817, 'y': 502.3647}",True,"{'avg': {'x': 1030.7454, 'y': 511.1069}, 'pcenter': {'x': 0.4757, 'y': 0.5337}, 'psize': 24.736, 'raw': {'x': 1034.6324, 'y': 515.0398}}","{'x': 1015.7256, 'y': 516.2938}","{'avg': {'x': 985.0766, 'y': 512.4255}, 'pcenter': {'x': 0.6279, 'y': 0.5448}, 'psize': 23.8007, 'raw': {'x': 996.8188, 'y': 517.5479}}",7,711849277,1551195043.133,996.8188,517.5479,1034.6324,515.0398,1015.7256,516.29385,5,80,1,/variabl,0.0,3
38127,"{'x': 1009.3005, 'y': 503.5187}",True,"{'avg': {'x': 1030.8206, 'y': 511.3883}, 'pcenter': {'x': 0.4757, 'y': 0.5337}, 'psize': 24.8029, 'raw': {'x': 1035.1866, 'y': 515.6429}}","{'x': 1008.6321, 'y': 523.3322}","{'avg': {'x': 985.1761, 'y': 514.1739}, 'pcenter': {'x': 0.6279, 'y': 0.5449}, 'psize': 23.9212, 'raw': {'x': 982.0776, 'y': 531.0214}}",7,711849312,1551195043.168,982.0776,531.0214,1035.1866,515.6429,1008.6321,523.33215,5,80,1,/variabl,0.0,3
38128,"{'x': 1010.7208, 'y': 504.5388}",True,"{'avg': {'x': 1031.2261, 'y': 511.7329}, 'pcenter': {'x': 0.4757, 'y': 0.5336}, 'psize': 24.747, 'raw': {'x': 1037.3591, 'y': 514.6144}}","{'x': 1017.8741, 'y': 528.8767}","{'avg': {'x': 986.2231, 'y': 516.5711}, 'pcenter': {'x': 0.628, 'y': 0.545}, 'psize': 24.1109, 'raw': {'x': 998.3892, 'y': 543.1391}}",7,711849346,1551195043.202,998.3892,543.1391,1037.3591,514.6144,1017.8741499999999,528.87675,5,80,1,/variabl,0.0,3
38129,"{'x': 1010.8441, 'y': 505.722}",True,"{'avg': {'x': 1031.3939, 'y': 512.294}, 'pcenter': {'x': 0.4757, 'y': 0.5337}, 'psize': 24.8811, 'raw': {'x': 1038.0116, 'y': 522.8407}}","{'x': 1013.0271, 'y': 525.0323}","{'avg': {'x': 986.4043, 'y': 517.7537}, 'pcenter': {'x': 0.6279, 'y': 0.5449}, 'psize': 24.0334, 'raw': {'x': 988.0426, 'y': 527.224}}",7,711849391,1551195043.247,988.0426,527.224,1038.0116,522.8407,1013.0271,525.03235,5,80,1,/variabl,0.0,3
38130,"{'x': 1011.0301, 'y': 506.8481}",True,"{'avg': {'x': 1031.4564, 'y': 513.2644}, 'pcenter': {'x': 0.4757, 'y': 0.5337}, 'psize': 24.8223, 'raw': {'x': 1036.4584, 'y': 524.4099}}","{'x': 1015.7204, 'y': 529.7881}","{'avg': {'x': 986.9083, 'y': 519.6496}, 'pcenter': {'x': 0.6279, 'y': 0.5449}, 'psize': 24.1877, 'raw': {'x': 994.9824, 'y': 535.1664}}",7,711849424,1551195043.28,994.9824,535.1664,1036.4584,524.4099,1015.7203999999999,529.78815,5,80,1,/variabl,0.0,3
38131,"{'x': 1010.9047, 'y': 507.9384}",True,"{'avg': {'x': 1031.1981, 'y': 513.8058}, 'pcenter': {'x': 0.4756, 'y': 0.5336}, 'psize': 25.0216, 'raw': {'x': 1031.6545, 'y': 517.6109}}","{'x': 1009.4305, 'y': 522.8354}","{'avg': {'x': 986.9865, 'y': 520.4782}, 'pcenter': {'x': 0.6278, 'y': 0.5448}, 'psize': 24.0688, 'raw': {'x': 987.2065, 'y': 528.06}}",7,711849458,1551195043.314,987.2065,528.06,1031.6545,517.6109,1009.4305,522.83545,5,80,1,/variabl,0.0,3
38244,"{'x': 1027.3342, 'y': 507.6389}",True,"{'avg': {'x': 1030.6246, 'y': 522.7081}, 'pcenter': {'x': 0.4749, 'y': 0.5173}, 'psize': 29.1822, 'raw': {'x': 1022.2091, 'y': 532.1263}}","{'x': 1019.3232, 'y': 532.457}","{'avg': {'x': 1017.4082, 'y': 530.2365}, 'pcenter': {'x': 0.6269, 'y': 0.5274}, 'psize': 28.0209, 'raw': {'x': 1016.4374, 'y': 532.7878}}",7,711853641,1551195047.497,1016.4374,532.7878,1022.2091,532.1263,1019.32325,532.45705,5,80,1,/variabl,1.0,3
38245,"{'x': 1027.05, 'y': 509.8715}",True,"{'avg': {'x': 1030.337, 'y': 524.2141}, 'pcenter': {'x': 0.4751, 'y': 0.517}, 'psize': 29.4245, 'raw': {'x': 1030.3888, 'y': 530.7711}}","{'x': 1018.0847, 'y': 538.214}","{'avg': {'x': 1016.4763, 'y': 532.3071}, 'pcenter': {'x': 0.627, 'y': 0.5273}, 'psize': 28.2564, 'raw': {'x': 1005.7806, 'y': 545.6569}}",7,711853675,1551195047.531,1005.7806,545.6569,1030.3888,530.7711,1018.0847,538.2139999999999,5,80,1,/variabl,1.0,3
38246,"{'x': 1026.6389, 'y': 512.166}",True,"{'avg': {'x': 1029.8932, 'y': 525.8978}, 'pcenter': {'x': 0.4752, 'y': 0.5167}, 'psize': 29.4266, 'raw': {'x': 1030.5464, 'y': 533.5611}}","{'x': 1023.9703, 'y': 537.4489}","{'avg': {'x': 1016.4106, 'y': 533.9629}, 'pcenter': {'x': 0.6272, 'y': 0.5272}, 'psize': 28.2017, 'raw': {'x': 1017.3942, 'y': 541.3366}}",7,711853720,1551195047.576,1017.3942,541.3366,1030.5464,533.5611,1023.9703,537.44885,5,80,1,/variabl,1.0,3
38247,"{'x': 1026.1301, 'y': 514.4571}",True,"{'avg': {'x': 1030.3074, 'y': 526.5686}, 'pcenter': {'x': 0.4754, 'y': 0.5165}, 'psize': 29.3183, 'raw': {'x': 1040.1646, 'y': 521.3071}}","{'x': 1030.7368, 'y': 531.8823}","{'avg': {'x': 1016.3268, 'y': 535.4418}, 'pcenter': {'x': 0.6273, 'y': 0.5273}, 'psize': 28.2298, 'raw': {'x': 1021.309, 'y': 542.4575}}",7,711853753,1551195047.609,1021.309,542.4575,1040.1646,521.3071,1030.7368000000001,531.8823,5,80,1,/variabl,1.0,3
38248,"{'x': 1025.7328, 'y': 516.4527}",True,"{'avg': {'x': 1029.6958, 'y': 526.603}, 'pcenter': {'x': 0.4755, 'y': 0.5166}, 'psize': 29.1924, 'raw': {'x': 1027.017, 'y': 522.1527}}","{'x': 1022.3994, 'y': 526.6528}","{'avg': {'x': 1016.4194, 'y': 535.4844}, 'pcenter': {'x': 0.6274, 'y': 0.5274}, 'psize': 28.0647, 'raw': {'x': 1017.7817, 'y': 531.153}}",7,711853787,1551195047.643,1017.7817,531.153,1027.017,522.1527,1022.39935,526.65285,5,80,1,/variabl,1.0,3
38249,"{'x': 1025.8275, 'y': 518.0629}",True,"{'avg': {'x': 1029.0029, 'y': 526.8643}, 'pcenter': {'x': 0.4755, 'y': 0.5168}, 'psize': 29.282, 'raw': {'x': 1023.2486, 'y': 529.6667}}","{'x': 1025.412, 'y': 537.8511}","{'avg': {'x': 1017.118, 'y': 536.4014}, 'pcenter': {'x': 0.6275, 'y': 0.5277}, 'psize': 28.3229, 'raw': {'x': 1027.5754, 'y': 546.0355}}",7,711853832,1551195047.688,1027.5754,546.0355,1023.2486,529.6667,1025.412,537.8511,5,80,1,/variabl,1.0,3
38250,"{'x': 1025.7654, 'y': 519.6882}",True,"{'avg': {'x': 1028.4674, 'y': 527.0253}, 'pcenter': {'x': 0.4755, 'y': 0.517}, 'psize': 29.4393, 'raw': {'x': 1026.7423, 'y': 531.0877}}","{'x': 1023.3262, 'y': 539.9526}","{'avg': {'x': 1017.4033, 'y': 537.4153}, 'pcenter': {'x': 0.6274, 'y': 0.5279}, 'psize': 28.3452, 'raw': {'x': 1019.91, 'y': 548.8176}}",7,711853866,1551195047.722,1019.91,548.8176,1026.7423,531.0877,1023.3261499999999,539.95265,5,80,1,/variabl,1.0,3
38251,"{'x': 1025.7279, 'y': 521.0632}",True,"{'avg': {'x': 1028.3778, 'y': 527.5672}, 'pcenter': {'x': 0.4755, 'y': 0.5173}, 'psize': 29.5423, 'raw': {'x': 1030.5721, 'y': 534.5575}}","{'x': 1028.7539, 'y': 547.9528}","{'avg': {'x': 1018.0279, 'y': 539.105}, 'pcenter': {'x': 0.6274, 'y': 0.5282}, 'psize': 28.6747, 'raw': {'x': 1026.9358, 'y': 561.348}}",7,711853899,1551195047.755,1026.9358,561.348,1030.5721,534.5575,1028.75395,547.9527499999999,5,80,1,/variabl,1.0,3
