,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
33458,"{'x': 1011.975, 'y': 482.1947}",True,"{'avg': {'x': 991.2831, 'y': 474.2828}, 'pcenter': {'x': 0.4699, 'y': 0.3584}, 'psize': 19.3898, 'raw': {'x': 935.8654, 'y': 458.5024}}","{'x': 963.6117, 'y': 473.0847}","{'avg': {'x': 1032.66, 'y': 489.745}, 'pcenter': {'x': 0.6309, 'y': 0.3532}, 'psize': 19.3359, 'raw': {'x': 991.358, 'y': 487.6669}}",7,138086449,1554916247.601,991.358,487.6669,935.8654,458.5024,963.6116999999999,473.08465,22,84,1,/variabl,0,3
33459,"{'x': 1012.7982, 'y': 481.8032}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4676, 'y': 0.3591}, 'psize': 19.9654, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 783.1053, 'y': 492.6635}","{'avg': {'x': 783.1053, 'y': 492.6635}, 'pcenter': {'x': 0.6282, 'y': 0.3531}, 'psize': 19.2951, 'raw': {'x': 783.1053, 'y': 492.6635}}",7,138086482,1554916247.634,783.1053,492.6635,0.0,0.0,391.55265,246.33175,22,84,1,/variabl,0,3
33460,"{'x': 787.6775, 'y': 489.7421}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4676, 'y': 0.3589}, 'psize': 19.8681, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 787.6775, 'y': 489.7421}","{'avg': {'x': 787.6775, 'y': 489.7421}, 'pcenter': {'x': 0.6283, 'y': 0.3532}, 'psize': 19.5266, 'raw': {'x': 787.6775, 'y': 489.7421}}",7,138086516,1554916247.668,787.6775,489.7421,0.0,0.0,393.83875,244.87105,22,84,1,/variabl,0,3
33461,"{'x': 795.6867, 'y': 506.6239}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4677, 'y': 0.359}, 'psize': 20.1026, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 803.6754, 'y': 523.4626}","{'avg': {'x': 795.6867, 'y': 506.6239}, 'pcenter': {'x': 0.6284, 'y': 0.3532}, 'psize': 19.8207, 'raw': {'x': 803.6754, 'y': 523.4626}}",7,138086560,1554916247.712,803.6754,523.4626,0.0,0.0,401.8377,261.7313,22,84,1,/variabl,0,3
33462,"{'x': 796.5633, 'y': 509.7428}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4677, 'y': 0.3589}, 'psize': 20.1251, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 800.8771, 'y': 525.1487}","{'avg': {'x': 797.4377, 'y': 512.8537}, 'pcenter': {'x': 0.6284, 'y': 0.3533}, 'psize': 20.0228, 'raw': {'x': 800.8771, 'y': 525.1487}}",7,138086593,1554916247.745,800.8771,525.1487,0.0,0.0,400.43855,262.57435,22,84,1,/variabl,0,3
33463,"{'x': 797.5552, 'y': 510.9718}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4676, 'y': 0.3588}, 'psize': 20.1069, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 805.6344, 'y': 514.8358}","{'avg': {'x': 799.5219, 'y': 513.3985}, 'pcenter': {'x': 0.6284, 'y': 0.3533}, 'psize': 20.0394, 'raw': {'x': 805.6344, 'y': 514.8358}}",7,138086627,1554916247.779,805.6344,514.8358,0.0,0.0,402.8172,257.4179,22,84,1,/variabl,0,3
33464,"{'x': 797.717, 'y': 511.5299}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4675, 'y': 0.3588}, 'psize': 20.2334, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 792.7751, 'y': 511.985}","{'avg': {'x': 798.1777, 'y': 513.1501}, 'pcenter': {'x': 0.6284, 'y': 0.3533}, 'psize': 20.0378, 'raw': {'x': 792.7751, 'y': 511.985}}",7,138086671,1554916247.823,792.7751,511.985,0.0,0.0,396.38755,255.9925,22,84,1,/variabl,0,3
33465,"{'x': 898.4237, 'y': 488.621}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4675, 'y': 0.3589}, 'psize': 20.3814, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 801.0046, 'y': 494.3664}","{'avg': {'x': 801.0046, 'y': 494.3664}, 'pcenter': {'x': 0.6283, 'y': 0.3532}, 'psize': 20.2092, 'raw': {'x': 801.0046, 'y': 494.3664}}",7,138086705,1554916247.857,801.0046,494.3664,0.0,0.0,400.5023,247.1832,22,84,1,/variabl,0,3
33466,"{'x': 811.3112, 'y': 508.9925}",False,"{'avg': {'x': 752.0955, 'y': 464.8934}, 'pcenter': {'x': 0.4675, 'y': 0.3589}, 'psize': 20.402, 'raw': {'x': 752.0955, 'y': 464.8934}}","{'x': 781.7034, 'y': 486.943}","{'avg': {'x': 811.3112, 'y': 508.9925}, 'pcenter': {'x': 0.6284, 'y': 0.3534}, 'psize': 20.4184, 'raw': {'x': 811.3112, 'y': 508.9925}}",7,138086738,1554916247.89,811.3112,508.9925,752.0955,464.8934,781.70335,486.94295,22,84,1,/variabl,0,3
33467,"{'x': 809.6108, 'y': 513.3505}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4674, 'y': 0.359}, 'psize': 20.2657, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 804.527, 'y': 526.3801}","{'avg': {'x': 807.9148, 'y': 517.6974}, 'pcenter': {'x': 0.6283, 'y': 0.3535}, 'psize': 19.7828, 'raw': {'x': 804.527, 'y': 526.3801}}",7,138086783,1554916247.935,804.527,526.3801,0.0,0.0,402.2635,263.19005,22,84,1,/variabl,0,3
33468,"{'x': 793.2351, 'y': 498.7796}",False,"{'avg': {'x': 739.7464, 'y': 446.8642}, 'pcenter': {'x': 0.4675, 'y': 0.3587}, 'psize': 19.985, 'raw': {'x': 739.7464, 'y': 446.8642}}","{'x': 764.8233, 'y': 478.0444}","{'avg': {'x': 801.8786, 'y': 514.8759}, 'pcenter': {'x': 0.6283, 'y': 0.3533}, 'psize': 19.7727, 'raw': {'x': 789.9002, 'y': 509.2245}}",7,138086816,1554916247.968,789.9002,509.2245,739.7464,446.8642,764.8233,478.04435,22,84,1,/variabl,0,3
33469,"{'x': 789.8051, 'y': 496.0928}",False,"{'avg': {'x': 745.3601, 'y': 453.8369}, 'pcenter': {'x': 0.4676, 'y': 0.3588}, 'psize': 19.5491, 'raw': {'x': 750.9597, 'y': 460.7917}}","{'x': 782.7478, 'y': 484.9987}","{'avg': {'x': 805.0441, 'y': 513.4459}, 'pcenter': {'x': 0.6284, 'y': 0.3534}, 'psize': 19.7783, 'raw': {'x': 814.536, 'y': 509.2057}}",7,138086850,1554916248.002,814.536,509.2057,750.9597,460.7917,782.74785,484.9987,22,84,1,/variabl,0,3
33470,"{'x': 784.9766, 'y': 490.7049}",True,"{'avg': {'x': 749.6287, 'y': 453.6544}, 'pcenter': {'x': 0.4676, 'y': 0.3587}, 'psize': 19.5159, 'raw': {'x': 758.0831, 'y': 453.2564}}","{'x': 777.1138, 'y': 463.6462}","{'avg': {'x': 803.2347, 'y': 505.4346}, 'pcenter': {'x': 0.6284, 'y': 0.3531}, 'psize': 18.7179, 'raw': {'x': 796.1444, 'y': 474.0359}}",7,138086894,1554916248.046,796.1444,474.0359,758.0831,453.2564,777.11375,463.64615000000003,22,84,1,/variabl,0,3
33471,"{'x': 782.1476, 'y': 487.2601}",True,"{'avg': {'x': 745.9244, 'y': 452.1024}, 'pcenter': {'x': 0.4676, 'y': 0.3587}, 'psize': 19.3073, 'raw': {'x': 734.8499, 'y': 447.4695}}","{'x': 768.9121, 'y': 458.2304}","{'avg': {'x': 803.1733, 'y': 499.1442}, 'pcenter': {'x': 0.6285, 'y': 0.353}, 'psize': 18.4845, 'raw': {'x': 802.9743, 'y': 468.9914}}",7,138086927,1554916248.079,802.9743,468.9914,734.8499,447.4695,768.9121,458.23045,22,84,1,/variabl,0,3
33472,"{'x': 780.4612, 'y': 484.6144}",True,"{'avg': {'x': 745.7155, 'y': 449.5654}, 'pcenter': {'x': 0.4677, 'y': 0.3586}, 'psize': 18.8059, 'raw': {'x': 744.9166, 'y': 439.6237}}","{'x': 776.4092, 'y': 458.8071}","{'avg': {'x': 803.8565, 'y': 495.8918}, 'pcenter': {'x': 0.6285, 'y': 0.3531}, 'psize': 18.2896, 'raw': {'x': 807.9018, 'y': 477.9906}}",7,138086961,1554916248.113,807.9018,477.9906,744.9166,439.6237,776.4092,458.80715,22,84,1,/variabl,0,3
33473,"{'x': 783.1815, 'y': 485.4702}",True,"{'avg': {'x': 732.0259, 'y': 433.2222}, 'pcenter': {'x': 0.4676, 'y': 0.3586}, 'psize': 18.8605, 'raw': {'x': 732.0259, 'y': 433.2222}}","{'x': 761.593, 'y': 450.8883}","{'avg': {'x': 802.1949, 'y': 492.168}, 'pcenter': {'x': 0.6285, 'y': 0.353}, 'psize': 18.0697, 'raw': {'x': 791.16, 'y': 468.5544}}",7,138087005,1554916248.157,791.16,468.5544,732.0259,433.2222,761.59295,450.88829999999996,22,84,1,/variabl,0,3
33474,"{'x': 780.4981, 'y': 482.397}",True,"{'avg': {'x': 729.738, 'y': 436.9793}, 'pcenter': {'x': 0.4676, 'y': 0.3586}, 'psize': 18.6793, 'raw': {'x': 729.738, 'y': 436.9793}}","{'x': 763.1332, 'y': 458.0988}","{'avg': {'x': 801.5004, 'y': 490.4556}, 'pcenter': {'x': 0.6284, 'y': 0.353}, 'psize': 18.0003, 'raw': {'x': 796.5283, 'y': 479.2184}}",7,138087039,1554916248.191,796.5283,479.2184,729.738,436.9793,763.13315,458.09884999999997,22,84,1,/variabl,0,3
33475,"{'x': 779.7087, 'y': 480.6145}",True,"{'avg': {'x': 736.8539, 'y': 436.2}, 'pcenter': {'x': 0.4676, 'y': 0.3585}, 'psize': 18.6554, 'raw': {'x': 743.9518, 'y': 435.4226}}","{'x': 769.1932, 'y': 458.0751}","{'avg': {'x': 800.7053, 'y': 489.2163}, 'pcenter': {'x': 0.6284, 'y': 0.353}, 'psize': 18.114, 'raw': {'x': 794.4346, 'y': 480.7276}}",7,138087073,1554916248.225,794.4346,480.7276,743.9518,435.4226,769.1932,458.0751,22,84,1,/variabl,0,3
33476,"{'x': 778.5738, 'y': 478.5757}",True,"{'avg': {'x': 739.796, 'y': 435.0101}, 'pcenter': {'x': 0.4676, 'y': 0.3584}, 'psize': 18.5195, 'raw': {'x': 745.6064, 'y': 432.6495}}","{'x': 778.4438, 'y': 470.479}","{'avg': {'x': 801.7047, 'y': 490.9121}, 'pcenter': {'x': 0.6286, 'y': 0.3531}, 'psize': 18.3587, 'raw': {'x': 811.2812, 'y': 508.3085}}",7,138087116,1554916248.268,811.2812,508.3085,745.6064,432.6495,778.4438,470.479,22,84,1,/variabl,0,3
33477,"{'x': 780.6515, 'y': 479.4131}",True,"{'avg': {'x': 744.5471, 'y': 438.2234}, 'pcenter': {'x': 0.4678, 'y': 0.3584}, 'psize': 18.6087, 'raw': {'x': 758.5526, 'y': 447.7713}}","{'x': 783.3984, 'y': 463.062}","{'avg': {'x': 802.2881, 'y': 489.6191}, 'pcenter': {'x': 0.6286, 'y': 0.3529}, 'psize': 18.0879, 'raw': {'x': 808.2443, 'y': 478.3526}}",7,138087148,1554916248.3,808.2443,478.3526,758.5526,447.7713,783.3984499999999,463.06195,22,84,1,/variabl,0,3
33478,"{'x': 780.2806, 'y': 478.0703}",True,"{'avg': {'x': 746.145, 'y': 436.7881}, 'pcenter': {'x': 0.4677, 'y': 0.3583}, 'psize': 18.5597, 'raw': {'x': 752.1964, 'y': 431.0807}}","{'x': 778.9637, 'y': 460.6965}","{'avg': {'x': 802.5836, 'y': 489.5328}, 'pcenter': {'x': 0.6286, 'y': 0.3531}, 'psize': 18.1765, 'raw': {'x': 805.731, 'y': 490.3123}}",7,138087182,1554916248.334,805.731,490.3123,752.1964,431.0807,778.9637,460.6965,22,84,1,/variabl,0,3
33479,"{'x': 779.7513, 'y': 476.6129}",True,"{'avg': {'x': 747.1249, 'y': 437.4408}, 'pcenter': {'x': 0.4677, 'y': 0.3583}, 'psize': 18.6216, 'raw': {'x': 751.5981, 'y': 440.6118}}","{'x': 775.4146, 'y': 453.8015}","{'avg': {'x': 802.3137, 'y': 487.5514}, 'pcenter': {'x': 0.6285, 'y': 0.3529}, 'psize': 17.7722, 'raw': {'x': 799.2311, 'y': 466.9911}}",7,138087225,1554916248.377,799.2311,466.9911,751.5981,440.6118,775.4146000000001,453.80145000000005,22,84,1,/variabl,0,3
33480,"{'x': 779.2498, 'y': 475.1996}",True,"{'avg': {'x': 749.3943, 'y': 438.0576}, 'pcenter': {'x': 0.4677, 'y': 0.3584}, 'psize': 18.7177, 'raw': {'x': 762.1463, 'y': 441.5707}}","{'x': 789.4419, 'y': 468.2487}","{'avg': {'x': 803.4406, 'y': 487.9606}, 'pcenter': {'x': 0.6285, 'y': 0.3531}, 'psize': 18.0798, 'raw': {'x': 816.7375, 'y': 494.9266}}",7,138087259,1554916248.411,816.7375,494.9266,762.1463,441.5707,789.4419,468.24865,22,84,1,/variabl,0,3
33481,"{'x': 779.0149, 'y': 474.1083}",True,"{'avg': {'x': 749.3966, 'y': 438.4029}, 'pcenter': {'x': 0.4676, 'y': 0.3584}, 'psize': 18.7963, 'raw': {'x': 748.846, 'y': 440.5922}}","{'x': 778.1503, 'y': 462.2325}","{'avg': {'x': 803.7748, 'y': 487.5198}, 'pcenter': {'x': 0.6285, 'y': 0.353}, 'psize': 18.0255, 'raw': {'x': 807.4547, 'y': 483.873}}",7,138087293,1554916248.445,807.4547,483.873,748.846,440.5922,778.15035,462.2326,22,84,1,/variabl,0,3
33482,"{'x': 779.1945, 'y': 473.4435}",True,"{'avg': {'x': 749.1475, 'y': 437.2494}, 'pcenter': {'x': 0.4676, 'y': 0.3583}, 'psize': 18.5871, 'raw': {'x': 746.7372, 'y': 428.4402}}","{'x': 776.9871, 'y': 460.6164}","{'avg': {'x': 804.0658, 'y': 487.7701}, 'pcenter': {'x': 0.6285, 'y': 0.3531}, 'psize': 18.1539, 'raw': {'x': 807.237, 'y': 492.7926}}",7,138087337,1554916248.489,807.237,492.7926,746.7372,428.4402,776.9871,460.6164,22,84,1,/variabl,0,3
33483,"{'x': 778.4216, 'y': 471.9678}",True,"{'avg': {'x': 749.7106, 'y': 437.7369}, 'pcenter': {'x': 0.4677, 'y': 0.3584}, 'psize': 18.8271, 'raw': {'x': 753.9268, 'y': 441.84}}","{'x': 772.0415, 'y': 458.5479}","{'avg': {'x': 803.1435, 'y': 486.7938}, 'pcenter': {'x': 0.6285, 'y': 0.353}, 'psize': 18.0488, 'raw': {'x': 790.1561, 'y': 475.2557}}",7,138087370,1554916248.522,790.1561,475.2557,753.9268,441.84,772.0414499999999,458.54785,22,84,1,/variabl,0,3
33484,"{'x': 778.2968, 'y': 471.0767}",True,"{'avg': {'x': 750.6363, 'y': 437.8751}, 'pcenter': {'x': 0.4677, 'y': 0.3584}, 'psize': 18.7467, 'raw': {'x': 758.504, 'y': 439.0805}}","{'x': 781.3106, 'y': 454.0571}","{'avg': {'x': 803.2199, 'y': 485.4693}, 'pcenter': {'x': 0.6286, 'y': 0.3529}, 'psize': 18.0793, 'raw': {'x': 804.1172, 'y': 469.0337}}",7,138087404,1554916248.556,804.1172,469.0337,758.504,439.0805,781.3106,454.0571,22,84,1,/variabl,0,3
33485,"{'x': 778.1033, 'y': 470.077}",True,"{'avg': {'x': 751.4007, 'y': 437.534}, 'pcenter': {'x': 0.4677, 'y': 0.3583}, 'psize': 18.927, 'raw': {'x': 758.1812, 'y': 434.101}}","{'x': 784.1787, 'y': 447.3903}","{'avg': {'x': 803.6904, 'y': 483.6813}, 'pcenter': {'x': 0.6286, 'y': 0.3529}, 'psize': 17.8868, 'raw': {'x': 810.1761, 'y': 460.6796}}",7,138087448,1554916248.6,810.1761,460.6796,758.1812,434.101,784.1786500000001,447.3903,22,84,1,/variabl,0,3
33486,"{'x': 778.0143, 'y': 469.1982}",True,"{'avg': {'x': 751.7392, 'y': 438.2239}, 'pcenter': {'x': 0.4677, 'y': 0.3584}, 'psize': 18.8077, 'raw': {'x': 754.4062, 'y': 445.5056}}","{'x': 785.3215, 'y': 461.4763}","{'avg': {'x': 804.5266, 'y': 483.0765}, 'pcenter': {'x': 0.6287, 'y': 0.3529}, 'psize': 18.2861, 'raw': {'x': 816.2369, 'y': 477.447}}",7,138087481,1554916248.633,816.2369,477.447,754.4062,445.5056,785.32155,461.47630000000004,22,84,1,/variabl,0,3
33487,"{'x': 777.1446, 'y': 467.6883}",True,"{'avg': {'x': 751.9206, 'y': 438.341}, 'pcenter': {'x': 0.4678, 'y': 0.3583}, 'psize': 18.9309, 'raw': {'x': 753.0106, 'y': 439.4505}}","{'x': 790.3635, 'y': 462.3924}","{'avg': {'x': 806.0478, 'y': 483.0158}, 'pcenter': {'x': 0.6288, 'y': 0.3531}, 'psize': 18.7339, 'raw': {'x': 827.7166, 'y': 485.3344}}",7,138087515,1554916248.667,827.7166,485.3344,753.0106,439.4505,790.3635999999999,462.39245,22,84,1,/variabl,0,3
33488,"{'x': 778.3307, 'y': 467.4824}",True,"{'avg': {'x': 752.2312, 'y': 437.3007}, 'pcenter': {'x': 0.4678, 'y': 0.3582}, 'psize': 18.8052, 'raw': {'x': 754.9623, 'y': 424.819}}","{'x': 789.9388, 'y': 443.0369}","{'avg': {'x': 807.2591, 'y': 480.984}, 'pcenter': {'x': 0.6288, 'y': 0.353}, 'psize': 18.1397, 'raw': {'x': 824.9152, 'y': 461.2549}}",7,138087559,1554916248.711,824.9152,461.2549,754.9623,424.819,789.93875,443.03695000000005,22,84,1,/variabl,0,3
33489,"{'x': 777.8044, 'y': 465.7087}",True,"{'avg': {'x': 752.3969, 'y': 437.3228}, 'pcenter': {'x': 0.4679, 'y': 0.3583}, 'psize': 19.098, 'raw': {'x': 753.4717, 'y': 437.8048}}","{'x': 779.2596, 'y': 454.3338}","{'avg': {'x': 807.3395, 'y': 479.3165}, 'pcenter': {'x': 0.6287, 'y': 0.3531}, 'psize': 18.3222, 'raw': {'x': 805.0476, 'y': 470.8628}}",7,138087594,1554916248.746,805.0476,470.8628,753.4717,437.8048,779.25965,454.3338,22,84,1,/variabl,0,3
33490,"{'x': 778.2194, 'y': 464.8998}",True,"{'avg': {'x': 752.4445, 'y': 436.8836}, 'pcenter': {'x': 0.4679, 'y': 0.3584}, 'psize': 18.9711, 'raw': {'x': 752.1036, 'y': 431.4256}}","{'x': 786.1503, 'y': 458.8535}","{'avg': {'x': 808.6228, 'y': 479.0494}, 'pcenter': {'x': 0.6288, 'y': 0.3533}, 'psize': 18.8371, 'raw': {'x': 820.1969, 'y': 486.2814}}",7,138087627,1554916248.779,820.1969,486.2814,752.1036,431.4256,786.15025,458.8535,22,84,1,/variabl,0,3
33491,"{'x': 776.609, 'y': 462.5053}",True,"{'avg': {'x': 752.3711, 'y': 436.0782}, 'pcenter': {'x': 0.4678, 'y': 0.3584}, 'psize': 19.0612, 'raw': {'x': 750.5143, 'y': 425.7287}}","{'x': 791.8528, 'y': 465.8815}","{'avg': {'x': 810.2211, 'y': 480.1026}, 'pcenter': {'x': 0.6288, 'y': 0.3537}, 'psize': 19.1094, 'raw': {'x': 833.1913, 'y': 506.0342}}",7,138087671,1554916248.823,833.1913,506.0342,750.5143,425.7287,791.8528,465.88145,22,84,1,/variabl,0,3
33492,"{'x': 776.5758, 'y': 461.5459}",True,"{'avg': {'x': 752.2817, 'y': 436.5016}, 'pcenter': {'x': 0.4678, 'y': 0.3587}, 'psize': 19.4384, 'raw': {'x': 750.3078, 'y': 443.132}}","{'x': 788.1138, 'y': 468.7146}","{'avg': {'x': 811.691, 'y': 481.1261}, 'pcenter': {'x': 0.6287, 'y': 0.3538}, 'psize': 18.9124, 'raw': {'x': 825.9197, 'y': 494.2972}}",7,138087706,1554916248.858,825.9197,494.2972,750.3078,443.132,788.11375,468.7146,22,84,1,/variabl,0,3
33621,"{'x': 1013.7842, 'y': 505.8039}",True,"{'avg': {'x': 969.8248, 'y': 493.7869}, 'pcenter': {'x': 0.4689, 'y': 0.3619}, 'psize': 25.8834, 'raw': {'x': 975.1065, 'y': 498.196}}","{'x': 1015.4376, 'y': 508.8267}","{'avg': {'x': 1050.5328, 'y': 520.2505}, 'pcenter': {'x': 0.6298, 'y': 0.3564}, 'psize': 25.9001, 'raw': {'x': 1055.7688, 'y': 519.4575}}",7,138092483,1554916253.635,1055.7688,519.4575,975.1065,498.196,1015.4376500000001,508.82675,22,84,1,/variabl,1,3
33622,"{'x': 1013.162, 'y': 505.8406}",True,"{'avg': {'x': 969.894, 'y': 494.7126}, 'pcenter': {'x': 0.4689, 'y': 0.3619}, 'psize': 25.9337, 'raw': {'x': 972.2958, 'y': 498.5569}}","{'x': 1017.8811, 'y': 510.0841}","{'avg': {'x': 1051.5532, 'y': 520.3256}, 'pcenter': {'x': 0.6298, 'y': 0.3564}, 'psize': 26.0457, 'raw': {'x': 1063.4663, 'y': 521.6113}}",7,138092517,1554916253.669,1063.4663,521.6113,972.2958,498.5569,1017.88105,510.08410000000003,22,84,1,/variabl,1,3
33623,"{'x': 1013.6678, 'y': 506.3123}",True,"{'avg': {'x': 969.6799, 'y': 496.3692}, 'pcenter': {'x': 0.4689, 'y': 0.3619}, 'psize': 26.2218, 'raw': {'x': 969.2687, 'y': 516.4376}}","{'x': 1011.2084, 'y': 515.0359}","{'avg': {'x': 1051.843, 'y': 520.1127}, 'pcenter': {'x': 0.6298, 'y': 0.3563}, 'psize': 26.0386, 'raw': {'x': 1053.1482, 'y': 513.6342}}",7,138092550,1554916253.702,1053.1482,513.6342,969.2687,516.4376,1011.2084500000001,515.0359,22,84,1,/variabl,1,3
33624,"{'x': 1014.2569, 'y': 507.0168}",True,"{'avg': {'x': 969.2081, 'y': 497.4187}, 'pcenter': {'x': 0.4689, 'y': 0.3618}, 'psize': 25.935, 'raw': {'x': 965.6883, 'y': 503.2845}}","{'x': 1008.7494, 'y': 508.327}","{'avg': {'x': 1052.3641, 'y': 519.6072}, 'pcenter': {'x': 0.6299, 'y': 0.3562}, 'psize': 26.2463, 'raw': {'x': 1051.8105, 'y': 513.3694}}",7,138092594,1554916253.746,1051.8105,513.3694,965.6883,503.2845,1008.7494,508.32695,22,84,1,/variabl,1,3
33625,"{'x': 1012.9835, 'y': 506.9873}",True,"{'avg': {'x': 968.6818, 'y': 498.4767}, 'pcenter': {'x': 0.4689, 'y': 0.3618}, 'psize': 26.422, 'raw': {'x': 965.8903, 'y': 502.5042}}","{'x': 1004.7936, 'y': 519.4138}","{'avg': {'x': 1051.9254, 'y': 520.6209}, 'pcenter': {'x': 0.6299, 'y': 0.3563}, 'psize': 26.5103, 'raw': {'x': 1043.6969, 'y': 536.3233}}",7,138092628,1554916253.78,1043.6969,536.3233,965.8903,502.5042,1004.7936,519.41375,22,84,1,/variabl,1,3
33626,"{'x': 1013.0063, 'y': 507.4126}",True,"{'avg': {'x': 968.7643, 'y': 499.5684}, 'pcenter': {'x': 0.469, 'y': 0.3618}, 'psize': 26.507, 'raw': {'x': 971.6838, 'y': 509.0304}}","{'x': 1009.084, 'y': 515.8154}","{'avg': {'x': 1052.0081, 'y': 520.4897}, 'pcenter': {'x': 0.6299, 'y': 0.3561}, 'psize': 26.6944, 'raw': {'x': 1046.4843, 'y': 522.6004}}",7,138092662,1554916253.814,1046.4843,522.6004,971.6838,509.0304,1009.08405,515.8154,22,84,1,/variabl,1,3
33627,"{'x': 1013.9361, 'y': 508.0375}",True,"{'avg': {'x': 969.5486, 'y': 501.0718}, 'pcenter': {'x': 0.469, 'y': 0.3619}, 'psize': 26.8926, 'raw': {'x': 982.2979, 'y': 517.7862}}","{'x': 1012.1453, 'y': 528.0876}","{'avg': {'x': 1051.5282, 'y': 521.8583}, 'pcenter': {'x': 0.6298, 'y': 0.3563}, 'psize': 27.0051, 'raw': {'x': 1041.9927, 'y': 538.389}}",7,138092696,1554916253.848,1041.9927,538.389,982.2979,517.7862,1012.1453,528.0876000000001,22,84,1,/variabl,1,3
33628,"{'x': 1010.4497, 'y': 507.3609}",True,"{'avg': {'x': 969.5649, 'y': 501.9966}, 'pcenter': {'x': 0.4689, 'y': 0.3617}, 'psize': 26.7325, 'raw': {'x': 968.0813, 'y': 511.611}}","{'x': 1005.1138, 'y': 531.4928}","{'avg': {'x': 1051.0265, 'y': 524.0033}, 'pcenter': {'x': 0.6298, 'y': 0.3563}, 'psize': 26.9877, 'raw': {'x': 1042.1462, 'y': 551.3746}}",7,138092740,1554916253.892,1042.1462,551.3746,968.0813,511.611,1005.11375,531.4928,22,84,1,/variabl,1,3
33629,"{'x': 1012.5661, 'y': 508.423}",True,"{'avg': {'x': 970.7814, 'y': 504.2935}, 'pcenter': {'x': 0.4691, 'y': 0.3618}, 'psize': 26.5401, 'raw': {'x': 987.7268, 'y': 532.1461}}","{'x': 1022.874, 'y': 536.9205}","{'avg': {'x': 1051.4491, 'y': 525.3854}, 'pcenter': {'x': 0.63, 'y': 0.3562}, 'psize': 26.611, 'raw': {'x': 1058.0211, 'y': 541.6949}}",7,138092774,1554916253.926,1058.0211,541.6949,987.7268,532.1461,1022.8739499999999,536.9205,22,84,1,/variabl,1,3
33630,"{'x': 1011.9489, 'y': 508.6947}",True,"{'avg': {'x': 971.1392, 'y': 505.5186}, 'pcenter': {'x': 0.469, 'y': 0.3617}, 'psize': 25.8077, 'raw': {'x': 974.3674, 'y': 517.8539}}","{'x': 1011.8478, 'y': 525.3826}","{'avg': {'x': 1051.5188, 'y': 525.9808}, 'pcenter': {'x': 0.63, 'y': 0.3562}, 'psize': 26.0329, 'raw': {'x': 1049.3281, 'y': 532.9114}}",7,138092808,1554916253.96,1049.3281,532.9114,974.3674,517.8539,1011.8477499999999,525.38265,22,84,1,/variabl,1,3
33631,"{'x': 1013.4442, 'y': 509.9584}",True,"{'avg': {'x': 972.0673, 'y': 506.8745}, 'pcenter': {'x': 0.4691, 'y': 0.3617}, 'psize': 24.9937, 'raw': {'x': 984.4338, 'y': 518.3583}}","{'x': 1021.3611, 'y': 526.5302}","{'avg': {'x': 1052.2118, 'y': 526.4777}, 'pcenter': {'x': 0.63, 'y': 0.3562}, 'psize': 25.2233, 'raw': {'x': 1058.2883, 'y': 534.702}}",7,138092852,1554916254.004,1058.2883,534.702,984.4338,518.3583,1021.36105,526.53015,22,84,1,/variabl,1,3
33632,"{'x': 1014.4226, 'y': 510.8713}",True,"{'avg': {'x': 972.97, 'y': 508.9378}, 'pcenter': {'x': 0.469, 'y': 0.3617}, 'psize': 24.2976, 'raw': {'x': 983.6331, 'y': 528.7115}}","{'x': 1014.9271, 'y': 525.4838}","{'avg': {'x': 1051.7889, 'y': 526.6238}, 'pcenter': {'x': 0.6299, 'y': 0.356}, 'psize': 24.2396, 'raw': {'x': 1046.2211, 'y': 522.256}}",7,138092884,1554916254.036,1046.2211,522.256,983.6331,528.7115,1014.9271,525.48375,22,84,1,/variabl,1,3
