,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
7621,"{'x': 962.9057, 'y': 588.7131}",True,"{'avg': {'x': 957.5188, 'y': 613.6563}, 'pcenter': {'x': 0.5067, 'y': 0.5464}, 'psize': 26.4572, 'raw': {'x': 961.3787, 'y': 623.7358}}","{'x': 965.2469, 'y': 614.7704}","{'avg': {'x': 976.053, 'y': 586.4546}, 'pcenter': {'x': 0.6496, 'y': 0.5339}, 'psize': 25.8029, 'raw': {'x': 969.1152, 'y': 605.8051}}",7,33762356,1539779537.972,969.1152,605.8051,961.3787,623.7358,965.24695,614.77045,24,5,1,/sustain,0.0,3
7622,"{'x': 963.5652, 'y': 589.4813}",True,"{'avg': {'x': 957.3414, 'y': 615.9501}, 'pcenter': {'x': 0.5067, 'y': 0.5465}, 'psize': 26.3073, 'raw': {'x': 951.8763, 'y': 638.2823}}","{'x': 963.9296, 'y': 611.7495}","{'avg': {'x': 976.5232, 'y': 587.1385}, 'pcenter': {'x': 0.6496, 'y': 0.5337}, 'psize': 25.2851, 'raw': {'x': 975.9828, 'y': 585.2168}}",7,33762390,1539779538.006,975.9828,585.2168,951.8763,638.2823,963.9295500000001,611.74955,24,5,1,/sustain,0.0,3
7623,"{'x': 964.1676, 'y': 590.4177}",True,"{'avg': {'x': 958.2706, 'y': 617.3181}, 'pcenter': {'x': 0.5068, 'y': 0.5464}, 'psize': 26.3985, 'raw': {'x': 970.7549, 'y': 626.3521}}","{'x': 975.8574, 'y': 610.3398}","{'avg': {'x': 977.0966, 'y': 587.8895}, 'pcenter': {'x': 0.6497, 'y': 0.5338}, 'psize': 25.472, 'raw': {'x': 980.9599, 'y': 594.3275}}",7,33762434,1539779538.05,980.9599,594.3275,970.7549,626.3521,975.8574,610.3398,24,5,1,/sustain,0.0,3
7624,"{'x': 965.1725, 'y': 590.6697}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5068, 'y': 0.5464}, 'psize': 26.4226, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 963.5552, 'y': 585.655}","{'avg': {'x': 976.3481, 'y': 588.4445}, 'pcenter': {'x': 0.6496, 'y': 0.5337}, 'psize': 25.2761, 'raw': {'x': 963.5552, 'y': 585.655}}",7,33762467,1539779538.083,963.5552,585.655,0.0,0.0,481.7776,292.8275,24,5,1,/sustain,0.0,3
7625,"{'x': 966.1878, 'y': 590.9203}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5068, 'y': 0.5464}, 'psize': 26.0221, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 976.8428, 'y': 598.0555}","{'avg': {'x': 976.6474, 'y': 589.4135}, 'pcenter': {'x': 0.6497, 'y': 0.5338}, 'psize': 25.3793, 'raw': {'x': 976.8428, 'y': 598.0555}}",7,33762502,1539779538.118,976.8428,598.0555,0.0,0.0,488.4214,299.02775,24,5,1,/sustain,0.0,3
7626,"{'x': 967.1506, 'y': 591.1487}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5067, 'y': 0.5465}, 'psize': 26.3542, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 966.54, 'y': 590.7174}","{'avg': {'x': 976.2204, 'y': 589.9322}, 'pcenter': {'x': 0.6496, 'y': 0.5338}, 'psize': 25.2465, 'raw': {'x': 966.54, 'y': 590.7174}}",7,33762535,1539779538.151,966.54,590.7174,0.0,0.0,483.27,295.3587,24,5,1,/sustain,0.0,3
7627,"{'x': 968.2286, 'y': 591.0029}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5067, 'y': 0.5464}, 'psize': 26.1846, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 990.2105, 'y': 578.7194}","{'avg': {'x': 977.0365, 'y': 589.2446}, 'pcenter': {'x': 0.6497, 'y': 0.5336}, 'psize': 25.0019, 'raw': {'x': 990.2105, 'y': 578.7194}}",7,33762579,1539779538.195,990.2105,578.7194,0.0,0.0,495.10525,289.3597,24,5,1,/sustain,0.0,3
7628,"{'x': 969.1984, 'y': 591.1619}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5067, 'y': 0.5463}, 'psize': 26.0466, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 985.3499, 'y': 601.3254}","{'avg': {'x': 977.5371, 'y': 590.1215}, 'pcenter': {'x': 0.6497, 'y': 0.5338}, 'psize': 25.3308, 'raw': {'x': 985.3499, 'y': 601.3254}}",7,33762612,1539779538.228,985.3499,601.3254,0.0,0.0,492.67495,300.6627,24,5,1,/sustain,0.0,3
7629,"{'x': 970.1807, 'y': 591.077}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5067, 'y': 0.5465}, 'psize': 26.5682, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 970.2214, 'y': 592.4843}","{'avg': {'x': 976.9171, 'y': 590.3257}, 'pcenter': {'x': 0.6496, 'y': 0.5338}, 'psize': 25.2046, 'raw': {'x': 970.2214, 'y': 592.4843}}",7,33762656,1539779538.272,970.2214,592.4843,0.0,0.0,485.1107,296.24215,24,5,1,/sustain,0.0,3
7630,"{'x': 971.0063, 'y': 591.2441}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5067, 'y': 0.5464}, 'psize': 26.4083, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 983.9372, 'y': 585.3598}","{'avg': {'x': 977.2798, 'y': 590.423}, 'pcenter': {'x': 0.6497, 'y': 0.5337}, 'psize': 24.8616, 'raw': {'x': 983.9372, 'y': 585.3598}}",7,33762690,1539779538.306,983.9372,585.3598,0.0,0.0,491.9686,292.6799,24,5,1,/sustain,0.0,3
7631,"{'x': 971.8586, 'y': 591.1241}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5066, 'y': 0.5465}, 'psize': 26.349, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 968.2314, 'y': 582.0222}","{'avg': {'x': 976.548, 'y': 589.9804}, 'pcenter': {'x': 0.6496, 'y': 0.5337}, 'psize': 25.117, 'raw': {'x': 968.2314, 'y': 582.0222}}",7,33762723,1539779538.339,968.2314,582.0222,0.0,0.0,484.1157,291.0111,24,5,1,/sustain,0.0,3
7632,"{'x': 972.6271, 'y': 591.0065}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5067, 'y': 0.5464}, 'psize': 26.2315, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 976.369, 'y': 589.7207}","{'avg': {'x': 976.3052, 'y': 589.8347}, 'pcenter': {'x': 0.6496, 'y': 0.5337}, 'psize': 25.0315, 'raw': {'x': 976.369, 'y': 589.7207}}",7,33762767,1539779538.383,976.369,589.7207,0.0,0.0,488.1845,294.86035,24,5,1,/sustain,0.0,3
7633,"{'x': 972.9966, 'y': 591.2797}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5067, 'y': 0.5465}, 'psize': 26.3342, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 969.8159, 'y': 589.8101}","{'avg': {'x': 975.7611, 'y': 589.9196}, 'pcenter': {'x': 0.6496, 'y': 0.5337}, 'psize': 25.2263, 'raw': {'x': 969.8159, 'y': 589.8101}}",7,33762802,1539779538.418,969.8159,589.8101,0.0,0.0,484.90795,294.90505,24,5,1,/sustain,0.0,3
7634,"{'x': 973.5452, 'y': 591.2532}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5067, 'y': 0.5463}, 'psize': 26.5925, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 985.9286, 'y': 597.516}","{'avg': {'x': 976.2429, 'y': 590.2934}, 'pcenter': {'x': 0.6497, 'y': 0.5338}, 'psize': 25.2453, 'raw': {'x': 985.9286, 'y': 597.516}}",7,33762836,1539779538.452,985.9286,597.516,0.0,0.0,492.9643,298.758,24,5,1,/sustain,0.0,3
7635,"{'x': 973.9734, 'y': 591.2336}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5067, 'y': 0.5464}, 'psize': 26.3589, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 971.1342, 'y': 577.0812}","{'avg': {'x': 975.8149, 'y': 589.7884}, 'pcenter': {'x': 0.6496, 'y': 0.5336}, 'psize': 25.3943, 'raw': {'x': 971.1342, 'y': 577.0812}}",7,33762869,1539779538.485,971.1342,577.0812,0.0,0.0,485.5671,288.5406,24,5,1,/sustain,0.0,3
7636,"{'x': 974.3934, 'y': 591.1381}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5067, 'y': 0.5464}, 'psize': 26.4162, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 979.9726, 'y': 592.7014}","{'avg': {'x': 975.7839, 'y': 589.9617}, 'pcenter': {'x': 0.6497, 'y': 0.5338}, 'psize': 25.366, 'raw': {'x': 979.9726, 'y': 592.7014}}",7,33762913,1539779538.529,979.9726,592.7014,0.0,0.0,489.9863,296.3507,24,5,1,/sustain,0.0,3
7637,"{'x': 974.5106, 'y': 591.2947}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5066, 'y': 0.5465}, 'psize': 26.5407, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 970.2692, 'y': 596.6869}","{'avg': {'x': 975.213, 'y': 590.3646}, 'pcenter': {'x': 0.6497, 'y': 0.5338}, 'psize': 25.3752, 'raw': {'x': 970.2692, 'y': 596.6869}}",7,33762948,1539779538.564,970.2692,596.6869,0.0,0.0,485.1346,298.34345,24,5,1,/sustain,0.0,3
7638,"{'x': 974.9425, 'y': 590.9673}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5067, 'y': 0.5464}, 'psize': 26.4294, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 974.9123, 'y': 595.6774}","{'avg': {'x': 975.1616, 'y': 590.3026}, 'pcenter': {'x': 0.6497, 'y': 0.5338}, 'psize': 25.4393, 'raw': {'x': 974.9123, 'y': 595.6774}}",7,33762981,1539779538.597,974.9123,595.6774,0.0,0.0,487.45615,297.8387,24,5,1,/sustain,0.0,3
7639,"{'x': 975.0795, 'y': 590.9833}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5067, 'y': 0.5464}, 'psize': 26.0579, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 976.3932, 'y': 593.8343}","{'avg': {'x': 975.2474, 'y': 590.8206}, 'pcenter': {'x': 0.6496, 'y': 0.5338}, 'psize': 25.3397, 'raw': {'x': 976.3932, 'y': 593.8343}}",7,33763024,1539779538.64,976.3932,593.8343,0.0,0.0,488.1966,296.91715,24,5,1,/sustain,0.0,3
7640,"{'x': 975.1461, 'y': 591.1205}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5066, 'y': 0.5464}, 'psize': 26.5797, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 981.6436, 'y': 593.4795}","{'avg': {'x': 975.8313, 'y': 591.1462}, 'pcenter': {'x': 0.6496, 'y': 0.5338}, 'psize': 25.3877, 'raw': {'x': 981.6436, 'y': 593.4795}}",7,33763057,1539779538.673,981.6436,593.4795,0.0,0.0,490.8218,296.73975,24,5,1,/sustain,0.0,3
7641,"{'x': 975.4028, 'y': 590.9921}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5066, 'y': 0.5465}, 'psize': 26.3626, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 978.7203, 'y': 586.6045}","{'avg': {'x': 976.2672, 'y': 591.0024}, 'pcenter': {'x': 0.6496, 'y': 0.5337}, 'psize': 25.6118, 'raw': {'x': 978.7203, 'y': 586.6045}}",7,33763091,1539779538.707,978.7203,586.6045,0.0,0.0,489.36015,293.30225,24,5,1,/sustain,0.0,3
7642,"{'x': 975.5955, 'y': 590.8903}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5066, 'y': 0.5464}, 'psize': 26.2141, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 981.0167, 'y': 584.1687}","{'avg': {'x': 976.6166, 'y': 590.4594}, 'pcenter': {'x': 0.6496, 'y': 0.5337}, 'psize': 25.5503, 'raw': {'x': 981.0167, 'y': 584.1687}}",7,33763136,1539779538.752,981.0167,584.1687,0.0,0.0,490.50835,292.08435,24,5,1,/sustain,0.0,3
7643,"{'x': 975.8717, 'y': 590.5807}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5067, 'y': 0.5464}, 'psize': 26.4034, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 973.1046, 'y': 584.6823}","{'avg': {'x': 976.566, 'y': 589.7986}, 'pcenter': {'x': 0.6496, 'y': 0.5337}, 'psize': 25.5465, 'raw': {'x': 973.1046, 'y': 584.6823}}",7,33763170,1539779538.786,973.1046,584.6823,0.0,0.0,486.5523,292.34115,24,5,1,/sustain,0.0,3
7644,"{'x': 976.0366, 'y': 590.3256}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5066, 'y': 0.5464}, 'psize': 26.5757, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 974.4196, 'y': 573.4753}","{'avg': {'x': 976.4549, 'y': 588.8422}, 'pcenter': {'x': 0.6496, 'y': 0.5336}, 'psize': 25.3742, 'raw': {'x': 974.4196, 'y': 573.4753}}",7,33763205,1539779538.821,974.4196,573.4753,0.0,0.0,487.2098,286.73765,24,5,1,/sustain,0.0,3
7645,"{'x': 976.1418, 'y': 590.0858}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5066, 'y': 0.5464}, 'psize': 26.4158, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 963.8482, 'y': 604.4281}","{'avg': {'x': 975.5835, 'y': 589.6641}, 'pcenter': {'x': 0.6496, 'y': 0.5339}, 'psize': 25.7982, 'raw': {'x': 963.8482, 'y': 604.4281}}",7,33763249,1539779538.865,963.8482,604.4281,0.0,0.0,481.9241,302.21405,24,5,1,/sustain,0.0,3
7646,"{'x': 976.073, 'y': 590.1607}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5066, 'y': 0.5465}, 'psize': 26.4472, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 966.5914, 'y': 605.9566}","{'avg': {'x': 975.2148, 'y': 590.7543}, 'pcenter': {'x': 0.6496, 'y': 0.5339}, 'psize': 25.7975, 'raw': {'x': 966.5914, 'y': 605.9566}}",7,33763282,1539779538.898,966.5914,605.9566,0.0,0.0,483.2957,302.9783,24,5,1,/sustain,0.0,3
7647,"{'x': 975.367, 'y': 591.245}",True,"{'avg': {'x': 958.6829, 'y': 617.479}, 'pcenter': {'x': 0.5067, 'y': 0.5464}, 'psize': 26.5027, 'raw': {'x': 961.8068, 'y': 603.9617}}","{'x': 966.6477, 'y': 604.6387}","{'avg': {'x': 974.8895, 'y': 591.567}, 'pcenter': {'x': 0.6496, 'y': 0.5339}, 'psize': 25.917, 'raw': {'x': 971.4887, 'y': 605.3156}}",7,33763316,1539779538.932,971.4887,605.3156,961.8068,603.9617,966.64775,604.63865,24,5,1,/sustain,0.0,3
7648,"{'x': 974.5966, 'y': 592.4094}",True,"{'avg': {'x': 958.2037, 'y': 617.4493}, 'pcenter': {'x': 0.5066, 'y': 0.5464}, 'psize': 26.6255, 'raw': {'x': 949.2314, 'y': 602.5219}}","{'x': 956.8268, 'y': 605.2729}","{'avg': {'x': 974.3166, 'y': 592.6956}, 'pcenter': {'x': 0.6496, 'y': 0.5339}, 'psize': 25.9483, 'raw': {'x': 964.4221, 'y': 608.024}}",7,33763351,1539779538.967,964.4221,608.024,949.2314,602.5219,956.82675,605.27295,24,5,1,/sustain,0.0,3
7649,"{'x': 973.4842, 'y': 594.1573}",True,"{'avg': {'x': 958.6722, 'y': 617.8046}, 'pcenter': {'x': 0.5067, 'y': 0.5464}, 'psize': 26.8975, 'raw': {'x': 962.3318, 'y': 616.8737}}","{'x': 970.5287, 'y': 618.4427}","{'avg': {'x': 974.2022, 'y': 594.7894}, 'pcenter': {'x': 0.6497, 'y': 0.534}, 'psize': 26.1672, 'raw': {'x': 978.7255, 'y': 620.0118}}",7,33763395,1539779539.011,978.7255,620.0118,962.3318,616.8737,970.52865,618.4427499999999,24,5,1,/sustain,0.0,3
7650,"{'x': 972.738, 'y': 595.3314}",True,"{'avg': {'x': 959.2554, 'y': 617.8525}, 'pcenter': {'x': 0.5067, 'y': 0.5464}, 'psize': 26.7224, 'raw': {'x': 965.8251, 'y': 612.8508}}","{'x': 964.1461, 'y': 601.8447}","{'avg': {'x': 973.1929, 'y': 594.5875}, 'pcenter': {'x': 0.6495, 'y': 0.5338}, 'psize': 27.1114, 'raw': {'x': 962.467, 'y': 590.8385}}",7,33763429,1539779539.045,962.467,590.8385,965.8251,612.8508,964.1460500000001,601.84465,24,5,1,/sustain,0.0,3
7651,"{'x': 971.6844, 'y': 597.0187}",True,"{'avg': {'x': 959.0758, 'y': 617.7961}, 'pcenter': {'x': 0.5066, 'y': 0.5464}, 'psize': 26.8411, 'raw': {'x': 949.105, 'y': 606.0638}}","{'x': 945.5248, 'y': 606.2462}","{'avg': {'x': 971.1976, 'y': 595.5306}, 'pcenter': {'x': 0.6494, 'y': 0.5339}, 'psize': 26.9956, 'raw': {'x': 941.9446, 'y': 606.4285}}",7,33763464,1539779539.08,941.9446,606.4285,949.105,606.0638,945.5248,606.24615,24,5,1,/sustain,0.0,3
7652,"{'x': 970.956, 'y': 598.0993}",True,"{'avg': {'x': 958.677, 'y': 616.5784}, 'pcenter': {'x': 0.5066, 'y': 0.5462}, 'psize': 26.7637, 'raw': {'x': 952.6548, 'y': 594.1332}}","{'x': 973.08, 'y': 599.6508}","{'avg': {'x': 972.2076, 'y': 596.5041}, 'pcenter': {'x': 0.6496, 'y': 0.5338}, 'psize': 26.9862, 'raw': {'x': 993.5051, 'y': 605.1684}}",7,33763498,1539779539.114,993.5051,605.1684,952.6548,594.1332,973.07995,599.6508,24,5,1,/sustain,0.0,3
7653,"{'x': 970.3497, 'y': 599.0366}",True,"{'avg': {'x': 958.4813, 'y': 616.3751}, 'pcenter': {'x': 0.5066, 'y': 0.5464}, 'psize': 26.8012, 'raw': {'x': 952.9136, 'y': 604.2299}}","{'x': 968.988, 'y': 593.7702}","{'avg': {'x': 973.0096, 'y': 596.1215}, 'pcenter': {'x': 0.6496, 'y': 0.5337}, 'psize': 26.8315, 'raw': {'x': 985.0625, 'y': 583.3105}}",7,33763542,1539779539.158,985.0625,583.3105,952.9136,604.2299,968.9880499999999,593.7702,24,5,1,/sustain,0.0,3
7654,"{'x': 969.7883, 'y': 599.9168}",True,"{'avg': {'x': 958.3978, 'y': 616.3849}, 'pcenter': {'x': 0.5066, 'y': 0.5464}, 'psize': 26.8796, 'raw': {'x': 959.2007, 'y': 615.0117}}","{'x': 967.9851, 'y': 603.2096}","{'avg': {'x': 973.1378, 'y': 596.063}, 'pcenter': {'x': 0.6495, 'y': 0.5337}, 'psize': 27.0077, 'raw': {'x': 976.7694, 'y': 591.4076}}",7,33763576,1539779539.192,976.7694,591.4076,959.2007,615.0117,967.98505,603.20965,24,5,1,/sustain,0.0,3
7655,"{'x': 969.4304, 'y': 600.5594}",True,"{'avg': {'x': 958.6608, 'y': 615.3205}, 'pcenter': {'x': 0.5067, 'y': 0.5463}, 'psize': 26.4303, 'raw': {'x': 963.2426, 'y': 593.3918}}","{'x': 972.7701, 'y': 596.7962}","{'avg': {'x': 973.7476, 'y': 596.5319}, 'pcenter': {'x': 0.6497, 'y': 0.5339}, 'psize': 27.064, 'raw': {'x': 982.2977, 'y': 600.2006}}",7,33763610,1539779539.226,982.2977,600.2006,963.2426,593.3918,972.7701500000001,596.7962,24,5,1,/sustain,0.0,3
7656,"{'x': 969.0901, 'y': 601.0661}",True,"{'avg': {'x': 958.0401, 'y': 613.634}, 'pcenter': {'x': 0.5066, 'y': 0.5463}, 'psize': 26.9456, 'raw': {'x': 949.8057, 'y': 595.0211}}","{'x': 961.015, 'y': 592.3302}","{'avg': {'x': 973.4239, 'y': 596.1687}, 'pcenter': {'x': 0.6496, 'y': 0.5337}, 'psize': 26.8512, 'raw': {'x': 972.2243, 'y': 589.6393}}",7,33763655,1539779539.271,972.2243,589.6393,949.8057,595.0211,961.015,592.3302000000001,24,5,1,/sustain,0.0,3
7657,"{'x': 968.6371, 'y': 601.7272}",True,"{'avg': {'x': 957.4354, 'y': 613.8701}, 'pcenter': {'x': 0.5065, 'y': 0.5464}, 'psize': 26.8057, 'raw': {'x': 949.4079, 'y': 622.453}}","{'x': 967.2456, 'y': 607.5261}","{'avg': {'x': 974.2104, 'y': 596.3583}, 'pcenter': {'x': 0.6496, 'y': 0.5337}, 'psize': 26.9456, 'raw': {'x': 985.0834, 'y': 592.5991}}",7,33763688,1539779539.304,985.0834,592.5991,949.4079,622.453,967.2456500000001,607.5260499999999,24,5,1,/sustain,0.0,3
7658,"{'x': 968.1583, 'y': 602.4048}",True,"{'avg': {'x': 957.6383, 'y': 614.3275}, 'pcenter': {'x': 0.5066, 'y': 0.5463}, 'psize': 27.0089, 'raw': {'x': 962.4126, 'y': 624.856}}","{'x': 971.9504, 'y': 602.2235}","{'avg': {'x': 974.6033, 'y': 595.394}, 'pcenter': {'x': 0.6496, 'y': 0.5336}, 'psize': 26.9081, 'raw': {'x': 981.4883, 'y': 579.591}}",7,33763722,1539779539.338,981.4883,579.591,962.4126,624.856,971.95045,602.2235000000001,24,5,1,/sustain,0.0,3
7659,"{'x': 967.806, 'y': 602.8426}",True,"{'avg': {'x': 956.5851, 'y': 614.1752}, 'pcenter': {'x': 0.5065, 'y': 0.5463}, 'psize': 26.9508, 'raw': {'x': 938.0757, 'y': 615.6315}}","{'x': 951.4467, 'y': 598.4511}","{'avg': {'x': 974.1321, 'y': 594.4522}, 'pcenter': {'x': 0.6495, 'y': 0.5336}, 'psize': 27.0235, 'raw': {'x': 964.8176, 'y': 581.2708}}",7,33763767,1539779539.383,964.8176,581.2708,938.0757,615.6315,951.44665,598.45115,24,5,1,/sustain,0.0,3
7660,"{'x': 967.3908, 'y': 603.3049}",True,"{'avg': {'x': 955.7208, 'y': 613.9554}, 'pcenter': {'x': 0.5066, 'y': 0.5463}, 'psize': 26.6538, 'raw': {'x': 951.0543, 'y': 613.7452}}","{'x': 962.5065, 'y': 605.4476}","{'avg': {'x': 974.1411, 'y': 594.5337}, 'pcenter': {'x': 0.6496, 'y': 0.5338}, 'psize': 27.1801, 'raw': {'x': 973.9588, 'y': 597.1501}}",7,33763802,1539779539.418,973.9588,597.1501,951.0543,613.7452,962.5065500000001,605.44765,24,5,1,/sustain,0.0,3
7661,"{'x': 966.9622, 'y': 603.7789}",True,"{'avg': {'x': 955.3285, 'y': 614.4543}, 'pcenter': {'x': 0.5066, 'y': 0.5464}, 'psize': 27.0882, 'raw': {'x': 955.7759, 'y': 627.2238}}","{'x': 965.4923, 'y': 616.3072}","{'avg': {'x': 974.201, 'y': 595.1729}, 'pcenter': {'x': 0.6496, 'y': 0.5338}, 'psize': 27.2297, 'raw': {'x': 975.2087, 'y': 605.3906}}",7,33763835,1539779539.451,975.2087,605.3906,955.7759,627.2238,965.4923,616.3072,24,5,1,/sustain,0.0,3
7662,"{'x': 966.6727, 'y': 604.0414}",True,"{'avg': {'x': 955.0297, 'y': 613.3074}, 'pcenter': {'x': 0.5066, 'y': 0.5463}, 'psize': 26.9017, 'raw': {'x': 948.2302, 'y': 601.9128}}","{'x': 963.7093, 'y': 596.6617}","{'avg': {'x': 974.4177, 'y': 594.9363}, 'pcenter': {'x': 0.6496, 'y': 0.5337}, 'psize': 26.7617, 'raw': {'x': 979.1884, 'y': 591.4106}}",7,33763870,1539779539.486,979.1884,591.4106,948.2302,601.9128,963.7093,596.6617,24,5,1,/sustain,0.0,3
7663,"{'x': 966.3241, 'y': 604.3376}",True,"{'avg': {'x': 954.6279, 'y': 613.0447}, 'pcenter': {'x': 0.5066, 'y': 0.5465}, 'psize': 27.0351, 'raw': {'x': 947.7432, 'y': 618.5685}}","{'x': 964.8989, 'y': 606.1384}","{'avg': {'x': 974.8792, 'y': 594.9691}, 'pcenter': {'x': 0.6497, 'y': 0.5338}, 'psize': 27.1787, 'raw': {'x': 982.0547, 'y': 593.7083}}",7,33763913,1539779539.529,982.0547,593.7083,947.7432,618.5685,964.89895,606.1384,24,5,1,/sustain,0.0,3
7664,"{'x': 965.9921, 'y': 604.6058}",True,"{'avg': {'x': 954.1935, 'y': 613.3614}, 'pcenter': {'x': 0.5066, 'y': 0.5465}, 'psize': 26.9333, 'raw': {'x': 949.7386, 'y': 623.0589}}","{'x': 959.6862, 'y': 609.546}","{'avg': {'x': 974.5164, 'y': 595.1796}, 'pcenter': {'x': 0.6496, 'y': 0.5338}, 'psize': 26.7895, 'raw': {'x': 969.6337, 'y': 596.0332}}",7,33763948,1539779539.564,969.6337,596.0332,949.7386,623.0589,959.68615,609.5460499999999,24,5,1,/sustain,0.0,3
7665,"{'x': 965.6749, 'y': 604.7886}",True,"{'avg': {'x': 952.7961, 'y': 612.9778}, 'pcenter': {'x': 0.5064, 'y': 0.5464}, 'psize': 26.9217, 'raw': {'x': 939.6437, 'y': 612.6918}}","{'x': 952.3879, 'y': 599.9904}","{'avg': {'x': 974.0193, 'y': 594.8127}, 'pcenter': {'x': 0.6495, 'y': 0.5337}, 'psize': 27.2135, 'raw': {'x': 965.1322, 'y': 587.289}}",7,33763981,1539779539.597,965.1322,587.289,939.6437,612.6918,952.38795,599.9903999999999,24,5,1,/sustain,0.0,3
7666,"{'x': 965.2473, 'y': 605.0309}",True,"{'avg': {'x': 951.9289, 'y': 612.4539}, 'pcenter': {'x': 0.5064, 'y': 0.5463}, 'psize': 26.831, 'raw': {'x': 943.6311, 'y': 607.1588}}","{'x': 952.3062, 'y': 603.3151}","{'avg': {'x': 973.2268, 'y': 595.4069}, 'pcenter': {'x': 0.6494, 'y': 0.5338}, 'psize': 27.1039, 'raw': {'x': 960.9811, 'y': 599.4714}}",7,33764024,1539779539.64,960.9811,599.4714,943.6311,607.1588,952.3061,603.3151,24,5,1,/sustain,0.0,3
7729,"{'x': 968.3283, 'y': 591.0753}",True,"{'avg': {'x': 955.0917, 'y': 611.0493}, 'pcenter': {'x': 0.5077, 'y': 0.5475}, 'psize': 28.125, 'raw': {'x': 954.1881, 'y': 600.6831}}","{'x': 967.7991, 'y': 585.0499}","{'avg': {'x': 981.0092, 'y': 579.8898}, 'pcenter': {'x': 0.6509, 'y': 0.5368}, 'psize': 28.0262, 'raw': {'x': 981.41, 'y': 569.4166}}",7,33766349,1539779541.965,981.41,569.4166,954.1881,600.6831,967.79905,585.04985,24,5,1,/sustain,1.0,3
7730,"{'x': 967.9534, 'y': 591.9503}",True,"{'avg': {'x': 954.2537, 'y': 611.0786}, 'pcenter': {'x': 0.5074, 'y': 0.5479}, 'psize': 28.1429, 'raw': {'x': 948.66, 'y': 611.1473}}","{'x': 964.7004, 'y': 588.1332}","{'avg': {'x': 981.1575, 'y': 579.376}, 'pcenter': {'x': 0.6505, 'y': 0.5367}, 'psize': 28.0699, 'raw': {'x': 980.7408, 'y': 565.119}}",7,33766393,1539779542.009,980.7408,565.119,948.66,611.1473,964.7004,588.13315,24,5,1,/sustain,1.0,3
