,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
1884,"{'x': 1033.6692, 'y': 577.7476}",True,"{'avg': {'x': 1028.8987, 'y': 600.187}, 'pcenter': {'x': 0.3963, 'y': 0.5542}, 'psize': 28.171, 'raw': {'x': 1032.8164, 'y': 568.8032}}","{'x': 1034.7312, 'y': 551.7993}","{'avg': {'x': 1033.2881, 'y': 558.8295}, 'pcenter': {'x': 0.5507, 'y': 0.5436}, 'psize': 29.8636, 'raw': {'x': 1036.646, 'y': 534.7955}}",7,8010237,1574113524.221,1036.646,534.7955,1032.8164,568.8032,1034.7312,551.79935,17,91,2,/variabl,6.0,7
1885,"{'x': 1033.1951, 'y': 578.7042}",True,"{'avg': {'x': 1029.0692, 'y': 599.5809}, 'pcenter': {'x': 0.3966, 'y': 0.5532}, 'psize': 28.8676, 'raw': {'x': 1030.7618, 'y': 595.8871}}","{'x': 1018.639, 'y': 579.3494}","{'avg': {'x': 1031.2456, 'y': 559.2116}, 'pcenter': {'x': 0.551, 'y': 0.5425}, 'psize': 29.9781, 'raw': {'x': 1006.5161, 'y': 562.8116}}",7,8010270,1574113524.254,1006.5161,562.8116,1030.7618,595.8871,1018.63895,579.34935,17,91,2,/variabl,6.0,7
1886,"{'x': 1032.8696, 'y': 578.0856}",True,"{'avg': {'x': 1028.9961, 'y': 597.9049}, 'pcenter': {'x': 0.3962, 'y': 0.5519}, 'psize': 28.2287, 'raw': {'x': 1024.3765, 'y': 571.9346}}","{'x': 1029.7837, 'y': 556.0047}","{'avg': {'x': 1031.2256, 'y': 558.0605}, 'pcenter': {'x': 0.5507, 'y': 0.5408}, 'psize': 29.8285, 'raw': {'x': 1035.191, 'y': 540.0748}}",7,8010303,1574113524.287,1035.191,540.0748,1024.3765,571.9346,1029.78375,556.0047,17,91,2,/variabl,6.0,7
1887,"{'x': 1032.609, 'y': 577.9484}",True,"{'avg': {'x': 1029.6511, 'y': 597.4337}, 'pcenter': {'x': 0.3959, 'y': 0.5513}, 'psize': 28.8088, 'raw': {'x': 1038.036, 'y': 599.5162}}","{'x': 1037.7102, 'y': 568.634}","{'avg': {'x': 1031.3733, 'y': 556.8019}, 'pcenter': {'x': 0.5501, 'y': 0.5394}, 'psize': 30.538, 'raw': {'x': 1037.3845, 'y': 537.752}}",7,8010346,1574113524.33,1037.3845,537.752,1038.036,599.5162,1037.71025,568.6341,17,91,2,/variabl,6.0,7
1888,"{'x': 1032.3502, 'y': 577.5624}",True,"{'avg': {'x': 1029.9935, 'y': 595.7842}, 'pcenter': {'x': 0.3959, 'y': 0.5506}, 'psize': 28.2962, 'raw': {'x': 1033.6533, 'y': 574.7289}}","{'x': 1025.282, 'y': 573.4899}","{'avg': {'x': 1030.2496, 'y': 557.7623}, 'pcenter': {'x': 0.55, 'y': 0.539}, 'psize': 30.9831, 'raw': {'x': 1016.9107, 'y': 572.2509}}",7,8010380,1574113524.364,1016.9107,572.2509,1033.6533,574.7289,1025.282,573.4899,17,91,2,/variabl,6.0,7
1889,"{'x': 1032.0276, 'y': 575.8546}",True,"{'avg': {'x': 1029.3983, 'y': 594.0853}, 'pcenter': {'x': 0.3959, 'y': 0.5505}, 'psize': 28.7659, 'raw': {'x': 1016.9998, 'y': 574.3352}}","{'x': 1016.6571, 'y': 569.9829}","{'avg': {'x': 1029.0172, 'y': 558.0976}, 'pcenter': {'x': 0.5499, 'y': 0.5389}, 'psize': 30.9511, 'raw': {'x': 1016.3145, 'y': 565.6306}}",7,8010413,1574113524.397,1016.3145,565.6306,1016.9998,574.3352,1016.65715,569.9829,17,91,2,/variabl,6.0,7
1890,"{'x': 1031.7664, 'y': 575.8622}",True,"{'avg': {'x': 1029.9462, 'y': 592.7269}, 'pcenter': {'x': 0.396, 'y': 0.5508}, 'psize': 28.7693, 'raw': {'x': 1033.6071, 'y': 580.75}}","{'x': 1032.0052, 'y': 559.1399}","{'avg': {'x': 1028.5409, 'y': 557.3702}, 'pcenter': {'x': 0.5499, 'y': 0.5392}, 'psize': 30.7714, 'raw': {'x': 1030.4034, 'y': 537.5297}}",7,8010455,1574113524.439,1030.4034,537.5297,1033.6071,580.75,1032.00525,559.13985,17,91,2,/variabl,6.0,7
1891,"{'x': 1031.5479, 'y': 575.7856}",True,"{'avg': {'x': 1030.6614, 'y': 593.7853}, 'pcenter': {'x': 0.3957, 'y': 0.5519}, 'psize': 29.1733, 'raw': {'x': 1039.7537, 'y': 618.6029}}","{'x': 1036.8927, 'y': 573.3774}","{'avg': {'x': 1028.23, 'y': 555.9285}, 'pcenter': {'x': 0.5494, 'y': 0.5398}, 'psize': 31.1866, 'raw': {'x': 1034.0317, 'y': 528.152}}",7,8010488,1574113524.472,1034.0317,528.152,1039.7537,618.6029,1036.8926999999999,573.37745,17,91,2,/variabl,6.0,7
1892,"{'x': 1031.3378, 'y': 576.035}",True,"{'avg': {'x': 1030.9315, 'y': 593.3138}, 'pcenter': {'x': 0.3952, 'y': 0.5528}, 'psize': 28.9436, 'raw': {'x': 1034.2236, 'y': 597.7579}}","{'x': 1025.8251, 'y': 589.0448}","{'avg': {'x': 1026.6812, 'y': 557.8836}, 'pcenter': {'x': 0.5489, 'y': 0.5405}, 'psize': 31.3524, 'raw': {'x': 1017.4265, 'y': 580.3317}}",7,8010531,1574113524.515,1017.4265,580.3317,1034.2236,597.7579,1025.82505,589.0447999999999,17,91,2,/variabl,6.0,7
1893,"{'x': 1031.0977, 'y': 576.001}",True,"{'avg': {'x': 1031.2474, 'y': 593.6296}, 'pcenter': {'x': 0.3949, 'y': 0.5535}, 'psize': 29.0895, 'raw': {'x': 1035.1969, 'y': 602.835}}","{'x': 1028.1575, 'y': 584.7818}","{'avg': {'x': 1025.9736, 'y': 558.4564}, 'pcenter': {'x': 0.5484, 'y': 0.5409}, 'psize': 31.3575, 'raw': {'x': 1021.1182, 'y': 566.7286}}",7,8010564,1574113524.548,1021.1182,566.7286,1035.1969,602.835,1028.15755,584.7818,17,91,2,/variabl,6.0,7
1894,"{'x': 1030.8488, 'y': 576.1163}",True,"{'avg': {'x': 1031.298, 'y': 595.0024}, 'pcenter': {'x': 0.3947, 'y': 0.5544}, 'psize': 29.6449, 'raw': {'x': 1028.952, 'y': 619.7661}}","{'x': 1020.038, 'y': 598.8219}","{'avg': {'x': 1024.77, 'y': 559.4854}, 'pcenter': {'x': 0.5482, 'y': 0.5413}, 'psize': 31.4319, 'raw': {'x': 1011.124, 'y': 577.8777}}",7,8010608,1574113524.592,1011.124,577.8777,1028.952,619.7661,1020.038,598.8219,17,91,2,/variabl,6.0,7
1895,"{'x': 1030.5314, 'y': 575.8974}",True,"{'avg': {'x': 1032.1104, 'y': 594.6879}, 'pcenter': {'x': 0.3949, 'y': 0.555}, 'psize': 29.522, 'raw': {'x': 1043.0336, 'y': 594.5338}}","{'x': 1031.189, 'y': 584.9001}","{'avg': {'x': 1023.7894, 'y': 560.5167}, 'pcenter': {'x': 0.5483, 'y': 0.5419}, 'psize': 31.6989, 'raw': {'x': 1019.3442, 'y': 575.2665}}",7,8010640,1574113524.624,1019.3442,575.2665,1043.0336,594.5338,1031.1889,584.9001499999999,17,91,2,/variabl,6.0,7
1896,"{'x': 1030.2476, 'y': 575.8707}",True,"{'avg': {'x': 1032.3307, 'y': 596.5554}, 'pcenter': {'x': 0.3949, 'y': 0.5557}, 'psize': 29.9391, 'raw': {'x': 1033.9316, 'y': 618.5214}}","{'x': 1027.1918, 'y': 596.6617}","{'avg': {'x': 1023.3355, 'y': 561.3652}, 'pcenter': {'x': 0.5483, 'y': 0.5424}, 'psize': 31.0568, 'raw': {'x': 1020.452, 'y': 574.8021}}",7,8010674,1574113524.658,1020.452,574.8021,1033.9316,618.5214,1027.1918,596.66175,17,91,2,/variabl,6.0,7
1897,"{'x': 1030.1255, 'y': 576.3174}",True,"{'avg': {'x': 1032.8373, 'y': 597.9501}, 'pcenter': {'x': 0.3949, 'y': 0.5561}, 'psize': 29.4928, 'raw': {'x': 1037.4775, 'y': 611.2684}}","{'x': 1037.9875, 'y': 583.6639}","{'avg': {'x': 1023.9293, 'y': 561.086}, 'pcenter': {'x': 0.5483, 'y': 0.5427}, 'psize': 31.0883, 'raw': {'x': 1038.4974, 'y': 556.0596}}",7,8010718,1574113524.702,1038.4974,556.0596,1037.4775,611.2684,1037.98745,583.664,17,91,2,/variabl,6.0,7
1898,"{'x': 1029.7906, 'y': 576.03}",True,"{'avg': {'x': 1032.0369, 'y': 598.3063}, 'pcenter': {'x': 0.3947, 'y': 0.5564}, 'psize': 29.784, 'raw': {'x': 1018.3039, 'y': 603.0247}}","{'x': 1016.3066, 'y': 584.7533}","{'avg': {'x': 1023.1622, 'y': 561.1266}, 'pcenter': {'x': 0.548, 'y': 0.5429}, 'psize': 31.1186, 'raw': {'x': 1014.3093, 'y': 566.482}}",7,8010750,1574113524.734,1014.3093,566.482,1018.3039,603.0247,1016.3066,584.75335,17,91,2,/variabl,6.0,7
1899,"{'x': 1029.4382, 'y': 576.2938}",True,"{'avg': {'x': 1031.6843, 'y': 598.9373}, 'pcenter': {'x': 0.3945, 'y': 0.5566}, 'psize': 29.7927, 'raw': {'x': 1024.902, 'y': 604.2709}}","{'x': 1020.6757, 'y': 594.3208}","{'avg': {'x': 1022.4474, 'y': 562.4894}, 'pcenter': {'x': 0.5476, 'y': 0.5426}, 'psize': 31.6847, 'raw': {'x': 1016.4493, 'y': 584.3707}}",7,8010784,1574113524.768,1016.4493,584.3707,1024.902,604.2709,1020.67565,594.3208,17,91,2,/variabl,6.0,7
1900,"{'x': 1029.1256, 'y': 576.8993}",True,"{'avg': {'x': 1031.8765, 'y': 599.8472}, 'pcenter': {'x': 0.3942, 'y': 0.5566}, 'psize': 29.9029, 'raw': {'x': 1036.7781, 'y': 618.46}}","{'x': 1035.5226, 'y': 585.5693}","{'avg': {'x': 1022.7854, 'y': 562.176}, 'pcenter': {'x': 0.5473, 'y': 0.5418}, 'psize': 31.1725, 'raw': {'x': 1034.2671, 'y': 552.6788}}",7,8010828,1574113524.812,1034.2671,552.6788,1036.7781,618.46,1035.5226,585.5694000000001,17,91,2,/variabl,6.0,7
1901,"{'x': 1028.8854, 'y': 577.6552}",True,"{'avg': {'x': 1031.4747, 'y': 600.7943}, 'pcenter': {'x': 0.3942, 'y': 0.5564}, 'psize': 29.9348, 'raw': {'x': 1028.7585, 'y': 613.4001}}","{'x': 1015.2474, 'y': 602.3079}","{'avg': {'x': 1021.4606, 'y': 563.921}, 'pcenter': {'x': 0.5471, 'y': 0.5414}, 'psize': 31.4535, 'raw': {'x': 1001.7364, 'y': 591.2158}}",7,8010861,1574113524.845,1001.7364,591.2158,1028.7585,613.4001,1015.24745,602.3079499999999,17,91,2,/variabl,6.0,7
1902,"{'x': 1028.3022, 'y': 576.6606}",True,"{'avg': {'x': 1031.9685, 'y': 603.6807}, 'pcenter': {'x': 0.3945, 'y': 0.5566}, 'psize': 30.2088, 'raw': {'x': 1037.6676, 'y': 644.7615}}","{'x': 1028.2549, 'y': 602.213}","{'avg': {'x': 1021.3607, 'y': 563.8458}, 'pcenter': {'x': 0.5474, 'y': 0.5412}, 'psize': 31.0633, 'raw': {'x': 1018.8422, 'y': 559.6644}}",7,8010895,1574113524.879,1018.8422,559.6644,1037.6676,644.7615,1028.2549,602.21295,17,91,2,/variabl,6.0,7
1903,"{'x': 1028.0793, 'y': 576.9369}",True,"{'avg': {'x': 1031.9044, 'y': 605.0041}, 'pcenter': {'x': 0.3949, 'y': 0.5562}, 'psize': 30.2466, 'raw': {'x': 1030.9653, 'y': 619.1615}}","{'x': 1026.5311, 'y': 599.6365}","{'avg': {'x': 1021.5672, 'y': 564.8848}, 'pcenter': {'x': 0.548, 'y': 0.5414}, 'psize': 31.6973, 'raw': {'x': 1022.097, 'y': 580.1115}}",7,8010937,1574113524.921,1022.097,580.1115,1030.9653,619.1615,1026.53115,599.6365000000001,17,91,2,/variabl,6.0,7
1904,"{'x': 1027.8159, 'y': 577.2252}",True,"{'avg': {'x': 1031.8014, 'y': 606.4882}, 'pcenter': {'x': 0.3953, 'y': 0.5561}, 'psize': 30.4997, 'raw': {'x': 1027.803, 'y': 618.9045}}","{'x': 1024.6333, 'y': 594.0509}","{'avg': {'x': 1021.5797, 'y': 565.4623}, 'pcenter': {'x': 0.5484, 'y': 0.5417}, 'psize': 31.7119, 'raw': {'x': 1021.4635, 'y': 569.1974}}",7,8010970,1574113524.954,1021.4635,569.1974,1027.803,618.9045,1024.63325,594.0509500000001,17,91,2,/variabl,6.0,7
1905,"{'x': 1027.4958, 'y': 577.2119}",True,"{'avg': {'x': 1030.963, 'y': 607.5114}, 'pcenter': {'x': 0.3953, 'y': 0.5562}, 'psize': 30.6255, 'raw': {'x': 1018.2028, 'y': 613.4044}}","{'x': 1019.3787, 'y': 582.9479}","{'avg': {'x': 1021.5055, 'y': 564.7787}, 'pcenter': {'x': 0.5485, 'y': 0.5419}, 'psize': 31.6857, 'raw': {'x': 1020.5546, 'y': 552.4915}}",7,8011014,1574113524.998,1020.5546,552.4915,1018.2028,613.4044,1019.3787,582.94795,17,91,2,/variabl,6.0,7
1906,"{'x': 1027.1886, 'y': 578.037}",True,"{'avg': {'x': 1031.0878, 'y': 609.855}, 'pcenter': {'x': 0.3954, 'y': 0.5565}, 'psize': 30.882, 'raw': {'x': 1034.2219, 'y': 627.631}}","{'x': 1026.4236, 'y': 596.4791}","{'avg': {'x': 1020.9855, 'y': 565.5323}, 'pcenter': {'x': 0.5486, 'y': 0.542}, 'psize': 31.7787, 'raw': {'x': 1018.6252, 'y': 565.3273}}",7,8011048,1574113525.032,1018.6252,565.3273,1034.2219,627.631,1026.42355,596.47915,17,91,2,/variabl,6.0,7
1907,"{'x': 1026.9883, 'y': 578.4685}",True,"{'avg': {'x': 1030.8085, 'y': 612.0077}, 'pcenter': {'x': 0.3954, 'y': 0.5568}, 'psize': 30.8044, 'raw': {'x': 1027.113, 'y': 634.417}}","{'x': 1026.663, 'y': 605.9761}","{'avg': {'x': 1021.5346, 'y': 566.4594}, 'pcenter': {'x': 0.5487, 'y': 0.5422}, 'psize': 32.0796, 'raw': {'x': 1026.2129, 'y': 577.5351}}",7,8011082,1574113525.066,1026.2129,577.5351,1027.113,634.417,1026.66295,605.97605,17,91,2,/variabl,6.0,7
1908,"{'x': 1026.7177, 'y': 579.0242}",True,"{'avg': {'x': 1030.6788, 'y': 615.3525}, 'pcenter': {'x': 0.3953, 'y': 0.5568}, 'psize': 30.9639, 'raw': {'x': 1027.5867, 'y': 647.4851}}","{'x': 1024.0553, 'y': 613.7717}","{'avg': {'x': 1021.1743, 'y': 567.938}, 'pcenter': {'x': 0.5486, 'y': 0.542}, 'psize': 31.9468, 'raw': {'x': 1020.524, 'y': 580.0584}}",7,8011125,1574113525.109,1020.524,580.0584,1027.5867,647.4851,1024.05535,613.77175,17,91,2,/variabl,6.0,7
1909,"{'x': 1026.1927, 'y': 578.5583}",True,"{'avg': {'x': 1029.0377, 'y': 616.3539}, 'pcenter': {'x': 0.3954, 'y': 0.5562}, 'psize': 30.7696, 'raw': {'x': 1007.7178, 'y': 620.3681}}","{'x': 1009.6637, 'y': 600.988}","{'avg': {'x': 1020.2462, 'y': 569.4838}, 'pcenter': {'x': 0.5487, 'y': 0.5415}, 'psize': 32.0212, 'raw': {'x': 1011.6095, 'y': 581.6079}}",7,8011158,1574113525.142,1011.6095,581.6079,1007.7178,620.3681,1009.66365,600.988,17,91,2,/variabl,6.0,7
1910,"{'x': 1025.9709, 'y': 579.6893}",True,"{'avg': {'x': 1028.8984, 'y': 618.4545}, 'pcenter': {'x': 0.3957, 'y': 0.5558}, 'psize': 31.0236, 'raw': {'x': 1029.881, 'y': 631.7733}}","{'x': 1027.5059, 'y': 605.3298}","{'avg': {'x': 1020.5839, 'y': 570.1468}, 'pcenter': {'x': 0.5489, 'y': 0.5411}, 'psize': 32.291, 'raw': {'x': 1025.1309, 'y': 578.8864}}",7,8011191,1574113525.175,1025.1309,578.8864,1029.881,631.7733,1027.5059500000002,605.32985,17,91,2,/variabl,6.0,7
1911,"{'x': 1025.8022, 'y': 581.2088}",True,"{'avg': {'x': 1029.0577, 'y': 619.5234}, 'pcenter': {'x': 0.3959, 'y': 0.5553}, 'psize': 30.548, 'raw': {'x': 1029.4843, 'y': 617.3076}}","{'x': 1024.2349, 'y': 591.5281}","{'avg': {'x': 1020.5408, 'y': 570.0936}, 'pcenter': {'x': 0.549, 'y': 0.5406}, 'psize': 32.4783, 'raw': {'x': 1018.9854, 'y': 565.7487}}",7,8011235,1574113525.219,1018.9854,565.7487,1029.4843,617.3076,1024.23485,591.52815,17,91,2,/variabl,6.0,7
1912,"{'x': 1025.8816, 'y': 583.9156}",True,"{'avg': {'x': 1028.8458, 'y': 621.1912}, 'pcenter': {'x': 0.3961, 'y': 0.555}, 'psize': 30.8351, 'raw': {'x': 1028.6591, 'y': 630.6494}}","{'x': 1010.2585, 'y': 619.8873}","{'avg': {'x': 1018.5237, 'y': 573.2664}, 'pcenter': {'x': 0.549, 'y': 0.5405}, 'psize': 32.3278, 'raw': {'x': 991.858, 'y': 609.1252}}",7,8011268,1574113525.252,991.858,609.1252,1028.6591,630.6494,1010.25855,619.8873,17,91,2,/variabl,6.0,7
1913,"{'x': 1025.6993, 'y': 585.5867}",True,"{'avg': {'x': 1028.8864, 'y': 622.1021}, 'pcenter': {'x': 0.3963, 'y': 0.5549}, 'psize': 30.8837, 'raw': {'x': 1034.1244, 'y': 631.3795}}","{'x': 1018.9123, 'y': 612.3135}","{'avg': {'x': 1017.2145, 'y': 575.5249}, 'pcenter': {'x': 0.5491, 'y': 0.5404}, 'psize': 32.2777, 'raw': {'x': 1003.7002, 'y': 593.2475}}",7,8011301,1574113525.285,1003.7002,593.2475,1034.1244,631.3795,1018.9123,612.3135,17,91,2,/variabl,6.0,7
1914,"{'x': 1025.8108, 'y': 588.4229}",True,"{'avg': {'x': 1028.9849, 'y': 625.1415}, 'pcenter': {'x': 0.3966, 'y': 0.5551}, 'psize': 30.8968, 'raw': {'x': 1032.9366, 'y': 659.5836}}","{'x': 1082.6873, 'y': 530.6215}","{'avg': {'x': 1132.4377, 'y': 401.6595}, 'pcenter': {'x': 0.5498, 'y': 0.5391}, 'psize': 35.9235, 'raw': {'x': 1132.4377, 'y': 401.6595}}",7,8011345,1574113525.329,1132.4377,401.6595,1032.9366,659.5836,1082.68715,530.6215500000001,17,91,2,/variabl,6.0,7
1915,"{'x': 1031.73, 'y': 580.8203}",True,"{'avg': {'x': 1029.9783, 'y': 626.5948}, 'pcenter': {'x': 0.3971, 'y': 0.5549}, 'psize': 30.8757, 'raw': {'x': 1047.1295, 'y': 637.1929}}","{'x': 1083.9337, 'y': 548.1512}","{'avg': {'x': 1120.7379, 'y': 459.1095}, 'pcenter': {'x': 0.5502, 'y': 0.5396}, 'psize': 35.7504, 'raw': {'x': 1120.7379, 'y': 459.1095}}",7,8011378,1574113525.362,1120.7379,459.1095,1047.1295,637.1929,1083.9337,548.1512,17,91,2,/variabl,6.0,7
1916,"{'x': 1143.1548, 'y': 418.0924}",False,"{'avg': {'x': 1031.6995, 'y': 628.296}, 'pcenter': {'x': 0.3974, 'y': 0.5549}, 'psize': 31.0895, 'raw': {'x': 1056.6138, 'y': 647.2666}}","{'x': 1111.0642, 'y': 512.2232}","{'avg': {'x': 1143.1548, 'y': 418.0924}, 'pcenter': {'x': 0.5507, 'y': 0.5392}, 'psize': 35.8491, 'raw': {'x': 1165.5146, 'y': 377.1798}}",7,8011422,1574113525.406,1165.5146,377.1798,1056.6138,647.2666,1111.0642,512.2232,17,91,2,/variabl,6.0,7
1917,"{'x': 1114.3424, 'y': 505.0232}",False,"{'avg': {'x': 1032.2271, 'y': 630.4799}, 'pcenter': {'x': 0.3975, 'y': 0.555}, 'psize': 31.2796, 'raw': {'x': 1041.8635, 'y': 648.3141}}","{'x': 1138.1812, 'y': 527.5361}","{'avg': {'x': 1173.7703, 'y': 414.2288}, 'pcenter': {'x': 0.5513, 'y': 0.5396}, 'psize': 36.3034, 'raw': {'x': 1234.4987, 'y': 406.7581}}",7,8011455,1574113525.439,1234.4987,406.7581,1041.8635,648.3141,1138.1811,527.5361,17,91,2,/variabl,6.0,7
1918,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",8,8011489,1574113525.473,0.0,0.0,0.0,0.0,0.0,0.0,17,91,2,/variabl,6.0,7
1919,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.543, 'y': 0.5582}, 'psize': 12.9444, 'raw': {'x': 0.0, 'y': 0.0}}",4,8011532,1574113525.516,0.0,0.0,0.0,0.0,0.0,0.0,17,91,2,/variabl,6.0,7
1920,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,8011565,1574113525.549,0.0,0.0,0.0,0.0,0.0,0.0,17,91,2,/variabl,6.0,7
1921,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,8011598,1574113525.582,0.0,0.0,0.0,0.0,0.0,0.0,17,91,2,/variabl,6.0,7
1922,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,8011642,1574113525.626,0.0,0.0,0.0,0.0,0.0,0.0,17,91,2,/variabl,6.0,7
1923,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,8011675,1574113525.659,0.0,0.0,0.0,0.0,0.0,0.0,17,91,2,/variabl,6.0,7
1924,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,8011709,1574113525.693,0.0,0.0,0.0,0.0,0.0,0.0,17,91,2,/variabl,6.0,7
1925,"{'x': 1073.6299, 'y': 567.1198}",False,"{'avg': {'x': 1033.0212, 'y': 629.0582}, 'pcenter': {'x': 0.3954, 'y': 0.5548}, 'psize': 31.0637, 'raw': {'x': 1043.1931, 'y': 599.7373}}","{'x': 1043.1931, 'y': 599.7373}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,8011752,1574113525.736,0.0,0.0,1043.1931,599.7373,521.59655,299.86865,17,91,2,/variabl,6.0,7
1926,"{'x': 1078.9685, 'y': 552.113}",False,"{'avg': {'x': 1035.2059, 'y': 626.6834}, 'pcenter': {'x': 0.3952, 'y': 0.5548}, 'psize': 31.1634, 'raw': {'x': 1066.4119, 'y': 583.3075}}","{'x': 1066.4119, 'y': 583.3075}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,8011785,1574113525.769,0.0,0.0,1066.4119,583.3075,533.20595,291.65375,17,91,2,/variabl,6.0,7
1927,"{'x': 1082.8618, 'y': 539.8083}",False,"{'avg': {'x': 1037.5481, 'y': 619.121}, 'pcenter': {'x': 0.3947, 'y': 0.5543}, 'psize': 33.0494, 'raw': {'x': 1063.4901, 'y': 499.4444}}","{'x': 1063.4901, 'y': 499.4444}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,8011829,1574113525.813,0.0,0.0,1063.4901,499.4444,531.74505,249.7222,17,91,2,/variabl,6.0,7
1928,"{'x': 1073.8883, 'y': 556.0201}",True,"{'avg': {'x': 1038.6725, 'y': 619.9337}, 'pcenter': {'x': 0.3945, 'y': 0.5555}, 'psize': 30.1242, 'raw': {'x': 1047.0529, 'y': 633.2394}}","{'x': 1047.0529, 'y': 633.2394}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,8011861,1574113525.845,0.0,0.0,1047.0529,633.2394,523.52645,316.6197,17,91,2,/variabl,6.0,7
1929,"{'x': 1068.0934, 'y': 567.1921}",True,"{'avg': {'x': 1040.3546, 'y': 621.006}, 'pcenter': {'x': 0.3946, 'y': 0.5556}, 'psize': 29.925, 'raw': {'x': 1060.1852, 'y': 641.6633}}","{'x': 1060.1852, 'y': 641.6633}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,8011895,1574113525.879,0.0,0.0,1060.1852,641.6633,530.0926,320.83165,17,91,2,/variabl,6.0,7
1930,"{'x': 1075.3188, 'y': 562.9052}",True,"{'avg': {'x': 1041.5836, 'y': 623.1303}, 'pcenter': {'x': 0.3945, 'y': 0.5558}, 'psize': 30.078, 'raw': {'x': 1051.2119, 'y': 656.6063}}","{'x': 1239.7776, 'y': 509.0854}","{'avg': {'x': 1238.1265, 'y': 400.879}, 'pcenter': {'x': 0.5499, 'y': 0.5387}, 'psize': 38.2268, 'raw': {'x': 1428.3434, 'y': 361.5645}}",7,8011938,1574113525.922,1428.3434,361.5645,1051.2119,656.6063,1239.77765,509.08540000000005,17,91,2,/variabl,6.0,7
