,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
28313,"{'x': 1278.1992, 'y': 632.291}",True,"{'avg': {'x': 1261.4384, 'y': 592.9547}, 'pcenter': {'x': 0.4835, 'y': 0.4192}, 'psize': 26.0499, 'raw': {'x': 1251.4928, 'y': 599.2332}}","{'x': 1269.1248, 'y': 597.6348}","{'avg': {'x': 1283.2953, 'y': 585.7907}, 'pcenter': {'x': 0.6232, 'y': 0.4389}, 'psize': 25.2008, 'raw': {'x': 1286.7566, 'y': 596.0364}}",7,534252706,1539206286.498,6,1286.7566,596.0364,1251.4928,599.2332,1269.1246999999998,597.6348,17,13,1,/sustain,3.0,1539206285.39376
28314,"{'x': 1277.4075, 'y': 626.1995}",True,"{'avg': {'x': 1263.0299, 'y': 593.4537}, 'pcenter': {'x': 0.4836, 'y': 0.4192}, 'psize': 26.0131, 'raw': {'x': 1267.8583, 'y': 594.9201}}","{'x': 1274.4176, 'y': 587.0526}","{'avg': {'x': 1282.7117, 'y': 584.1511}, 'pcenter': {'x': 0.6231, 'y': 0.4389}, 'psize': 24.7332, 'raw': {'x': 1280.9769, 'y': 579.1851}}",7,534252739,1539206286.531,6,1280.9769,579.1851,1267.8583,594.9201,1274.4176,587.0526,17,13,1,/sustain,3.0,1539206285.39376
28315,"{'x': 1276.8363, 'y': 621.2078}",True,"{'avg': {'x': 1261.1279, 'y': 597.2472}, 'pcenter': {'x': 0.4835, 'y': 0.4194}, 'psize': 26.0231, 'raw': {'x': 1253.7242, 'y': 612.1074}}","{'x': 1268.5566, 'y': 587.2917}","{'avg': {'x': 1282.8467, 'y': 579.7606}, 'pcenter': {'x': 0.6231, 'y': 0.4387}, 'psize': 24.6887, 'raw': {'x': 1283.3892, 'y': 562.476}}",7,534252784,1539206286.576,6,1283.3892,562.476,1253.7242,612.1074,1268.5567,587.2917,17,13,1,/sustain,3.0,1539206285.39376
28316,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",8,534252816,1539206286.608,6,0.0,0.0,0.0,0.0,0.0,0.0,17,13,1,/sustain,3.0,1539206285.39376
28317,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,534252850,1539206286.642,6,0.0,0.0,0.0,0.0,0.0,0.0,17,13,1,/sustain,3.0,1539206285.39376
28318,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,534252894,1539206286.686,6,0.0,0.0,0.0,0.0,0.0,0.0,17,13,1,/sustain,3.0,1539206285.39376
28319,"{'x': 1276.2089, 'y': 617.6455}",True,"{'avg': {'x': 1936.2805, 'y': 1155.5137}, 'pcenter': {'x': 0.486, 'y': 0.4227}, 'psize': 8.9682, 'raw': {'x': 1936.2805, 'y': 1155.5137}}","{'x': 1898.2974, 'y': 1159.507}","{'avg': {'x': 1860.3142, 'y': 1163.5002}, 'pcenter': {'x': 0.6255, 'y': 0.4425}, 'psize': 8.1918, 'raw': {'x': 1860.3142, 'y': 1163.5002}}",7,534252927,1539206286.719,6,1860.3142,1163.5002,1936.2805,1155.5137,1898.29735,1159.50695,17,13,1,/sustain,3.0,1539206285.39376
28320,"{'x': 1276.963, 'y': 632.7183}",True,"{'avg': {'x': 1271.6355, 'y': 767.8068}, 'pcenter': {'x': 0.4831, 'y': 0.4193}, 'psize': 23.4102, 'raw': {'x': 1271.6355, 'y': 767.8068}}","{'x': 1284.373, 'y': 774.8784}","{'avg': {'x': 1297.1105, 'y': 781.9499}, 'pcenter': {'x': 0.6229, 'y': 0.4386}, 'psize': 22.1645, 'raw': {'x': 1297.1105, 'y': 781.9499}}",7,534252960,1539206286.752,6,1297.1105,781.9499,1271.6355,767.8068,1284.373,774.87835,17,13,1,/sustain,3.0,1539206285.39376
28321,"{'x': 1277.9407, 'y': 639.2327}",True,"{'avg': {'x': 1281.4452, 'y': 706.6605}, 'pcenter': {'x': 0.4833, 'y': 0.4179}, 'psize': 25.7598, 'raw': {'x': 1291.2296, 'y': 645.6698}}","{'x': 1291.3931, 'y': 634.0833}","{'avg': {'x': 1294.33, 'y': 702.1216}, 'pcenter': {'x': 0.6229, 'y': 0.437}, 'psize': 26.2596, 'raw': {'x': 1291.5566, 'y': 622.4968}}",7,534253005,1539206286.797,6,1291.5566,622.4968,1291.2296,645.6698,1291.3930999999998,634.0833,17,13,1,/sustain,3.0,1539206285.39376
28322,"{'x': 1278.7678, 'y': 644.8219}",True,"{'avg': {'x': 1280.4495, 'y': 702.7477}, 'pcenter': {'x': 0.4832, 'y': 0.4175}, 'psize': 25.461, 'raw': {'x': 1278.4209, 'y': 695.2817}}","{'x': 1300.4508, 'y': 699.8063}","{'avg': {'x': 1303.7488, 'y': 702.7259}, 'pcenter': {'x': 0.6231, 'y': 0.4369}, 'psize': 25.4311, 'raw': {'x': 1322.4807, 'y': 704.3309}}",7,534253040,1539206286.832,6,1322.4807,704.3309,1278.4209,695.2817,1300.4508,699.8063,17,13,1,/sustain,3.0,1539206285.39376
28323,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",8,534253073,1539206286.865,6,0.0,0.0,0.0,0.0,0.0,0.0,17,13,1,/sustain,3.0,1539206285.39376
28324,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,534253107,1539206286.899,6,0.0,0.0,0.0,0.0,0.0,0.0,17,13,1,/sustain,3.0,1539206285.39376
28325,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,534253150,1539206286.942,6,0.0,0.0,0.0,0.0,0.0,0.0,17,13,1,/sustain,3.0,1539206285.39376
28326,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,534253183,1539206286.975,6,0.0,0.0,0.0,0.0,0.0,0.0,17,13,1,/sustain,3.0,1539206285.39376
28327,"{'x': 1280.9646, 'y': 655.1144}",True,"{'avg': {'x': 1288.7275, 'y': 768.8955}, 'pcenter': {'x': 0.4827, 'y': 0.4155}, 'psize': 22.1123, 'raw': {'x': 1313.235, 'y': 965.3604}}","{'x': 1343.5839, 'y': 959.2125}","{'avg': {'x': 1321.4836, 'y': 765.7716}, 'pcenter': {'x': 0.6226, 'y': 0.4346}, 'psize': 22.2601, 'raw': {'x': 1373.9327, 'y': 953.0647}}",7,534253227,1539206287.019,6,1373.9327,953.0647,1313.235,965.3604,1343.58385,959.21255,17,13,1,/sustain,3.0,1539206285.39376
28328,"{'x': 1282.5713, 'y': 659.5947}",True,"{'avg': {'x': 1254.4171, 'y': 624.8528}, 'pcenter': {'x': 0.4824, 'y': 0.4126}, 'psize': 26.9381, 'raw': {'x': 1254.4171, 'y': 624.8528}}","{'x': 1288.4636, 'y': 670.6566}","{'avg': {'x': 1322.51, 'y': 716.4604}, 'pcenter': {'x': 0.6222, 'y': 0.4322}, 'psize': 26.6686, 'raw': {'x': 1322.51, 'y': 716.4604}}",7,534253260,1539206287.052,6,1322.51,716.4604,1254.4171,624.8528,1288.46355,670.6566,17,13,1,/sustain,3.0,1539206285.39376
28329,"{'x': 1284.6038, 'y': 656.3966}",True,"{'avg': {'x': 1286.0088, 'y': 612.5256}, 'pcenter': {'x': 0.4823, 'y': 0.412}, 'psize': 27.647, 'raw': {'x': 1286.0088, 'y': 612.5256}}","{'x': 1308.0427, 'y': 608.8822}","{'avg': {'x': 1330.0768, 'y': 605.2388}, 'pcenter': {'x': 0.6222, 'y': 0.4309}, 'psize': 27.9489, 'raw': {'x': 1330.0768, 'y': 605.2388}}",7,534253293,1539206287.085,6,1330.0768,605.2388,1286.0088,612.5256,1308.0428000000002,608.8822,17,13,1,/sustain,3.0,1539206285.39376
28330,"{'x': 1285.7164, 'y': 652.2584}",True,"{'avg': {'x': 1276.6754, 'y': 596.7047}, 'pcenter': {'x': 0.4823, 'y': 0.4113}, 'psize': 28.3501, 'raw': {'x': 1267.3658, 'y': 580.9241}}","{'x': 1287.1117, 'y': 576.8246}","{'avg': {'x': 1318.4524, 'y': 588.9612}, 'pcenter': {'x': 0.622, 'y': 0.4303}, 'psize': 27.5139, 'raw': {'x': 1306.8575, 'y': 572.7252}}",7,534253338,1539206287.13,6,1306.8575,572.7252,1267.3658,580.9241,1287.11165,576.82465,17,13,1,/sustain,3.0,1539206285.39376
28331,"{'x': 1285.9659, 'y': 648.3061}",True,"{'avg': {'x': 1274.3463, 'y': 592.7941}, 'pcenter': {'x': 0.4825, 'y': 0.4112}, 'psize': 28.1819, 'raw': {'x': 1269.7646, 'y': 585.1027}}","{'x': 1275.6521, 'y': 588.8599}","{'avg': {'x': 1306.0762, 'y': 590.1575}, 'pcenter': {'x': 0.622, 'y': 0.4303}, 'psize': 27.4362, 'raw': {'x': 1281.5394, 'y': 592.6172}}",7,534253372,1539206287.164,6,1281.5394,592.6172,1269.7646,585.1027,1275.652,588.85995,17,13,1,/sustain,3.0,1539206285.39376
28332,"{'x': 1286.3795, 'y': 644.2933}",True,"{'avg': {'x': 1275.0981, 'y': 589.5336}, 'pcenter': {'x': 0.4826, 'y': 0.4112}, 'psize': 28.5277, 'raw': {'x': 1277.4086, 'y': 580.0049}}","{'x': 1289.2909, 'y': 575.86}","{'avg': {'x': 1304.7777, 'y': 585.4899}, 'pcenter': {'x': 0.6221, 'y': 0.4303}, 'psize': 27.4057, 'raw': {'x': 1301.1732, 'y': 571.715}}",7,534253405,1539206287.197,6,1301.1732,571.715,1277.4086,580.0049,1289.2909,575.85995,17,13,1,/sustain,3.0,1539206285.39376
28333,"{'x': 1286.5029, 'y': 640.1997}",True,"{'avg': {'x': 1256.2073, 'y': 577.3468}, 'pcenter': {'x': 0.4825, 'y': 0.4114}, 'psize': 28.6715, 'raw': {'x': 1256.2073, 'y': 577.3468}}","{'x': 1277.9036, 'y': 581.4313}","{'avg': {'x': 1299.6, 'y': 585.5158}, 'pcenter': {'x': 0.6221, 'y': 0.4304}, 'psize': 27.7238, 'raw': {'x': 1299.6, 'y': 585.5158}}",7,534253449,1539206287.241,6,1299.6,585.5158,1256.2073,577.3468,1277.90365,581.4313,17,13,1,/sustain,3.0,1539206285.39376
28334,"{'x': 1286.6796, 'y': 635.8406}",True,"{'avg': {'x': 1266.4775, 'y': 566.2108}, 'pcenter': {'x': 0.4825, 'y': 0.4115}, 'psize': 28.8161, 'raw': {'x': 1266.4775, 'y': 566.2108}}","{'x': 1286.646, 'y': 576.0218}","{'avg': {'x': 1306.8143, 'y': 585.8328}, 'pcenter': {'x': 0.6221, 'y': 0.4305}, 'psize': 27.4165, 'raw': {'x': 1306.8143, 'y': 585.8328}}",7,534253483,1539206287.275,6,1306.8143,585.8328,1266.4775,566.2108,1286.6459,576.0218,17,13,1,/sustain,3.0,1539206285.39376
28335,"{'x': 1286.8011, 'y': 631.9924}",True,"{'avg': {'x': 1265.5564, 'y': 575.9895}, 'pcenter': {'x': 0.4825, 'y': 0.412}, 'psize': 28.892, 'raw': {'x': 1264.6376, 'y': 585.7432}}","{'x': 1285.6707, 'y': 585.9228}","{'avg': {'x': 1306.759, 'y': 585.9678}, 'pcenter': {'x': 0.622, 'y': 0.4309}, 'psize': 27.4919, 'raw': {'x': 1306.7039, 'y': 586.1024}}",7,534253517,1539206287.309,6,1306.7039,586.1024,1264.6376,585.7432,1285.67075,585.9228,17,13,1,/sustain,3.0,1539206285.39376
28336,"{'x': 1286.1385, 'y': 627.0931}",True,"{'avg': {'x': 1262.2253, 'y': 591.5193}, 'pcenter': {'x': 0.4825, 'y': 0.4125}, 'psize': 29.0855, 'raw': {'x': 1255.6099, 'y': 622.3322}}","{'x': 1276.5427, 'y': 622.2839}","{'avg': {'x': 1303.6515, 'y': 598.1087}, 'pcenter': {'x': 0.6219, 'y': 0.4314}, 'psize': 27.7246, 'raw': {'x': 1297.4757, 'y': 622.2357}}",7,534253561,1539206287.353,6,1297.4757,622.2357,1255.6099,622.3322,1276.5428,622.28395,17,13,1,/sustain,3.0,1539206285.39376
28337,"{'x': 1286.1144, 'y': 623.8128}",True,"{'avg': {'x': 1259.0974, 'y': 594.9021}, 'pcenter': {'x': 0.4826, 'y': 0.4126}, 'psize': 28.7313, 'raw': {'x': 1249.8793, 'y': 604.648}}","{'x': 1273.8885, 'y': 608.7111}","{'avg': {'x': 1302.1884, 'y': 601.8541}, 'pcenter': {'x': 0.6221, 'y': 0.4316}, 'psize': 27.6345, 'raw': {'x': 1297.8978, 'y': 612.7742}}",7,534253595,1539206287.387,6,1297.8978,612.7742,1249.8793,604.648,1273.8885500000001,608.7111,17,13,1,/sustain,3.0,1539206285.39376
28338,"{'x': 1285.2665, 'y': 621.0631}",True,"{'avg': {'x': 1259.0541, 'y': 595.9531}, 'pcenter': {'x': 0.4828, 'y': 0.413}, 'psize': 29.0614, 'raw': {'x': 1259.0316, 'y': 599.6998}}","{'x': 1267.2644, 'y': 605.0098}","{'avg': {'x': 1296.75, 'y': 603.6324}, 'pcenter': {'x': 0.6221, 'y': 0.432}, 'psize': 27.656, 'raw': {'x': 1275.4971, 'y': 610.3198}}",7,534253629,1539206287.421,6,1275.4971,610.3198,1259.0316,599.6998,1267.26435,605.0098,17,13,1,/sustain,3.0,1539206285.39376
28339,"{'x': 1284.7992, 'y': 619.59}",True,"{'avg': {'x': 1259.3313, 'y': 594.2875}, 'pcenter': {'x': 0.4829, 'y': 0.4131}, 'psize': 28.9042, 'raw': {'x': 1260.8243, 'y': 585.7698}}","{'x': 1273.8132, 'y': 603.0228}","{'avg': {'x': 1294.9927, 'y': 606.5345}, 'pcenter': {'x': 0.6222, 'y': 0.4323}, 'psize': 28.0139, 'raw': {'x': 1286.8021, 'y': 620.2759}}",7,534253662,1539206287.454,6,1286.8021,620.2759,1260.8243,585.7698,1273.8132,603.0228500000001,17,13,1,/sustain,3.0,1539206285.39376
28340,"{'x': 1284.5399, 'y': 618.6154}",True,"{'avg': {'x': 1258.2617, 'y': 597.8862}, 'pcenter': {'x': 0.4828, 'y': 0.4136}, 'psize': 29.1549, 'raw': {'x': 1252.2046, 'y': 618.3886}}","{'x': 1271.157, 'y': 614.964}","{'avg': {'x': 1294.202, 'y': 607.3572}, 'pcenter': {'x': 0.6223, 'y': 0.4325}, 'psize': 27.9169, 'raw': {'x': 1290.1094, 'y': 611.5393}}",7,534253707,1539206287.499,6,1290.1094,611.5393,1252.2046,618.3886,1271.1570000000002,614.9639500000001,17,13,1,/sustain,3.0,1539206285.39376
28341,"{'x': 1284.474, 'y': 617.7574}",True,"{'avg': {'x': 1256.2577, 'y': 598.3329}, 'pcenter': {'x': 0.4828, 'y': 0.4138}, 'psize': 29.294, 'raw': {'x': 1243.1377, 'y': 600.6821}}","{'x': 1268.495, 'y': 610.045}","{'avg': {'x': 1294.0868, 'y': 609.0131}, 'pcenter': {'x': 0.6223, 'y': 0.4327}, 'psize': 27.754, 'raw': {'x': 1293.8523, 'y': 619.4079}}",7,534253742,1539206287.534,6,1293.8523,619.4079,1243.1377,600.6821,1268.495,610.0450000000001,17,13,1,/sustain,3.0,1539206285.39376
28342,"{'x': 1283.9148, 'y': 616.9151}",True,"{'avg': {'x': 1255.147, 'y': 601.9708}, 'pcenter': {'x': 0.4827, 'y': 0.4144}, 'psize': 29.3616, 'raw': {'x': 1247.2805, 'y': 628.6266}}","{'x': 1264.3943, 'y': 632.4451}","{'avg': {'x': 1292.5464, 'y': 612.3121}, 'pcenter': {'x': 0.6221, 'y': 0.4333}, 'psize': 28.0836, 'raw': {'x': 1281.5082, 'y': 636.2635}}",7,534253776,1539206287.568,6,1281.5082,636.2635,1247.2805,628.6266,1264.39435,632.44505,17,13,1,/sustain,3.0,1539206285.39376
28343,"{'x': 1283.179, 'y': 616.1149}",True,"{'avg': {'x': 1254.2438, 'y': 601.4371}, 'pcenter': {'x': 0.4828, 'y': 0.4144}, 'psize': 29.2354, 'raw': {'x': 1247.3633, 'y': 595.7792}}","{'x': 1264.0872, 'y': 611.942}","{'avg': {'x': 1291.207, 'y': 614.1478}, 'pcenter': {'x': 0.6221, 'y': 0.4334}, 'psize': 28.3409, 'raw': {'x': 1280.8109, 'y': 628.1049}}",7,534253810,1539206287.602,6,1280.8109,628.1049,1247.3633,595.7792,1264.0871,611.94205,17,13,1,/sustain,3.0,1539206285.39376
28344,"{'x': 1283.723, 'y': 615.8634}",True,"{'avg': {'x': 1252.0913, 'y': 603.8165}, 'pcenter': {'x': 0.4827, 'y': 0.4147}, 'psize': 29.3492, 'raw': {'x': 1233.3, 'y': 624.4144}}","{'x': 1264.3174, 'y': 622.999}","{'avg': {'x': 1291.519, 'y': 615.0444}, 'pcenter': {'x': 0.6223, 'y': 0.4335}, 'psize': 28.4241, 'raw': {'x': 1295.3348, 'y': 621.5837}}",7,534253854,1539206287.646,6,1295.3348,621.5837,1233.3,624.4144,1264.3174,622.99905,17,13,1,/sustain,3.0,1539206285.39376
28345,"{'x': 1283.3741, 'y': 615.4445}",True,"{'avg': {'x': 1252.0493, 'y': 607.3509}, 'pcenter': {'x': 0.4828, 'y': 0.415}, 'psize': 29.6802, 'raw': {'x': 1252.8899, 'y': 640.5456}}","{'x': 1274.4377, 'y': 636.4355}","{'avg': {'x': 1291.8538, 'y': 616.8002}, 'pcenter': {'x': 0.6223, 'y': 0.4338}, 'psize': 28.5316, 'raw': {'x': 1295.9856, 'y': 632.3255}}",7,534253888,1539206287.68,6,1295.9856,632.3255,1252.8899,640.5456,1274.43775,636.43555,17,13,1,/sustain,3.0,1539206285.39376
28346,"{'x': 1282.2991, 'y': 611.711}",True,"{'avg': {'x': 1251.6925, 'y': 608.7515}, 'pcenter': {'x': 0.4828, 'y': 0.4153}, 'psize': 29.7137, 'raw': {'x': 1249.1312, 'y': 621.0574}}","{'x': 1265.9692, 'y': 625.4709}","{'avg': {'x': 1291.009, 'y': 618.1188}, 'pcenter': {'x': 0.6223, 'y': 0.4341}, 'psize': 28.4802, 'raw': {'x': 1282.8073, 'y': 629.8844}}",7,534253922,1539206287.714,6,1282.8073,629.8844,1249.1312,621.0574,1265.96925,625.4709,17,13,1,/sustain,3.0,1539206285.39376
28347,"{'x': 1281.3085, 'y': 610.5778}",True,"{'avg': {'x': 1250.1517, 'y': 622.3657}, 'pcenter': {'x': 0.4828, 'y': 0.4165}, 'psize': 27.5541, 'raw': {'x': 1234.1624, 'y': 771.7354}}","{'x': 1277.8103, 'y': 825.0662}","{'avg': {'x': 1321.4583, 'y': 878.3969}, 'pcenter': {'x': 0.6221, 'y': 0.4361}, 'psize': 25.2121, 'raw': {'x': 1321.4583, 'y': 878.3969}}",7,534253966,1539206287.758,6,1321.4583,878.3969,1234.1624,771.7354,1277.81035,825.06615,17,13,1,/sustain,3.0,1539206285.39376
28348,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",8,534254000,1539206287.792,6,0.0,0.0,0.0,0.0,0.0,0.0,17,13,1,/sustain,3.0,1539206285.39376
28349,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,534254033,1539206287.825,6,0.0,0.0,0.0,0.0,0.0,0.0,17,13,1,/sustain,3.0,1539206285.39376
28350,"{'x': 1793.8873, 'y': 1305.1976}",False,"{'avg': {'x': 1819.4052, 'y': 1293.1267}, 'pcenter': {'x': 0.4848, 'y': 0.4217}, 'psize': 14.503, 'raw': {'x': 1819.4052, 'y': 1293.1267}}","{'x': 1806.6462, 'y': 1299.1621}","{'avg': {'x': 1793.8873, 'y': 1305.1976}, 'pcenter': {'x': 0.6243, 'y': 0.441}, 'psize': 12.9429, 'raw': {'x': 1793.8873, 'y': 1305.1976}}",7,534254077,1539206287.869,6,1793.8873,1305.1976,1819.4052,1293.1267,1806.64625,1299.16215,17,13,1,/sustain,3.0,1539206285.39376
28351,"{'x': 1335.2164, 'y': 898.8976}",False,"{'avg': {'x': 1209.0763, 'y': 786.1997}, 'pcenter': {'x': 0.4821, 'y': 0.4185}, 'psize': 27.8686, 'raw': {'x': 1209.0763, 'y': 786.1997}}","{'x': 1262.2097, 'y': 835.4126}","{'avg': {'x': 1554.3101, 'y': 1094.6433}, 'pcenter': {'x': 0.6222, 'y': 0.438}, 'psize': 25.4649, 'raw': {'x': 1315.3433, 'y': 884.6255}}",7,534254111,1539206287.903,6,1315.3433,884.6255,1209.0763,786.1997,1262.2098,835.4126,17,13,1,/sustain,3.0,1539206285.39376
28352,"{'x': 1350.4133, 'y': 884.0157}",False,"{'avg': {'x': 1227.6814, 'y': 730.6247}, 'pcenter': {'x': 0.4823, 'y': 0.4184}, 'psize': 28.9234, 'raw': {'x': 1246.2389, 'y': 675.1913}}","{'x': 1267.6462, 'y': 698.0583}","{'avg': {'x': 1465.1094, 'y': 969.1843}, 'pcenter': {'x': 0.6221, 'y': 0.4374}, 'psize': 27.3723, 'raw': {'x': 1289.0536, 'y': 720.9254}}",7,534254144,1539206287.936,6,1289.0536,720.9254,1246.2389,675.1913,1267.64625,698.05835,17,13,1,/sustain,3.0,1539206285.39376
28353,"{'x': 1344.6991, 'y': 853.6722}",False,"{'avg': {'x': 1237.1436, 'y': 695.0291}, 'pcenter': {'x': 0.4822, 'y': 0.4186}, 'psize': 29.565, 'raw': {'x': 1255.8538, 'y': 624.571}}","{'x': 1274.7229, 'y': 628.4685}","{'avg': {'x': 1421.2073, 'y': 883.4864}, 'pcenter': {'x': 0.622, 'y': 0.4372}, 'psize': 28.6849, 'raw': {'x': 1293.592, 'y': 632.366}}",7,534254189,1539206287.981,6,1293.592,632.366,1255.8538,624.571,1274.7229000000002,628.4685,17,13,1,/sustain,3.0,1539206285.39376
28354,"{'x': 1318.2897, 'y': 806.9153}",False,"{'avg': {'x': 1240.0068, 'y': 668.8312}, 'pcenter': {'x': 0.4822, 'y': 0.4188}, 'psize': 29.2713, 'raw': {'x': 1248.2596, 'y': 591.9785}}","{'x': 1263.2686, 'y': 600.5526}","{'avg': {'x': 1278.2776, 'y': 609.1268}, 'pcenter': {'x': 0.6219, 'y': 0.4373}, 'psize': 28.1616, 'raw': {'x': 1278.2776, 'y': 609.1268}}",7,534254222,1539206288.014,6,1278.2776,609.1268,1248.2596,591.9785,1263.2685999999999,600.5526500000001,17,13,1,/sustain,3.0,1539206285.39376
28355,"{'x': 1305.4917, 'y': 772.2356}",True,"{'avg': {'x': 1241.8516, 'y': 655.7929}, 'pcenter': {'x': 0.4822, 'y': 0.4191}, 'psize': 28.9339, 'raw': {'x': 1248.7767, 'y': 606.2}}","{'x': 1258.9688, 'y': 613.9506}","{'avg': {'x': 1269.1608, 'y': 621.7012}, 'pcenter': {'x': 0.6219, 'y': 0.4377}, 'psize': 27.9455, 'raw': {'x': 1269.1608, 'y': 621.7012}}",7,534254256,1539206288.048,6,1269.1608,621.7012,1248.7767,606.2,1258.96875,613.9506,17,13,1,/sustain,3.0,1539206285.39376
28356,"{'x': 1254.8674, 'y': 632.9982}",False,"{'avg': {'x': 1241.3082, 'y': 646.1006}, 'pcenter': {'x': 0.4823, 'y': 0.4191}, 'psize': 28.3925, 'raw': {'x': 1238.27, 'y': 601.143}}","{'x': 1258.5383, 'y': 604.2498}","{'avg': {'x': 1273.9899, 'y': 614.5197}, 'pcenter': {'x': 0.622, 'y': 0.4378}, 'psize': 27.1193, 'raw': {'x': 1278.8068, 'y': 607.3564}}",7,534254300,1539206288.092,6,1278.8068,607.3564,1238.27,601.143,1258.5384,604.2497000000001,17,13,1,/sustain,3.0,1539206285.39376
28357,"{'x': 1257.3199, 'y': 629.4995}",False,"{'avg': {'x': 1242.8898, 'y': 639.9596}, 'pcenter': {'x': 0.4824, 'y': 0.4193}, 'psize': 28.1601, 'raw': {'x': 1251.6821, 'y': 607.2962}}","{'x': 1270.6282, 'y': 609.5945}","{'avg': {'x': 1279.215, 'y': 613.6282}, 'pcenter': {'x': 0.6221, 'y': 0.4379}, 'psize': 26.9434, 'raw': {'x': 1289.5741, 'y': 611.8929}}",7,534254334,1539206288.126,6,1289.5741,611.8929,1251.6821,607.2962,1270.6281,609.59455,17,13,1,/sustain,3.0,1539206285.39376
