,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
33146,"{'x': 962.2082, 'y': 602.3282}",False,"{'avg': {'x': 988.3064, 'y': 603.9654}, 'pcenter': {'x': 0.4277, 'y': 0.4204}, 'psize': 20.0441, 'raw': {'x': 987.6856, 'y': 594.0039}}","{'x': 965.2333, 'y': 596.1058}","{'avg': {'x': 942.3557, 'y': 598.7527}, 'pcenter': {'x': 0.5708, 'y': 0.4298}, 'psize': 22.2698, 'raw': {'x': 942.7811, 'y': 598.2078}}",7,983744397,1538582036.365,942.7811,598.2078,987.6856,594.0039,965.23335,596.10585,09,4,1,/sustain,0,3
33147,"{'x': 963.5459, 'y': 601.95}",False,"{'avg': {'x': 988.9192, 'y': 605.0383}, 'pcenter': {'x': 0.4276, 'y': 0.4205}, 'psize': 20.2679, 'raw': {'x': 990.7181, 'y': 608.2753}}","{'x': 965.6349, 'y': 600.2766}","{'avg': {'x': 941.9043, 'y': 597.1021}, 'pcenter': {'x': 0.5708, 'y': 0.4297}, 'psize': 22.057, 'raw': {'x': 940.5516, 'y': 592.278}}",7,983744441,1538582036.409,940.5516,592.278,990.7181,608.2753,965.63485,600.27665,09,4,1,/sustain,0,3
33148,"{'x': 963.9972, 'y': 601.5244}",False,"{'avg': {'x': 987.8802, 'y': 613.7467}, 'pcenter': {'x': 0.4276, 'y': 0.4205}, 'psize': 20.1614, 'raw': {'x': 987.8802, 'y': 613.7467}}","{'x': 968.4, 'y': 598.8519}","{'avg': {'x': 948.9198, 'y': 583.9572}, 'pcenter': {'x': 0.5709, 'y': 0.4297}, 'psize': 22.1016, 'raw': {'x': 948.9198, 'y': 583.9572}}",7,983744474,1538582036.442,948.9198,583.9572,987.8802,613.7467,968.4,598.85195,09,4,1,/sustain,0,3
33149,"{'x': 966.1506, 'y': 606.2444}",False,"{'avg': {'x': 998.6269, 'y': 616.5204}, 'pcenter': {'x': 0.4276, 'y': 0.4205}, 'psize': 19.9527, 'raw': {'x': 998.6269, 'y': 616.5204}}","{'x': 966.1506, 'y': 606.2444}","{'avg': {'x': 933.6744, 'y': 595.9683}, 'pcenter': {'x': 0.5708, 'y': 0.4298}, 'psize': 22.1638, 'raw': {'x': 933.6744, 'y': 595.9683}}",7,983744508,1538582036.476,933.6744,595.9683,998.6269,616.5204,966.15065,606.2443499999999,09,4,1,/sustain,0,3
33150,"{'x': 965.43, 'y': 599.9193}",False,"{'avg': {'x': 993.1311, 'y': 604.8356}, 'pcenter': {'x': 0.4275, 'y': 0.4203}, 'psize': 19.5981, 'raw': {'x': 987.6492, 'y': 593.1805}}","{'x': 964.7114, 'y': 593.6104}","{'avg': {'x': 937.7291, 'y': 595.0031}, 'pcenter': {'x': 0.5709, 'y': 0.4297}, 'psize': 21.9375, 'raw': {'x': 941.7735, 'y': 594.0403}}",7,983744552,1538582036.52,941.7735,594.0403,987.6492,593.1805,964.71135,593.6104,09,4,1,/sustain,0,3
33151,"{'x': 964.0967, 'y': 598.8376}",False,"{'avg': {'x': 997.5612, 'y': 601.7166}, 'pcenter': {'x': 0.4276, 'y': 0.4203}, 'psize': 19.3561, 'raw': {'x': 1006.3929, 'y': 595.5773}}","{'x': 973.2239, 'y': 595.2881}","{'avg': {'x': 938.5146, 'y': 595.0001}, 'pcenter': {'x': 0.5709, 'y': 0.4297}, 'psize': 22.0408, 'raw': {'x': 940.0549, 'y': 594.9989}}",7,983744587,1538582036.555,940.0549,594.9989,1006.3929,595.5773,973.2239,595.2881,09,4,1,/sustain,0,3
33152,"{'x': 975.0075, 'y': 599.0712}",False,"{'avg': {'x': 996.6974, 'y': 599.5409}, 'pcenter': {'x': 0.4275, 'y': 0.4203}, 'psize': 19.1596, 'raw': {'x': 994.0972, 'y': 593.196}}","{'x': 964.3358, 'y': 600.087}","{'avg': {'x': 937.5289, 'y': 598.02}, 'pcenter': {'x': 0.5709, 'y': 0.4298}, 'psize': 22.0069, 'raw': {'x': 934.5745, 'y': 606.978}}",7,983744621,1538582036.589,934.5745,606.978,994.0972,593.196,964.3358499999999,600.087,09,4,1,/sustain,0,3
33153,"{'x': 974.3207, 'y': 598.8279}",False,"{'avg': {'x': 997.6365, 'y': 597.5825}, 'pcenter': {'x': 0.4275, 'y': 0.4202}, 'psize': 19.0341, 'raw': {'x': 1001.3093, 'y': 590.064}}","{'x': 966.9758, 'y': 596.0219}","{'avg': {'x': 936.5369, 'y': 598.8415}, 'pcenter': {'x': 0.5709, 'y': 0.4297}, 'psize': 21.9093, 'raw': {'x': 932.6423, 'y': 601.9798}}",7,983744665,1538582036.633,932.6423,601.9798,1001.3093,590.064,966.9757999999999,596.0219,09,4,1,/sustain,0,3
33154,"{'x': 978.8446, 'y': 598.405}",True,"{'avg': {'x': 996.4655, 'y': 596.7548}, 'pcenter': {'x': 0.4275, 'y': 0.4202}, 'psize': 18.8971, 'raw': {'x': 990.7116, 'y': 592.989}}","{'x': 955.1155, 'y': 599.4045}","{'avg': {'x': 933.6262, 'y': 600.053}, 'pcenter': {'x': 0.571, 'y': 0.4298}, 'psize': 21.9805, 'raw': {'x': 919.5193, 'y': 605.8201}}",7,983744698,1538582036.666,919.5193,605.8201,990.7116,592.989,955.11545,599.40455,09,4,1,/sustain,0,3
33155,"{'x': 975.8762, 'y': 598.4603}",True,"{'avg': {'x': 994.2868, 'y': 595.3589}, 'pcenter': {'x': 0.4275, 'y': 0.4201}, 'psize': 18.9488, 'raw': {'x': 981.7338, 'y': 587.6073}}","{'x': 957.9935, 'y': 598.85}","{'avg': {'x': 933.6805, 'y': 601.5655}, 'pcenter': {'x': 0.5711, 'y': 0.4298}, 'psize': 22.281, 'raw': {'x': 934.2534, 'y': 610.0927}}",7,983744731,1538582036.699,934.2534,610.0927,981.7338,587.6073,957.9936,598.85,09,4,1,/sustain,0,3
33156,"{'x': 974.5653, 'y': 598.1808}",True,"{'avg': {'x': 991.9788, 'y': 594.6503}, 'pcenter': {'x': 0.4274, 'y': 0.4201}, 'psize': 18.9271, 'raw': {'x': 976.859, 'y': 590.3691}}","{'x': 957.717, 'y': 586.3907}","{'avg': {'x': 934.2878, 'y': 599.1103}, 'pcenter': {'x': 0.5712, 'y': 0.4296}, 'psize': 22.0877, 'raw': {'x': 938.575, 'y': 582.4123}}",7,983744775,1538582036.743,938.575,582.4123,976.859,590.3691,957.7170000000001,586.3906999999999,09,4,1,/sustain,0,3
33157,"{'x': 971.9846, 'y': 598.1211}",True,"{'avg': {'x': 992.053, 'y': 595.9705}, 'pcenter': {'x': 0.4276, 'y': 0.4203}, 'psize': 19.2092, 'raw': {'x': 993.1514, 'y': 606.39}}","{'x': 963.6163, 'y': 601.3031}","{'avg': {'x': 934.2452, 'y': 598.7719}, 'pcenter': {'x': 0.5712, 'y': 0.4298}, 'psize': 22.0861, 'raw': {'x': 934.0812, 'y': 596.2161}}",7,983744808,1538582036.776,934.0812,596.2161,993.1514,606.39,963.6162999999999,601.30305,09,4,1,/sustain,0,3
33158,"{'x': 969.9727, 'y': 598.0397}",True,"{'avg': {'x': 990.8148, 'y': 596.9798}, 'pcenter': {'x': 0.4276, 'y': 0.4202}, 'psize': 19.227, 'raw': {'x': 981.0195, 'y': 605.6407}}","{'x': 958.2711, 'y': 597.6234}","{'avg': {'x': 934.3658, 'y': 597.7836}, 'pcenter': {'x': 0.5712, 'y': 0.4298}, 'psize': 21.7586, 'raw': {'x': 935.5228, 'y': 589.6061}}",7,983744843,1538582036.811,935.5228,589.6061,981.0195,605.6407,958.27115,597.6234,09,4,1,/sustain,0,3
33159,"{'x': 966.4044, 'y': 597.9603}",True,"{'avg': {'x': 984.3643, 'y': 595.7177}, 'pcenter': {'x': 0.427, 'y': 0.4199}, 'psize': 19.0403, 'raw': {'x': 926.4286, 'y': 584.2775}}","{'x': 914.7288, 'y': 590.1421}","{'avg': {'x': 931.2499, 'y': 597.5829}, 'pcenter': {'x': 0.571, 'y': 0.4297}, 'psize': 22.1412, 'raw': {'x': 903.029, 'y': 596.0066}}",7,983744888,1538582036.856,903.029,596.0066,926.4286,584.2775,914.7288,590.14205,09,4,1,/sustain,0,3
33160,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",8,983744923,1538582036.891,0.0,0.0,0.0,0.0,0.0,0.0,09,4,1,/sustain,0,3
33161,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,983744957,1538582036.925,0.0,0.0,0.0,0.0,0.0,0.0,09,4,1,/sustain,0,3
33162,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,983744990,1538582036.958,0.0,0.0,0.0,0.0,0.0,0.0,09,4,1,/sustain,0,3
33163,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,983745034,1538582037.002,0.0,0.0,0.0,0.0,0.0,0.0,09,4,1,/sustain,0,3
33164,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,983745068,1538582037.036,0.0,0.0,0.0,0.0,0.0,0.0,09,4,1,/sustain,0,3
33165,"{'x': 965.1853, 'y': 598.236}",True,"{'avg': {'x': 662.3235, 'y': 771.7795}, 'pcenter': {'x': 0.4243, 'y': 0.4207}, 'psize': 14.8915, 'raw': {'x': 662.3235, 'y': 771.7795}}","{'x': 668.1057, 'y': 759.1387}","{'avg': {'x': 673.8879, 'y': 746.4978}, 'pcenter': {'x': 0.5683, 'y': 0.43}, 'psize': 18.2117, 'raw': {'x': 673.8879, 'y': 746.4978}}",7,983745102,1538582037.07,673.8879,746.4978,662.3235,771.7795,668.1057,759.13865,09,4,1,/sustain,0,3
33166,"{'x': 722.0436, 'y': 507.5837}",False,"{'avg': {'x': 728.6177, 'y': 529.8521}, 'pcenter': {'x': 0.4245, 'y': 0.4189}, 'psize': 19.8373, 'raw': {'x': 728.6177, 'y': 529.8521}}","{'x': 722.0436, 'y': 507.5837}","{'avg': {'x': 715.4695, 'y': 485.3153}, 'pcenter': {'x': 0.5685, 'y': 0.4283}, 'psize': 21.8482, 'raw': {'x': 715.4695, 'y': 485.3153}}",7,983745147,1538582037.115,715.4695,485.3153,728.6177,529.8521,722.0436,507.58369999999996,09,4,1,/sustain,0,3
33167,"{'x': 726.3195, 'y': 505.2044}",False,"{'avg': {'x': 733.5158, 'y': 525.9387}, 'pcenter': {'x': 0.4246, 'y': 0.4189}, 'psize': 19.9776, 'raw': {'x': 738.4015, 'y': 522.0352}}","{'x': 730.5843, 'y': 502.8308}","{'avg': {'x': 719.123, 'y': 484.4698}, 'pcenter': {'x': 0.5686, 'y': 0.4284}, 'psize': 21.6669, 'raw': {'x': 722.7671, 'y': 483.6265}}",7,983745181,1538582037.149,722.7671,483.6265,738.4015,522.0352,730.5843,502.83085000000005,09,4,1,/sustain,0,3
33168,"{'x': 728.3745, 'y': 508.4678}",False,"{'avg': {'x': 736.212, 'y': 527.3347}, 'pcenter': {'x': 0.4246, 'y': 0.4191}, 'psize': 20.2493, 'raw': {'x': 741.5452, 'y': 530.1287}}","{'x': 729.7187, 'y': 500.8415}","{'avg': {'x': 718.7172, 'y': 480.1449}, 'pcenter': {'x': 0.5685, 'y': 0.4285}, 'psize': 21.3246, 'raw': {'x': 717.8922, 'y': 471.5543}}",7,983745215,1538582037.183,717.8922,471.5543,741.5452,530.1287,729.7187,500.8415,09,4,1,/sustain,0,3
33169,"{'x': 726.9611, 'y': 503.3082}",False,"{'avg': {'x': 735.1279, 'y': 519.479}, 'pcenter': {'x': 0.4245, 'y': 0.4189}, 'psize': 19.5895, 'raw': {'x': 731.8491, 'y': 496.1885}}","{'x': 722.8901, 'y': 482.1352}","{'avg': {'x': 717.5131, 'y': 477.0847}, 'pcenter': {'x': 0.5685, 'y': 0.4285}, 'psize': 21.3243, 'raw': {'x': 713.9312, 'y': 468.0818}}",7,983745258,1538582037.226,713.9312,468.0818,731.8491,496.1885,722.89015,482.13514999999995,09,4,1,/sustain,0,3
33170,"{'x': 726.4188, 'y': 501.6498}",False,"{'avg': {'x': 734.1753, 'y': 513.5814}, 'pcenter': {'x': 0.4245, 'y': 0.4192}, 'psize': 19.9854, 'raw': {'x': 734.1753, 'y': 513.5814}}","{'x': 723.026, 'y': 487.4725}","{'avg': {'x': 711.8767, 'y': 461.3636}, 'pcenter': {'x': 0.5684, 'y': 0.4285}, 'psize': 21.1317, 'raw': {'x': 711.8767, 'y': 461.3636}}",7,983745293,1538582037.261,711.8767,461.3636,734.1753,513.5814,723.0260000000001,487.4725,09,4,1,/sustain,0,3
33171,"{'x': 716.4451, 'y': 512.4832}",False,"{'avg': {'x': 722.9868, 'y': 536.4503}, 'pcenter': {'x': 0.4245, 'y': 0.4192}, 'psize': 20.0393, 'raw': {'x': 722.9868, 'y': 536.4503}}","{'x': 716.4451, 'y': 512.4832}","{'avg': {'x': 709.9034, 'y': 488.5161}, 'pcenter': {'x': 0.5685, 'y': 0.4287}, 'psize': 21.3674, 'raw': {'x': 709.9034, 'y': 488.5161}}",7,983745326,1538582037.294,709.9034,488.5161,722.9868,536.4503,716.4451,512.4832,09,4,1,/sustain,0,3
33172,"{'x': 718.1915, 'y': 516.1084}",False,"{'avg': {'x': 726.2906, 'y': 534.9044}, 'pcenter': {'x': 0.4246, 'y': 0.4193}, 'psize': 19.9436, 'raw': {'x': 729.5861, 'y': 533.3626}}","{'x': 719.9329, 'y': 519.7234}","{'avg': {'x': 710.0918, 'y': 497.3114}, 'pcenter': {'x': 0.5685, 'y': 0.4288}, 'psize': 21.3735, 'raw': {'x': 710.2797, 'y': 506.0842}}",7,983745360,1538582037.328,710.2797,506.0842,729.5861,533.3626,719.9329,519.7234000000001,09,4,1,/sustain,0,3
33173,"{'x': 718.4878, 'y': 511.6826}",False,"{'avg': {'x': 725.9382, 'y': 518.1207}, 'pcenter': {'x': 0.4246, 'y': 0.4189}, 'psize': 19.6339, 'raw': {'x': 725.2207, 'y': 484.7741}}","{'x': 720.0989, 'y': 489.9065}","{'avg': {'x': 711.7275, 'y': 496.5656}, 'pcenter': {'x': 0.5685, 'y': 0.4287}, 'psize': 21.1704, 'raw': {'x': 714.9772, 'y': 495.0388}}",7,983745404,1538582037.372,714.9772,495.0388,725.2207,484.7741,720.0989500000001,489.90644999999995,09,4,1,/sustain,0,3
33174,"{'x': 726.5901, 'y': 513.3711}",False,"{'avg': {'x': 742.6905, 'y': 516.749}, 'pcenter': {'x': 0.4254, 'y': 0.4191}, 'psize': 19.7742, 'raw': {'x': 792.3434, 'y': 512.943}}","{'x': 789.291, 'y': 498.5044}","{'avg': {'x': 730.5281, 'y': 493.4209}, 'pcenter': {'x': 0.5692, 'y': 0.4286}, 'psize': 21.0404, 'raw': {'x': 786.2386, 'y': 484.0657}}",7,983745437,1538582037.405,786.2386,484.0657,792.3434,512.943,789.2909999999999,498.50435,09,4,1,/sustain,0,3
33175,"{'x': 732.1646, 'y': 513.3803}",False,"{'avg': {'x': 748.5666, 'y': 513.4041}, 'pcenter': {'x': 0.4253, 'y': 0.4191}, 'psize': 19.4995, 'raw': {'x': 771.1165, 'y': 500.5735}}","{'x': 771.1165, 'y': 500.5735}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5691, 'y': 0.4287}, 'psize': 21.1395, 'raw': {'x': 0.0, 'y': 0.0}}",7,983745472,1538582037.44,0.0,0.0,771.1165,500.5735,385.55825,250.28675,09,4,1,/sustain,0,3
33176,"{'x': 735.7087, 'y': 511.7998}",True,"{'avg': {'x': 754.4053, 'y': 510.9787}, 'pcenter': {'x': 0.4253, 'y': 0.419}, 'psize': 19.1296, 'raw': {'x': 782.0101, 'y': 499.6367}}","{'x': 779.5472, 'y': 502.4163}","{'avg': {'x': 740.1011, 'y': 495.7992}, 'pcenter': {'x': 0.5691, 'y': 0.4288}, 'psize': 21.777, 'raw': {'x': 777.0844, 'y': 505.1958}}",7,983745517,1538582037.485,777.0844,505.1958,782.0101,499.6367,779.54725,502.41625,09,4,1,/sustain,0,3
33177,"{'x': 738.7275, 'y': 510.3911}",True,"{'avg': {'x': 759.7156, 'y': 509.459}, 'pcenter': {'x': 0.4254, 'y': 0.419}, 'psize': 19.3822, 'raw': {'x': 789.1947, 'y': 501.2946}}","{'x': 779.3364, 'y': 502.018}","{'avg': {'x': 745.29, 'y': 496.9928}, 'pcenter': {'x': 0.5691, 'y': 0.4288}, 'psize': 21.7007, 'raw': {'x': 769.4782, 'y': 502.7415}}",7,983745551,1538582037.519,769.4782,502.7415,789.1947,501.2946,779.33645,502.01805,09,4,1,/sustain,0,3
33178,"{'x': 741.284, 'y': 509.5146}",True,"{'avg': {'x': 763.6383, 'y': 511.4937}, 'pcenter': {'x': 0.4254, 'y': 0.4192}, 'psize': 19.4032, 'raw': {'x': 788.0791, 'y': 525.7786}}","{'x': 776.6572, 'y': 517.5811}","{'avg': {'x': 748.4388, 'y': 498.8425}, 'pcenter': {'x': 0.5691, 'y': 0.4288}, 'psize': 21.6599, 'raw': {'x': 765.2353, 'y': 509.3836}}",7,983745585,1538582037.553,765.2353,509.3836,788.0791,525.7786,776.6572000000001,517.5811,09,4,1,/sustain,0,3
33179,"{'x': 743.5026, 'y': 508.9908}",True,"{'avg': {'x': 767.2155, 'y': 513.1286}, 'pcenter': {'x': 0.4253, 'y': 0.4192}, 'psize': 19.4364, 'raw': {'x': 791.9542, 'y': 525.8392}}","{'x': 773.0107, 'y': 515.7173}","{'avg': {'x': 749.3893, 'y': 499.7663}, 'pcenter': {'x': 0.5691, 'y': 0.4289}, 'psize': 21.5363, 'raw': {'x': 754.0672, 'y': 505.5953}}",7,983745618,1538582037.586,754.0672,505.5953,791.9542,525.8392,773.0107,515.71725,09,4,1,/sustain,0,3
33180,"{'x': 745.782, 'y': 508.9091}",True,"{'avg': {'x': 771.2883, 'y': 515.139}, 'pcenter': {'x': 0.4253, 'y': 0.4193}, 'psize': 19.3371, 'raw': {'x': 802.5751, 'y': 532.0013}}","{'x': 784.7024, 'y': 523.824}","{'avg': {'x': 751.6392, 'y': 501.6836}, 'pcenter': {'x': 0.5691, 'y': 0.4289}, 'psize': 21.6706, 'raw': {'x': 766.8297, 'y': 515.6466}}",7,983745663,1538582037.631,766.8297,515.6466,802.5751,532.0013,784.7024,523.82395,09,4,1,/sustain,0,3
33181,"{'x': 749.7917, 'y': 509.8445}",True,"{'avg': {'x': 783.1459, 'y': 518.9054}, 'pcenter': {'x': 0.4263, 'y': 0.4196}, 'psize': 19.4824, 'raw': {'x': 887.7175, 'y': 552.8697}}","{'x': 875.4197, 'y': 547.2269}","{'avg': {'x': 763.8126, 'y': 506.0427}, 'pcenter': {'x': 0.5701, 'y': 0.4293}, 'psize': 21.6695, 'raw': {'x': 863.122, 'y': 541.5841}}",7,983745698,1538582037.666,863.122,541.5841,887.7175,552.8697,875.41975,547.2269,09,4,1,/sustain,0,3
33182,"{'x': 753.4663, 'y': 511.2187}",True,"{'avg': {'x': 960.6196, 'y': 606.0803}, 'pcenter': {'x': 0.4274, 'y': 0.4202}, 'psize': 19.7049, 'raw': {'x': 960.6196, 'y': 606.0803}}","{'x': 938.3245, 'y': 590.0302}","{'avg': {'x': 916.0294, 'y': 573.9799}, 'pcenter': {'x': 0.5709, 'y': 0.4298}, 'psize': 21.7375, 'raw': {'x': 916.0294, 'y': 573.9799}}",7,983745731,1538582037.699,916.0294,573.9799,960.6196,606.0803,938.3245,590.0301,09,4,1,/sustain,0,3
33183,"{'x': 935.2094, 'y': 603.5089}",False,"{'avg': {'x': 949.3528, 'y': 594.2693}, 'pcenter': {'x': 0.4273, 'y': 0.4201}, 'psize': 19.7397, 'raw': {'x': 949.3528, 'y': 594.2693}}","{'x': 935.2094, 'y': 603.5089}","{'avg': {'x': 921.0659, 'y': 612.7485}, 'pcenter': {'x': 0.571, 'y': 0.4301}, 'psize': 22.0909, 'raw': {'x': 921.0659, 'y': 612.7485}}",7,983745775,1538582037.743,921.0659,612.7485,949.3528,594.2693,935.2093500000001,603.5089,09,4,1,/sustain,0,3
33184,"{'x': 935.196, 'y': 600.0732}",False,"{'avg': {'x': 951.8391, 'y': 593.6724}, 'pcenter': {'x': 0.4273, 'y': 0.42}, 'psize': 19.5502, 'raw': {'x': 954.319, 'y': 593.077}}","{'x': 935.1826, 'y': 596.6462}","{'avg': {'x': 918.5528, 'y': 606.474}, 'pcenter': {'x': 0.571, 'y': 0.43}, 'psize': 21.9404, 'raw': {'x': 916.0461, 'y': 600.2154}}",7,983745809,1538582037.777,916.0461,600.2154,954.319,593.077,935.18255,596.6462,09,4,1,/sustain,0,3
33185,"{'x': 926.4924, 'y': 603.6046}",False,"{'avg': {'x': 948.9366, 'y': 597.9593}, 'pcenter': {'x': 0.4272, 'y': 0.4201}, 'psize': 19.8317, 'raw': {'x': 943.156, 'y': 606.4817}}","{'x': 929.7525, 'y': 607.4691}","{'avg': {'x': 917.8109, 'y': 607.127}, 'pcenter': {'x': 0.5711, 'y': 0.4299}, 'psize': 22.0466, 'raw': {'x': 916.349, 'y': 608.4565}}",7,983745843,1538582037.811,916.349,608.4565,943.156,606.4817,929.7525,607.4691,09,4,1,/sustain,0,3
33186,"{'x': 929.1217, 'y': 603.243}",False,"{'avg': {'x': 950.2757, 'y': 600.6881}, 'pcenter': {'x': 0.4272, 'y': 0.4202}, 'psize': 20.1263, 'raw': {'x': 954.2767, 'y': 608.7162}}","{'x': 936.469, 'y': 602.4886}","{'avg': {'x': 918.0194, 'y': 604.3809}, 'pcenter': {'x': 0.5711, 'y': 0.4299}, 'psize': 22.1534, 'raw': {'x': 918.6613, 'y': 596.2609}}",7,983745888,1538582037.856,918.6613,596.2609,954.2767,608.7162,936.469,602.48855,09,4,1,/sustain,0,3
33187,"{'x': 931.2144, 'y': 602.7081}",False,"{'avg': {'x': 951.6642, 'y': 598.8682}, 'pcenter': {'x': 0.4272, 'y': 0.42}, 'psize': 19.7974, 'raw': {'x': 957.1043, 'y': 591.5837}}","{'x': 934.3486, 'y': 598.0076}","{'avg': {'x': 916.7111, 'y': 604.3702}, 'pcenter': {'x': 0.5711, 'y': 0.43}, 'psize': 21.9874, 'raw': {'x': 911.593, 'y': 604.4315}}",7,983745921,1538582037.889,911.593,604.4315,957.1043,591.5837,934.3486499999999,598.0076,09,4,1,/sustain,0,3
33188,"{'x': 928.0482, 'y': 602.6234}",True,"{'avg': {'x': 953.8215, 'y': 602.2293}, 'pcenter': {'x': 0.4273, 'y': 0.4202}, 'psize': 20.1253, 'raw': {'x': 964.2347, 'y': 618.5251}}","{'x': 937.1474, 'y': 605.4148}","{'avg': {'x': 915.5627, 'y': 602.2951}, 'pcenter': {'x': 0.5711, 'y': 0.4299}, 'psize': 22.2395, 'raw': {'x': 910.0601, 'y': 592.3044}}",7,983745956,1538582037.924,910.0601,592.3044,964.2347,618.5251,937.1474000000001,605.4147499999999,09,4,1,/sustain,0,3
33259,"{'x': 825.3669, 'y': 579.0729}",True,"{'avg': {'x': 776.6016, 'y': 566.1031}, 'pcenter': {'x': 0.4244, 'y': 0.4183}, 'psize': 23.2873, 'raw': {'x': 733.3497, 'y': 545.5448}}","{'x': 728.0736, 'y': 554.3848}","{'avg': {'x': 764.7966, 'y': 565.4756}, 'pcenter': {'x': 0.5689, 'y': 0.4286}, 'psize': 25.8617, 'raw': {'x': 722.7976, 'y': 563.2248}}",7,983748581,1538582040.549,722.7976,563.2248,733.3497,545.5448,728.07365,554.3848,09,4,1,/sustain,1,3
33260,"{'x': 820.264, 'y': 577.8716}",True,"{'avg': {'x': 769.8799, 'y': 564.3941}, 'pcenter': {'x': 0.4245, 'y': 0.4183}, 'psize': 23.5055, 'raw': {'x': 735.464, 'y': 554.2747}}","{'x': 731.8362, 'y': 564.2897}","{'avg': {'x': 761.1522, 'y': 565.711}, 'pcenter': {'x': 0.569, 'y': 0.4287}, 'psize': 26.2859, 'raw': {'x': 728.2083, 'y': 574.3048}}",7,983748625,1538582040.593,728.2083,574.3048,735.464,554.2747,731.8361500000001,564.28975,09,4,1,/sustain,1,3
33261,"{'x': 815.2039, 'y': 576.7416}",True,"{'avg': {'x': 762.7975, 'y': 563.5869}, 'pcenter': {'x': 0.4245, 'y': 0.4183}, 'psize': 23.5518, 'raw': {'x': 721.6333, 'y': 562.469}}","{'x': 724.5199, 'y': 570.4965}","{'avg': {'x': 757.761, 'y': 566.2421}, 'pcenter': {'x': 0.5691, 'y': 0.4288}, 'psize': 25.7955, 'raw': {'x': 727.4065, 'y': 578.524}}",7,983748658,1538582040.626,727.4065,578.524,721.6333,562.469,724.5199,570.4965,09,4,1,/sustain,1,3
33262,"{'x': 810.1157, 'y': 575.6089}",True,"{'avg': {'x': 757.2931, 'y': 562.0652}, 'pcenter': {'x': 0.4247, 'y': 0.4182}, 'psize': 23.4801, 'raw': {'x': 734.9862, 'y': 552.5092}}","{'x': 733.7758, 'y': 556.8378}","{'avg': {'x': 752.2512, 'y': 564.8279}, 'pcenter': {'x': 0.5692, 'y': 0.4287}, 'psize': 25.6061, 'raw': {'x': 732.5654, 'y': 561.1664}}",7,983748691,1538582040.659,732.5654,561.1664,734.9862,552.5092,733.7758,556.8378,09,4,1,/sustain,1,3
33263,"{'x': 803.3004, 'y': 574.0502}",True,"{'avg': {'x': 752.5645, 'y': 561.5181}, 'pcenter': {'x': 0.4247, 'y': 0.4184}, 'psize': 23.3496, 'raw': {'x': 743.0335, 'y': 568.6287}}","{'x': 735.1966, 'y': 573.4802}","{'avg': {'x': 746.9857, 'y': 564.6876}, 'pcenter': {'x': 0.5691, 'y': 0.4288}, 'psize': 25.8268, 'raw': {'x': 727.3597, 'y': 578.3318}}",7,983748735,1538582040.703,727.3597,578.3318,743.0335,568.6287,735.1966,573.4802500000001,09,4,1,/sustain,1,3
