,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
32846,"{'x': 1035.1857, 'y': 609.7402}",True,"{'avg': {'x': 983.121, 'y': 570.9349}, 'pcenter': {'x': 0.4558, 'y': 0.3519}, 'psize': 35.1083, 'raw': {'x': 981.6406, 'y': 545.6092}}","{'x': 1017.2886, 'y': 547.3061}","{'avg': {'x': 1062.041, 'y': 564.6465}, 'pcenter': {'x': 0.6117, 'y': 0.3192}, 'psize': 32.259, 'raw': {'x': 1052.9366, 'y': 549.003}}",7,409028190,1579883251.294,1052.9366,549.003,981.6406,545.6092,1017.2886,547.3061,25,95,2,/variabl,5.0,3
32847,"{'x': 1034.491, 'y': 604.7981}",True,"{'avg': {'x': 983.2075, 'y': 569.6802}, 'pcenter': {'x': 0.456, 'y': 0.3514}, 'psize': 35.2518, 'raw': {'x': 983.8043, 'y': 563.1461}}","{'x': 1023.2161, 'y': 557.4812}","{'avg': {'x': 1062.062, 'y': 563.038}, 'pcenter': {'x': 0.6121, 'y': 0.3189}, 'psize': 32.4584, 'raw': {'x': 1062.6278, 'y': 551.8164}}",7,409028223,1579883251.327,1062.6278,551.8164,983.8043,563.1461,1023.21605,557.48125,25,95,2,/variabl,5.0,3
32848,"{'x': 1029.8047, 'y': 600.739}",True,"{'avg': {'x': 984.1657, 'y': 567.6694}, 'pcenter': {'x': 0.4562, 'y': 0.3509}, 'psize': 35.3312, 'raw': {'x': 990.6289, 'y': 555.0943}}","{'x': 990.6289, 'y': 555.0943}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.6123, 'y': 0.3188}, 'psize': 32.7393, 'raw': {'x': 0.0, 'y': 0.0}}",7,409028266,1579883251.37,0.0,0.0,990.6289,555.0943,495.31445,277.54715,25,95,2,/variabl,5.0,3
32849,"{'x': 1027.0723, 'y': 597.1536}",True,"{'avg': {'x': 1000.0261, 'y': 566.9271}, 'pcenter': {'x': 0.4584, 'y': 0.3508}, 'psize': 34.7908, 'raw': {'x': 1119.0435, 'y': 562.3953}}","{'x': 1169.7344, 'y': 546.7418}","{'avg': {'x': 1076.6528, 'y': 559.758}, 'pcenter': {'x': 0.6143, 'y': 0.3186}, 'psize': 32.5006, 'raw': {'x': 1220.4254, 'y': 531.0883}}",7,409028301,1579883251.405,1220.4254,531.0883,1119.0435,562.3953,1169.73445,546.7418,25,95,2,/variabl,5.0,3
32850,"{'x': 1026.8315, 'y': 592.7832}",True,"{'avg': {'x': 1187.866, 'y': 547.1303}, 'pcenter': {'x': 0.4598, 'y': 0.3506}, 'psize': 35.0882, 'raw': {'x': 1187.866, 'y': 547.1303}}","{'x': 1242.334, 'y': 555.7344}","{'avg': {'x': 1296.8019, 'y': 564.3386}, 'pcenter': {'x': 0.6154, 'y': 0.3189}, 'psize': 32.3853, 'raw': {'x': 1296.8019, 'y': 564.3386}}",7,409028334,1579883251.438,1296.8019,564.3386,1187.866,547.1303,1242.33395,555.73445,25,95,2,/variabl,5.0,3
32851,"{'x': 1239.9814, 'y': 547.665}",False,"{'avg': {'x': 1197.2028, 'y': 548.2815}, 'pcenter': {'x': 0.4598, 'y': 0.3512}, 'psize': 34.9435, 'raw': {'x': 1197.2028, 'y': 548.2815}}","{'x': 1239.9814, 'y': 547.665}","{'avg': {'x': 1282.76, 'y': 547.0485}, 'pcenter': {'x': 0.6154, 'y': 0.3191}, 'psize': 31.9388, 'raw': {'x': 1282.76, 'y': 547.0485}}",7,409028378,1579883251.482,1282.76,547.0485,1197.2028,548.2815,1239.9814000000001,547.665,25,95,2,/variabl,5.0,3
32852,"{'x': 1243.2253, 'y': 544.4207}",False,"{'avg': {'x': 1195.1802, 'y': 545.6406}, 'pcenter': {'x': 0.4599, 'y': 0.3512}, 'psize': 34.798, 'raw': {'x': 1193.163, 'y': 543.0065}}","{'x': 1246.4612, 'y': 541.1848}","{'avg': {'x': 1291.2704, 'y': 543.2009}, 'pcenter': {'x': 0.6155, 'y': 0.3191}, 'psize': 32.2438, 'raw': {'x': 1299.7593, 'y': 539.3632}}",7,409028411,1579883251.515,1299.7593,539.3632,1193.163,543.0065,1246.46115,541.18485,25,95,2,/variabl,5.0,3
32853,"{'x': 1254.7927, 'y': 544.2308}",False,"{'avg': {'x': 1190.6016, 'y': 549.1622}, 'pcenter': {'x': 0.46, 'y': 0.3511}, 'psize': 33.8084, 'raw': {'x': 1181.5127, 'y': 556.1741}}","{'x': 1234.8867, 'y': 548.5339}","{'avg': {'x': 1290.2775, 'y': 542.4221}, 'pcenter': {'x': 0.6156, 'y': 0.319}, 'psize': 31.2188, 'raw': {'x': 1288.2607, 'y': 540.8938}}",7,409028445,1579883251.549,1288.2607,540.8938,1181.5127,556.1741,1234.8867,548.53395,25,95,2,/variabl,5.0,3
32854,"{'x': 1250.3938, 'y': 544.9517}",False,"{'avg': {'x': 1188.7249, 'y': 552.7863}, 'pcenter': {'x': 0.4601, 'y': 0.3507}, 'psize': 33.2226, 'raw': {'x': 1183.2396, 'y': 563.4898}}","{'x': 1241.5543, 'y': 548.5601}","{'avg': {'x': 1292.7037, 'y': 540.1968}, 'pcenter': {'x': 0.6157, 'y': 0.3186}, 'psize': 30.1031, 'raw': {'x': 1299.869, 'y': 533.6302}}",7,409028489,1579883251.593,1299.869,533.6302,1183.2396,563.4898,1241.5543,548.56,25,95,2,/variabl,5.0,3
32855,"{'x': 1248.9426, 'y': 544.9836}",False,"{'avg': {'x': 1186.1895, 'y': 551.648}, 'pcenter': {'x': 0.4601, 'y': 0.3504}, 'psize': 32.0366, 'raw': {'x': 1176.3728, 'y': 547.0333}}","{'x': 1234.1484, 'y': 542.3784}","{'avg': {'x': 1292.5654, 'y': 539.6749}, 'pcenter': {'x': 0.6157, 'y': 0.3184}, 'psize': 29.2863, 'raw': {'x': 1291.924, 'y': 537.7236}}",7,409028524,1579883251.628,1291.924,537.7236,1176.3728,547.0333,1234.1484,542.37845,25,95,2,/variabl,5.0,3
32856,"{'x': 1251.0833, 'y': 545.1249}",False,"{'avg': {'x': 1184.7189, 'y': 553.9615}, 'pcenter': {'x': 0.4602, 'y': 0.3506}, 'psize': 31.2962, 'raw': {'x': 1177.8223, 'y': 565.1241}}","{'x': 1232.1379, 'y': 552.6453}","{'avg': {'x': 1291.5381, 'y': 539.7383}, 'pcenter': {'x': 0.6156, 'y': 0.3185}, 'psize': 28.5588, 'raw': {'x': 1286.4536, 'y': 540.1665}}",7,409028558,1579883251.662,1286.4536,540.1665,1177.8223,565.1241,1232.13795,552.6453,25,95,2,/variabl,5.0,3
32857,"{'x': 1185.4469, 'y': 550.9116}",False,"{'avg': {'x': 1185.4469, 'y': 550.9116}, 'pcenter': {'x': 0.4603, 'y': 0.351}, 'psize': 30.269, 'raw': {'x': 1190.0042, 'y': 533.045}}","{'x': 1242.5178, 'y': 524.5754}","{'avg': {'x': 1292.0553, 'y': 536.2338}, 'pcenter': {'x': 0.6155, 'y': 0.3188}, 'psize': 27.638, 'raw': {'x': 1295.0316, 'y': 516.1059}}",7,409028602,1579883251.706,1295.0316,516.1059,1190.0042,533.045,1242.5179,524.57545,25,95,2,/variabl,5.0,3
32858,"{'x': 1210.1647, 'y': 547.1019}",False,"{'avg': {'x': 1176.9622, 'y': 549.8388}, 'pcenter': {'x': 0.4593, 'y': 0.3517}, 'psize': 29.4139, 'raw': {'x': 1120.7415, 'y': 542.7596}}","{'x': 1186.7117, 'y': 544.2473}","{'avg': {'x': 1286.9215, 'y': 537.4149}, 'pcenter': {'x': 0.6147, 'y': 0.3195}, 'psize': 26.7749, 'raw': {'x': 1252.6819, 'y': 545.735}}",7,409028636,1579883251.74,1252.6819,545.735,1120.7415,542.7596,1186.7117,544.2473,25,95,2,/variabl,5.0,3
32859,"{'x': 1217.3196, 'y': 545.7053}",False,"{'avg': {'x': 900.9205, 'y': 549.3008}, 'pcenter': {'x': 0.456, 'y': 0.3526}, 'psize': 29.5797, 'raw': {'x': 900.9205, 'y': 549.3008}}","{'x': 931.9483, 'y': 544.0831}","{'avg': {'x': 962.9761, 'y': 538.8655}, 'pcenter': {'x': 0.6105, 'y': 0.3201}, 'psize': 26.218, 'raw': {'x': 962.9761, 'y': 538.8655}}",7,409028670,1579883251.774,962.9761,538.8655,900.9205,549.3008,931.9483,544.0831499999999,25,95,2,/variabl,5.0,3
32860,"{'x': 1142.6243, 'y': 543.0756}",False,"{'avg': {'x': 901.3945, 'y': 552.4095}, 'pcenter': {'x': 0.456, 'y': 0.3524}, 'psize': 28.5492, 'raw': {'x': 901.3945, 'y': 552.4095}}","{'x': 920.9514, 'y': 535.3195}","{'avg': {'x': 940.5084, 'y': 518.2294}, 'pcenter': {'x': 0.6105, 'y': 0.3199}, 'psize': 25.944, 'raw': {'x': 940.5084, 'y': 518.2294}}",7,409028713,1579883251.817,940.5084,518.2294,901.3945,552.4095,920.95145,535.31945,25,95,2,/variabl,5.0,3
32861,"{'x': 918.1175, 'y': 561.2054}",False,"{'avg': {'x': 890.5939, 'y': 583.231}, 'pcenter': {'x': 0.4561, 'y': 0.3526}, 'psize': 27.9555, 'raw': {'x': 879.8207, 'y': 613.9741}}","{'x': 915.2906, 'y': 587.0255}","{'avg': {'x': 945.641, 'y': 539.1797}, 'pcenter': {'x': 0.6107, 'y': 0.3201}, 'psize': 24.1884, 'raw': {'x': 950.7605, 'y': 560.0768}}",7,409028747,1579883251.851,950.7605,560.0768,879.8207,613.9741,915.2906,587.0254500000001,25,95,2,/variabl,5.0,3
32862,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",8,409028780,1579883251.884,0.0,0.0,0.0,0.0,0.0,0.0,25,95,2,/variabl,5.0,3
32863,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,409028824,1579883251.928,0.0,0.0,0.0,0.0,0.0,0.0,25,95,2,/variabl,5.0,3
32864,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,409028857,1579883251.961,0.0,0.0,0.0,0.0,0.0,0.0,25,95,2,/variabl,5.0,3
32865,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,409028891,1579883251.995,0.0,0.0,0.0,0.0,0.0,0.0,25,95,2,/variabl,5.0,3
32866,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,409028935,1579883252.039,0.0,0.0,0.0,0.0,0.0,0.0,25,95,2,/variabl,5.0,3
32867,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,409028970,1579883252.074,0.0,0.0,0.0,0.0,0.0,0.0,25,95,2,/variabl,5.0,3
32868,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,409029003,1579883252.107,0.0,0.0,0.0,0.0,0.0,0.0,25,95,2,/variabl,5.0,3
32869,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,409029038,1579883252.142,0.0,0.0,0.0,0.0,0.0,0.0,25,95,2,/variabl,5.0,3
32870,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,409029082,1579883252.186,0.0,0.0,0.0,0.0,0.0,0.0,25,95,2,/variabl,5.0,3
32871,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,409029115,1579883252.219,0.0,0.0,0.0,0.0,0.0,0.0,25,95,2,/variabl,5.0,3
32872,"{'x': 937.1373, 'y': 622.3099}",False,"{'avg': {'x': 937.1373, 'y': 622.3099}, 'pcenter': {'x': 0.4575, 'y': 0.3521}, 'psize': 24.234, 'raw': {'x': 1029.688, 'y': 699.8152}}","{'x': 1029.688, 'y': 699.8152}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,409029148,1579883252.252,0.0,0.0,1029.688,699.8152,514.844,349.9076,25,95,2,/variabl,5.0,3
32873,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,409029192,1579883252.296,0.0,0.0,0.0,0.0,0.0,0.0,25,95,2,/variabl,5.0,3
32874,"{'x': 946.1442, 'y': 627.4995}",False,"{'avg': {'x': 955.1281, 'y': 632.6757}, 'pcenter': {'x': 0.4574, 'y': 0.3513}, 'psize': 26.3194, 'raw': {'x': 1007.8149, 'y': 662.6633}}","{'x': 1042.6093, 'y': 670.7919}","{'avg': {'x': 989.7572, 'y': 585.9936}, 'pcenter': {'x': 0.6126, 'y': 0.3199}, 'psize': 23.4184, 'raw': {'x': 1077.4036, 'y': 678.9205}}",7,409029227,1579883252.331,1077.4036,678.9205,1007.8149,662.6633,1042.60925,670.7918999999999,25,95,2,/variabl,5.0,3
32875,"{'x': 958.7949, 'y': 625.4633}",False,"{'avg': {'x': 966.8433, 'y': 635.0584}, 'pcenter': {'x': 0.4573, 'y': 0.3508}, 'psize': 27.2358, 'raw': {'x': 1011.6475, 'y': 643.3735}}","{'x': 1038.8064, 'y': 644.2913}","{'avg': {'x': 1009.1537, 'y': 601.134}, 'pcenter': {'x': 0.6126, 'y': 0.3191}, 'psize': 23.3765, 'raw': {'x': 1065.9652, 'y': 645.209}}",7,409029260,1579883252.364,1065.9652,645.209,1011.6475,643.3735,1038.80635,644.29125,25,95,2,/variabl,5.0,3
32876,"{'x': 962.8395, 'y': 630.8215}",False,"{'avg': {'x': 974.5949, 'y': 646.7113}, 'pcenter': {'x': 0.4573, 'y': 0.3509}, 'psize': 26.5397, 'raw': {'x': 1010.5732, 'y': 702.2554}}","{'x': 1039.6316, 'y': 665.6062}","{'avg': {'x': 1068.6898, 'y': 628.957}, 'pcenter': {'x': 0.6126, 'y': 0.3187}, 'psize': 23.9483, 'raw': {'x': 1068.6898, 'y': 628.957}}",7,409029305,1579883252.409,1068.6898,628.957,1010.5732,702.2554,1039.6315,665.6062,25,95,2,/variabl,5.0,3
32877,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",8,409029338,1579883252.442,0.0,0.0,0.0,0.0,0.0,0.0,25,95,2,/variabl,5.0,3
32878,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,409029372,1579883252.476,0.0,0.0,0.0,0.0,0.0,0.0,25,95,2,/variabl,5.0,3
32879,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,409029415,1579883252.519,0.0,0.0,0.0,0.0,0.0,0.0,25,95,2,/variabl,5.0,3
32880,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,409029448,1579883252.552,0.0,0.0,0.0,0.0,0.0,0.0,25,95,2,/variabl,5.0,3
32881,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,409029482,1579883252.586,0.0,0.0,0.0,0.0,0.0,0.0,25,95,2,/variabl,5.0,3
32882,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,409029526,1579883252.63,0.0,0.0,0.0,0.0,0.0,0.0,25,95,2,/variabl,5.0,3
32883,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",8,409029560,1579883252.664,0.0,0.0,0.0,0.0,0.0,0.0,25,95,2,/variabl,5.0,3
32884,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",8,409029594,1579883252.698,0.0,0.0,0.0,0.0,0.0,0.0,25,95,2,/variabl,5.0,3
32885,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",8,409029638,1579883252.742,0.0,0.0,0.0,0.0,0.0,0.0,25,95,2,/variabl,5.0,3
32886,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,409029671,1579883252.775,0.0,0.0,0.0,0.0,0.0,0.0,25,95,2,/variabl,5.0,3
32887,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,409029705,1579883252.809,0.0,0.0,0.0,0.0,0.0,0.0,25,95,2,/variabl,5.0,3
32888,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,409029749,1579883252.853,0.0,0.0,0.0,0.0,0.0,0.0,25,95,2,/variabl,5.0,3
32889,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,409029782,1579883252.886,0.0,0.0,0.0,0.0,0.0,0.0,25,95,2,/variabl,5.0,3
32890,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,409029815,1579883252.919,0.0,0.0,0.0,0.0,0.0,0.0,25,95,2,/variabl,5.0,3
32891,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,409029859,1579883252.963,0.0,0.0,0.0,0.0,0.0,0.0,25,95,2,/variabl,5.0,3
32892,"{'x': 982.8038, 'y': 820.4785}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 982.8038, 'y': 820.4785}","{'avg': {'x': 982.8038, 'y': 820.4785}, 'pcenter': {'x': 0.6119, 'y': 0.3221}, 'psize': 24.6284, 'raw': {'x': 982.8038, 'y': 820.4785}}",7,409029893,1579883252.997,982.8038,820.4785,0.0,0.0,491.4019,410.23925,25,95,2,/variabl,5.0,3
32893,"{'x': 985.6904, 'y': 767.4941}",False,"{'avg': {'x': 950.2255, 'y': 768.8416}, 'pcenter': {'x': 0.4564, 'y': 0.3537}, 'psize': 28.9972, 'raw': {'x': 950.2255, 'y': 768.8416}}","{'x': 969.3976, 'y': 741.7433}","{'avg': {'x': 985.6904, 'y': 767.4941}, 'pcenter': {'x': 0.6117, 'y': 0.3214}, 'psize': 25.809, 'raw': {'x': 988.5698, 'y': 714.6449}}",7,409029926,1579883253.03,988.5698,714.6449,950.2255,768.8416,969.39765,741.74325,25,95,2,/variabl,5.0,3
32894,"{'x': 983.6542, 'y': 740.5477}",False,"{'avg': {'x': 979.2079, 'y': 702.5009}, 'pcenter': {'x': 0.4567, 'y': 0.3534}, 'psize': 29.7438, 'raw': {'x': 979.2079, 'y': 702.5009}}","{'x': 981.2992, 'y': 677.5461}","{'avg': {'x': 984.9255, 'y': 728.9407}, 'pcenter': {'x': 0.6118, 'y': 0.3213}, 'psize': 26.6668, 'raw': {'x': 983.3906, 'y': 652.5913}}",7,409029970,1579883253.074,983.3906,652.5913,979.2079,702.5009,981.29925,677.5461,25,95,2,/variabl,5.0,3
