,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
17980,"{'x': 953.4395, 'y': 588.6542}",True,"{'avg': {'x': 908.6461, 'y': 587.9279}, 'pcenter': {'x': 0.4782, 'y': 0.5723}, 'psize': 23.9579, 'raw': {'x': 847.5754, 'y': 579.1995}}","{'x': 880.9563, 'y': 583.1816}","{'avg': {'x': 974.1414, 'y': 597.2123}, 'pcenter': {'x': 0.6196, 'y': 0.5773}, 'psize': 25.0979, 'raw': {'x': 914.3373, 'y': 587.1636}}",7,506192043,1539178225.835,914.3373,587.1636,847.5754,579.1995,880.9563499999999,583.18155,12,22,1,/sustain,0.0,3
17981,"{'x': 954.0587, 'y': 589.0172}",True,"{'avg': {'x': 900.9305, 'y': 586.8402}, 'pcenter': {'x': 0.4777, 'y': 0.5722}, 'psize': 23.7725, 'raw': {'x': 799.0494, 'y': 568.9892}}","{'x': 839.6711, 'y': 587.1426}","{'avg': {'x': 967.7285, 'y': 597.7092}, 'pcenter': {'x': 0.6191, 'y': 0.5773}, 'psize': 25.5234, 'raw': {'x': 880.2929, 'y': 605.296}}",7,506192087,1539178225.879,880.2929,605.296,799.0494,568.9892,839.67115,587.1426,12,22,1,/sustain,0.0,3
17982,"{'x': 951.3066, 'y': 588.8752}",True,"{'avg': {'x': 893.273, 'y': 585.1113}, 'pcenter': {'x': 0.4777, 'y': 0.5722}, 'psize': 24.1156, 'raw': {'x': 799.2075, 'y': 561.5991}}","{'x': 836.48, 'y': 586.8081}","{'avg': {'x': 960.9319, 'y': 598.6227}, 'pcenter': {'x': 0.6191, 'y': 0.5773}, 'psize': 25.5405, 'raw': {'x': 873.7524, 'y': 612.0172}}",7,506192122,1539178225.914,873.7524,612.0172,799.2075,561.5991,836.4799499999999,586.8081500000001,12,22,1,/sustain,0.0,3
17983,"{'x': 950.1201, 'y': 589.1555}",True,"{'avg': {'x': 885.9052, 'y': 582.4012}, 'pcenter': {'x': 0.4777, 'y': 0.5721}, 'psize': 24.026, 'raw': {'x': 799.3623, 'y': 547.0517}}","{'x': 845.837, 'y': 579.6038}","{'avg': {'x': 955.426, 'y': 600.1378}, 'pcenter': {'x': 0.6192, 'y': 0.5773}, 'psize': 25.5371, 'raw': {'x': 892.3116, 'y': 612.1559}}",7,506192155,1539178225.947,892.3116,612.1559,799.3623,547.0517,845.83695,579.6038,12,22,1,/sustain,0.0,3
17984,"{'x': 949.4445, 'y': 589.8403}",True,"{'avg': {'x': 878.7747, 'y': 580.4056}, 'pcenter': {'x': 0.4778, 'y': 0.5721}, 'psize': 24.018, 'raw': {'x': 803.95, 'y': 551.4656}}","{'x': 839.9362, 'y': 578.5262}","{'avg': {'x': 949.0934, 'y': 600.7773}, 'pcenter': {'x': 0.6192, 'y': 0.5774}, 'psize': 25.7721, 'raw': {'x': 875.9224, 'y': 605.5869}}",7,506192199,1539178225.991,875.9224,605.5869,803.95,551.4656,839.9362000000001,578.52625,12,22,1,/sustain,0.0,3
17985,"{'x': 945.9675, 'y': 589.8354}",True,"{'avg': {'x': 877.2065, 'y': 581.5577}, 'pcenter': {'x': 0.4786, 'y': 0.5725}, 'psize': 24.4396, 'raw': {'x': 888.1932, 'y': 601.3819}}","{'x': 925.3885, 'y': 614.2612}","{'avg': {'x': 948.3698, 'y': 602.8062}, 'pcenter': {'x': 0.62, 'y': 0.5777}, 'psize': 26.2624, 'raw': {'x': 962.5839, 'y': 627.1404}}",7,506192233,1539178226.025,962.5839,627.1404,888.1932,601.3819,925.38855,614.26115,12,22,1,/sustain,0.0,3
17986,"{'x': 942.9439, 'y': 590.0681}",True,"{'avg': {'x': 876.5782, 'y': 583.6518}, 'pcenter': {'x': 0.479, 'y': 0.5726}, 'psize': 24.5378, 'raw': {'x': 899.5782, 'y': 615.3196}}","{'x': 946.2681, 'y': 622.3192}","{'avg': {'x': 949.5811, 'y': 605.0356}, 'pcenter': {'x': 0.6204, 'y': 0.5779}, 'psize': 26.2604, 'raw': {'x': 992.9579, 'y': 629.3189}}",7,506192266,1539178226.058,992.9579,629.3189,899.5782,615.3196,946.26805,622.31925,12,22,1,/sustain,0.0,3
17987,"{'x': 940.883, 'y': 590.8376}",True,"{'avg': {'x': 877.8774, 'y': 587.2763}, 'pcenter': {'x': 0.479, 'y': 0.5727}, 'psize': 24.8137, 'raw': {'x': 906.7867, 'y': 636.0436}}","{'x': 947.8696, 'y': 628.873}","{'avg': {'x': 951.9742, 'y': 606.6888}, 'pcenter': {'x': 0.6204, 'y': 0.5778}, 'psize': 26.2625, 'raw': {'x': 988.9525, 'y': 621.7024}}",7,506192300,1539178226.092,988.9525,621.7024,906.7867,636.0436,947.8696,628.873,12,22,1,/sustain,0.0,3
17988,"{'x': 938.2398, 'y': 591.5424}",True,"{'avg': {'x': 878.5608, 'y': 589.4039}, 'pcenter': {'x': 0.479, 'y': 0.5725}, 'psize': 24.6573, 'raw': {'x': 898.1603, 'y': 610.4478}}","{'x': 947.0251, 'y': 612.1876}","{'avg': {'x': 954.8404, 'y': 607.9517}, 'pcenter': {'x': 0.6204, 'y': 0.5777}, 'psize': 26.2887, 'raw': {'x': 995.8899, 'y': 613.9275}}",7,506192345,1539178226.137,995.8899,613.9275,898.1603,610.4478,947.0251000000001,612.1876500000001,12,22,1,/sustain,0.0,3
17989,"{'x': 934.7445, 'y': 592.0568}",True,"{'avg': {'x': 879.2795, 'y': 590.9276}, 'pcenter': {'x': 0.4789, 'y': 0.5725}, 'psize': 24.5023, 'raw': {'x': 899.7939, 'y': 601.9767}}","{'x': 946.1796, 'y': 621.0986}","{'avg': {'x': 957.498, 'y': 610.646}, 'pcenter': {'x': 0.6204, 'y': 0.5778}, 'psize': 26.4391, 'raw': {'x': 992.5652, 'y': 640.2206}}",7,506192379,1539178226.171,992.5652,640.2206,899.7939,601.9767,946.1795500000001,621.09865,12,22,1,/sustain,0.0,3
17990,"{'x': 932.3705, 'y': 592.9135}",True,"{'avg': {'x': 880.809, 'y': 592.9555}, 'pcenter': {'x': 0.4789, 'y': 0.5726}, 'psize': 24.5901, 'raw': {'x': 906.9042, 'y': 614.7906}}","{'x': 945.8712, 'y': 618.8778}","{'avg': {'x': 959.2083, 'y': 612.3446}, 'pcenter': {'x': 0.6204, 'y': 0.5777}, 'psize': 26.5002, 'raw': {'x': 984.8382, 'y': 622.965}}",7,506192413,1539178226.205,984.8382,622.965,906.9042,614.7906,945.8712,618.8778,12,22,1,/sustain,0.0,3
17991,"{'x': 930.4396, 'y': 593.8787}",True,"{'avg': {'x': 881.7548, 'y': 595.086}, 'pcenter': {'x': 0.4789, 'y': 0.5725}, 'psize': 24.6345, 'raw': {'x': 902.1449, 'y': 613.929}}","{'x': 947.6582, 'y': 616.8687}","{'avg': {'x': 961.5825, 'y': 613.4269}, 'pcenter': {'x': 0.6204, 'y': 0.5777}, 'psize': 26.495, 'raw': {'x': 993.1716, 'y': 619.8083}}",7,506192459,1539178226.251,993.1716,619.8083,902.1449,613.929,947.65825,616.86865,12,22,1,/sustain,0.0,3
17992,"{'x': 928.9489, 'y': 594.9492}",True,"{'avg': {'x': 883.387, 'y': 597.3626}, 'pcenter': {'x': 0.4789, 'y': 0.5726}, 'psize': 24.6134, 'raw': {'x': 907.7067, 'y': 618.0834}}","{'x': 953.8953, 'y': 617.8807}","{'avg': {'x': 964.3037, 'y': 614.4534}, 'pcenter': {'x': 0.6205, 'y': 0.5778}, 'psize': 26.2455, 'raw': {'x': 1000.0838, 'y': 617.6781}}",7,506192493,1539178226.285,1000.0838,617.6781,907.7067,618.0834,953.89525,617.88075,12,22,1,/sustain,0.0,3
17993,"{'x': 928.2422, 'y': 596.1155}",True,"{'avg': {'x': 884.0629, 'y': 599.1852}, 'pcenter': {'x': 0.4789, 'y': 0.5726}, 'psize': 24.6311, 'raw': {'x': 907.0795, 'y': 618.4492}}","{'x': 952.1057, 'y': 618.5038}","{'avg': {'x': 966.0365, 'y': 615.2065}, 'pcenter': {'x': 0.6205, 'y': 0.5778}, 'psize': 26.2825, 'raw': {'x': 997.1319, 'y': 618.5583}}",7,506192526,1539178226.318,997.1319,618.5583,907.0795,618.4492,952.1057000000001,618.5037500000001,12,22,1,/sustain,0.0,3
17994,"{'x': 927.3878, 'y': 597.2474}",True,"{'avg': {'x': 884.4125, 'y': 601.017}, 'pcenter': {'x': 0.4789, 'y': 0.5726}, 'psize': 24.8917, 'raw': {'x': 897.5777, 'y': 619.7416}}","{'x': 945.0632, 'y': 611.3267}","{'avg': {'x': 967.6444, 'y': 615.0858}, 'pcenter': {'x': 0.6204, 'y': 0.5776}, 'psize': 26.2254, 'raw': {'x': 992.5488, 'y': 602.9119}}",7,506192560,1539178226.352,992.5488,602.9119,897.5777,619.7416,945.06325,611.32675,12,22,1,/sustain,0.0,3
17995,"{'x': 926.6204, 'y': 598.3869}",True,"{'avg': {'x': 884.376, 'y': 602.3639}, 'pcenter': {'x': 0.4788, 'y': 0.5726}, 'psize': 24.6458, 'raw': {'x': 893.2271, 'y': 616.4141}}","{'x': 941.0484, 'y': 618.8569}","{'avg': {'x': 968.8356, 'y': 615.9038}, 'pcenter': {'x': 0.6204, 'y': 0.5777}, 'psize': 26.2855, 'raw': {'x': 988.8697, 'y': 621.2998}}",7,506192604,1539178226.396,988.8697,621.2998,893.2271,616.4141,941.0483999999999,618.85695,12,22,1,/sustain,0.0,3
17996,"{'x': 925.7877, 'y': 599.4777}",True,"{'avg': {'x': 885.3157, 'y': 603.2966}, 'pcenter': {'x': 0.4789, 'y': 0.5726}, 'psize': 24.684, 'raw': {'x': 905.9491, 'y': 615.292}}","{'x': 948.5564, 'y': 621.0842}","{'avg': {'x': 970.5126, 'y': 616.8392}, 'pcenter': {'x': 0.6204, 'y': 0.5777}, 'psize': 26.4022, 'raw': {'x': 991.1638, 'y': 626.8765}}",7,506192636,1539178226.428,991.1638,626.8765,905.9491,615.292,948.55645,621.08425,12,22,1,/sustain,0.0,3
17997,"{'x': 925.4219, 'y': 600.566}",True,"{'avg': {'x': 886.8428, 'y': 604.2869}, 'pcenter': {'x': 0.4791, 'y': 0.5726}, 'psize': 24.6707, 'raw': {'x': 916.3489, 'y': 613.0745}}","{'x': 956.4477, 'y': 610.1484}","{'avg': {'x': 972.3475, 'y': 616.4305}, 'pcenter': {'x': 0.6206, 'y': 0.5776}, 'psize': 26.1819, 'raw': {'x': 996.5465, 'y': 607.2224}}",7,506192680,1539178226.472,996.5465,607.2224,916.3489,613.0745,956.4476999999999,610.1484499999999,12,22,1,/sustain,0.0,3
17998,"{'x': 924.7133, 'y': 601.6078}",True,"{'avg': {'x': 889.817, 'y': 605.7169}, 'pcenter': {'x': 0.479, 'y': 0.5726}, 'psize': 24.711, 'raw': {'x': 933.0269, 'y': 619.4705}}","{'x': 971.275, 'y': 630.3105}","{'avg': {'x': 974.9877, 'y': 618.3061}, 'pcenter': {'x': 0.6206, 'y': 0.5778}, 'psize': 26.2694, 'raw': {'x': 1009.5231, 'y': 641.1505}}",7,506192714,1539178226.506,1009.5231,641.1505,933.0269,619.4705,971.275,630.3105,12,22,1,/sustain,0.0,3
17999,"{'x': 924.8591, 'y': 602.7523}",True,"{'avg': {'x': 891.7415, 'y': 607.4377}, 'pcenter': {'x': 0.4789, 'y': 0.5727}, 'psize': 24.6098, 'raw': {'x': 919.1053, 'y': 631.3325}}","{'x': 961.3392, 'y': 623.6912}","{'avg': {'x': 977.2275, 'y': 618.8166}, 'pcenter': {'x': 0.6206, 'y': 0.5777}, 'psize': 26.072, 'raw': {'x': 1003.5732, 'y': 616.05}}",7,506192748,1539178226.54,1003.5732,616.05,919.1053,631.3325,961.33925,623.69125,12,22,1,/sustain,0.0,3
18000,"{'x': 925.0676, 'y': 603.8046}",True,"{'avg': {'x': 893.7785, 'y': 607.783}, 'pcenter': {'x': 0.4789, 'y': 0.5726}, 'psize': 24.574, 'raw': {'x': 917.2074, 'y': 600.2982}}","{'x': 961.3907, 'y': 603.1233}","{'avg': {'x': 979.7478, 'y': 618.3333}, 'pcenter': {'x': 0.6206, 'y': 0.5777}, 'psize': 26.1166, 'raw': {'x': 1005.5741, 'y': 605.9484}}",7,506192792,1539178226.584,1005.5741,605.9484,917.2074,600.2982,961.39075,603.1233,12,22,1,/sustain,0.0,3
18001,"{'x': 926.3168, 'y': 604.8832}",True,"{'avg': {'x': 895.6516, 'y': 607.2956}, 'pcenter': {'x': 0.4789, 'y': 0.5727}, 'psize': 24.407, 'raw': {'x': 917.8344, 'y': 594.2915}}","{'x': 961.0067, 'y': 609.4858}","{'avg': {'x': 981.7031, 'y': 618.5638}, 'pcenter': {'x': 0.6205, 'y': 0.5778}, 'psize': 26.3483, 'raw': {'x': 1004.1791, 'y': 624.6802}}",7,506192826,1539178226.618,1004.1791,624.6802,917.8344,594.2915,961.00675,609.48585,12,22,1,/sustain,0.0,3
18002,"{'x': 927.0645, 'y': 605.8459}",True,"{'avg': {'x': 898.6887, 'y': 607.0886}, 'pcenter': {'x': 0.479, 'y': 0.5726}, 'psize': 24.4598, 'raw': {'x': 917.6817, 'y': 591.2306}}","{'x': 958.4968, 'y': 611.0545}","{'avg': {'x': 984.8528, 'y': 619.971}, 'pcenter': {'x': 0.6206, 'y': 0.5779}, 'psize': 26.1374, 'raw': {'x': 999.3119, 'y': 630.8784}}",7,506192861,1539178226.653,999.3119,630.8784,917.6817,591.2306,958.4968,611.0545,12,22,1,/sustain,0.0,3
18003,"{'x': 927.6597, 'y': 606.7089}",True,"{'avg': {'x': 901.9498, 'y': 607.6271}, 'pcenter': {'x': 0.4789, 'y': 0.5727}, 'psize': 24.3828, 'raw': {'x': 910.1706, 'y': 601.5822}}","{'x': 959.0305, 'y': 611.6677}","{'avg': {'x': 988.9309, 'y': 620.3972}, 'pcenter': {'x': 0.6206, 'y': 0.5778}, 'psize': 26.1795, 'raw': {'x': 1007.8904, 'y': 621.7532}}",7,506192894,1539178226.686,1007.8904,621.7532,910.1706,601.5822,959.0305000000001,611.6677,12,22,1,/sustain,0.0,3
18004,"{'x': 929.6627, 'y': 607.7397}",True,"{'avg': {'x': 904.5905, 'y': 608.1099}, 'pcenter': {'x': 0.479, 'y': 0.5727}, 'psize': 24.3466, 'raw': {'x': 904.9565, 'y': 600.237}}","{'x': 948.5546, 'y': 611.425}","{'avg': {'x': 991.8343, 'y': 620.7196}, 'pcenter': {'x': 0.6206, 'y': 0.5778}, 'psize': 26.1064, 'raw': {'x': 992.1528, 'y': 622.6131}}",7,506192939,1539178226.731,992.1528,622.6131,904.9565,600.237,948.55465,611.42505,12,22,1,/sustain,0.0,3
18005,"{'x': 931.5914, 'y': 608.7157}",True,"{'avg': {'x': 907.816, 'y': 610.7761}, 'pcenter': {'x': 0.479, 'y': 0.5727}, 'psize': 24.4851, 'raw': {'x': 918.6669, 'y': 632.4202}}","{'x': 955.3954, 'y': 628.2063}","{'avg': {'x': 994.0905, 'y': 621.1065}, 'pcenter': {'x': 0.6206, 'y': 0.5778}, 'psize': 26.1515, 'raw': {'x': 992.1238, 'y': 623.9925}}",7,506192973,1539178226.765,992.1238,623.9925,918.6669,632.4202,955.39535,628.2063499999999,12,22,1,/sustain,0.0,3
18006,"{'x': 932.9844, 'y': 609.5696}",True,"{'avg': {'x': 910.1842, 'y': 612.5211}, 'pcenter': {'x': 0.479, 'y': 0.5726}, 'psize': 24.6923, 'raw': {'x': 910.6126, 'y': 621.2488}}","{'x': 954.1904, 'y': 624.1112}","{'avg': {'x': 996.7508, 'y': 621.7822}, 'pcenter': {'x': 0.6207, 'y': 0.5778}, 'psize': 26.2186, 'raw': {'x': 997.7681, 'y': 626.9737}}",7,506193007,1539178226.799,997.7681,626.9737,910.6126,621.2488,954.1903500000001,624.1112499999999,12,22,1,/sustain,0.0,3
18007,"{'x': 935.2032, 'y': 610.5973}",True,"{'avg': {'x': 910.7017, 'y': 612.7018}, 'pcenter': {'x': 0.479, 'y': 0.5726}, 'psize': 24.456, 'raw': {'x': 909.6251, 'y': 612.9061}}","{'x': 950.988, 'y': 618.2408}","{'avg': {'x': 997.2086, 'y': 621.8154}, 'pcenter': {'x': 0.6207, 'y': 0.5778}, 'psize': 26.2812, 'raw': {'x': 992.351, 'y': 623.5754}}",7,506193041,1539178226.833,992.351,623.5754,909.6251,612.9061,950.9880499999999,618.2407499999999,12,22,1,/sustain,0.0,3
18008,"{'x': 938.2848, 'y': 611.6038}",True,"{'avg': {'x': 911.9961, 'y': 613.11}, 'pcenter': {'x': 0.4791, 'y': 0.5726}, 'psize': 24.6251, 'raw': {'x': 926.2505, 'y': 620.8293}}","{'x': 960.5189, 'y': 619.9878}","{'avg': {'x': 997.1813, 'y': 621.5399}, 'pcenter': {'x': 0.6208, 'y': 0.5778}, 'psize': 26.2713, 'raw': {'x': 994.7874, 'y': 619.1463}}",7,506193086,1539178226.878,994.7874,619.1463,926.2505,620.8293,960.51895,619.9878,12,22,1,/sustain,0.0,3
18009,"{'x': 939.751, 'y': 612.3459}",True,"{'avg': {'x': 912.7859, 'y': 613.5651}, 'pcenter': {'x': 0.4791, 'y': 0.5726}, 'psize': 24.7636, 'raw': {'x': 920.9603, 'y': 627.413}}","{'x': 953.2572, 'y': 630.1675}","{'avg': {'x': 996.6297, 'y': 622.2861}, 'pcenter': {'x': 0.6207, 'y': 0.5779}, 'psize': 26.3665, 'raw': {'x': 985.554, 'y': 632.9221}}",7,506193120,1539178226.912,985.554,632.9221,920.9603,627.413,953.2571499999999,630.16755,12,22,1,/sustain,0.0,3
18010,"{'x': 940.927, 'y': 613.0485}",True,"{'avg': {'x': 913.3316, 'y': 613.9778}, 'pcenter': {'x': 0.4791, 'y': 0.5726}, 'psize': 24.516, 'raw': {'x': 915.009, 'y': 618.5214}}","{'x': 949.1794, 'y': 622.2096}","{'avg': {'x': 995.7914, 'y': 622.7281}, 'pcenter': {'x': 0.6207, 'y': 0.5779}, 'psize': 26.3105, 'raw': {'x': 983.3499, 'y': 625.8978}}",7,506193154,1539178226.946,983.3499,625.8978,915.009,618.5214,949.1794500000001,622.2095999999999,12,22,1,/sustain,0.0,3
18011,"{'x': 942.8638, 'y': 613.8127}",True,"{'avg': {'x': 913.7708, 'y': 614.0078}, 'pcenter': {'x': 0.4791, 'y': 0.5726}, 'psize': 24.6955, 'raw': {'x': 914.5177, 'y': 610.1221}}","{'x': 951.9971, 'y': 617.5359}","{'avg': {'x': 995.3994, 'y': 622.6054}, 'pcenter': {'x': 0.6208, 'y': 0.5779}, 'psize': 26.471, 'raw': {'x': 989.4764, 'y': 624.9496}}",7,506193198,1539178226.99,989.4764,624.9496,914.5177,610.1221,951.99705,617.53585,12,22,1,/sustain,0.0,3
18012,"{'x': 944.1069, 'y': 614.3928}",True,"{'avg': {'x': 914.3859, 'y': 614.182}, 'pcenter': {'x': 0.4791, 'y': 0.5726}, 'psize': 25.0549, 'raw': {'x': 920.0331, 'y': 616.55}}","{'x': 953.488, 'y': 616.5711}","{'avg': {'x': 994.9858, 'y': 622.3019}, 'pcenter': {'x': 0.6208, 'y': 0.5778}, 'psize': 26.5273, 'raw': {'x': 986.943, 'y': 616.5922}}",7,506193231,1539178227.023,986.943,616.5922,920.0331,616.55,953.4880499999999,616.5711,12,22,1,/sustain,0.0,3
18013,"{'x': 943.0096, 'y': 614.748}",True,"{'avg': {'x': 915.174, 'y': 615.4001}, 'pcenter': {'x': 0.4791, 'y': 0.5727}, 'psize': 24.9122, 'raw': {'x': 921.8048, 'y': 632.8447}}","{'x': 948.2996, 'y': 622.5229}","{'avg': {'x': 993.6381, 'y': 621.7723}, 'pcenter': {'x': 0.6207, 'y': 0.5778}, 'psize': 26.5002, 'raw': {'x': 974.7944, 'y': 612.2012}}",7,506193265,1539178227.057,974.7944,612.2012,921.8048,632.8447,948.2996,622.52295,12,22,1,/sustain,0.0,3
18014,"{'x': 944.228, 'y': 615.249}",True,"{'avg': {'x': 915.9659, 'y': 616.083}, 'pcenter': {'x': 0.4791, 'y': 0.5727}, 'psize': 25.0136, 'raw': {'x': 924.0767, 'y': 625.6415}}","{'x': 963.3356, 'y': 622.0841}","{'avg': {'x': 993.9246, 'y': 621.6693}, 'pcenter': {'x': 0.6208, 'y': 0.5778}, 'psize': 26.6493, 'raw': {'x': 1002.5944, 'y': 618.5267}}",7,506193309,1539178227.101,1002.5944,618.5267,924.0767,625.6415,963.33555,622.0841,12,22,1,/sustain,0.0,3
18015,"{'x': 945.4111, 'y': 615.7123}",True,"{'avg': {'x': 916.0504, 'y': 616.544}, 'pcenter': {'x': 0.4791, 'y': 0.5726}, 'psize': 25.0167, 'raw': {'x': 913.1063, 'y': 622.2675}}","{'x': 951.7988, 'y': 620.1478}","{'avg': {'x': 993.5273, 'y': 621.506}, 'pcenter': {'x': 0.6208, 'y': 0.5778}, 'psize': 26.5698, 'raw': {'x': 990.4913, 'y': 618.0281}}",7,506193343,1539178227.135,990.4913,618.0281,913.1063,622.2675,951.7988,620.1478,12,22,1,/sustain,0.0,3
18016,"{'x': 946.7642, 'y': 616.1522}",True,"{'avg': {'x': 916.1579, 'y': 616.1716}, 'pcenter': {'x': 0.4791, 'y': 0.5726}, 'psize': 24.9591, 'raw': {'x': 911.1587, 'y': 609.5092}}","{'x': 951.1355, 'y': 614.2661}","{'avg': {'x': 993.2722, 'y': 621.6833}, 'pcenter': {'x': 0.6208, 'y': 0.5778}, 'psize': 26.5058, 'raw': {'x': 991.1122, 'y': 619.0231}}",7,506193376,1539178227.168,991.1122,619.0231,911.1587,609.5092,951.13545,614.2661499999999,12,22,1,/sustain,0.0,3
18017,"{'x': 947.889, 'y': 616.5481}",True,"{'avg': {'x': 916.3791, 'y': 616.9239}, 'pcenter': {'x': 0.4791, 'y': 0.5727}, 'psize': 25.1704, 'raw': {'x': 912.4143, 'y': 626.4436}}","{'x': 950.6078, 'y': 621.216}","{'avg': {'x': 992.9496, 'y': 621.2936}, 'pcenter': {'x': 0.6208, 'y': 0.5778}, 'psize': 26.6465, 'raw': {'x': 988.8014, 'y': 615.9884}}",7,506193421,1539178227.213,988.8014,615.9884,912.4143,626.4436,950.60785,621.2159999999999,12,22,1,/sustain,0.0,3
18018,"{'x': 949.1749, 'y': 616.9877}",True,"{'avg': {'x': 916.186, 'y': 618.4245}, 'pcenter': {'x': 0.479, 'y': 0.5728}, 'psize': 25.39, 'raw': {'x': 910.3353, 'y': 638.1894}}","{'x': 950.4019, 'y': 635.9962}","{'avg': {'x': 992.6954, 'y': 621.9274}, 'pcenter': {'x': 0.6207, 'y': 0.5779}, 'psize': 26.8049, 'raw': {'x': 990.4685, 'y': 633.8029}}",7,506193454,1539178227.246,990.4685,633.8029,910.3353,638.1894,950.4019,635.99615,12,22,1,/sustain,0.0,3
18019,"{'x': 950.8564, 'y': 617.4745}",True,"{'avg': {'x': 915.1846, 'y': 619.3658}, 'pcenter': {'x': 0.479, 'y': 0.5728}, 'psize': 25.2403, 'raw': {'x': 900.8544, 'y': 629.0009}}","{'x': 945.3827, 'y': 630.2541}","{'avg': {'x': 992.3198, 'y': 622.79}, 'pcenter': {'x': 0.6207, 'y': 0.5779}, 'psize': 26.7796, 'raw': {'x': 989.9109, 'y': 631.5073}}",7,506193488,1539178227.28,989.9109,631.5073,900.8544,629.0009,945.38265,630.2541,12,22,1,/sustain,0.0,3
18020,"{'x': 952.0934, 'y': 617.8836}",True,"{'avg': {'x': 914.5109, 'y': 618.4517}, 'pcenter': {'x': 0.479, 'y': 0.5726}, 'psize': 25.0165, 'raw': {'x': 910.8117, 'y': 601.9136}}","{'x': 953.0255, 'y': 614.5104}","{'avg': {'x': 992.0662, 'y': 622.723}, 'pcenter': {'x': 0.6206, 'y': 0.5778}, 'psize': 26.643, 'raw': {'x': 995.2394, 'y': 627.1071}}",7,506193532,1539178227.324,995.2394,627.1071,910.8117,601.9136,953.0255500000001,614.51035,12,22,1,/sustain,0.0,3
18021,"{'x': 951.9417, 'y': 618.1454}",True,"{'avg': {'x': 914.0542, 'y': 618.4576}, 'pcenter': {'x': 0.479, 'y': 0.5727}, 'psize': 25.1847, 'raw': {'x': 909.5305, 'y': 620.2272}}","{'x': 951.6586, 'y': 615.6548}","{'avg': {'x': 991.8799, 'y': 622.1436}, 'pcenter': {'x': 0.6207, 'y': 0.5777}, 'psize': 26.4563, 'raw': {'x': 993.7866, 'y': 611.0823}}",7,506193565,1539178227.357,993.7866,611.0823,909.5305,620.2272,951.65855,615.65475,12,22,1,/sustain,0.0,3
18022,"{'x': 951.9734, 'y': 618.4533}",True,"{'avg': {'x': 914.3203, 'y': 618.8788}, 'pcenter': {'x': 0.4791, 'y': 0.5726}, 'psize': 25.0499, 'raw': {'x': 920.2186, 'y': 617.6523}}","{'x': 950.6323, 'y': 623.8347}","{'avg': {'x': 990.8883, 'y': 622.929}, 'pcenter': {'x': 0.6207, 'y': 0.5779}, 'psize': 26.5858, 'raw': {'x': 981.046, 'y': 630.0172}}",7,506193600,1539178227.392,981.046,630.0172,920.2186,617.6523,950.6323,623.83475,12,22,1,/sustain,0.0,3
18023,"{'x': 952.1598, 'y': 618.7095}",True,"{'avg': {'x': 914.2661, 'y': 618.2357}, 'pcenter': {'x': 0.4791, 'y': 0.5725}, 'psize': 25.2064, 'raw': {'x': 915.1582, 'y': 599.8948}}","{'x': 950.9948, 'y': 606.069}","{'avg': {'x': 990.3252, 'y': 622.2177}, 'pcenter': {'x': 0.6207, 'y': 0.5778}, 'psize': 26.3678, 'raw': {'x': 986.8313, 'y': 612.2432}}",7,506193634,1539178227.426,986.8313,612.2432,915.1582,599.8948,950.9947500000001,606.069,12,22,1,/sustain,0.0,3
18024,"{'x': 949.9821, 'y': 618.9474}",True,"{'avg': {'x': 913.8896, 'y': 620.1671}, 'pcenter': {'x': 0.479, 'y': 0.5728}, 'psize': 25.2655, 'raw': {'x': 909.8409, 'y': 640.8093}}","{'x': 946.4761, 'y': 622.1479}","{'avg': {'x': 989.6526, 'y': 620.8478}, 'pcenter': {'x': 0.6206, 'y': 0.5777}, 'psize': 26.1718, 'raw': {'x': 983.1112, 'y': 603.4866}}",7,506193679,1539178227.471,983.1112,603.4866,909.8409,640.8093,946.47605,622.14795,12,22,1,/sustain,0.0,3
18025,"{'x': 947.6929, 'y': 619.1365}",True,"{'avg': {'x': 914.2043, 'y': 619.8951}, 'pcenter': {'x': 0.4791, 'y': 0.5727}, 'psize': 25.1906, 'raw': {'x': 918.4492, 'y': 609.8849}}","{'x': 942.7898, 'y': 610.4101}","{'avg': {'x': 987.8408, 'y': 620.139}, 'pcenter': {'x': 0.6206, 'y': 0.5778}, 'psize': 26.1763, 'raw': {'x': 967.1304, 'y': 610.9352}}",7,506193713,1539178227.505,967.1304,610.9352,918.4492,609.8849,942.7898,610.41005,12,22,1,/sustain,0.0,3
18093,"{'x': 933.1166, 'y': 614.4703}",True,"{'avg': {'x': 894.0314, 'y': 621.3336}, 'pcenter': {'x': 0.4793, 'y': 0.5733}, 'psize': 26.3357, 'raw': {'x': 894.2419, 'y': 625.0864}}","{'x': 925.9586, 'y': 625.2585}","{'avg': {'x': 972.8471, 'y': 611.4564}, 'pcenter': {'x': 0.6209, 'y': 0.579}, 'psize': 27.7221, 'raw': {'x': 957.6753, 'y': 625.4307}}",7,506196230,1539178230.022,957.6753,625.4307,894.2419,625.0864,925.9585999999999,625.25855,12,22,1,/sustain,1.0,3
