,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
74155,"{'x': 1045.9961, 'y': 507.3015}",True,"{'avg': {'x': 1054.5514, 'y': 508.0705}, 'pcenter': {'x': 0.4747, 'y': 0.5612}, 'psize': 24.9304, 'raw': {'x': 1049.6716, 'y': 519.3694}}","{'x': 1048.209, 'y': 527.906}","{'avg': {'x': 1044.5273, 'y': 519.8265}, 'pcenter': {'x': 0.6086, 'y': 0.5588}, 'psize': 23.3789, 'raw': {'x': 1046.7462, 'y': 536.4427}}",7,1067320918,1553697998.422,1046.7462,536.4427,1049.6716,519.3694,1048.2089,527.90605,327,85,1,/variabl,0,3
74156,"{'x': 1046.2933, 'y': 507.9206}",True,"{'avg': {'x': 1055.1562, 'y': 509.7604}, 'pcenter': {'x': 0.4744, 'y': 0.5613}, 'psize': 24.8295, 'raw': {'x': 1059.6074, 'y': 526.7491}}","{'x': 1054.1909, 'y': 528.928}","{'avg': {'x': 1045.1927, 'y': 521.2131}, 'pcenter': {'x': 0.6083, 'y': 0.5587}, 'psize': 23.2814, 'raw': {'x': 1048.7743, 'y': 531.1069}}",7,1067320963,1553697998.467,1048.7743,531.1069,1059.6074,526.7491,1054.19085,528.928,327,85,1,/variabl,0,3
74157,"{'x': 1046.6095, 'y': 508.7177}",True,"{'avg': {'x': 1056.3959, 'y': 510.8101}, 'pcenter': {'x': 0.4742, 'y': 0.5612}, 'psize': 24.7139, 'raw': {'x': 1072.5134, 'y': 523.7455}}","{'x': 1058.2251, 'y': 525.9863}","{'avg': {'x': 1045.3607, 'y': 522.3489}, 'pcenter': {'x': 0.6081, 'y': 0.5586}, 'psize': 23.4106, 'raw': {'x': 1043.9368, 'y': 528.227}}",7,1067320997,1553697998.501,1043.9368,528.227,1072.5134,523.7455,1058.2251,525.9862499999999,327,85,1,/variabl,0,3
74158,"{'x': 1046.8981, 'y': 509.2126}",True,"{'avg': {'x': 1056.3467, 'y': 511.5131}, 'pcenter': {'x': 0.4741, 'y': 0.5612}, 'psize': 24.8613, 'raw': {'x': 1051.1188, 'y': 520.3043}}","{'x': 1044.2327, 'y': 517.5693}","{'avg': {'x': 1044.9113, 'y': 522.2961}, 'pcenter': {'x': 0.608, 'y': 0.5586}, 'psize': 23.0341, 'raw': {'x': 1037.3466, 'y': 514.8344}}",7,1067321030,1553697998.534,1037.3466,514.8344,1051.1188,520.3043,1044.2327,517.56935,327,85,1,/variabl,0,3
74159,"{'x': 1046.9639, 'y': 510.3621}",True,"{'avg': {'x': 1057.0536, 'y': 514.0907}, 'pcenter': {'x': 0.4742, 'y': 0.5615}, 'psize': 24.8823, 'raw': {'x': 1064.8802, 'y': 544.616}}","{'x': 1054.6556, 'y': 543.6702}","{'avg': {'x': 1045.0033, 'y': 524.3755}, 'pcenter': {'x': 0.6081, 'y': 0.5589}, 'psize': 23.2792, 'raw': {'x': 1044.431, 'y': 542.7244}}",7,1067321065,1553697998.569,1044.431,542.7244,1064.8802,544.616,1054.6556,543.6702,327,85,1,/variabl,0,3
74160,"{'x': 1047.5011, 'y': 511.403}",True,"{'avg': {'x': 1057.1672, 'y': 515.7084}, 'pcenter': {'x': 0.4744, 'y': 0.5615}, 'psize': 24.8034, 'raw': {'x': 1051.6052, 'y': 530.8731}}","{'x': 1049.0181, 'y': 526.9028}","{'avg': {'x': 1045.548, 'y': 524.8169}, 'pcenter': {'x': 0.6084, 'y': 0.5591}, 'psize': 23.3179, 'raw': {'x': 1046.4309, 'y': 522.9325}}",7,1067321108,1553697998.612,1046.4309,522.9325,1051.6052,530.8731,1049.0180500000001,526.9028000000001,327,85,1,/variabl,0,3
74161,"{'x': 1047.7379, 'y': 512.352}",True,"{'avg': {'x': 1058.1906, 'y': 517.1643}, 'pcenter': {'x': 0.4748, 'y': 0.5618}, 'psize': 24.9388, 'raw': {'x': 1071.0802, 'y': 531.783}}","{'x': 1057.9426, 'y': 526.7991}","{'avg': {'x': 1045.5012, 'y': 525.1326}, 'pcenter': {'x': 0.6086, 'y': 0.5594}, 'psize': 23.2454, 'raw': {'x': 1044.8051, 'y': 521.8152}}",7,1067321142,1553697998.646,1044.8051,521.8152,1071.0802,531.783,1057.94265,526.7991,327,85,1,/variabl,0,3
74162,"{'x': 1048.0001, 'y': 513.3768}",True,"{'avg': {'x': 1059.4603, 'y': 519.1647}, 'pcenter': {'x': 0.4749, 'y': 0.5621}, 'psize': 25.0196, 'raw': {'x': 1074.8781, 'y': 534.8813}}","{'x': 1057.9136, 'y': 528.0733}","{'avg': {'x': 1045.2429, 'y': 525.2889}, 'pcenter': {'x': 0.6088, 'y': 0.5598}, 'psize': 23.2572, 'raw': {'x': 1040.9491, 'y': 521.2653}}",7,1067321175,1553697998.679,1040.9491,521.2653,1074.8781,534.8813,1057.9135999999999,528.0733,327,85,1,/variabl,0,3
74163,"{'x': 1048.5599, 'y': 514.2804}",True,"{'avg': {'x': 1059.6252, 'y': 520.114}, 'pcenter': {'x': 0.475, 'y': 0.5621}, 'psize': 24.6973, 'raw': {'x': 1060.2974, 'y': 525.7592}}","{'x': 1059.0651, 'y': 526.4268}","{'avg': {'x': 1045.9426, 'y': 525.9086}, 'pcenter': {'x': 0.6089, 'y': 0.5601}, 'psize': 23.3345, 'raw': {'x': 1057.8328, 'y': 527.0943}}",7,1067321219,1553697998.723,1057.8328,527.0943,1060.2974,525.7592,1059.0650999999998,526.42675,327,85,1,/variabl,0,3
74164,"{'x': 1049.0614, 'y': 515.2037}",True,"{'avg': {'x': 1060.2252, 'y': 519.0265}, 'pcenter': {'x': 0.475, 'y': 0.5623}, 'psize': 24.8504, 'raw': {'x': 1066.892, 'y': 498.8749}}","{'x': 1057.0522, 'y': 521.2053}","{'avg': {'x': 1046.2056, 'y': 527.6052}, 'pcenter': {'x': 0.6089, 'y': 0.5603}, 'psize': 23.5, 'raw': {'x': 1047.2126, 'y': 543.5358}}",7,1067321252,1553697998.756,1047.2126,543.5358,1066.892,498.8749,1057.0523,521.20535,327,85,1,/variabl,0,3
74165,"{'x': 1049.4211, 'y': 516.0162}",True,"{'avg': {'x': 1060.6213, 'y': 519.5531}, 'pcenter': {'x': 0.4749, 'y': 0.5625}, 'psize': 25.041, 'raw': {'x': 1063.1133, 'y': 519.1992}}","{'x': 1056.8802, 'y': 519.5015}","{'avg': {'x': 1046.809, 'y': 527.1396}, 'pcenter': {'x': 0.6087, 'y': 0.5603}, 'psize': 23.3179, 'raw': {'x': 1050.6472, 'y': 519.8039}}",7,1067321295,1553697998.799,1050.6472,519.8039,1063.1133,519.1992,1056.8802500000002,519.50155,327,85,1,/variabl,0,3
74166,"{'x': 1049.9408, 'y': 516.8275}",True,"{'avg': {'x': 1060.889, 'y': 520.031}, 'pcenter': {'x': 0.4748, 'y': 0.5625}, 'psize': 24.9637, 'raw': {'x': 1062.1195, 'y': 520.7743}}","{'x': 1056.5116, 'y': 527.823}","{'avg': {'x': 1047.1661, 'y': 527.8366}, 'pcenter': {'x': 0.6087, 'y': 0.5604}, 'psize': 23.5479, 'raw': {'x': 1050.9037, 'y': 534.8717}}",7,1067321329,1553697998.833,1050.9037,534.8717,1062.1195,520.7743,1056.5116,527.8230000000001,327,85,1,/variabl,0,3
74167,"{'x': 1050.5718, 'y': 517.7084}",True,"{'avg': {'x': 1060.6108, 'y': 521.6411}, 'pcenter': {'x': 0.4749, 'y': 0.5625}, 'psize': 24.9785, 'raw': {'x': 1056.5255, 'y': 542.6841}}","{'x': 1059.0977, 'y': 530.7775}","{'avg': {'x': 1048.2039, 'y': 527.8355}, 'pcenter': {'x': 0.6089, 'y': 0.5604}, 'psize': 23.5555, 'raw': {'x': 1061.6697, 'y': 518.8709}}",7,1067321363,1553697998.867,1061.6697,518.8709,1056.5255,542.6841,1059.0976,530.7774999999999,327,85,1,/variabl,0,3
74168,"{'x': 1050.9277, 'y': 518.5572}",True,"{'avg': {'x': 1060.4216, 'y': 521.0541}, 'pcenter': {'x': 0.4751, 'y': 0.5623}, 'psize': 25.0486, 'raw': {'x': 1051.917, 'y': 503.8932}}","{'x': 1051.5601, 'y': 514.3397}","{'avg': {'x': 1048.7212, 'y': 527.9401}, 'pcenter': {'x': 0.609, 'y': 0.5605}, 'psize': 23.7546, 'raw': {'x': 1051.203, 'y': 524.7861}}",7,1067321408,1553697998.912,1051.203,524.7861,1051.917,503.8932,1051.56,514.33965,327,85,1,/variabl,0,3
74169,"{'x': 1051.2987, 'y': 519.4022}",True,"{'avg': {'x': 1061.996, 'y': 521.3273}, 'pcenter': {'x': 0.4752, 'y': 0.5624}, 'psize': 25.0915, 'raw': {'x': 1079.451, 'y': 516.5062}}","{'x': 1063.8604, 'y': 528.1448}","{'avg': {'x': 1048.7855, 'y': 528.8126}, 'pcenter': {'x': 0.6091, 'y': 0.5606}, 'psize': 23.8899, 'raw': {'x': 1048.2695, 'y': 539.7833}}",7,1067321441,1553697998.945,1048.2695,539.7833,1079.451,516.5062,1063.8602500000002,528.14475,327,85,1,/variabl,0,3
74170,"{'x': 1051.8099, 'y': 520.1533}",True,"{'avg': {'x': 1060.8766, 'y': 522.045}, 'pcenter': {'x': 0.4752, 'y': 0.5624}, 'psize': 25.1059, 'raw': {'x': 1046.5463, 'y': 528.3736}}","{'x': 1039.5165, 'y': 529.6458}","{'avg': {'x': 1047.7251, 'y': 529.0858}, 'pcenter': {'x': 0.6091, 'y': 0.5605}, 'psize': 23.8661, 'raw': {'x': 1032.4867, 'y': 530.918}}",7,1067321475,1553697998.979,1032.4867,530.918,1046.5463,528.3736,1039.5165,529.6458,327,85,1,/variabl,0,3
74171,"{'x': 1052.2307, 'y': 520.8541}",True,"{'avg': {'x': 1061.0864, 'y': 523.1144}, 'pcenter': {'x': 0.4753, 'y': 0.5625}, 'psize': 25.4177, 'raw': {'x': 1062.201, 'y': 524.9246}}","{'x': 1050.2227, 'y': 521.7069}","{'avg': {'x': 1047.3811, 'y': 528.3061}, 'pcenter': {'x': 0.6091, 'y': 0.5605}, 'psize': 24.0775, 'raw': {'x': 1038.2441, 'y': 518.4892}}",7,1067321518,1553697999.022,1038.2441,518.4892,1062.201,524.9246,1050.22255,521.7069,327,85,1,/variabl,0,3
74172,"{'x': 1052.104, 'y': 521.7029}",True,"{'avg': {'x': 1059.8464, 'y': 523.8292}, 'pcenter': {'x': 0.4752, 'y': 0.5625}, 'psize': 25.3696, 'raw': {'x': 1041.47, 'y': 535.8445}}","{'x': 1048.3347, 'y': 534.7206}","{'avg': {'x': 1047.8257, 'y': 528.5236}, 'pcenter': {'x': 0.6092, 'y': 0.5606}, 'psize': 24.1997, 'raw': {'x': 1055.1996, 'y': 533.5967}}",7,1067321553,1553697999.057,1055.1996,533.5967,1041.47,535.8445,1048.3348,534.7206000000001,327,85,1,/variabl,0,3
74173,"{'x': 1051.9298, 'y': 522.4639}",True,"{'avg': {'x': 1058.4883, 'y': 524.0925}, 'pcenter': {'x': 0.4753, 'y': 0.5625}, 'psize': 25.3527, 'raw': {'x': 1035.7246, 'y': 523.6128}}","{'x': 1041.9983, 'y': 519.264}","{'avg': {'x': 1047.7533, 'y': 527.7821}, 'pcenter': {'x': 0.6092, 'y': 0.5605}, 'psize': 24.0934, 'raw': {'x': 1048.2719, 'y': 514.9152}}",7,1067321588,1553697999.092,1048.2719,514.9152,1035.7246,523.6128,1041.99825,519.264,327,85,1,/variabl,0,3
74174,"{'x': 1052.058, 'y': 523.0383}",True,"{'avg': {'x': 1057.219, 'y': 523.627}, 'pcenter': {'x': 0.4752, 'y': 0.5626}, 'psize': 25.5857, 'raw': {'x': 1041.6179, 'y': 514.2444}}","{'x': 1049.9543, 'y': 522.1019}","{'avg': {'x': 1048.573, 'y': 527.9196}, 'pcenter': {'x': 0.6092, 'y': 0.5607}, 'psize': 24.3292, 'raw': {'x': 1058.2908, 'y': 529.9593}}",7,1067321621,1553697999.125,1058.2908,529.9593,1041.6179,514.2444,1049.95435,522.10185,327,85,1,/variabl,0,3
74175,"{'x': 1051.7926, 'y': 523.8603}",True,"{'avg': {'x': 1056.635, 'y': 525.5651}, 'pcenter': {'x': 0.4752, 'y': 0.5628}, 'psize': 25.6545, 'raw': {'x': 1051.3728, 'y': 553.4666}}","{'x': 1050.9358, 'y': 553.6486}","{'avg': {'x': 1048.3873, 'y': 529.6718}, 'pcenter': {'x': 0.6092, 'y': 0.5608}, 'psize': 24.3166, 'raw': {'x': 1050.4989, 'y': 553.8306}}",7,1067321665,1553697999.169,1050.4989,553.8306,1051.3728,553.4666,1050.93585,553.6486,327,85,1,/variabl,0,3
74176,"{'x': 1051.6858, 'y': 524.5621}",True,"{'avg': {'x': 1055.7103, 'y': 527.1945}, 'pcenter': {'x': 0.4753, 'y': 0.5628}, 'psize': 25.7773, 'raw': {'x': 1043.2798, 'y': 547.6687}}","{'x': 1048.1262, 'y': 538.3422}","{'avg': {'x': 1048.6702, 'y': 529.2479}, 'pcenter': {'x': 0.6092, 'y': 0.5606}, 'psize': 24.4559, 'raw': {'x': 1052.9727, 'y': 529.0156}}",7,1067321698,1553697999.202,1052.9727,529.0156,1043.2798,547.6687,1048.12625,538.34215,327,85,1,/variabl,0,3
74177,"{'x': 1051.7495, 'y': 525.0848}",True,"{'avg': {'x': 1055.4167, 'y': 526.7363}, 'pcenter': {'x': 0.4754, 'y': 0.5627}, 'psize': 25.8282, 'raw': {'x': 1052.3018, 'y': 516.09}}","{'x': 1048.8137, 'y': 527.2408}","{'avg': {'x': 1048.5475, 'y': 529.738}, 'pcenter': {'x': 0.6094, 'y': 0.5608}, 'psize': 24.4396, 'raw': {'x': 1045.3256, 'y': 538.3917}}",7,1067321732,1553697999.236,1045.3256,538.3917,1052.3018,516.09,1048.8137,527.24085,327,85,1,/variabl,0,3
74178,"{'x': 1051.8473, 'y': 525.5236}",True,"{'avg': {'x': 1055.2964, 'y': 526.7668}, 'pcenter': {'x': 0.4755, 'y': 0.5626}, 'psize': 25.7756, 'raw': {'x': 1057.8484, 'y': 526.3077}}","{'x': 1053.1049, 'y': 533.0552}","{'avg': {'x': 1048.5699, 'y': 530.4246}, 'pcenter': {'x': 0.6095, 'y': 0.5607}, 'psize': 24.6635, 'raw': {'x': 1048.3613, 'y': 539.8027}}",7,1067321776,1553697999.28,1048.3613,539.8027,1057.8484,526.3077,1053.1048500000002,533.0552,327,85,1,/variabl,0,3
74179,"{'x': 1051.8947, 'y': 525.949}",True,"{'avg': {'x': 1053.8715, 'y': 527.2656}, 'pcenter': {'x': 0.4755, 'y': 0.5627}, 'psize': 25.8208, 'raw': {'x': 1040.4677, 'y': 532.9159}}","{'x': 1046.0854, 'y': 539.8886}","{'avg': {'x': 1048.8877, 'y': 531.6034}, 'pcenter': {'x': 0.6095, 'y': 0.5607}, 'psize': 24.7256, 'raw': {'x': 1051.7031, 'y': 546.8613}}",7,1067321810,1553697999.314,1051.7031,546.8613,1040.4677,532.9159,1046.0854,539.8886,327,85,1,/variabl,0,3
74180,"{'x': 1052.0825, 'y': 526.3057}",True,"{'avg': {'x': 1054.5844, 'y': 527.8549}, 'pcenter': {'x': 0.4756, 'y': 0.5626}, 'psize': 25.8327, 'raw': {'x': 1067.2678, 'y': 533.5224}}","{'x': 1067.0674, 'y': 529.1216}","{'avg': {'x': 1050.2679, 'y': 531.6154}, 'pcenter': {'x': 0.6096, 'y': 0.5605}, 'psize': 24.4903, 'raw': {'x': 1066.8669, 'y': 524.7207}}",7,1067321843,1553697999.347,1066.8669,524.7207,1067.2678,533.5224,1067.06735,529.12155,327,85,1,/variabl,0,3
74181,"{'x': 1052.2191, 'y': 526.5815}",True,"{'avg': {'x': 1053.4961, 'y': 527.1728}, 'pcenter': {'x': 0.4753, 'y': 0.5626}, 'psize': 25.7823, 'raw': {'x': 1042.5157, 'y': 520.7479}}","{'x': 1042.3435, 'y': 534.6342}","{'avg': {'x': 1049.9313, 'y': 532.5714}, 'pcenter': {'x': 0.6093, 'y': 0.5604}, 'psize': 24.5974, 'raw': {'x': 1042.1713, 'y': 548.5205}}",7,1067321887,1553697999.391,1042.1713,548.5205,1042.5157,520.7479,1042.3435,534.6342,327,85,1,/variabl,0,3
74182,"{'x': 1052.1661, 'y': 526.992}",True,"{'avg': {'x': 1052.4408, 'y': 527.071}, 'pcenter': {'x': 0.4749, 'y': 0.5626}, 'psize': 25.304, 'raw': {'x': 1038.538, 'y': 525.5012}}","{'x': 1042.7881, 'y': 530.1328}","{'avg': {'x': 1049.8484, 'y': 533.0335}, 'pcenter': {'x': 0.609, 'y': 0.5599}, 'psize': 24.6786, 'raw': {'x': 1047.0382, 'y': 534.7644}}",7,1067321920,1553697999.424,1047.0382,534.7644,1038.538,525.5012,1042.7881,530.1328000000001,327,85,1,/variabl,0,3
74183,"{'x': 1052.1581, 'y': 527.2659}",True,"{'avg': {'x': 1051.973, 'y': 526.5187}, 'pcenter': {'x': 0.4748, 'y': 0.5625}, 'psize': 25.3029, 'raw': {'x': 1053.2621, 'y': 518.6232}}","{'x': 1053.0034, 'y': 536.8502}","{'avg': {'x': 1050.145, 'y': 534.7625}, 'pcenter': {'x': 0.6089, 'y': 0.5596}, 'psize': 24.8093, 'raw': {'x': 1052.7446, 'y': 555.0773}}",7,1067321954,1553697999.458,1052.7446,555.0773,1053.2621,518.6232,1053.00335,536.85025,327,85,1,/variabl,0,3
74184,"{'x': 1052.078, 'y': 527.718}",True,"{'avg': {'x': 1050.0465, 'y': 526.8764}, 'pcenter': {'x': 0.4748, 'y': 0.5624}, 'psize': 25.2903, 'raw': {'x': 1030.2996, 'y': 533.9209}}","{'x': 1041.4478, 'y': 540.5222}","{'avg': {'x': 1050.49, 'y': 535.9601}, 'pcenter': {'x': 0.609, 'y': 0.5594}, 'psize': 24.6797, 'raw': {'x': 1052.5961, 'y': 547.1235}}",7,1067321997,1553697999.501,1052.5961,547.1235,1030.2996,533.9209,1041.44785,540.5222,327,85,1,/variabl,0,3
74185,"{'x': 1051.9017, 'y': 528.1497}",True,"{'avg': {'x': 1050.0072, 'y': 525.5327}, 'pcenter': {'x': 0.4751, 'y': 0.5622}, 'psize': 25.3297, 'raw': {'x': 1054.931, 'y': 504.1512}}","{'x': 1055.2867, 'y': 521.0354}","{'avg': {'x': 1050.6967, 'y': 536.425}, 'pcenter': {'x': 0.6092, 'y': 0.5594}, 'psize': 24.6395, 'raw': {'x': 1055.6425, 'y': 537.9196}}",7,1067322030,1553697999.534,1055.6425,537.9196,1054.931,504.1512,1055.28675,521.0354,327,85,1,/variabl,0,3
74186,"{'x': 1051.7186, 'y': 528.4189}",True,"{'avg': {'x': 1049.0925, 'y': 525.5204}, 'pcenter': {'x': 0.4753, 'y': 0.5621}, 'psize': 25.1838, 'raw': {'x': 1042.3723, 'y': 517.5888}}","{'x': 1050.6947, 'y': 536.1826}","{'avg': {'x': 1051.3234, 'y': 537.6158}, 'pcenter': {'x': 0.6095, 'y': 0.5595}, 'psize': 25.0206, 'raw': {'x': 1059.0171, 'y': 554.7764}}",7,1067322063,1553697999.567,1059.0171,554.7764,1042.3723,517.5888,1050.6947,536.1826,327,85,1,/variabl,0,3
74187,"{'x': 1051.5214, 'y': 528.7545}",True,"{'avg': {'x': 1048.4398, 'y': 525.9231}, 'pcenter': {'x': 0.4755, 'y': 0.5622}, 'psize': 25.2281, 'raw': {'x': 1044.6351, 'y': 530.98}}","{'x': 1049.2056, 'y': 542.4941}","{'avg': {'x': 1051.5448, 'y': 539.1875}, 'pcenter': {'x': 0.6096, 'y': 0.5596}, 'psize': 25.0912, 'raw': {'x': 1053.776, 'y': 554.0082}}",7,1067322108,1553697999.612,1053.776,554.0082,1044.6351,530.98,1049.2055500000001,542.4941,327,85,1,/variabl,0,3
74188,"{'x': 1051.317, 'y': 529.0856}",True,"{'avg': {'x': 1048.2939, 'y': 526.6277}, 'pcenter': {'x': 0.4755, 'y': 0.5623}, 'psize': 25.1999, 'raw': {'x': 1051.7135, 'y': 536.4075}}","{'x': 1058.5103, 'y': 543.9474}","{'avg': {'x': 1052.4822, 'y': 540.2636}, 'pcenter': {'x': 0.6097, 'y': 0.5596}, 'psize': 24.9988, 'raw': {'x': 1065.3069, 'y': 551.4873}}",7,1067322142,1553697999.646,1065.3069,551.4873,1051.7135,536.4075,1058.5102000000002,543.9474,327,85,1,/variabl,0,3
74189,"{'x': 1051.2025, 'y': 529.5784}",True,"{'avg': {'x': 1047.7343, 'y': 524.5215}, 'pcenter': {'x': 0.4755, 'y': 0.5622}, 'psize': 25.1677, 'raw': {'x': 1042.9122, 'y': 498.3345}}","{'x': 1052.4639, 'y': 519.1848}","{'avg': {'x': 1053.0052, 'y': 540.8775}, 'pcenter': {'x': 0.6096, 'y': 0.5599}, 'psize': 24.682, 'raw': {'x': 1062.0154, 'y': 540.0352}}",7,1067322175,1553697999.679,1062.0154,540.0352,1042.9122,498.3345,1052.4638,519.18485,327,85,1,/variabl,0,3
74190,"{'x': 1051.1035, 'y': 529.8706}",True,"{'avg': {'x': 1048.1694, 'y': 525.0895}, 'pcenter': {'x': 0.4757, 'y': 0.5622}, 'psize': 25.3361, 'raw': {'x': 1056.9362, 'y': 528.8503}}","{'x': 1061.512, 'y': 538.447}","{'avg': {'x': 1053.9852, 'y': 541.8201}, 'pcenter': {'x': 0.6098, 'y': 0.5601}, 'psize': 25.1226, 'raw': {'x': 1066.0879, 'y': 548.0438}}",7,1067322219,1553697999.723,1066.0879,548.0438,1056.9362,528.8503,1061.51205,538.44705,327,85,1,/variabl,0,3
74318,"{'x': 1042.9276, 'y': 515.6052}",True,"{'avg': {'x': 1007.9239, 'y': 493.623}, 'pcenter': {'x': 0.4744, 'y': 0.5736}, 'psize': 26.0119, 'raw': {'x': 990.9873, 'y': 505.838}}","{'x': 1033.3696, 'y': 532.2618}","{'avg': {'x': 1074.0808, 'y': 547.8535}, 'pcenter': {'x': 0.608, 'y': 0.5706}, 'psize': 24.5967, 'raw': {'x': 1075.7518, 'y': 558.6856}}",7,1067326949,1553698004.453,1075.7518,558.6856,990.9873,505.838,1033.36955,532.2618,327,85,1,/variabl,1,3
74319,"{'x': 1042.4406, 'y': 515.8818}",True,"{'avg': {'x': 1006.4854, 'y': 492.9401}, 'pcenter': {'x': 0.4743, 'y': 0.5736}, 'psize': 26.3203, 'raw': {'x': 992.2913, 'y': 484.9459}}","{'x': 1028.335, 'y': 525.8765}","{'avg': {'x': 1073.1385, 'y': 549.2865}, 'pcenter': {'x': 0.6078, 'y': 0.5707}, 'psize': 24.7311, 'raw': {'x': 1064.3788, 'y': 566.807}}",7,1067326993,1553698004.497,1064.3788,566.807,992.2913,484.9459,1028.33505,525.87645,327,85,1,/variabl,1,3
74320,"{'x': 1042.931, 'y': 516.9978}",True,"{'avg': {'x': 1004.7799, 'y': 492.7621}, 'pcenter': {'x': 0.4743, 'y': 0.5737}, 'psize': 26.0646, 'raw': {'x': 988.4752, 'y': 493.009}}","{'x': 1030.9943, 'y': 516.7433}","{'avg': {'x': 1072.7812, 'y': 549.0305}, 'pcenter': {'x': 0.6079, 'y': 0.5706}, 'psize': 24.4653, 'raw': {'x': 1073.5133, 'y': 540.4775}}",7,1067327026,1553698004.53,1073.5133,540.4775,988.4752,493.009,1030.99425,516.74325,327,85,1,/variabl,1,3
74321,"{'x': 1042.7604, 'y': 517.5037}",True,"{'avg': {'x': 1004.6643, 'y': 493.0612}, 'pcenter': {'x': 0.4745, 'y': 0.5738}, 'psize': 26.1166, 'raw': {'x': 1003.273, 'y': 493.3382}}","{'x': 1039.7618, 'y': 520.955}","{'avg': {'x': 1072.9213, 'y': 549.1238}, 'pcenter': {'x': 0.608, 'y': 0.5707}, 'psize': 24.476, 'raw': {'x': 1076.2507, 'y': 548.5718}}",7,1067327060,1553698004.564,1076.2507,548.5718,1003.273,493.3382,1039.76185,520.955,327,85,1,/variabl,1,3
74322,"{'x': 1043.2626, 'y': 518.8288}",True,"{'avg': {'x': 1005.2256, 'y': 494.548}, 'pcenter': {'x': 0.4746, 'y': 0.574}, 'psize': 26.257, 'raw': {'x': 1018.2824, 'y': 510.5458}}","{'x': 1046.4735, 'y': 537.408}","{'avg': {'x': 1072.5704, 'y': 550.3345}, 'pcenter': {'x': 0.6081, 'y': 0.5707}, 'psize': 24.5208, 'raw': {'x': 1074.6647, 'y': 564.2702}}",7,1067327105,1553698004.609,1074.6647,564.2702,1018.2824,510.5458,1046.4735500000002,537.408,327,85,1,/variabl,1,3
74323,"{'x': 1043.2234, 'y': 519.4901}",True,"{'avg': {'x': 1009.4393, 'y': 494.7736}, 'pcenter': {'x': 0.4756, 'y': 0.5737}, 'psize': 26.3083, 'raw': {'x': 1078.2252, 'y': 490.0262}}","{'x': 1121.4426, 'y': 516.1136}","{'avg': {'x': 1078.0918, 'y': 550.3759}, 'pcenter': {'x': 0.6091, 'y': 0.5705}, 'psize': 24.6445, 'raw': {'x': 1164.66, 'y': 542.2011}}",7,1067327139,1553698004.643,1164.66,542.2011,1078.2252,490.0262,1121.4426,516.11365,327,85,1,/variabl,1,3
74324,"{'x': 1041.835, 'y': 518.6804}",True,"{'avg': {'x': 1012.0393, 'y': 495.5494}, 'pcenter': {'x': 0.4758, 'y': 0.5738}, 'psize': 26.2004, 'raw': {'x': 1051.3792, 'y': 507.9875}}","{'x': 1105.9939, 'y': 529.7281}","{'avg': {'x': 1083.4685, 'y': 550.4834}, 'pcenter': {'x': 0.6094, 'y': 0.5707}, 'psize': 24.4753, 'raw': {'x': 1160.6085, 'y': 551.4686}}",7,1067327172,1553698004.676,1160.6085,551.4686,1051.3792,507.9875,1105.99385,529.72805,327,85,1,/variabl,1,3
74325,"{'x': 1042.2369, 'y': 519.0026}",True,"{'avg': {'x': 1015.1939, 'y': 494.5888}, 'pcenter': {'x': 0.4759, 'y': 0.5738}, 'psize': 26.1221, 'raw': {'x': 1059.4054, 'y': 479.9875}}","{'x': 1107.1273, 'y': 512.5321}","{'avg': {'x': 1088.354, 'y': 550.1479}, 'pcenter': {'x': 0.6095, 'y': 0.5707}, 'psize': 24.3882, 'raw': {'x': 1154.8492, 'y': 545.0768}}",7,1067327217,1553698004.721,1154.8492,545.0768,1059.4054,479.9875,1107.1273,512.53215,327,85,1,/variabl,1,3
74326,"{'x': 1042.5288, 'y': 519.0242}",True,"{'avg': {'x': 1018.9679, 'y': 495.0308}, 'pcenter': {'x': 0.476, 'y': 0.574}, 'psize': 25.828, 'raw': {'x': 1069.6263, 'y': 500.9358}}","{'x': 1109.7, 'y': 514.8849}","{'avg': {'x': 1092.7394, 'y': 548.8679}, 'pcenter': {'x': 0.6095, 'y': 0.5706}, 'psize': 23.947, 'raw': {'x': 1149.7737, 'y': 528.834}}",7,1067327251,1553698004.755,1149.7737,528.834,1069.6263,500.9358,1109.6999999999998,514.8849,327,85,1,/variabl,1,3
74327,"{'x': 1045.8571, 'y': 521.0156}",True,"{'avg': {'x': 1022.6397, 'y': 494.5509}, 'pcenter': {'x': 0.476, 'y': 0.5739}, 'psize': 25.1754, 'raw': {'x': 1066.7163, 'y': 480.9606}}","{'x': 1106.6627, 'y': 515.9341}","{'avg': {'x': 1097.0369, 'y': 549.0212}, 'pcenter': {'x': 0.6095, 'y': 0.5708}, 'psize': 23.2166, 'raw': {'x': 1146.6091, 'y': 550.9077}}",7,1067327284,1553698004.788,1146.6091,550.9077,1066.7163,480.9606,1106.6626999999999,515.93415,327,85,1,/variabl,1,3
