,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
44376,"{'x': 938.2982, 'y': 505.7452}",True,"{'avg': {'x': 840.6351, 'y': 499.403}, 'pcenter': {'x': 0.4486, 'y': 0.4918}, 'psize': 26.9941, 'raw': {'x': 828.2996, 'y': 493.3364}}","{'x': 920.1078, 'y': 499.7936}","{'avg': {'x': 1006.5309, 'y': 501.976}, 'pcenter': {'x': 0.5873, 'y': 0.4844}, 'psize': 27.7562, 'raw': {'x': 1011.9161, 'y': 506.2508}}",7,264591202,1571148879.714,1011.9161,506.2508,828.2996,493.3364,920.1078500000001,499.7936,19,43,2,/sustain,2.0,1
44377,"{'x': 938.2982, 'y': 505.7452}",True,"{'avg': {'x': 840.6351, 'y': 499.403}, 'pcenter': {'x': 0.4486, 'y': 0.4918}, 'psize': 26.9941, 'raw': {'x': 828.2996, 'y': 493.3364}}","{'x': 920.1078, 'y': 499.7936}","{'avg': {'x': 1006.5309, 'y': 501.976}, 'pcenter': {'x': 0.5873, 'y': 0.4844}, 'psize': 27.7562, 'raw': {'x': 1011.9161, 'y': 506.2508}}",7,264591202,1571148879.714,1011.9161,506.2508,828.2996,493.3364,920.1078500000001,499.7936,19,43,2,/sustain,2.0,1
44378,"{'x': 936.899, 'y': 505.2006}",True,"{'avg': {'x': 840.2347, 'y': 498.9103}, 'pcenter': {'x': 0.4486, 'y': 0.4919}, 'psize': 27.2292, 'raw': {'x': 838.2805, 'y': 498.4098}}","{'x': 917.5248, 'y': 503.0923}","{'avg': {'x': 1005.9753, 'y': 502.0157}, 'pcenter': {'x': 0.5872, 'y': 0.4844}, 'psize': 28.0732, 'raw': {'x': 996.7692, 'y': 507.7747}}",7,264591235,1571148879.747,996.7692,507.7747,838.2805,498.4098,917.52485,503.09225000000004,19,43,2,/sustain,2.0,1
44379,"{'x': 936.899, 'y': 505.2006}",True,"{'avg': {'x': 840.2347, 'y': 498.9103}, 'pcenter': {'x': 0.4486, 'y': 0.4919}, 'psize': 27.2292, 'raw': {'x': 838.2805, 'y': 498.4098}}","{'x': 917.5248, 'y': 503.0923}","{'avg': {'x': 1005.9753, 'y': 502.0157}, 'pcenter': {'x': 0.5872, 'y': 0.4844}, 'psize': 28.0732, 'raw': {'x': 996.7692, 'y': 507.7747}}",7,264591235,1571148879.747,996.7692,507.7747,838.2805,498.4098,917.52485,503.09225000000004,19,43,2,/sustain,2.0,1
44380,"{'x': 937.427, 'y': 504.7244}",True,"{'avg': {'x': 841.0653, 'y': 498.946}, 'pcenter': {'x': 0.4486, 'y': 0.492}, 'psize': 27.3928, 'raw': {'x': 859.6642, 'y': 507.1044}}","{'x': 930.4036, 'y': 506.9797}","{'avg': {'x': 1005.5845, 'y': 502.1537}, 'pcenter': {'x': 0.5872, 'y': 0.4844}, 'psize': 28.0444, 'raw': {'x': 1001.1429, 'y': 506.855}}",7,264591278,1571148879.79,1001.1429,506.855,859.6642,507.1044,930.40355,506.9797,19,43,2,/sustain,2.0,1
44381,"{'x': 937.427, 'y': 504.7244}",True,"{'avg': {'x': 841.0653, 'y': 498.946}, 'pcenter': {'x': 0.4486, 'y': 0.492}, 'psize': 27.3928, 'raw': {'x': 859.6642, 'y': 507.1044}}","{'x': 930.4036, 'y': 506.9797}","{'avg': {'x': 1005.5845, 'y': 502.1537}, 'pcenter': {'x': 0.5872, 'y': 0.4844}, 'psize': 28.0444, 'raw': {'x': 1001.1429, 'y': 506.855}}",7,264591278,1571148879.79,1001.1429,506.855,859.6642,507.1044,930.40355,506.9797,19,43,2,/sustain,2.0,1
44382,"{'x': 937.7777, 'y': 504.235}",True,"{'avg': {'x': 841.7093, 'y': 499.315}, 'pcenter': {'x': 0.4486, 'y': 0.4919}, 'psize': 27.5766, 'raw': {'x': 854.3711, 'y': 508.5511}}","{'x': 934.7085, 'y': 503.1585}","{'avg': {'x': 1006.0726, 'y': 502.2637}, 'pcenter': {'x': 0.5872, 'y': 0.4843}, 'psize': 28.18, 'raw': {'x': 1015.0459, 'y': 497.7659}}",7,264591313,1571148879.825,1015.0459,497.7659,854.3711,508.5511,934.7085,503.1585,19,43,2,/sustain,2.0,1
44383,"{'x': 937.7777, 'y': 504.235}",True,"{'avg': {'x': 841.7093, 'y': 499.315}, 'pcenter': {'x': 0.4486, 'y': 0.4919}, 'psize': 27.5766, 'raw': {'x': 854.3711, 'y': 508.5511}}","{'x': 934.7085, 'y': 503.1585}","{'avg': {'x': 1006.0726, 'y': 502.2637}, 'pcenter': {'x': 0.5872, 'y': 0.4843}, 'psize': 28.18, 'raw': {'x': 1015.0459, 'y': 497.7659}}",7,264591313,1571148879.825,1015.0459,497.7659,854.3711,508.5511,934.7085,503.1585,19,43,2,/sustain,2.0,1
44384,"{'x': 938.22, 'y': 503.718}",True,"{'avg': {'x': 842.0792, 'y': 499.3058}, 'pcenter': {'x': 0.4487, 'y': 0.4919}, 'psize': 27.7325, 'raw': {'x': 849.8875, 'y': 503.5623}}","{'x': 931.6449, 'y': 504.2797}","{'avg': {'x': 1006.1742, 'y': 502.7541}, 'pcenter': {'x': 0.5873, 'y': 0.4843}, 'psize': 28.3275, 'raw': {'x': 1013.4023, 'y': 504.9971}}",7,264591346,1571148879.858,1013.4023,504.9971,849.8875,503.5623,931.6449,504.2797,19,43,2,/sustain,2.0,1
44385,"{'x': 938.22, 'y': 503.718}",True,"{'avg': {'x': 842.0792, 'y': 499.3058}, 'pcenter': {'x': 0.4487, 'y': 0.4919}, 'psize': 27.7325, 'raw': {'x': 849.8875, 'y': 503.5623}}","{'x': 931.6449, 'y': 504.2797}","{'avg': {'x': 1006.1742, 'y': 502.7541}, 'pcenter': {'x': 0.5873, 'y': 0.4843}, 'psize': 28.3275, 'raw': {'x': 1013.4023, 'y': 504.9971}}",7,264591346,1571148879.858,1013.4023,504.9971,849.8875,503.5623,931.6449,504.2797,19,43,2,/sustain,2.0,1
44386,"{'x': 935.5084, 'y': 503.3096}",True,"{'avg': {'x': 841.4449, 'y': 499.113}, 'pcenter': {'x': 0.4486, 'y': 0.4917}, 'psize': 27.6512, 'raw': {'x': 834.071, 'y': 494.8536}}","{'x': 918.1271, 'y': 505.702}","{'avg': {'x': 1006.0209, 'y': 503.2397}, 'pcenter': {'x': 0.5873, 'y': 0.4843}, 'psize': 28.2891, 'raw': {'x': 1002.1831, 'y': 516.5505}}",7,264591390,1571148879.902,1002.1831,516.5505,834.071,494.8536,918.12705,505.70205,19,43,2,/sustain,2.0,1
44387,"{'x': 935.5084, 'y': 503.3096}",True,"{'avg': {'x': 841.4449, 'y': 499.113}, 'pcenter': {'x': 0.4486, 'y': 0.4917}, 'psize': 27.6512, 'raw': {'x': 834.071, 'y': 494.8536}}","{'x': 918.1271, 'y': 505.702}","{'avg': {'x': 1006.0209, 'y': 503.2397}, 'pcenter': {'x': 0.5873, 'y': 0.4843}, 'psize': 28.2891, 'raw': {'x': 1002.1831, 'y': 516.5505}}",7,264591390,1571148879.902,1002.1831,516.5505,834.071,494.8536,918.12705,505.70205,19,43,2,/sustain,2.0,1
44388,"{'x': 932.6708, 'y': 502.8439}",True,"{'avg': {'x': 841.0557, 'y': 498.3748}, 'pcenter': {'x': 0.4486, 'y': 0.4918}, 'psize': 27.7529, 'raw': {'x': 840.8844, 'y': 491.2194}}","{'x': 928.9014, 'y': 490.0035}","{'avg': {'x': 1006.4963, 'y': 502.5219}, 'pcenter': {'x': 0.5873, 'y': 0.4842}, 'psize': 27.4734, 'raw': {'x': 1016.9183, 'y': 488.7877}}",7,264591424,1571148879.936,1016.9183,488.7877,840.8844,491.2194,928.9013500000001,490.00355,19,43,2,/sustain,2.0,1
44389,"{'x': 932.6708, 'y': 502.8439}",True,"{'avg': {'x': 841.0557, 'y': 498.3748}, 'pcenter': {'x': 0.4486, 'y': 0.4918}, 'psize': 27.7529, 'raw': {'x': 840.8844, 'y': 491.2194}}","{'x': 928.9014, 'y': 490.0035}","{'avg': {'x': 1006.4963, 'y': 502.5219}, 'pcenter': {'x': 0.5873, 'y': 0.4842}, 'psize': 27.4734, 'raw': {'x': 1016.9183, 'y': 488.7877}}",7,264591424,1571148879.936,1016.9183,488.7877,840.8844,491.2194,928.9013500000001,490.00355,19,43,2,/sustain,2.0,1
44390,"{'x': 929.4804, 'y': 502.4217}",True,"{'avg': {'x': 840.3677, 'y': 498.2116}, 'pcenter': {'x': 0.4486, 'y': 0.4919}, 'psize': 27.9059, 'raw': {'x': 834.5833, 'y': 497.6519}}","{'x': 928.1008, 'y': 496.4365}","{'avg': {'x': 1007.5145, 'y': 502.0964}, 'pcenter': {'x': 0.5874, 'y': 0.4843}, 'psize': 27.4465, 'raw': {'x': 1021.6184, 'y': 495.2212}}",7,264591457,1571148879.969,1021.6184,495.2212,834.5833,497.6519,928.10085,496.43655,19,43,2,/sustain,2.0,1
44391,"{'x': 929.4804, 'y': 502.4217}",True,"{'avg': {'x': 840.3677, 'y': 498.2116}, 'pcenter': {'x': 0.4486, 'y': 0.4919}, 'psize': 27.9059, 'raw': {'x': 834.5833, 'y': 497.6519}}","{'x': 928.1008, 'y': 496.4365}","{'avg': {'x': 1007.5145, 'y': 502.0964}, 'pcenter': {'x': 0.5874, 'y': 0.4843}, 'psize': 27.4465, 'raw': {'x': 1021.6184, 'y': 495.2212}}",7,264591457,1571148879.969,1021.6184,495.2212,834.5833,497.6519,928.10085,496.43655,19,43,2,/sustain,2.0,1
44392,"{'x': 926.3968, 'y': 502.1539}",True,"{'avg': {'x': 839.9661, 'y': 498.9047}, 'pcenter': {'x': 0.4486, 'y': 0.492}, 'psize': 28.0263, 'raw': {'x': 836.7689, 'y': 506.1564}}","{'x': 928.7859, 'y': 502.7363}","{'avg': {'x': 1008.556, 'y': 501.9906}, 'pcenter': {'x': 0.5874, 'y': 0.4843}, 'psize': 27.6785, 'raw': {'x': 1020.803, 'y': 499.3161}}",7,264591501,1571148880.013,1020.803,499.3161,836.7689,506.1564,928.78595,502.73625000000004,19,43,2,/sustain,2.0,1
44393,"{'x': 926.3968, 'y': 502.1539}",True,"{'avg': {'x': 839.9661, 'y': 498.9047}, 'pcenter': {'x': 0.4486, 'y': 0.492}, 'psize': 28.0263, 'raw': {'x': 836.7689, 'y': 506.1564}}","{'x': 928.7859, 'y': 502.7363}","{'avg': {'x': 1008.556, 'y': 501.9906}, 'pcenter': {'x': 0.5874, 'y': 0.4843}, 'psize': 27.6785, 'raw': {'x': 1020.803, 'y': 499.3161}}",7,264591501,1571148880.013,1020.803,499.3161,836.7689,506.1564,928.78595,502.73625000000004,19,43,2,/sustain,2.0,1
44394,"{'x': 930.6446, 'y': 501.9262}",True,"{'avg': {'x': 841.5371, 'y': 500.1418}, 'pcenter': {'x': 0.4488, 'y': 0.4921}, 'psize': 28.3371, 'raw': {'x': 866.4498, 'y': 515.7821}}","{'x': 945.9373, 'y': 503.0085}","{'avg': {'x': 1009.8327, 'y': 501.2608}, 'pcenter': {'x': 0.5874, 'y': 0.4844}, 'psize': 27.653, 'raw': {'x': 1025.4247, 'y': 490.2349}}",7,264591536,1571148880.048,1025.4247,490.2349,866.4498,515.7821,945.93725,503.0085,19,43,2,/sustain,2.0,1
44395,"{'x': 930.6446, 'y': 501.9262}",True,"{'avg': {'x': 841.5371, 'y': 500.1418}, 'pcenter': {'x': 0.4488, 'y': 0.4921}, 'psize': 28.3371, 'raw': {'x': 866.4498, 'y': 515.7821}}","{'x': 945.9373, 'y': 503.0085}","{'avg': {'x': 1009.8327, 'y': 501.2608}, 'pcenter': {'x': 0.5874, 'y': 0.4844}, 'psize': 27.653, 'raw': {'x': 1025.4247, 'y': 490.2349}}",7,264591536,1571148880.048,1025.4247,490.2349,866.4498,515.7821,945.93725,503.0085,19,43,2,/sustain,2.0,1
44396,"{'x': 928.8846, 'y': 501.7322}",True,"{'avg': {'x': 842.0123, 'y': 500.7733}, 'pcenter': {'x': 0.4487, 'y': 0.4921}, 'psize': 28.2955, 'raw': {'x': 845.323, 'y': 506.96}}","{'x': 928.6019, 'y': 499.8991}","{'avg': {'x': 1010.2337, 'y': 500.6991}, 'pcenter': {'x': 0.5873, 'y': 0.4844}, 'psize': 27.9285, 'raw': {'x': 1011.8807, 'y': 492.8382}}",7,264591570,1571148880.082,1011.8807,492.8382,845.323,506.96,928.60185,499.8991,19,43,2,/sustain,2.0,1
44397,"{'x': 928.8846, 'y': 501.7322}",True,"{'avg': {'x': 842.0123, 'y': 500.7733}, 'pcenter': {'x': 0.4487, 'y': 0.4921}, 'psize': 28.2955, 'raw': {'x': 845.323, 'y': 506.96}}","{'x': 928.6019, 'y': 499.8991}","{'avg': {'x': 1010.2337, 'y': 500.6991}, 'pcenter': {'x': 0.5873, 'y': 0.4844}, 'psize': 27.9285, 'raw': {'x': 1011.8807, 'y': 492.8382}}",7,264591570,1571148880.082,1011.8807,492.8382,845.323,506.96,928.60185,499.8991,19,43,2,/sustain,2.0,1
44398,"{'x': 921.8965, 'y': 501.6087}",True,"{'avg': {'x': 842.335, 'y': 501.4789}, 'pcenter': {'x': 0.4487, 'y': 0.492}, 'psize': 28.4546, 'raw': {'x': 843.6496, 'y': 505.7776}}","{'x': 939.208, 'y': 489.1057}","{'avg': {'x': 1012.1191, 'y': 498.8613}, 'pcenter': {'x': 0.5874, 'y': 0.4842}, 'psize': 27.9929, 'raw': {'x': 1034.7664, 'y': 472.4337}}",7,264591603,1571148880.115,1034.7664,472.4337,843.6496,505.7776,939.208,489.10564999999997,19,43,2,/sustain,2.0,1
44399,"{'x': 921.8965, 'y': 501.6087}",True,"{'avg': {'x': 842.335, 'y': 501.4789}, 'pcenter': {'x': 0.4487, 'y': 0.492}, 'psize': 28.4546, 'raw': {'x': 843.6496, 'y': 505.7776}}","{'x': 939.208, 'y': 489.1057}","{'avg': {'x': 1012.1191, 'y': 498.8613}, 'pcenter': {'x': 0.5874, 'y': 0.4842}, 'psize': 27.9929, 'raw': {'x': 1034.7664, 'y': 472.4337}}",7,264591603,1571148880.115,1034.7664,472.4337,843.6496,505.7776,939.208,489.10564999999997,19,43,2,/sustain,2.0,1
44400,"{'x': 921.8553, 'y': 501.3919}",True,"{'avg': {'x': 842.5206, 'y': 502.0952}, 'pcenter': {'x': 0.4488, 'y': 0.4921}, 'psize': 28.5258, 'raw': {'x': 841.58, 'y': 508.0541}}","{'x': 934.9198, 'y': 498.7232}","{'avg': {'x': 1013.8605, 'y': 498.106}, 'pcenter': {'x': 0.5874, 'y': 0.4844}, 'psize': 28.1613, 'raw': {'x': 1028.2596, 'y': 489.3923}}",7,264591646,1571148880.158,1028.2596,489.3923,841.58,508.0541,934.9198000000001,498.7232,19,43,2,/sustain,2.0,1
44401,"{'x': 921.8553, 'y': 501.3919}",True,"{'avg': {'x': 842.5206, 'y': 502.0952}, 'pcenter': {'x': 0.4488, 'y': 0.4921}, 'psize': 28.5258, 'raw': {'x': 841.58, 'y': 508.0541}}","{'x': 934.9198, 'y': 498.7232}","{'avg': {'x': 1013.8605, 'y': 498.106}, 'pcenter': {'x': 0.5874, 'y': 0.4844}, 'psize': 28.1613, 'raw': {'x': 1028.2596, 'y': 489.3923}}",7,264591646,1571148880.158,1028.2596,489.3923,841.58,508.0541,934.9198000000001,498.7232,19,43,2,/sustain,2.0,1
44402,"{'x': 919.4275, 'y': 501.2861}",True,"{'avg': {'x': 842.3953, 'y': 502.6389}, 'pcenter': {'x': 0.4488, 'y': 0.4921}, 'psize': 28.6835, 'raw': {'x': 843.8604, 'y': 509.4285}}","{'x': 936.457, 'y': 512.6996}","{'avg': {'x': 1015.2863, 'y': 499.0067}, 'pcenter': {'x': 0.5874, 'y': 0.4846}, 'psize': 28.4761, 'raw': {'x': 1029.0537, 'y': 515.9706}}",7,264591680,1571148880.192,1029.0537,515.9706,843.8604,509.4285,936.45705,512.69955,19,43,2,/sustain,2.0,1
44403,"{'x': 919.4275, 'y': 501.2861}",True,"{'avg': {'x': 842.3953, 'y': 502.6389}, 'pcenter': {'x': 0.4488, 'y': 0.4921}, 'psize': 28.6835, 'raw': {'x': 843.8604, 'y': 509.4285}}","{'x': 936.457, 'y': 512.6996}","{'avg': {'x': 1015.2863, 'y': 499.0067}, 'pcenter': {'x': 0.5874, 'y': 0.4846}, 'psize': 28.4761, 'raw': {'x': 1029.0537, 'y': 515.9706}}",7,264591680,1571148880.192,1029.0537,515.9706,843.8604,509.4285,936.45705,512.69955,19,43,2,/sustain,2.0,1
44404,"{'x': 918.749, 'y': 501.183}",True,"{'avg': {'x': 841.707, 'y': 502.8848}, 'pcenter': {'x': 0.4487, 'y': 0.4921}, 'psize': 28.7268, 'raw': {'x': 830.0084, 'y': 503.0319}}","{'x': 928.7842, 'y': 501.3624}","{'avg': {'x': 1016.4567, 'y': 499.0504}, 'pcenter': {'x': 0.5874, 'y': 0.4845}, 'psize': 28.3464, 'raw': {'x': 1027.5599, 'y': 499.6929}}",7,264591724,1571148880.236,1027.5599,499.6929,830.0084,503.0319,928.78415,501.3624,19,43,2,/sustain,2.0,1
44405,"{'x': 918.749, 'y': 501.183}",True,"{'avg': {'x': 841.707, 'y': 502.8848}, 'pcenter': {'x': 0.4487, 'y': 0.4921}, 'psize': 28.7268, 'raw': {'x': 830.0084, 'y': 503.0319}}","{'x': 928.7842, 'y': 501.3624}","{'avg': {'x': 1016.4567, 'y': 499.0504}, 'pcenter': {'x': 0.5874, 'y': 0.4845}, 'psize': 28.3464, 'raw': {'x': 1027.5599, 'y': 499.6929}}",7,264591724,1571148880.236,1027.5599,499.6929,830.0084,503.0319,928.78415,501.3624,19,43,2,/sustain,2.0,1
44406,"{'x': 916.6366, 'y': 501.1859}",True,"{'avg': {'x': 842.5345, 'y': 503.7618}, 'pcenter': {'x': 0.4488, 'y': 0.4923}, 'psize': 28.7367, 'raw': {'x': 848.4042, 'y': 513.704}}","{'x': 937.6881, 'y': 515.8422}","{'avg': {'x': 1017.4932, 'y': 500.1493}, 'pcenter': {'x': 0.5874, 'y': 0.4846}, 'psize': 28.3589, 'raw': {'x': 1026.972, 'y': 517.9803}}",7,264591757,1571148880.269,1026.972,517.9803,848.4042,513.704,937.6881,515.84215,19,43,2,/sustain,2.0,1
44407,"{'x': 916.6366, 'y': 501.1859}",True,"{'avg': {'x': 842.5345, 'y': 503.7618}, 'pcenter': {'x': 0.4488, 'y': 0.4923}, 'psize': 28.7367, 'raw': {'x': 848.4042, 'y': 513.704}}","{'x': 937.6881, 'y': 515.8422}","{'avg': {'x': 1017.4932, 'y': 500.1493}, 'pcenter': {'x': 0.5874, 'y': 0.4846}, 'psize': 28.3589, 'raw': {'x': 1026.972, 'y': 517.9803}}",7,264591757,1571148880.269,1026.972,517.9803,848.4042,513.704,937.6881,515.84215,19,43,2,/sustain,2.0,1
44408,"{'x': 917.1334, 'y': 501.2303}",True,"{'avg': {'x': 842.613, 'y': 504.5388}, 'pcenter': {'x': 0.4487, 'y': 0.4924}, 'psize': 28.776, 'raw': {'x': 843.5939, 'y': 517.4387}}","{'x': 918.4041, 'y': 513.8763}","{'avg': {'x': 1016.1504, 'y': 500.9705}, 'pcenter': {'x': 0.5873, 'y': 0.4847}, 'psize': 28.7817, 'raw': {'x': 993.2141, 'y': 510.3139}}",7,264591790,1571148880.302,993.2141,510.3139,843.5939,517.4387,918.404,513.8763,19,43,2,/sustain,2.0,1
44409,"{'x': 917.1334, 'y': 501.2303}",True,"{'avg': {'x': 842.613, 'y': 504.5388}, 'pcenter': {'x': 0.4487, 'y': 0.4924}, 'psize': 28.776, 'raw': {'x': 843.5939, 'y': 517.4387}}","{'x': 918.4041, 'y': 513.8763}","{'avg': {'x': 1016.1504, 'y': 500.9705}, 'pcenter': {'x': 0.5873, 'y': 0.4847}, 'psize': 28.7817, 'raw': {'x': 993.2141, 'y': 510.3139}}",7,264591790,1571148880.302,993.2141,510.3139,843.5939,517.4387,918.404,513.8763,19,43,2,/sustain,2.0,1
44410,"{'x': 917.9547, 'y': 501.2386}",True,"{'avg': {'x': 842.2949, 'y': 504.5988}, 'pcenter': {'x': 0.4486, 'y': 0.4923}, 'psize': 29.0643, 'raw': {'x': 833.4403, 'y': 506.8455}}","{'x': 922.9536, 'y': 501.6142}","{'avg': {'x': 1016.2418, 'y': 500.2704}, 'pcenter': {'x': 0.5873, 'y': 0.4845}, 'psize': 28.5985, 'raw': {'x': 1012.4669, 'y': 496.3829}}",7,264591835,1571148880.347,1012.4669,496.3829,833.4403,506.8455,922.9536,501.6142,19,43,2,/sustain,2.0,1
44411,"{'x': 917.9547, 'y': 501.2386}",True,"{'avg': {'x': 842.2949, 'y': 504.5988}, 'pcenter': {'x': 0.4486, 'y': 0.4923}, 'psize': 29.0643, 'raw': {'x': 833.4403, 'y': 506.8455}}","{'x': 922.9536, 'y': 501.6142}","{'avg': {'x': 1016.2418, 'y': 500.2704}, 'pcenter': {'x': 0.5873, 'y': 0.4845}, 'psize': 28.5985, 'raw': {'x': 1012.4669, 'y': 496.3829}}",7,264591835,1571148880.347,1012.4669,496.3829,833.4403,506.8455,922.9536,501.6142,19,43,2,/sustain,2.0,1
44412,"{'x': 919.736, 'y': 501.2994}",True,"{'avg': {'x': 842.3474, 'y': 506.0827}, 'pcenter': {'x': 0.4486, 'y': 0.4926}, 'psize': 29.1431, 'raw': {'x': 844.1491, 'y': 524.4002}}","{'x': 924.8583, 'y': 517.5959}","{'avg': {'x': 1015.9053, 'y': 500.8929}, 'pcenter': {'x': 0.5872, 'y': 0.4847}, 'psize': 28.7814, 'raw': {'x': 1005.5674, 'y': 510.7916}}",7,264591869,1571148880.381,1005.5674,510.7916,844.1491,524.4002,924.85825,517.5959,19,43,2,/sustain,2.0,1
44413,"{'x': 919.736, 'y': 501.2994}",True,"{'avg': {'x': 842.3474, 'y': 506.0827}, 'pcenter': {'x': 0.4486, 'y': 0.4926}, 'psize': 29.1431, 'raw': {'x': 844.1491, 'y': 524.4002}}","{'x': 924.8583, 'y': 517.5959}","{'avg': {'x': 1015.9053, 'y': 500.8929}, 'pcenter': {'x': 0.5872, 'y': 0.4847}, 'psize': 28.7814, 'raw': {'x': 1005.5674, 'y': 510.7916}}",7,264591869,1571148880.381,1005.5674,510.7916,844.1491,524.4002,924.85825,517.5959,19,43,2,/sustain,2.0,1
44414,"{'x': 920.1174, 'y': 501.4635}",True,"{'avg': {'x': 841.9986, 'y': 506.8714}, 'pcenter': {'x': 0.4485, 'y': 0.4925}, 'psize': 29.0211, 'raw': {'x': 835.7051, 'y': 514.5208}}","{'x': 921.8179, 'y': 514.4165}","{'avg': {'x': 1015.7879, 'y': 501.5906}, 'pcenter': {'x': 0.5872, 'y': 0.4847}, 'psize': 28.7919, 'raw': {'x': 1007.9308, 'y': 514.3121}}",7,264591902,1571148880.414,1007.9308,514.3121,835.7051,514.5208,921.81795,514.4164499999999,19,43,2,/sustain,2.0,1
44415,"{'x': 920.1174, 'y': 501.4635}",True,"{'avg': {'x': 841.9986, 'y': 506.8714}, 'pcenter': {'x': 0.4485, 'y': 0.4925}, 'psize': 29.0211, 'raw': {'x': 835.7051, 'y': 514.5208}}","{'x': 921.8179, 'y': 514.4165}","{'avg': {'x': 1015.7879, 'y': 501.5906}, 'pcenter': {'x': 0.5872, 'y': 0.4847}, 'psize': 28.7919, 'raw': {'x': 1007.9308, 'y': 514.3121}}",7,264591902,1571148880.414,1007.9308,514.3121,835.7051,514.5208,921.81795,514.4164499999999,19,43,2,/sustain,2.0,1
44416,"{'x': 920.5975, 'y': 501.6608}",True,"{'avg': {'x': 842.0113, 'y': 506.9818}, 'pcenter': {'x': 0.4485, 'y': 0.4924}, 'psize': 28.9509, 'raw': {'x': 837.5727, 'y': 500.9043}}","{'x': 924.3569, 'y': 504.0828}","{'avg': {'x': 1015.6146, 'y': 502.2703}, 'pcenter': {'x': 0.5872, 'y': 0.4847}, 'psize': 28.8193, 'raw': {'x': 1011.1412, 'y': 507.2612}}",7,264591936,1571148880.448,1011.1412,507.2612,837.5727,500.9043,924.3569500000001,504.08275,19,43,2,/sustain,2.0,1
44417,"{'x': 920.5975, 'y': 501.6608}",True,"{'avg': {'x': 842.0113, 'y': 506.9818}, 'pcenter': {'x': 0.4485, 'y': 0.4924}, 'psize': 28.9509, 'raw': {'x': 837.5727, 'y': 500.9043}}","{'x': 924.3569, 'y': 504.0828}","{'avg': {'x': 1015.6146, 'y': 502.2703}, 'pcenter': {'x': 0.5872, 'y': 0.4847}, 'psize': 28.8193, 'raw': {'x': 1011.1412, 'y': 507.2612}}",7,264591936,1571148880.448,1011.1412,507.2612,837.5727,500.9043,924.3569500000001,504.08275,19,43,2,/sustain,2.0,1
44418,"{'x': 921.4471, 'y': 501.8865}",True,"{'avg': {'x': 842.1461, 'y': 508.1409}, 'pcenter': {'x': 0.4486, 'y': 0.4924}, 'psize': 28.9914, 'raw': {'x': 844.6581, 'y': 516.326}}","{'x': 929.5437, 'y': 505.6559}","{'avg': {'x': 1015.6193, 'y': 501.8134}, 'pcenter': {'x': 0.5873, 'y': 0.4846}, 'psize': 28.5681, 'raw': {'x': 1014.4293, 'y': 494.9858}}",7,264591980,1571148880.492,1014.4293,494.9858,844.6581,516.326,929.5437,505.6559,19,43,2,/sustain,2.0,1
44419,"{'x': 921.4471, 'y': 501.8865}",True,"{'avg': {'x': 842.1461, 'y': 508.1409}, 'pcenter': {'x': 0.4486, 'y': 0.4924}, 'psize': 28.9914, 'raw': {'x': 844.6581, 'y': 516.326}}","{'x': 929.5437, 'y': 505.6559}","{'avg': {'x': 1015.6193, 'y': 501.8134}, 'pcenter': {'x': 0.5873, 'y': 0.4846}, 'psize': 28.5681, 'raw': {'x': 1014.4293, 'y': 494.9858}}",7,264591980,1571148880.492,1014.4293,494.9858,844.6581,516.326,929.5437,505.6559,19,43,2,/sustain,2.0,1
44420,"{'x': 921.66, 'y': 502.1775}",True,"{'avg': {'x': 843.071, 'y': 508.7477}, 'pcenter': {'x': 0.4486, 'y': 0.4925}, 'psize': 28.982, 'raw': {'x': 853.5173, 'y': 511.3396}}","{'x': 927.7767, 'y': 511.3081}","{'avg': {'x': 1014.8121, 'y': 502.3907}, 'pcenter': {'x': 0.5872, 'y': 0.4848}, 'psize': 28.6929, 'raw': {'x': 1002.0361, 'y': 511.2765}}",7,264592013,1571148880.525,1002.0361,511.2765,853.5173,511.3396,927.7767,511.30805,19,43,2,/sustain,2.0,1
44421,"{'x': 921.66, 'y': 502.1775}",True,"{'avg': {'x': 843.071, 'y': 508.7477}, 'pcenter': {'x': 0.4486, 'y': 0.4925}, 'psize': 28.982, 'raw': {'x': 853.5173, 'y': 511.3396}}","{'x': 927.7767, 'y': 511.3081}","{'avg': {'x': 1014.8121, 'y': 502.3907}, 'pcenter': {'x': 0.5872, 'y': 0.4848}, 'psize': 28.6929, 'raw': {'x': 1002.0361, 'y': 511.2765}}",7,264592013,1571148880.525,1002.0361,511.2765,853.5173,511.3396,927.7767,511.30805,19,43,2,/sustain,2.0,1
44422,"{'x': 927.9138, 'y': 502.3367}",True,"{'avg': {'x': 842.9656, 'y': 510.3449}, 'pcenter': {'x': 0.4484, 'y': 0.4927}, 'psize': 29.1087, 'raw': {'x': 840.4764, 'y': 529.2404}}","{'x': 919.3356, 'y': 524.0521}","{'avg': {'x': 1014.0325, 'y': 503.4211}, 'pcenter': {'x': 0.5872, 'y': 0.4849}, 'psize': 28.6614, 'raw': {'x': 998.1948, 'y': 518.8639}}",7,264592047,1571148880.559,998.1948,518.8639,840.4764,529.2404,919.3356,524.05215,19,43,2,/sustain,2.0,1
