,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
37430,"{'x': 968.1882, 'y': 472.4373}",True,"{'avg': {'x': 1008.2386, 'y': 486.4983}, 'pcenter': {'x': 0.4231, 'y': 0.243}, 'psize': 32.125, 'raw': {'x': 1006.2324, 'y': 495.6426}}","{'x': 972.9763, 'y': 499.5424}","{'avg': {'x': 940.1559, 'y': 488.1541}, 'pcenter': {'x': 0.5714, 'y': 0.2446}, 'psize': 30.0275, 'raw': {'x': 939.7201, 'y': 503.4422}}",7,695633201,1582317339.953,939.7201,503.4422,1006.2324,495.6426,972.9762499999999,499.54240000000004,56,90,2,/variabl,0.0,0
37431,"{'x': 969.8777, 'y': 474.2527}",True,"{'avg': {'x': 1008.5277, 'y': 487.6092}, 'pcenter': {'x': 0.4231, 'y': 0.243}, 'psize': 32.1065, 'raw': {'x': 1006.3976, 'y': 489.2849}}","{'x': 968.2007, 'y': 495.512}","{'avg': {'x': 940.1038, 'y': 490.5448}, 'pcenter': {'x': 0.5713, 'y': 0.2446}, 'psize': 30.2464, 'raw': {'x': 930.0038, 'y': 501.7391}}",7,695633235,1582317339.987,930.0038,501.7391,1006.3976,489.2849,968.2007,495.512,56,90,2,/variabl,0.0,0
37432,"{'x': 970.5572, 'y': 476.0391}",True,"{'avg': {'x': 1008.6578, 'y': 489.0355}, 'pcenter': {'x': 0.423, 'y': 0.2431}, 'psize': 32.3031, 'raw': {'x': 1005.5009, 'y': 499.5115}}","{'x': 972.8465, 'y': 494.0563}","{'avg': {'x': 940.7939, 'y': 491.537}, 'pcenter': {'x': 0.5712, 'y': 0.2445}, 'psize': 30.1402, 'raw': {'x': 940.1921, 'y': 488.6012}}",7,695633279,1582317340.031,940.1921,488.6012,1005.5009,499.5115,972.8465,494.05635,56,90,2,/variabl,0.0,0
37433,"{'x': 971.3842, 'y': 477.7594}",True,"{'avg': {'x': 1007.9893, 'y': 490.125}, 'pcenter': {'x': 0.423, 'y': 0.2431}, 'psize': 32.4546, 'raw': {'x': 1003.7779, 'y': 495.583}}","{'x': 973.2643, 'y': 493.041}","{'avg': {'x': 940.8167, 'y': 492.3349}, 'pcenter': {'x': 0.5712, 'y': 0.2445}, 'psize': 30.4047, 'raw': {'x': 942.7507, 'y': 490.499}}",7,695633313,1582317340.065,942.7507,490.499,1003.7779,495.583,973.2643,493.04100000000005,56,90,2,/variabl,0.0,0
37434,"{'x': 970.477, 'y': 479.5714}",True,"{'avg': {'x': 1006.7684, 'y': 492.4136}, 'pcenter': {'x': 0.4229, 'y': 0.2432}, 'psize': 32.5863, 'raw': {'x': 998.5447, 'y': 517.9225}}","{'x': 966.6764, 'y': 511.0948}","{'avg': {'x': 940.2928, 'y': 493.959}, 'pcenter': {'x': 0.5712, 'y': 0.2444}, 'psize': 30.562, 'raw': {'x': 934.8081, 'y': 504.2671}}",7,695633347,1582317340.099,934.8081,504.2671,998.5447,517.9225,966.6764000000001,511.0948,56,90,2,/variabl,0.0,0
37435,"{'x': 970.3967, 'y': 481.278}",True,"{'avg': {'x': 1006.177, 'y': 494.2235}, 'pcenter': {'x': 0.4229, 'y': 0.2431}, 'psize': 32.6878, 'raw': {'x': 1002.6677, 'y': 513.4932}}","{'x': 971.3826, 'y': 509.751}","{'avg': {'x': 940.1049, 'y': 495.593}, 'pcenter': {'x': 0.5712, 'y': 0.2445}, 'psize': 30.8901, 'raw': {'x': 940.0975, 'y': 506.0088}}",7,695633381,1582317340.133,940.0975,506.0088,1002.6677,513.4932,971.3825999999999,509.751,56,90,2,/variabl,0.0,0
37436,"{'x': 970.8036, 'y': 482.9034}",True,"{'avg': {'x': 1005.621, 'y': 495.7266}, 'pcenter': {'x': 0.4229, 'y': 0.2431}, 'psize': 32.7008, 'raw': {'x': 999.9279, 'y': 509.0959}}","{'x': 963.8238, 'y': 504.7291}","{'avg': {'x': 939.3639, 'y': 496.3916}, 'pcenter': {'x': 0.5712, 'y': 0.2444}, 'psize': 30.9194, 'raw': {'x': 927.7197, 'y': 500.3623}}",7,695633425,1582317340.177,927.7197,500.3623,999.9279,509.0959,963.8238,504.7291,56,90,2,/variabl,0.0,0
37437,"{'x': 971.0851, 'y': 484.4442}",True,"{'avg': {'x': 1005.3608, 'y': 495.9269}, 'pcenter': {'x': 0.423, 'y': 0.243}, 'psize': 33.1292, 'raw': {'x': 1005.6684, 'y': 491.6254}}","{'x': 973.6755, 'y': 493.1248}","{'avg': {'x': 939.4731, 'y': 496.8461}, 'pcenter': {'x': 0.5712, 'y': 0.2444}, 'psize': 31.0151, 'raw': {'x': 941.6826, 'y': 494.6241}}",7,695633459,1582317340.211,941.6826,494.6241,1005.6684,491.6254,973.6755,493.12475,56,90,2,/variabl,0.0,0
37438,"{'x': 971.0038, 'y': 485.9036}",True,"{'avg': {'x': 1004.6719, 'y': 496.9375}, 'pcenter': {'x': 0.4229, 'y': 0.2432}, 'psize': 32.9633, 'raw': {'x': 1002.3419, 'y': 504.8063}}","{'x': 969.7731, 'y': 499.4869}","{'avg': {'x': 939.265, 'y': 497.1427}, 'pcenter': {'x': 0.5712, 'y': 0.2445}, 'psize': 31.1091, 'raw': {'x': 937.2042, 'y': 494.1674}}",7,695633494,1582317340.246,937.2042,494.1674,1002.3419,504.8063,969.77305,499.48685,56,90,2,/variabl,0.0,0
37439,"{'x': 971.5695, 'y': 487.2918}",True,"{'avg': {'x': 1004.5505, 'y': 497.4301}, 'pcenter': {'x': 0.4229, 'y': 0.2432}, 'psize': 32.9652, 'raw': {'x': 1005.4655, 'y': 495.4287}}","{'x': 968.9725, 'y': 502.6301}","{'avg': {'x': 938.7467, 'y': 498.3237}, 'pcenter': {'x': 0.5711, 'y': 0.2446}, 'psize': 31.1414, 'raw': {'x': 932.4796, 'y': 509.8314}}",7,695633538,1582317340.29,932.4796,509.8314,1005.4655,495.4287,968.97255,502.63005,56,90,2,/variabl,0.0,0
37440,"{'x': 971.55, 'y': 488.6165}",True,"{'avg': {'x': 1004.851, 'y': 497.8478}, 'pcenter': {'x': 0.4229, 'y': 0.2432}, 'psize': 32.9815, 'raw': {'x': 1012.4771, 'y': 501.7094}}","{'x': 972.9921, 'y': 502.1417}","{'avg': {'x': 937.9603, 'y': 498.9837}, 'pcenter': {'x': 0.5711, 'y': 0.2446}, 'psize': 31.2169, 'raw': {'x': 933.5071, 'y': 502.5741}}",7,695633573,1582317340.325,933.5071,502.5741,1012.4771,501.7094,972.9920999999999,502.14175,56,90,2,/variabl,0.0,0
37441,"{'x': 971.275, 'y': 489.8806}",True,"{'avg': {'x': 1004.686, 'y': 498.6137}, 'pcenter': {'x': 0.4229, 'y': 0.2432}, 'psize': 33.1629, 'raw': {'x': 1003.25, 'y': 508.0978}}","{'x': 969.3679, 'y': 507.3639}","{'avg': {'x': 937.4921, 'y': 499.7747}, 'pcenter': {'x': 0.5711, 'y': 0.2446}, 'psize': 31.3428, 'raw': {'x': 935.4857, 'y': 506.63}}",7,695633607,1582317340.359,935.4857,506.63,1003.25,508.0978,969.36785,507.3639,56,90,2,/variabl,0.0,0
37442,"{'x': 970.8954, 'y': 491.1052}",True,"{'avg': {'x': 1004.8202, 'y': 499.8967}, 'pcenter': {'x': 0.4229, 'y': 0.2432}, 'psize': 33.3129, 'raw': {'x': 1011.1804, 'y': 510.6422}}","{'x': 978.1646, 'y': 508.6669}","{'avg': {'x': 937.7816, 'y': 500.4861}, 'pcenter': {'x': 0.5712, 'y': 0.2445}, 'psize': 31.2538, 'raw': {'x': 945.1487, 'y': 506.6916}}",7,695633642,1582317340.394,945.1487,506.6916,1011.1804,510.6422,978.16455,508.6669,56,90,2,/variabl,0.0,0
37443,"{'x': 968.7012, 'y': 492.2993}",True,"{'avg': {'x': 1005.6711, 'y': 500.889}, 'pcenter': {'x': 0.4229, 'y': 0.2432}, 'psize': 33.2549, 'raw': {'x': 1019.5064, 'y': 512.1184}}","{'x': 976.7709, 'y': 513.46}","{'avg': {'x': 937.5905, 'y': 501.4184}, 'pcenter': {'x': 0.5711, 'y': 0.2445}, 'psize': 31.5359, 'raw': {'x': 934.0354, 'y': 514.8016}}",7,695633686,1582317340.438,934.0354,514.8016,1019.5064,512.1184,976.7709,513.46,56,90,2,/variabl,0.0,0
37444,"{'x': 969.0009, 'y': 493.418}",True,"{'avg': {'x': 1004.8152, 'y': 501.3629}, 'pcenter': {'x': 0.4228, 'y': 0.2432}, 'psize': 33.3901, 'raw': {'x': 995.6038, 'y': 503.7907}}","{'x': 963.3618, 'y': 509.795}","{'avg': {'x': 937.1653, 'y': 502.4129}, 'pcenter': {'x': 0.5711, 'y': 0.2445}, 'psize': 31.51, 'raw': {'x': 931.1198, 'y': 515.7993}}",7,695633720,1582317340.472,931.1198,515.7993,995.6038,503.7907,963.3618,509.795,56,90,2,/variabl,0.0,0
37445,"{'x': 969.3573, 'y': 494.4792}",True,"{'avg': {'x': 1004.3174, 'y': 501.5603}, 'pcenter': {'x': 0.4228, 'y': 0.2433}, 'psize': 33.3424, 'raw': {'x': 1000.7249, 'y': 499.3072}}","{'x': 972.7743, 'y': 501.1157}","{'avg': {'x': 937.5628, 'y': 502.8953}, 'pcenter': {'x': 0.5712, 'y': 0.2446}, 'psize': 31.4326, 'raw': {'x': 944.8236, 'y': 502.9241}}",7,695633754,1582317340.506,944.8236,502.9241,1000.7249,499.3072,972.77425,501.11565,56,90,2,/variabl,0.0,0
37446,"{'x': 969.5141, 'y': 495.4812}",True,"{'avg': {'x': 1004.082, 'y': 501.9281}, 'pcenter': {'x': 0.4229, 'y': 0.2434}, 'psize': 33.4565, 'raw': {'x': 1001.4157, 'y': 505.6116}}","{'x': 972.9259, 'y': 506.2109}","{'avg': {'x': 938.0508, 'y': 503.4121}, 'pcenter': {'x': 0.5712, 'y': 0.2447}, 'psize': 31.5266, 'raw': {'x': 944.4362, 'y': 506.8103}}",7,695633788,1582317340.54,944.4362,506.8103,1001.4157,505.6116,972.9259500000001,506.21095,56,90,2,/variabl,0.0,0
37447,"{'x': 967.5828, 'y': 496.4852}",True,"{'avg': {'x': 1005.5579, 'y': 502.0346}, 'pcenter': {'x': 0.4231, 'y': 0.2433}, 'psize': 33.5181, 'raw': {'x': 1022.8062, 'y': 498.2821}}","{'x': 986.9517, 'y': 498.4741}","{'avg': {'x': 938.7414, 'y': 503.7052}, 'pcenter': {'x': 0.5714, 'y': 0.2446}, 'psize': 31.624, 'raw': {'x': 951.0971, 'y': 498.6661}}",7,695633832,1582317340.584,951.0971,498.6661,1022.8062,498.2821,986.95165,498.4741,56,90,2,/variabl,0.0,0
37448,"{'x': 967.6505, 'y': 497.2342}",True,"{'avg': {'x': 1008.1317, 'y': 501.5536}, 'pcenter': {'x': 0.4235, 'y': 0.2431}, 'psize': 33.1497, 'raw': {'x': 1042.4463, 'y': 489.2723}}","{'x': 1018.1128, 'y': 478.4332}","{'avg': {'x': 942.1457, 'y': 501.4937}, 'pcenter': {'x': 0.5717, 'y': 0.2443}, 'psize': 31.1835, 'raw': {'x': 993.7793, 'y': 467.5941}}",7,695633866,1582317340.618,993.7793,467.5941,1042.4463,489.2723,1018.1128000000001,478.4332,56,90,2,/variabl,0.0,0
37449,"{'x': 968.4966, 'y': 497.7419}",True,"{'avg': {'x': 1010.6799, 'y': 500.9789}, 'pcenter': {'x': 0.4234, 'y': 0.2431}, 'psize': 32.7945, 'raw': {'x': 1045.0449, 'y': 485.5}}","{'x': 1025.1232, 'y': 474.6413}","{'avg': {'x': 946.3364, 'y': 498.9102}, 'pcenter': {'x': 0.5717, 'y': 0.2443}, 'psize': 31.1627, 'raw': {'x': 1005.2014, 'y': 463.7826}}",7,695633901,1582317340.653,1005.2014,463.7826,1045.0449,485.5,1025.1231500000001,474.6413,56,90,2,/variabl,0.0,0
37450,"{'x': 971.0678, 'y': 498.261}",True,"{'avg': {'x': 1012.8486, 'y': 499.8635}, 'pcenter': {'x': 0.4234, 'y': 0.243}, 'psize': 33.129, 'raw': {'x': 1038.8152, 'y': 481.3206}}","{'x': 1022.7355, 'y': 475.572}","{'avg': {'x': 950.6539, 'y': 496.6583}, 'pcenter': {'x': 0.5717, 'y': 0.2443}, 'psize': 31.4548, 'raw': {'x': 1006.6557, 'y': 469.8233}}",7,695633945,1582317340.697,1006.6557,469.8233,1038.8152,481.3206,1022.73545,475.57195,56,90,2,/variabl,0.0,0
37451,"{'x': 973.9144, 'y': 498.6832}",True,"{'avg': {'x': 1014.4153, 'y': 499.6023}, 'pcenter': {'x': 0.4234, 'y': 0.2432}, 'psize': 33.0268, 'raw': {'x': 1028.9441, 'y': 496.1573}}","{'x': 1012.2296, 'y': 481.2951}","{'avg': {'x': 954.0948, 'y': 494.5626}, 'pcenter': {'x': 0.5717, 'y': 0.2444}, 'psize': 31.4729, 'raw': {'x': 995.5152, 'y': 466.4329}}",7,695633979,1582317340.731,995.5152,466.4329,1028.9441,496.1573,1012.22965,481.29510000000005,56,90,2,/variabl,0.0,0
37452,"{'x': 973.1029, 'y': 498.6238}",True,"{'avg': {'x': 1016.7422, 'y': 497.4313}, 'pcenter': {'x': 0.4235, 'y': 0.243}, 'psize': 33.199, 'raw': {'x': 1044.0098, 'y': 465.8532}}","{'x': 1023.4039, 'y': 471.6514}","{'avg': {'x': 958.0104, 'y': 493.0558}, 'pcenter': {'x': 0.5718, 'y': 0.2445}, 'psize': 31.4203, 'raw': {'x': 1002.798, 'y': 477.4496}}",7,695634013,1582317340.765,1002.798,477.4496,1044.0098,465.8532,1023.4039,471.65139999999997,56,90,2,/variabl,0.0,0
37453,"{'x': 972.3823, 'y': 498.3413}",True,"{'avg': {'x': 1019.1274, 'y': 495.212}, 'pcenter': {'x': 0.4235, 'y': 0.243}, 'psize': 33.3069, 'raw': {'x': 1045.7728, 'y': 463.1376}}","{'x': 1018.9825, 'y': 461.144}","{'avg': {'x': 961.3472, 'y': 490.4672}, 'pcenter': {'x': 0.5718, 'y': 0.2444}, 'psize': 31.5889, 'raw': {'x': 992.1923, 'y': 459.1504}}",7,695634047,1582317340.799,992.1923,459.1504,1045.7728,463.1376,1018.98255,461.144,56,90,2,/variabl,0.0,0
37454,"{'x': 975.6177, 'y': 498.2231}",True,"{'avg': {'x': 1020.5276, 'y': 493.9823}, 'pcenter': {'x': 0.4235, 'y': 0.2432}, 'psize': 33.2156, 'raw': {'x': 1030.8406, 'y': 481.7049}}","{'x': 1018.6659, 'y': 476.3063}","{'avg': {'x': 965.2756, 'y': 488.9077}, 'pcenter': {'x': 0.5719, 'y': 0.2445}, 'psize': 31.8279, 'raw': {'x': 1006.4913, 'y': 470.9077}}",7,695634093,1582317340.845,1006.4913,470.9077,1030.8406,481.7049,1018.6659500000001,476.30629999999996,56,90,2,/variabl,0.0,0
37455,"{'x': 977.4631, 'y': 497.8791}",True,"{'avg': {'x': 1022.0627, 'y': 493.1405}, 'pcenter': {'x': 0.4235, 'y': 0.2432}, 'psize': 33.1526, 'raw': {'x': 1033.5758, 'y': 486.1229}}","{'x': 1014.8914, 'y': 482.256}","{'avg': {'x': 968.3929, 'y': 487.8155}, 'pcenter': {'x': 0.5718, 'y': 0.2446}, 'psize': 31.9123, 'raw': {'x': 996.2069, 'y': 478.389}}",7,695634127,1582317340.879,996.2069,478.389,1033.5758,486.1229,1014.8913500000001,482.25595,56,90,2,/variabl,0.0,0
37456,"{'x': 981.3434, 'y': 497.5311}",True,"{'avg': {'x': 1023.2505, 'y': 491.872}, 'pcenter': {'x': 0.4235, 'y': 0.2432}, 'psize': 33.2677, 'raw': {'x': 1027.7643, 'y': 485.3012}}","{'x': 1019.5969, 'y': 478.0663}","{'avg': {'x': 972.4907, 'y': 486.0368}, 'pcenter': {'x': 0.5719, 'y': 0.2445}, 'psize': 31.8621, 'raw': {'x': 1011.4296, 'y': 470.8315}}",7,695634162,1582317340.914,1011.4296,470.8315,1027.7643,485.3012,1019.5969500000001,478.06635,56,90,2,/variabl,0.0,0
37457,"{'x': 983.4221, 'y': 496.9473}",True,"{'avg': {'x': 1023.5799, 'y': 490.8238}, 'pcenter': {'x': 0.4235, 'y': 0.2433}, 'psize': 33.3142, 'raw': {'x': 1016.7781, 'y': 486.188}}","{'x': 1005.548, 'y': 485.5331}","{'avg': {'x': 975.2595, 'y': 485.1883}, 'pcenter': {'x': 0.5718, 'y': 0.2446}, 'psize': 31.9046, 'raw': {'x': 994.3178, 'y': 484.8783}}",7,695634196,1582317340.948,994.3178,484.8783,1016.7781,486.188,1005.54795,485.53315,56,90,2,/variabl,0.0,0
37458,"{'x': 985.0428, 'y': 496.2207}",True,"{'avg': {'x': 1024.4913, 'y': 489.3391}, 'pcenter': {'x': 0.4235, 'y': 0.2432}, 'psize': 33.2696, 'raw': {'x': 1026.4823, 'y': 476.7986}}","{'x': 1012.4146, 'y': 475.9142}","{'avg': {'x': 978.3567, 'y': 483.9052}, 'pcenter': {'x': 0.5718, 'y': 0.2445}, 'psize': 31.9948, 'raw': {'x': 998.3469, 'y': 475.0298}}",7,695634241,1582317340.993,998.3469,475.0298,1026.4823,476.7986,1012.4146,475.91420000000005,56,90,2,/variabl,0.0,0
37459,"{'x': 986.7148, 'y': 495.4413}",True,"{'avg': {'x': 1025.3273, 'y': 488.7183}, 'pcenter': {'x': 0.4236, 'y': 0.2433}, 'psize': 33.3185, 'raw': {'x': 1028.2745, 'y': 484.3484}}","{'x': 1011.9326, 'y': 482.3493}","{'avg': {'x': 980.8407, 'y': 483.1352}, 'pcenter': {'x': 0.5718, 'y': 0.2446}, 'psize': 32.0471, 'raw': {'x': 995.5908, 'y': 480.3502}}",7,695634276,1582317341.028,995.5908,480.3502,1028.2745,484.3484,1011.93265,482.34929999999997,56,90,2,/variabl,0.0,0
37460,"{'x': 988.5916, 'y': 494.6312}",True,"{'avg': {'x': 1025.4567, 'y': 488.0063}, 'pcenter': {'x': 0.4235, 'y': 0.2433}, 'psize': 33.2904, 'raw': {'x': 1017.2162, 'y': 486.1918}}","{'x': 1012.5331, 'y': 483.5105}","{'avg': {'x': 984.0217, 'y': 482.4663}, 'pcenter': {'x': 0.5719, 'y': 0.2446}, 'psize': 32.0888, 'raw': {'x': 1007.85, 'y': 480.8293}}",7,695634310,1582317341.062,1007.85,480.8293,1017.2162,486.1918,1012.5331,483.51054999999997,56,90,2,/variabl,0.0,0
37461,"{'x': 990.1185, 'y': 493.7745}",True,"{'avg': {'x': 1025.3066, 'y': 488.2364}, 'pcenter': {'x': 0.4235, 'y': 0.2433}, 'psize': 33.5761, 'raw': {'x': 1014.8592, 'y': 497.4135}}","{'x': 1010.8602, 'y': 486.8396}","{'avg': {'x': 987.056, 'y': 481.2844}, 'pcenter': {'x': 0.5719, 'y': 0.2445}, 'psize': 32.4048, 'raw': {'x': 1006.8612, 'y': 476.2657}}",7,695634345,1582317341.097,1006.8612,476.2657,1014.8592,497.4135,1010.8602000000001,486.8396,56,90,2,/variabl,0.0,0
37462,"{'x': 992.0153, 'y': 492.9306}",True,"{'avg': {'x': 1025.9065, 'y': 488.1468}, 'pcenter': {'x': 0.4235, 'y': 0.2433}, 'psize': 33.4169, 'raw': {'x': 1029.7612, 'y': 493.519}}","{'x': 1018.1736, 'y': 488.4088}","{'avg': {'x': 989.87, 'y': 480.7722}, 'pcenter': {'x': 0.5719, 'y': 0.2446}, 'psize': 32.304, 'raw': {'x': 1006.5859, 'y': 483.2985}}",7,695634390,1582317341.142,1006.5859,483.2985,1029.7612,493.519,1018.17355,488.40875,56,90,2,/variabl,0.0,0
37463,"{'x': 994.0908, 'y': 492.0627}",True,"{'avg': {'x': 1026.7354, 'y': 487.7802}, 'pcenter': {'x': 0.4234, 'y': 0.2433}, 'psize': 33.7773, 'raw': {'x': 1031.3824, 'y': 490.1855}}","{'x': 1019.3085, 'y': 478.8613}","{'avg': {'x': 992.5058, 'y': 479.2677}, 'pcenter': {'x': 0.5718, 'y': 0.2445}, 'psize': 32.4238, 'raw': {'x': 1007.2346, 'y': 467.5371}}",7,695634423,1582317341.175,1007.2346,467.5371,1031.3824,490.1855,1019.3085,478.8613,56,90,2,/variabl,0.0,0
37464,"{'x': 996.0503, 'y': 491.1325}",True,"{'avg': {'x': 1027.8766, 'y': 486.9218}, 'pcenter': {'x': 0.4234, 'y': 0.2432}, 'psize': 33.7374, 'raw': {'x': 1039.5938, 'y': 482.1778}}","{'x': 1026.4619, 'y': 481.5348}","{'avg': {'x': 995.1705, 'y': 478.6863}, 'pcenter': {'x': 0.5718, 'y': 0.2445}, 'psize': 32.5871, 'raw': {'x': 1013.3302, 'y': 480.8918}}",7,695634458,1582317341.21,1013.3302,480.8918,1039.5938,482.1778,1026.462,481.5348,56,90,2,/variabl,0.0,0
37583,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,695638861,1582317345.613,0.0,0.0,0.0,0.0,0.0,0.0,56,90,2,/variabl,1.0,0
37584,"{'x': 1019.0868, 'y': 1141.4296}",False,"{'avg': {'x': 1011.167, 'y': 1191.7781}, 'pcenter': {'x': 0.4218, 'y': 0.2484}, 'psize': 28.7023, 'raw': {'x': 1011.167, 'y': 1191.7781}}","{'x': 1019.0868, 'y': 1141.4296}","{'avg': {'x': 1027.0066, 'y': 1091.0811}, 'pcenter': {'x': 0.5704, 'y': 0.2479}, 'psize': 27.7836, 'raw': {'x': 1027.0066, 'y': 1091.0811}}",7,695638896,1582317345.648,1027.0066,1091.0811,1011.167,1191.7781,1019.0868,1141.4296,56,90,2,/variabl,1.0,0
37585,"{'x': 997.144, 'y': 922.7243}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 967.3576, 'y': 754.7965}","{'avg': {'x': 997.144, 'y': 922.7243}, 'pcenter': {'x': 0.5704, 'y': 0.2462}, 'psize': 31.329, 'raw': {'x': 967.3576, 'y': 754.7965}}",7,695638940,1582317345.692,967.3576,754.7965,0.0,0.0,483.6788,377.39825,56,90,2,/variabl,1.0,0
37586,"{'x': 989.2549, 'y': 892.3574}",False,"{'avg': {'x': 975.0429, 'y': 922.4146}, 'pcenter': {'x': 0.4217, 'y': 0.2456}, 'psize': 33.609, 'raw': {'x': 939.0109, 'y': 653.7374}}","{'x': 951.5961, 'y': 631.649}","{'avg': {'x': 986.0591, 'y': 817.6073}, 'pcenter': {'x': 0.5704, 'y': 0.2453}, 'psize': 32.8109, 'raw': {'x': 964.1812, 'y': 609.5605}}",7,695638974,1582317345.726,964.1812,609.5605,939.0109,653.7374,951.59605,631.64895,56,90,2,/variabl,1.0,0
37587,"{'x': 985.4388, 'y': 858.0138}",False,"{'avg': {'x': 979.712, 'y': 824.0208}, 'pcenter': {'x': 0.4219, 'y': 0.2455}, 'psize': 33.9354, 'raw': {'x': 989.1736, 'y': 629.8463}}","{'x': 966.5286, 'y': 575.0551}","{'avg': {'x': 975.3416, 'y': 741.9966}, 'pcenter': {'x': 0.5703, 'y': 0.2448}, 'psize': 33.1696, 'raw': {'x': 943.8836, 'y': 520.2639}}",7,695639008,1582317345.76,943.8836,520.2639,989.1736,629.8463,966.5286,575.0551,56,90,2,/variabl,1.0,0
37588,"{'x': 981.7151, 'y': 832.7703}",False,"{'avg': {'x': 970.7726, 'y': 758.6025}, 'pcenter': {'x': 0.4218, 'y': 0.2451}, 'psize': 34.6965, 'raw': {'x': 944.3798, 'y': 567.4877}}","{'x': 951.0328, 'y': 542.2168}","{'avg': {'x': 957.6857, 'y': 516.9459}, 'pcenter': {'x': 0.5704, 'y': 0.2448}, 'psize': 33.6007, 'raw': {'x': 957.6857, 'y': 516.9459}}",7,695639053,1582317345.805,957.6857,516.9459,944.3798,567.4877,951.0327500000001,542.2168,56,90,2,/variabl,1.0,0
37589,"{'x': 942.9769, 'y': 487.698}",False,"{'avg': {'x': 988.6479, 'y': 503.0329}, 'pcenter': {'x': 0.4219, 'y': 0.2448}, 'psize': 35.1112, 'raw': {'x': 988.6479, 'y': 503.0329}}","{'x': 965.8124, 'y': 495.3654}","{'avg': {'x': 942.9769, 'y': 487.698}, 'pcenter': {'x': 0.5703, 'y': 0.2446}, 'psize': 34.134, 'raw': {'x': 942.9769, 'y': 487.698}}",7,695639088,1582317345.84,942.9769,487.698,988.6479,503.0329,965.8124,495.36545,56,90,2,/variabl,1.0,0
37590,"{'x': 967.822, 'y': 506.4222}",False,"{'avg': {'x': 977.3777, 'y': 520.5366}, 'pcenter': {'x': 0.4218, 'y': 0.2449}, 'psize': 35.4679, 'raw': {'x': 977.3777, 'y': 520.5366}}","{'x': 968.4146, 'y': 498.3336}","{'avg': {'x': 951.2247, 'y': 481.9069}, 'pcenter': {'x': 0.5703, 'y': 0.2446}, 'psize': 33.9858, 'raw': {'x': 959.4514, 'y': 476.1306}}",7,695639121,1582317345.873,959.4514,476.1306,977.3777,520.5366,968.41455,498.33360000000005,56,90,2,/variabl,1.0,0
37591,"{'x': 964.8444, 'y': 502.9727}",False,"{'avg': {'x': 976.1674, 'y': 529.0189}, 'pcenter': {'x': 0.4218, 'y': 0.245}, 'psize': 35.2816, 'raw': {'x': 974.9601, 'y': 537.4796}}","{'x': 966.6872, 'y': 510.6768}","{'avg': {'x': 953.6454, 'y': 482.5555}, 'pcenter': {'x': 0.5703, 'y': 0.2447}, 'psize': 34.4357, 'raw': {'x': 958.4143, 'y': 483.8739}}",7,695639155,1582317345.907,958.4143,483.8739,974.9601,537.4796,966.6872000000001,510.67674999999997,56,90,2,/variabl,1.0,0
37592,"{'x': 963.8373, 'y': 500.7755}",False,"{'avg': {'x': 975.5058, 'y': 517.0427}, 'pcenter': {'x': 0.4218, 'y': 0.2446}, 'psize': 35.2887, 'raw': {'x': 974.1971, 'y': 493.1993}}","{'x': 963.278, 'y': 489.9111}","{'avg': {'x': 953.3405, 'y': 483.5767}, 'pcenter': {'x': 0.5703, 'y': 0.2447}, 'psize': 35.1349, 'raw': {'x': 952.3587, 'y': 486.6229}}",7,695639199,1582317345.951,952.3587,486.6229,974.1971,493.1993,963.2779,489.91110000000003,56,90,2,/variabl,1.0,0
37593,"{'x': 964.7812, 'y': 500.6672}",False,"{'avg': {'x': 974.266, 'y': 512.4395}, 'pcenter': {'x': 0.4218, 'y': 0.2447}, 'psize': 35.3693, 'raw': {'x': 970.6064, 'y': 498.9314}}","{'x': 971.3877, 'y': 486.1883}","{'avg': {'x': 957.1773, 'y': 481.5218}, 'pcenter': {'x': 0.5703, 'y': 0.2447}, 'psize': 35.247, 'raw': {'x': 972.1689, 'y': 473.4452}}",7,695639233,1582317345.985,972.1689,473.4452,970.6064,498.9314,971.38765,486.1883,56,90,2,/variabl,1.0,0
37594,"{'x': 956.4722, 'y': 480.4339}",False,"{'avg': {'x': 978.5038, 'y': 506.2443}, 'pcenter': {'x': 0.4218, 'y': 0.2446}, 'psize': 35.3861, 'raw': {'x': 995.1883, 'y': 482.204}}","{'x': 973.9896, 'y': 478.7183}","{'avg': {'x': 956.4722, 'y': 480.4339}, 'pcenter': {'x': 0.5703, 'y': 0.2446}, 'psize': 34.9047, 'raw': {'x': 952.7908, 'y': 475.2325}}",7,695639267,1582317346.019,952.7908,475.2325,995.1883,482.204,973.98955,478.71825,56,90,2,/variabl,1.0,0
