,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
43901,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1065665717,1574097437.877,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,0.0,0
43902,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4581, 'y': 0.4022}, 'psize': 9.1277, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,1065665750,1574097437.91,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,0.0,0
43903,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1065665793,1574097437.953,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,0.0,0
43904,"{'x': 873.8912, 'y': 408.893}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1008.1681, 'y': 623.5085}","{'avg': {'x': 1008.1681, 'y': 623.5085}, 'pcenter': {'x': 0.6182, 'y': 0.3738}, 'psize': 38.2882, 'raw': {'x': 1008.1681, 'y': 623.5085}}",7,1065665826,1574097437.986,1008.1681,623.5085,0.0,0.0,504.08405,311.75425,15,108,2,/variabl,0.0,0
43905,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1065665868,1574097438.028,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,0.0,0
43906,"{'x': 954.851, 'y': 448.1026}",False,"{'avg': {'x': 542.6672, 'y': 267.7894}, 'pcenter': {'x': 0.4583, 'y': 0.4021}, 'psize': 10.9043, 'raw': {'x': 542.6672, 'y': 267.7894}}","{'x': 542.6672, 'y': 267.7894}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,1065665902,1574097438.062,0.0,0.0,542.6672,267.7894,271.3336,133.8947,15,108,2,/variabl,0.0,0
43907,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1065665935,1574097438.095,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,0.0,0
43908,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1065665979,1574097438.139,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,0.0,0
43909,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4579, 'y': 0.4027}, 'psize': 8.9767, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1065666013,1574097438.173,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,0.0,0
43910,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1065666045,1574097438.205,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,0.0,0
43911,"{'x': 995.5054, 'y': 528.1177}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 995.5054, 'y': 528.1177}","{'avg': {'x': 995.5054, 'y': 528.1177}, 'pcenter': {'x': 0.618, 'y': 0.3732}, 'psize': 36.2309, 'raw': {'x': 995.5054, 'y': 528.1177}}",7,1065666090,1574097438.25,995.5054,528.1177,0.0,0.0,497.7527,264.05885,15,108,2,/variabl,0.0,0
43912,"{'x': 993.9182, 'y': 476.7375}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 989.1728, 'y': 323.1205}","{'avg': {'x': 992.335, 'y': 425.4883}, 'pcenter': {'x': 0.618, 'y': 0.3717}, 'psize': 35.5596, 'raw': {'x': 989.1728, 'y': 323.1205}}",7,1065666123,1574097438.283,989.1728,323.1205,0.0,0.0,494.5864,161.56025,15,108,2,/variabl,0.0,0
43913,"{'x': 999.0377, 'y': 445.5281}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1042.7902, 'y': 301.3695}","{'avg': {'x': 1009.2197, 'y': 383.7656}, 'pcenter': {'x': 0.6184, 'y': 0.3715}, 'psize': 35.5659, 'raw': {'x': 1042.7902, 'y': 301.3695}}",7,1065666156,1574097438.316,1042.7902,301.3695,0.0,0.0,521.3951,150.68475,15,108,2,/variabl,0.0,0
43914,"{'x': 1006.5917, 'y': 431.5842}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4584, 'y': 0.4026}, 'psize': 8.601, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1087.0729, 'y': 413.4779}","{'avg': {'x': 1028.917, 'y': 390.9725}, 'pcenter': {'x': 0.6186, 'y': 0.3722}, 'psize': 34.1774, 'raw': {'x': 1087.0729, 'y': 413.4779}}",7,1065666200,1574097438.36,1087.0729,413.4779,0.0,0.0,543.53645,206.73895,15,108,2,/variabl,0.0,0
43915,"{'x': 1005.8505, 'y': 435.0667}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4584, 'y': 0.4034}, 'psize': 8.5461, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1122.3827, 'y': 733.5374}","{'avg': {'x': 1122.3827, 'y': 733.5374}, 'pcenter': {'x': 0.6188, 'y': 0.3743}, 'psize': 38.7505, 'raw': {'x': 1122.3827, 'y': 733.5374}}",7,1065666233,1574097438.393,1122.3827,733.5374,0.0,0.0,561.19135,366.7687,15,108,2,/variabl,0.0,0
43916,"{'x': 1013.3331, 'y': 428.2429}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1049.4703, 'y': 395.981}","{'avg': {'x': 1049.4703, 'y': 395.981}, 'pcenter': {'x': 0.6184, 'y': 0.3722}, 'psize': 35.4018, 'raw': {'x': 1049.4703, 'y': 395.981}}",7,1065666266,1574097438.426,1049.4703,395.981,0.0,0.0,524.73515,197.9905,15,108,2,/variabl,0.0,0
43917,"{'x': 1021.7793, 'y': 428.0319}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1090.0205, 'y': 460.3203}","{'avg': {'x': 1069.7712, 'y': 428.1917}, 'pcenter': {'x': 0.6186, 'y': 0.3727}, 'psize': 34.6636, 'raw': {'x': 1090.0205, 'y': 460.3203}}",7,1065666309,1574097438.469,1090.0205,460.3203,0.0,0.0,545.01025,230.16015,15,108,2,/variabl,0.0,0
43918,"{'x': 1026.5637, 'y': 427.6097}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1030.9591, 'y': 421.8881}","{'avg': {'x': 1056.8134, 'y': 426.1361}, 'pcenter': {'x': 0.6184, 'y': 0.3726}, 'psize': 35.9859, 'raw': {'x': 1030.9591, 'y': 421.8881}}",7,1065666343,1574097438.503,1030.9591,421.8881,0.0,0.0,515.47955,210.94405,15,108,2,/variabl,0.0,0
43919,"{'x': 1029.2129, 'y': 426.9607}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1017.7355, 'y': 415.1886}","{'avg': {'x': 1046.9329, 'y': 423.4074}, 'pcenter': {'x': 0.6184, 'y': 0.3726}, 'psize': 35.8147, 'raw': {'x': 1017.7355, 'y': 415.1886}}",7,1065666387,1574097438.547,1017.7355,415.1886,0.0,0.0,508.86775,207.5943,15,108,2,/variabl,0.0,0
43920,"{'x': 1031.4136, 'y': 426.3434}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1048.7333, 'y': 419.136}","{'avg': {'x': 1047.2195, 'y': 422.5489}, 'pcenter': {'x': 0.6185, 'y': 0.3727}, 'psize': 34.6392, 'raw': {'x': 1048.7333, 'y': 419.136}}",7,1065666419,1574097438.579,1048.7333,419.136,0.0,0.0,524.36665,209.568,15,108,2,/variabl,0.0,0
43921,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1065666452,1574097438.612,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,0.0,0
43922,"{'x': 1032.6791, 'y': 425.7135}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1013.3302, 'y': 415.536}","{'avg': {'x': 1041.3768, 'y': 421.3525}, 'pcenter': {'x': 0.6182, 'y': 0.3726}, 'psize': 34.7712, 'raw': {'x': 1013.3302, 'y': 415.536}}",7,1065666496,1574097438.656,1013.3302,415.536,0.0,0.0,506.6651,207.768,15,108,2,/variabl,0.0,0
43923,"{'x': 1029.6318, 'y': 427.9079}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1126.3213, 'y': 83.5723}","{'avg': {'x': 1126.3213, 'y': 83.5723}, 'pcenter': {'x': 0.619, 'y': 0.3699}, 'psize': 33.5881, 'raw': {'x': 1126.3213, 'y': 83.5723}}",7,1065666529,1574097438.689,1126.3213,83.5723,0.0,0.0,563.16065,41.78615,15,108,2,/variabl,0.0,0
43924,"{'x': 1168.4214, 'y': 282.2522}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1168.4214, 'y': 282.2522}","{'avg': {'x': 1168.4214, 'y': 282.2522}, 'pcenter': {'x': 0.6192, 'y': 0.3715}, 'psize': 32.7262, 'raw': {'x': 1168.4214, 'y': 282.2522}}",7,1065666573,1574097438.733,1168.4214,282.2522,0.0,0.0,584.2107,141.1261,15,108,2,/variabl,0.0,0
43925,"{'x': 988.7123, 'y': 644.1465}",False,"{'avg': {'x': 869.2622, 'y': 844.5272}, 'pcenter': {'x': 0.4617, 'y': 0.3894}, 'psize': 44.2669, 'raw': {'x': 869.2622, 'y': 844.5272}}","{'x': 1046.5713, 'y': 577.2236}","{'avg': {'x': 1196.1864, 'y': 296.1038}, 'pcenter': {'x': 0.6194, 'y': 0.3717}, 'psize': 32.3393, 'raw': {'x': 1223.8805, 'y': 309.9201}}",7,1065666606,1574097438.766,1223.8805,309.9201,869.2622,844.5272,1046.57135,577.22365,15,108,2,/variabl,0.0,0
43926,"{'x': 964.0676, 'y': 669.0096}",False,"{'avg': {'x': 939.4856, 'y': 693.8094}, 'pcenter': {'x': 0.4624, 'y': 0.3864}, 'psize': 37.2934, 'raw': {'x': 1009.5301, 'y': 543.4756}}","{'x': 994.9193, 'y': 463.609}","{'avg': {'x': 1123.9683, 'y': 325.4644}, 'pcenter': {'x': 0.6185, 'y': 0.3725}, 'psize': 35.8061, 'raw': {'x': 980.3085, 'y': 383.7425}}",7,1065666639,1574097438.799,980.3085,383.7425,1009.5301,543.4756,994.9193,463.60905,15,108,2,/variabl,0.0,0
43927,"{'x': 974.9098, 'y': 633.2056}",False,"{'avg': {'x': 964.1664, 'y': 639.9715}, 'pcenter': {'x': 0.4625, 'y': 0.3864}, 'psize': 37.2409, 'raw': {'x': 1012.8588, 'y': 533.7426}}","{'x': 978.9441, 'y': 506.6528}","{'avg': {'x': 1078.5941, 'y': 364.4621}, 'pcenter': {'x': 0.6181, 'y': 0.3734}, 'psize': 36.6471, 'raw': {'x': 945.0294, 'y': 479.5631}}",7,1065666683,1574097438.843,945.0294,479.5631,1012.8588,533.7426,978.9440999999999,506.65285000000006,15,108,2,/variabl,0.0,0
43928,"{'x': 970.8448, 'y': 624.52}",False,"{'avg': {'x': 958.7528, 'y': 599.1873}, 'pcenter': {'x': 0.462, 'y': 0.3861}, 'psize': 39.2169, 'raw': {'x': 941.9822, 'y': 479.8401}}","{'x': 941.9822, 'y': 479.8401}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,1065666715,1574097438.875,0.0,0.0,941.9822,479.8401,470.9911,239.92005,15,108,2,/variabl,0.0,0
43929,"{'x': 1086.0914, 'y': 421.8313}",False,"{'avg': {'x': 1003.7615, 'y': 521.6826}, 'pcenter': {'x': 0.4623, 'y': 0.3863}, 'psize': 38.3706, 'raw': {'x': 1003.7615, 'y': 521.6826}}","{'x': 1125.0479, 'y': 382.5341}","{'avg': {'x': 1246.3341, 'y': 243.3856}, 'pcenter': {'x': 0.6193, 'y': 0.3714}, 'psize': 33.1784, 'raw': {'x': 1246.3341, 'y': 243.3856}}",7,1065666749,1574097438.909,1246.3341,243.3856,1003.7615,521.6826,1125.0478,382.53409999999997,15,108,2,/variabl,0.0,0
43930,"{'x': 964.6842, 'y': 348.7076}",False,"{'avg': {'x': 892.7639, 'y': 486.8907}, 'pcenter': {'x': 0.4615, 'y': 0.3861}, 'psize': 39.4428, 'raw': {'x': 892.7639, 'y': 486.8907}}","{'x': 964.6842, 'y': 348.7076}","{'avg': {'x': 1036.6045, 'y': 210.5244}, 'pcenter': {'x': 0.6187, 'y': 0.371}, 'psize': 34.8403, 'raw': {'x': 1036.6045, 'y': 210.5244}}",7,1065666793,1574097438.953,1036.6045,210.5244,892.7639,486.8907,964.6841999999999,348.70754999999997,15,108,2,/variabl,0.0,0
43931,"{'x': 957.272, 'y': 357.2917}",False,"{'avg': {'x': 901.2218, 'y': 485.9883}, 'pcenter': {'x': 0.4616, 'y': 0.3861}, 'psize': 38.1332, 'raw': {'x': 909.6582, 'y': 485.0883}}","{'x': 935.1111, 'y': 382.957}","{'avg': {'x': 998.5358, 'y': 245.7198}, 'pcenter': {'x': 0.6184, 'y': 0.3718}, 'psize': 35.0396, 'raw': {'x': 960.564, 'y': 280.8256}}",7,1065666827,1574097438.987,960.564,280.8256,909.6582,485.0883,935.1111,382.95695,15,108,2,/variabl,0.0,0
43932,"{'x': 971.4873, 'y': 329.8403}",False,"{'avg': {'x': 940.3583, 'y': 500.0996}, 'pcenter': {'x': 0.4624, 'y': 0.3864}, 'psize': 37.3, 'raw': {'x': 1018.0912, 'y': 528.1474}}","{'x': 1010.2603, 'y': 430.9409}","{'avg': {'x': 999.7747, 'y': 275.2425}, 'pcenter': {'x': 0.6185, 'y': 0.3723}, 'psize': 36.2315, 'raw': {'x': 1002.4294, 'y': 333.7345}}",7,1065666861,1574097439.021,1002.4294,333.7345,1018.0912,528.1474,1010.2602999999999,430.94095,15,108,2,/variabl,0.0,0
43933,"{'x': 971.079, 'y': 356.2262}",False,"{'avg': {'x': 946.9979, 'y': 503.4852}, 'pcenter': {'x': 0.462, 'y': 0.3864}, 'psize': 37.9433, 'raw': {'x': 966.0492, 'y': 513.314}}","{'x': 993.3927, 'y': 498.4048}","{'avg': {'x': 1005.0189, 'y': 327.9271}, 'pcenter': {'x': 0.6185, 'y': 0.3735}, 'psize': 35.5237, 'raw': {'x': 1020.7363, 'y': 483.4955}}",7,1065666904,1574097439.064,1020.7363,483.4955,966.0492,513.314,993.39275,498.40475,15,108,2,/variabl,0.0,0
43934,"{'x': 1010.6074, 'y': 340.0869}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1032.5493, 'y': 385.6281}","{'avg': {'x': 1010.6074, 'y': 340.0869}, 'pcenter': {'x': 0.6184, 'y': 0.3726}, 'psize': 34.8022, 'raw': {'x': 1032.5493, 'y': 385.6281}}",7,1065666937,1574097439.097,1032.5493,385.6281,0.0,0.0,516.27465,192.81405,15,108,2,/variabl,0.0,0
43935,"{'x': 982.4554, 'y': 439.4461}",False,"{'avg': {'x': 951.5956, 'y': 509.7081}, 'pcenter': {'x': 0.4621, 'y': 0.3866}, 'psize': 38.8905, 'raw': {'x': 968.8228, 'y': 533.8252}}","{'x': 1027.6317, 'y': 452.3279}","{'avg': {'x': 1023.5879, 'y': 345.7948}, 'pcenter': {'x': 0.6189, 'y': 0.3726}, 'psize': 31.5606, 'raw': {'x': 1086.4406, 'y': 370.8306}}",7,1065666969,1574097439.129,1086.4406,370.8306,968.8228,533.8252,1027.6317,452.3279,15,108,2,/variabl,0.0,0
44053,"{'x': 1026.1282, 'y': 463.996}",False,"{'avg': {'x': 1030.8738, 'y': 491.9505}, 'pcenter': {'x': 0.4614, 'y': 0.3837}, 'psize': 38.7946, 'raw': {'x': 1089.1283, 'y': 494.7347}}","{'x': 1089.1283, 'y': 494.7347}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,1065671344,1574097443.504,0.0,0.0,1089.1283,494.7347,544.56415,247.36735,15,108,2,/variabl,1.0,0
44054,"{'x': 1023.9189, 'y': 427.3655}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 977.4681, 'y': 323.9183}","{'avg': {'x': 1017.3239, 'y': 318.7748}, 'pcenter': {'x': 0.6178, 'y': 0.3687}, 'psize': 38.1405, 'raw': {'x': 977.4681, 'y': 323.9183}}",7,1065671377,1574097443.537,977.4681,323.9183,0.0,0.0,488.73405,161.95915,15,108,2,/variabl,1.0,0
44055,"{'x': 1022.7089, 'y': 402.4742}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1021.6351, 'y': 232.106}","{'avg': {'x': 1017.9822, 'y': 305.8837}, 'pcenter': {'x': 0.6182, 'y': 0.368}, 'psize': 39.1807, 'raw': {'x': 1021.6351, 'y': 232.106}}",7,1065671410,1574097443.57,1021.6351,232.106,0.0,0.0,510.81755,116.053,15,108,2,/variabl,1.0,0
44056,"{'x': 1023.0135, 'y': 401.2198}",True,"{'avg': {'x': 1030.1447, 'y': 491.8975}, 'pcenter': {'x': 0.4608, 'y': 0.3828}, 'psize': 39.2466, 'raw': {'x': 1008.3985, 'y': 490.8235}}","{'x': 1017.2942, 'y': 392.7641}","{'avg': {'x': 1019.08, 'y': 304.1716}, 'pcenter': {'x': 0.6183, 'y': 0.3679}, 'psize': 38.8124, 'raw': {'x': 1026.1899, 'y': 294.7047}}",7,1065671455,1574097443.615,1026.1899,294.7047,1008.3985,490.8235,1017.2942,392.7641,15,108,2,/variabl,1.0,0
44057,"{'x': 1023.1937, 'y': 402.0284}",True,"{'avg': {'x': 1030.5405, 'y': 492.5748}, 'pcenter': {'x': 0.4608, 'y': 0.3822}, 'psize': 39.2455, 'raw': {'x': 1025.8669, 'y': 501.9685}}","{'x': 1011.2253, 'y': 405.3567}","{'avg': {'x': 1016.4735, 'y': 304.4651}, 'pcenter': {'x': 0.6182, 'y': 0.3673}, 'psize': 38.2807, 'raw': {'x': 996.5837, 'y': 308.7448}}",7,1065671489,1574097443.649,996.5837,308.7448,1025.8669,501.9685,1011.2253000000001,405.35665,15,108,2,/variabl,1.0,0
44058,"{'x': 1022.618, 'y': 396.6137}",True,"{'avg': {'x': 1024.7838, 'y': 490.2791}, 'pcenter': {'x': 0.4604, 'y': 0.3816}, 'psize': 40.9856, 'raw': {'x': 931.5836, 'y': 456.3881}}","{'x': 972.6997, 'y': 388.7617}","{'avg': {'x': 1016.1741, 'y': 306.0472}, 'pcenter': {'x': 0.6185, 'y': 0.3674}, 'psize': 38.3915, 'raw': {'x': 1013.8159, 'y': 321.1352}}",7,1065671521,1574097443.681,1013.8159,321.1352,931.5836,456.3881,972.69975,388.76165000000003,15,108,2,/variabl,1.0,0
44059,"{'x': 1022.2785, 'y': 396.8945}",True,"{'avg': {'x': 1233.2937, 'y': 495.9512}, 'pcenter': {'x': 0.464, 'y': 0.3819}, 'psize': 38.5608, 'raw': {'x': 1233.2937, 'y': 495.9512}}","{'x': 1233.2937, 'y': 495.9512}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,1065671565,1574097443.725,0.0,0.0,1233.2937,495.9512,616.64685,247.9756,15,108,2,/variabl,1.0,0
44060,"{'x': 1357.8661, 'y': 526.6827}",False,"{'avg': {'x': 1357.8661, 'y': 526.6827}, 'pcenter': {'x': 0.465, 'y': 0.382}, 'psize': 36.4574, 'raw': {'x': 1357.8661, 'y': 526.6827}}","{'x': 1358.1115, 'y': 438.364}","{'avg': {'x': 1358.3568, 'y': 350.0453}, 'pcenter': {'x': 0.6216, 'y': 0.3677}, 'psize': 39.1328, 'raw': {'x': 1358.3568, 'y': 350.0453}}",7,1065671598,1574097443.758,1358.3568,350.0453,1357.8661,526.6827,1358.1114499999999,438.364,15,108,2,/variabl,1.0,0
44061,"{'x': 1358.2197, 'y': 516.7296}",False,"{'avg': {'x': 1358.2197, 'y': 516.7296}, 'pcenter': {'x': 0.4651, 'y': 0.3822}, 'psize': 35.9015, 'raw': {'x': 1358.5725, 'y': 506.8018}}","{'x': 1358.5725, 'y': 506.8018}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,1065671642,1574097443.802,0.0,0.0,1358.5725,506.8018,679.28625,253.4009,15,108,2,/variabl,1.0,0
44062,"{'x': 1348.7416, 'y': 509.7587}",False,"{'avg': {'x': 1339.2875, 'y': 502.8056}, 'pcenter': {'x': 0.4646, 'y': 0.382}, 'psize': 35.976, 'raw': {'x': 1301.6619, 'y': 475.1847}}","{'x': 1301.6619, 'y': 475.1847}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,1065671676,1574097443.836,0.0,0.0,1301.6619,475.1847,650.83095,237.59235,15,108,2,/variabl,1.0,0
44063,"{'x': 1338.1543, 'y': 506.0463}",False,"{'avg': {'x': 1317.1622, 'y': 498.7039}, 'pcenter': {'x': 0.4637, 'y': 0.3823}, 'psize': 39.8508, 'raw': {'x': 1251.8529, 'y': 486.8039}}","{'x': 1251.8529, 'y': 486.8039}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,1065671709,1574097443.869,0.0,0.0,1251.8529,486.8039,625.92645,243.40195,15,108,2,/variabl,1.0,0
44064,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1065671753,1574097443.913,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,1.0,0
44065,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1065671787,1574097443.947,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,1.0,0
