,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
25614,"{'x': 985.9084, 'y': 584.078}",True,"{'avg': {'x': 1011.0045, 'y': 620.3802}, 'pcenter': {'x': 0.502, 'y': 0.4405}, 'psize': 21.0428, 'raw': {'x': 1024.9475, 'y': 622.5143}}","{'x': 1007.7074, 'y': 604.3735}","{'avg': {'x': 974.6613, 'y': 577.7672}, 'pcenter': {'x': 0.6422, 'y': 0.4396}, 'psize': 22.9639, 'raw': {'x': 990.4672, 'y': 586.2326}}",7,60220889,1554838382.041,990.4672,586.2326,1024.9475,622.5143,1007.70735,604.37345,21,68,1,/variabl,0,3
25615,"{'x': 986.4877, 'y': 585.5242}",True,"{'avg': {'x': 1013.7712, 'y': 622.2458}, 'pcenter': {'x': 0.502, 'y': 0.4405}, 'psize': 20.8722, 'raw': {'x': 1045.894, 'y': 621.0573}}","{'x': 1020.9722, 'y': 599.3314}","{'avg': {'x': 976.7444, 'y': 578.2211}, 'pcenter': {'x': 0.6422, 'y': 0.4394}, 'psize': 22.627, 'raw': {'x': 996.0504, 'y': 577.6055}}",7,60220923,1554838382.075,996.0504,577.6055,1045.894,621.0573,1020.9721999999999,599.3314,21,68,1,/variabl,0,3
25616,"{'x': 987.2614, 'y': 586.9634}",True,"{'avg': {'x': 1016.854, 'y': 623.3958}, 'pcenter': {'x': 0.5021, 'y': 0.4405}, 'psize': 20.7374, 'raw': {'x': 1049.9867, 'y': 624.3433}}","{'x': 1022.5857, 'y': 595.2087}","{'avg': {'x': 978.5166, 'y': 578.2457}, 'pcenter': {'x': 0.6422, 'y': 0.4394}, 'psize': 22.4557, 'raw': {'x': 995.1848, 'y': 566.0741}}",7,60220967,1554838382.119,995.1848,566.0741,1049.9867,624.3433,1022.58575,595.2087,21,68,1,/variabl,0,3
25617,"{'x': 988.3628, 'y': 588.5852}",True,"{'avg': {'x': 1019.2109, 'y': 624.0452}, 'pcenter': {'x': 0.5021, 'y': 0.4405}, 'psize': 20.6933, 'raw': {'x': 1039.2129, 'y': 623.2999}}","{'x': 1015.9768, 'y': 592.8357}","{'avg': {'x': 979.861, 'y': 577.9283}, 'pcenter': {'x': 0.6422, 'y': 0.4394}, 'psize': 22.4762, 'raw': {'x': 992.7407, 'y': 562.3714}}",7,60221001,1554838382.153,992.7407,562.3714,1039.2129,623.2999,1015.9767999999999,592.83565,21,68,1,/variabl,0,3
25618,"{'x': 989.403, 'y': 590.0125}",True,"{'avg': {'x': 1021.5697, 'y': 624.7946}, 'pcenter': {'x': 0.5021, 'y': 0.4405}, 'psize': 20.7026, 'raw': {'x': 1039.0143, 'y': 620.5364}}","{'x': 1009.1257, 'y': 595.759}","{'avg': {'x': 980.4335, 'y': 578.2454}, 'pcenter': {'x': 0.6422, 'y': 0.4395}, 'psize': 22.4222, 'raw': {'x': 979.2372, 'y': 570.9817}}",7,60221036,1554838382.188,979.2372,570.9817,1039.0143,620.5364,1009.12575,595.75905,21,68,1,/variabl,0,3
25619,"{'x': 990.3459, 'y': 591.2342}",True,"{'avg': {'x': 1024.0483, 'y': 626.0637}, 'pcenter': {'x': 0.502, 'y': 0.4406}, 'psize': 20.6719, 'raw': {'x': 1042.5265, 'y': 632.2328}}","{'x': 1015.4349, 'y': 598.3043}","{'avg': {'x': 981.8259, 'y': 578.1951}, 'pcenter': {'x': 0.6422, 'y': 0.4394}, 'psize': 22.2869, 'raw': {'x': 988.3433, 'y': 564.3757}}",7,60221070,1554838382.222,988.3433,564.3757,1042.5265,632.2328,1015.4349,598.30425,21,68,1,/variabl,0,3
25620,"{'x': 991.7141, 'y': 592.7732}",True,"{'avg': {'x': 1026.5653, 'y': 626.6495}, 'pcenter': {'x': 0.502, 'y': 0.4406}, 'psize': 20.6646, 'raw': {'x': 1044.7719, 'y': 621.9037}}","{'x': 1015.0876, 'y': 607.0776}","{'avg': {'x': 982.6624, 'y': 579.6831}, 'pcenter': {'x': 0.6422, 'y': 0.4397}, 'psize': 22.5487, 'raw': {'x': 985.4033, 'y': 592.2516}}",7,60221114,1554838382.266,985.4033,592.2516,1044.7719,621.9037,1015.0876,607.07765,21,68,1,/variabl,0,3
25621,"{'x': 993.3705, 'y': 594.4986}",True,"{'avg': {'x': 1028.0743, 'y': 627.387}, 'pcenter': {'x': 0.502, 'y': 0.4406}, 'psize': 20.6445, 'raw': {'x': 1032.0602, 'y': 628.5992}}","{'x': 1014.8725, 'y': 600.8344}","{'avg': {'x': 984.2957, 'y': 579.8194}, 'pcenter': {'x': 0.6422, 'y': 0.4395}, 'psize': 22.3704, 'raw': {'x': 997.6848, 'y': 573.0694}}",7,60221148,1554838382.3,997.6848,573.0694,1032.0602,628.5992,1014.8725,600.8343,21,68,1,/variabl,0,3
25622,"{'x': 995.1917, 'y': 596.2563}",True,"{'avg': {'x': 1028.4253, 'y': 627.5439}, 'pcenter': {'x': 0.5021, 'y': 0.4405}, 'psize': 20.7655, 'raw': {'x': 1031.875, 'y': 628.4961}}","{'x': 1010.5442, 'y': 614.6083}","{'avg': {'x': 984.6769, 'y': 581.1093}, 'pcenter': {'x': 0.6423, 'y': 0.4397}, 'psize': 22.5977, 'raw': {'x': 989.2134, 'y': 600.7205}}",7,60221183,1554838382.335,989.2134,600.7205,1031.875,628.4961,1010.5442,614.6083,21,68,1,/variabl,0,3
25623,"{'x': 996.5568, 'y': 597.6063}",True,"{'avg': {'x': 1028.9108, 'y': 627.4896}, 'pcenter': {'x': 0.5021, 'y': 0.4404}, 'psize': 20.6078, 'raw': {'x': 1025.1682, 'y': 623.8229}}","{'x': 998.5615, 'y': 598.5886}","{'avg': {'x': 984.4316, 'y': 580.5922}, 'pcenter': {'x': 0.6423, 'y': 0.4395}, 'psize': 22.3107, 'raw': {'x': 971.9549, 'y': 573.3544}}",7,60221227,1554838382.379,971.9549,573.3544,1025.1682,623.8229,998.56155,598.58865,21,68,1,/variabl,0,3
25624,"{'x': 997.918, 'y': 598.9359}",True,"{'avg': {'x': 1029.2845, 'y': 628.0214}, 'pcenter': {'x': 0.5021, 'y': 0.4405}, 'psize': 20.6481, 'raw': {'x': 1023.4881, 'y': 633.7681}}","{'x': 1000.8059, 'y': 618.2074}","{'avg': {'x': 984.3343, 'y': 582.0142}, 'pcenter': {'x': 0.6424, 'y': 0.4397}, 'psize': 22.5702, 'raw': {'x': 978.1237, 'y': 602.6467}}",7,60221260,1554838382.412,978.1237,602.6467,1023.4881,633.7681,1000.8059000000001,618.2074,21,68,1,/variabl,0,3
25625,"{'x': 998.8782, 'y': 599.7676}",True,"{'avg': {'x': 1029.7037, 'y': 628.7452}, 'pcenter': {'x': 0.5022, 'y': 0.4405}, 'psize': 20.5679, 'raw': {'x': 1025.5253, 'y': 640.4766}}","{'x': 1006.5378, 'y': 608.9089}","{'avg': {'x': 984.9415, 'y': 581.7495}, 'pcenter': {'x': 0.6425, 'y': 0.4395}, 'psize': 22.0211, 'raw': {'x': 987.5505, 'y': 577.3411}}",7,60221294,1554838382.446,987.5505,577.3411,1025.5253,640.4766,1006.5379,608.90885,21,68,1,/variabl,0,3
25626,"{'x': 999.7167, 'y': 600.448}",True,"{'avg': {'x': 1029.7106, 'y': 628.8987}, 'pcenter': {'x': 0.5023, 'y': 0.4404}, 'psize': 20.4953, 'raw': {'x': 1022.8095, 'y': 639.2786}}","{'x': 1002.4569, 'y': 611.0785}","{'avg': {'x': 984.7743, 'y': 581.877}, 'pcenter': {'x': 0.6425, 'y': 0.4397}, 'psize': 22.3388, 'raw': {'x': 982.1042, 'y': 582.8784}}",7,60221328,1554838382.48,982.1042,582.8784,1022.8095,639.2786,1002.45685,611.0785000000001,21,68,1,/variabl,0,3
25627,"{'x': 1001.0756, 'y': 601.676}",True,"{'avg': {'x': 1030.0341, 'y': 628.5488}, 'pcenter': {'x': 0.5023, 'y': 0.4402}, 'psize': 20.1963, 'raw': {'x': 1026.0806, 'y': 619.39}}","{'x': 1001.1038, 'y': 609.903}","{'avg': {'x': 984.4415, 'y': 583.3903}, 'pcenter': {'x': 0.6425, 'y': 0.4399}, 'psize': 22.529, 'raw': {'x': 976.1271, 'y': 600.4159}}",7,60221372,1554838382.524,976.1271,600.4159,1026.0806,619.39,1001.10385,609.9029499999999,21,68,1,/variabl,0,3
25628,"{'x': 1001.8664, 'y': 602.279}",True,"{'avg': {'x': 1029.4275, 'y': 628.7372}, 'pcenter': {'x': 0.5022, 'y': 0.4404}, 'psize': 20.5702, 'raw': {'x': 1017.8514, 'y': 639.2466}}","{'x': 1003.5518, 'y': 606.3585}","{'avg': {'x': 985.0311, 'y': 582.569}, 'pcenter': {'x': 0.6426, 'y': 0.4396}, 'psize': 22.1533, 'raw': {'x': 989.2523, 'y': 573.4705}}",7,60221406,1554838382.558,989.2523,573.4705,1017.8514,639.2466,1003.5518500000001,606.3585499999999,21,68,1,/variabl,0,3
25629,"{'x': 1002.2609, 'y': 602.487}",True,"{'avg': {'x': 1028.6382, 'y': 629.3301}, 'pcenter': {'x': 0.5022, 'y': 0.4404}, 'psize': 20.2796, 'raw': {'x': 1011.2279, 'y': 633.9514}}","{'x': 997.9691, 'y': 608.3704}","{'avg': {'x': 984.9899, 'y': 582.8918}, 'pcenter': {'x': 0.6426, 'y': 0.4396}, 'psize': 22.0981, 'raw': {'x': 984.7104, 'y': 582.7894}}",7,60221440,1554838382.592,984.7104,582.7894,1011.2279,633.9514,997.96915,608.3704,21,68,1,/variabl,0,3
25630,"{'x': 1002.4958, 'y': 602.5023}",True,"{'avg': {'x': 1028.0953, 'y': 630.0299}, 'pcenter': {'x': 0.5022, 'y': 0.4405}, 'psize': 20.3584, 'raw': {'x': 1019.1679, 'y': 640.4246}}","{'x': 1000.5344, 'y': 604.7958}","{'avg': {'x': 984.8251, 'y': 581.9386}, 'pcenter': {'x': 0.6425, 'y': 0.4395}, 'psize': 21.861, 'raw': {'x': 981.9009, 'y': 569.167}}",7,60221484,1554838382.636,981.9009,569.167,1019.1679,640.4246,1000.5344,604.7958000000001,21,68,1,/variabl,0,3
25631,"{'x': 1001.7809, 'y': 601.5099}",True,"{'avg': {'x': 1026.8357, 'y': 627.8719}, 'pcenter': {'x': 0.5021, 'y': 0.4401}, 'psize': 19.8357, 'raw': {'x': 1008.7477, 'y': 592.5458}}","{'x': 996.6621, 'y': 587.1642}","{'avg': {'x': 984.7583, 'y': 581.9677}, 'pcenter': {'x': 0.6425, 'y': 0.4396}, 'psize': 21.9045, 'raw': {'x': 984.5765, 'y': 581.7825}}",7,60221518,1554838382.67,984.5765,581.7825,1008.7477,592.5458,996.6621,587.1641500000001,21,68,1,/variabl,0,3
25632,"{'x': 1001.8748, 'y': 601.418}",True,"{'avg': {'x': 1025.925, 'y': 627.077}, 'pcenter': {'x': 0.5021, 'y': 0.4402}, 'psize': 19.9509, 'raw': {'x': 1009.0243, 'y': 611.9185}}","{'x': 994.7939, 'y': 603.3064}","{'avg': {'x': 984.5477, 'y': 582.4261}, 'pcenter': {'x': 0.6425, 'y': 0.4397}, 'psize': 22.0711, 'raw': {'x': 980.5636, 'y': 594.6943}}",7,60221553,1554838382.705,980.5636,594.6943,1009.0243,611.9185,994.79395,603.3063999999999,21,68,1,/variabl,0,3
25633,"{'x': 1002.4675, 'y': 601.8548}",True,"{'avg': {'x': 1026.9016, 'y': 626.8348}, 'pcenter': {'x': 0.5023, 'y': 0.4403}, 'psize': 20.0073, 'raw': {'x': 1040.2582, 'y': 625.6206}}","{'x': 1011.193, 'y': 614.4116}","{'avg': {'x': 984.347, 'y': 583.5462}, 'pcenter': {'x': 0.6425, 'y': 0.4397}, 'psize': 21.991, 'raw': {'x': 982.1278, 'y': 603.2026}}",7,60221588,1554838382.74,982.1278,603.2026,1040.2582,625.6206,1011.193,614.4115999999999,21,68,1,/variabl,0,3
25634,"{'x': 1002.814, 'y': 602.1121}",True,"{'avg': {'x': 1026.4016, 'y': 627.4058}, 'pcenter': {'x': 0.5023, 'y': 0.4404}, 'psize': 20.0155, 'raw': {'x': 1021.692, 'y': 642.0635}}","{'x': 1001.3921, 'y': 616.5033}","{'avg': {'x': 984.3216, 'y': 583.9638}, 'pcenter': {'x': 0.6426, 'y': 0.4397}, 'psize': 21.9626, 'raw': {'x': 981.0921, 'y': 590.9432}}",7,60221633,1554838382.785,981.0921,590.9432,1021.692,642.0635,1001.3920499999999,616.50335,21,68,1,/variabl,0,3
25635,"{'x': 1002.7255, 'y': 601.9559}",True,"{'avg': {'x': 1025.7755, 'y': 628.9269}, 'pcenter': {'x': 0.5023, 'y': 0.4406}, 'psize': 20.0866, 'raw': {'x': 1023.1104, 'y': 652.813}}","{'x': 1005.3613, 'y': 618.6172}","{'avg': {'x': 984.5306, 'y': 583.9254}, 'pcenter': {'x': 0.6426, 'y': 0.4397}, 'psize': 21.6245, 'raw': {'x': 987.6122, 'y': 584.4214}}",7,60221667,1554838382.819,987.6122,584.4214,1023.1104,652.813,1005.3613,618.6171999999999,21,68,1,/variabl,0,3
25636,"{'x': 1003.0812, 'y': 602.3144}",True,"{'avg': {'x': 1025.2046, 'y': 628.8362}, 'pcenter': {'x': 0.5022, 'y': 0.4403}, 'psize': 20.0893, 'raw': {'x': 1019.5912, 'y': 624.5211}}","{'x': 1005.0614, 'y': 604.7767}","{'avg': {'x': 984.7377, 'y': 584.0863}, 'pcenter': {'x': 0.6426, 'y': 0.4397}, 'psize': 21.5101, 'raw': {'x': 990.5316, 'y': 585.0322}}",7,60221700,1554838382.852,990.5316,585.0322,1019.5912,624.5211,1005.0614,604.77665,21,68,1,/variabl,0,3
25637,"{'x': 1003.2426, 'y': 602.5466}",True,"{'avg': {'x': 1024.4167, 'y': 627.1806}, 'pcenter': {'x': 0.5022, 'y': 0.4401}, 'psize': 19.4286, 'raw': {'x': 1021.8695, 'y': 599.5761}}","{'x': 1004.6631, 'y': 603.4716}","{'avg': {'x': 984.6677, 'y': 585.8029}, 'pcenter': {'x': 0.6426, 'y': 0.4399}, 'psize': 21.6387, 'raw': {'x': 987.4567, 'y': 607.3669}}",7,60221743,1554838382.895,987.4567,607.3669,1021.8695,599.5761,1004.6631,603.4715,21,68,1,/variabl,0,3
25638,"{'x': 1003.1245, 'y': 602.6}",True,"{'avg': {'x': 1022.9855, 'y': 625.7882}, 'pcenter': {'x': 0.5021, 'y': 0.4402}, 'psize': 19.6795, 'raw': {'x': 1011.7947, 'y': 604.9587}}","{'x': 996.0044, 'y': 599.3724}","{'avg': {'x': 984.1849, 'y': 586.8426}, 'pcenter': {'x': 0.6425, 'y': 0.4397}, 'psize': 21.4218, 'raw': {'x': 980.2142, 'y': 593.7861}}",7,60221776,1554838382.928,980.2142,593.7861,1011.7947,604.9587,996.00445,599.3724,21,68,1,/variabl,0,3
25639,"{'x': 1003.457, 'y': 603.2716}",True,"{'avg': {'x': 1022.6854, 'y': 627.4756}, 'pcenter': {'x': 0.5022, 'y': 0.4405}, 'psize': 20.1436, 'raw': {'x': 1025.4121, 'y': 653.5021}}","{'x': 1005.3938, 'y': 634.8114}","{'avg': {'x': 984.0974, 'y': 589.2985}, 'pcenter': {'x': 0.6425, 'y': 0.4398}, 'psize': 21.7445, 'raw': {'x': 985.3755, 'y': 616.1207}}",7,60221809,1554838382.961,985.3755,616.1207,1025.4121,653.5021,1005.3938,634.8114,21,68,1,/variabl,0,3
25640,"{'x': 1004.6398, 'y': 604.8387}",True,"{'avg': {'x': 1021.3866, 'y': 626.6884}, 'pcenter': {'x': 0.5021, 'y': 0.4403}, 'psize': 19.612, 'raw': {'x': 1008.6957, 'y': 613.4711}}","{'x': 989.8817, 'y': 608.5013}","{'avg': {'x': 983.3738, 'y': 590.7321}, 'pcenter': {'x': 0.6425, 'y': 0.4397}, 'psize': 21.2605, 'raw': {'x': 971.0677, 'y': 603.5315}}",7,60221852,1554838383.004,971.0677,603.5315,1008.6957,613.4711,989.8816999999999,608.5013,21,68,1,/variabl,0,3
25641,"{'x': 1003.2929, 'y': 604.1824}",True,"{'avg': {'x': 1019.3444, 'y': 625.1417}, 'pcenter': {'x': 0.5021, 'y': 0.4402}, 'psize': 19.5639, 'raw': {'x': 997.1241, 'y': 604.9628}}","{'x': 984.9963, 'y': 606.4812}","{'avg': {'x': 982.5889, 'y': 592.5105}, 'pcenter': {'x': 0.6425, 'y': 0.4398}, 'psize': 21.3464, 'raw': {'x': 972.8685, 'y': 607.9996}}",7,60221886,1554838383.038,972.8685,607.9996,997.1241,604.9628,984.9963,606.4812,21,68,1,/variabl,0,3
25642,"{'x': 1003.2291, 'y': 604.7319}",True,"{'avg': {'x': 1018.0964, 'y': 624.5391}, 'pcenter': {'x': 0.5021, 'y': 0.4403}, 'psize': 19.2211, 'raw': {'x': 1009.3987, 'y': 616.5787}}","{'x': 989.6569, 'y': 611.2234}","{'avg': {'x': 981.6863, 'y': 593.5683}, 'pcenter': {'x': 0.6424, 'y': 0.4398}, 'psize': 21.3467, 'raw': {'x': 969.915, 'y': 605.868}}",7,60221929,1554838383.081,969.915,605.868,1009.3987,616.5787,989.65685,611.22335,21,68,1,/variabl,0,3
25643,"{'x': 1001.7208, 'y': 604.0606}",True,"{'avg': {'x': 1015.9988, 'y': 623.0148}, 'pcenter': {'x': 0.502, 'y': 0.4402}, 'psize': 19.3945, 'raw': {'x': 991.1361, 'y': 603.8083}}","{'x': 992.0479, 'y': 598.9642}","{'avg': {'x': 982.0237, 'y': 594.2153}, 'pcenter': {'x': 0.6425, 'y': 0.4397}, 'psize': 21.3947, 'raw': {'x': 992.9596, 'y': 594.1202}}",7,60221962,1554838383.114,992.9596,594.1202,991.1361,603.8083,992.04785,598.96425,21,68,1,/variabl,0,3
25644,"{'x': 1001.2121, 'y': 604.1856}",True,"{'avg': {'x': 1016.2816, 'y': 622.8124}, 'pcenter': {'x': 0.5022, 'y': 0.4403}, 'psize': 19.8984, 'raw': {'x': 1028.1022, 'y': 624.3444}}","{'x': 1005.6732, 'y': 605.9659}","{'avg': {'x': 981.9406, 'y': 593.8795}, 'pcenter': {'x': 0.6425, 'y': 0.4397}, 'psize': 21.3882, 'raw': {'x': 983.2443, 'y': 587.5873}}",7,60221994,1554838383.146,983.2443,587.5873,1028.1022,624.3444,1005.67325,605.96585,21,68,1,/variabl,0,3
25645,"{'x': 1001.0359, 'y': 604.6369}",True,"{'avg': {'x': 1015.7446, 'y': 622.761}, 'pcenter': {'x': 0.5022, 'y': 0.4403}, 'psize': 19.3458, 'raw': {'x': 1012.3995, 'y': 624.9222}}","{'x': 992.8193, 'y': 616.0096}","{'avg': {'x': 981.5593, 'y': 595.2695}, 'pcenter': {'x': 0.6425, 'y': 0.4398}, 'psize': 21.4822, 'raw': {'x': 973.2392, 'y': 607.097}}",7,60222039,1554838383.191,973.2392,607.097,1012.3995,624.9222,992.81935,616.0096,21,68,1,/variabl,0,3
25646,"{'x': 1000.7387, 'y': 604.9442}",True,"{'avg': {'x': 1015.5477, 'y': 623.0328}, 'pcenter': {'x': 0.5022, 'y': 0.4403}, 'psize': 19.9429, 'raw': {'x': 1016.8113, 'y': 632.6404}}","{'x': 1001.968, 'y': 606.9147}","{'avg': {'x': 981.9226, 'y': 594.4252}, 'pcenter': {'x': 0.6426, 'y': 0.4396}, 'psize': 21.3335, 'raw': {'x': 987.1247, 'y': 581.189}}",7,60222072,1554838383.224,987.1247,581.189,1016.8113,632.6404,1001.968,606.9147,21,68,1,/variabl,0,3
25647,"{'x': 1000.4778, 'y': 605.3239}",True,"{'avg': {'x': 1014.5007, 'y': 623.692}, 'pcenter': {'x': 0.5022, 'y': 0.4404}, 'psize': 19.6144, 'raw': {'x': 1003.4733, 'y': 640.1408}}","{'x': 995.8227, 'y': 608.619}","{'avg': {'x': 982.176, 'y': 593.7838}, 'pcenter': {'x': 0.6426, 'y': 0.4396}, 'psize': 21.0241, 'raw': {'x': 988.1721, 'y': 577.0972}}",7,60222106,1554838383.258,988.1721,577.0972,1003.4733,640.1408,995.8226999999999,608.619,21,68,1,/variabl,0,3
25648,"{'x': 1001.3201, 'y': 606.6251}",True,"{'avg': {'x': 1015.2211, 'y': 623.2749}, 'pcenter': {'x': 0.5023, 'y': 0.4403}, 'psize': 19.8464, 'raw': {'x': 1030.1932, 'y': 622.0042}}","{'x': 1012.1923, 'y': 594.9197}","{'avg': {'x': 982.9231, 'y': 592.4072}, 'pcenter': {'x': 0.6427, 'y': 0.4396}, 'psize': 21.014, 'raw': {'x': 994.1914, 'y': 567.8352}}",7,60222149,1554838383.301,994.1914,567.8352,1030.1932,622.0042,1012.1922999999999,594.9196999999999,21,68,1,/variabl,0,3
25776,"{'x': 976.7484, 'y': 606.5107}",True,"{'avg': {'x': 981.8336, 'y': 637.2603}, 'pcenter': {'x': 0.5041, 'y': 0.4442}, 'psize': 23.315, 'raw': {'x': 984.6487, 'y': 626.5787}}","{'x': 976.0231, 'y': 613.6316}","{'avg': {'x': 969.1881, 'y': 577.9186}, 'pcenter': {'x': 0.6432, 'y': 0.4452}, 'psize': 25.6542, 'raw': {'x': 967.3975, 'y': 600.6844}}",7,60226882,1554838388.034,967.3975,600.6844,984.6487,626.5787,976.0231,613.6315500000001,21,68,1,/variabl,1,3
25777,"{'x': 976.5777, 'y': 606.4767}",True,"{'avg': {'x': 981.7296, 'y': 638.2101}, 'pcenter': {'x': 0.5041, 'y': 0.4443}, 'psize': 23.445, 'raw': {'x': 979.957, 'y': 649.987}}","{'x': 974.6327, 'y': 626.0562}","{'avg': {'x': 969.1443, 'y': 579.6973}, 'pcenter': {'x': 0.6432, 'y': 0.4452}, 'psize': 25.7234, 'raw': {'x': 969.3084, 'y': 602.1252}}",7,60226926,1554838388.078,969.3084,602.1252,979.957,649.987,974.6327,626.0561,21,68,1,/variabl,1,3
25778,"{'x': 976.437, 'y': 606.6404}",True,"{'avg': {'x': 981.5328, 'y': 639.1229}, 'pcenter': {'x': 0.504, 'y': 0.4443}, 'psize': 23.4398, 'raw': {'x': 981.4257, 'y': 648.6398}}","{'x': 976.5628, 'y': 623.3503}","{'avg': {'x': 969.2579, 'y': 580.9622}, 'pcenter': {'x': 0.6432, 'y': 0.4451}, 'psize': 25.4901, 'raw': {'x': 971.7, 'y': 598.0609}}",7,60226960,1554838388.112,971.7,598.0609,981.4257,648.6398,976.56285,623.3503499999999,21,68,1,/variabl,1,3
25779,"{'x': 976.3079, 'y': 606.9018}",True,"{'avg': {'x': 981.6351, 'y': 639.5238}, 'pcenter': {'x': 0.504, 'y': 0.4442}, 'psize': 23.4363, 'raw': {'x': 985.5112, 'y': 642.8599}}","{'x': 976.0427, 'y': 605.9314}","{'avg': {'x': 968.9028, 'y': 580.6151}, 'pcenter': {'x': 0.6431, 'y': 0.4449}, 'psize': 25.2988, 'raw': {'x': 966.5743, 'y': 569.0029}}",7,60226993,1554838388.145,966.5743,569.0029,985.5112,642.8599,976.0427500000001,605.9313999999999,21,68,1,/variabl,1,3
25780,"{'x': 976.1724, 'y': 607.3517}",True,"{'avg': {'x': 981.0338, 'y': 639.2686}, 'pcenter': {'x': 0.5038, 'y': 0.4442}, 'psize': 22.8885, 'raw': {'x': 974.5386, 'y': 632.7375}}","{'x': 967.5002, 'y': 618.5385}","{'avg': {'x': 968.3537, 'y': 582.7894}, 'pcenter': {'x': 0.643, 'y': 0.4451}, 'psize': 25.7438, 'raw': {'x': 960.4619, 'y': 604.3395}}",7,60227038,1554838388.19,960.4619,604.3395,974.5386,632.7375,967.50025,618.5385,21,68,1,/variabl,1,3
25781,"{'x': 975.927, 'y': 607.3948}",True,"{'avg': {'x': 979.8774, 'y': 639.3986}, 'pcenter': {'x': 0.5038, 'y': 0.4442}, 'psize': 23.3966, 'raw': {'x': 968.3492, 'y': 639.4957}}","{'x': 965.8198, 'y': 605.231}","{'avg': {'x': 968.1841, 'y': 582.1068}, 'pcenter': {'x': 0.643, 'y': 0.4448}, 'psize': 25.213, 'raw': {'x': 963.2905, 'y': 570.9661}}",7,60227071,1554838388.223,963.2905,570.9661,968.3492,639.4957,965.81985,605.2309,21,68,1,/variabl,1,3
25782,"{'x': 975.3883, 'y': 606.0212}",True,"{'avg': {'x': 979.5049, 'y': 637.8184}, 'pcenter': {'x': 0.5038, 'y': 0.444}, 'psize': 23.3549, 'raw': {'x': 972.6802, 'y': 614.9238}}","{'x': 966.4022, 'y': 598.7883}","{'avg': {'x': 967.62, 'y': 582.2559}, 'pcenter': {'x': 0.643, 'y': 0.4449}, 'psize': 25.5089, 'raw': {'x': 960.1243, 'y': 582.6527}}",7,60227105,1554838388.257,960.1243,582.6527,972.6802,614.9238,966.40225,598.7882500000001,21,68,1,/variabl,1,3
25783,"{'x': 975.2303, 'y': 606.6455}",True,"{'avg': {'x': 979.0623, 'y': 637.1517}, 'pcenter': {'x': 0.5038, 'y': 0.4441}, 'psize': 23.1618, 'raw': {'x': 971.8667, 'y': 627.8054}}","{'x': 963.986, 'y': 617.1803}","{'avg': {'x': 966.7048, 'y': 584.1009}, 'pcenter': {'x': 0.643, 'y': 0.4451}, 'psize': 25.7085, 'raw': {'x': 956.1053, 'y': 606.5553}}",7,60227139,1554838388.291,956.1053,606.5553,971.8667,627.8054,963.9860000000001,617.18035,21,68,1,/variabl,1,3
25784,"{'x': 974.7902, 'y': 606.4401}",True,"{'avg': {'x': 978.0709, 'y': 637.2969}, 'pcenter': {'x': 0.5039, 'y': 0.4442}, 'psize': 22.9377, 'raw': {'x': 964.4335, 'y': 634.9489}}","{'x': 957.428, 'y': 610.9489}","{'avg': {'x': 965.4381, 'y': 585.0621}, 'pcenter': {'x': 0.6431, 'y': 0.445}, 'psize': 25.5074, 'raw': {'x': 950.4225, 'y': 586.9489}}",7,60227182,1554838388.334,950.4225,586.9489,964.4335,634.9489,957.428,610.9489,21,68,1,/variabl,1,3
25785,"{'x': 974.3636, 'y': 606.3}",True,"{'avg': {'x': 977.0181, 'y': 636.9819}, 'pcenter': {'x': 0.504, 'y': 0.4442}, 'psize': 22.7097, 'raw': {'x': 962.8358, 'y': 633.6488}}","{'x': 967.9195, 'y': 610.2915}","{'avg': {'x': 965.4939, 'y': 585.2424}, 'pcenter': {'x': 0.6432, 'y': 0.445}, 'psize': 24.9191, 'raw': {'x': 973.0032, 'y': 586.9341}}",7,60227215,1554838388.367,973.0032,586.9341,962.8358,633.6488,967.9195,610.2914499999999,21,68,1,/variabl,1,3
25786,"{'x': 974.1559, 'y': 606.9877}",True,"{'avg': {'x': 977.0151, 'y': 637.2219}, 'pcenter': {'x': 0.5041, 'y': 0.4443}, 'psize': 22.2988, 'raw': {'x': 984.6268, 'y': 641.2726}}","{'x': 982.3362, 'y': 615.0231}","{'avg': {'x': 966.4171, 'y': 585.5999}, 'pcenter': {'x': 0.6433, 'y': 0.445}, 'psize': 24.2017, 'raw': {'x': 980.0456, 'y': 588.7737}}",7,60227259,1554838388.411,980.0456,588.7737,984.6268,641.2726,982.3362,615.02315,21,68,1,/variabl,1,3
25787,"{'x': 973.5757, 'y': 605.8284}",True,"{'avg': {'x': 976.6836, 'y': 635.4022}, 'pcenter': {'x': 0.5041, 'y': 0.444}, 'psize': 21.2903, 'raw': {'x': 974.3235, 'y': 610.468}}","{'x': 970.6399, 'y': 601.8898}","{'avg': {'x': 966.3762, 'y': 586.289}, 'pcenter': {'x': 0.6433, 'y': 0.4451}, 'psize': 23.6372, 'raw': {'x': 966.9562, 'y': 593.3115}}",7,60227292,1554838388.444,966.9562,593.3115,974.3235,610.468,970.63985,601.88975,21,68,1,/variabl,1,3
