,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
145764,"{'x': 383.3943, 'y': 544.4724}",True,"{'avg': {'x': 241.1584, 'y': 576.46}, 'pcenter': {'x': 0.5039, 'y': 0.4362}, 'psize': 34.9205, 'raw': {'x': 239.2186, 'y': 595.8416}}","{'x': 384.5497, 'y': 566.7672}","{'avg': {'x': 521.9664, 'y': 519.4947}, 'pcenter': {'x': 0.6581, 'y': 0.4521}, 'psize': 34.4174, 'raw': {'x': 529.8809, 'y': 537.6927}}",7,663829778,1570474376.466,1,529.8809,537.6927,239.2186,595.8416,384.54975,566.7671499999999,14,47,2,/sustain,6.0,1570474373.8034
145765,"{'x': 377.5195, 'y': 546.6245}",True,"{'avg': {'x': 241.22, 'y': 579.0917}, 'pcenter': {'x': 0.5039, 'y': 0.4362}, 'psize': 34.9208, 'raw': {'x': 241.5562, 'y': 591.5684}}","{'x': 391.7315, 'y': 564.2024}","{'avg': {'x': 523.833, 'y': 521.2999}, 'pcenter': {'x': 0.6581, 'y': 0.4522}, 'psize': 34.4959, 'raw': {'x': 541.9069, 'y': 536.8363}}",7,663829812,1570474376.5,1,541.9069,536.8363,241.5562,591.5684,391.73154999999997,564.20235,14,47,2,/sustain,6.0,1570474373.8034
145766,"{'x': 375.2546, 'y': 548.0432}",True,"{'avg': {'x': 241.4178, 'y': 581.4703}, 'pcenter': {'x': 0.5039, 'y': 0.4362}, 'psize': 34.8049, 'raw': {'x': 242.5905, 'y': 594.7035}}","{'x': 380.4497, 'y': 563.1345}","{'avg': {'x': 523.2693, 'y': 522.3652}, 'pcenter': {'x': 0.6581, 'y': 0.4523}, 'psize': 34.4077, 'raw': {'x': 518.3088, 'y': 531.5656}}",7,663829846,1570474376.534,1,518.3088,531.5656,242.5905,594.7035,380.44965,563.13455,14,47,2,/sustain,6.0,1570474373.8034
145767,"{'x': 394.6966, 'y': 544.889}",True,"{'avg': {'x': 246.7284, 'y': 583.7535}, 'pcenter': {'x': 0.5039, 'y': 0.4363}, 'psize': 34.9686, 'raw': {'x': 282.0933, 'y': 598.2283}}","{'x': 416.4542, 'y': 565.5121}","{'avg': {'x': 525.6007, 'y': 523.4006}, 'pcenter': {'x': 0.6581, 'y': 0.4524}, 'psize': 34.3576, 'raw': {'x': 550.815, 'y': 532.796}}",7,663829890,1570474376.578,1,550.815,532.796,282.0933,598.2283,416.45415,565.51215,14,47,2,/sustain,6.0,1570474373.8034
145768,"{'x': 394.4607, 'y': 545.8127}",True,"{'avg': {'x': 243.5535, 'y': 583.7131}, 'pcenter': {'x': 0.5038, 'y': 0.4363}, 'psize': 34.7967, 'raw': {'x': 219.0301, 'y': 582.4161}}","{'x': 378.5139, 'y': 557.9861}","{'avg': {'x': 526.6298, 'y': 524.3778}, 'pcenter': {'x': 0.6579, 'y': 0.4524}, 'psize': 34.3221, 'raw': {'x': 537.9977, 'y': 533.5562}}",7,663829924,1570474376.612,1,537.9977,533.5562,219.0301,582.4161,378.51390000000004,557.98615,14,47,2,/sustain,6.0,1570474373.8034
145769,"{'x': 378.2328, 'y': 549.9738}",True,"{'avg': {'x': 242.1258, 'y': 584.3954}, 'pcenter': {'x': 0.5038, 'y': 0.4362}, 'psize': 34.8702, 'raw': {'x': 230.1066, 'y': 589.1328}}","{'x': 357.768, 'y': 561.0266}","{'avg': {'x': 523.447, 'y': 525.2009}, 'pcenter': {'x': 0.6579, 'y': 0.4524}, 'psize': 34.4673, 'raw': {'x': 485.4294, 'y': 532.9203}}",7,663829957,1570474376.645,1,485.4294,532.9203,230.1066,589.1328,357.768,561.02655,14,47,2,/sustain,6.0,1570474373.8034
145770,"{'x': 377.498, 'y': 550.7856}",True,"{'avg': {'x': 240.5669, 'y': 585.248}, 'pcenter': {'x': 0.5039, 'y': 0.4363}, 'psize': 34.7527, 'raw': {'x': 226.5441, 'y': 591.9792}}","{'x': 365.938, 'y': 559.7404}","{'avg': {'x': 522.0326, 'y': 525.5353}, 'pcenter': {'x': 0.6581, 'y': 0.4525}, 'psize': 34.4595, 'raw': {'x': 505.3319, 'y': 527.5014}}",7,663830000,1570474376.688,1,505.3319,527.5014,226.5441,591.9792,365.938,559.7402999999999,14,47,2,/sustain,6.0,1570474373.8034
145771,"{'x': 390.5384, 'y': 548.7282}",True,"{'avg': {'x': 235.4627, 'y': 584.9048}, 'pcenter': {'x': 0.5039, 'y': 0.4361}, 'psize': 34.8306, 'raw': {'x': 185.8193, 'y': 580.3698}}","{'x': 347.4467, 'y': 564.4034}","{'avg': {'x': 521.0026, 'y': 527.3413}, 'pcenter': {'x': 0.6581, 'y': 0.4527}, 'psize': 34.6067, 'raw': {'x': 509.0741, 'y': 548.4371}}",7,663830034,1570474376.722,1,509.0741,548.4371,185.8193,580.3698,347.44669999999996,564.40345,14,47,2,/sustain,6.0,1570474373.8034
145772,"{'x': 388.2068, 'y': 549.5493}",True,"{'avg': {'x': -108.941, 'y': 546.2145}, 'pcenter': {'x': 0.503, 'y': 0.4358}, 'psize': 34.6569, 'raw': {'x': -108.941, 'y': 546.2145}}","{'x': 62.8196, 'y': 523.8918}","{'avg': {'x': 234.5803, 'y': 501.5692}, 'pcenter': {'x': 0.6571, 'y': 0.452}, 'psize': 34.2411, 'raw': {'x': 234.5803, 'y': 501.5692}}",7,663830068,1570474376.756,1,234.5803,501.5692,-108.941,546.2145,62.819649999999996,523.89185,14,47,2,/sustain,6.0,1570474373.8034
145773,"{'x': 53.2801, 'y': 528.4697}",False,"{'avg': {'x': -96.0833, 'y': 548.0422}, 'pcenter': {'x': 0.503, 'y': 0.4358}, 'psize': 34.6947, 'raw': {'x': -96.0833, 'y': 548.0422}}","{'x': 53.2801, 'y': 528.4697}","{'avg': {'x': 202.6434, 'y': 508.8971}, 'pcenter': {'x': 0.657, 'y': 0.4521}, 'psize': 34.1628, 'raw': {'x': 202.6434, 'y': 508.8971}}",7,663830112,1570474376.8,1,202.6434,508.8971,-96.0833,548.0422,53.28005000000001,528.46965,14,47,2,/sustain,6.0,1570474373.8034
145837,"{'x': 1027.7324, 'y': 574.7679}",True,"{'avg': {'x': 974.899, 'y': 583.2347}, 'pcenter': {'x': 0.5073, 'y': 0.4354}, 'psize': 35.829, 'raw': {'x': 978.6423, 'y': 587.7854}}","{'x': 1048.0309, 'y': 568.183}","{'avg': {'x': 1108.474, 'y': 557.6064}, 'pcenter': {'x': 0.6618, 'y': 0.4519}, 'psize': 35.4668, 'raw': {'x': 1117.4194, 'y': 548.5806}}",7,663832475,1570474379.163,1,1117.4194,548.5806,978.6423,587.7854,1048.03085,568.183,14,47,2,/sustain,7.0,1570474379.1371
145838,"{'x': 1024.5955, 'y': 575.3679}",True,"{'avg': {'x': 976.3333, 'y': 584.7784}, 'pcenter': {'x': 0.5074, 'y': 0.4356}, 'psize': 35.9533, 'raw': {'x': 990.8531, 'y': 606.0426}}","{'x': 1049.7737, 'y': 571.8257}","{'avg': {'x': 1108.6074, 'y': 556.0923}, 'pcenter': {'x': 0.6618, 'y': 0.4519}, 'psize': 35.4929, 'raw': {'x': 1108.6943, 'y': 537.6088}}",7,663832518,1570474379.206,1,1108.6943,537.6088,990.8531,606.0426,1049.7737000000002,571.8257,14,47,2,/sustain,7.0,1570474379.1371
145839,"{'x': 1026.015, 'y': 575.0048}",True,"{'avg': {'x': 977.6902, 'y': 584.4286}, 'pcenter': {'x': 0.5074, 'y': 0.4355}, 'psize': 35.916, 'raw': {'x': 991.5471, 'y': 580.2897}}","{'x': 1062.6611, 'y': 571.0211}","{'avg': {'x': 1110.4659, 'y': 556.3717}, 'pcenter': {'x': 0.6618, 'y': 0.4522}, 'psize': 35.5963, 'raw': {'x': 1133.7751, 'y': 561.7526}}",7,663832551,1570474379.239,1,1133.7751,561.7526,991.5471,580.2897,1062.6611,571.02115,14,47,2,/sustain,7.0,1570474379.1371
145840,"{'x': 1027.4922, 'y': 574.6561}",True,"{'avg': {'x': 978.7909, 'y': 585.0401}, 'pcenter': {'x': 0.5074, 'y': 0.4355}, 'psize': 35.772, 'raw': {'x': 989.4231, 'y': 594.0895}}","{'x': 1059.4742, 'y': 572.3421}","{'avg': {'x': 1111.908, 'y': 555.887}, 'pcenter': {'x': 0.6618, 'y': 0.4521}, 'psize': 35.4923, 'raw': {'x': 1129.5254, 'y': 550.5947}}",7,663832584,1570474379.272,1,1129.5254,550.5947,989.4231,594.0895,1059.47425,572.3421000000001,14,47,2,/sustain,7.0,1570474379.1371
145841,"{'x': 1029.4747, 'y': 574.1653}",True,"{'avg': {'x': 970.0341, 'y': 584.8963}, 'pcenter': {'x': 0.5066, 'y': 0.4355}, 'psize': 35.9109, 'raw': {'x': 841.2151, 'y': 583.0449}}","{'x': 919.7007, 'y': 563.2113}","{'avg': {'x': 1104.5992, 'y': 554.9613}, 'pcenter': {'x': 0.6609, 'y': 0.4522}, 'psize': 35.4943, 'raw': {'x': 998.1862, 'y': 543.3777}}",7,663832628,1570474379.316,1,998.1862,543.3777,841.2151,583.0449,919.70065,563.2112999999999,14,47,2,/sustain,7.0,1570474379.1371
145842,"{'x': 1031.0597, 'y': 573.3907}",True,"{'avg': {'x': 107.8758, 'y': 562.666}, 'pcenter': {'x': 0.5038, 'y': 0.4355}, 'psize': 35.6129, 'raw': {'x': 107.8758, 'y': 562.666}}","{'x': 252.4931, 'y': 538.0095}","{'avg': {'x': 397.1104, 'y': 513.353}, 'pcenter': {'x': 0.658, 'y': 0.4521}, 'psize': 35.3656, 'raw': {'x': 397.1104, 'y': 513.353}}",7,663832661,1570474379.349,1,397.1104,513.353,107.8758,562.666,252.49310000000003,538.0095,14,47,2,/sustain,7.0,1570474379.1371
145843,"{'x': 243.6848, 'y': 537.3762}",False,"{'avg': {'x': 78.1548, 'y': 553.0857}, 'pcenter': {'x': 0.5037, 'y': 0.4355}, 'psize': 35.4892, 'raw': {'x': 78.1548, 'y': 553.0857}}","{'x': 243.6848, 'y': 537.3762}","{'avg': {'x': 409.2149, 'y': 521.6667}, 'pcenter': {'x': 0.658, 'y': 0.4521}, 'psize': 35.4249, 'raw': {'x': 409.2149, 'y': 521.6667}}",7,663832695,1570474379.383,1,409.2149,521.6667,78.1548,553.0857,243.68484999999998,537.3761999999999,14,47,2,/sustain,7.0,1570474379.1371
145844,"{'x': 240.7526, 'y': 536.9092}",False,"{'avg': {'x': 61.3952, 'y': 551.1106}, 'pcenter': {'x': 0.5037, 'y': 0.4355}, 'psize': 35.5733, 'raw': {'x': 44.6783, 'y': 549.1406}}","{'x': 237.8269, 'y': 536.4435}","{'avg': {'x': 420.109, 'y': 522.7079}, 'pcenter': {'x': 0.6581, 'y': 0.4522}, 'psize': 35.4613, 'raw': {'x': 430.9754, 'y': 523.7465}}",7,663832739,1570474379.427,1,430.9754,523.7465,44.6783,549.1406,237.82684999999998,536.44355,14,47,2,/sustain,7.0,1570474379.1371
145845,"{'x': 262.2984, 'y': 536.442}",False,"{'avg': {'x': 66.1215, 'y': 556.7045}, 'pcenter': {'x': 0.5038, 'y': 0.4356}, 'psize': 35.2636, 'raw': {'x': 75.5989, 'y': 567.8312}}","{'x': 260.5195, 'y': 544.4855}","{'avg': {'x': 428.6071, 'y': 522.1848}, 'pcenter': {'x': 0.6582, 'y': 0.4522}, 'psize': 34.9289, 'raw': {'x': 445.4401, 'y': 521.1398}}",7,663832772,1570474379.46,1,445.4401,521.1398,75.5989,567.8312,260.5195,544.4855,14,47,2,/sustain,7.0,1570474379.1371
145846,"{'x': 254.0661, 'y': 536.9018}",False,"{'avg': {'x': 58.1646, 'y': 553.1799}, 'pcenter': {'x': 0.5039, 'y': 0.4354}, 'psize': 34.3686, 'raw': {'x': 34.5876, 'y': 542.6563}}","{'x': 240.3754, 'y': 530.2356}","{'avg': {'x': 433.0814, 'y': 521.0818}, 'pcenter': {'x': 0.6583, 'y': 0.4522}, 'psize': 34.1532, 'raw': {'x': 446.1633, 'y': 517.8149}}",7,663832805,1570474379.493,1,446.1633,517.8149,34.5876,542.6563,240.37545,530.2356,14,47,2,/sustain,7.0,1570474379.1371
145847,"{'x': 249.9658, 'y': 536.4587}",False,"{'avg': {'x': 4.6202, 'y': 541.3421}, 'pcenter': {'x': 0.5038, 'y': 0.4354}, 'psize': 33.9008, 'raw': {'x': 4.6202, 'y': 541.3421}}","{'x': 203.8319, 'y': 530.7377}","{'avg': {'x': 403.0436, 'y': 520.1332}, 'pcenter': {'x': 0.6582, 'y': 0.4523}, 'psize': 33.7744, 'raw': {'x': 403.0436, 'y': 520.1332}}",7,663832849,1570474379.537,1,403.0436,520.1332,4.6202,541.3421,203.83190000000002,530.73765,14,47,2,/sustain,7.0,1570474379.1371
145848,"{'x': 238.6172, 'y': 531.0834}",False,"{'avg': {'x': 38.2571, 'y': 542.0002}, 'pcenter': {'x': 0.5038, 'y': 0.4354}, 'psize': 33.0757, 'raw': {'x': 38.2571, 'y': 542.0002}}","{'x': 238.6172, 'y': 531.0834}","{'avg': {'x': 438.9773, 'y': 520.1667}, 'pcenter': {'x': 0.6582, 'y': 0.4522}, 'psize': 33.1345, 'raw': {'x': 438.9773, 'y': 520.1667}}",7,663832881,1570474379.569,1,438.9773,520.1667,38.2571,542.0002,238.6172,531.08345,14,47,2,/sustain,7.0,1570474379.1371
145849,"{'x': 249.6234, 'y': 534.4456}",False,"{'avg': {'x': 70.1243, 'y': 551.4836}, 'pcenter': {'x': 0.5038, 'y': 0.4357}, 'psize': 32.8587, 'raw': {'x': 101.9103, 'y': 560.9428}}","{'x': 260.6015, 'y': 537.7991}","{'avg': {'x': 429.1225, 'y': 517.4075}, 'pcenter': {'x': 0.6581, 'y': 0.4521}, 'psize': 32.7761, 'raw': {'x': 419.2927, 'y': 514.6555}}",7,663832925,1570474379.613,1,419.2927,514.6555,101.9103,560.9428,260.6015,537.79915,14,47,2,/sustain,7.0,1570474379.1371
145850,"{'x': 228.0076, 'y': 535.5333}",False,"{'avg': {'x': 77.4313, 'y': 549.4606}, 'pcenter': {'x': 0.5037, 'y': 0.4356}, 'psize': 32.4441, 'raw': {'x': 91.7913, 'y': 545.3923}}","{'x': 250.0684, 'y': 528.03}","{'avg': {'x': 422.1507, 'y': 515.1467}, 'pcenter': {'x': 0.658, 'y': 0.4521}, 'psize': 31.9969, 'raw': {'x': 408.3455, 'y': 510.6676}}",7,663832959,1570474379.647,1,408.3455,510.6676,91.7913,545.3923,250.0684,528.02995,14,47,2,/sustain,7.0,1570474379.1371
145851,"{'x': 216.5639, 'y': 534.9869}",False,"{'avg': {'x': 68.0606, 'y': 546.7112}, 'pcenter': {'x': 0.5037, 'y': 0.4356}, 'psize': 32.0296, 'raw': {'x': 40.0113, 'y': 538.5436}}","{'x': 218.007, 'y': 519.3117}","{'avg': {'x': 415.5165, 'y': 511.3343}, 'pcenter': {'x': 0.6579, 'y': 0.4519}, 'psize': 31.6205, 'raw': {'x': 396.0028, 'y': 500.0798}}",7,663832992,1570474379.68,1,396.0028,500.0798,40.0113,538.5436,218.00705,519.3117,14,47,2,/sustain,7.0,1570474379.1371
145852,"{'x': 225.7243, 'y': 533.4496}",False,"{'avg': {'x': 74.9028, 'y': 547.1371}, 'pcenter': {'x': 0.5036, 'y': 0.4358}, 'psize': 32.294, 'raw': {'x': 101.7742, 'y': 548.8745}}","{'x': 256.7519, 'y': 532.7266}","{'avg': {'x': 414.6767, 'y': 512.3666}, 'pcenter': {'x': 0.6578, 'y': 0.4521}, 'psize': 31.5811, 'raw': {'x': 411.7296, 'y': 516.5786}}",7,663833036,1570474379.724,1,411.7296,516.5786,101.7742,548.8745,256.7519,532.7265500000001,14,47,2,/sustain,7.0,1570474379.1371
145853,"{'x': 239.7849, 'y': 531.344}",True,"{'avg': {'x': 68.3651, 'y': 544.158}, 'pcenter': {'x': 0.5035, 'y': 0.4356}, 'psize': 32.2331, 'raw': {'x': 36.2571, 'y': 529.7151}}","{'x': 222.1829, 'y': 520.3992}","{'avg': {'x': 413.4915, 'y': 512.1297}, 'pcenter': {'x': 0.6577, 'y': 0.4519}, 'psize': 31.5736, 'raw': {'x': 408.1086, 'y': 511.0833}}",7,663833070,1570474379.758,1,408.1086,511.0833,36.2571,529.7151,222.18285,520.3992000000001,14,47,2,/sustain,7.0,1570474379.1371
145854,"{'x': 231.7504, 'y': 531.6629}",True,"{'avg': {'x': 75.8495, 'y': 545.544}, 'pcenter': {'x': 0.5034, 'y': 0.4359}, 'psize': 32.2079, 'raw': {'x': 119.2432, 'y': 553.8086}}","{'x': 247.4174, 'y': 528.2913}","{'avg': {'x': 407.8307, 'y': 510.7312}, 'pcenter': {'x': 0.6575, 'y': 0.4519}, 'psize': 31.4635, 'raw': {'x': 375.5916, 'y': 502.7739}}",7,663833103,1570474379.791,1,375.5916,502.7739,119.2432,553.8086,247.41740000000001,528.29125,14,47,2,/sustain,7.0,1570474379.1371
145855,"{'x': 229.6438, 'y': 531.5825}",True,"{'avg': {'x': 76.7227, 'y': 545.6552}, 'pcenter': {'x': 0.5035, 'y': 0.4358}, 'psize': 32.1318, 'raw': {'x': 81.9563, 'y': 546.5071}}","{'x': 242.259, 'y': 532.8765}","{'avg': {'x': 407.012, 'y': 511.8102}, 'pcenter': {'x': 0.6576, 'y': 0.452}, 'psize': 31.3514, 'raw': {'x': 402.5618, 'y': 519.2457}}",7,663833146,1570474379.834,1,402.5618,519.2457,81.9563,546.5071,242.25905,532.8764000000001,14,47,2,/sustain,7.0,1570474379.1371
145856,"{'x': 225.0331, 'y': 531.8259}",True,"{'avg': {'x': 79.3978, 'y': 545.756}, 'pcenter': {'x': 0.5034, 'y': 0.4358}, 'psize': 32.0454, 'raw': {'x': 98.8084, 'y': 546.6053}}","{'x': 238.8558, 'y': 527.645}","{'avg': {'x': 403.5826, 'y': 511.431}, 'pcenter': {'x': 0.6575, 'y': 0.4519}, 'psize': 31.5974, 'raw': {'x': 378.9032, 'y': 508.6846}}",7,663833180,1570474379.868,1,378.9032,508.6846,98.8084,546.6053,238.85580000000002,527.64495,14,47,2,/sustain,7.0,1570474379.1371
145857,"{'x': 228.1001, 'y': 531.3235}",True,"{'avg': {'x': 84.9312, 'y': 546.1649}, 'pcenter': {'x': 0.5034, 'y': 0.4359}, 'psize': 32.2105, 'raw': {'x': 129.8895, 'y': 549.6355}}","{'x': 261.8907, 'y': 528.2974}","{'avg': {'x': 402.3738, 'y': 510.9347}, 'pcenter': {'x': 0.6575, 'y': 0.4519}, 'psize': 31.1671, 'raw': {'x': 393.8918, 'y': 506.9594}}",7,663833213,1570474379.901,1,393.8918,506.9594,129.8895,549.6355,261.89065,528.29745,14,47,2,/sustain,7.0,1570474379.1371
145858,"{'x': 230.3915, 'y': 530.8416}",True,"{'avg': {'x': 83.6171, 'y': 545.1635}, 'pcenter': {'x': 0.5035, 'y': 0.4357}, 'psize': 32.2984, 'raw': {'x': 69.5246, 'y': 536.0366}}","{'x': 225.928, 'y': 521.5215}","{'avg': {'x': 400.2168, 'y': 510.5214}, 'pcenter': {'x': 0.6576, 'y': 0.4519}, 'psize': 31.5557, 'raw': {'x': 382.3313, 'y': 507.0063}}",7,663833258,1570474379.946,1,382.3313,507.0063,69.5246,536.0366,225.92795,521.52145,14,47,2,/sustain,7.0,1570474379.1371
145859,"{'x': 216.0813, 'y': 532.3013}",True,"{'avg': {'x': 85.6516, 'y': 545.8304}, 'pcenter': {'x': 0.5035, 'y': 0.4359}, 'psize': 32.2819, 'raw': {'x': 103.9352, 'y': 552.6042}}","{'x': 239.5363, 'y': 524.0901}","{'avg': {'x': 397.7029, 'y': 509.1113}, 'pcenter': {'x': 0.6576, 'y': 0.4518}, 'psize': 31.4589, 'raw': {'x': 375.1374, 'y': 495.5761}}",7,663833292,1570474379.98,1,375.1374,495.5761,103.9352,552.6042,239.5363,524.09015,14,47,2,/sustain,7.0,1570474379.1371
145860,"{'x': 216.9742, 'y': 532.0276}",True,"{'avg': {'x': 87.9551, 'y': 545.9798}, 'pcenter': {'x': 0.5035, 'y': 0.436}, 'psize': 32.2669, 'raw': {'x': 110.0205, 'y': 547.5707}}","{'x': 245.5343, 'y': 530.1121}","{'avg': {'x': 396.0225, 'y': 509.3581}, 'pcenter': {'x': 0.6575, 'y': 0.4521}, 'psize': 31.676, 'raw': {'x': 381.0482, 'y': 512.6534}}",7,663833325,1570474380.013,1,381.0482,512.6534,110.0205,547.5707,245.53435000000002,530.11205,14,47,2,/sustain,7.0,1570474379.1371
145861,"{'x': 221.6915, 'y': 531.387}",True,"{'avg': {'x': 91.9166, 'y': 546.8074}, 'pcenter': {'x': 0.5035, 'y': 0.4361}, 'psize': 32.0209, 'raw': {'x': 133.41, 'y': 556.018}}","{'x': 263.8159, 'y': 535.6783}","{'avg': {'x': 395.6232, 'y': 509.8021}, 'pcenter': {'x': 0.6576, 'y': 0.4521}, 'psize': 31.6347, 'raw': {'x': 394.2217, 'y': 515.3386}}",7,663833369,1570474380.057,1,394.2217,515.3386,133.41,556.018,263.81585,535.6783,14,47,2,/sustain,7.0,1570474379.1371
145862,"{'x': 217.8503, 'y': 531.7926}",True,"{'avg': {'x': 92.6533, 'y': 547.1356}, 'pcenter': {'x': 0.5033, 'y': 0.4362}, 'psize': 31.9891, 'raw': {'x': 97.3296, 'y': 550.661}}","{'x': 236.4995, 'y': 523.2367}","{'avg': {'x': 393.8289, 'y': 508.6781}, 'pcenter': {'x': 0.6575, 'y': 0.4519}, 'psize': 31.3931, 'raw': {'x': 375.6693, 'y': 495.8124}}",7,663833402,1570474380.09,1,375.6693,495.8124,97.3296,550.661,236.49945000000002,523.2366999999999,14,47,2,/sustain,7.0,1570474379.1371
145863,"{'x': 217.0099, 'y': 531.84}",True,"{'avg': {'x': 93.2486, 'y': 548.2487}, 'pcenter': {'x': 0.5033, 'y': 0.4362}, 'psize': 31.9508, 'raw': {'x': 96.5866, 'y': 561.5317}}","{'x': 234.116, 'y': 527.9248}","{'avg': {'x': 391.9075, 'y': 507.5425}, 'pcenter': {'x': 0.6575, 'y': 0.4518}, 'psize': 31.4475, 'raw': {'x': 371.6454, 'y': 494.3179}}",7,663833436,1570474380.124,1,371.6454,494.3179,96.5866,561.5317,234.11599999999999,527.9248,14,47,2,/sustain,7.0,1570474379.1371
145864,"{'x': 215.1337, 'y': 532.011}",True,"{'avg': {'x': 92.7323, 'y': 548.2993}, 'pcenter': {'x': 0.5033, 'y': 0.4362}, 'psize': 32.0853, 'raw': {'x': 82.1418, 'y': 548.0237}}","{'x': 223.3435, 'y': 523.8828}","{'avg': {'x': 389.6445, 'y': 506.8909}, 'pcenter': {'x': 0.6574, 'y': 0.4519}, 'psize': 31.8061, 'raw': {'x': 364.5452, 'y': 499.7419}}",7,663833480,1570474380.168,1,364.5452,499.7419,82.1418,548.0237,223.3435,523.8828,14,47,2,/sustain,7.0,1570474379.1371
145865,"{'x': 390.1756, 'y': 507.0228}",False,"{'avg': {'x': 96.2715, 'y': 549.9682}, 'pcenter': {'x': 0.5033, 'y': 0.4364}, 'psize': 32.506, 'raw': {'x': 140.1397, 'y': 571.3401}}","{'x': 271.0743, 'y': 540.7879}","{'avg': {'x': 390.1756, 'y': 507.0228}, 'pcenter': {'x': 0.6575, 'y': 0.452}, 'psize': 31.9608, 'raw': {'x': 402.0088, 'y': 510.2357}}",7,663833513,1570474380.201,1,402.0088,510.2357,140.1397,571.3401,271.07425,540.7879,14,47,2,/sustain,7.0,1570474379.1371
145866,"{'x': 263.8695, 'y': 526.313}",False,"{'avg': {'x': 97.6894, 'y': 550.9536}, 'pcenter': {'x': 0.5034, 'y': 0.4362}, 'psize': 32.2829, 'raw': {'x': 112.3643, 'y': 562.8238}}","{'x': 260.7241, 'y': 538.6059}","{'avg': {'x': 391.1821, 'y': 507.4356}, 'pcenter': {'x': 0.6575, 'y': 0.452}, 'psize': 31.8856, 'raw': {'x': 409.0838, 'y': 514.388}}",7,663833547,1570474380.235,1,409.0838,514.388,112.3643,562.8238,260.72405,538.6059,14,47,2,/sustain,7.0,1570474379.1371
145867,"{'x': 245.2492, 'y': 529.2969}",False,"{'avg': {'x': 99.4421, 'y': 551.476}, 'pcenter': {'x': 0.5035, 'y': 0.4361}, 'psize': 32.4419, 'raw': {'x': 119.093, 'y': 556.7454}}","{'x': 270.6362, 'y': 530.5109}","{'avg': {'x': 393.0241, 'y': 507.1673}, 'pcenter': {'x': 0.6576, 'y': 0.452}, 'psize': 31.9665, 'raw': {'x': 422.1793, 'y': 504.2764}}",7,663833591,1570474380.279,1,422.1793,504.2764,119.093,556.7454,270.63615,530.5109,14,47,2,/sustain,7.0,1570474379.1371
145868,"{'x': 248.8227, 'y': 528.9276}",False,"{'avg': {'x': 101.5333, 'y': 552.2313}, 'pcenter': {'x': 0.5035, 'y': 0.4361}, 'psize': 32.4837, 'raw': {'x': 126.2056, 'y': 560.9338}}","{'x': 267.5009, 'y': 530.9371}","{'avg': {'x': 393.9392, 'y': 506.7043}, 'pcenter': {'x': 0.6577, 'y': 0.452}, 'psize': 31.8039, 'raw': {'x': 408.7962, 'y': 500.9405}}",7,663833625,1570474380.313,1,408.7962,500.9405,126.2056,560.9338,267.5009,530.93715,14,47,2,/sustain,7.0,1570474379.1371
145869,"{'x': 259.3413, 'y': 527.5264}",False,"{'avg': {'x': 104.9308, 'y': 553.3022}, 'pcenter': {'x': 0.5036, 'y': 0.4362}, 'psize': 32.6256, 'raw': {'x': 148.9617, 'y': 566.6559}}","{'x': 286.4179, 'y': 534.7885}","{'avg': {'x': 395.7837, 'y': 506.3933}, 'pcenter': {'x': 0.6577, 'y': 0.452}, 'psize': 32.2017, 'raw': {'x': 423.8741, 'y': 502.9211}}",7,663833659,1570474380.347,1,423.8741,502.9211,148.9617,566.6559,286.41790000000003,534.7885,14,47,2,/sustain,7.0,1570474379.1371
145870,"{'x': 251.7051, 'y': 529.1329}",True,"{'avg': {'x': 109.1865, 'y': 553.8812}, 'pcenter': {'x': 0.5035, 'y': 0.4359}, 'psize': 32.5668, 'raw': {'x': 144.9889, 'y': 556.1593}}","{'x': 290.8525, 'y': 535.4056}","{'avg': {'x': 397.6213, 'y': 506.5841}, 'pcenter': {'x': 0.6578, 'y': 0.4521}, 'psize': 32.3216, 'raw': {'x': 436.716, 'y': 514.652}}",7,663833703,1570474380.391,1,436.716,514.652,144.9889,556.1593,290.85245,535.40565,14,47,2,/sustain,7.0,1570474379.1371
145871,"{'x': 257.1247, 'y': 529.7332}",True,"{'avg': {'x': 1618.0353, 'y': 1486.9888}, 'pcenter': {'x': 0.5021, 'y': 0.441}, 'psize': 17.3481, 'raw': {'x': 1618.0353, 'y': 1486.9888}}","{'x': 1618.0353, 'y': 1486.9888}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,663833737,1570474380.425,1,0.0,0.0,1618.0353,1486.9888,809.01765,743.4944,14,47,2,/sustain,7.0,1570474379.1371
145872,"{'x': 868.8096, 'y': 1143.0927}",False,"{'avg': {'x': 868.8096, 'y': 1143.0927}, 'pcenter': {'x': 0.5045, 'y': 0.4383}, 'psize': 26.8115, 'raw': {'x': 868.8096, 'y': 1143.0927}}","{'x': 901.3732, 'y': 933.4788}","{'avg': {'x': 933.9368, 'y': 723.865}, 'pcenter': {'x': 0.6597, 'y': 0.4523}, 'psize': 29.5711, 'raw': {'x': 933.9368, 'y': 723.865}}",7,663833769,1570474380.457,1,933.9368,723.865,868.8096,1143.0927,901.3732,933.47885,14,47,2,/sustain,7.0,1570474379.1371
