,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
7703,"{'x': 1007.5565, 'y': 757.3489}",True,"{'avg': {'x': 968.4879, 'y': 815.0378}, 'pcenter': {'x': 0.4686, 'y': 0.4547}, 'psize': 30.6865, 'raw': {'x': 998.7659, 'y': 818.1484}}","{'x': 1007.2277, 'y': 767.3837}","{'avg': {'x': 1036.8206, 'y': 708.462}, 'pcenter': {'x': 0.6227, 'y': 0.4495}, 'psize': 28.9649, 'raw': {'x': 1015.6893, 'y': 716.619}}",7,897436882,1551380630.738,1015.6893,716.619,998.7659,818.1484,1007.2275999999999,767.3837000000001,8,60,1,/variabl,0.0,3
7704,"{'x': 1007.3559, 'y': 757.3964}",True,"{'avg': {'x': 967.8381, 'y': 813.8337}, 'pcenter': {'x': 0.4683, 'y': 0.4543}, 'psize': 30.2132, 'raw': {'x': 956.9468, 'y': 777.3498}}","{'x': 1013.3181, 'y': 748.0183}","{'avg': {'x': 1038.3813, 'y': 709.854}, 'pcenter': {'x': 0.6229, 'y': 0.4495}, 'psize': 29.4927, 'raw': {'x': 1069.6893, 'y': 718.6869}}",7,897436925,1551380630.781,1069.6893,718.6869,956.9468,777.3498,1013.3180500000001,748.01835,8,60,1,/variabl,0.0,3
7705,"{'x': 1007.132, 'y': 757.4874}",True,"{'avg': {'x': 967.7279, 'y': 812.4073}, 'pcenter': {'x': 0.4683, 'y': 0.4545}, 'psize': 30.9234, 'raw': {'x': 972.839, 'y': 798.5094}}","{'x': 1008.0109, 'y': 758.0892}","{'avg': {'x': 1038.5508, 'y': 710.9857}, 'pcenter': {'x': 0.6227, 'y': 0.4494}, 'psize': 29.33, 'raw': {'x': 1043.1827, 'y': 717.669}}",7,897436959,1551380630.815,1043.1827,717.669,972.839,798.5094,1008.0108500000001,758.0892,8,60,1,/variabl,0.0,3
7706,"{'x': 1009.3185, 'y': 754.0034}",True,"{'avg': {'x': 961.1296, 'y': 810.1398}, 'pcenter': {'x': 0.4678, 'y': 0.4543}, 'psize': 31.6916, 'raw': {'x': 864.678, 'y': 771.0364}}","{'x': 946.8231, 'y': 723.4518}","{'avg': {'x': 1037.9354, 'y': 709.9479}, 'pcenter': {'x': 0.6226, 'y': 0.4492}, 'psize': 28.9065, 'raw': {'x': 1028.9683, 'y': 675.8672}}",7,897436993,1551380630.849,1028.9683,675.8672,864.678,771.0364,946.8231499999999,723.4518,8,60,1,/variabl,0.0,3
7707,"{'x': 1006.407, 'y': 757.079}",True,"{'avg': {'x': 959.9915, 'y': 809.9418}, 'pcenter': {'x': 0.4685, 'y': 0.4547}, 'psize': 30.2321, 'raw': {'x': 958.1038, 'y': 807.3005}}","{'x': 1031.723, 'y': 738.3644}","{'avg': {'x': 1041.4838, 'y': 707.5162}, 'pcenter': {'x': 0.6231, 'y': 0.4492}, 'psize': 28.7809, 'raw': {'x': 1105.3423, 'y': 669.4283}}",7,897437037,1551380630.893,1105.3423,669.4283,958.1038,807.3005,1031.72305,738.3644,8,60,1,/variabl,0.0,3
7708,"{'x': 1005.9011, 'y': 757.2609}",True,"{'avg': {'x': 958.1795, 'y': 811.5324}, 'pcenter': {'x': 0.4684, 'y': 0.4547}, 'psize': 29.5675, 'raw': {'x': 939.1777, 'y': 823.8406}}","{'x': 977.1766, 'y': 774.7637}","{'avg': {'x': 1040.3116, 'y': 709.1032}, 'pcenter': {'x': 0.6227, 'y': 0.4496}, 'psize': 28.2959, 'raw': {'x': 1015.1755, 'y': 725.6868}}",7,897437071,1551380630.927,1015.1755,725.6868,939.1777,823.8406,977.1766,774.7637,8,60,1,/variabl,0.0,3
7709,"{'x': 1003.3642, 'y': 759.5873}",True,"{'avg': {'x': 958.3513, 'y': 809.5193}, 'pcenter': {'x': 0.4687, 'y': 0.4544}, 'psize': 30.0751, 'raw': {'x': 973.6046, 'y': 776.6127}}","{'x': 1050.9622, 'y': 735.4789}","{'avg': {'x': 1044.7433, 'y': 708.5052}, 'pcenter': {'x': 0.6233, 'y': 0.4494}, 'psize': 29.1353, 'raw': {'x': 1128.3197, 'y': 694.345}}",7,897437104,1551380630.96,1128.3197,694.345,973.6046,776.6127,1050.96215,735.47885,8,60,1,/variabl,0.0,3
7710,"{'x': 1002.9602, 'y': 759.2598}",True,"{'avg': {'x': 956.7122, 'y': 809.8154}, 'pcenter': {'x': 0.4685, 'y': 0.4548}, 'psize': 30.1888, 'raw': {'x': 947.3682, 'y': 833.8585}}","{'x': 1014.3975, 'y': 753.2849}","{'avg': {'x': 1046.3231, 'y': 705.1921}, 'pcenter': {'x': 0.623, 'y': 0.4492}, 'psize': 29.0256, 'raw': {'x': 1081.4268, 'y': 672.7114}}",7,897437147,1551380631.003,1081.4268,672.7114,947.3682,833.8585,1014.3975,753.28495,8,60,1,/variabl,0.0,3
7711,"{'x': 1002.6346, 'y': 759.3503}",True,"{'avg': {'x': 960.0031, 'y': 810.5366}, 'pcenter': {'x': 0.4688, 'y': 0.4546}, 'psize': 30.2158, 'raw': {'x': 1004.6396, 'y': 814.168}}","{'x': 1012.0417, 'y': 753.6158}","{'avg': {'x': 1045.0172, 'y': 704.8797}, 'pcenter': {'x': 0.6227, 'y': 0.4494}, 'psize': 29.4691, 'raw': {'x': 1019.4438, 'y': 693.0635}}",7,897437183,1551380631.039,1019.4438,693.0635,1004.6396,814.168,1012.0417,753.6157499999999,8,60,1,/variabl,0.0,3
7712,"{'x': 1002.3021, 'y': 759.415}",True,"{'avg': {'x': 960.9739, 'y': 810.2995}, 'pcenter': {'x': 0.4686, 'y': 0.4546}, 'psize': 30.4454, 'raw': {'x': 974.2043, 'y': 817.2578}}","{'x': 1008.3266, 'y': 763.1035}","{'avg': {'x': 1045.1622, 'y': 704.4293}, 'pcenter': {'x': 0.6228, 'y': 0.4495}, 'psize': 29.6164, 'raw': {'x': 1042.4489, 'y': 708.9492}}",7,897437217,1551380631.073,1042.4489,708.9492,974.2043,817.2578,1008.3266000000001,763.1034999999999,8,60,1,/variabl,0.0,3
7713,"{'x': 1002.7896, 'y': 758.4633}",True,"{'avg': {'x': 962.8011, 'y': 811.4605}, 'pcenter': {'x': 0.4687, 'y': 0.4546}, 'psize': 29.6927, 'raw': {'x': 990.8662, 'y': 817.7845}}","{'x': 1008.9884, 'y': 758.0698}","{'avg': {'x': 1043.7471, 'y': 705.5809}, 'pcenter': {'x': 0.6227, 'y': 0.4494}, 'psize': 29.0686, 'raw': {'x': 1027.1106, 'y': 698.3551}}",7,897437252,1551380631.108,1027.1106,698.3551,990.8662,817.7845,1008.9884,758.0698,8,60,1,/variabl,0.0,3
7714,"{'x': 1001.9926, 'y': 759.4435}",True,"{'avg': {'x': 962.0768, 'y': 811.0518}, 'pcenter': {'x': 0.4684, 'y': 0.4545}, 'psize': 29.8909, 'raw': {'x': 946.2882, 'y': 807.2161}}","{'x': 1008.5082, 'y': 775.4647}","{'avg': {'x': 1046.1223, 'y': 707.4421}, 'pcenter': {'x': 0.6229, 'y': 0.4498}, 'psize': 28.9324, 'raw': {'x': 1070.7283, 'y': 743.7133}}",7,897437296,1551380631.152,1070.7283,743.7133,946.2882,807.2161,1008.50825,775.4647,8,60,1,/variabl,0.0,3
7715,"{'x': 1002.1328, 'y': 759.4148}",True,"{'avg': {'x': 965.6722, 'y': 812.8672}, 'pcenter': {'x': 0.4687, 'y': 0.4549}, 'psize': 30.3569, 'raw': {'x': 1020.762, 'y': 838.4855}}","{'x': 1006.2367, 'y': 791.6958}","{'avg': {'x': 1043.1111, 'y': 709.8329}, 'pcenter': {'x': 0.6224, 'y': 0.4498}, 'psize': 29.6171, 'raw': {'x': 991.7113, 'y': 744.9061}}",7,897437329,1551380631.185,991.7113,744.9061,1020.762,838.4855,1006.23665,791.6958,8,60,1,/variabl,0.0,3
7716,"{'x': 1002.721, 'y': 759.0062}",True,"{'avg': {'x': 970.6219, 'y': 812.0999}, 'pcenter': {'x': 0.4688, 'y': 0.4547}, 'psize': 29.9444, 'raw': {'x': 1036.1332, 'y': 798.1986}}","{'x': 1046.1427, 'y': 747.6603}","{'avg': {'x': 1043.968, 'y': 709.4302}, 'pcenter': {'x': 0.6228, 'y': 0.4495}, 'psize': 29.6596, 'raw': {'x': 1056.1522, 'y': 697.1219}}",7,897437362,1551380631.218,1056.1522,697.1219,1036.1332,798.1986,1046.1426999999999,747.66025,8,60,1,/variabl,0.0,3
7717,"{'x': 1002.9224, 'y': 759.3654}",True,"{'avg': {'x': 971.8729, 'y': 812.7137}, 'pcenter': {'x': 0.4686, 'y': 0.4548}, 'psize': 30.119, 'raw': {'x': 981.8773, 'y': 825.1897}}","{'x': 1027.9414, 'y': 773.1729}","{'avg': {'x': 1047.0074, 'y': 709.7187}, 'pcenter': {'x': 0.6229, 'y': 0.4496}, 'psize': 29.3154, 'raw': {'x': 1074.0055, 'y': 721.1561}}",7,897437407,1551380631.263,1074.0055,721.1561,981.8773,825.1897,1027.9414,773.1729,8,60,1,/variabl,0.0,3
7718,"{'x': 1003.171, 'y': 759.6448}",True,"{'avg': {'x': 970.6475, 'y': 812.7617}, 'pcenter': {'x': 0.4685, 'y': 0.4546}, 'psize': 30.3543, 'raw': {'x': 945.0716, 'y': 813.0128}}","{'x': 1006.7958, 'y': 773.1597}","{'avg': {'x': 1048.1146, 'y': 710.3887}, 'pcenter': {'x': 0.623, 'y': 0.4497}, 'psize': 29.1743, 'raw': {'x': 1068.5199, 'y': 733.3066}}",7,897437442,1551380631.298,1068.5199,733.3066,945.0716,813.0128,1006.79575,773.1596999999999,8,60,1,/variabl,0.0,3
7719,"{'x': 1003.2607, 'y': 760.2545}",True,"{'avg': {'x': 972.1885, 'y': 812.8367}, 'pcenter': {'x': 0.4687, 'y': 0.4546}, 'psize': 30.1896, 'raw': {'x': 978.6483, 'y': 808.0692}}","{'x': 1002.7964, 'y': 756.3976}","{'avg': {'x': 1047.4589, 'y': 710.1146}, 'pcenter': {'x': 0.6229, 'y': 0.4495}, 'psize': 29.4431, 'raw': {'x': 1026.9446, 'y': 704.726}}",7,897437476,1551380631.332,1026.9446,704.726,978.6483,808.0692,1002.79645,756.3976,8,60,1,/variabl,0.0,3
7720,"{'x': 1004.4103, 'y': 759.4342}",True,"{'avg': {'x': 970.9854, 'y': 815.2793}, 'pcenter': {'x': 0.4686, 'y': 0.4549}, 'psize': 30.8106, 'raw': {'x': 948.4806, 'y': 856.9319}}","{'x': 995.142, 'y': 776.552}","{'avg': {'x': 1047.1368, 'y': 710.4243}, 'pcenter': {'x': 0.623, 'y': 0.4495}, 'psize': 29.598, 'raw': {'x': 1041.8035, 'y': 696.1721}}",7,897437509,1551380631.365,1041.8035,696.1721,948.4806,856.9319,995.1420499999999,776.552,8,60,1,/variabl,0.0,3
7721,"{'x': 1004.6609, 'y': 759.9247}",True,"{'avg': {'x': 971.8317, 'y': 814.7491}, 'pcenter': {'x': 0.4688, 'y': 0.4546}, 'psize': 30.4576, 'raw': {'x': 985.6033, 'y': 808.834}}","{'x': 1007.3983, 'y': 771.1236}","{'avg': {'x': 1046.922, 'y': 712.0032}, 'pcenter': {'x': 0.6229, 'y': 0.4497}, 'psize': 29.0745, 'raw': {'x': 1029.1932, 'y': 733.4131}}",7,897437554,1551380631.41,1029.1932,733.4131,985.6033,808.834,1007.39825,771.12355,8,60,1,/variabl,0.0,3
7722,"{'x': 1003.9247, 'y': 761.9255}",True,"{'avg': {'x': 973.4545, 'y': 815.5647}, 'pcenter': {'x': 0.4687, 'y': 0.4547}, 'psize': 30.1975, 'raw': {'x': 977.5199, 'y': 823.4015}}","{'x': 1021.3777, 'y': 753.498}","{'avg': {'x': 1048.3307, 'y': 709.8747}, 'pcenter': {'x': 0.6231, 'y': 0.4494}, 'psize': 29.525, 'raw': {'x': 1065.2355, 'y': 683.5945}}",7,897437588,1551380631.444,1065.2355,683.5945,977.5199,823.4015,1021.3777,753.498,8,60,1,/variabl,0.0,3
7723,"{'x': 1003.93, 'y': 762.8422}",True,"{'avg': {'x': 974.2717, 'y': 815.0001}, 'pcenter': {'x': 0.4687, 'y': 0.4547}, 'psize': 29.9939, 'raw': {'x': 981.6628, 'y': 814.9796}}","{'x': 1013.3671, 'y': 746.2125}","{'avg': {'x': 1048.677, 'y': 707.6621}, 'pcenter': {'x': 0.6229, 'y': 0.4495}, 'psize': 29.1372, 'raw': {'x': 1045.0713, 'y': 677.4454}}",7,897437623,1551380631.479,1045.0713,677.4454,981.6628,814.9796,1013.3670500000001,746.2125,8,60,1,/variabl,0.0,3
7724,"{'x': 1002.0925, 'y': 766.4891}",True,"{'avg': {'x': 974.8046, 'y': 816.46}, 'pcenter': {'x': 0.4687, 'y': 0.4549}, 'psize': 30.6277, 'raw': {'x': 990.6078, 'y': 840.7069}}","{'x': 1087.9775, 'y': 881.2236}","{'avg': {'x': 1185.3473, 'y': 921.7403}, 'pcenter': {'x': 0.6236, 'y': 0.451}, 'psize': 34.0931, 'raw': {'x': 1185.3473, 'y': 921.7403}}",7,897437666,1551380631.522,1185.3473,921.7403,990.6078,840.7069,1087.97755,881.2236,8,60,1,/variabl,0.0,3
7725,"{'x': 1113.5171, 'y': 913.197}",False,"{'avg': {'x': 968.8629, 'y': 813.3986}, 'pcenter': {'x': 0.4679, 'y': 0.4542}, 'psize': 31.0839, 'raw': {'x': 883.822, 'y': 764.2293}}","{'x': 998.6696, 'y': 838.7131}","{'avg': {'x': 1113.5171, 'y': 913.197}, 'pcenter': {'x': 0.623, 'y': 0.4509}, 'psize': 33.5678, 'raw': {'x': 1113.5171, 'y': 913.197}}",7,897437701,1551380631.557,1113.5171,913.197,883.822,764.2293,998.6695500000001,838.71315,8,60,1,/variabl,0.0,3
7726,"{'x': 1025.2577, 'y': 806.8292}",False,"{'avg': {'x': 967.909, 'y': 816.5641}, 'pcenter': {'x': 0.4683, 'y': 0.4549}, 'psize': 30.3649, 'raw': {'x': 950.2463, 'y': 851.4078}}","{'x': 991.9318, 'y': 767.8887}","{'avg': {'x': 1073.5162, 'y': 798.6373}, 'pcenter': {'x': 0.6227, 'y': 0.4494}, 'psize': 29.6127, 'raw': {'x': 1033.6172, 'y': 684.3696}}",7,897437734,1551380631.59,1033.6172,684.3696,950.2463,851.4078,991.93175,767.8887,8,60,1,/variabl,0.0,3
7727,"{'x': 1033.8619, 'y': 832.308}",False,"{'avg': {'x': 965.8213, 'y': 814.3059}, 'pcenter': {'x': 0.4684, 'y': 0.4542}, 'psize': 30.8747, 'raw': {'x': 937.4498, 'y': 773.0784}}","{'x': 1024.3083, 'y': 911.3058}","{'avg': {'x': 1086.052, 'y': 882.4308}, 'pcenter': {'x': 0.6233, 'y': 0.4519}, 'psize': 35.2749, 'raw': {'x': 1111.1669, 'y': 1049.5333}}",7,897437778,1551380631.634,1111.1669,1049.5333,937.4498,773.0784,1024.30835,911.30585,8,60,1,/variabl,0.0,3
7728,"{'x': 1048.1354, 'y': 837.8548}",False,"{'avg': {'x': 700.9346, 'y': 844.9413}, 'pcenter': {'x': 0.4669, 'y': 0.4547}, 'psize': 33.9614, 'raw': {'x': 700.9346, 'y': 844.9413}}","{'x': 874.4785, 'y': 796.5712}","{'avg': {'x': 1076.4572, 'y': 848.7489}, 'pcenter': {'x': 0.6229, 'y': 0.4498}, 'psize': 29.8448, 'raw': {'x': 1048.0223, 'y': 748.2012}}",7,897437811,1551380631.667,1048.0223,748.2012,700.9346,844.9413,874.4784500000001,796.57125,8,60,1,/variabl,0.0,3
7729,"{'x': 1020.414, 'y': 824.1989}",False,"{'avg': {'x': 937.9728, 'y': 783.5039}, 'pcenter': {'x': 0.4682, 'y': 0.4544}, 'psize': 30.9024, 'raw': {'x': 937.9728, 'y': 783.5039}}","{'x': 993.01, 'y': 741.2997}","{'avg': {'x': 1048.0471, 'y': 699.0956}, 'pcenter': {'x': 0.6228, 'y': 0.4494}, 'psize': 30.4576, 'raw': {'x': 1048.0471, 'y': 699.0956}}",7,897437844,1551380631.7,1048.0471,699.0956,937.9728,783.5039,993.00995,741.29975,8,60,1,/variabl,0.0,3
7730,"{'x': 1021.2849, 'y': 809.0172}",True,"{'avg': {'x': 965.8653, 'y': 793.8358}, 'pcenter': {'x': 0.4686, 'y': 0.4546}, 'psize': 30.2001, 'raw': {'x': 993.6866, 'y': 804.1414}}","{'x': 1026.5869, 'y': 764.1664}","{'avg': {'x': 1059.4871, 'y': 724.1915}, 'pcenter': {'x': 0.6228, 'y': 0.4496}, 'psize': 30.4374, 'raw': {'x': 1059.4871, 'y': 724.1915}}",7,897437879,1551380631.735,1059.4871,724.1915,993.6866,804.1414,1026.5868500000001,764.1664499999999,8,60,1,/variabl,0.0,3
7731,"{'x': 1020.3488, 'y': 811.3331}",True,"{'avg': {'x': 915.721, 'y': 802.2109}, 'pcenter': {'x': 0.4677, 'y': 0.4547}, 'psize': 31.9484, 'raw': {'x': 815.9279, 'y': 818.8024}}","{'x': 968.0162, 'y': 886.2917}","{'avg': {'x': 1089.8344, 'y': 839.1327}, 'pcenter': {'x': 0.6233, 'y': 0.4511}, 'psize': 33.9926, 'raw': {'x': 1120.1045, 'y': 953.781}}",7,897437922,1551380631.778,1120.1045,953.781,815.9279,818.8024,968.0162,886.2917,8,60,1,/variabl,0.0,3
7732,"{'x': 1019.8284, 'y': 809.4479}",True,"{'avg': {'x': 927.9952, 'y': 809.5161}, 'pcenter': {'x': 0.4686, 'y': 0.4548}, 'psize': 30.9009, 'raw': {'x': 965.0009, 'y': 830.9953}}","{'x': 1014.3049, 'y': 764.4402}","{'avg': {'x': 1081.1069, 'y': 792.0448}, 'pcenter': {'x': 0.623, 'y': 0.4495}, 'psize': 30.0509, 'raw': {'x': 1063.609, 'y': 697.8851}}",7,897437956,1551380631.812,1063.609,697.8851,965.0009,830.9953,1014.30495,764.4402,8,60,1,/variabl,0.0,3
7733,"{'x': 1014.9357, 'y': 807.0928}",True,"{'avg': {'x': 927.335, 'y': 808.9604}, 'pcenter': {'x': 0.4684, 'y': 0.4546}, 'psize': 28.6061, 'raw': {'x': 924.983, 'y': 806.3876}}","{'x': 971.1354, 'y': 751.2174}","{'avg': {'x': 1065.0146, 'y': 767.7962}, 'pcenter': {'x': 0.6228, 'y': 0.4496}, 'psize': 29.6442, 'raw': {'x': 1017.2879, 'y': 696.0472}}",7,897438000,1551380631.856,1017.2879,696.0472,924.983,806.3876,971.13545,751.2174,8,60,1,/variabl,0.0,3
7734,"{'x': 1003.8497, 'y': 806.9838}",True,"{'avg': {'x': 921.842, 'y': 807.3464}, 'pcenter': {'x': 0.4682, 'y': 0.4546}, 'psize': 28.1427, 'raw': {'x': 895.3929, 'y': 799.1442}}","{'x': 946.4673, 'y': 750.8762}","{'avg': {'x': 997.5417, 'y': 702.6083}, 'pcenter': {'x': 0.6227, 'y': 0.4496}, 'psize': 29.1084, 'raw': {'x': 997.5417, 'y': 702.6083}}",7,897438034,1551380631.89,997.5417,702.6083,895.3929,799.1442,946.4673,750.87625,8,60,1,/variabl,0.0,3
7735,"{'x': 1002.6475, 'y': 798.4561}",True,"{'avg': {'x': 929.5029, 'y': 810.3682}, 'pcenter': {'x': 0.4686, 'y': 0.4548}, 'psize': 28.8446, 'raw': {'x': 974.3953, 'y': 827.5974}}","{'x': 1003.0709, 'y': 755.8025}","{'avg': {'x': 1031.7466, 'y': 684.0075}, 'pcenter': {'x': 0.6228, 'y': 0.4494}, 'psize': 30.0292, 'raw': {'x': 1031.7466, 'y': 684.0075}}",7,897438068,1551380631.924,1031.7466,684.0075,974.3953,827.5974,1003.07095,755.80245,8,60,1,/variabl,0.0,3
7736,"{'x': 1000.1448, 'y': 792.3021}",True,"{'avg': {'x': 934.2651, 'y': 813.4027}, 'pcenter': {'x': 0.4686, 'y': 0.4548}, 'psize': 29.1758, 'raw': {'x': 965.8262, 'y': 833.0931}}","{'x': 997.0287, 'y': 734.0801}","{'avg': {'x': 1029.9866, 'y': 659.506}, 'pcenter': {'x': 0.6228, 'y': 0.4491}, 'psize': 30.382, 'raw': {'x': 1028.2312, 'y': 635.067}}",7,897438101,1551380631.957,1028.2312,635.067,965.8262,833.0931,997.0287,734.08005,8,60,1,/variabl,0.0,3
7737,"{'x': 997.3147, 'y': 789.5499}",True,"{'avg': {'x': 935.3774, 'y': 816.4722}, 'pcenter': {'x': 0.4684, 'y': 0.4548}, 'psize': 28.7901, 'raw': {'x': 942.9537, 'y': 838.6302}}","{'x': 1004.8607, 'y': 771.9774}","{'avg': {'x': 1042.2963, 'y': 674.8023}, 'pcenter': {'x': 0.623, 'y': 0.4496}, 'psize': 29.2153, 'raw': {'x': 1066.7677, 'y': 705.3246}}",7,897438146,1551380632.002,1066.7677,705.3246,942.9537,838.6302,1004.8607000000001,771.9774,8,60,1,/variabl,0.0,3
7738,"{'x': 998.3748, 'y': 782.8439}",True,"{'avg': {'x': 939.9731, 'y': 810.9893}, 'pcenter': {'x': 0.4687, 'y': 0.4542}, 'psize': 29.2462, 'raw': {'x': 977.2729, 'y': 764.0212}}","{'x': 1013.041, 'y': 725.962}","{'avg': {'x': 1043.9835, 'y': 678.1342}, 'pcenter': {'x': 0.6229, 'y': 0.4495}, 'psize': 28.7446, 'raw': {'x': 1048.809, 'y': 687.9028}}",7,897438179,1551380632.035,1048.809,687.9028,977.2729,764.0212,1013.0409500000001,725.962,8,60,1,/variabl,0.0,3
7739,"{'x': 996.92, 'y': 780.5903}",True,"{'avg': {'x': 943.4764, 'y': 812.4584}, 'pcenter': {'x': 0.4685, 'y': 0.4547}, 'psize': 28.8388, 'raw': {'x': 973.5104, 'y': 825.6489}}","{'x': 1007.2461, 'y': 776.5289}","{'avg': {'x': 1043.4194, 'y': 688.1821}, 'pcenter': {'x': 0.6228, 'y': 0.4497}, 'psize': 29.7666, 'raw': {'x': 1040.9817, 'y': 727.4091}}",7,897438212,1551380632.068,1040.9817,727.4091,973.5104,825.6489,1007.24605,776.529,8,60,1,/variabl,0.0,3
7740,"{'x': 995.0135, 'y': 779.5101}",True,"{'avg': {'x': 941.9655, 'y': 813.9684}, 'pcenter': {'x': 0.4681, 'y': 0.4548}, 'psize': 28.6926, 'raw': {'x': 924.5296, 'y': 828.3181}}","{'x': 1006.4749, 'y': 750.5396}","{'avg': {'x': 1051.1272, 'y': 685.6706}, 'pcenter': {'x': 0.623, 'y': 0.4493}, 'psize': 29.0121, 'raw': {'x': 1088.42, 'y': 672.761}}",7,897438256,1551380632.112,1088.42,672.761,924.5296,828.3181,1006.4748,750.53955,8,60,1,/variabl,0.0,3
7869,"{'x': 1015.26, 'y': 767.9357}",True,"{'avg': {'x': 970.0477, 'y': 827.9393}, 'pcenter': {'x': 0.4692, 'y': 0.455}, 'psize': 32.1374, 'raw': {'x': 985.3522, 'y': 842.2791}}","{'x': 1004.9856, 'y': 792.0276}","{'avg': {'x': 1053.6898, 'y': 727.3401}, 'pcenter': {'x': 0.6236, 'y': 0.4504}, 'psize': 30.4163, 'raw': {'x': 1024.6189, 'y': 741.7761}}",7,897443028,1551380636.884,1024.6189,741.7761,985.3522,842.2791,1004.98555,792.0276,8,60,1,/variabl,1.0,3
7870,"{'x': 1016.4269, 'y': 767.7979}",True,"{'avg': {'x': 973.2074, 'y': 830.107}, 'pcenter': {'x': 0.4694, 'y': 0.4553}, 'psize': 33.0305, 'raw': {'x': 1019.7938, 'y': 864.4473}}","{'x': 1035.9526, 'y': 767.4008}","{'avg': {'x': 1054.2662, 'y': 723.2734}, 'pcenter': {'x': 0.6238, 'y': 0.45}, 'psize': 30.8375, 'raw': {'x': 1052.1113, 'y': 670.3542}}",7,897443061,1551380636.917,1052.1113,670.3542,1019.7938,864.4473,1035.95255,767.40075,8,60,1,/variabl,1.0,3
7871,"{'x': 1016.1745, 'y': 769.0054}",True,"{'avg': {'x': 972.7959, 'y': 829.2599}, 'pcenter': {'x': 0.4691, 'y': 0.4548}, 'psize': 32.4952, 'raw': {'x': 967.4752, 'y': 816.397}}","{'x': 1025.6584, 'y': 767.9844}","{'avg': {'x': 1056.2075, 'y': 723.043}, 'pcenter': {'x': 0.6239, 'y': 0.4504}, 'psize': 30.7823, 'raw': {'x': 1083.8418, 'y': 719.5719}}",7,897443104,1551380636.96,1083.8418,719.5719,967.4752,816.397,1025.6585,767.98445,8,60,1,/variabl,1.0,3
7872,"{'x': 1018.6257, 'y': 766.4425}",True,"{'avg': {'x': 968.6446, 'y': 831.2291}, 'pcenter': {'x': 0.4686, 'y': 0.455}, 'psize': 34.506, 'raw': {'x': 904.6864, 'y': 854.1769}}","{'x': 965.0908, 'y': 793.0828}","{'avg': {'x': 1054.3083, 'y': 723.0559}, 'pcenter': {'x': 0.6235, 'y': 0.4503}, 'psize': 30.9351, 'raw': {'x': 1025.4952, 'y': 731.9888}}",7,897443139,1551380636.995,1025.4952,731.9888,904.6864,854.1769,965.0908000000001,793.08285,8,60,1,/variabl,1.0,3
7873,"{'x': 1017.8958, 'y': 767.6884}",True,"{'avg': {'x': 967.7855, 'y': 833.0454}, 'pcenter': {'x': 0.4689, 'y': 0.4552}, 'psize': 33.6376, 'raw': {'x': 953.5273, 'y': 865.0345}}","{'x': 985.5229, 'y': 802.899}","{'avg': {'x': 1051.9883, 'y': 723.431}, 'pcenter': {'x': 0.6235, 'y': 0.4504}, 'psize': 30.3958, 'raw': {'x': 1017.5186, 'y': 740.7636}}",7,897443172,1551380637.028,1017.5186,740.7636,953.5273,865.0345,985.52295,802.89905,8,60,1,/variabl,1.0,3
7874,"{'x': 1017.7703, 'y': 768.5731}",True,"{'avg': {'x': 970.267, 'y': 834.6859}, 'pcenter': {'x': 0.4693, 'y': 0.4553}, 'psize': 33.2468, 'raw': {'x': 1014.5912, 'y': 856.7023}}","{'x': 1026.776, 'y': 823.5295}","{'avg': {'x': 1050.8618, 'y': 729.1929}, 'pcenter': {'x': 0.6236, 'y': 0.4507}, 'psize': 30.2807, 'raw': {'x': 1038.9608, 'y': 790.3567}}",7,897443216,1551380637.072,1038.9608,790.3567,1014.5912,856.7023,1026.776,823.5295000000001,8,60,1,/variabl,1.0,3
7875,"{'x': 1020.1005, 'y': 766.2119}",True,"{'avg': {'x': 772.7385, 'y': 913.1172}, 'pcenter': {'x': 0.4679, 'y': 0.4557}, 'psize': 37.372, 'raw': {'x': 772.7385, 'y': 913.1172}}","{'x': 914.5721, 'y': 837.561}","{'avg': {'x': 1050.4615, 'y': 731.9377}, 'pcenter': {'x': 0.6237, 'y': 0.4505}, 'psize': 30.9443, 'raw': {'x': 1056.4058, 'y': 762.0048}}",7,897443249,1551380637.105,1056.4058,762.0048,772.7385,913.1172,914.57215,837.561,8,60,1,/variabl,1.0,3
7876,"{'x': 1018.7787, 'y': 770.4321}",True,"{'avg': {'x': 993.5211, 'y': 835.8996}, 'pcenter': {'x': 0.4694, 'y': 0.455}, 'psize': 32.3056, 'raw': {'x': 993.5211, 'y': 835.8996}}","{'x': 1060.0414, 'y': 763.8524}","{'avg': {'x': 1055.4534, 'y': 729.9349}, 'pcenter': {'x': 0.6242, 'y': 0.4502}, 'psize': 30.6837, 'raw': {'x': 1126.5616, 'y': 691.8052}}",7,897443282,1551380637.138,1126.5616,691.8052,993.5211,835.8996,1060.04135,763.8524,8,60,1,/variabl,1.0,3
