,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
45034,"{'x': 1375.7129, 'y': 544.9215}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 2096.4958, 'y': 583.7966}","{'avg': {'x': 2096.4958, 'y': 583.7966}, 'pcenter': {'x': 0.6293, 'y': 0.5043}, 'psize': 41.8263, 'raw': {'x': 2096.4958, 'y': 583.7966}}",7,997673320,1538595965.288,2,2096.4958,583.7966,0.0,0.0,1048.2479,291.8983,11,20,1,/sustain,9.0,1538595962.925724
45035,"{'x': 1219.6952, 'y': 561.5839}",False,"{'avg': {'x': 2771.2026, 'y': 479.2218}, 'pcenter': {'x': 0.4806, 'y': 0.5041}, 'psize': 8.6866, 'raw': {'x': 2771.2026, 'y': 479.2218}}","{'x': 2771.2026, 'y': 479.2218}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.6276, 'y': 0.5038}, 'psize': 46.4619, 'raw': {'x': 0.0, 'y': 0.0}}",7,997673353,1538595965.321,2,0.0,0.0,2771.2026,479.2218,1385.6013,239.6109,11,20,1,/sustain,9.0,1538595962.925724
45036,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,997673387,1538595965.355,2,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,9.0,1538595962.925724
45037,"{'x': 2320.3242, 'y': 516.6968}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 2320.3242, 'y': 516.6968}","{'avg': {'x': 2320.3242, 'y': 516.6968}, 'pcenter': {'x': 0.6299, 'y': 0.504}, 'psize': 41.2919, 'raw': {'x': 2320.3242, 'y': 516.6968}}",7,997673421,1538595965.389,2,2320.3242,516.6968,0.0,0.0,1160.1621,258.3484,11,20,1,/sustain,9.0,1538595962.925724
45038,"{'x': 1996.6603, 'y': 536.6127}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1673.821, 'y': 556.4779}","{'avg': {'x': 1996.6603, 'y': 536.6127}, 'pcenter': {'x': 0.6276, 'y': 0.5039}, 'psize': 47.8136, 'raw': {'x': 1673.821, 'y': 556.4779}}",7,997673464,1538595965.432,2,1673.821,556.4779,0.0,0.0,836.9105,278.23895,11,20,1,/sustain,9.0,1538595962.925724
45039,"{'x': 1346.3583, 'y': 622.3407}",False,"{'avg': {'x': -484.4135, 'y': 883.8527}, 'pcenter': {'x': 0.4631, 'y': 0.5088}, 'psize': 31.7536, 'raw': {'x': -484.4135, 'y': 883.8527}}","{'x': 591.9692, 'y': 701.6481}","{'avg': {'x': 1886.2106, 'y': 530.8991}, 'pcenter': {'x': 0.6279, 'y': 0.503}, 'psize': 46.6009, 'raw': {'x': 1668.3519, 'y': 519.4435}}",7,997673498,1538595965.466,2,1668.3519,519.4435,-484.4135,883.8527,591.9692,701.6481,11,20,1,/sustain,9.0,1538595962.925724
45040,"{'x': 1518.3027, 'y': 583.016}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1798.6562, 'y': 425.9545}","{'avg': {'x': 1863.3002, 'y': 504.4319}, 'pcenter': {'x': 0.6279, 'y': 0.5031}, 'psize': 45.9717, 'raw': {'x': 1798.6562, 'y': 425.9545}}",7,997673531,1538595965.499,2,1798.6562,425.9545,0.0,0.0,899.3281,212.97725,11,20,1,/sustain,9.0,1538595962.925724
45041,"{'x': 1300.9236, 'y': 612.5503}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1891.2773, 'y': 495.3786}","{'avg': {'x': 1891.2773, 'y': 495.3786}, 'pcenter': {'x': 0.6283, 'y': 0.5035}, 'psize': 46.2356, 'raw': {'x': 1891.2773, 'y': 495.3786}}",7,997673575,1538595965.543,2,1891.2773,495.3786,0.0,0.0,945.63865,247.6893,11,20,1,/sustain,9.0,1538595962.925724
45042,"{'x': 2309.7131, 'y': 497.2076}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 2309.7131, 'y': 497.2076}","{'avg': {'x': 2309.7131, 'y': 497.2076}, 'pcenter': {'x': 0.6298, 'y': 0.5038}, 'psize': 42.2818, 'raw': {'x': 2309.7131, 'y': 497.2076}}",7,997673609,1538595965.577,2,2309.7131,497.2076,0.0,0.0,1154.85655,248.6038,11,20,1,/sustain,9.0,1538595962.925724
45043,"{'x': 900.1199, 'y': 915.7151}",False,"{'avg': {'x': -183.7786, 'y': 1326.9551}, 'pcenter': {'x': 0.4642, 'y': 0.5156}, 'psize': 20.72, 'raw': {'x': 116.0904, 'y': 1768.9286}}","{'x': 887.6228, 'y': 1140.326}","{'avg': {'x': 1984.0193, 'y': 504.4749}, 'pcenter': {'x': 0.6278, 'y': 0.5031}, 'psize': 45.4423, 'raw': {'x': 1659.1553, 'y': 511.7235}}",7,997673652,1538595965.62,2,1659.1553,511.7235,116.0904,1768.9286,887.62285,1140.32605,11,20,1,/sustain,9.0,1538595962.925724
45044,"{'x': 719.2257, 'y': 794.4746}",False,"{'avg': {'x': -715.2953, 'y': 767.3247}, 'pcenter': {'x': 0.4619, 'y': 0.5033}, 'psize': 25.4002, 'raw': {'x': -1773.1003, 'y': -347.0725}}","{'x': -187.1495, 'y': 191.7279}","{'avg': {'x': 1787.5654, 'y': 580.1587}, 'pcenter': {'x': 0.6269, 'y': 0.5043}, 'psize': 46.949, 'raw': {'x': 1398.8014, 'y': 730.5283}}",7,997673684,1538595965.652,2,1398.8014,730.5283,-1773.1003,-347.0725,-187.14945,191.72789999999998,11,20,1,/sustain,9.0,1538595962.925724
45045,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",8,997673717,1538595965.685,2,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,9.0,1538595962.925724
45046,"{'x': 1064.5896, 'y': 718.1826}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1650.5394, 'y': 527.5296}","{'avg': {'x': 1751.8468, 'y': 567.1811}, 'pcenter': {'x': 0.6275, 'y': 0.5035}, 'psize': 47.298, 'raw': {'x': 1650.5394, 'y': 527.5296}}",7,997673760,1538595965.728,2,1650.5394,527.5296,0.0,0.0,825.2697,263.7648,11,20,1,/sustain,9.0,1538595962.925724
45047,"{'x': 986.8119, 'y': 712.5961}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1676.0197, 'y': 457.7899}","{'avg': {'x': 1676.0197, 'y': 457.7899}, 'pcenter': {'x': 0.6274, 'y': 0.5031}, 'psize': 46.1563, 'raw': {'x': 1676.0197, 'y': 457.7899}}",7,997673794,1538595965.762,2,1676.0197,457.7899,0.0,0.0,838.00985,228.89495,11,20,1,/sustain,9.0,1538595962.925724
45048,"{'x': 443.5751, 'y': 700.7823}",False,"{'avg': {'x': -626.5637, 'y': 836.2023}, 'pcenter': {'x': 0.4627, 'y': 0.51}, 'psize': 28.7982, 'raw': {'x': -356.9864, 'y': 1046.6367}}","{'x': 555.818, 'y': 808.8525}","{'avg': {'x': 1468.6224, 'y': 571.0684}, 'pcenter': {'x': 0.627, 'y': 0.5032}, 'psize': 47.6977, 'raw': {'x': 1468.6224, 'y': 571.0684}}",7,997673827,1538595965.795,2,1468.6224,571.0684,-356.9864,1046.6367,555.818,808.8525500000001,11,20,1,/sustain,9.0,1538595962.925724
45049,"{'x': 1784.8601, 'y': 529.6957}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 2100.292, 'y': 488.4285}","{'avg': {'x': 1784.8601, 'y': 529.6957}, 'pcenter': {'x': 0.6289, 'y': 0.5035}, 'psize': 42.8786, 'raw': {'x': 2100.292, 'y': 488.4285}}",7,997673871,1538595965.839,2,2100.292,488.4285,0.0,0.0,1050.146,244.21425,11,20,1,/sustain,9.0,1538595962.925724
45050,"{'x': 1738.3583, 'y': 545.039}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1505.7831, 'y': 621.4581}","{'avg': {'x': 1691.9749, 'y': 560.3431}, 'pcenter': {'x': 0.627, 'y': 0.5041}, 'psize': 48.6833, 'raw': {'x': 1505.7831, 'y': 621.4581}}",7,997673904,1538595965.872,2,1505.7831,621.4581,0.0,0.0,752.89155,310.72905,11,20,1,/sustain,9.0,1538595962.925724
45051,"{'x': 1735.6398, 'y': 533.6881}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1844.4312, 'y': 364.6696}","{'avg': {'x': 1730.4727, 'y': 511.0527}, 'pcenter': {'x': 0.6279, 'y': 0.5026}, 'psize': 46.6601, 'raw': {'x': 1844.4312, 'y': 364.6696}}",7,997673948,1538595965.916,2,1844.4312,364.6696,0.0,0.0,922.2156,182.3348,11,20,1,/sustain,9.0,1538595962.925724
37969,"{'x': 850.7356, 'y': 568.3195}",False,"{'avg': {'x': -4.0988, 'y': 508.4756}, 'pcenter': {'x': 0.4688, 'y': 0.4729}, 'psize': 41.6225, 'raw': {'x': 9.7123, 'y': 561.7082}}","{'x': 919.8295, 'y': 543.1307}","{'avg': {'x': 1753.7461, 'y': 636.9736}, 'pcenter': {'x': 0.6325, 'y': 0.4712}, 'psize': 47.4127, 'raw': {'x': 1829.9467, 'y': 524.5533}}",7,996925177,1538595217.145,0,1829.9467,524.5533,9.7123,561.7082,919.8294999999999,543.13075,11,20,1,/sustain,0.0,1538595217.1017818
37970,"{'x': 1794.447, 'y': 657.5312}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.466, 'y': 0.4747}, 'psize': 34.0793, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1874.9445, 'y': 698.9559}","{'avg': {'x': 1794.447, 'y': 657.5312}, 'pcenter': {'x': 0.6324, 'y': 0.4728}, 'psize': 49.2488, 'raw': {'x': 1874.9445, 'y': 698.9559}}",7,996925211,1538595217.179,0,1874.9445,698.9559,0.0,0.0,937.47225,349.47795,11,20,1,/sustain,0.0,1538595217.1017818
37971,"{'x': 889.0145, 'y': 597.4353}",False,"{'avg': {'x': -55.8844, 'y': 510.6943}, 'pcenter': {'x': 0.4679, 'y': 0.4723}, 'psize': 39.877, 'raw': {'x': -210.2841, 'y': 517.1349}}","{'x': 747.0488, 'y': 629.0065}","{'avg': {'x': 1771.9803, 'y': 678.4908}, 'pcenter': {'x': 0.6322, 'y': 0.4726}, 'psize': 48.7396, 'raw': {'x': 1704.3817, 'y': 740.8781}}",7,996925246,1538595217.214,0,1704.3817,740.8781,-210.2841,517.1349,747.0487999999999,629.0065,11,20,1,/sustain,0.0,1538595217.1017818
37972,"{'x': 860.6354, 'y': 607.2563}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.466, 'y': 0.4747}, 'psize': 34.0793, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 2052.2483, 'y': 318.6621}","{'avg': {'x': 2052.2483, 'y': 318.6621}, 'pcenter': {'x': 0.6331, 'y': 0.4703}, 'psize': 42.0199, 'raw': {'x': 2052.2483, 'y': 318.6621}}",7,996925393,1538595217.361,0,2052.2483,318.6621,0.0,0.0,1026.12415,159.33105,11,20,1,/sustain,0.0,1538595217.1017818
37973,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,996925436,1538595217.404,0,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,0.0,1538595217.1017818
37974,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,996925470,1538595217.438,0,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,0.0,1538595217.1017818
37975,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,996925504,1538595217.472,0,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,0.0,1538595217.1017818
37976,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,996925548,1538595217.516,0,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,0.0,1538595217.1017818
37977,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,996925582,1538595217.55,0,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,0.0,1538595217.1017818
37978,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,996925616,1538595217.584,0,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,0.0,1538595217.1017818
37979,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,996925659,1538595217.627,0,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,0.0,1538595217.1017818
37980,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,996925692,1538595217.66,0,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,0.0,1538595217.1017818
37981,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,996925726,1538595217.694,0,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,0.0,1538595217.1017818
37982,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,996925770,1538595217.738,0,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,0.0,1538595217.1017818
37983,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,996925804,1538595217.772,0,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,0.0,1538595217.1017818
37984,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,996925951,1538595217.919,0,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,0.0,1538595217.1017818
37985,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,996925986,1538595217.954,0,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,0.0,1538595217.1017818
37986,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,996926030,1538595217.998,0,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,0.0,1538595217.1017818
37987,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,996926063,1538595218.031,0,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,0.0,1538595217.1017818
37988,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,996926096,1538595218.064,0,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,0.0,1538595217.1017818
37989,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,996926141,1538595218.109,0,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,0.0,1538595217.1017818
37990,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,996926174,1538595218.142,0,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,0.0,1538595217.1017818
37991,"{'x': 1132.7709, 'y': 631.5039}",False,"{'avg': {'x': 28.8584, 'y': 525.0105}, 'pcenter': {'x': 0.4686, 'y': 0.4727}, 'psize': 45.7208, 'raw': {'x': 28.8584, 'y': 525.0105}}","{'x': 851.294, 'y': 602.3259}","{'avg': {'x': 1673.7296, 'y': 679.6414}, 'pcenter': {'x': 0.6312, 'y': 0.4716}, 'psize': 49.2563, 'raw': {'x': 1673.7296, 'y': 679.6414}}",7,996926207,1538595218.175,0,1673.7296,679.6414,28.8584,525.0105,851.294,602.3259499999999,11,20,1,/sustain,0.0,1538595217.1017818
37992,"{'x': 1292.0303, 'y': 598.3854}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1846.4635, 'y': 320.3922}","{'avg': {'x': 1760.2067, 'y': 499.7877}, 'pcenter': {'x': 0.6316, 'y': 0.4696}, 'psize': 47.9887, 'raw': {'x': 1846.4635, 'y': 320.3922}}",7,996926252,1538595218.22,0,1846.4635,320.3922,0.0,0.0,923.23175,160.1961,11,20,1,/sustain,0.0,1538595217.1017818
37993,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,996926286,1538595218.254,0,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,0.0,1538595217.1017818
37994,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,996926320,1538595218.288,0,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,0.0,1538595217.1017818
37995,"{'x': 1894.5627, 'y': 541.019}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 2161.1304, 'y': 623.8686}","{'avg': {'x': 1894.5627, 'y': 541.019}, 'pcenter': {'x': 0.633, 'y': 0.4721}, 'psize': 45.915, 'raw': {'x': 2161.1304, 'y': 623.8686}}",7,996926354,1538595218.322,0,2161.1304,623.8686,0.0,0.0,1080.5652,311.9343,11,20,1,/sustain,0.0,1538595217.1017818
37996,"{'x': 1908.4833, 'y': 482.2972}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1947.2952, 'y': 308.4828}","{'avg': {'x': 1908.4833, 'y': 482.2972}, 'pcenter': {'x': 0.6322, 'y': 0.4699}, 'psize': 45.3771, 'raw': {'x': 1947.2952, 'y': 308.4828}}",7,996926398,1538595218.366,0,1947.2952,308.4828,0.0,0.0,973.6476,154.2414,11,20,1,/sustain,0.0,1538595217.1017818
37997,"{'x': 1417.6604, 'y': 513.8952}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1838.4191, 'y': 565.8148}","{'avg': {'x': 1838.4191, 'y': 565.8148}, 'pcenter': {'x': 0.6317, 'y': 0.4717}, 'psize': 49.0174, 'raw': {'x': 1838.4191, 'y': 565.8148}}",7,996926432,1538595218.4,0,1838.4191,565.8148,0.0,0.0,919.20955,282.9074,11,20,1,/sustain,0.0,1538595217.1017818
