,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
43899,"{'x': 950.7169, 'y': 862.26}",False,"{'avg': {'x': 1098.4371, 'y': 744.0116}, 'pcenter': {'x': 0.4976, 'y': 0.4852}, 'psize': 31.8301, 'raw': {'x': 1175.4713, 'y': 549.5701}}","{'x': 1040.5088, 'y': 569.8256}","{'avg': {'x': 836.7355, 'y': 822.6272}, 'pcenter': {'x': 0.6493, 'y': 0.4907}, 'psize': 33.9514, 'raw': {'x': 905.5464, 'y': 590.081}}",7,298179604,1550781373.46,6,905.5464,590.081,1175.4713,549.5701,1040.50885,569.82555,2,73,1,/variabl,7.0,1550781371.9107678
43900,"{'x': 956.156, 'y': 814.5139}",False,"{'avg': {'x': 1046.9749, 'y': 547.0253}, 'pcenter': {'x': 0.4964, 'y': 0.4829}, 'psize': 29.0157, 'raw': {'x': 944.3127, 'y': 156.5415}}","{'x': 1047.1459, 'y': 503.6428}","{'avg': {'x': 916.4216, 'y': 829.1222}, 'pcenter': {'x': 0.65, 'y': 0.4928}, 'psize': 39.3638, 'raw': {'x': 1149.979, 'y': 850.7442}}",7,298179638,1550781373.494,6,1149.979,850.7442,944.3127,156.5415,1047.1458499999999,503.64285,2,73,1,/variabl,7.0,1550781371.9107678
43901,"{'x': 989.2758, 'y': 744.025}",False,"{'avg': {'x': 1087.3313, 'y': 536.157}, 'pcenter': {'x': 0.4976, 'y': 0.4852}, 'psize': 33.9004, 'raw': {'x': 1207.3639, 'y': 507.8782}}","{'x': 1046.1101, 'y': 536.894}","{'avg': {'x': 884.8562, 'y': 565.9098}, 'pcenter': {'x': 0.6492, 'y': 0.4905}, 'psize': 33.8658, 'raw': {'x': 884.8562, 'y': 565.9098}}",7,298179680,1550781373.536,6,884.8562,565.9098,1207.3639,507.8782,1046.11005,536.894,2,73,1,/variabl,7.0,1550781371.9107678
43902,"{'x': 916.4995, 'y': 594.6207}",False,"{'avg': {'x': 1170.7947, 'y': 543.4954}, 'pcenter': {'x': 0.4975, 'y': 0.4854}, 'psize': 33.8614, 'raw': {'x': 1170.7947, 'y': 543.4954}}","{'x': 1043.6471, 'y': 569.058}","{'avg': {'x': 916.4995, 'y': 594.6207}, 'pcenter': {'x': 0.6493, 'y': 0.4908}, 'psize': 34.2837, 'raw': {'x': 916.4995, 'y': 594.6207}}",7,298179713,1550781373.569,6,916.4995,594.6207,1170.7947,543.4954,1043.6471,569.0580500000001,2,73,1,/variabl,7.0,1550781371.9107678
43903,"{'x': 1084.3522, 'y': 548.7297}",False,"{'avg': {'x': 1181.5393, 'y': 531.3384}, 'pcenter': {'x': 0.4976, 'y': 0.4854}, 'psize': 33.8143, 'raw': {'x': 1181.5393, 'y': 531.3384}}","{'x': 1048.0684, 'y': 547.3155}","{'avg': {'x': 915.5471, 'y': 578.9366}, 'pcenter': {'x': 0.6494, 'y': 0.4906}, 'psize': 34.1789, 'raw': {'x': 914.5973, 'y': 563.2925}}",7,298179745,1550781373.601,6,914.5973,563.2925,1181.5393,531.3384,1048.0683,547.31545,2,73,1,/variabl,7.0,1550781371.9107678
43904,"{'x': 1137.7676, 'y': 544.4213}",False,"{'avg': {'x': 1191.047, 'y': 540.124}, 'pcenter': {'x': 0.4977, 'y': 0.4855}, 'psize': 32.4924, 'raw': {'x': 1200.5305, 'y': 548.8871}}","{'x': 1068.9482, 'y': 536.6074}","{'avg': {'x': 922.8495, 'y': 560.6297}, 'pcenter': {'x': 0.6496, 'y': 0.4903}, 'psize': 33.4411, 'raw': {'x': 937.3661, 'y': 524.3278}}",7,298179789,1550781373.645,6,937.3661,524.3278,1200.5305,548.8871,1068.9483,536.60745,2,73,1,/variabl,7.0,1550781371.9107678
43905,"{'x': 1107.4258, 'y': 548.1524}",False,"{'avg': {'x': 1184.1926, 'y': 549.6082}, 'pcenter': {'x': 0.4975, 'y': 0.4857}, 'psize': 33.998, 'raw': {'x': 1170.5225, 'y': 568.4117}}","{'x': 1030.7637, 'y': 566.1011}","{'avg': {'x': 914.8439, 'y': 561.3376}, 'pcenter': {'x': 0.6492, 'y': 0.4907}, 'psize': 34.3021, 'raw': {'x': 891.0049, 'y': 563.7905}}",7,298179823,1550781373.679,6,891.0049,563.7905,1170.5225,568.4117,1030.7637,566.1011,2,73,1,/variabl,7.0,1550781371.9107678
43906,"{'x': 1127.7002, 'y': 543.9429}",False,"{'avg': {'x': 1187.9983, 'y': 531.4285}, 'pcenter': {'x': 0.4977, 'y': 0.4851}, 'psize': 34.6352, 'raw': {'x': 1199.337, 'y': 477.3462}}","{'x': 1041.8616, 'y': 480.3866}","{'avg': {'x': 884.3861, 'y': 483.4271}, 'pcenter': {'x': 0.6494, 'y': 0.49}, 'psize': 34.0574, 'raw': {'x': 884.3861, 'y': 483.4271}}",7,298179866,1550781373.722,6,884.3861,483.4271,1199.337,477.3462,1041.86155,480.38665000000003,2,73,1,/variabl,7.0,1550781371.9107678
43907,"{'x': 1108.1377, 'y': 533.3904}",True,"{'avg': {'x': 1183.8693, 'y': 526.6907}, 'pcenter': {'x': 0.4975, 'y': 0.4853}, 'psize': 33.8847, 'raw': {'x': 1167.6058, 'y': 508.4576}}","{'x': 1051.1626, 'y': 489.3696}","{'avg': {'x': 934.7193, 'y': 470.2817}, 'pcenter': {'x': 0.6496, 'y': 0.4898}, 'psize': 34.8075, 'raw': {'x': 934.7193, 'y': 470.2817}}",7,298179899,1550781373.755,6,934.7193,470.2817,1167.6058,508.4576,1051.16255,489.36965,2,73,1,/variabl,7.0,1550781371.9107678
43908,"{'x': 1081.0444, 'y': 530.5857}",True,"{'avg': {'x': 1102.2335, 'y': 872.3351}, 'pcenter': {'x': 0.4978, 'y': 0.4886}, 'psize': 39.6478, 'raw': {'x': 1102.2335, 'y': 872.3351}}","{'x': 1033.5898, 'y': 718.5221}","{'avg': {'x': 949.8519, 'y': 517.5556}, 'pcenter': {'x': 0.6495, 'y': 0.4907}, 'psize': 34.6099, 'raw': {'x': 964.9461, 'y': 564.709}}",7,298179932,1550781373.788,6,964.9461,564.709,1102.2335,872.3351,1033.5898,718.52205,2,73,1,/variabl,7.0,1550781371.9107678
43909,"{'x': 1065.502, 'y': 531.2917}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4915, 'y': 0.5027}, 'psize': 12.4932, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1034.6423, 'y': 572.9094}","{'avg': {'x': 978.2613, 'y': 536.1655}, 'pcenter': {'x': 0.6492, 'y': 0.4909}, 'psize': 33.9679, 'raw': {'x': 1034.6423, 'y': 572.9094}}",7,298179975,1550781373.831,6,1034.6423,572.9094,0.0,0.0,517.32115,286.4547,2,73,1,/variabl,7.0,1550781371.9107678
43910,"{'x': 1084.6665, 'y': 537.0274}",True,"{'avg': {'x': 1216.2535, 'y': 575.9088}, 'pcenter': {'x': 0.4979, 'y': 0.4857}, 'psize': 31.2893, 'raw': {'x': 1216.2535, 'y': 575.9088}}","{'x': 1336.1194, 'y': 614.6223}","{'avg': {'x': 1098.8856, 'y': 565.8497}, 'pcenter': {'x': 0.652, 'y': 0.4916}, 'psize': 42.7231, 'raw': {'x': 1455.9851, 'y': 653.3358}}",7,298180008,1550781373.864,6,1455.9851,653.3358,1216.2535,575.9088,1336.1193,614.6223,2,73,1,/variabl,7.0,1550781371.9107678
43911,"{'x': 1086.6161, 'y': 540.5096}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4918, 'y': 0.5026}, 'psize': 10.9604, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1060.2688, 'y': 485.5609}","{'avg': {'x': 1060.2688, 'y': 485.5609}, 'pcenter': {'x': 0.6495, 'y': 0.4904}, 'psize': 36.2331, 'raw': {'x': 1060.2688, 'y': 485.5609}}",7,298180051,1550781373.907,6,1060.2688,485.5609,0.0,0.0,530.1344,242.78045,2,73,1,/variabl,7.0,1550781371.9107678
43912,"{'x': 1082.318, 'y': 542.2953}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1047.472, 'y': 556.478}","{'avg': {'x': 1047.472, 'y': 556.478}, 'pcenter': {'x': 0.6492, 'y': 0.491}, 'psize': 33.7316, 'raw': {'x': 1047.472, 'y': 556.478}}",7,298180084,1550781373.94,6,1047.472,556.478,0.0,0.0,523.736,278.239,2,73,1,/variabl,7.0,1550781371.9107678
43913,"{'x': 1368.8892, 'y': 442.0303}",False,"{'avg': {'x': 1489.9426, 'y': 271.6308}, 'pcenter': {'x': 0.4922, 'y': 0.5025}, 'psize': 11.1409, 'raw': {'x': 1762.9344, 'y': -31.8719}}","{'x': 1605.3118, 'y': 318.1836}","{'avg': {'x': 1247.8357, 'y': 612.4298}, 'pcenter': {'x': 0.652, 'y': 0.4916}, 'psize': 43.0177, 'raw': {'x': 1447.689, 'y': 668.2391}}",7,298180117,1550781373.973,6,1447.689,668.2391,1762.9344,-31.8719,1605.3117000000002,318.1836,2,73,1,/variabl,7.0,1550781371.9107678
43914,"{'x': 1387.6896, 'y': 528.3625}",False,"{'avg': {'x': 1663.5868, 'y': 414.7824}, 'pcenter': {'x': 0.4917, 'y': 0.5027}, 'psize': 9.6313, 'raw': {'x': 2007.2838, 'y': 700.8082}}","{'x': 1478.1305, 'y': 678.2136}","{'avg': {'x': 1148.1323, 'y': 626.9823}, 'pcenter': {'x': 0.6494, 'y': 0.4915}, 'psize': 34.9556, 'raw': {'x': 948.9771, 'y': 655.6191}}",7,298180159,1550781374.015,6,948.9771,655.6191,2007.2838,700.8082,1478.1304499999999,678.21365,2,73,1,/variabl,7.0,1550781371.9107678
43915,"{'x': 1411.4824, 'y': 514.4074}",False,"{'avg': {'x': 1717.1932, 'y': 406.6376}, 'pcenter': {'x': 0.5024, 'y': 0.4847}, 'psize': 14.4306, 'raw': {'x': 1872.1343, 'y': 381.8449}}","{'x': 1407.8383, 'y': 476.953}","{'avg': {'x': 1096.4, 'y': 613.255}, 'pcenter': {'x': 0.6495, 'y': 0.4913}, 'psize': 34.4425, 'raw': {'x': 943.5423, 'y': 572.0612}}",7,298180193,1550781374.049,6,943.5423,572.0612,1872.1343,381.8449,1407.8383,476.95304999999996,2,73,1,/variabl,7.0,1550781371.9107678
43916,"{'x': 1409.4209, 'y': 548.3129}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1476.6613, 'y': 658.9587}","{'avg': {'x': 1476.6613, 'y': 658.9587}, 'pcenter': {'x': 0.6514, 'y': 0.4921}, 'psize': 40.1056, 'raw': {'x': 1476.6613, 'y': 658.9587}}",7,298180226,1550781374.082,6,1476.6613,658.9587,0.0,0.0,738.33065,329.47935,2,73,1,/variabl,7.0,1550781371.9107678
43917,"{'x': 1351.7794, 'y': 604.8829}",False,"{'avg': {'x': 901.1891, 'y': 854.202}, 'pcenter': {'x': 0.4997, 'y': 0.4931}, 'psize': 27.4025, 'raw': {'x': 901.1891, 'y': 854.202}}","{'x': 1040.9984, 'y': 813.175}","{'avg': {'x': 1180.8077, 'y': 772.1481}, 'pcenter': {'x': 0.6503, 'y': 0.4929}, 'psize': 40.7286, 'raw': {'x': 1180.8077, 'y': 772.1481}}",7,298180270,1550781374.126,6,1180.8077,772.1481,901.1891,854.202,1040.9984,813.17505,2,73,1,/variabl,7.0,1550781371.9107678
43918,"{'x': 1112.8959, 'y': 639.022}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4919, 'y': 0.5024}, 'psize': 10.5221, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1045.157, 'y': 506.235}","{'avg': {'x': 1112.8959, 'y': 639.022}, 'pcenter': {'x': 0.6495, 'y': 0.4907}, 'psize': 34.2265, 'raw': {'x': 1045.157, 'y': 506.235}}",7,298180302,1550781374.158,6,1045.157,506.235,0.0,0.0,522.5785,253.1175,2,73,1,/variabl,7.0,1550781371.9107678
43919,"{'x': 1274.4803, 'y': 631.0942}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4914, 'y': 0.5029}, 'psize': 12.071, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1595.9409, 'y': 616.0135}","{'avg': {'x': 1274.4803, 'y': 631.0942}, 'pcenter': {'x': 0.6521, 'y': 0.4919}, 'psize': 43.2945, 'raw': {'x': 1595.9409, 'y': 616.0135}}",7,298180345,1550781374.201,6,1595.9409,616.0135,0.0,0.0,797.97045,308.00675,2,73,1,/variabl,7.0,1550781371.9107678
43920,"{'x': 1257.0061, 'y': 636.2917}",False,"{'avg': {'x': 1178.7216, 'y': 634.7208}, 'pcenter': {'x': 0.4917, 'y': 0.5024}, 'psize': 10.9076, 'raw': {'x': 1178.7216, 'y': 634.7208}}","{'x': 1313.1199, 'y': 671.2796}","{'avg': {'x': 1318.6558, 'y': 650.2545}, 'pcenter': {'x': 0.6522, 'y': 0.4922}, 'psize': 44.2534, 'raw': {'x': 1447.5182, 'y': 707.8384}}",7,298180378,1550781374.234,6,1447.5182,707.8384,1178.7216,634.7208,1313.1199000000001,671.2796000000001,2,73,1,/variabl,7.0,1550781371.9107678
43921,"{'x': 1328.9026, 'y': 632.6436}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4919, 'y': 0.5025}, 'psize': 10.5832, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1050.2416, 'y': 477.9106}","{'avg': {'x': 1050.2416, 'y': 477.9106}, 'pcenter': {'x': 0.6496, 'y': 0.4905}, 'psize': 36.4298, 'raw': {'x': 1050.2416, 'y': 477.9106}}",7,298180411,1550781374.267,6,1050.2416,477.9106,0.0,0.0,525.1208,238.9553,2,73,1,/variabl,7.0,1550781371.9107678
43922,"{'x': 1338.5677, 'y': 644.946}",False,"{'avg': {'x': 1194.8467, 'y': 585.8674}, 'pcenter': {'x': 0.498, 'y': 0.4855}, 'psize': 31.0104, 'raw': {'x': 1210.9307, 'y': 537.1385}}","{'x': 1337.9106, 'y': 636.8073}","{'avg': {'x': 1464.8907, 'y': 736.476}, 'pcenter': {'x': 0.6521, 'y': 0.4926}, 'psize': 44.8115, 'raw': {'x': 1464.8907, 'y': 736.476}}",7,298180455,1550781374.311,6,1464.8907,736.476,1210.9307,537.1385,1337.9107,636.8072500000001,2,73,1,/variabl,7.0,1550781371.9107678
43923,"{'x': 1466.3784, 'y': 737.5167}",False,"{'avg': {'x': 1117.2963, 'y': 485.7109}, 'pcenter': {'x': 0.4967, 'y': 0.4839}, 'psize': 27.3768, 'raw': {'x': 963.0989, 'y': 286.917}}","{'x': 1215.4807, 'y': 512.7358}","{'avg': {'x': 1466.3784, 'y': 737.5167}, 'pcenter': {'x': 0.6522, 'y': 0.4926}, 'psize': 45.3965, 'raw': {'x': 1467.8625, 'y': 738.5546}}",7,298180488,1550781374.344,6,1467.8625,738.5546,963.0989,286.917,1215.4807,512.7358,2,73,1,/variabl,7.0,1550781371.9107678
43924,"{'x': 1178.271, 'y': 619.0394}",False,"{'avg': {'x': 941.9959, 'y': 526.8876}, 'pcenter': {'x': 0.4937, 'y': 0.4863}, 'psize': 17.4669, 'raw': {'x': 423.3897, 'y': 650.7144}}","{'x': 942.7857, 'y': 684.1699}","{'avg': {'x': 1464.9762, 'y': 730.8598}, 'pcenter': {'x': 0.6522, 'y': 0.4924}, 'psize': 45.061, 'raw': {'x': 1462.1816, 'y': 717.6254}}",7,298180531,1550781374.387,6,1462.1816,717.6254,423.3897,650.7144,942.7856499999999,684.1699,2,73,1,/variabl,7.0,1550781371.9107678
43925,"{'x': 1322.5284, 'y': 659.3235}",False,"{'avg': {'x': 1135.8729, 'y': 296.3777}, 'pcenter': {'x': 0.4978, 'y': 0.4841}, 'psize': 28.6398, 'raw': {'x': 1135.8729, 'y': 296.3777}}","{'x': 1303.2908, 'y': 451.5117}","{'avg': {'x': 1466.4186, 'y': 699.5051}, 'pcenter': {'x': 0.6524, 'y': 0.4915}, 'psize': 42.9914, 'raw': {'x': 1470.7087, 'y': 606.6456}}",7,298180564,1550781374.42,6,1470.7087,606.6456,1135.8729,296.3777,1303.2908,451.51165,2,73,1,/variabl,7.0,1550781371.9107678
43926,"{'x': 1246.7445, 'y': 599.997}",False,"{'avg': {'x': 1095.4082, 'y': 481.8934}, 'pcenter': {'x': 0.4976, 'y': 0.4852}, 'psize': 29.2612, 'raw': {'x': 1095.4082, 'y': 481.8934}}","{'x': 1292.2253, 'y': 577.6913}","{'avg': {'x': 1471.0187, 'y': 694.0129}, 'pcenter': {'x': 0.6525, 'y': 0.4922}, 'psize': 44.1124, 'raw': {'x': 1489.0424, 'y': 673.4893}}",7,298180597,1550781374.453,6,1489.0424,673.4893,1095.4082,481.8934,1292.2253,577.6913499999999,2,73,1,/variabl,7.0,1550781371.9107678
43927,"{'x': 1309.3694, 'y': 626.0469}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1614.0162, 'y': 753.6605}","{'avg': {'x': 1495.4529, 'y': 703.9692}, 'pcenter': {'x': 0.6525, 'y': 0.493}, 'psize': 45.5729, 'raw': {'x': 1614.0162, 'y': 753.6605}}",7,298180640,1550781374.496,6,1614.0162,753.6605,0.0,0.0,807.0081,376.83025,2,73,1,/variabl,7.0,1550781371.9107678
43928,"{'x': 1283.0585, 'y': 577.6913}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 983.8745, 'y': 501.3873}","{'avg': {'x': 983.8745, 'y': 501.3873}, 'pcenter': {'x': 0.6495, 'y': 0.4907}, 'psize': 32.2029, 'raw': {'x': 983.8745, 'y': 501.3873}}",7,298180672,1550781374.528,6,983.8745,501.3873,0.0,0.0,491.93725,250.69365,2,73,1,/variabl,7.0,1550781371.9107678
43929,"{'x': 1129.7845, 'y': 602.1138}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1129.7845, 'y': 602.1138}","{'avg': {'x': 1129.7845, 'y': 602.1138}, 'pcenter': {'x': 0.65, 'y': 0.4917}, 'psize': 34.1738, 'raw': {'x': 1129.7845, 'y': 602.1138}}",7,298180715,1550781374.571,6,1129.7845,602.1138,0.0,0.0,564.89225,301.0569,2,73,1,/variabl,7.0,1550781371.9107678
43930,"{'x': 863.8045, 'y': 239.9566}",False,"{'avg': {'x': 182.6344, 'y': -874.9759}, 'pcenter': {'x': 0.4856, 'y': 0.469}, 'psize': 23.5269, 'raw': {'x': -727.8139, 'y': -2228.3882}}","{'x': 85.7176, 'y': -782.8693}","{'avg': {'x': 1014.3698, 'y': 632.4203}, 'pcenter': {'x': 0.6494, 'y': 0.4915}, 'psize': 32.8139, 'raw': {'x': 899.2491, 'y': 662.6497}}",7,298180748,1550781374.604,6,899.2491,662.6497,-727.8139,-2228.3882,85.7176,-782.86925,2,73,1,/variabl,7.0,1550781371.9107678
43931,"{'x': 949.1783, 'y': 401.7604}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4873, 'y': 0.4675}, 'psize': 17.5612, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1331.0664, 'y': 909.2682}","{'avg': {'x': 1120.1885, 'y': 725.1467}, 'pcenter': {'x': 0.6511, 'y': 0.4942}, 'psize': 39.5027, 'raw': {'x': 1331.0664, 'y': 909.2682}}",7,298180792,1550781374.648,6,1331.0664,909.2682,0.0,0.0,665.5332,454.6341,2,73,1,/variabl,7.0,1550781371.9107678
43932,"{'x': 932.9913, 'y': 310.6155}",False,"{'avg': {'x': 690.3632, 'y': -612.3798}, 'pcenter': {'x': 0.5016, 'y': 0.4831}, 'psize': 20.4444, 'raw': {'x': 1703.9939, 'y': -83.6522}}","{'x': 1331.6127, 'y': 254.992}","{'avg': {'x': 1079.8479, 'y': 692.3664}, 'pcenter': {'x': 0.6499, 'y': 0.4918}, 'psize': 33.0837, 'raw': {'x': 959.2315, 'y': 593.6362}}",7,298180826,1550781374.682,6,959.2315,593.6362,1703.9939,-83.6522,1331.6127,254.99200000000002,2,73,1,/variabl,7.0,1550781371.9107678
43933,"{'x': 681.4956, 'y': -421.4507}",False,"{'avg': {'x': 681.4956, 'y': -421.4507}, 'pcenter': {'x': 0.4917, 'y': 0.5024}, 'psize': 10.1926, 'raw': {'x': 652.0861, 'y': 147.3643}}","{'x': 788.8129, 'y': 373.293}","{'avg': {'x': 925.5397, 'y': 599.2217}, 'pcenter': {'x': 0.6497, 'y': 0.4913}, 'psize': 32.5661, 'raw': {'x': 925.5397, 'y': 599.2217}}",7,298180860,1550781374.716,6,925.5397,599.2217,652.0861,147.3643,788.8129,373.293,2,73,1,/variabl,7.0,1550781371.9107678
43934,"{'x': 1078.3821, 'y': 594.3018}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1078.3821, 'y': 594.3018}","{'avg': {'x': 1078.3821, 'y': 594.3018}, 'pcenter': {'x': 0.6498, 'y': 0.4917}, 'psize': 33.3452, 'raw': {'x': 1078.3821, 'y': 594.3018}}",7,298180892,1550781374.748,6,1078.3821,594.3018,0.0,0.0,539.19105,297.1509,2,73,1,/variabl,7.0,1550781371.9107678
43935,"{'x': 1074.6174, 'y': 589.2943}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1063.3619, 'y': 574.3229}","{'avg': {'x': 1070.8624, 'y': 584.2996}, 'pcenter': {'x': 0.6498, 'y': 0.4915}, 'psize': 33.2536, 'raw': {'x': 1063.3619, 'y': 574.3229}}",7,298180936,1550781374.792,6,1063.3619,574.3229,0.0,0.0,531.68095,287.16145,2,73,1,/variabl,7.0,1550781371.9107678
43936,"{'x': 1081.5787, 'y': 592.5755}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4945, 'y': 0.5021}, 'psize': 10.4337, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1144.297, 'y': 628.6276}","{'avg': {'x': 1095.432, 'y': 599.1215}, 'pcenter': {'x': 0.6501, 'y': 0.4919}, 'psize': 33.2683, 'raw': {'x': 1144.297, 'y': 628.6276}}",7,298180970,1550781374.826,6,1144.297,628.6276,0.0,0.0,572.1485,314.3138,2,73,1,/variabl,7.0,1550781371.9107678
43937,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,298181014,1550781374.87,6,0.0,0.0,0.0,0.0,0.0,0.0,2,73,1,/variabl,7.0,1550781371.9107678
43938,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,298181047,1550781374.903,6,0.0,0.0,0.0,0.0,0.0,0.0,2,73,1,/variabl,7.0,1550781371.9107678
43939,"{'x': 1083.8367, 'y': 604.8562}",False,"{'avg': {'x': 415.5298, 'y': 978.2778}, 'pcenter': {'x': 0.4954, 'y': 0.4919}, 'psize': 42.2284, 'raw': {'x': 415.5298, 'y': 978.2778}}","{'x': 745.427, 'y': 872.1021}","{'avg': {'x': 1090.4442, 'y': 641.239}, 'pcenter': {'x': 0.6503, 'y': 0.4926}, 'psize': 32.5944, 'raw': {'x': 1075.3242, 'y': 765.9264}}",7,298181080,1550781374.936,6,1075.3242,765.9264,415.5298,978.2778,745.427,872.1021,2,73,1,/variabl,7.0,1550781371.9107678
44057,"{'x': 1052.4049, 'y': 502.485}",False,"{'avg': {'x': 1233.8599, 'y': 462.2434}, 'pcenter': {'x': 0.4973, 'y': 0.4859}, 'psize': 32.8838, 'raw': {'x': 1244.0549, 'y': 500.9268}}","{'x': 1091.4875, 'y': 526.0358}","{'avg': {'x': 950.9732, 'y': 532.4664}, 'pcenter': {'x': 0.6488, 'y': 0.4905}, 'psize': 33.6611, 'raw': {'x': 938.9203, 'y': 551.1447}}",7,298185744,1550781379.6,6,938.9203,551.1447,1244.0549,500.9268,1091.4876,526.03575,2,73,1,/variabl,8.0,1550781379.597895
44058,"{'x': 970.2407, 'y': 524.5865}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1045.916, 'y': 493.5422}","{'avg': {'x': 970.2407, 'y': 524.5865}, 'pcenter': {'x': 0.6489, 'y': 0.4901}, 'psize': 34.0216, 'raw': {'x': 1045.916, 'y': 493.5422}}",7,298185788,1550781379.644,6,1045.916,493.5422,0.0,0.0,522.958,246.7711,2,73,1,/variabl,8.0,1550781379.597895
44059,"{'x': 973.2635, 'y': 545.1931}",False,"{'avg': {'x': 249.7753, 'y': -817.1914}, 'pcenter': {'x': 0.4857, 'y': 0.4662}, 'psize': 16.2317, 'raw': {'x': 249.7753, 'y': -817.1914}}","{'x': 618.4237, 'y': -85.7606}","{'avg': {'x': 973.2635, 'y': 545.1931}, 'pcenter': {'x': 0.6491, 'y': 0.4908}, 'psize': 35.8786, 'raw': {'x': 987.0721, 'y': 645.6703}}",7,298185821,1550781379.677,6,987.0721,645.6703,249.7753,-817.1914,618.4236999999999,-85.76055000000002,2,73,1,/variabl,8.0,1550781379.597895
44060,"{'x': 1044.5043, 'y': 523.8317}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4856, 'y': 0.4658}, 'psize': 15.9516, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1658.5304, 'y': 499.153}","{'avg': {'x': 1658.5304, 'y': 499.153}, 'pcenter': {'x': 0.6519, 'y': 0.4907}, 'psize': 43.2229, 'raw': {'x': 1658.5304, 'y': 499.153}}",7,298185854,1550781379.71,6,1658.5304,499.153,0.0,0.0,829.2652,249.5765,2,73,1,/variabl,8.0,1550781379.597895
