,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
49028,"{'x': 940.7189, 'y': 605.9641}",True,"{'avg': {'x': 919.9838, 'y': 551.424}, 'pcenter': {'x': 0.413, 'y': 0.5493}, 'psize': 24.5158, 'raw': {'x': 929.8188, 'y': 546.3689}}","{'x': 935.9241, 'y': 593.4536}","{'avg': {'x': 961.1025, 'y': 655.3182}, 'pcenter': {'x': 0.5501, 'y': 0.5667}, 'psize': 22.6218, 'raw': {'x': 942.0294, 'y': 640.5383}}",7,514248470,1539186282.262,942.0294,640.5383,929.8188,546.3689,935.9241,593.4536,14,29,1,/sustain,0,3
49029,"{'x': 940.4597, 'y': 605.1483}",True,"{'avg': {'x': 920.0829, 'y': 550.3341}, 'pcenter': {'x': 0.413, 'y': 0.5495}, 'psize': 24.2376, 'raw': {'x': 926.162, 'y': 544.5988}}","{'x': 938.1729, 'y': 604.6493}","{'avg': {'x': 960.5465, 'y': 656.0821}, 'pcenter': {'x': 0.5501, 'y': 0.5669}, 'psize': 22.4946, 'raw': {'x': 950.1838, 'y': 664.6998}}",7,514248504,1539186282.296,950.1838,664.6998,926.162,544.5988,938.1729,604.6493,14,29,1,/sustain,0,3
49030,"{'x': 940.258, 'y': 604.6965}",True,"{'avg': {'x': 920.2695, 'y': 549.7075}, 'pcenter': {'x': 0.413, 'y': 0.5495}, 'psize': 24.2762, 'raw': {'x': 927.1018, 'y': 545.0256}}","{'x': 941.9762, 'y': 606.6676}","{'avg': {'x': 960.2682, 'y': 657.0847}, 'pcenter': {'x': 0.5501, 'y': 0.567}, 'psize': 22.6229, 'raw': {'x': 956.8505, 'y': 668.3095}}",7,514248549,1539186282.341,956.8505,668.3095,927.1018,545.0256,941.97615,606.66755,14,29,1,/sustain,0,3
49031,"{'x': 939.6331, 'y': 603.1737}",True,"{'avg': {'x': 920.6439, 'y': 549.602}, 'pcenter': {'x': 0.4131, 'y': 0.5496}, 'psize': 24.5564, 'raw': {'x': 930.1631, 'y': 549.8938}}","{'x': 938.8015, 'y': 615.1285}","{'avg': {'x': 959.5032, 'y': 658.7335}, 'pcenter': {'x': 0.5501, 'y': 0.5671}, 'psize': 22.9936, 'raw': {'x': 947.4399, 'y': 680.3632}}",7,514248583,1539186282.375,947.4399,680.3632,930.1631,549.8938,938.8015,615.1285,14,29,1,/sustain,0,3
49032,"{'x': 939.7321, 'y': 603.6045}",True,"{'avg': {'x': 920.8479, 'y': 549.0513}, 'pcenter': {'x': 0.413, 'y': 0.5495}, 'psize': 24.3236, 'raw': {'x': 923.5679, 'y': 541.806}}","{'x': 945.7728, 'y': 599.173}","{'avg': {'x': 960.2717, 'y': 658.4489}, 'pcenter': {'x': 0.5502, 'y': 0.5669}, 'psize': 22.7392, 'raw': {'x': 967.9778, 'y': 656.5401}}",7,514248617,1539186282.409,967.9778,656.5401,923.5679,541.806,945.7728500000001,599.1730500000001,14,29,1,/sustain,0,3
49033,"{'x': 939.9747, 'y': 604.077}",True,"{'avg': {'x': 922.7639, 'y': 549.1348}, 'pcenter': {'x': 0.4131, 'y': 0.5495}, 'psize': 24.723, 'raw': {'x': 949.5874, 'y': 562.2793}}","{'x': 954.6807, 'y': 611.3375}","{'avg': {'x': 960.2429, 'y': 658.9611}, 'pcenter': {'x': 0.5502, 'y': 0.5669}, 'psize': 22.8466, 'raw': {'x': 959.7739, 'y': 660.3958}}",7,514248661,1539186282.453,959.7739,660.3958,949.5874,562.2793,954.68065,611.33755,14,29,1,/sustain,0,3
49034,"{'x': 940.275, 'y': 604.6861}",True,"{'avg': {'x': 924.2231, 'y': 548.8394}, 'pcenter': {'x': 0.4132, 'y': 0.5494}, 'psize': 24.6799, 'raw': {'x': 950.1953, 'y': 553.4331}}","{'x': 953.808, 'y': 602.4391}","{'avg': {'x': 960.0615, 'y': 658.7628}, 'pcenter': {'x': 0.5502, 'y': 0.5668}, 'psize': 22.9175, 'raw': {'x': 957.4207, 'y': 651.4451}}",7,514248695,1539186282.487,957.4207,651.4451,950.1953,553.4331,953.808,602.4391,14,29,1,/sustain,0,3
49035,"{'x': 940.5676, 'y': 605.2549}",True,"{'avg': {'x': 924.8272, 'y': 549.2172}, 'pcenter': {'x': 0.4132, 'y': 0.5494}, 'psize': 24.7671, 'raw': {'x': 934.704, 'y': 563.0557}}","{'x': 943.4072, 'y': 612.4421}","{'avg': {'x': 959.7496, 'y': 658.931}, 'pcenter': {'x': 0.5501, 'y': 0.5669}, 'psize': 23.0232, 'raw': {'x': 952.1105, 'y': 661.8286}}",7,514248728,1539186282.52,952.1105,661.8286,934.704,563.0557,943.40725,612.4421500000001,14,29,1,/sustain,0,3
49036,"{'x': 941.207, 'y': 606.8516}",True,"{'avg': {'x': 926.5455, 'y': 547.696}, 'pcenter': {'x': 0.4132, 'y': 0.5492}, 'psize': 24.5203, 'raw': {'x': 951.2278, 'y': 529.8723}}","{'x': 953.0741, 'y': 595.6107}","{'avg': {'x': 959.4522, 'y': 659.1843}, 'pcenter': {'x': 0.5502, 'y': 0.5669}, 'psize': 23.0547, 'raw': {'x': 954.9203, 'y': 661.349}}",7,514248763,1539186282.555,954.9203,661.349,951.2278,529.8723,953.0740499999999,595.6106500000001,14,29,1,/sustain,0,3
49037,"{'x': 941.028, 'y': 605.68}",True,"{'avg': {'x': 926.7151, 'y': 548.0228}, 'pcenter': {'x': 0.413, 'y': 0.5495}, 'psize': 24.3855, 'raw': {'x': 923.6238, 'y': 552.6074}}","{'x': 938.5526, 'y': 615.0897}","{'avg': {'x': 959.153, 'y': 660.3697}, 'pcenter': {'x': 0.5501, 'y': 0.5671}, 'psize': 23.1034, 'raw': {'x': 953.4815, 'y': 677.572}}",7,514248808,1539186282.6,953.4815,677.572,923.6238,552.6074,938.55265,615.0897,14,29,1,/sustain,0,3
49038,"{'x': 940.8522, 'y': 604.5321}",True,"{'avg': {'x': 926.6207, 'y': 548.2308}, 'pcenter': {'x': 0.413, 'y': 0.5496}, 'psize': 24.5237, 'raw': {'x': 912.574, 'y': 552.869}}","{'x': 934.3651, 'y': 613.6018}","{'avg': {'x': 959.0272, 'y': 661.3957}, 'pcenter': {'x': 0.5501, 'y': 0.5671}, 'psize': 23.2042, 'raw': {'x': 956.1563, 'y': 674.3346}}",7,514248842,1539186282.634,956.1563,674.3346,912.574,552.869,934.36515,613.6018,14,29,1,/sustain,0,3
49039,"{'x': 940.6659, 'y': 603.2474}",True,"{'avg': {'x': 927.4146, 'y': 549.3742}, 'pcenter': {'x': 0.413, 'y': 0.5497}, 'psize': 24.7945, 'raw': {'x': 929.355, 'y': 559.1787}}","{'x': 946.8705, 'y': 617.5436}","{'avg': {'x': 959.4032, 'y': 662.3961}, 'pcenter': {'x': 0.5501, 'y': 0.5672}, 'psize': 23.4285, 'raw': {'x': 964.3859, 'y': 675.9085}}",7,514248876,1539186282.668,964.3859,675.9085,929.355,559.1787,946.87045,617.5436,14,29,1,/sustain,0,3
49040,"{'x': 941.1454, 'y': 604.1048}",True,"{'avg': {'x': 927.5925, 'y': 548.1417}, 'pcenter': {'x': 0.4131, 'y': 0.5495}, 'psize': 24.631, 'raw': {'x': 925.8004, 'y': 535.572}}","{'x': 943.4475, 'y': 600.153}","{'avg': {'x': 959.5237, 'y': 662.4647}, 'pcenter': {'x': 0.5501, 'y': 0.5671}, 'psize': 23.0917, 'raw': {'x': 961.0946, 'y': 664.734}}",7,514248920,1539186282.712,961.0946,664.734,925.8004,535.572,943.4475,600.153,14,29,1,/sustain,0,3
49041,"{'x': 941.3883, 'y': 604.046}",True,"{'avg': {'x': 927.8806, 'y': 547.7958}, 'pcenter': {'x': 0.4131, 'y': 0.5496}, 'psize': 24.6471, 'raw': {'x': 926.8041, 'y': 543.8342}}","{'x': 944.4003, 'y': 607.8508}","{'avg': {'x': 959.7645, 'y': 662.9627}, 'pcenter': {'x': 0.5501, 'y': 0.5672}, 'psize': 23.2285, 'raw': {'x': 961.9965, 'y': 671.8674}}",7,514248952,1539186282.744,961.9965,671.8674,926.8041,543.8342,944.4003,607.8507999999999,14,29,1,/sustain,0,3
49042,"{'x': 942.0601, 'y': 605.506}",True,"{'avg': {'x': 927.8636, 'y': 545.5591}, 'pcenter': {'x': 0.413, 'y': 0.5493}, 'psize': 24.5272, 'raw': {'x': 920.7937, 'y': 519.5399}}","{'x': 937.5521, 'y': 599.0305}","{'avg': {'x': 958.8842, 'y': 664.2102}, 'pcenter': {'x': 0.5501, 'y': 0.5671}, 'psize': 23.5187, 'raw': {'x': 954.3106, 'y': 678.521}}",7,514248986,1539186282.778,954.3106,678.521,920.7937,519.5399,937.55215,599.03045,14,29,1,/sustain,0,3
49043,"{'x': 942.2595, 'y': 605.4598}",True,"{'avg': {'x': 927.4422, 'y': 544.667}, 'pcenter': {'x': 0.413, 'y': 0.5493}, 'psize': 24.5773, 'raw': {'x': 919.6445, 'y': 536.3969}}","{'x': 943.0766, 'y': 595.2743}","{'avg': {'x': 959.2161, 'y': 663.7453}, 'pcenter': {'x': 0.5502, 'y': 0.5669}, 'psize': 23.2682, 'raw': {'x': 966.5087, 'y': 654.1518}}",7,514249030,1539186282.822,966.5087,654.1518,919.6445,536.3969,943.0766,595.2743499999999,14,29,1,/sustain,0,3
49044,"{'x': 942.2609, 'y': 604.8513}",True,"{'avg': {'x': 927.2532, 'y': 544.738}, 'pcenter': {'x': 0.413, 'y': 0.5495}, 'psize': 24.7983, 'raw': {'x': 920.2516, 'y': 540.6881}}","{'x': 944.9423, 'y': 604.4282}","{'avg': {'x': 959.5483, 'y': 664.4325}, 'pcenter': {'x': 0.5502, 'y': 0.567}, 'psize': 23.2837, 'raw': {'x': 969.6331, 'y': 668.1683}}",7,514249065,1539186282.857,969.6331,668.1683,920.2516,540.6881,944.94235,604.4282000000001,14,29,1,/sustain,0,3
49045,"{'x': 942.4435, 'y': 604.7679}",True,"{'avg': {'x': 928.4107, 'y': 544.6759}, 'pcenter': {'x': 0.4131, 'y': 0.5495}, 'psize': 24.7438, 'raw': {'x': 940.8669, 'y': 546.4243}}","{'x': 954.233, 'y': 611.8432}","{'avg': {'x': 959.9339, 'y': 665.6972}, 'pcenter': {'x': 0.5502, 'y': 0.5672}, 'psize': 23.5089, 'raw': {'x': 967.5991, 'y': 677.2621}}",7,514249099,1539186282.891,967.5991,677.2621,940.8669,546.4243,954.233,611.8432,14,29,1,/sustain,0,3
49046,"{'x': 942.7776, 'y': 605.3086}",True,"{'avg': {'x': 928.7535, 'y': 546.1414}, 'pcenter': {'x': 0.413, 'y': 0.5497}, 'psize': 24.9726, 'raw': {'x': 930.4662, 'y': 565.596}}","{'x': 949.5073, 'y': 616.4938}","{'avg': {'x': 960.3145, 'y': 665.9661}, 'pcenter': {'x': 0.5502, 'y': 0.5672}, 'psize': 23.3264, 'raw': {'x': 968.5484, 'y': 667.3915}}",7,514249143,1539186282.935,968.5484,667.3915,930.4662,565.596,949.5073,616.49375,14,29,1,/sustain,0,3
49047,"{'x': 943.1044, 'y': 605.9633}",True,"{'avg': {'x': 929.8325, 'y': 547.3655}, 'pcenter': {'x': 0.413, 'y': 0.5498}, 'psize': 24.9493, 'raw': {'x': 938.3493, 'y': 560.2432}}","{'x': 949.9301, 'y': 617.0427}","{'avg': {'x': 960.1801, 'y': 666.7925}, 'pcenter': {'x': 0.5501, 'y': 0.5674}, 'psize': 23.5986, 'raw': {'x': 961.5107, 'y': 673.8422}}",7,514249177,1539186282.969,961.5107,673.8422,938.3493,560.2432,949.9300000000001,617.0427,14,29,1,/sustain,0,3
49048,"{'x': 943.3364, 'y': 606.2751}",True,"{'avg': {'x': 930.3658, 'y': 548.8428}, 'pcenter': {'x': 0.413, 'y': 0.5499}, 'psize': 25.0185, 'raw': {'x': 935.5966, 'y': 564.6783}}","{'x': 950.1305, 'y': 622.5804}","{'avg': {'x': 960.4817, 'y': 667.9129}, 'pcenter': {'x': 0.5501, 'y': 0.5676}, 'psize': 23.6599, 'raw': {'x': 964.6644, 'y': 680.4825}}",7,514249211,1539186283.003,964.6644,680.4825,935.5966,564.6783,950.1305,622.5804,14,29,1,/sustain,0,3
49049,"{'x': 943.8229, 'y': 607.2758}",True,"{'avg': {'x': 931.294, 'y': 548.5585}, 'pcenter': {'x': 0.4131, 'y': 0.55}, 'psize': 25.0218, 'raw': {'x': 943.7368, 'y': 550.4278}}","{'x': 951.5729, 'y': 605.2612}","{'avg': {'x': 960.4945, 'y': 668.1305}, 'pcenter': {'x': 0.5501, 'y': 0.5675}, 'psize': 23.7436, 'raw': {'x': 959.4091, 'y': 660.0945}}",7,514249244,1539186283.036,959.4091,660.0945,943.7368,550.4278,951.57295,605.26115,14,29,1,/sustain,0,3
49050,"{'x': 943.9501, 'y': 606.7889}",True,"{'avg': {'x': 931.6591, 'y': 549.294}, 'pcenter': {'x': 0.4131, 'y': 0.55}, 'psize': 25.1119, 'raw': {'x': 936.2938, 'y': 558.7283}}","{'x': 941.5209, 'y': 610.1559}","{'avg': {'x': 960.0803, 'y': 668.3121}, 'pcenter': {'x': 0.5501, 'y': 0.5675}, 'psize': 23.7954, 'raw': {'x': 946.748, 'y': 661.5835}}",7,514249288,1539186283.08,946.748,661.5835,936.2938,558.7283,941.5209,610.1559,14,29,1,/sustain,0,3
49051,"{'x': 944.0751, 'y': 606.4415}",True,"{'avg': {'x': 931.6819, 'y': 550.0836}, 'pcenter': {'x': 0.4131, 'y': 0.55}, 'psize': 25.1648, 'raw': {'x': 929.8552, 'y': 559.2066}}","{'x': 950.262, 'y': 613.652}","{'avg': {'x': 960.9767, 'y': 668.3963}, 'pcenter': {'x': 0.5502, 'y': 0.5676}, 'psize': 23.766, 'raw': {'x': 970.6688, 'y': 668.0975}}",7,514249323,1539186283.115,970.6688,668.0975,929.8552,559.2066,950.262,613.6520499999999,14,29,1,/sustain,0,3
49052,"{'x': 943.4359, 'y': 603.0021}",True,"{'avg': {'x': 931.8768, 'y': 549.8509}, 'pcenter': {'x': 0.4131, 'y': 0.55}, 'psize': 25.1997, 'raw': {'x': 933.0404, 'y': 543.3689}}","{'x': 953.6659, 'y': 596.6542}","{'avg': {'x': 961.9504, 'y': 667.2575}, 'pcenter': {'x': 0.5503, 'y': 0.5675}, 'psize': 23.6902, 'raw': {'x': 974.2914, 'y': 649.9394}}",7,514249356,1539186283.148,974.2914,649.9394,933.0404,543.3689,953.6659,596.6541500000001,14,29,1,/sustain,0,3
49053,"{'x': 943.7997, 'y': 603.3764}",True,"{'avg': {'x': 931.9186, 'y': 549.0991}, 'pcenter': {'x': 0.4131, 'y': 0.5499}, 'psize': 25.1968, 'raw': {'x': 931.6478, 'y': 536.8027}}","{'x': 942.4297, 'y': 598.9296}","{'avg': {'x': 961.7498, 'y': 666.5972}, 'pcenter': {'x': 0.5502, 'y': 0.5675}, 'psize': 23.8534, 'raw': {'x': 953.2117, 'y': 661.0564}}",7,514249401,1539186283.193,953.2117,661.0564,931.6478,536.8027,942.42975,598.9295500000001,14,29,1,/sustain,0,3
49054,"{'x': 943.7407, 'y': 602.3243}",True,"{'avg': {'x': 931.392, 'y': 548.9963}, 'pcenter': {'x': 0.413, 'y': 0.55}, 'psize': 25.3021, 'raw': {'x': 920.7701, 'y': 544.7936}}","{'x': 943.9752, 'y': 595.5909}","{'avg': {'x': 962.0166, 'y': 665.4761}, 'pcenter': {'x': 0.5502, 'y': 0.5674}, 'psize': 23.783, 'raw': {'x': 967.1804, 'y': 646.3882}}",7,514249435,1539186283.227,967.1804,646.3882,920.7701,544.7936,943.97525,595.5908999999999,14,29,1,/sustain,0,3
49055,"{'x': 943.7691, 'y': 601.9745}",True,"{'avg': {'x': 930.5801, 'y': 548.4736}, 'pcenter': {'x': 0.413, 'y': 0.55}, 'psize': 25.2076, 'raw': {'x': 924.0544, 'y': 544.3622}}","{'x': 940.6164, 'y': 604.3076}","{'avg': {'x': 961.8095, 'y': 665.3934}, 'pcenter': {'x': 0.5502, 'y': 0.5676}, 'psize': 23.9476, 'raw': {'x': 957.1783, 'y': 664.2529}}",7,514249468,1539186283.26,957.1783,664.2529,924.0544,544.3622,940.61635,604.30755,14,29,1,/sustain,0,3
49056,"{'x': 943.9913, 'y': 602.4875}",True,"{'avg': {'x': 929.4109, 'y': 548.5314}, 'pcenter': {'x': 0.413, 'y': 0.55}, 'psize': 25.2977, 'raw': {'x': 917.9217, 'y': 550.5884}}","{'x': 938.5553, 'y': 608.2888}","{'avg': {'x': 961.7613, 'y': 665.5806}, 'pcenter': {'x': 0.5502, 'y': 0.5676}, 'psize': 23.9152, 'raw': {'x': 959.1889, 'y': 665.9893}}",7,514249512,1539186283.304,959.1889,665.9893,917.9217,550.5884,938.5553,608.2888499999999,14,29,1,/sustain,0,3
49057,"{'x': 944.1527, 'y': 602.8334}",True,"{'avg': {'x': 928.8725, 'y': 548.7869}, 'pcenter': {'x': 0.413, 'y': 0.5501}, 'psize': 25.4591, 'raw': {'x': 922.7565, 'y': 556.4211}}","{'x': 941.3853, 'y': 614.1747}","{'avg': {'x': 961.8483, 'y': 665.9322}, 'pcenter': {'x': 0.5501, 'y': 0.5676}, 'psize': 23.9371, 'raw': {'x': 960.014, 'y': 671.9284}}",7,514249546,1539186283.338,960.014,671.9284,922.7565,556.4211,941.38525,614.17475,14,29,1,/sustain,0,3
49058,"{'x': 944.1065, 'y': 602.5647}",True,"{'avg': {'x': 928.4469, 'y': 549.7687}, 'pcenter': {'x': 0.413, 'y': 0.5502}, 'psize': 25.5457, 'raw': {'x': 929.1677, 'y': 557.9155}}","{'x': 947.6345, 'y': 611.5022}","{'avg': {'x': 962.2446, 'y': 665.864}, 'pcenter': {'x': 0.5502, 'y': 0.5676}, 'psize': 24.0612, 'raw': {'x': 966.1014, 'y': 665.0889}}",7,514249579,1539186283.371,966.1014,665.0889,929.1677,557.9155,947.63455,611.5021999999999,14,29,1,/sustain,0,3
49059,"{'x': 944.392, 'y': 603.4664}",True,"{'avg': {'x': 927.8704, 'y': 549.0587}, 'pcenter': {'x': 0.413, 'y': 0.5502}, 'psize': 25.4698, 'raw': {'x': 918.0274, 'y': 538.4415}}","{'x': 940.0956, 'y': 608.5603}","{'avg': {'x': 962.403, 'y': 666.3575}, 'pcenter': {'x': 0.5501, 'y': 0.5677}, 'psize': 23.8128, 'raw': {'x': 962.1637, 'y': 678.6791}}",7,514249623,1539186283.415,962.1637,678.6791,918.0274,538.4415,940.09555,608.5603,14,29,1,/sustain,0,3
49060,"{'x': 944.593, 'y': 604.0107}",True,"{'avg': {'x': 928.1946, 'y': 549.5784}, 'pcenter': {'x': 0.413, 'y': 0.5503}, 'psize': 25.3794, 'raw': {'x': 929.2655, 'y': 558.0097}}","{'x': 947.8957, 'y': 611.4971}","{'avg': {'x': 962.7686, 'y': 666.0802}, 'pcenter': {'x': 0.5502, 'y': 0.5677}, 'psize': 23.9595, 'raw': {'x': 966.5259, 'y': 664.9845}}",7,514249658,1539186283.45,966.5259,664.9845,929.2655,558.0097,947.8957,611.4971,14,29,1,/sustain,0,3
49061,"{'x': 944.8396, 'y': 604.7678}",True,"{'avg': {'x': 927.7053, 'y': 549.3269}, 'pcenter': {'x': 0.413, 'y': 0.5503}, 'psize': 25.3122, 'raw': {'x': 921.7139, 'y': 547.5897}}","{'x': 943.4251, 'y': 606.4694}","{'avg': {'x': 962.8832, 'y': 665.8209}, 'pcenter': {'x': 0.5502, 'y': 0.5676}, 'psize': 23.8658, 'raw': {'x': 965.1364, 'y': 665.3489}}",7,514249692,1539186283.484,965.1364,665.3489,921.7139,547.5897,943.42515,606.4693,14,29,1,/sustain,0,3
49062,"{'x': 944.6973, 'y': 604.3153}",True,"{'avg': {'x': 927.3956, 'y': 549.6284}, 'pcenter': {'x': 0.413, 'y': 0.5503}, 'psize': 25.3713, 'raw': {'x': 923.4135, 'y': 549.2962}}","{'x': 940.3484, 'y': 603.6699}","{'avg': {'x': 962.5669, 'y': 665.3317}, 'pcenter': {'x': 0.5501, 'y': 0.5676}, 'psize': 23.791, 'raw': {'x': 957.2833, 'y': 658.0435}}",7,514249727,1539186283.519,957.2833,658.0435,923.4135,549.2962,940.3484000000001,603.66985,14,29,1,/sustain,0,3
49063,"{'x': 945.1246, 'y': 605.8049}",True,"{'avg': {'x': 927.6987, 'y': 550.9763}, 'pcenter': {'x': 0.4131, 'y': 0.5503}, 'psize': 25.4074, 'raw': {'x': 933.3817, 'y': 568.8523}}","{'x': 947.3625, 'y': 617.9181}","{'avg': {'x': 962.4876, 'y': 665.2784}, 'pcenter': {'x': 0.5502, 'y': 0.5676}, 'psize': 23.7406, 'raw': {'x': 961.3433, 'y': 666.9838}}",7,514249771,1539186283.563,961.3433,666.9838,933.3817,568.8523,947.3625,617.91805,14,29,1,/sustain,0,3
49064,"{'x': 944.6874, 'y': 604.456}",True,"{'avg': {'x': 927.6944, 'y': 551.4629}, 'pcenter': {'x': 0.413, 'y': 0.55}, 'psize': 25.6238, 'raw': {'x': 926.6689, 'y': 548.4389}}","{'x': 943.2792, 'y': 616.452}","{'avg': {'x': 962.4581, 'y': 666.2239}, 'pcenter': {'x': 0.5502, 'y': 0.5676}, 'psize': 23.8543, 'raw': {'x': 959.8896, 'y': 684.4651}}",7,514249805,1539186283.597,959.8896,684.4651,926.6689,548.4389,943.27925,616.452,14,29,1,/sustain,0,3
49065,"{'x': 943.6672, 'y': 601.1852}",True,"{'avg': {'x': 927.8086, 'y': 551.1489}, 'pcenter': {'x': 0.4131, 'y': 0.5499}, 'psize': 25.3731, 'raw': {'x': 928.3241, 'y': 541.7485}}","{'x': 941.155, 'y': 615.774}","{'avg': {'x': 961.8187, 'y': 667.9796}, 'pcenter': {'x': 0.5501, 'y': 0.5675}, 'psize': 23.7976, 'raw': {'x': 953.9859, 'y': 689.7995}}",7,514249839,1539186283.631,953.9859,689.7995,928.3241,541.7485,941.155,615.774,14,29,1,/sustain,0,3
49066,"{'x': 943.6226, 'y': 601.2619}",True,"{'avg': {'x': 928.0007, 'y': 551.1561}, 'pcenter': {'x': 0.4131, 'y': 0.5499}, 'psize': 25.3261, 'raw': {'x': 929.8513, 'y': 548.5649}}","{'x': 945.583, 'y': 602.9534}","{'avg': {'x': 961.5975, 'y': 667.4014}, 'pcenter': {'x': 0.5502, 'y': 0.5674}, 'psize': 23.6474, 'raw': {'x': 961.3148, 'y': 657.3419}}",7,514249873,1539186283.665,961.3148,657.3419,929.8513,548.5649,945.58305,602.9534,14,29,1,/sustain,0,3
49067,"{'x': 943.494, 'y': 601.2161}",True,"{'avg': {'x': 927.2265, 'y': 551.0002}, 'pcenter': {'x': 0.413, 'y': 0.55}, 'psize': 25.4187, 'raw': {'x': 920.6071, 'y': 547.9282}}","{'x': 936.5986, 'y': 601.4846}","{'avg': {'x': 960.8836, 'y': 666.5077}, 'pcenter': {'x': 0.5501, 'y': 0.5675}, 'psize': 23.7234, 'raw': {'x': 952.59, 'y': 655.0409}}",7,514249919,1539186283.711,952.59,655.0409,920.6071,547.9282,936.5985499999999,601.4845499999999,14,29,1,/sustain,0,3
49068,"{'x': 942.3728, 'y': 597.7114}",True,"{'avg': {'x': 927.2953, 'y': 550.5683}, 'pcenter': {'x': 0.413, 'y': 0.5502}, 'psize': 25.5094, 'raw': {'x': 930.3589, 'y': 549.1806}}","{'x': 955.2798, 'y': 606.9823}","{'avg': {'x': 961.9103, 'y': 666.4261}, 'pcenter': {'x': 0.5501, 'y': 0.5676}, 'psize': 23.6414, 'raw': {'x': 980.2007, 'y': 664.7841}}",7,514249953,1539186283.745,980.2007,664.7841,930.3589,549.1806,955.2798,606.98235,14,29,1,/sustain,0,3
49069,"{'x': 942.278, 'y': 597.5605}",True,"{'avg': {'x': 927.3202, 'y': 550.9053}, 'pcenter': {'x': 0.4129, 'y': 0.5504}, 'psize': 25.137, 'raw': {'x': 931.712, 'y': 559.2548}}","{'x': 952.2738, 'y': 610.1998}","{'avg': {'x': 962.618, 'y': 665.9945}, 'pcenter': {'x': 0.55, 'y': 0.5676}, 'psize': 23.5026, 'raw': {'x': 972.8356, 'y': 661.1448}}",7,514249986,1539186283.778,972.8356,661.1448,931.712,559.2548,952.2737999999999,610.1998000000001,14,29,1,/sustain,0,3
49070,"{'x': 942.3586, 'y': 597.9855}",True,"{'avg': {'x': 927.4119, 'y': 550.4589}, 'pcenter': {'x': 0.413, 'y': 0.5503}, 'psize': 25.3401, 'raw': {'x': 931.5036, 'y': 547.7704}}","{'x': 945.9412, 'y': 606.1263}","{'avg': {'x': 962.4796, 'y': 665.6628}, 'pcenter': {'x': 0.55, 'y': 0.5676}, 'psize': 23.4661, 'raw': {'x': 960.3788, 'y': 664.4821}}",7,514250030,1539186283.822,960.3788,664.4821,931.5036,547.7704,945.9412,606.12625,14,29,1,/sustain,0,3
49071,"{'x': 942.2303, 'y': 597.7721}",True,"{'avg': {'x': 927.3932, 'y': 549.9459}, 'pcenter': {'x': 0.4131, 'y': 0.5502}, 'psize': 25.1338, 'raw': {'x': 931.7974, 'y': 542.1138}}","{'x': 943.5601, 'y': 609.8308}","{'avg': {'x': 962.1205, 'y': 666.5528}, 'pcenter': {'x': 0.5501, 'y': 0.5677}, 'psize': 23.4882, 'raw': {'x': 955.3228, 'y': 677.5479}}",7,514250063,1539186283.855,955.3228,677.5479,931.7974,542.1138,943.5601,609.83085,14,29,1,/sustain,0,3
49132,"{'x': 960.2538, 'y': 627.1806}",True,"{'avg': {'x': 922.4565, 'y': 569.8574}, 'pcenter': {'x': 0.4132, 'y': 0.5504}, 'psize': 25.814, 'raw': {'x': 907.246, 'y': 570.1564}}","{'x': 956.2266, 'y': 611.7845}","{'avg': {'x': 993.493, 'y': 676.8082}, 'pcenter': {'x': 0.5504, 'y': 0.5675}, 'psize': 23.8962, 'raw': {'x': 1005.207, 'y': 653.4125}}",7,514252321,1539186286.113,1005.207,653.4125,907.246,570.1564,956.2265,611.78445,14,29,1,/sustain,1,3
49133,"{'x': 959.4996, 'y': 625.9365}",True,"{'avg': {'x': 921.8886, 'y': 569.4048}, 'pcenter': {'x': 0.4132, 'y': 0.5503}, 'psize': 25.5181, 'raw': {'x': 916.8845, 'y': 562.351}}","{'x': 959.2706, 'y': 615.5712}","{'avg': {'x': 994.084, 'y': 676.1528}, 'pcenter': {'x': 0.5505, 'y': 0.5676}, 'psize': 23.8949, 'raw': {'x': 1001.6566, 'y': 668.7913}}",7,514252355,1539186286.147,1001.6566,668.7913,916.8845,562.351,959.27055,615.57115,14,29,1,/sustain,1,3
49134,"{'x': 958.7495, 'y': 624.6834}",True,"{'avg': {'x': 921.1362, 'y': 568.364}, 'pcenter': {'x': 0.4133, 'y': 0.5502}, 'psize': 25.6397, 'raw': {'x': 913.2633, 'y': 552.883}}","{'x': 952.7795, 'y': 606.8341}","{'avg': {'x': 994.038, 'y': 675.0248}, 'pcenter': {'x': 0.5505, 'y': 0.5675}, 'psize': 23.8359, 'raw': {'x': 992.2958, 'y': 660.7852}}",7,514252399,1539186286.191,992.2958,660.7852,913.2633,552.883,952.77955,606.8341,14,29,1,/sustain,1,3
