,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
621,"{'x': 1085.5312, 'y': 485.936}",True,"{'avg': {'x': 1127.2124, 'y': 493.0105}, 'pcenter': {'x': 0.4982, 'y': 0.3408}, 'psize': 22.3041, 'raw': {'x': 1100.506, 'y': 481.4435}}","{'x': 1046.6393, 'y': 487.8419}","{'avg': {'x': 1009.8815, 'y': 487.9579}, 'pcenter': {'x': 0.6319, 'y': 0.357}, 'psize': 23.8952, 'raw': {'x': 992.7725, 'y': 494.2403}}",7,424883049,1554129302.377,3,992.7725,494.2403,1100.506,481.4435,1046.6392500000002,487.8419,15,61,1,/variabl,0.0,1554129300.676303
622,"{'x': 1084.5166, 'y': 486.604}",True,"{'avg': {'x': 1124.1498, 'y': 492.6241}, 'pcenter': {'x': 0.4981, 'y': 0.3409}, 'psize': 23.431, 'raw': {'x': 1094.9708, 'y': 500.3282}}","{'x': 1033.7067, 'y': 517.0349}","{'avg': {'x': 1007.189, 'y': 491.8547}, 'pcenter': {'x': 0.6316, 'y': 0.3571}, 'psize': 24.0017, 'raw': {'x': 972.4425, 'y': 533.7416}}",7,424883093,1554129302.421,3,972.4425,533.7416,1094.9708,500.3282,1033.70665,517.0349,15,61,1,/variabl,0.0,1554129300.676303
623,"{'x': 1083.0432, 'y': 487.1498}",True,"{'avg': {'x': 1123.2837, 'y': 492.1406}, 'pcenter': {'x': 0.498, 'y': 0.341}, 'psize': 22.6698, 'raw': {'x': 1130.8389, 'y': 496.9544}}","{'x': 1063.1836, 'y': 486.3186}","{'avg': {'x': 1006.2847, 'y': 491.8812}, 'pcenter': {'x': 0.6315, 'y': 0.3566}, 'psize': 23.0718, 'raw': {'x': 995.5284, 'y': 475.6829}}",7,424883127,1554129302.455,3,995.5284,475.6829,1130.8389,496.9544,1063.18365,486.31865000000005,15,61,1,/variabl,0.0,1554129300.676303
624,"{'x': 1080.2457, 'y': 487.9503}",True,"{'avg': {'x': 1121.2345, 'y': 495.5689}, 'pcenter': {'x': 0.4979, 'y': 0.3414}, 'psize': 22.2527, 'raw': {'x': 1120.5037, 'y': 542.6671}}","{'x': 1057.6248, 'y': 529.6145}","{'avg': {'x': 1003.0248, 'y': 495.4591}, 'pcenter': {'x': 0.6314, 'y': 0.3568}, 'psize': 23.5669, 'raw': {'x': 994.746, 'y': 516.562}}",7,424883160,1554129302.488,3,994.746,516.562,1120.5037,542.6671,1057.62485,529.61455,15,61,1,/variabl,0.0,1554129300.676303
625,"{'x': 1079.1705, 'y': 488.8492}",True,"{'avg': {'x': 1120.74, 'y': 494.0226}, 'pcenter': {'x': 0.498, 'y': 0.3408}, 'psize': 23.1587, 'raw': {'x': 1135.192, 'y': 477.5279}}","{'x': 1097.6216, 'y': 485.4355}","{'avg': {'x': 1005.613, 'y': 496.1741}, 'pcenter': {'x': 0.6318, 'y': 0.3566}, 'psize': 25.9702, 'raw': {'x': 1060.0513, 'y': 493.343}}",7,424883204,1554129302.532,3,1060.0513,493.343,1135.192,477.5279,1097.62165,485.43545,15,61,1,/variabl,0.0,1554129300.676303
626,"{'x': 1073.446, 'y': 489.6026}",True,"{'avg': {'x': 1114.9666, 'y': 489.9049}, 'pcenter': {'x': 0.4977, 'y': 0.3406}, 'psize': 22.8544, 'raw': {'x': 1056.9814, 'y': 449.0859}}","{'x': 1004.9887, 'y': 495.2341}","{'avg': {'x': 1001.0682, 'y': 498.1711}, 'pcenter': {'x': 0.6313, 'y': 0.3568}, 'psize': 23.523, 'raw': {'x': 952.996, 'y': 541.3823}}",7,424883238,1554129302.566,3,952.996,541.3823,1056.9814,449.0859,1004.9886999999999,495.2341,15,61,1,/variabl,0.0,1554129300.676303
627,"{'x': 1070.11, 'y': 490.4041}",True,"{'avg': {'x': 1112.2875, 'y': 494.1906}, 'pcenter': {'x': 0.4981, 'y': 0.3413}, 'psize': 23.5535, 'raw': {'x': 1100.4298, 'y': 561.1093}}","{'x': 1062.1433, 'y': 532.1128}","{'avg': {'x': 1001.7963, 'y': 499.5129}, 'pcenter': {'x': 0.6318, 'y': 0.3567}, 'psize': 23.6773, 'raw': {'x': 1023.8568, 'y': 503.1163}}",7,424883272,1554129302.6,3,1023.8568,503.1163,1100.4298,561.1093,1062.1433,532.1128,15,61,1,/variabl,0.0,1554129300.676303
628,"{'x': 1068.1857, 'y': 491.0419}",True,"{'avg': {'x': 1111.5524, 'y': 492.4177}, 'pcenter': {'x': 0.4982, 'y': 0.3408}, 'psize': 22.7379, 'raw': {'x': 1115.4956, 'y': 480.295}}","{'x': 1051.094, 'y': 485.5547}","{'avg': {'x': 1000.1933, 'y': 500.924}, 'pcenter': {'x': 0.6317, 'y': 0.3566}, 'psize': 24.2252, 'raw': {'x': 986.6924, 'y': 490.8145}}",7,424883317,1554129302.645,3,986.6924,490.8145,1115.4956,480.295,1051.094,485.55475,15,61,1,/variabl,0.0,1554129300.676303
629,"{'x': 1065.7565, 'y': 491.597}",True,"{'avg': {'x': 1107.2748, 'y': 492.9447}, 'pcenter': {'x': 0.4979, 'y': 0.3408}, 'psize': 24.0235, 'raw': {'x': 1056.3306, 'y': 482.2475}}","{'x': 1043.8701, 'y': 463.5931}","{'avg': {'x': 1002.3546, 'y': 496.9734}, 'pcenter': {'x': 0.6319, 'y': 0.3564}, 'psize': 23.9266, 'raw': {'x': 1031.4097, 'y': 444.9388}}",7,424883351,1554129302.679,3,1031.4097,444.9388,1056.3306,482.2475,1043.87015,463.59315000000004,15,61,1,/variabl,0.0,1554129300.676303
630,"{'x': 1065.1658, 'y': 492.553}",True,"{'avg': {'x': 1108.9822, 'y': 490.7513}, 'pcenter': {'x': 0.4982, 'y': 0.3407}, 'psize': 23.9528, 'raw': {'x': 1125.5005, 'y': 459.1791}}","{'x': 1073.9734, 'y': 488.0261}","{'avg': {'x': 1002.416, 'y': 499.5794}, 'pcenter': {'x': 0.6318, 'y': 0.3569}, 'psize': 23.601, 'raw': {'x': 1022.4462, 'y': 516.8731}}",7,424883385,1554129302.713,3,1022.4462,516.8731,1125.5005,459.1791,1073.97335,488.02610000000004,15,61,1,/variabl,0.0,1554129300.676303
631,"{'x': 1063.7026, 'y': 493.1979}",True,"{'avg': {'x': 1106.0929, 'y': 489.4431}, 'pcenter': {'x': 0.4977, 'y': 0.3408}, 'psize': 22.8066, 'raw': {'x': 1067.6371, 'y': 466.1789}}","{'x': 1054.4778, 'y': 511.2416}","{'avg': {'x': 1004.8523, 'y': 504.229}, 'pcenter': {'x': 0.6317, 'y': 0.3572}, 'psize': 24.3365, 'raw': {'x': 1041.3186, 'y': 556.3044}}",7,424883419,1554129302.747,3,1041.3186,556.3044,1067.6371,466.1789,1054.47785,511.24165,15,61,1,/variabl,0.0,1554129300.676303
632,"{'x': 1061.119, 'y': 494.0199}",True,"{'avg': {'x': 1102.3718, 'y': 488.9057}, 'pcenter': {'x': 0.4976, 'y': 0.3409}, 'psize': 23.6708, 'raw': {'x': 1057.1066, 'y': 476.1852}}","{'x': 1031.0967, 'y': 496.0879}","{'avg': {'x': 1005.0338, 'y': 505.6021}, 'pcenter': {'x': 0.6315, 'y': 0.3569}, 'psize': 24.0052, 'raw': {'x': 1005.0867, 'y': 515.9906}}",7,424883464,1554129302.792,3,1005.0867,515.9906,1057.1066,476.1852,1031.09665,496.0879,15,61,1,/variabl,0.0,1554129300.676303
633,"{'x': 1058.8966, 'y': 494.6256}",True,"{'avg': {'x': 1099.3885, 'y': 490.1918}, 'pcenter': {'x': 0.4978, 'y': 0.3412}, 'psize': 22.2213, 'raw': {'x': 1077.4639, 'y': 510.5289}}","{'x': 1047.769, 'y': 516.9739}","{'avg': {'x': 1005.5646, 'y': 506.6124}, 'pcenter': {'x': 0.6316, 'y': 0.357}, 'psize': 24.1316, 'raw': {'x': 1018.0742, 'y': 523.419}}",7,424883497,1554129302.825,3,1018.0742,523.419,1077.4639,510.5289,1047.7690499999999,516.9739500000001,15,61,1,/variabl,0.0,1554129300.676303
634,"{'x': 1056.5757, 'y': 494.9178}",True,"{'avg': {'x': 1097.8379, 'y': 491.766}, 'pcenter': {'x': 0.4979, 'y': 0.3413}, 'psize': 23.8407, 'raw': {'x': 1086.4747, 'y': 520.6599}}","{'x': 1040.986, 'y': 541.3819}","{'avg': {'x': 1004.9471, 'y': 508.4793}, 'pcenter': {'x': 0.6315, 'y': 0.3572}, 'psize': 23.7786, 'raw': {'x': 995.4972, 'y': 562.1039}}",7,424883531,1554129302.859,3,995.4972,562.1039,1086.4747,520.6599,1040.98595,541.3819,15,61,1,/variabl,0.0,1554129300.676303
635,"{'x': 1052.6597, 'y': 496.3466}",True,"{'avg': {'x': 1093.426, 'y': 494.3997}, 'pcenter': {'x': 0.4976, 'y': 0.3413}, 'psize': 23.6132, 'raw': {'x': 1028.1155, 'y': 536.838}}","{'x': 1010.929, 'y': 559.671}","{'avg': {'x': 1004.408, 'y': 513.535}, 'pcenter': {'x': 0.6315, 'y': 0.3572}, 'psize': 23.5838, 'raw': {'x': 993.7424, 'y': 582.504}}",7,424883575,1554129302.903,3,993.7424,582.504,1028.1155,536.838,1010.92895,559.671,15,61,1,/variabl,0.0,1554129300.676303
636,"{'x': 1050.17, 'y': 499.3981}",True,"{'avg': {'x': 1089.5271, 'y': 502.7443}, 'pcenter': {'x': 0.4977, 'y': 0.3419}, 'psize': 23.6533, 'raw': {'x': 1039.6016, 'y': 619.208}}","{'x': 1270.2695, 'y': 1037.0364}","{'avg': {'x': 1500.9374, 'y': 1454.8649}, 'pcenter': {'x': 0.6343, 'y': 0.3624}, 'psize': 36.8935, 'raw': {'x': 1500.9374, 'y': 1454.8649}}",7,424883608,1554129302.936,3,1500.9374,1454.8649,1039.6016,619.208,1270.2694999999999,1037.03645,15,61,1,/variabl,0.0,1554129300.676303
637,"{'x': 1047.0837, 'y': 500.6204}",True,"{'avg': {'x': 1089.9106, 'y': 506.3251}, 'pcenter': {'x': 0.4981, 'y': 0.3413}, 'psize': 22.5095, 'raw': {'x': 1125.9288, 'y': 537.8428}}","{'x': 1047.5282, 'y': 526.3777}","{'avg': {'x': 969.1276, 'y': 514.9127}, 'pcenter': {'x': 0.6314, 'y': 0.3569}, 'psize': 23.3815, 'raw': {'x': 969.1276, 'y': 514.9127}}",7,424883642,1554129302.97,3,969.1276,514.9127,1125.9288,537.8428,1047.5282,526.37775,15,61,1,/variabl,0.0,1554129300.676303
638,"{'x': 1045.4314, 'y': 501.6361}",True,"{'avg': {'x': 1087.5861, 'y': 505.1095}, 'pcenter': {'x': 0.4979, 'y': 0.3409}, 'psize': 22.1434, 'raw': {'x': 1070.1566, 'y': 492.8679}}","{'x': 1017.4139, 'y': 504.9547}","{'avg': {'x': 966.8965, 'y': 515.9785}, 'pcenter': {'x': 0.6315, 'y': 0.357}, 'psize': 22.7584, 'raw': {'x': 964.6711, 'y': 517.0414}}",7,424883687,1554129303.015,3,964.6711,517.0414,1070.1566,492.8679,1017.41385,504.95465,15,61,1,/variabl,0.0,1554129300.676303
639,"{'x': 1046.8835, 'y': 502.3938}",True,"{'avg': {'x': 1083.7157, 'y': 506.6115}, 'pcenter': {'x': 0.4978, 'y': 0.3411}, 'psize': 23.3899, 'raw': {'x': 1047.665, 'y': 521.0058}}","{'x': 1047.665, 'y': 521.0058}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,424883720,1554129303.048,3,0.0,0.0,1047.665,521.0058,523.8325,260.5029,15,61,1,/variabl,0.0,1554129300.676303
640,"{'x': 1048.2065, 'y': 503.3462}",True,"{'avg': {'x': 1081.9442, 'y': 511.2379}, 'pcenter': {'x': 0.498, 'y': 0.3414}, 'psize': 22.4141, 'raw': {'x': 1070.2445, 'y': 571.8407}}","{'x': 1055.7385, 'y': 523.1097}","{'avg': {'x': 991.7769, 'y': 502.0548}, 'pcenter': {'x': 0.632, 'y': 0.3569}, 'psize': 22.4289, 'raw': {'x': 1041.2327, 'y': 474.3788}}",7,424883753,1554129303.081,3,1041.2327,474.3788,1070.2445,571.8407,1055.7386000000001,523.10975,15,61,1,/variabl,0.0,1554129300.676303
641,"{'x': 1047.7799, 'y': 504.055}",True,"{'avg': {'x': 1080.8134, 'y': 511.731}, 'pcenter': {'x': 0.4979, 'y': 0.3407}, 'psize': 22.8566, 'raw': {'x': 1072.5266, 'y': 490.46}}","{'x': 1051.1985, 'y': 494.6253}","{'avg': {'x': 1001.4771, 'y': 501.1798}, 'pcenter': {'x': 0.6319, 'y': 0.357}, 'psize': 23.2582, 'raw': {'x': 1029.8704, 'y': 498.7906}}",7,424883797,1554129303.125,3,1029.8704,498.7906,1072.5266,490.46,1051.1985,494.6253,15,61,1,/variabl,0.0,1554129300.676303
642,"{'x': 1047.0507, 'y': 504.6163}",True,"{'avg': {'x': 1078.4642, 'y': 513.8091}, 'pcenter': {'x': 0.498, 'y': 0.341}, 'psize': 22.8259, 'raw': {'x': 1063.1206, 'y': 527.2083}}","{'x': 1028.2518, 'y': 497.2939}","{'avg': {'x': 999.9648, 'y': 494.2702}, 'pcenter': {'x': 0.6318, 'y': 0.3568}, 'psize': 22.4518, 'raw': {'x': 993.3831, 'y': 467.3796}}",7,424883830,1554129303.158,3,993.3831,467.3796,1063.1206,527.2083,1028.25185,497.29395,15,61,1,/variabl,0.0,1554129300.676303
643,"{'x': 1047.1433, 'y': 505.1297}",True,"{'avg': {'x': 1078.9512, 'y': 515.2941}, 'pcenter': {'x': 0.4984, 'y': 0.3408}, 'psize': 22.0806, 'raw': {'x': 1099.0219, 'y': 520.9276}}","{'x': 1088.4878, 'y': 495.295}","{'avg': {'x': 1013.3616, 'y': 489.9774}, 'pcenter': {'x': 0.6325, 'y': 0.3569}, 'psize': 23.141, 'raw': {'x': 1077.9539, 'y': 469.6625}}",7,424883865,1554129303.193,3,1077.9539,469.6625,1099.0219,520.9276,1088.4879,495.29505,15,61,1,/variabl,0.0,1554129300.676303
644,"{'x': 1046.4858, 'y': 505.3287}",True,"{'avg': {'x': 1077.8185, 'y': 514.6927}, 'pcenter': {'x': 0.4984, 'y': 0.3405}, 'psize': 22.5073, 'raw': {'x': 1070.3136, 'y': 495.1271}}","{'x': 1042.3726, 'y': 493.9081}","{'avg': {'x': 1013.7419, 'y': 490.2516}, 'pcenter': {'x': 0.6323, 'y': 0.357}, 'psize': 23.2887, 'raw': {'x': 1014.4315, 'y': 492.689}}",7,424883909,1554129303.237,3,1014.4315,492.689,1070.3136,495.1271,1042.37255,493.90805,15,61,1,/variabl,0.0,1554129300.676303
645,"{'x': 1046.5654, 'y': 505.9385}",True,"{'avg': {'x': 1076.1422, 'y': 516.6597}, 'pcenter': {'x': 0.4985, 'y': 0.3408}, 'psize': 23.333, 'raw': {'x': 1070.9651, 'y': 536.0117}}","{'x': 1032.8503, 'y': 535.7886}","{'avg': {'x': 1011.4544, 'y': 496.0655}, 'pcenter': {'x': 0.6322, 'y': 0.3573}, 'psize': 22.9758, 'raw': {'x': 994.7357, 'y': 535.5656}}",7,424883942,1554129303.27,3,994.7357,535.5656,1070.9651,536.0117,1032.8503999999998,535.78865,15,61,1,/variabl,0.0,1554129300.676303
646,"{'x': 1046.0101, 'y': 506.084}",True,"{'avg': {'x': 1073.4698, 'y': 514.2827}, 'pcenter': {'x': 0.4984, 'y': 0.3404}, 'psize': 23.4483, 'raw': {'x': 1049.8671, 'y': 481.6298}}","{'x': 1028.7565, 'y': 484.0157}","{'avg': {'x': 1011.1381, 'y': 494.9303}, 'pcenter': {'x': 0.6323, 'y': 0.357}, 'psize': 23.4658, 'raw': {'x': 1007.6458, 'y': 486.4016}}",7,424883975,1554129303.303,3,1007.6458,486.4016,1049.8671,481.6298,1028.7564499999999,484.0157,15,61,1,/variabl,0.0,1554129300.676303
647,"{'x': 1045.421, 'y': 506.2718}",True,"{'avg': {'x': 1071.5309, 'y': 514.6718}, 'pcenter': {'x': 0.4984, 'y': 0.3406}, 'psize': 22.7006, 'raw': {'x': 1063.845, 'y': 506.2683}}","{'x': 1030.8147, 'y': 490.0042}","{'avg': {'x': 1009.8123, 'y': 492.6393}, 'pcenter': {'x': 0.6322, 'y': 0.3569}, 'psize': 23.4073, 'raw': {'x': 997.7844, 'y': 473.7401}}",7,424884019,1554129303.347,3,997.7844,473.7401,1063.845,506.2683,1030.8147,490.00419999999997,15,61,1,/variabl,0.0,1554129300.676303
648,"{'x': 1047.8215, 'y': 507.0431}",True,"{'avg': {'x': 1068.9792, 'y': 515.3226}, 'pcenter': {'x': 0.4981, 'y': 0.3406}, 'psize': 23.3545, 'raw': {'x': 1029.006, 'y': 503.8578}}","{'x': 1057.8495, 'y': 534.4263}","{'avg': {'x': 1017.4926, 'y': 499.747}, 'pcenter': {'x': 0.6326, 'y': 0.3575}, 'psize': 24.7305, 'raw': {'x': 1086.693, 'y': 564.9947}}",7,424884053,1554129303.381,3,1086.693,564.9947,1029.006,503.8578,1057.8495,534.42625,15,61,1,/variabl,0.0,1554129300.676303
649,"{'x': 1047.3698, 'y': 507.0547}",True,"{'avg': {'x': 1070.3381, 'y': 511.367}, 'pcenter': {'x': 0.4985, 'y': 0.3404}, 'psize': 21.515, 'raw': {'x': 1103.7596, 'y': 465.8444}}","{'x': 1056.2971, 'y': 481.365}","{'avg': {'x': 1016.9171, 'y': 499.5885}, 'pcenter': {'x': 0.6322, 'y': 0.3571}, 'psize': 22.9977, 'raw': {'x': 1008.8346, 'y': 496.8856}}",7,424884087,1554129303.415,3,1008.8346,496.8856,1103.7596,465.8444,1056.2971,481.365,15,61,1,/variabl,0.0,1554129300.676303
650,"{'x': 1046.9393, 'y': 507.1685}",True,"{'avg': {'x': 1069.9731, 'y': 513.4506}, 'pcenter': {'x': 0.4984, 'y': 0.3411}, 'psize': 22.8946, 'raw': {'x': 1079.4713, 'y': 536.7217}}","{'x': 1039.3839, 'y': 502.9995}","{'avg': {'x': 1015.571, 'y': 497.0504}, 'pcenter': {'x': 0.6322, 'y': 0.3569}, 'psize': 22.8024, 'raw': {'x': 999.2965, 'y': 469.2773}}",7,424884131,1554129303.459,3,999.2965,469.2773,1079.4713,536.7217,1039.3839,502.9995,15,61,1,/variabl,0.0,1554129300.676303
651,"{'x': 1045.3322, 'y': 506.7371}",True,"{'avg': {'x': 1066.4432, 'y': 510.4321}, 'pcenter': {'x': 0.4981, 'y': 0.3404}, 'psize': 23.2313, 'raw': {'x': 1010.4194, 'y': 457.5176}}","{'x': 1040.4012, 'y': 474.991}","{'avg': {'x': 1020.1989, 'y': 496.6908}, 'pcenter': {'x': 0.6325, 'y': 0.3571}, 'psize': 23.9618, 'raw': {'x': 1070.3831, 'y': 492.4644}}",7,424884165,1554129303.493,3,1070.3831,492.4644,1010.4194,457.5176,1040.40125,474.991,15,61,1,/variabl,0.0,1554129300.676303
652,"{'x': 1045.2892, 'y': 506.7195}",True,"{'avg': {'x': 1065.4014, 'y': 509.6964}, 'pcenter': {'x': 0.4984, 'y': 0.3407}, 'psize': 22.6373, 'raw': {'x': 1070.2026, 'y': 487.9112}}","{'x': 1061.7311, 'y': 479.8281}","{'avg': {'x': 1023.0248, 'y': 494.7442}, 'pcenter': {'x': 0.6324, 'y': 0.3571}, 'psize': 23.7469, 'raw': {'x': 1053.2595, 'y': 471.745}}",7,424884198,1554129303.526,3,1053.2595,471.745,1070.2026,487.9112,1061.7310499999999,479.8281,15,61,1,/variabl,0.0,1554129300.676303
653,"{'x': 1044.9512, 'y': 506.5031}",True,"{'avg': {'x': 1066.7013, 'y': 509.9183}, 'pcenter': {'x': 0.4984, 'y': 0.3408}, 'psize': 22.1198, 'raw': {'x': 1088.3679, 'y': 506.4465}}","{'x': 1050.6608, 'y': 493.1782}","{'avg': {'x': 1022.5662, 'y': 493.5783}, 'pcenter': {'x': 0.6322, 'y': 0.357}, 'psize': 22.7419, 'raw': {'x': 1012.9536, 'y': 479.9099}}",7,424884243,1554129303.571,3,1012.9536,479.9099,1088.3679,506.4465,1050.66075,493.1782,15,61,1,/variabl,0.0,1554129300.676303
654,"{'x': 1046.4066, 'y': 506.6753}",True,"{'avg': {'x': 1065.7252, 'y': 508.6561}, 'pcenter': {'x': 0.4982, 'y': 0.3407}, 'psize': 23.8142, 'raw': {'x': 1049.0554, 'y': 486.675}}","{'x': 1013.1641, 'y': 527.4623}","{'avg': {'x': 1019.5464, 'y': 498.8784}, 'pcenter': {'x': 0.632, 'y': 0.3576}, 'psize': 22.9925, 'raw': {'x': 977.2727, 'y': 568.2495}}",7,424884276,1554129303.604,3,977.2727,568.2495,1049.0554,486.675,1013.16405,527.46225,15,61,1,/variabl,0.0,1554129300.676303
655,"{'x': 1045.7573, 'y': 506.3036}",True,"{'avg': {'x': 1067.994, 'y': 504.9578}, 'pcenter': {'x': 0.4985, 'y': 0.3405}, 'psize': 22.7194, 'raw': {'x': 1106.6364, 'y': 458.3589}}","{'x': 1052.0344, 'y': 466.3101}","{'avg': {'x': 1018.1193, 'y': 497.263}, 'pcenter': {'x': 0.6321, 'y': 0.3569}, 'psize': 22.2921, 'raw': {'x': 997.4324, 'y': 474.2612}}",7,424884310,1554129303.638,3,997.4324,474.2612,1106.6364,458.3589,1052.0344,466.31005,15,61,1,/variabl,0.0,1554129300.676303
656,"{'x': 1045.374, 'y': 505.9478}",True,"{'avg': {'x': 1066.4408, 'y': 505.4478}, 'pcenter': {'x': 0.4982, 'y': 0.341}, 'psize': 22.38, 'raw': {'x': 1048.2246, 'y': 526.6853}}","{'x': 1038.6921, 'y': 495.1841}","{'avg': {'x': 1018.9116, 'y': 495.026}, 'pcenter': {'x': 0.6323, 'y': 0.3568}, 'psize': 22.9035, 'raw': {'x': 1029.1598, 'y': 463.6829}}",7,424884353,1554129303.681,3,1029.1598,463.6829,1048.2246,526.6853,1038.6922,495.1841,15,61,1,/variabl,0.0,1554129300.676303
657,"{'x': 1046.0798, 'y': 505.3104}",True,"{'avg': {'x': 1066.8568, 'y': 502.696}, 'pcenter': {'x': 0.4982, 'y': 0.3406}, 'psize': 21.628, 'raw': {'x': 1061.8506, 'y': 478.5022}}","{'x': 1043.3367, 'y': 499.5222}","{'avg': {'x': 1019.3635, 'y': 496.6562}, 'pcenter': {'x': 0.6322, 'y': 0.3572}, 'psize': 22.9361, 'raw': {'x': 1024.8226, 'y': 520.5422}}",7,424884387,1554129303.715,3,1024.8226,520.5422,1061.8506,478.5022,1043.3366,499.5222,15,61,1,/variabl,0.0,1554129300.676303
785,"{'x': 1044.3832, 'y': 506.6109}",True,"{'avg': {'x': 1076.9296, 'y': 507.794}, 'pcenter': {'x': 0.4979, 'y': 0.3432}, 'psize': 25.8807, 'raw': {'x': 1143.4514, 'y': 615.9943}}","{'x': 1103.0686, 'y': 532.8839}","{'avg': {'x': 1062.6858, 'y': 449.7734}, 'pcenter': {'x': 0.6319, 'y': 0.3574}, 'psize': 25.8261, 'raw': {'x': 1062.6858, 'y': 449.7734}}",7,424889126,1554129308.454,3,1062.6858,449.7734,1143.4514,615.9943,1103.0686,532.8838499999999,15,61,1,/variabl,1.0,1554129308.44878
786,"{'x': 1043.8373, 'y': 509.996}",True,"{'avg': {'x': 1078.9977, 'y': 506.426}, 'pcenter': {'x': 0.4976, 'y': 0.3422}, 'psize': 25.1381, 'raw': {'x': 1100.272, 'y': 480.6521}}","{'x': 1045.4215, 'y': 532.0826}","{'avg': {'x': 990.5711, 'y': 583.513}, 'pcenter': {'x': 0.6315, 'y': 0.3582}, 'psize': 27.266, 'raw': {'x': 990.5711, 'y': 583.513}}",7,424889160,1554129308.488,3,990.5711,583.513,1100.272,480.6521,1045.42155,532.0825500000001,15,61,1,/variabl,1.0,1554129308.44878
787,"{'x': 1043.3413, 'y': 512.737}",True,"{'avg': {'x': 1081.2101, 'y': 503.6901}, 'pcenter': {'x': 0.4975, 'y': 0.3421}, 'psize': 26.1937, 'raw': {'x': 1104.7836, 'y': 460.3128}}","{'x': 1034.9597, 'y': 525.6}","{'avg': {'x': 977.8373, 'y': 587.2048}, 'pcenter': {'x': 0.6313, 'y': 0.3582}, 'psize': 27.3907, 'raw': {'x': 965.1359, 'y': 590.8873}}",7,424889193,1554129308.521,3,965.1359,590.8873,1104.7836,460.3128,1034.95975,525.60005,15,61,1,/variabl,1.0,1554129308.44878
788,"{'x': 1044.3037, 'y': 514.438}",True,"{'avg': {'x': 1082.806, 'y': 506.7856}, 'pcenter': {'x': 0.4975, 'y': 0.3428}, 'psize': 25.3822, 'raw': {'x': 1098.1683, 'y': 544.6133}}","{'x': 1052.7234, 'y': 547.2065}","{'avg': {'x': 987.6711, 'y': 574.6898}, 'pcenter': {'x': 0.6315, 'y': 0.358}, 'psize': 26.7026, 'raw': {'x': 1007.2784, 'y': 549.7998}}",7,424889238,1554129308.566,3,1007.2784,549.7998,1098.1683,544.6133,1052.72335,547.20655,15,61,1,/variabl,1.0,1554129308.44878
789,"{'x': 1047.4119, 'y': 514.5717}",True,"{'avg': {'x': 1078.4203, 'y': 506.0336}, 'pcenter': {'x': 0.4971, 'y': 0.3422}, 'psize': 26.3636, 'raw': {'x': 1009.2863, 'y': 489.3421}}","{'x': 1147.0465, 'y': 869.9088}","{'avg': {'x': 1062.6399, 'y': 745.1016}, 'pcenter': {'x': 0.6331, 'y': 0.3623}, 'psize': 36.4529, 'raw': {'x': 1284.8068, 'y': 1250.4755}}",7,424889270,1554129308.598,3,1284.8068,1250.4755,1009.2863,489.3421,1147.04655,869.9088,15,61,1,/variabl,1.0,1554129308.44878
790,"{'x': 1049.9319, 'y': 515.2309}",True,"{'avg': {'x': 1080.2773, 'y': 503.9336}, 'pcenter': {'x': 0.4976, 'y': 0.3422}, 'psize': 25.0008, 'raw': {'x': 1103.6003, 'y': 468.4742}}","{'x': 1041.0205, 'y': 468.111}","{'avg': {'x': 978.4408, 'y': 467.7478}, 'pcenter': {'x': 0.6314, 'y': 0.3576}, 'psize': 27.4053, 'raw': {'x': 978.4408, 'y': 467.7478}}",7,424889305,1554129308.633,3,978.4408,467.7478,1103.6003,468.4742,1041.02055,468.111,15,61,1,/variabl,1.0,1554129308.44878
791,"{'x': 1049.3309, 'y': 517.1606}",True,"{'avg': {'x': 1084.1305, 'y': 506.7516}, 'pcenter': {'x': 0.4978, 'y': 0.3429}, 'psize': 25.6988, 'raw': {'x': 1137.0068, 'y': 545.6458}}","{'x': 1066.7302, 'y': 548.2181}","{'avg': {'x': 996.4536, 'y': 550.7906}, 'pcenter': {'x': 0.6314, 'y': 0.3581}, 'psize': 28.1095, 'raw': {'x': 996.4536, 'y': 550.7906}}",7,424889350,1554129308.678,3,996.4536,550.7906,1137.0068,545.6458,1066.7302,548.2182,15,61,1,/variabl,1.0,1554129308.44878
792,"{'x': 1045.8925, 'y': 521.451}",True,"{'avg': {'x': 1017.4818, 'y': 1505.1417}, 'pcenter': {'x': 0.4974, 'y': 0.3482}, 'psize': 35.4704, 'raw': {'x': 1017.4818, 'y': 1505.1417}}","{'x': 1007.6177, 'y': 1040.2244}","{'avg': {'x': 997.1044, 'y': 563.0645}, 'pcenter': {'x': 0.6315, 'y': 0.3583}, 'psize': 27.3216, 'raw': {'x': 997.7535, 'y': 575.307}}",7,424889382,1554129308.71,3,997.7535,575.307,1017.4818,1505.1417,1007.61765,1040.22435,15,61,1,/variabl,1.0,1554129308.44878
