,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
43908,"{'x': 1315.9197, 'y': 556.2036}",True,"{'avg': {'x': 1336.3333, 'y': 548.2373}, 'pcenter': {'x': 0.4339, 'y': 0.3628}, 'psize': 25.7004, 'raw': {'x': 1340.5259, 'y': 522.3447}}","{'x': 1329.8624, 'y': 536.5656}","{'avg': {'x': 1313.9905, 'y': 552.5152}, 'pcenter': {'x': 0.5933, 'y': 0.3644}, 'psize': 28.7175, 'raw': {'x': 1319.199, 'y': 550.7863}}",7,758474766,1570569021.454,3,1319.199,550.7863,1340.5259,522.3447,1329.86245,536.5654999999999,25,58,2,/sustain,2.0,1570569020.2768
43909,"{'x': 1317.2219, 'y': 555.6166}",True,"{'avg': {'x': 1337.4226, 'y': 548.2563}, 'pcenter': {'x': 0.4338, 'y': 0.3632}, 'psize': 26.3426, 'raw': {'x': 1337.0994, 'y': 557.3126}}","{'x': 1337.0457, 'y': 552.867}","{'avg': {'x': 1315.7748, 'y': 552.3263}, 'pcenter': {'x': 0.5934, 'y': 0.3646}, 'psize': 28.5979, 'raw': {'x': 1336.9919, 'y': 548.4214}}",7,758474799,1570569021.487,3,1336.9919,548.4214,1337.0994,557.3126,1337.04565,552.867,25,58,2,/sustain,2.0,1570569020.2768
43910,"{'x': 1318.75, 'y': 555.1649}",True,"{'avg': {'x': 1337.0859, 'y': 547.9279}, 'pcenter': {'x': 0.4337, 'y': 0.3632}, 'psize': 26.4565, 'raw': {'x': 1326.6774, 'y': 557.7767}}","{'x': 1339.7999, 'y': 558.6235}","{'avg': {'x': 1318.6445, 'y': 552.8167}, 'pcenter': {'x': 0.5935, 'y': 0.3642}, 'psize': 28.987, 'raw': {'x': 1352.9225, 'y': 559.4704}}",7,758474844,1570569021.532,3,1352.9225,559.4704,1326.6774,557.7767,1339.79995,558.62355,25,58,2,/sustain,2.0,1570569020.2768
43911,"{'x': 1319.7812, 'y': 554.632}",True,"{'avg': {'x': 1336.8229, 'y': 547.2443}, 'pcenter': {'x': 0.4337, 'y': 0.3633}, 'psize': 26.7338, 'raw': {'x': 1325.7466, 'y': 549.4944}}","{'x': 1312.8633, 'y': 551.7144}","{'avg': {'x': 1317.9768, 'y': 552.9519}, 'pcenter': {'x': 0.593, 'y': 0.3643}, 'psize': 28.4063, 'raw': {'x': 1299.98, 'y': 553.9343}}",7,758474878,1570569021.566,3,1299.98,553.9343,1325.7466,549.4944,1312.8633,551.71435,25,58,2,/sustain,2.0,1570569020.2768
43912,"{'x': 1320.6091, 'y': 554.3007}",True,"{'avg': {'x': 1336.62, 'y': 546.1652}, 'pcenter': {'x': 0.4337, 'y': 0.3632}, 'psize': 26.8058, 'raw': {'x': 1328.1122, 'y': 537.271}}","{'x': 1316.7246, 'y': 543.8577}","{'avg': {'x': 1317.6675, 'y': 552.8608}, 'pcenter': {'x': 0.5931, 'y': 0.3646}, 'psize': 28.641, 'raw': {'x': 1305.3369, 'y': 550.4443}}",7,758474911,1570569021.599,3,1305.3369,550.4443,1328.1122,537.271,1316.72455,543.8576499999999,25,58,2,/sustain,2.0,1570569020.2768
43913,"{'x': 1321.7764, 'y': 553.3138}",True,"{'avg': {'x': 1337.5111, 'y': 546.1382}, 'pcenter': {'x': 0.4338, 'y': 0.3634}, 'psize': 26.7397, 'raw': {'x': 1341.3007, 'y': 557.7831}}","{'x': 1317.9338, 'y': 556.449}","{'avg': {'x': 1316.5872, 'y': 552.9625}, 'pcenter': {'x': 0.5931, 'y': 0.3644}, 'psize': 28.8974, 'raw': {'x': 1294.5671, 'y': 555.1149}}",7,758474955,1570569021.643,3,1294.5671,555.1149,1341.3007,557.7831,1317.9339,556.4490000000001,25,58,2,/sustain,2.0,1570569020.2768
43914,"{'x': 1322.6521, 'y': 552.7816}",True,"{'avg': {'x': 1338.1647, 'y': 546.1953}, 'pcenter': {'x': 0.4338, 'y': 0.3633}, 'psize': 26.6221, 'raw': {'x': 1343.4132, 'y': 552.5701}}","{'x': 1326.4617, 'y': 553.4451}","{'avg': {'x': 1316.248, 'y': 553.0549}, 'pcenter': {'x': 0.5932, 'y': 0.3644}, 'psize': 27.9503, 'raw': {'x': 1309.5101, 'y': 554.32}}",7,758474988,1570569021.676,3,1309.5101,554.32,1343.4132,552.5701,1326.46165,553.44505,25,58,2,/sustain,2.0,1570569020.2768
43915,"{'x': 1323.2811, 'y': 552.4161}",True,"{'avg': {'x': 1337.4471, 'y': 546.7756}, 'pcenter': {'x': 0.4337, 'y': 0.3634}, 'psize': 27.3614, 'raw': {'x': 1325.5979, 'y': 558.0586}}","{'x': 1322.0308, 'y': 554.2191}","{'avg': {'x': 1316.8191, 'y': 552.8801}, 'pcenter': {'x': 0.5933, 'y': 0.3646}, 'psize': 28.0672, 'raw': {'x': 1318.4635, 'y': 550.3796}}",7,758475022,1570569021.71,3,1318.4635,550.3796,1325.5979,558.0586,1322.0307,554.2191,25,58,2,/sustain,2.0,1570569020.2768
43916,"{'x': 1324.0024, 'y': 552.2012}",True,"{'avg': {'x': 1337.261, 'y': 546.6883}, 'pcenter': {'x': 0.4337, 'y': 0.3632}, 'psize': 26.8066, 'raw': {'x': 1326.719, 'y': 543.3805}}","{'x': 1319.4456, 'y': 550.3301}","{'avg': {'x': 1316.8568, 'y': 553.217}, 'pcenter': {'x': 0.5932, 'y': 0.3642}, 'psize': 28.0765, 'raw': {'x': 1312.172, 'y': 557.2798}}",7,758475066,1570569021.754,3,1312.172,557.2798,1326.719,543.3805,1319.4455,550.33015,25,58,2,/sustain,2.0,1570569020.2768
43917,"{'x': 1324.5812, 'y': 552.0144}",True,"{'avg': {'x': 1337.046, 'y': 546.7084}, 'pcenter': {'x': 0.4337, 'y': 0.3632}, 'psize': 27.1516, 'raw': {'x': 1331.145, 'y': 537.8118}}","{'x': 1315.2686, 'y': 545.0111}","{'avg': {'x': 1316.0747, 'y': 553.202}, 'pcenter': {'x': 0.593, 'y': 0.3644}, 'psize': 28.311, 'raw': {'x': 1299.392, 'y': 552.2104}}",7,758475101,1570569021.789,3,1299.392,552.2104,1331.145,537.8118,1315.2685000000001,545.0110999999999,25,58,2,/sustain,2.0,1570569020.2768
43918,"{'x': 1325.1796, 'y': 551.839}",True,"{'avg': {'x': 1336.5702, 'y': 547.6345}, 'pcenter': {'x': 0.4336, 'y': 0.3634}, 'psize': 27.723, 'raw': {'x': 1334.5603, 'y': 557.4225}}","{'x': 1322.4504, 'y': 553.377}","{'avg': {'x': 1316.1036, 'y': 552.994}, 'pcenter': {'x': 0.5931, 'y': 0.3646}, 'psize': 28.5239, 'raw': {'x': 1310.3405, 'y': 549.3314}}",7,758475135,1570569021.823,3,1310.3405,549.3314,1334.5603,557.4225,1322.4504000000002,553.3769500000001,25,58,2,/sustain,2.0,1570569020.2768
43919,"{'x': 1325.6229, 'y': 551.3152}",True,"{'avg': {'x': 1335.6815, 'y': 547.5513}, 'pcenter': {'x': 0.4336, 'y': 0.3634}, 'psize': 27.5423, 'raw': {'x': 1328.0465, 'y': 549.1943}}","{'x': 1325.3086, 'y': 549.0255}","{'avg': {'x': 1316.3611, 'y': 552.6236}, 'pcenter': {'x': 0.5932, 'y': 0.3646}, 'psize': 29.1986, 'raw': {'x': 1322.5706, 'y': 548.8568}}",7,758475168,1570569021.856,3,1322.5706,548.8568,1328.0465,549.1943,1325.30855,549.0255500000001,25,58,2,/sustain,2.0,1570569020.2768
43920,"{'x': 1325.9647, 'y': 551.0746}",True,"{'avg': {'x': 1335.1526, 'y': 548.2421}, 'pcenter': {'x': 0.4336, 'y': 0.3634}, 'psize': 27.435, 'raw': {'x': 1333.484, 'y': 558.3532}}","{'x': 1318.6853, 'y': 555.3156}","{'avg': {'x': 1315.2756, 'y': 552.6026}, 'pcenter': {'x': 0.593, 'y': 0.3644}, 'psize': 28.8633, 'raw': {'x': 1303.8865, 'y': 552.278}}",7,758475213,1570569021.901,3,1303.8865,552.278,1333.484,558.3532,1318.68525,555.3156,25,58,2,/sustain,2.0,1570569020.2768
43921,"{'x': 1325.4264, 'y': 550.9824}",True,"{'avg': {'x': 1329.9863, 'y': 549.0712}, 'pcenter': {'x': 0.4329, 'y': 0.3636}, 'psize': 27.7815, 'raw': {'x': 1255.5662, 'y': 564.8981}}","{'x': 1264.9054, 'y': 557.8875}","{'avg': {'x': 1312.4777, 'y': 552.533}, 'pcenter': {'x': 0.5925, 'y': 0.3645}, 'psize': 28.9038, 'raw': {'x': 1274.2446, 'y': 550.8767}}",7,758475246,1570569021.934,3,1274.2446,550.8767,1255.5662,564.8981,1264.9054,557.8874000000001,25,58,2,/sustain,2.0,1570569020.2768
43922,"{'x': 1324.688, 'y': 550.9631}",True,"{'avg': {'x': 1325.2991, 'y': 550.2889}, 'pcenter': {'x': 0.433, 'y': 0.3637}, 'psize': 27.742, 'raw': {'x': 1263.8816, 'y': 562.6852}}","{'x': 1268.4636, 'y': 557.8645}","{'avg': {'x': 1309.7933, 'y': 552.5821}, 'pcenter': {'x': 0.5925, 'y': 0.3647}, 'psize': 29.2664, 'raw': {'x': 1273.0457, 'y': 553.0438}}",7,758475279,1570569021.967,3,1273.0457,553.0438,1263.8816,562.6852,1268.46365,557.8645,25,58,2,/sustain,2.0,1570569020.2768
43923,"{'x': 1323.6978, 'y': 550.931}",True,"{'avg': {'x': 1320.7567, 'y': 551.1873}, 'pcenter': {'x': 0.433, 'y': 0.3637}, 'psize': 28.4592, 'raw': {'x': 1269.298, 'y': 566.8755}}","{'x': 1271.0923, 'y': 558.8693}","{'avg': {'x': 1307.0261, 'y': 552.4675}, 'pcenter': {'x': 0.5925, 'y': 0.3645}, 'psize': 29.9744, 'raw': {'x': 1272.8865, 'y': 550.8631}}",7,758475323,1570569022.011,3,1272.8865,550.8631,1269.298,566.8755,1271.0922500000001,558.8693000000001,25,58,2,/sustain,2.0,1570569020.2768
43924,"{'x': 1322.8683, 'y': 550.8572}",True,"{'avg': {'x': 1317.6135, 'y': 550.9932}, 'pcenter': {'x': 0.4331, 'y': 0.3635}, 'psize': 27.884, 'raw': {'x': 1288.3297, 'y': 543.7697}}","{'x': 1282.2704, 'y': 547.8503}","{'avg': {'x': 1304.2479, 'y': 552.4419}, 'pcenter': {'x': 0.5925, 'y': 0.3647}, 'psize': 29.8511, 'raw': {'x': 1276.2111, 'y': 551.9309}}",7,758475357,1570569022.045,3,1276.2111,551.9309,1288.3297,543.7697,1282.2703999999999,547.8503,25,58,2,/sustain,2.0,1570569020.2768
43925,"{'x': 1321.6772, 'y': 550.814}",True,"{'avg': {'x': 1313.2523, 'y': 550.9678}, 'pcenter': {'x': 0.4329, 'y': 0.3635}, 'psize': 28.241, 'raw': {'x': 1262.351, 'y': 543.6996}}","{'x': 1263.876, 'y': 548.6191}","{'avg': {'x': 1300.668, 'y': 552.5266}, 'pcenter': {'x': 0.5924, 'y': 0.3647}, 'psize': 30.7151, 'raw': {'x': 1265.4009, 'y': 553.5386}}",7,758475390,1570569022.078,3,1265.4009,553.5386,1262.351,543.6996,1263.87595,548.6191,25,58,2,/sustain,2.0,1570569020.2768
43926,"{'x': 1320.3689, 'y': 550.8871}",True,"{'avg': {'x': 1310.3016, 'y': 552.7488}, 'pcenter': {'x': 0.433, 'y': 0.3638}, 'psize': 28.2037, 'raw': {'x': 1288.1971, 'y': 571.5974}}","{'x': 1278.5583, 'y': 561.6252}","{'avg': {'x': 1297.7622, 'y': 552.458}, 'pcenter': {'x': 0.5924, 'y': 0.3645}, 'psize': 30.302, 'raw': {'x': 1268.9194, 'y': 551.6531}}",7,758475434,1570569022.122,3,1268.9194,551.6531,1288.1971,571.5974,1278.55825,561.62525,25,58,2,/sustain,2.0,1570569020.2768
43927,"{'x': 1318.8008, 'y': 550.9904}",True,"{'avg': {'x': 1306.3073, 'y': 554.1385}, 'pcenter': {'x': 0.4329, 'y': 0.3638}, 'psize': 28.2517, 'raw': {'x': 1269.1945, 'y': 570.5826}}","{'x': 1280.5583, 'y': 561.1675}","{'avg': {'x': 1296.8313, 'y': 552.3938}, 'pcenter': {'x': 0.5925, 'y': 0.3643}, 'psize': 30.4273, 'raw': {'x': 1291.9224, 'y': 551.7524}}",7,758475468,1570569022.156,3,1291.9224,551.7524,1269.1945,570.5826,1280.55845,561.1675,25,58,2,/sustain,2.0,1570569020.2768
43928,"{'x': 1316.9451, 'y': 551.1465}",True,"{'avg': {'x': 1302.9965, 'y': 554.9752}, 'pcenter': {'x': 0.4329, 'y': 0.3636}, 'psize': 28.2619, 'raw': {'x': 1277.7939, 'y': 556.6131}}","{'x': 1280.7014, 'y': 553.6917}","{'avg': {'x': 1294.9907, 'y': 552.1372}, 'pcenter': {'x': 0.5925, 'y': 0.3645}, 'psize': 30.7142, 'raw': {'x': 1283.6089, 'y': 550.7701}}",7,758475502,1570569022.19,3,1283.6089,550.7701,1277.7939,556.6131,1280.7014,553.6916,25,58,2,/sustain,2.0,1570569020.2768
43929,"{'x': 1315.1356, 'y': 551.3138}",True,"{'avg': {'x': 1300.3031, 'y': 556.5066}, 'pcenter': {'x': 0.433, 'y': 0.3638}, 'psize': 28.5144, 'raw': {'x': 1277.0831, 'y': 578.0684}}","{'x': 1276.3525, 'y': 564.9875}","{'avg': {'x': 1292.9144, 'y': 552.0746}, 'pcenter': {'x': 0.5925, 'y': 0.3646}, 'psize': 30.4732, 'raw': {'x': 1275.6219, 'y': 551.9067}}",7,758475546,1570569022.234,3,1275.6219,551.9067,1277.0831,578.0684,1276.3525,564.98755,25,58,2,/sustain,2.0,1570569020.2768
43930,"{'x': 1313.1099, 'y': 551.405}",True,"{'avg': {'x': 1297.5809, 'y': 558.8137}, 'pcenter': {'x': 0.433, 'y': 0.3638}, 'psize': 28.9441, 'raw': {'x': 1279.8827, 'y': 580.1232}}","{'x': 1273.5715, 'y': 565.5432}","{'avg': {'x': 1290.3513, 'y': 552.0145}, 'pcenter': {'x': 0.5925, 'y': 0.3643}, 'psize': 30.7266, 'raw': {'x': 1267.2603, 'y': 550.9633}}",7,758475580,1570569022.268,3,1267.2603,550.9633,1279.8827,580.1232,1273.5715,565.54325,25,58,2,/sustain,2.0,1570569020.2768
43931,"{'x': 1310.9784, 'y': 551.6885}",True,"{'avg': {'x': 1295.207, 'y': 560.6267}, 'pcenter': {'x': 0.433, 'y': 0.3639}, 'psize': 28.7473, 'raw': {'x': 1281.8905, 'y': 583.907}}","{'x': 1278.8918, 'y': 567.9431}","{'avg': {'x': 1288.1146, 'y': 552.0613}, 'pcenter': {'x': 0.5924, 'y': 0.3646}, 'psize': 31.0037, 'raw': {'x': 1275.8932, 'y': 551.9793}}",7,758475614,1570569022.302,3,1275.8932,551.9793,1281.8905,583.907,1278.89185,567.9431500000001,25,58,2,/sustain,2.0,1570569020.2768
43932,"{'x': 1308.7697, 'y': 552.1528}",True,"{'avg': {'x': 1292.7815, 'y': 561.0132}, 'pcenter': {'x': 0.4329, 'y': 0.3637}, 'psize': 29.2272, 'raw': {'x': 1275.5912, 'y': 561.8289}}","{'x': 1269.9954, 'y': 556.2173}","{'avg': {'x': 1285.0096, 'y': 551.8135}, 'pcenter': {'x': 0.5924, 'y': 0.3644}, 'psize': 30.6134, 'raw': {'x': 1264.3995, 'y': 550.6058}}",7,758475657,1570569022.345,3,1264.3995,550.6058,1275.5912,561.8289,1269.9953500000001,556.21735,25,58,2,/sustain,2.0,1570569020.2768
43933,"{'x': 1306.5659, 'y': 552.4792}",True,"{'avg': {'x': 1288.463, 'y': 561.3572}, 'pcenter': {'x': 0.4327, 'y': 0.3637}, 'psize': 29.1198, 'raw': {'x': 1243.1211, 'y': 559.2296}}","{'x': 1256.7139, 'y': 555.0233}","{'avg': {'x': 1283.4294, 'y': 551.6984}, 'pcenter': {'x': 0.5924, 'y': 0.3645}, 'psize': 30.0242, 'raw': {'x': 1270.3066, 'y': 550.8171}}",7,758475690,1570569022.378,3,1270.3066,550.8171,1243.1211,559.2296,1256.71385,555.0233499999999,25,58,2,/sustain,2.0,1570569020.2768
43934,"{'x': 1304.3071, 'y': 552.7347}",True,"{'avg': {'x': 1284.8939, 'y': 560.6671}, 'pcenter': {'x': 0.4328, 'y': 0.3635}, 'psize': 29.3433, 'raw': {'x': 1253.4369, 'y': 540.0327}}","{'x': 1264.093, 'y': 545.6432}","{'avg': {'x': 1282.1052, 'y': 551.6807}, 'pcenter': {'x': 0.5924, 'y': 0.3646}, 'psize': 30.8254, 'raw': {'x': 1274.7493, 'y': 551.2537}}",7,758475724,1570569022.412,3,1274.7493,551.2537,1253.4369,540.0327,1264.0931,545.6432,25,58,2,/sustain,2.0,1570569020.2768
43935,"{'x': 1301.9869, 'y': 553.0578}",True,"{'avg': {'x': 1282.3097, 'y': 561.7525}, 'pcenter': {'x': 0.4328, 'y': 0.3637}, 'psize': 29.5436, 'raw': {'x': 1270.379, 'y': 575.2377}}","{'x': 1269.8262, 'y': 563.7578}","{'avg': {'x': 1280.7211, 'y': 551.6407}, 'pcenter': {'x': 0.5924, 'y': 0.3646}, 'psize': 31.099, 'raw': {'x': 1269.2734, 'y': 552.278}}",7,758475768,1570569022.456,3,1269.2734,552.278,1270.379,575.2377,1269.8262,563.75785,25,58,2,/sustain,2.0,1570569020.2768
43936,"{'x': 1299.6476, 'y': 553.3571}",True,"{'avg': {'x': 1279.3041, 'y': 563.5516}, 'pcenter': {'x': 0.4328, 'y': 0.3638}, 'psize': 29.5249, 'raw': {'x': 1261.3251, 'y': 585.4136}}","{'x': 1265.004, 'y': 569.0123}","{'avg': {'x': 1279.0938, 'y': 551.6451}, 'pcenter': {'x': 0.5924, 'y': 0.3646}, 'psize': 30.9421, 'raw': {'x': 1268.683, 'y': 552.6111}}",7,758475801,1570569022.489,3,1268.683,552.6111,1261.3251,585.4136,1265.00405,569.01235,25,58,2,/sustain,2.0,1570569020.2768
43937,"{'x': 1297.3541, 'y': 553.7569}",True,"{'avg': {'x': 1277.5366, 'y': 564.3974}, 'pcenter': {'x': 0.4329, 'y': 0.3637}, 'psize': 29.1235, 'raw': {'x': 1272.7456, 'y': 572.5155}}","{'x': 1270.5388, 'y': 561.6101}","{'avg': {'x': 1277.3806, 'y': 551.6075}, 'pcenter': {'x': 0.5924, 'y': 0.3644}, 'psize': 30.6831, 'raw': {'x': 1268.332, 'y': 550.7047}}",7,758475835,1570569022.523,3,1268.332,550.7047,1272.7456,572.5155,1270.5388,561.6101,25,58,2,/sustain,2.0,1570569020.2768
43938,"{'x': 1294.9692, 'y': 554.6296}",True,"{'avg': {'x': 1275.1881, 'y': 565.4708}, 'pcenter': {'x': 0.4328, 'y': 0.3638}, 'psize': 29.6528, 'raw': {'x': 1261.4146, 'y': 572.3799}}","{'x': 1262.8602, 'y': 565.8992}","{'avg': {'x': 1275.6471, 'y': 551.9908}, 'pcenter': {'x': 0.5923, 'y': 0.3649}, 'psize': 31.2279, 'raw': {'x': 1264.3059, 'y': 559.4185}}",7,758475879,1570569022.567,3,1264.3059,559.4185,1261.4146,572.3799,1262.8602500000002,565.8992000000001,25,58,2,/sustain,2.0,1570569020.2768
43939,"{'x': 1292.6132, 'y': 554.9912}",True,"{'avg': {'x': 1272.5303, 'y': 565.0547}, 'pcenter': {'x': 0.4327, 'y': 0.3636}, 'psize': 29.6607, 'raw': {'x': 1255.3677, 'y': 548.1559}}","{'x': 1257.8208, 'y': 550.1035}","{'avg': {'x': 1273.9985, 'y': 552.0134}, 'pcenter': {'x': 0.5922, 'y': 0.3646}, 'psize': 30.8559, 'raw': {'x': 1260.2739, 'y': 552.051}}",7,758475912,1570569022.6,3,1260.2739,552.051,1255.3677,548.1559,1257.8208,550.1034500000001,25,58,2,/sustain,2.0,1570569020.2768
43940,"{'x': 1290.2637, 'y': 555.4532}",True,"{'avg': {'x': 1270.4969, 'y': 565.7376}, 'pcenter': {'x': 0.4327, 'y': 0.3638}, 'psize': 29.6704, 'raw': {'x': 1263.7042, 'y': 572.429}}","{'x': 1272.4109, 'y': 563.0107}","{'avg': {'x': 1273.5426, 'y': 552.1843}, 'pcenter': {'x': 0.5924, 'y': 0.3648}, 'psize': 31.284, 'raw': {'x': 1281.1177, 'y': 553.5926}}",7,758475945,1570569022.633,3,1281.1177,553.5926,1263.7042,572.429,1272.41095,563.0108,25,58,2,/sustain,2.0,1570569020.2768
43941,"{'x': 1287.969, 'y': 555.9596}",True,"{'avg': {'x': 1269.2256, 'y': 566.3371}, 'pcenter': {'x': 0.4328, 'y': 0.3638}, 'psize': 29.6812, 'raw': {'x': 1271.274, 'y': 569.1451}}","{'x': 1277.2723, 'y': 560.7828}","{'avg': {'x': 1273.0974, 'y': 552.2825}, 'pcenter': {'x': 0.5924, 'y': 0.3643}, 'psize': 31.0171, 'raw': {'x': 1283.2706, 'y': 552.4204}}",7,758475990,1570569022.678,3,1283.2706,552.4204,1271.274,569.1451,1277.2723,560.78275,25,58,2,/sustain,2.0,1570569020.2768
43942,"{'x': 1285.5424, 'y': 556.8241}",True,"{'avg': {'x': 1266.475, 'y': 566.6964}, 'pcenter': {'x': 0.4326, 'y': 0.3639}, 'psize': 29.672, 'raw': {'x': 1247.078, 'y': 568.7037}}","{'x': 1246.7229, 'y': 563.8259}","{'avg': {'x': 1270.7847, 'y': 552.7207}, 'pcenter': {'x': 0.5921, 'y': 0.3648}, 'psize': 31.344, 'raw': {'x': 1246.3677, 'y': 558.948}}",7,758476023,1570569022.711,3,1246.3677,558.948,1247.078,568.7037,1246.72285,563.82585,25,58,2,/sustain,2.0,1570569020.2768
43943,"{'x': 1283.5673, 'y': 557.1476}",True,"{'avg': {'x': 1265.5123, 'y': 566.6611}, 'pcenter': {'x': 0.4326, 'y': 0.3638}, 'psize': 30.0124, 'raw': {'x': 1250.3555, 'y': 564.7398}}","{'x': 1255.6556, 'y': 559.1779}","{'avg': {'x': 1270.0094, 'y': 552.8459}, 'pcenter': {'x': 0.5922, 'y': 0.3646}, 'psize': 31.6502, 'raw': {'x': 1260.9558, 'y': 553.6158}}",7,758476057,1570569022.745,3,1260.9558,553.6158,1250.3555,564.7398,1255.65565,559.1777999999999,25,58,2,/sustain,2.0,1570569020.2768
43944,"{'x': 1281.719, 'y': 557.5305}",True,"{'avg': {'x': 1264.6526, 'y': 567.7563}, 'pcenter': {'x': 0.4326, 'y': 0.364}, 'psize': 29.6209, 'raw': {'x': 1254.4878, 'y': 582.1945}}","{'x': 1269.4, 'y': 566.5699}","{'avg': {'x': 1270.7467, 'y': 552.756}, 'pcenter': {'x': 0.5924, 'y': 0.3645}, 'psize': 31.6267, 'raw': {'x': 1284.3123, 'y': 550.9454}}",7,758476101,1570569022.789,3,1284.3123,550.9454,1254.4878,582.1945,1269.4000500000002,566.56995,25,58,2,/sustain,2.0,1570569020.2768
43945,"{'x': 1280.0033, 'y': 557.8939}",True,"{'avg': {'x': 1263.8925, 'y': 567.9703}, 'pcenter': {'x': 0.4326, 'y': 0.3639}, 'psize': 29.6911, 'raw': {'x': 1257.3495, 'y': 569.7049}}","{'x': 1266.4164, 'y': 561.1859}","{'avg': {'x': 1270.9446, 'y': 552.8124}, 'pcenter': {'x': 0.5923, 'y': 0.3647}, 'psize': 31.1718, 'raw': {'x': 1275.4833, 'y': 552.6669}}",7,758476134,1570569022.822,3,1275.4833,552.6669,1257.3495,569.7049,1266.4164,561.1859,25,58,2,/sustain,2.0,1570569020.2768
43946,"{'x': 1278.2712, 'y': 558.244}",True,"{'avg': {'x': 1262.653, 'y': 569.6852}, 'pcenter': {'x': 0.4326, 'y': 0.3641}, 'psize': 29.9602, 'raw': {'x': 1254.7526, 'y': 586.955}}","{'x': 1257.5997, 'y': 569.0794}","{'avg': {'x': 1270.1449, 'y': 552.7504}, 'pcenter': {'x': 0.5922, 'y': 0.3645}, 'psize': 30.9331, 'raw': {'x': 1260.4469, 'y': 551.2039}}",7,758476167,1570569022.855,3,1260.4469,551.2039,1254.7526,586.955,1257.5997499999999,569.07945,25,58,2,/sustain,2.0,1570569020.2768
43947,"{'x': 1276.623, 'y': 558.8143}",True,"{'avg': {'x': 1262.1488, 'y': 569.9431}, 'pcenter': {'x': 0.4326, 'y': 0.3638}, 'psize': 30.2241, 'raw': {'x': 1257.6913, 'y': 564.7809}}","{'x': 1270.7318, 'y': 560.0048}","{'avg': {'x': 1271.0317, 'y': 552.9086}, 'pcenter': {'x': 0.5923, 'y': 0.3648}, 'psize': 31.0803, 'raw': {'x': 1283.7723, 'y': 555.2286}}",7,758476211,1570569022.899,3,1283.7723,555.2286,1257.6913,564.7809,1270.7318,560.0047500000001,25,58,2,/sustain,2.0,1570569020.2768
43948,"{'x': 1275.16, 'y': 559.2566}",True,"{'avg': {'x': 1261.537, 'y': 570.0592}, 'pcenter': {'x': 0.4326, 'y': 0.3639}, 'psize': 29.5285, 'raw': {'x': 1263.1498, 'y': 571.5844}}","{'x': 1271.7739, 'y': 561.201}","{'avg': {'x': 1271.6377, 'y': 552.8221}, 'pcenter': {'x': 0.5923, 'y': 0.3645}, 'psize': 31.2911, 'raw': {'x': 1280.3979, 'y': 550.8176}}",7,758476245,1570569022.933,3,1280.3979,550.8176,1263.1498,571.5844,1271.77385,561.201,25,58,2,/sustain,2.0,1570569020.2768
43949,"{'x': 1273.913, 'y': 559.6357}",True,"{'avg': {'x': 1261.8784, 'y': 570.7576}, 'pcenter': {'x': 0.4327, 'y': 0.3641}, 'psize': 29.9318, 'raw': {'x': 1271.5535, 'y': 580.5259}}","{'x': 1278.2389, 'y': 565.9135}","{'avg': {'x': 1272.1064, 'y': 552.7595}, 'pcenter': {'x': 0.5923, 'y': 0.3646}, 'psize': 31.6938, 'raw': {'x': 1284.9243, 'y': 551.3009}}",7,758476278,1570569022.966,3,1284.9243,551.3009,1271.5535,580.5259,1278.2388999999998,565.9133999999999,25,58,2,/sustain,2.0,1570569020.2768
43950,"{'x': 1272.7926, 'y': 559.9802}",True,"{'avg': {'x': 1261.5883, 'y': 571.7873}, 'pcenter': {'x': 0.4326, 'y': 0.3641}, 'psize': 30.4254, 'raw': {'x': 1263.54, 'y': 581.7936}}","{'x': 1271.4238, 'y': 566.8363}","{'avg': {'x': 1272.415, 'y': 552.7473}, 'pcenter': {'x': 0.5923, 'y': 0.3646}, 'psize': 31.7543, 'raw': {'x': 1279.3076, 'y': 551.8791}}",7,758476322,1570569023.01,3,1279.3076,551.8791,1263.54,581.7936,1271.4238,566.83635,25,58,2,/sustain,2.0,1570569020.2768
43951,"{'x': 1271.8079, 'y': 560.3183}",True,"{'avg': {'x': 1261.472, 'y': 572.0818}, 'pcenter': {'x': 0.4327, 'y': 0.364}, 'psize': 30.6134, 'raw': {'x': 1265.3555, 'y': 576.9521}}","{'x': 1271.0991, 'y': 564.2845}","{'avg': {'x': 1272.7324, 'y': 552.6924}, 'pcenter': {'x': 0.5923, 'y': 0.3646}, 'psize': 31.5019, 'raw': {'x': 1276.8427, 'y': 551.6169}}",7,758476356,1570569023.044,3,1276.8427,551.6169,1265.3555,576.9521,1271.0991,564.2845,25,58,2,/sustain,2.0,1570569020.2768
