,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
7597,"{'x': 1007.9539, 'y': 537.4061}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4299, 'y': 0.5085}, 'psize': 19.674, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 996.8599, 'y': 544.6871}","{'avg': {'x': 990.6786, 'y': 536.6988}, 'pcenter': {'x': 0.5756, 'y': 0.5092}, 'psize': 21.9811, 'raw': {'x': 996.8599, 'y': 544.6871}}",7,288082388,1550771276.244,996.8599,544.6871,0.0,0.0,498.42995,272.34355,0,82,1,/variabl,0,3
7598,"{'x': 1010.8113, 'y': 536.5247}",True,"{'avg': {'x': 1063.9948, 'y': 524.6584}, 'pcenter': {'x': 0.4297, 'y': 0.5082}, 'psize': 19.2546, 'raw': {'x': 1043.9451, 'y': 502.4573}}","{'x': 1003.9897, 'y': 529.3287}","{'avg': {'x': 989.1226, 'y': 537.3243}, 'pcenter': {'x': 0.5753, 'y': 0.5094}, 'psize': 21.5735, 'raw': {'x': 964.0343, 'y': 556.2}}",7,288082432,1550771276.288,964.0343,556.2,1043.9451,502.4573,1003.9897,529.32865,0,82,1,/variabl,0,3
7599,"{'x': 1008.5579, 'y': 536.4939}",True,"{'avg': {'x': 1061.88, 'y': 522.2838}, 'pcenter': {'x': 0.4296, 'y': 0.5084}, 'psize': 18.9919, 'raw': {'x': 1018.7368, 'y': 500.2499}}","{'x': 983.233, 'y': 525.3484}","{'avg': {'x': 986.6635, 'y': 537.5107}, 'pcenter': {'x': 0.5752, 'y': 0.5095}, 'psize': 21.3647, 'raw': {'x': 947.7292, 'y': 550.447}}",7,288082466,1550771276.322,947.7292,550.447,1018.7368,500.2499,983.233,525.34845,0,82,1,/variabl,0,3
7600,"{'x': 1006.6378, 'y': 536.4687}",True,"{'avg': {'x': 1058.5928, 'y': 519.2119}, 'pcenter': {'x': 0.4295, 'y': 0.5082}, 'psize': 19.267, 'raw': {'x': 1015.9635, 'y': 480.5807}}","{'x': 997.4434, 'y': 513.7512}","{'avg': {'x': 986.3351, 'y': 537.9813}, 'pcenter': {'x': 0.5753, 'y': 0.5094}, 'psize': 21.5838, 'raw': {'x': 978.9233, 'y': 546.9216}}",7,288082500,1550771276.356,978.9233,546.9216,1015.9635,480.5807,997.4434,513.75115,0,82,1,/variabl,0,3
7601,"{'x': 1009.082, 'y': 535.414}",True,"{'avg': {'x': 1056.4552, 'y': 520.822}, 'pcenter': {'x': 0.4295, 'y': 0.5088}, 'psize': 19.4463, 'raw': {'x': 1033.4949, 'y': 550.9101}}","{'x': 998.2003, 'y': 531.7703}","{'avg': {'x': 984.632, 'y': 536.5994}, 'pcenter': {'x': 0.5751, 'y': 0.5091}, 'psize': 21.3281, 'raw': {'x': 962.9056, 'y': 512.6306}}",7,288082533,1550771276.389,962.9056,512.6306,1033.4949,550.9101,998.20025,531.77035,0,82,1,/variabl,0,3
7602,"{'x': 1006.9179, 'y': 535.4408}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4298, 'y': 0.5088}, 'psize': 19.7072, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 987.5158, 'y': 557.2553}","{'avg': {'x': 984.8054, 'y': 537.3936}, 'pcenter': {'x': 0.5754, 'y': 0.5094}, 'psize': 21.4874, 'raw': {'x': 987.5158, 'y': 557.2553}}",7,288082577,1550771276.433,987.5158,557.2553,0.0,0.0,493.7579,278.62765,0,82,1,/variabl,0,3
7603,"{'x': 1004.964, 'y': 535.5663}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4298, 'y': 0.509}, 'psize': 19.9523, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 992.3402, 'y': 554.9407}","{'avg': {'x': 984.9103, 'y': 538.868}, 'pcenter': {'x': 0.5754, 'y': 0.5093}, 'psize': 21.4079, 'raw': {'x': 992.3402, 'y': 554.9407}}",7,288082611,1550771276.467,992.3402,554.9407,0.0,0.0,496.1701,277.47035,0,82,1,/variabl,0,3
7604,"{'x': 1003.2625, 'y': 535.648}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4299, 'y': 0.509}, 'psize': 19.6664, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 990.4837, 'y': 531.767}","{'avg': {'x': 984.8833, 'y': 538.4861}, 'pcenter': {'x': 0.5754, 'y': 0.5092}, 'psize': 21.3527, 'raw': {'x': 990.4837, 'y': 531.767}}",7,288082645,1550771276.501,990.4837,531.767,0.0,0.0,495.24185,265.8835,0,82,1,/variabl,0,3
7605,"{'x': 1001.4022, 'y': 535.7693}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4299, 'y': 0.509}, 'psize': 19.5157, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 989.4689, 'y': 533.0003}","{'avg': {'x': 985.2953, 'y': 538.0422}, 'pcenter': {'x': 0.5754, 'y': 0.5092}, 'psize': 21.5001, 'raw': {'x': 989.4689, 'y': 533.0003}}",7,288082690,1550771276.546,989.4689,533.0003,0.0,0.0,494.73445,266.50015,0,82,1,/variabl,0,3
7606,"{'x': 999.8333, 'y': 535.9182}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4299, 'y': 0.5088}, 'psize': 18.9236, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 986.6042, 'y': 552.6846}","{'avg': {'x': 985.2471, 'y': 539.0033}, 'pcenter': {'x': 0.5755, 'y': 0.5093}, 'psize': 21.5329, 'raw': {'x': 986.6042, 'y': 552.6846}}",7,288082723,1550771276.579,986.6042,552.6846,0.0,0.0,493.3021,276.3423,0,82,1,/variabl,0,3
7607,"{'x': 998.2196, 'y': 536.1862}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4299, 'y': 0.5087}, 'psize': 19.0642, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 983.3594, 'y': 557.0012}","{'avg': {'x': 984.9476, 'y': 540.4139}, 'pcenter': {'x': 0.5754, 'y': 0.5093}, 'psize': 21.4811, 'raw': {'x': 983.3594, 'y': 557.0012}}",7,288082757,1550771276.613,983.3594,557.0012,0.0,0.0,491.6797,278.5006,0,82,1,/variabl,0,3
7608,"{'x': 996.4894, 'y': 536.6398}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4298, 'y': 0.5087}, 'psize': 19.0799, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 992.7469, 'y': 559.9523}","{'avg': {'x': 985.1552, 'y': 542.3956}, 'pcenter': {'x': 0.5754, 'y': 0.5094}, 'psize': 21.9177, 'raw': {'x': 992.7469, 'y': 559.9523}}",7,288082801,1550771276.657,992.7469,559.9523,0.0,0.0,496.37345,279.97615,0,82,1,/variabl,0,3
7609,"{'x': 994.9402, 'y': 537.2407}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4298, 'y': 0.5088}, 'psize': 18.925, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 980.7054, 'y': 567.972}","{'avg': {'x': 984.355, 'y': 544.7214}, 'pcenter': {'x': 0.5753, 'y': 0.5093}, 'psize': 21.6062, 'raw': {'x': 980.7054, 'y': 567.972}}",7,288082835,1550771276.691,980.7054,567.972,0.0,0.0,490.3527,283.986,0,82,1,/variabl,0,3
7610,"{'x': 993.5851, 'y': 537.915}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4299, 'y': 0.5088}, 'psize': 19.0032, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 994.5736, 'y': 559.3402}","{'avg': {'x': 985.2014, 'y': 545.9555}, 'pcenter': {'x': 0.5753, 'y': 0.5092}, 'psize': 21.1759, 'raw': {'x': 994.5736, 'y': 559.3402}}",7,288082868,1550771276.724,994.5736,559.3402,0.0,0.0,497.2868,279.6701,0,82,1,/variabl,0,3
7611,"{'x': 992.9862, 'y': 538.4003}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4298, 'y': 0.5088}, 'psize': 18.8265, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 984.0855, 'y': 516.9539}","{'avg': {'x': 984.7908, 'y': 544.785}, 'pcenter': {'x': 0.5752, 'y': 0.5088}, 'psize': 20.77, 'raw': {'x': 984.0855, 'y': 516.9539}}",7,288082913,1550771276.769,984.0855,516.9539,0.0,0.0,492.04275,258.47695,0,82,1,/variabl,0,3
7612,"{'x': 992.3729, 'y': 538.9465}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4298, 'y': 0.509}, 'psize': 19.0649, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 981.7596, 'y': 568.2947}","{'avg': {'x': 984.6389, 'y': 546.1414}, 'pcenter': {'x': 0.5751, 'y': 0.5092}, 'psize': 21.1242, 'raw': {'x': 981.7596, 'y': 568.2947}}",7,288082947,1550771276.803,981.7596,568.2947,0.0,0.0,490.8798,284.14735,0,82,1,/variabl,0,3
7613,"{'x': 991.7346, 'y': 539.4803}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4297, 'y': 0.509}, 'psize': 18.7857, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 980.4548, 'y': 541.3278}","{'avg': {'x': 984.1558, 'y': 546.0168}, 'pcenter': {'x': 0.5749, 'y': 0.5091}, 'psize': 20.9212, 'raw': {'x': 980.4548, 'y': 541.3278}}",7,288082981,1550771276.837,980.4548,541.3278,0.0,0.0,490.2274,270.6639,0,82,1,/variabl,0,3
7614,"{'x': 991.0529, 'y': 540.0328}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4297, 'y': 0.5089}, 'psize': 18.2667, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 972.5487, 'y': 537.3573}","{'avg': {'x': 983.3344, 'y': 545.9975}, 'pcenter': {'x': 0.5749, 'y': 0.5091}, 'psize': 20.984, 'raw': {'x': 972.5487, 'y': 537.3573}}",7,288083014,1550771276.87,972.5487,537.3573,0.0,0.0,486.27435,268.67865,0,82,1,/variabl,0,3
7615,"{'x': 993.114, 'y': 539.6221}",True,"{'avg': {'x': 1057.5344, 'y': 519.6363}, 'pcenter': {'x': 0.4297, 'y': 0.5089}, 'psize': 19.1723, 'raw': {'x': 1079.7452, 'y': 512.8321}}","{'x': 1021.5891, 'y': 537.9178}","{'avg': {'x': 982.1785, 'y': 547.0444}, 'pcenter': {'x': 0.5749, 'y': 0.5093}, 'psize': 21.2628, 'raw': {'x': 963.4329, 'y': 563.0036}}",7,288083059,1550771276.915,963.4329,563.0036,1079.7452,512.8321,1021.58905,537.91785,0,82,1,/variabl,0,3
7616,"{'x': 994.7582, 'y': 539.2906}",True,"{'avg': {'x': 1059.5542, 'y': 518.5969}, 'pcenter': {'x': 0.4299, 'y': 0.5087}, 'psize': 18.5895, 'raw': {'x': 1093.7452, 'y': 503.0375}}","{'x': 1046.8723, 'y': 513.5818}","{'avg': {'x': 982.933, 'y': 545.6283}, 'pcenter': {'x': 0.5751, 'y': 0.509}, 'psize': 20.9158, 'raw': {'x': 999.9995, 'y': 524.126}}",7,288083094,1550771276.95,999.9995,524.126,1093.7452,503.0375,1046.87235,513.58175,0,82,1,/variabl,0,3
7617,"{'x': 996.8257, 'y': 538.884}",True,"{'avg': {'x': 1060.485, 'y': 517.8713}, 'pcenter': {'x': 0.4298, 'y': 0.5087}, 'psize': 18.8408, 'raw': {'x': 1078.3986, 'y': 518.6176}}","{'x': 1037.9216, 'y': 539.0117}","{'avg': {'x': 983.7053, 'y': 547.3651}, 'pcenter': {'x': 0.5751, 'y': 0.5092}, 'psize': 21.2148, 'raw': {'x': 997.4448, 'y': 559.4059}}",7,288083128,1550771276.984,997.4448,559.4059,1078.3986,518.6176,1037.9216999999999,539.01175,0,82,1,/variabl,0,3
7618,"{'x': 998.8994, 'y': 538.4153}",True,"{'avg': {'x': 1059.7383, 'y': 517.5097}, 'pcenter': {'x': 0.4296, 'y': 0.5087}, 'psize': 19.0225, 'raw': {'x': 1055.5221, 'y': 518.2794}}","{'x': 1015.942, 'y': 526.8322}","{'avg': {'x': 982.9833, 'y': 546.9924}, 'pcenter': {'x': 0.5749, 'y': 0.509}, 'psize': 20.9705, 'raw': {'x': 976.3618, 'y': 535.3849}}",7,288083171,1550771277.027,976.3618,535.3849,1055.5221,518.2794,1015.9419499999999,526.83215,0,82,1,/variabl,0,3
7619,"{'x': 1000.3554, 'y': 538.1587}",True,"{'avg': {'x': 1058.9166, 'y': 518.5334}, 'pcenter': {'x': 0.4296, 'y': 0.5087}, 'psize': 19.361, 'raw': {'x': 1048.8416, 'y': 541.2743}}","{'x': 1020.7056, 'y': 537.9036}","{'avg': {'x': 983.3806, 'y': 546.2328}, 'pcenter': {'x': 0.575, 'y': 0.5089}, 'psize': 21.49, 'raw': {'x': 992.5697, 'y': 534.5328}}",7,288083204,1550771277.06,992.5697,534.5328,1048.8416,541.2743,1020.70565,537.90355,0,82,1,/variabl,0,3
7620,"{'x': 1000.7924, 'y': 537.9787}",True,"{'avg': {'x': 1058.3069, 'y': 519.0649}, 'pcenter': {'x': 0.4297, 'y': 0.5086}, 'psize': 19.457, 'raw': {'x': 1060.2345, 'y': 527.9461}}","{'x': 1021.2322, 'y': 532.7205}","{'avg': {'x': 983.7469, 'y': 545.4459}, 'pcenter': {'x': 0.5749, 'y': 0.5089}, 'psize': 21.1514, 'raw': {'x': 982.2299, 'y': 537.4948}}",7,288083237,1550771277.093,982.2299,537.4948,1060.2345,527.9461,1021.2322,532.72045,0,82,1,/variabl,0,3
7621,"{'x': 1002.3956, 'y': 537.6909}",True,"{'avg': {'x': 1057.3832, 'y': 520.0672}, 'pcenter': {'x': 0.4296, 'y': 0.5087}, 'psize': 19.3241, 'raw': {'x': 1047.7854, 'y': 539.9963}}","{'x': 1020.5042, 'y': 541.9712}","{'avg': {'x': 985.0558, 'y': 545.1952}, 'pcenter': {'x': 0.575, 'y': 0.509}, 'psize': 21.0385, 'raw': {'x': 993.223, 'y': 543.946}}",7,288083281,1550771277.137,993.223,543.946,1047.7854,539.9963,1020.5042,541.9711500000001,0,82,1,/variabl,0,3
7622,"{'x': 1006.5064, 'y': 536.556}",True,"{'avg': {'x': 1057.6096, 'y': 520.7652}, 'pcenter': {'x': 0.4297, 'y': 0.5086}, 'psize': 18.9656, 'raw': {'x': 1068.3337, 'y': 527.7175}}","{'x': 1037.6028, 'y': 523.4425}","{'avg': {'x': 986.5732, 'y': 543.4608}, 'pcenter': {'x': 0.575, 'y': 0.5089}, 'psize': 21.2025, 'raw': {'x': 1006.8718, 'y': 519.1675}}",7,288083315,1550771277.171,1006.8718,519.1675,1068.3337,527.7175,1037.60275,523.4425,0,82,1,/variabl,0,3
7623,"{'x': 1007.1084, 'y': 536.3533}",True,"{'avg': {'x': 1058.5811, 'y': 519.2929}, 'pcenter': {'x': 0.4297, 'y': 0.5085}, 'psize': 19.1581, 'raw': {'x': 1080.7196, 'y': 498.4933}}","{'x': 1035.5159, 'y': 505.3601}","{'avg': {'x': 987.3218, 'y': 541.9287}, 'pcenter': {'x': 0.5749, 'y': 0.5088}, 'psize': 21.5713, 'raw': {'x': 990.3121, 'y': 512.2269}}",7,288083349,1550771277.205,990.3121,512.2269,1080.7196,498.4933,1035.51585,505.3601,0,82,1,/variabl,0,3
7624,"{'x': 1008.6291, 'y': 535.9368}",True,"{'avg': {'x': 1057.022, 'y': 519.7241}, 'pcenter': {'x': 0.4294, 'y': 0.5087}, 'psize': 19.2759, 'raw': {'x': 1036.6271, 'y': 527.796}}","{'x': 1011.7274, 'y': 532.6501}","{'avg': {'x': 987.3458, 'y': 541.1249}, 'pcenter': {'x': 0.5749, 'y': 0.509}, 'psize': 21.0321, 'raw': {'x': 986.8277, 'y': 537.5042}}",7,288083394,1550771277.25,986.8277,537.5042,1036.6271,527.796,1011.7274,532.6501000000001,0,82,1,/variabl,0,3
7625,"{'x': 1010.633, 'y': 535.3249}",True,"{'avg': {'x': 1057.4149, 'y': 520.4985}, 'pcenter': {'x': 0.4297, 'y': 0.5087}, 'psize': 19.4, 'raw': {'x': 1061.4968, 'y': 532.8823}}","{'x': 1018.3949, 'y': 532.9194}","{'avg': {'x': 986.5515, 'y': 540.1303}, 'pcenter': {'x': 0.575, 'y': 0.509}, 'psize': 21.1452, 'raw': {'x': 975.293, 'y': 532.9564}}",7,288083428,1550771277.284,975.293,532.9564,1061.4968,532.8823,1018.3949,532.91935,0,82,1,/variabl,0,3
7626,"{'x': 1013.0969, 'y': 534.5876}",True,"{'avg': {'x': 1057.9536, 'y': 521.4354}, 'pcenter': {'x': 0.4297, 'y': 0.5086}, 'psize': 19.2089, 'raw': {'x': 1062.3695, 'y': 534.5607}}","{'x': 1016.0806, 'y': 523.4303}","{'avg': {'x': 985.4526, 'y': 538.3086}, 'pcenter': {'x': 0.5751, 'y': 0.5089}, 'psize': 21.3167, 'raw': {'x': 969.7916, 'y': 512.3}}",7,288083462,1550771277.318,969.7916,512.3,1062.3695,534.5607,1016.08055,523.43035,0,82,1,/variabl,0,3
7627,"{'x': 1014.17, 'y': 534.2194}",True,"{'avg': {'x': 1057.6047, 'y': 523.0247}, 'pcenter': {'x': 0.4297, 'y': 0.5087}, 'psize': 19.318, 'raw': {'x': 1052.4319, 'y': 545.4885}}","{'x': 1016.8376, 'y': 544.7441}","{'avg': {'x': 985.1021, 'y': 538.4722}, 'pcenter': {'x': 0.5751, 'y': 0.5091}, 'psize': 21.5006, 'raw': {'x': 981.2433, 'y': 543.9998}}",7,288083495,1550771277.351,981.2433,543.9998,1052.4319,545.4885,1016.8376000000001,544.74415,0,82,1,/variabl,0,3
7628,"{'x': 1015.5223, 'y': 533.787}",True,"{'avg': {'x': 1056.6471, 'y': 523.7}, 'pcenter': {'x': 0.4296, 'y': 0.5086}, 'psize': 19.2763, 'raw': {'x': 1047.9884, 'y': 528.9104}}","{'x': 1016.3376, 'y': 537.3853}","{'avg': {'x': 985.0298, 'y': 538.4102}, 'pcenter': {'x': 0.5751, 'y': 0.5091}, 'psize': 21.4146, 'raw': {'x': 984.687, 'y': 545.8601}}",7,288083540,1550771277.396,984.687,545.8601,1047.9884,528.9104,1016.3377,537.38525,0,82,1,/variabl,0,3
7629,"{'x': 1016.5164, 'y': 533.424}",True,"{'avg': {'x': 1055.9521, 'y': 524.8061}, 'pcenter': {'x': 0.4296, 'y': 0.5088}, 'psize': 19.3953, 'raw': {'x': 1048.9399, 'y': 541.9814}}","{'x': 1017.3453, 'y': 542.0067}","{'avg': {'x': 985.0874, 'y': 538.0848}, 'pcenter': {'x': 0.5751, 'y': 0.5091}, 'psize': 21.4974, 'raw': {'x': 985.7507, 'y': 542.0319}}",7,288083574,1550771277.43,985.7507,542.0319,1048.9399,541.9814,1017.3453000000001,542.00665,0,82,1,/variabl,0,3
7630,"{'x': 1017.5051, 'y': 533.0438}",True,"{'avg': {'x': 1055.1646, 'y': 525.8436}, 'pcenter': {'x': 0.4295, 'y': 0.5088}, 'psize': 19.6743, 'raw': {'x': 1043.421, 'y': 539.0321}}","{'x': 1010.9368, 'y': 539.5922}","{'avg': {'x': 984.5094, 'y': 537.6496}, 'pcenter': {'x': 0.575, 'y': 0.5091}, 'psize': 21.6105, 'raw': {'x': 978.4526, 'y': 540.1522}}",7,288083607,1550771277.463,978.4526,540.1522,1043.421,539.0321,1010.9368,539.59215,0,82,1,/variabl,0,3
7631,"{'x': 1019.0921, 'y': 532.5153}",True,"{'avg': {'x': 1055.8959, 'y': 524.7926}, 'pcenter': {'x': 0.4296, 'y': 0.5086}, 'psize': 19.3714, 'raw': {'x': 1064.4097, 'y': 500.196}}","{'x': 1013.3684, 'y': 530.1745}","{'avg': {'x': 983.1528, 'y': 538.3936}, 'pcenter': {'x': 0.5749, 'y': 0.5093}, 'psize': 21.5265, 'raw': {'x': 962.3272, 'y': 560.153}}",7,288083651,1550771277.507,962.3272,560.153,1064.4097,500.196,1013.3684499999999,530.1745000000001,0,82,1,/variabl,0,3
7747,"{'x': 1021.9443, 'y': 541.9136}",True,"{'avg': {'x': 1032.3684, 'y': 544.6556}, 'pcenter': {'x': 0.4288, 'y': 0.5123}, 'psize': 19.7696, 'raw': {'x': 1036.8931, 'y': 534.3628}}","{'x': 1029.7712, 'y': 541.1317}","{'avg': {'x': 1008.754, 'y': 551.627}, 'pcenter': {'x': 0.5746, 'y': 0.5118}, 'psize': 22.4455, 'raw': {'x': 1022.6494, 'y': 547.9006}}",7,288087942,1550771281.798,1022.6494,547.9006,1036.8931,534.3628,1029.77125,541.1317,0,82,1,/variabl,1,3
7748,"{'x': 1021.4683, 'y': 543.1951}",True,"{'avg': {'x': 1032.297, 'y': 544.9196}, 'pcenter': {'x': 0.4289, 'y': 0.5124}, 'psize': 19.6491, 'raw': {'x': 1037.5541, 'y': 550.7741}}","{'x': 1028.1693, 'y': 552.981}","{'avg': {'x': 1009.0584, 'y': 550.8051}, 'pcenter': {'x': 0.5746, 'y': 0.5119}, 'psize': 21.8584, 'raw': {'x': 1018.7845, 'y': 555.1879}}",7,288087975,1550771281.831,1018.7845,555.1879,1037.5541,550.7741,1028.1693,552.981,0,82,1,/variabl,1,3
7749,"{'x': 1020.4627, 'y': 544.4706}",True,"{'avg': {'x': 1029.3756, 'y': 544.3595}, 'pcenter': {'x': 0.4286, 'y': 0.5124}, 'psize': 20.1373, 'raw': {'x': 995.7031, 'y': 537.7455}}","{'x': 991.1982, 'y': 554.1635}","{'avg': {'x': 1007.3873, 'y': 551.8636}, 'pcenter': {'x': 0.5743, 'y': 0.5121}, 'psize': 22.077, 'raw': {'x': 986.6935, 'y': 570.5815}}",7,288088020,1550771281.876,986.6935,570.5815,995.7031,537.7455,991.1983,554.1635,0,82,1,/variabl,1,3
7750,"{'x': 1020.6144, 'y': 545.2342}",True,"{'avg': {'x': 1028.8107, 'y': 544.3242}, 'pcenter': {'x': 0.4287, 'y': 0.5126}, 'psize': 20.1349, 'raw': {'x': 1030.9298, 'y': 545.2134}}","{'x': 1018.4564, 'y': 565.251}","{'avg': {'x': 1007.5113, 'y': 554.3043}, 'pcenter': {'x': 0.5744, 'y': 0.5123}, 'psize': 22.949, 'raw': {'x': 1005.9831, 'y': 585.2886}}",7,288088054,1550771281.91,1005.9831,585.2886,1030.9298,545.2134,1018.4564499999999,565.251,0,82,1,/variabl,1,3
7751,"{'x': 1020.4073, 'y': 546.0342}",True,"{'avg': {'x': 1028.2046, 'y': 545.0829}, 'pcenter': {'x': 0.4287, 'y': 0.5127}, 'psize': 20.2572, 'raw': {'x': 1023.4121, 'y': 561.9495}}","{'x': 1007.7312, 'y': 565.2246}","{'avg': {'x': 1006.5865, 'y': 555.2392}, 'pcenter': {'x': 0.5742, 'y': 0.5121}, 'psize': 22.8155, 'raw': {'x': 992.0504, 'y': 568.4998}}",7,288088086,1550771281.942,992.0504,568.4998,1023.4121,561.9495,1007.73125,565.22465,0,82,1,/variabl,1,3
7752,"{'x': 1020.3547, 'y': 546.7043}",True,"{'avg': {'x': 1027.9009, 'y': 545.7692}, 'pcenter': {'x': 0.4286, 'y': 0.5126}, 'psize': 19.9634, 'raw': {'x': 1021.644, 'y': 544.8778}}","{'x': 1002.789, 'y': 561.2306}","{'avg': {'x': 1004.7901, 'y': 557.1319}, 'pcenter': {'x': 0.5742, 'y': 0.5122}, 'psize': 22.9823, 'raw': {'x': 983.934, 'y': 577.5833}}",7,288088130,1550771281.986,983.934,577.5833,1021.644,544.8778,1002.789,561.23055,0,82,1,/variabl,1,3
7753,"{'x': 1019.8727, 'y': 547.5283}",True,"{'avg': {'x': 1028.8301, 'y': 545.6187}, 'pcenter': {'x': 0.4287, 'y': 0.5126}, 'psize': 20.0118, 'raw': {'x': 1047.8751, 'y': 539.7265}}","{'x': 1028.1918, 'y': 551.2546}","{'avg': {'x': 1004.7908, 'y': 558.2123}, 'pcenter': {'x': 0.5743, 'y': 0.5121}, 'psize': 22.6242, 'raw': {'x': 1008.5085, 'y': 562.7828}}",7,288088164,1550771282.02,1008.5085,562.7828,1047.8751,539.7265,1028.1918,551.25465,0,82,1,/variabl,1,3
7754,"{'x': 1020.3593, 'y': 547.7473}",True,"{'avg': {'x': 1029.0663, 'y': 545.4015}, 'pcenter': {'x': 0.4287, 'y': 0.5127}, 'psize': 19.8068, 'raw': {'x': 1031.6001, 'y': 547.3149}}","{'x': 1006.4431, 'y': 568.6921}","{'avg': {'x': 1002.9338, 'y': 560.6269}, 'pcenter': {'x': 0.5742, 'y': 0.5123}, 'psize': 23.2639, 'raw': {'x': 981.2861, 'y': 590.0693}}",7,288088197,1550771282.053,981.2861,590.0693,1031.6001,547.3149,1006.4431000000001,568.6921,0,82,1,/variabl,1,3
7755,"{'x': 1020.2451, 'y': 548.2573}",True,"{'avg': {'x': 1029.585, 'y': 544.7809}, 'pcenter': {'x': 0.4287, 'y': 0.5126}, 'psize': 20.0234, 'raw': {'x': 1036.6503, 'y': 536.6567}}","{'x': 1019.4396, 'y': 562.2625}","{'avg': {'x': 1002.6931, 'y': 562.6595}, 'pcenter': {'x': 0.5743, 'y': 0.5122}, 'psize': 23.2937, 'raw': {'x': 1002.2289, 'y': 587.8682}}",7,288088242,1550771282.098,1002.2289,587.8682,1036.6503,536.6567,1019.4395999999999,562.26245,0,82,1,/variabl,1,3
7756,"{'x': 1020.7886, 'y': 548.2319}",True,"{'avg': {'x': 1029.7833, 'y': 544.3228}, 'pcenter': {'x': 0.4287, 'y': 0.5126}, 'psize': 19.8844, 'raw': {'x': 1032.8625, 'y': 539.2758}}","{'x': 1004.7927, 'y': 578.0898}","{'avg': {'x': 1001.1956, 'y': 566.9279}, 'pcenter': {'x': 0.5741, 'y': 0.5124}, 'psize': 23.3151, 'raw': {'x': 976.7229, 'y': 616.9039}}",7,288088276,1550771282.132,976.7229,616.9039,1032.8625,539.2758,1004.7927,578.0898500000001,0,82,1,/variabl,1,3
7757,"{'x': 1020.3566, 'y': 548.9048}",True,"{'avg': {'x': 1029.0145, 'y': 543.639}, 'pcenter': {'x': 0.4286, 'y': 0.5127}, 'psize': 19.8715, 'raw': {'x': 1017.5527, 'y': 533.303}}","{'x': 1005.9902, 'y': 556.2043}","{'avg': {'x': 1000.4718, 'y': 568.4102}, 'pcenter': {'x': 0.5742, 'y': 0.5122}, 'psize': 22.4891, 'raw': {'x': 994.4279, 'y': 579.1056}}",7,288088311,1550771282.167,994.4279,579.1056,1017.5527,533.303,1005.9902999999999,556.2043,0,82,1,/variabl,1,3
7758,"{'x': 1019.7915, 'y': 549.644}",True,"{'avg': {'x': 1029.8961, 'y': 544.571}, 'pcenter': {'x': 0.4288, 'y': 0.5127}, 'psize': 19.8581, 'raw': {'x': 1047.0497, 'y': 556.9006}}","{'x': 1032.7263, 'y': 561.4662}","{'avg': {'x': 1000.6719, 'y': 569.0339}, 'pcenter': {'x': 0.5743, 'y': 0.5121}, 'psize': 22.2874, 'raw': {'x': 1018.4028, 'y': 566.0318}}",7,288088344,1550771282.2,1018.4028,566.0318,1047.0497,556.9006,1032.72625,561.4662000000001,0,82,1,/variabl,1,3
