,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
1238,"{'x': 1030.228, 'y': 573.6573}",True,"{'avg': {'x': 1109.2885, 'y': 559.3872}, 'pcenter': {'x': 0.4119, 'y': 0.5302}, 'psize': 18.7663, 'raw': {'x': 1105.1665, 'y': 550.149}}","{'x': 1037.0254, 'y': 564.411}","{'avg': {'x': 970.455, 'y': 581.091}, 'pcenter': {'x': 0.5609, 'y': 0.5092}, 'psize': 18.7623, 'raw': {'x': 968.8842, 'y': 578.673}}",7,90532887,1570974821.399,7,968.8842,578.673,1105.1665,550.149,1037.02535,564.4110000000001,34,30,2,/sustain,3.0,1570974818.7583
1239,"{'x': 1036.4772, 'y': 572.5277}",True,"{'avg': {'x': 1108.4163, 'y': 558.5754}, 'pcenter': {'x': 0.412, 'y': 0.5304}, 'psize': 18.8462, 'raw': {'x': 1094.0427, 'y': 547.6634}}","{'x': 1026.6293, 'y': 574.2476}","{'avg': {'x': 969.7599, 'y': 581.9501}, 'pcenter': {'x': 0.5609, 'y': 0.5095}, 'psize': 18.5398, 'raw': {'x': 959.2158, 'y': 600.8318}}",7,90532931,1570974821.443,7,959.2158,600.8318,1094.0427,547.6634,1026.62925,574.2476,34,30,2,/sustain,3.0,1570974818.7583
1240,"{'x': 1038.8811, 'y': 572.0098}",True,"{'avg': {'x': 1108.1908, 'y': 557.9865}, 'pcenter': {'x': 0.412, 'y': 0.5307}, 'psize': 18.7437, 'raw': {'x': 1103.5278, 'y': 551.7}}","{'x': 1031.2573, 'y': 567.2187}","{'avg': {'x': 968.9396, 'y': 581.91}, 'pcenter': {'x': 0.5608, 'y': 0.5093}, 'psize': 18.539, 'raw': {'x': 958.9869, 'y': 582.7374}}",7,90532964,1570974821.476,7,958.9869,582.7374,1103.5278,551.7,1031.25735,567.2187,34,30,2,/sustain,3.0,1570974818.7583
1241,"{'x': 1044.5354, 'y': 570.9468}",True,"{'avg': {'x': 1107.7445, 'y': 558.4025}, 'pcenter': {'x': 0.4119, 'y': 0.5309}, 'psize': 18.613, 'raw': {'x': 1104.6406, 'y': 563.9269}}","{'x': 1026.6704, 'y': 575.6908}","{'avg': {'x': 967.444, 'y': 582.1348}, 'pcenter': {'x': 0.5606, 'y': 0.5094}, 'psize': 18.4893, 'raw': {'x': 948.7003, 'y': 587.4547}}",7,90532997,1570974821.509,7,948.7003,587.4547,1104.6406,563.9269,1026.67045,575.6908000000001,34,30,2,/sustain,3.0,1570974818.7583
1242,"{'x': 1047.1375, 'y': 570.3482}",True,"{'avg': {'x': 1108.1936, 'y': 557.5626}, 'pcenter': {'x': 0.4119, 'y': 0.5309}, 'psize': 18.8747, 'raw': {'x': 1114.8368, 'y': 553.1742}}","{'x': 1032.6597, 'y': 566.6411}","{'avg': {'x': 966.2382, 'y': 581.9465}, 'pcenter': {'x': 0.5606, 'y': 0.5093}, 'psize': 18.6732, 'raw': {'x': 950.4825, 'y': 580.1079}}",7,90533041,1570974821.553,7,950.4825,580.1079,1114.8368,553.1742,1032.65965,566.64105,34,30,2,/sustain,3.0,1570974818.7583
1243,"{'x': 1048.8625, 'y': 569.8394}",True,"{'avg': {'x': 1107.8805, 'y': 556.8921}, 'pcenter': {'x': 0.4119, 'y': 0.5306}, 'psize': 18.4013, 'raw': {'x': 1104.7269, 'y': 548.6786}}","{'x': 1034.4843, 'y': 572.2688}","{'avg': {'x': 965.9778, 'y': 583.0786}, 'pcenter': {'x': 0.5607, 'y': 0.5093}, 'psize': 18.4023, 'raw': {'x': 964.2416, 'y': 595.8589}}",7,90533075,1570974821.587,7,964.2416,595.8589,1104.7269,548.6786,1034.48425,572.26875,34,30,2,/sustain,3.0,1570974818.7583
1244,"{'x': 1052.427, 'y': 569.1063}",True,"{'avg': {'x': 1107.6222, 'y': 557.3859}, 'pcenter': {'x': 0.4119, 'y': 0.5303}, 'psize': 18.6582, 'raw': {'x': 1101.3671, 'y': 561.6147}}","{'x': 1031.6951, 'y': 580.1862}","{'avg': {'x': 965.2747, 'y': 584.1547}, 'pcenter': {'x': 0.5608, 'y': 0.5092}, 'psize': 18.4155, 'raw': {'x': 962.0231, 'y': 598.7577}}",7,90533110,1570974821.622,7,962.0231,598.7577,1101.3671,561.6147,1031.6951,580.1862,34,30,2,/sustain,3.0,1570974818.7583
1245,"{'x': 1055.0742, 'y': 568.524}",True,"{'avg': {'x': 1108.1132, 'y': 557.3004}, 'pcenter': {'x': 0.4119, 'y': 0.5297}, 'psize': 18.498, 'raw': {'x': 1109.446, 'y': 556.3253}}","{'x': 1034.4792, 'y': 574.4982}","{'avg': {'x': 964.6074, 'y': 584.7667}, 'pcenter': {'x': 0.5609, 'y': 0.5089}, 'psize': 18.1363, 'raw': {'x': 959.5126, 'y': 592.6711}}",7,90533154,1570974821.666,7,959.5126,592.6711,1109.446,556.3253,1034.4793,574.4982,34,30,2,/sustain,3.0,1570974818.7583
1246,"{'x': 1053.2678, 'y': 568.7632}",True,"{'avg': {'x': 1108.6185, 'y': 558.3815}, 'pcenter': {'x': 0.4118, 'y': 0.5292}, 'psize': 18.7066, 'raw': {'x': 1113.6387, 'y': 577.5892}}","{'x': 1038.4883, 'y': 577.0872}","{'avg': {'x': 964.3314, 'y': 584.4875}, 'pcenter': {'x': 0.5609, 'y': 0.5083}, 'psize': 18.2811, 'raw': {'x': 963.3378, 'y': 576.5852}}",7,90533187,1570974821.699,7,963.3378,576.5852,1113.6387,577.5892,1038.4882499999999,577.0871999999999,34,30,2,/sustain,3.0,1570974818.7583
1247,"{'x': 1053.1405, 'y': 568.709}",True,"{'avg': {'x': 1108.7684, 'y': 558.7083}, 'pcenter': {'x': 0.4116, 'y': 0.5281}, 'psize': 18.4839, 'raw': {'x': 1110.3885, 'y': 563.202}}","{'x': 1033.7545, 'y': 571.7679}","{'avg': {'x': 963.8219, 'y': 584.4696}, 'pcenter': {'x': 0.5608, 'y': 0.5076}, 'psize': 18.222, 'raw': {'x': 957.1205, 'y': 580.334}}",7,90533221,1570974821.733,7,957.1205,580.334,1110.3885,563.202,1033.7545,571.768,34,30,2,/sustain,3.0,1570974818.7583
1300,"{'x': 1043.567, 'y': 571.8357}",True,"{'avg': {'x': 1092.5995, 'y': 555.4467}, 'pcenter': {'x': 0.4125, 'y': 0.5275}, 'psize': 23.2509, 'raw': {'x': 1081.3574, 'y': 544.8489}}","{'x': 1036.6219, 'y': 563.1992}","{'avg': {'x': 982.1384, 'y': 576.7071}, 'pcenter': {'x': 0.562, 'y': 0.5086}, 'psize': 23.8369, 'raw': {'x': 991.8865, 'y': 581.5494}}",7,90535181,1570974823.693,7,991.8865,581.5494,1081.3574,544.8489,1036.62195,563.1991499999999,34,30,2,/sustain,4.0,1570974823.6603
1301,"{'x': 1044.1901, 'y': 571.1953}",True,"{'avg': {'x': 1093.3795, 'y': 556.4601}, 'pcenter': {'x': 0.4116, 'y': 0.5291}, 'psize': 23.6758, 'raw': {'x': 1099.4041, 'y': 580.0873}}","{'x': 1049.0837, 'y': 585.6877}","{'avg': {'x': 983.595, 'y': 577.2285}, 'pcenter': {'x': 0.5609, 'y': 0.5085}, 'psize': 23.7522, 'raw': {'x': 998.7634, 'y': 591.2881}}",7,90535226,1570974823.738,7,998.7634,591.2881,1099.4041,580.0873,1049.08375,585.6877,34,30,2,/sustain,4.0,1570974823.6603
1302,"{'x': 1043.7021, 'y': 570.772}",True,"{'avg': {'x': 1093.4028, 'y': 555.9694}, 'pcenter': {'x': 0.4107, 'y': 0.5302}, 'psize': 23.7476, 'raw': {'x': 1090.2106, 'y': 557.6431}}","{'x': 1034.5034, 'y': 569.7616}","{'avg': {'x': 983.7343, 'y': 577.4182}, 'pcenter': {'x': 0.5598, 'y': 0.5085}, 'psize': 23.987, 'raw': {'x': 978.7963, 'y': 581.88}}",7,90535259,1570974823.771,7,978.7963,581.88,1090.2106,557.6431,1034.5034500000002,569.7615499999999,34,30,2,/sustain,4.0,1570974823.6603
1303,"{'x': 1038.5736, 'y': 571.2552}",True,"{'avg': {'x': 1092.3652, 'y': 554.3666}, 'pcenter': {'x': 0.41, 'y': 0.5311}, 'psize': 23.6042, 'raw': {'x': 1073.8448, 'y': 540.0212}}","{'x': 1027.4275, 'y': 563.9296}","{'avg': {'x': 983.7625, 'y': 577.7902}, 'pcenter': {'x': 0.559, 'y': 0.5085}, 'psize': 24.0402, 'raw': {'x': 981.0102, 'y': 587.8378}}",7,90535293,1570974823.805,7,981.0102,587.8378,1073.8448,540.0212,1027.4275,563.9295,34,30,2,/sustain,4.0,1570974823.6603
1304,"{'x': 1033.6594, 'y': 571.7656}",True,"{'avg': {'x': 1091.2045, 'y': 555.736}, 'pcenter': {'x': 0.41, 'y': 0.5323}, 'psize': 24.1834, 'raw': {'x': 1073.08, 'y': 585.0807}}","{'x': 1031.7498, 'y': 586.3118}","{'avg': {'x': 984.2984, 'y': 578.5229}, 'pcenter': {'x': 0.5589, 'y': 0.5086}, 'psize': 23.8843, 'raw': {'x': 990.4194, 'y': 587.5428}}",7,90535337,1570974823.849,7,990.4194,587.5428,1073.08,585.0807,1031.7496999999998,586.3117500000001,34,30,2,/sustain,4.0,1570974823.6603
1305,"{'x': 1029.7289, 'y': 572.0406}",True,"{'avg': {'x': 1088.8934, 'y': 555.1671}, 'pcenter': {'x': 0.4103, 'y': 0.5322}, 'psize': 23.7168, 'raw': {'x': 1057.3302, 'y': 555.1392}}","{'x': 1026.2095, 'y': 558.1873}","{'avg': {'x': 985.177, 'y': 577.1454}, 'pcenter': {'x': 0.5593, 'y': 0.5087}, 'psize': 23.9444, 'raw': {'x': 995.0886, 'y': 561.2354}}",7,90535370,1570974823.882,7,995.0886,561.2354,1057.3302,555.1392,1026.2094000000002,558.1873,34,30,2,/sustain,4.0,1570974823.6603
1306,"{'x': 1029.0345, 'y': 571.644}",True,"{'avg': {'x': 1087.9736, 'y': 554.9248}, 'pcenter': {'x': 0.4111, 'y': 0.5319}, 'psize': 23.7805, 'raw': {'x': 1076.6307, 'y': 558.8235}}","{'x': 1031.1488, 'y': 565.2769}","{'avg': {'x': 985.5655, 'y': 576.6691}, 'pcenter': {'x': 0.56, 'y': 0.5091}, 'psize': 23.9059, 'raw': {'x': 985.6668, 'y': 571.7303}}",7,90535404,1570974823.916,7,985.6668,571.7303,1076.6307,558.8235,1031.1487499999998,565.2769000000001,34,30,2,/sustain,4.0,1570974823.6603
1307,"{'x': 1026.8538, 'y': 571.5246}",True,"{'avg': {'x': 1087.0608, 'y': 553.7305}, 'pcenter': {'x': 0.4118, 'y': 0.531}, 'psize': 23.6573, 'raw': {'x': 1075.2397, 'y': 540.1389}}","{'x': 1029.5483, 'y': 560.1719}","{'avg': {'x': 985.5494, 'y': 577.2933}, 'pcenter': {'x': 0.5608, 'y': 0.5093}, 'psize': 23.899, 'raw': {'x': 983.8569, 'y': 580.205}}",7,90535449,1570974823.961,7,983.8569,580.205,1075.2397,540.1389,1029.5483,560.17195,34,30,2,/sustain,4.0,1570974823.6603
1308,"{'x': 1027.8778, 'y': 570.7705}",True,"{'avg': {'x': 1086.3287, 'y': 553.7468}, 'pcenter': {'x': 0.4126, 'y': 0.5303}, 'psize': 23.3582, 'raw': {'x': 1077.0624, 'y': 559.2143}}","{'x': 1034.6426, 'y': 556.2474}","{'avg': {'x': 986.3984, 'y': 575.7108}, 'pcenter': {'x': 0.5616, 'y': 0.5088}, 'psize': 22.7481, 'raw': {'x': 992.2227, 'y': 553.2805}}",7,90535482,1570974823.994,7,992.2227,553.2805,1077.0624,559.2143,1034.64255,556.2474,34,30,2,/sustain,4.0,1570974823.6603
1309,"{'x': 1027.4175, 'y': 570.3362}",True,"{'avg': {'x': 1085.7998, 'y': 554.6401}, 'pcenter': {'x': 0.4133, 'y': 0.5292}, 'psize': 22.8598, 'raw': {'x': 1084.4369, 'y': 573.4492}}","{'x': 1034.7461, 'y': 590.4816}","{'avg': {'x': 986.1791, 'y': 577.3623}, 'pcenter': {'x': 0.5622, 'y': 0.5091}, 'psize': 22.944, 'raw': {'x': 985.0552, 'y': 607.5139}}",7,90535515,1570974824.027,7,985.0552,607.5139,1084.4369,573.4492,1034.74605,590.48155,34,30,2,/sustain,4.0,1570974823.6603
1310,"{'x': 1029.6943, 'y': 569.3345}",True,"{'avg': {'x': 1085.4569, 'y': 555.2679}, 'pcenter': {'x': 0.4136, 'y': 0.528}, 'psize': 22.2699, 'raw': {'x': 1091.6031, 'y': 568.8683}}","{'x': 1035.4238, 'y': 594.3932}","{'avg': {'x': 985.6209, 'y': 580.0976}, 'pcenter': {'x': 0.5627, 'y': 0.5089}, 'psize': 22.6335, 'raw': {'x': 979.2444, 'y': 619.9182}}",7,90535559,1570974824.071,7,979.2444,619.9182,1091.6031,568.8683,1035.42375,594.39325,34,30,2,/sustain,4.0,1570974823.6603
1311,"{'x': 1032.1212, 'y': 568.3542}",True,"{'avg': {'x': 1085.4321, 'y': 555.6395}, 'pcenter': {'x': 0.4135, 'y': 0.5271}, 'psize': 21.2039, 'raw': {'x': 1091.4823, 'y': 563.0847}}","{'x': 1045.7743, 'y': 587.3018}","{'avg': {'x': 986.3784, 'y': 582.1953}, 'pcenter': {'x': 0.5628, 'y': 0.5083}, 'psize': 21.1899, 'raw': {'x': 1000.0662, 'y': 611.5187}}",7,90535592,1570974824.104,7,1000.0662,611.5187,1091.4823,563.0847,1045.77425,587.3017,34,30,2,/sustain,4.0,1570974823.6603
1312,"{'x': 1032.0299, 'y': 568.2128}",True,"{'avg': {'x': 1086.1938, 'y': 556.2296}, 'pcenter': {'x': 0.4131, 'y': 0.5266}, 'psize': 20.7458, 'raw': {'x': 1100.8478, 'y': 558.8148}}","{'x': 1040.2202, 'y': 582.4051}","{'avg': {'x': 986.2354, 'y': 584.4096}, 'pcenter': {'x': 0.5622, 'y': 0.5079}, 'psize': 20.5875, 'raw': {'x': 979.5925, 'y': 605.9954}}",7,90535626,1570974824.138,7,979.5925,605.9954,1100.8478,558.8148,1040.22015,582.4051,34,30,2,/sustain,4.0,1570974823.6603
1313,"{'x': 1032.8867, 'y': 568.0857}",True,"{'avg': {'x': 1087.2051, 'y': 556.1373}, 'pcenter': {'x': 0.4125, 'y': 0.5264}, 'psize': 20.0486, 'raw': {'x': 1104.4313, 'y': 549.7299}}","{'x': 1047.6807, 'y': 575.0228}","{'avg': {'x': 986.6701, 'y': 585.9467}, 'pcenter': {'x': 0.5617, 'y': 0.5076}, 'psize': 20.2445, 'raw': {'x': 990.9302, 'y': 600.3157}}",7,90535669,1570974824.181,7,990.9302,600.3157,1104.4313,549.7299,1047.68075,575.0228,34,30,2,/sustain,4.0,1570974823.6603
1314,"{'x': 1032.8582, 'y': 568.327}",True,"{'avg': {'x': 1088.6971, 'y': 556.9785}, 'pcenter': {'x': 0.4118, 'y': 0.5266}, 'psize': 20.1254, 'raw': {'x': 1115.6384, 'y': 568.8408}}","{'x': 1046.9475, 'y': 584.4895}","{'avg': {'x': 986.2393, 'y': 587.4549}, 'pcenter': {'x': 0.5608, 'y': 0.5071}, 'psize': 19.7184, 'raw': {'x': 978.2567, 'y': 600.1382}}",7,90535703,1570974824.215,7,978.2567,600.1382,1115.6384,568.8408,1046.94755,584.4894999999999,34,30,2,/sustain,4.0,1570974823.6603
1315,"{'x': 1030.2529, 'y': 569.4389}",True,"{'avg': {'x': 1090.6683, 'y': 558.9765}, 'pcenter': {'x': 0.4109, 'y': 0.527}, 'psize': 19.9127, 'raw': {'x': 1121.2849, 'y': 580.6039}}","{'x': 1050.3391, 'y': 584.8556}","{'avg': {'x': 985.8346, 'y': 588.5276}, 'pcenter': {'x': 0.5598, 'y': 0.5066}, 'psize': 19.3461, 'raw': {'x': 979.3934, 'y': 589.1072}}",7,90535746,1570974824.258,7,979.3934,589.1072,1121.2849,580.6039,1050.33915,584.85555,34,30,2,/sustain,4.0,1570974823.6603
1316,"{'x': 1031.3309, 'y': 569.6254}",True,"{'avg': {'x': 1091.9906, 'y': 557.8908}, 'pcenter': {'x': 0.4098, 'y': 0.5271}, 'psize': 19.0297, 'raw': {'x': 1109.5137, 'y': 533.1262}}","{'x': 1044.908, 'y': 579.1798}","{'avg': {'x': 985.3591, 'y': 591.2992}, 'pcenter': {'x': 0.5588, 'y': 0.5065}, 'psize': 19.4582, 'raw': {'x': 980.3022, 'y': 625.2333}}",7,90535780,1570974824.292,7,980.3022,625.2333,1109.5137,533.1262,1044.90795,579.17975,34,30,2,/sustain,4.0,1570974823.6603
1317,"{'x': 1032.6813, 'y': 569.9353}",True,"{'avg': {'x': 1094.0156, 'y': 558.3987}, 'pcenter': {'x': 0.4092, 'y': 0.5278}, 'psize': 19.6668, 'raw': {'x': 1120.9221, 'y': 551.4864}}","{'x': 1045.7909, 'y': 574.7612}","{'avg': {'x': 984.2888, 'y': 592.5574}, 'pcenter': {'x': 0.558, 'y': 0.5058}, 'psize': 18.7901, 'raw': {'x': 970.6597, 'y': 598.0361}}",7,90535814,1570974824.326,7,970.6597,598.0361,1120.9221,551.4864,1045.7909,574.76125,34,30,2,/sustain,4.0,1570974823.6603
1318,"{'x': 1033.1561, 'y': 570.4185}",True,"{'avg': {'x': 1095.7509, 'y': 558.0457}, 'pcenter': {'x': 0.4087, 'y': 0.5284}, 'psize': 19.4406, 'raw': {'x': 1115.6971, 'y': 549.8914}}","{'x': 1054.0171, 'y': 576.3392}","{'avg': {'x': 984.8792, 'y': 593.9145}, 'pcenter': {'x': 0.5576, 'y': 0.5058}, 'psize': 18.9271, 'raw': {'x': 992.337, 'y': 602.7869}}",7,90535848,1570974824.36,7,992.337,602.7869,1115.6971,549.8914,1054.01705,576.33915,34,30,2,/sustain,4.0,1570974823.6603
1319,"{'x': 1033.3983, 'y': 571.0488}",True,"{'avg': {'x': 1097.3798, 'y': 558.5618}, 'pcenter': {'x': 0.4088, 'y': 0.529}, 'psize': 19.3291, 'raw': {'x': 1116.2412, 'y': 563.053}}","{'x': 1046.6453, 'y': 580.3616}","{'avg': {'x': 984.4436, 'y': 595.0778}, 'pcenter': {'x': 0.5574, 'y': 0.5059}, 'psize': 18.811, 'raw': {'x': 977.0493, 'y': 597.6703}}",7,90535892,1570974824.404,7,977.0493,597.6703,1116.2412,563.053,1046.64525,580.36165,34,30,2,/sustain,4.0,1570974823.6603
1320,"{'x': 1033.9054, 'y': 571.5512}",True,"{'avg': {'x': 1098.2794, 'y': 557.3554}, 'pcenter': {'x': 0.409, 'y': 0.5291}, 'psize': 19.3351, 'raw': {'x': 1105.9023, 'y': 538.4382}}","{'x': 1041.8464, 'y': 556.3116}","{'avg': {'x': 983.9626, 'y': 594.2357}, 'pcenter': {'x': 0.5577, 'y': 0.5061}, 'psize': 18.8294, 'raw': {'x': 977.7904, 'y': 574.1851}}",7,90535927,1570974824.439,7,977.7904,574.1851,1105.9023,538.4382,1041.84635,556.3116500000001,34,30,2,/sustain,4.0,1570974823.6603
1321,"{'x': 1038.0348, 'y': 570.8503}",True,"{'avg': {'x': 1099.811, 'y': 557.2405}, 'pcenter': {'x': 0.4094, 'y': 0.5297}, 'psize': 19.436, 'raw': {'x': 1116.3439, 'y': 553.9621}}","{'x': 1035.0627, 'y': 565.6984}","{'avg': {'x': 982.1613, 'y': 593.1841}, 'pcenter': {'x': 0.5579, 'y': 0.5066}, 'psize': 19.1689, 'raw': {'x': 953.7815, 'y': 577.4346}}",7,90535959,1570974824.471,7,953.7815,577.4346,1116.3439,553.9621,1035.0627,565.69835,34,30,2,/sustain,4.0,1570974823.6603
1322,"{'x': 1039.5701, 'y': 570.9458}",True,"{'avg': {'x': 1101.2783, 'y': 556.7924}, 'pcenter': {'x': 0.4098, 'y': 0.5301}, 'psize': 19.4062, 'raw': {'x': 1111.0875, 'y': 548.0556}}","{'x': 1035.4819, 'y': 568.7294}","{'avg': {'x': 980.4059, 'y': 593.2579}, 'pcenter': {'x': 0.5583, 'y': 0.5071}, 'psize': 18.8522, 'raw': {'x': 959.8764, 'y': 589.4033}}",7,90536003,1570974824.515,7,959.8764,589.4033,1111.0875,548.0556,1035.48195,568.72945,34,30,2,/sustain,4.0,1570974823.6603
1323,"{'x': 1040.0391, 'y': 571.1956}",True,"{'avg': {'x': 1102.0944, 'y': 555.2043}, 'pcenter': {'x': 0.41, 'y': 0.5304}, 'psize': 19.3871, 'raw': {'x': 1107.3364, 'y': 540.4639}}","{'x': 1035.6819, 'y': 560.3124}","{'avg': {'x': 978.8253, 'y': 592.5312}, 'pcenter': {'x': 0.5586, 'y': 0.5074}, 'psize': 18.7319, 'raw': {'x': 964.0272, 'y': 580.161}}",7,90536037,1570974824.549,7,964.0272,580.161,1107.3364,540.4639,1035.6817999999998,560.3124499999999,34,30,2,/sustain,4.0,1570974823.6603
1324,"{'x': 1041.2057, 'y': 571.2444}",True,"{'avg': {'x': 1103.0924, 'y': 554.9501}, 'pcenter': {'x': 0.4103, 'y': 0.5309}, 'psize': 19.5218, 'raw': {'x': 1108.3325, 'y': 554.111}}","{'x': 1037.2079, 'y': 574.0174}","{'avg': {'x': 977.7993, 'y': 592.8297}, 'pcenter': {'x': 0.5587, 'y': 0.5078}, 'psize': 18.9413, 'raw': {'x': 966.0833, 'y': 593.9238}}",7,90536070,1570974824.582,7,966.0833,593.9238,1108.3325,554.111,1037.2078999999999,574.0174,34,30,2,/sustain,4.0,1570974823.6603
1325,"{'x': 1043.3566, 'y': 571.0886}",True,"{'avg': {'x': 1103.4865, 'y': 556.0472}, 'pcenter': {'x': 0.4105, 'y': 0.5315}, 'psize': 19.6575, 'raw': {'x': 1095.1156, 'y': 570.1417}}","{'x': 1025.7863, 'y': 576.332}","{'avg': {'x': 976.1483, 'y': 592.2692}, 'pcenter': {'x': 0.5589, 'y': 0.508}, 'psize': 19.1373, 'raw': {'x': 956.4568, 'y': 582.5224}}",7,90536114,1570974824.626,7,956.4568,582.5224,1095.1156,570.1417,1025.7862,576.33205,34,30,2,/sustain,4.0,1570974823.6603
1326,"{'x': 1044.6432, 'y': 571.0936}",True,"{'avg': {'x': 1104.9576, 'y': 555.2142}, 'pcenter': {'x': 0.4109, 'y': 0.5316}, 'psize': 19.6647, 'raw': {'x': 1113.6017, 'y': 552.942}}","{'x': 1043.9082, 'y': 568.1846}","{'avg': {'x': 975.4783, 'y': 591.7568}, 'pcenter': {'x': 0.5592, 'y': 0.5085}, 'psize': 19.2385, 'raw': {'x': 974.2146, 'y': 583.4272}}",7,90536147,1570974824.659,7,974.2146,583.4272,1113.6017,552.942,1043.90815,568.1846,34,30,2,/sustain,4.0,1570974823.6603
1327,"{'x': 1046.2369, 'y': 571.0059}",True,"{'avg': {'x': 1105.6849, 'y': 555.2441}, 'pcenter': {'x': 0.4111, 'y': 0.5319}, 'psize': 20.1495, 'raw': {'x': 1098.8063, 'y': 556.783}}","{'x': 1031.1134, 'y': 572.4017}","{'avg': {'x': 974.0996, 'y': 592.0062}, 'pcenter': {'x': 0.5594, 'y': 0.509}, 'psize': 19.5827, 'raw': {'x': 963.4205, 'y': 588.0206}}",7,90536181,1570974824.693,7,963.4205,588.0206,1098.8063,556.783,1031.1134,572.4018,34,30,2,/sustain,4.0,1570974823.6603
1328,"{'x': 1046.536, 'y': 571.1976}",True,"{'avg': {'x': 1106.298, 'y': 555.0805}, 'pcenter': {'x': 0.4114, 'y': 0.532}, 'psize': 20.3781, 'raw': {'x': 1104.6327, 'y': 554.6611}}","{'x': 1038.3247, 'y': 571.5901}","{'avg': {'x': 973.5042, 'y': 592.0364}, 'pcenter': {'x': 0.5597, 'y': 0.5093}, 'psize': 19.3241, 'raw': {'x': 972.0167, 'y': 588.5191}}",7,90536224,1570974824.736,7,972.0167,588.5191,1104.6327,554.6611,1038.3247000000001,571.5901,34,30,2,/sustain,4.0,1570974823.6603
1329,"{'x': 1048.2662, 'y': 570.9705}",True,"{'avg': {'x': 1106.7069, 'y': 555.3815}, 'pcenter': {'x': 0.4115, 'y': 0.5321}, 'psize': 20.377, 'raw': {'x': 1102.2694, 'y': 556.3469}}","{'x': 1027.8324, 'y': 568.026}","{'avg': {'x': 971.8185, 'y': 591.3249}, 'pcenter': {'x': 0.5597, 'y': 0.5092}, 'psize': 19.363, 'raw': {'x': 953.3954, 'y': 579.7051}}",7,90536258,1570974824.77,7,953.3954,579.7051,1102.2694,556.3469,1027.8324,568.0260000000001,34,30,2,/sustain,4.0,1570974823.6603
1330,"{'x': 1047.0002, 'y': 571.472}",True,"{'avg': {'x': 1106.5504, 'y': 554.398}, 'pcenter': {'x': 0.4114, 'y': 0.5319}, 'psize': 20.3009, 'raw': {'x': 1095.0691, 'y': 541.8789}}","{'x': 1033.2266, 'y': 561.5986}","{'avg': {'x': 971.163, 'y': 591.202}, 'pcenter': {'x': 0.5597, 'y': 0.5092}, 'psize': 19.5058, 'raw': {'x': 971.3839, 'y': 581.3184}}",7,90536302,1570974824.814,7,971.3839,581.3184,1095.0691,541.8789,1033.2265,561.59865,34,30,2,/sustain,4.0,1570974823.6603
1331,"{'x': 1045.3127, 'y': 572.0367}",True,"{'avg': {'x': 1106.063, 'y': 554.532}, 'pcenter': {'x': 0.4112, 'y': 0.5322}, 'psize': 20.8971, 'raw': {'x': 1093.0144, 'y': 563.4326}}","{'x': 1033.9465, 'y': 579.7906}","{'avg': {'x': 970.9282, 'y': 590.9654}, 'pcenter': {'x': 0.5596, 'y': 0.5091}, 'psize': 19.7596, 'raw': {'x': 974.8788, 'y': 596.1488}}",7,90536335,1570974824.847,7,974.8788,596.1488,1093.0144,563.4326,1033.9466,579.7907,34,30,2,/sustain,4.0,1570974823.6603
1332,"{'x': 1043.7144, 'y': 572.5134}",True,"{'avg': {'x': 1105.9772, 'y': 554.8261}, 'pcenter': {'x': 0.411, 'y': 0.5322}, 'psize': 20.9727, 'raw': {'x': 1102.1453, 'y': 563.8828}}","{'x': 1039.8623, 'y': 580.644}","{'avg': {'x': 971.0226, 'y': 590.6411}, 'pcenter': {'x': 0.5593, 'y': 0.5091}, 'psize': 20.0683, 'raw': {'x': 977.5792, 'y': 597.4052}}",7,90536368,1570974824.88,7,977.5792,597.4052,1102.1453,563.8828,1039.86225,580.644,34,30,2,/sustain,4.0,1570974823.6603
1333,"{'x': 1043.0508, 'y': 572.7388}",True,"{'avg': {'x': 1105.7739, 'y': 555.089}, 'pcenter': {'x': 0.4107, 'y': 0.5321}, 'psize': 20.8527, 'raw': {'x': 1100.5811, 'y': 561.1823}}","{'x': 1034.7581, 'y': 584.6804}","{'avg': {'x': 970.2275, 'y': 591.2319}, 'pcenter': {'x': 0.559, 'y': 0.509}, 'psize': 20.0695, 'raw': {'x': 968.9352, 'y': 608.1784}}",7,90536411,1570974824.923,7,968.9352,608.1784,1100.5811,561.1823,1034.7581500000001,584.6803500000001,34,30,2,/sustain,4.0,1570974823.6603
1334,"{'x': 1042.025, 'y': 573.0294}",True,"{'avg': {'x': 1105.8143, 'y': 555.8914}, 'pcenter': {'x': 0.4104, 'y': 0.5321}, 'psize': 21.0419, 'raw': {'x': 1107.4342, 'y': 568.2373}}","{'x': 1037.5686, 'y': 580.1014}","{'avg': {'x': 969.8072, 'y': 590.9589}, 'pcenter': {'x': 0.5588, 'y': 0.5087}, 'psize': 20.2197, 'raw': {'x': 967.7031, 'y': 591.9655}}",7,90536445,1570974824.957,7,967.7031,591.9655,1107.4342,568.2373,1037.56865,580.1014,34,30,2,/sustain,4.0,1570974823.6603
