,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
43990,"{'x': 1108.8558, 'y': 573.8119}",False,"{'avg': {'x': 1107.9192, 'y': 596.0994}, 'pcenter': {'x': 0.4979, 'y': 0.5317}, 'psize': 17.1899, 'raw': {'x': 1255.1642, 'y': 660.395}}","{'x': 1297.8776, 'y': 636.8069}","{'avg': {'x': 1176.3953, 'y': 579.1168}, 'pcenter': {'x': 0.6389, 'y': 0.5199}, 'psize': 17.231, 'raw': {'x': 1340.5909, 'y': 613.2188}}",7,105943622,1555957846.598,0,1340.5909,613.2188,1255.1642,660.395,1297.87755,636.8069,27,75,1,/variabl,1.0,1555957843.672805
43991,"{'x': 1134.2905, 'y': 579.9266}",False,"{'avg': {'x': 1152.4825, 'y': 601.18}, 'pcenter': {'x': 0.4981, 'y': 0.5314}, 'psize': 17.0558, 'raw': {'x': 1283.4714, 'y': 615.7727}}","{'x': 1301.5753, 'y': 606.98}","{'avg': {'x': 1212.8373, 'y': 583.9767}, 'pcenter': {'x': 0.6391, 'y': 0.5201}, 'psize': 17.0633, 'raw': {'x': 1319.6792, 'y': 598.1872}}",7,105943666,1555957846.642,0,1319.6792,598.1872,1283.4714,615.7727,1301.5753,606.9799499999999,27,75,1,/variabl,1.0,1555957843.672805
43992,"{'x': 1153.6495, 'y': 584.176}",False,"{'avg': {'x': 1172.3428, 'y': 614.986}, 'pcenter': {'x': 0.4979, 'y': 0.5317}, 'psize': 16.9559, 'raw': {'x': 1247.854, 'y': 668.5584}}","{'x': 1284.4287, 'y': 627.7834}","{'avg': {'x': 1235.2604, 'y': 584.6611}, 'pcenter': {'x': 0.6392, 'y': 0.5201}, 'psize': 17.084, 'raw': {'x': 1321.0033, 'y': 587.0084}}",7,105943700,1555957846.676,0,1321.0033,587.0084,1247.854,668.5584,1284.42865,627.7834,27,75,1,/variabl,1.0,1555957843.672805
43993,"{'x': 1166.7662, 'y': 588.5435}",True,"{'avg': {'x': 1194.3878, 'y': 613.801}, 'pcenter': {'x': 0.4981, 'y': 0.5312}, 'psize': 16.839, 'raw': {'x': 1298.2462, 'y': 606.7653}}","{'x': 1314.2207, 'y': 618.4939}","{'avg': {'x': 1252.0159, 'y': 592.4944}, 'pcenter': {'x': 0.6392, 'y': 0.5203}, 'psize': 17.5202, 'raw': {'x': 1330.1951, 'y': 630.2224}}",7,105943734,1555957846.71,0,1330.1951,630.2224,1298.2462,606.7653,1314.22065,618.4938500000001,27,75,1,/variabl,1.0,1555957843.672805
44260,"{'x': 1010.8319, 'y': 623.1085}",True,"{'avg': {'x': 944.3937, 'y': 633.0776}, 'pcenter': {'x': 0.4942, 'y': 0.532}, 'psize': 22.7905, 'raw': {'x': 912.8538, 'y': 627.5125}}","{'x': 991.4115, 'y': 621.6962}","{'avg': {'x': 1064.3218, 'y': 619.0693}, 'pcenter': {'x': 0.6359, 'y': 0.5203}, 'psize': 24.0038, 'raw': {'x': 1069.9691, 'y': 615.8798}}",7,105953622,1555957856.598,0,1069.9691,615.8798,912.8538,627.5125,991.4114500000001,621.69615,27,75,1,/variabl,2.0,1555957856.597941
44261,"{'x': 1009.5643, 'y': 623.4293}",True,"{'avg': {'x': 942.9408, 'y': 632.8582}, 'pcenter': {'x': 0.4943, 'y': 0.5321}, 'psize': 22.973, 'raw': {'x': 929.1145, 'y': 632.8984}}","{'x': 1002.7394, 'y': 613.9511}","{'avg': {'x': 1064.8589, 'y': 617.7675}, 'pcenter': {'x': 0.6359, 'y': 0.5202}, 'psize': 23.6834, 'raw': {'x': 1076.3643, 'y': 595.0038}}",7,105953654,1555957856.63,0,1076.3643,595.0038,929.1145,632.8984,1002.7393999999999,613.9511,27,75,1,/variabl,2.0,1555957856.597941
44262,"{'x': 1008.8778, 'y': 623.7468}",True,"{'avg': {'x': 942.0545, 'y': 633.9919}, 'pcenter': {'x': 0.4944, 'y': 0.5322}, 'psize': 23.1223, 'raw': {'x': 940.8011, 'y': 644.1169}}","{'x': 1000.8235, 'y': 631.951}","{'avg': {'x': 1064.2803, 'y': 618.079}, 'pcenter': {'x': 0.6359, 'y': 0.5204}, 'psize': 23.812, 'raw': {'x': 1060.8459, 'y': 619.7853}}",7,105953698,1555957856.674,0,1060.8459,619.7853,940.8011,644.1169,1000.8235,631.9511,27,75,1,/variabl,2.0,1555957856.597941
44263,"{'x': 1004.1815, 'y': 624.6645}",True,"{'avg': {'x': 940.8896, 'y': 635.7722}, 'pcenter': {'x': 0.4945, 'y': 0.5322}, 'psize': 23.3055, 'raw': {'x': 938.5018, 'y': 660.8602}}","{'x': 986.3693, 'y': 636.4716}","{'avg': {'x': 1062.5322, 'y': 617.8078}, 'pcenter': {'x': 0.636, 'y': 0.5204}, 'psize': 23.8901, 'raw': {'x': 1034.2367, 'y': 612.0829}}",7,105953731,1555957856.707,0,1034.2367,612.0829,938.5018,660.8602,986.36925,636.47155,27,75,1,/variabl,2.0,1555957856.597941
44264,"{'x': 1003.2393, 'y': 625.0188}",True,"{'avg': {'x': 940.422, 'y': 636.0809}, 'pcenter': {'x': 0.4944, 'y': 0.5321}, 'psize': 23.2156, 'raw': {'x': 942.7733, 'y': 627.6633}}","{'x': 1000.9682, 'y': 618.8806}","{'avg': {'x': 1062.0645, 'y': 617.1755}, 'pcenter': {'x': 0.636, 'y': 0.5203}, 'psize': 23.812, 'raw': {'x': 1059.1631, 'y': 610.0978}}",7,105953765,1555957856.741,0,1059.1631,610.0978,942.7733,627.6633,1000.9682,618.8805500000001,27,75,1,/variabl,2.0,1555957856.597941
44265,"{'x': 1002.0701, 'y': 625.3227}",True,"{'avg': {'x': 939.4741, 'y': 635.6573}, 'pcenter': {'x': 0.4943, 'y': 0.5322}, 'psize': 23.2543, 'raw': {'x': 938.3223, 'y': 630.3796}}","{'x': 1004.7562, 'y': 618.0225}","{'avg': {'x': 1062.6414, 'y': 616.3694}, 'pcenter': {'x': 0.636, 'y': 0.5204}, 'psize': 23.6399, 'raw': {'x': 1071.1902, 'y': 605.6653}}",7,105953809,1555957856.785,0,1071.1902,605.6653,938.3223,630.3796,1004.75625,618.0224499999999,27,75,1,/variabl,2.0,1555957856.597941
44266,"{'x': 1000.6388, 'y': 625.655}",True,"{'avg': {'x': 938.4509, 'y': 635.3093}, 'pcenter': {'x': 0.4943, 'y': 0.5323}, 'psize': 23.9054, 'raw': {'x': 932.2388, 'y': 637.3537}}","{'x': 1002.1912, 'y': 636.4762}","{'avg': {'x': 1063.1627, 'y': 617.3668}, 'pcenter': {'x': 0.6359, 'y': 0.5205}, 'psize': 23.9542, 'raw': {'x': 1072.1437, 'y': 635.5988}}",7,105953842,1555957856.818,0,1072.1437,635.5988,932.2388,637.3537,1002.1912500000001,636.4762499999999,27,75,1,/variabl,2.0,1555957856.597941
44267,"{'x': 996.259, 'y': 626.4919}",True,"{'avg': {'x': 939.0159, 'y': 636.3145}, 'pcenter': {'x': 0.4944, 'y': 0.5324}, 'psize': 24.2076, 'raw': {'x': 956.1456, 'y': 635.4445}}","{'x': 995.2432, 'y': 639.2295}","{'avg': {'x': 1061.6051, 'y': 619.282}, 'pcenter': {'x': 0.6357, 'y': 0.5206}, 'psize': 24.1029, 'raw': {'x': 1034.3408, 'y': 643.0144}}",7,105953875,1555957856.851,0,1034.3408,643.0144,956.1456,635.4445,995.2431999999999,639.22945,27,75,1,/variabl,2.0,1555957856.597941
44268,"{'x': 997.456, 'y': 626.5179}",True,"{'avg': {'x': 938.6367, 'y': 637.728}, 'pcenter': {'x': 0.4943, 'y': 0.5326}, 'psize': 23.8535, 'raw': {'x': 940.4919, 'y': 652.5447}}","{'x': 998.4919, 'y': 638.421}","{'avg': {'x': 1061.2009, 'y': 619.0044}, 'pcenter': {'x': 0.6358, 'y': 0.5206}, 'psize': 24.0254, 'raw': {'x': 1056.4918, 'y': 624.2974}}",7,105953918,1555957856.894,0,1056.4918,624.2974,940.4919,652.5447,998.49185,638.42105,27,75,1,/variabl,2.0,1555957856.597941
44269,"{'x': 997.291, 'y': 626.7491}",True,"{'avg': {'x': 938.7493, 'y': 637.9053}, 'pcenter': {'x': 0.4943, 'y': 0.5324}, 'psize': 24.0157, 'raw': {'x': 943.8828, 'y': 629.7756}}","{'x': 1002.4049, 'y': 622.6833}","{'avg': {'x': 1060.8076, 'y': 618.6597}, 'pcenter': {'x': 0.6358, 'y': 0.5205}, 'psize': 24.0611, 'raw': {'x': 1060.927, 'y': 615.5911}}",7,105953951,1555957856.927,0,1060.927,615.5911,943.8828,629.7756,1002.4049,622.68335,27,75,1,/variabl,2.0,1555957856.597941
44270,"{'x': 996.882, 'y': 626.9838}",True,"{'avg': {'x': 939.072, 'y': 638.7479}, 'pcenter': {'x': 0.4945, 'y': 0.5325}, 'psize': 23.7245, 'raw': {'x': 948.6389, 'y': 650.9913}}","{'x': 1010.8988, 'y': 621.4042}","{'avg': {'x': 1061.2911, 'y': 616.7836}, 'pcenter': {'x': 0.636, 'y': 0.5204}, 'psize': 23.5751, 'raw': {'x': 1073.1587, 'y': 591.817}}",7,105953994,1555957856.97,0,1073.1587,591.817,948.6389,650.9913,1010.8987999999999,621.4041500000001,27,75,1,/variabl,2.0,1555957856.597941
44271,"{'x': 996.1455, 'y': 627.246}",True,"{'avg': {'x': 939.7861, 'y': 638.8047}, 'pcenter': {'x': 0.4944, 'y': 0.5324}, 'psize': 23.4082, 'raw': {'x': 946.4578, 'y': 638.115}}","{'x': 997.9438, 'y': 626.6643}","{'avg': {'x': 1060.5295, 'y': 616.5472}, 'pcenter': {'x': 0.6359, 'y': 0.5205}, 'psize': 23.2166, 'raw': {'x': 1049.4298, 'y': 615.2136}}",7,105954027,1555957857.003,0,1049.4298,615.2136,946.4578,638.115,997.9438,626.6643,27,75,1,/variabl,2.0,1555957856.597941
44272,"{'x': 996.1648, 'y': 627.3529}",True,"{'avg': {'x': 939.7063, 'y': 637.9351}, 'pcenter': {'x': 0.4944, 'y': 0.5322}, 'psize': 22.8191, 'raw': {'x': 942.831, 'y': 619.8558}}","{'x': 1007.8767, 'y': 619.2821}","{'avg': {'x': 1061.1338, 'y': 616.7105}, 'pcenter': {'x': 0.636, 'y': 0.5205}, 'psize': 23.1871, 'raw': {'x': 1072.9224, 'y': 618.7084}}",7,105954059,1555957857.035,0,1072.9224,618.7084,942.831,619.8558,1007.8767,619.2821,27,75,1,/variabl,2.0,1555957856.597941
44273,"{'x': 995.5178, 'y': 627.58}",True,"{'avg': {'x': 940.4364, 'y': 637.9342}, 'pcenter': {'x': 0.4945, 'y': 0.5323}, 'psize': 22.5099, 'raw': {'x': 956.9407, 'y': 631.0416}}","{'x': 995.3288, 'y': 626.3058}","{'avg': {'x': 1059.5164, 'y': 616.9966}, 'pcenter': {'x': 0.6359, 'y': 0.5205}, 'psize': 22.8436, 'raw': {'x': 1033.7169, 'y': 621.57}}",7,105954103,1555957857.079,0,1033.7169,621.57,956.9407,631.0416,995.3288,626.3058000000001,27,75,1,/variabl,2.0,1555957856.597941
44274,"{'x': 995.7245, 'y': 627.5453}",True,"{'avg': {'x': 940.7546, 'y': 636.0134}, 'pcenter': {'x': 0.4945, 'y': 0.532}, 'psize': 22.0157, 'raw': {'x': 944.9257, 'y': 608.1636}}","{'x': 995.376, 'y': 595.915}","{'avg': {'x': 1058.6117, 'y': 615.1534}, 'pcenter': {'x': 0.636, 'y': 0.5203}, 'psize': 22.1365, 'raw': {'x': 1045.8263, 'y': 583.6664}}",7,105954137,1555957857.113,0,1045.8263,583.6664,944.9257,608.1636,995.376,595.915,27,75,1,/variabl,2.0,1555957856.597941
44275,"{'x': 998.2635, 'y': 626.9022}",True,"{'avg': {'x': 943.3754, 'y': 634.8306}, 'pcenter': {'x': 0.4946, 'y': 0.532}, 'psize': 20.9895, 'raw': {'x': 974.8091, 'y': 618.6771}}","{'x': 1011.4028, 'y': 602.2505}","{'avg': {'x': 1057.7675, 'y': 613.3}, 'pcenter': {'x': 0.6359, 'y': 0.5203}, 'psize': 21.6954, 'raw': {'x': 1047.9965, 'y': 585.824}}",7,105954170,1555957857.146,0,1047.9965,585.824,974.8091,618.6771,1011.4028,602.25055,27,75,1,/variabl,2.0,1555957856.597941
44276,"{'x': 1000.3795, 'y': 626.3496}",True,"{'avg': {'x': 944.2941, 'y': 632.7808}, 'pcenter': {'x': 0.4944, 'y': 0.532}, 'psize': 20.8924, 'raw': {'x': 948.412, 'y': 611.6057}}","{'x': 1004.8358, 'y': 608.6875}","{'avg': {'x': 1057.8162, 'y': 611.4874}, 'pcenter': {'x': 0.6359, 'y': 0.5204}, 'psize': 21.6231, 'raw': {'x': 1061.2595, 'y': 605.7694}}",7,105954215,1555957857.191,0,1061.2595,605.7694,948.412,611.6057,1004.83575,608.68755,27,75,1,/variabl,2.0,1555957856.597941
44277,"{'x': 1004.0034, 'y': 625.2891}",True,"{'avg': {'x': 946.3943, 'y': 631.6751}, 'pcenter': {'x': 0.4945, 'y': 0.532}, 'psize': 20.8576, 'raw': {'x': 974.3123, 'y': 623.2555}}","{'x': 1020.4529, 'y': 601.7696}","{'avg': {'x': 1058.0984, 'y': 609.6414}, 'pcenter': {'x': 0.6359, 'y': 0.5201}, 'psize': 21.0601, 'raw': {'x': 1066.5936, 'y': 580.2837}}",7,105954248,1555957857.224,0,1066.5936,580.2837,974.3123,623.2555,1020.45295,601.7696,27,75,1,/variabl,2.0,1555957856.597941
44278,"{'x': 1003.1391, 'y': 624.9689}",True,"{'avg': {'x': 945.6346, 'y': 630.282}, 'pcenter': {'x': 0.4944, 'y': 0.5318}, 'psize': 20.6097, 'raw': {'x': 925.289, 'y': 620.0453}}","{'x': 981.9259, 'y': 604.1411}","{'avg': {'x': 1056.5194, 'y': 607.715}, 'pcenter': {'x': 0.6359, 'y': 0.5202}, 'psize': 21.1875, 'raw': {'x': 1038.5629, 'y': 588.2369}}",7,105954281,1555957857.257,0,1038.5629,588.2369,925.289,620.0453,981.92595,604.1411,27,75,1,/variabl,2.0,1555957856.597941
44279,"{'x': 1004.371, 'y': 624.2267}",True,"{'avg': {'x': 947.3834, 'y': 629.5214}, 'pcenter': {'x': 0.4947, 'y': 0.5318}, 'psize': 20.4082, 'raw': {'x': 966.9342, 'y': 622.6537}}","{'x': 1017.7047, 'y': 618.3464}","{'avg': {'x': 1056.6481, 'y': 607.5019}, 'pcenter': {'x': 0.6361, 'y': 0.5204}, 'psize': 21.158, 'raw': {'x': 1068.4751, 'y': 614.0391}}",7,105954325,1555957857.301,0,1068.4751,614.0391,966.9342,622.6537,1017.7046500000001,618.3463999999999,27,75,1,/variabl,2.0,1555957856.597941
44280,"{'x': 1001.3093, 'y': 624.4526}",True,"{'avg': {'x': 947.0267, 'y': 630.6853}, 'pcenter': {'x': 0.4946, 'y': 0.5319}, 'psize': 20.3407, 'raw': {'x': 936.0742, 'y': 650.2739}}","{'x': 1006.763, 'y': 612.5546}","{'avg': {'x': 1058.0813, 'y': 605.4011}, 'pcenter': {'x': 0.6362, 'y': 0.5201}, 'psize': 20.6075, 'raw': {'x': 1077.4518, 'y': 574.8353}}",7,105954357,1555957857.333,0,1077.4518,574.8353,936.0742,650.2739,1006.763,612.5545999999999,27,75,1,/variabl,2.0,1555957856.597941
44281,"{'x': 1004.8895, 'y': 622.9789}",True,"{'avg': {'x': 947.5829, 'y': 633.6966}, 'pcenter': {'x': 0.4947, 'y': 0.5321}, 'psize': 20.6866, 'raw': {'x': 951.1232, 'y': 684.0261}}","{'x': 1004.6653, 'y': 628.8241}","{'avg': {'x': 1058.1102, 'y': 602.9255}, 'pcenter': {'x': 0.6362, 'y': 0.5201}, 'psize': 20.5155, 'raw': {'x': 1058.2074, 'y': 573.6221}}",7,105954402,1555957857.378,0,1058.2074,573.6221,951.1232,684.0261,1004.6653,628.8241,27,75,1,/variabl,2.0,1555957856.597941
44282,"{'x': 1001.1827, 'y': 623.3826}",True,"{'avg': {'x': 949.065, 'y': 631.6743}, 'pcenter': {'x': 0.4947, 'y': 0.5316}, 'psize': 19.7443, 'raw': {'x': 958.4611, 'y': 599.6008}}","{'x': 1000.2064, 'y': 578.264}","{'avg': {'x': 1056.8805, 'y': 599.4412}, 'pcenter': {'x': 0.6362, 'y': 0.52}, 'psize': 20.693, 'raw': {'x': 1041.9517, 'y': 556.9271}}",7,105954436,1555957857.412,0,1041.9517,556.9271,958.4611,599.6008,1000.2064,578.26395,27,75,1,/variabl,2.0,1555957856.597941
44283,"{'x': 1001.4987, 'y': 622.6198}",True,"{'avg': {'x': 948.9739, 'y': 629.4459}, 'pcenter': {'x': 0.4947, 'y': 0.5316}, 'psize': 19.8389, 'raw': {'x': 939.6937, 'y': 597.9224}}","{'x': 989.6575, 'y': 592.2051}","{'avg': {'x': 1055.415, 'y': 598.2696}, 'pcenter': {'x': 0.6362, 'y': 0.5201}, 'psize': 20.2626, 'raw': {'x': 1039.6212, 'y': 586.4877}}",7,105954469,1555957857.445,0,1039.6212,586.4877,939.6937,597.9224,989.65745,592.20505,27,75,1,/variabl,2.0,1555957856.597941
44284,"{'x': 1002.2042, 'y': 621.6395}",True,"{'avg': {'x': 950.4233, 'y': 629.2557}, 'pcenter': {'x': 0.4947, 'y': 0.5318}, 'psize': 19.7534, 'raw': {'x': 968.3989, 'y': 633.1937}}","{'x': 1014.006, 'y': 607.9856}","{'avg': {'x': 1055.5392, 'y': 596.4445}, 'pcenter': {'x': 0.6362, 'y': 0.5201}, 'psize': 20.1441, 'raw': {'x': 1059.613, 'y': 582.7775}}",7,105954512,1555957857.488,0,1059.613,582.7775,968.3989,633.1937,1014.00595,607.9856,27,75,1,/variabl,2.0,1555957856.597941
44285,"{'x': 1003.42, 'y': 620.5677}",True,"{'avg': {'x': 949.9092, 'y': 626.994}, 'pcenter': {'x': 0.4946, 'y': 0.5316}, 'psize': 19.493, 'raw': {'x': 937.0701, 'y': 604.4614}}","{'x': 1003.732, 'y': 586.7686}","{'avg': {'x': 1056.8442, 'y': 593.9888}, 'pcenter': {'x': 0.6363, 'y': 0.52}, 'psize': 20.1222, 'raw': {'x': 1070.3939, 'y': 569.0757}}",7,105954546,1555957857.522,0,1070.3939,569.0757,937.0701,604.4614,1003.732,586.76855,27,75,1,/variabl,2.0,1555957856.597941
44286,"{'x': 1004.3777, 'y': 619.308}",True,"{'avg': {'x': 950.3182, 'y': 624.7358}, 'pcenter': {'x': 0.4947, 'y': 0.5315}, 'psize': 19.0606, 'raw': {'x': 953.5018, 'y': 593.5627}}","{'x': 1010.3326, 'y': 589.8912}","{'avg': {'x': 1057.4452, 'y': 592.7332}, 'pcenter': {'x': 0.6363, 'y': 0.5201}, 'psize': 20.1101, 'raw': {'x': 1067.1633, 'y': 586.2197}}",7,105954579,1555957857.555,0,1067.1633,586.2197,953.5018,593.5627,1010.33255,589.8912,27,75,1,/variabl,2.0,1555957856.597941
44287,"{'x': 1004.7747, 'y': 618.153}",True,"{'avg': {'x': 951.0344, 'y': 622.9839}, 'pcenter': {'x': 0.4946, 'y': 0.5316}, 'psize': 19.5279, 'raw': {'x': 957.4482, 'y': 602.0457}}","{'x': 1011.0505, 'y': 582.3856}","{'avg': {'x': 1057.6727, 'y': 590.1619}, 'pcenter': {'x': 0.6363, 'y': 0.5199}, 'psize': 19.9169, 'raw': {'x': 1064.6528, 'y': 562.7256}}",7,105954622,1555957857.598,0,1064.6528,562.7256,957.4482,602.0457,1011.0505,582.3856499999999,27,75,1,/variabl,2.0,1555957856.597941
44288,"{'x': 1005.4252, 'y': 616.8218}",True,"{'avg': {'x': 952.1333, 'y': 621.2856}, 'pcenter': {'x': 0.4946, 'y': 0.5315}, 'psize': 19.4091, 'raw': {'x': 962.2587, 'y': 604.3558}}","{'x': 1013.9703, 'y': 586.7823}","{'avg': {'x': 1057.9733, 'y': 587.5311}, 'pcenter': {'x': 0.6363, 'y': 0.52}, 'psize': 19.9279, 'raw': {'x': 1065.6819, 'y': 569.2089}}",7,105954656,1555957857.632,0,1065.6819,569.2089,962.2587,604.3558,1013.9703,586.78235,27,75,1,/variabl,2.0,1555957856.597941
44289,"{'x': 1006.8056, 'y': 615.2941}",True,"{'avg': {'x': 952.3328, 'y': 619.3412}, 'pcenter': {'x': 0.4947, 'y': 0.5315}, 'psize': 19.3553, 'raw': {'x': 955.6688, 'y': 598.989}}","{'x': 1004.6609, 'y': 585.5847}","{'avg': {'x': 1058.2316, 'y': 585.1}, 'pcenter': {'x': 0.6363, 'y': 0.52}, 'psize': 19.7693, 'raw': {'x': 1053.6531, 'y': 572.1803}}",7,105954698,1555957857.674,0,1053.6531,572.1803,955.6688,598.989,1004.66095,585.58465,27,75,1,/variabl,2.0,1555957856.597941
44290,"{'x': 1009.9893, 'y': 612.8205}",True,"{'avg': {'x': 954.3995, 'y': 616.1656}, 'pcenter': {'x': 0.4948, 'y': 0.5314}, 'psize': 19.1907, 'raw': {'x': 980.697, 'y': 583.4983}}","{'x': 1019.3068, 'y': 575.4398}","{'avg': {'x': 1058.2968, 'y': 582.8735}, 'pcenter': {'x': 0.6364, 'y': 0.52}, 'psize': 19.766, 'raw': {'x': 1057.9166, 'y': 567.3813}}",7,105954731,1555957857.707,0,1057.9166,567.3813,980.697,583.4983,1019.3068000000001,575.4398,27,75,1,/variabl,2.0,1555957856.597941
44291,"{'x': 1010.4731, 'y': 611.1486}",True,"{'avg': {'x': 955.1705, 'y': 613.5122}, 'pcenter': {'x': 0.4947, 'y': 0.5314}, 'psize': 19.1738, 'raw': {'x': 961.6832, 'y': 583.5355}}","{'x': 1007.1453, 'y': 578.8005}","{'avg': {'x': 1057.938, 'y': 581.3536}, 'pcenter': {'x': 0.6363, 'y': 0.52}, 'psize': 19.7935, 'raw': {'x': 1052.6073, 'y': 574.0656}}",7,105954765,1555957857.741,0,1052.6073,574.0656,961.6832,583.5355,1007.14525,578.8005499999999,27,75,1,/variabl,2.0,1555957856.597941
44292,"{'x': 1009.9272, 'y': 609.6837}",True,"{'avg': {'x': 955.4327, 'y': 609.9165}, 'pcenter': {'x': 0.4946, 'y': 0.5314}, 'psize': 19.1338, 'raw': {'x': 955.509, 'y': 573.7286}}","{'x': 997.6138, 'y': 563.0867}","{'avg': {'x': 1056.5438, 'y': 579.0144}, 'pcenter': {'x': 0.6363, 'y': 0.5199}, 'psize': 19.4119, 'raw': {'x': 1039.7186, 'y': 552.4447}}",7,105954808,1555957857.784,0,1039.7186,552.4447,955.509,573.7286,997.6138,563.08665,27,75,1,/variabl,2.0,1555957856.597941
44293,"{'x': 1010.4667, 'y': 607.8533}",True,"{'avg': {'x': 955.7495, 'y': 607.045}, 'pcenter': {'x': 0.4946, 'y': 0.5314}, 'psize': 19.0651, 'raw': {'x': 956.1133, 'y': 579.5809}}","{'x': 1009.3832, 'y': 582.4651}","{'avg': {'x': 1057.0597, 'y': 578.3839}, 'pcenter': {'x': 0.6364, 'y': 0.5201}, 'psize': 19.6314, 'raw': {'x': 1062.653, 'y': 585.3494}}",7,105954841,1555957857.817,0,1062.653,585.3494,956.1133,579.5809,1009.38315,582.46515,27,75,1,/variabl,2.0,1555957856.597941
44294,"{'x': 1010.2899, 'y': 606.1968}",True,"{'avg': {'x': 955.4122, 'y': 606.0028}, 'pcenter': {'x': 0.4947, 'y': 0.5313}, 'psize': 19.4722, 'raw': {'x': 945.1277, 'y': 601.6639}}","{'x': 996.576, 'y': 589.7593}","{'avg': {'x': 1056.2046, 'y': 577.3295}, 'pcenter': {'x': 0.6363, 'y': 0.52}, 'psize': 19.5911, 'raw': {'x': 1048.0244, 'y': 577.8547}}",7,105954875,1555957857.851,0,1048.0244,577.8547,945.1277,601.6639,996.57605,589.7592999999999,27,75,1,/variabl,2.0,1555957856.597941
44295,"{'x': 1009.6758, 'y': 604.7241}",True,"{'avg': {'x': 954.6562, 'y': 605.5634}, 'pcenter': {'x': 0.4947, 'y': 0.5314}, 'psize': 19.4435, 'raw': {'x': 943.1151, 'y': 613.355}}","{'x': 991.9965, 'y': 602.6245}","{'avg': {'x': 1055.6479, 'y': 577.2224}, 'pcenter': {'x': 0.6364, 'y': 0.52}, 'psize': 19.8016, 'raw': {'x': 1040.8779, 'y': 591.894}}",7,105954911,1555957857.887,0,1040.8779,591.894,943.1151,613.355,991.9965,602.6245,27,75,1,/variabl,2.0,1555957856.597941
44296,"{'x': 1009.003, 'y': 603.2953}",True,"{'avg': {'x': 954.2153, 'y': 604.5853}, 'pcenter': {'x': 0.4946, 'y': 0.5313}, 'psize': 19.3499, 'raw': {'x': 944.6188, 'y': 596.6703}}","{'x': 993.0438, 'y': 585.2351}","{'avg': {'x': 1054.8613, 'y': 576.7822}, 'pcenter': {'x': 0.6363, 'y': 0.5198}, 'psize': 19.5236, 'raw': {'x': 1041.4689, 'y': 573.7998}}",7,105954956,1555957857.932,0,1041.4689,573.7998,944.6188,596.6703,993.04385,585.23505,27,75,1,/variabl,2.0,1555957856.597941
44297,"{'x': 1007.0057, 'y': 602.2081}",True,"{'avg': {'x': 954.0956, 'y': 603.7057}, 'pcenter': {'x': 0.4946, 'y': 0.5313}, 'psize': 19.4457, 'raw': {'x': 958.7354, 'y': 600.5447}}","{'x': 1001.0619, 'y': 592.9454}","{'avg': {'x': 1054.1431, 'y': 577.0598}, 'pcenter': {'x': 0.6362, 'y': 0.5199}, 'psize': 19.6157, 'raw': {'x': 1043.3884, 'y': 585.3461}}",7,105954990,1555957857.966,0,1043.3884,585.3461,958.7354,600.5447,1001.0619,592.9454000000001,27,75,1,/variabl,2.0,1555957856.597941
44298,"{'x': 1006.5161, 'y': 600.8759}",True,"{'avg': {'x': 955.0004, 'y': 603.835}, 'pcenter': {'x': 0.4947, 'y': 0.5313}, 'psize': 19.2699, 'raw': {'x': 966.6577, 'y': 613.3568}}","{'x': 1004.6447, 'y': 594.0848}","{'avg': {'x': 1053.132, 'y': 576.3391}, 'pcenter': {'x': 0.6363, 'y': 0.5198}, 'psize': 19.4496, 'raw': {'x': 1042.6316, 'y': 574.8129}}",7,105955023,1555957857.999,0,1042.6316,574.8129,966.6577,613.3568,1004.64465,594.08485,27,75,1,/variabl,2.0,1555957856.597941
44299,"{'x': 1002.3322, 'y': 600.6613}",True,"{'avg': {'x': 955.9761, 'y': 604.3383}, 'pcenter': {'x': 0.4947, 'y': 0.5314}, 'psize': 19.2886, 'raw': {'x': 975.5768, 'y': 621.801}}","{'x': 1019.827, 'y': 615.3721}","{'avg': {'x': 1053.4049, 'y': 578.3061}, 'pcenter': {'x': 0.6363, 'y': 0.52}, 'psize': 19.837, 'raw': {'x': 1064.0771, 'y': 608.9433}}",7,105955067,1555957858.043,0,1064.0771,608.9433,975.5768,621.801,1019.82695,615.37215,27,75,1,/variabl,2.0,1555957856.597941
44300,"{'x': 1001.1348, 'y': 599.8448}",True,"{'avg': {'x': 956.8161, 'y': 603.4052}, 'pcenter': {'x': 0.4947, 'y': 0.5313}, 'psize': 19.1346, 'raw': {'x': 958.6783, 'y': 596.9202}}","{'x': 1004.4429, 'y': 603.1907}","{'avg': {'x': 1053.3585, 'y': 580.168}, 'pcenter': {'x': 0.6363, 'y': 0.52}, 'psize': 19.7582, 'raw': {'x': 1050.2075, 'y': 609.4612}}",7,105955104,1555957858.08,0,1050.2075,609.4612,958.6783,596.9202,1004.4429,603.1907,27,75,1,/variabl,2.0,1555957856.597941
