,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
43281,"{'x': 1083.9823, 'y': 631.92}",True,"{'avg': {'x': 1010.6213, 'y': 623.0677}, 'pcenter': {'x': 0.4736, 'y': 0.3956}, 'psize': 26.8724, 'raw': {'x': 954.8544, 'y': 626.7468}}","{'x': 1005.7458, 'y': 628.5598}","{'avg': {'x': 1115.7178, 'y': 634.206}, 'pcenter': {'x': 0.6219, 'y': 0.4092}, 'psize': 25.3688, 'raw': {'x': 1056.6373, 'y': 630.3727}}",7,550400767,1538148692.735,1056.6373,630.3727,954.8544,626.7468,1005.74585,628.55975,06,19,1,/sustain,8.0,1
43282,"{'x': 1081.704, 'y': 630.7147}",True,"{'avg': {'x': 1010.2193, 'y': 623.9015}, 'pcenter': {'x': 0.4738, 'y': 0.3958}, 'psize': 26.8971, 'raw': {'x': 1001.4857, 'y': 631.689}}","{'x': 1031.8176, 'y': 630.3911}","{'avg': {'x': 1111.1532, 'y': 633.7442}, 'pcenter': {'x': 0.6219, 'y': 0.4093}, 'psize': 25.3265, 'raw': {'x': 1062.1497, 'y': 629.0933}}",7,550400800,1538148692.768,1062.1497,629.0933,1001.4857,631.689,1031.8177,630.3911499999999,06,19,1,/sustain,8.0,1
43283,"{'x': 1080.6233, 'y': 630.287}",True,"{'avg': {'x': 1010.2125, 'y': 622.9304}, 'pcenter': {'x': 0.4737, 'y': 0.3957}, 'psize': 26.8301, 'raw': {'x': 991.5415, 'y': 608.8707}}","{'x': 1024.1394, 'y': 625.9529}","{'avg': {'x': 1106.5355, 'y': 634.196}, 'pcenter': {'x': 0.6218, 'y': 0.4094}, 'psize': 25.7804, 'raw': {'x': 1056.7373, 'y': 643.0351}}",7,550400833,1538148692.801,1056.7373,643.0351,991.5415,608.8707,1024.1394,625.9529,06,19,1,/sustain,8.0,1
43284,"{'x': 1077.7506, 'y': 630.4703}",True,"{'avg': {'x': 1011.9413, 'y': 625.1453}, 'pcenter': {'x': 0.4739, 'y': 0.3959}, 'psize': 27.4742, 'raw': {'x': 1024.8712, 'y': 638.8394}}","{'x': 1039.7334, 'y': 632.6376}","{'avg': {'x': 1101.3445, 'y': 633.9431}, 'pcenter': {'x': 0.6218, 'y': 0.4092}, 'psize': 25.7537, 'raw': {'x': 1054.5955, 'y': 626.4357}}",7,550400876,1538148692.844,1054.5955,626.4357,1024.8712,638.8394,1039.73335,632.6375499999999,06,19,1,/sustain,8.0,1
43285,"{'x': 1077.1417, 'y': 630.5967}",True,"{'avg': {'x': 1011.7443, 'y': 625.5198}, 'pcenter': {'x': 0.4738, 'y': 0.3957}, 'psize': 27.1752, 'raw': {'x': 1002.305, 'y': 603.1044}}","{'x': 1025.2803, 'y': 628.1482}","{'avg': {'x': 1097.189, 'y': 634.4362}, 'pcenter': {'x': 0.6218, 'y': 0.4094}, 'psize': 26.0009, 'raw': {'x': 1048.2555, 'y': 653.192}}",7,550400910,1538148692.878,1048.2555,653.192,1002.305,603.1044,1025.28025,628.1482000000001,06,19,1,/sustain,8.0,1
43286,"{'x': 1073.0818, 'y': 630.0927}",True,"{'avg': {'x': 1011.4363, 'y': 623.9147}, 'pcenter': {'x': 0.4738, 'y': 0.3956}, 'psize': 27.533, 'raw': {'x': 1005.3594, 'y': 601.2227}}","{'x': 1020.9263, 'y': 625.7499}","{'avg': {'x': 1036.4932, 'y': 650.277}, 'pcenter': {'x': 0.6218, 'y': 0.4093}, 'psize': 26.5479, 'raw': {'x': 1036.4932, 'y': 650.277}}",7,550400954,1538148692.922,1036.4932,650.277,1005.3594,601.2227,1020.9263,625.74985,06,19,1,/sustain,8.0,1
43287,"{'x': 1071.2659, 'y': 629.2418}",True,"{'avg': {'x': 1011.341, 'y': 622.4681}, 'pcenter': {'x': 0.4738, 'y': 0.3956}, 'psize': 27.5861, 'raw': {'x': 1005.0871, 'y': 612.506}}","{'x': 1037.067, 'y': 613.7953}","{'avg': {'x': 1069.0469, 'y': 615.0845}, 'pcenter': {'x': 0.622, 'y': 0.4091}, 'psize': 26.8639, 'raw': {'x': 1069.0469, 'y': 615.0845}}",7,550400987,1538148692.955,1069.0469,615.0845,1005.0871,612.506,1037.067,613.79525,06,19,1,/sustain,8.0,1
43288,"{'x': 1067.6989, 'y': 628.6901}",True,"{'avg': {'x': 1012.9219, 'y': 622.0173}, 'pcenter': {'x': 0.4739, 'y': 0.3957}, 'psize': 28.513, 'raw': {'x': 1027.2052, 'y': 624.9459}}","{'x': 1050.9324, 'y': 638.6875}","{'avg': {'x': 1071.8567, 'y': 633.7806}, 'pcenter': {'x': 0.622, 'y': 0.4094}, 'psize': 27.0192, 'raw': {'x': 1074.6594, 'y': 652.4291}}",7,550401020,1538148692.988,1074.6594,652.4291,1027.2052,624.9459,1050.9323,638.6875,06,19,1,/sustain,8.0,1
43289,"{'x': 1063.5573, 'y': 628.379}",True,"{'avg': {'x': 1013.4922, 'y': 620.9032}, 'pcenter': {'x': 0.4738, 'y': 0.3957}, 'psize': 28.4827, 'raw': {'x': 1013.1096, 'y': 612.1243}}","{'x': 1023.7157, 'y': 637.5665}","{'avg': {'x': 1059.2968, 'y': 643.5964}, 'pcenter': {'x': 0.6218, 'y': 0.4095}, 'psize': 27.4014, 'raw': {'x': 1034.3219, 'y': 663.0087}}",7,550401063,1538148693.031,1034.3219,663.0087,1013.1096,612.1243,1023.71575,637.5664999999999,06,19,1,/sustain,8.0,1
43290,"{'x': 1060.51, 'y': 628.4852}",True,"{'avg': {'x': 1013.4279, 'y': 621.1339}, 'pcenter': {'x': 0.4739, 'y': 0.3957}, 'psize': 28.3739, 'raw': {'x': 1044.8649, 'y': 626.2826}}","{'x': 1052.5581, 'y': 632.0871}","{'avg': {'x': 1059.4933, 'y': 642.2183}, 'pcenter': {'x': 0.6219, 'y': 0.4093}, 'psize': 27.7797, 'raw': {'x': 1060.2512, 'y': 637.8916}}",7,550401097,1538148693.065,1060.2512,637.8916,1044.8649,626.2826,1052.55805,632.0871,06,19,1,/sustain,8.0,1
43291,"{'x': 1056.4402, 'y': 628.4684}",True,"{'avg': {'x': 1010.9399, 'y': 621.6154}, 'pcenter': {'x': 0.4737, 'y': 0.3958}, 'psize': 29.0313, 'raw': {'x': 1010.1555, 'y': 629.0018}}","{'x': 1044.6833, 'y': 645.0305}","{'avg': {'x': 1063.4635, 'y': 646.0836}, 'pcenter': {'x': 0.622, 'y': 0.4095}, 'psize': 27.8129, 'raw': {'x': 1079.2113, 'y': 661.0593}}",7,550401130,1538148693.098,1079.2113,661.0593,1010.1555,629.0018,1044.6834,645.03055,06,19,1,/sustain,8.0,1
43292,"{'x': 1054.0399, 'y': 628.8033}",True,"{'avg': {'x': 1009.375, 'y': 620.776}, 'pcenter': {'x': 0.4738, 'y': 0.3957}, 'psize': 29.4611, 'raw': {'x': 1015.1537, 'y': 615.0948}}","{'x': 1042.9778, 'y': 634.7422}","{'avg': {'x': 1064.7211, 'y': 647.5647}, 'pcenter': {'x': 0.6219, 'y': 0.4094}, 'psize': 28.1221, 'raw': {'x': 1070.8019, 'y': 654.3896}}",7,550401175,1538148693.143,1070.8019,654.3896,1015.1537,615.0948,1042.9778,634.7421999999999,06,19,1,/sustain,8.0,1
43293,"{'x': 1051.2421, 'y': 629.0184}",True,"{'avg': {'x': 1007.6478, 'y': 621.3338}, 'pcenter': {'x': 0.4737, 'y': 0.3958}, 'psize': 29.4421, 'raw': {'x': 1007.5124, 'y': 630.1997}}","{'x': 1040.6396, 'y': 637.2397}","{'avg': {'x': 1066.075, 'y': 647.1494}, 'pcenter': {'x': 0.6219, 'y': 0.4093}, 'psize': 28.1783, 'raw': {'x': 1073.767, 'y': 644.2798}}",7,550401209,1538148693.177,1073.767,644.2798,1007.5124,630.1997,1040.6397,637.23975,06,19,1,/sustain,8.0,1
43294,"{'x': 1050.1235, 'y': 630.1208}",True,"{'avg': {'x': 1005.5713, 'y': 619.4769}, 'pcenter': {'x': 0.4738, 'y': 0.3954}, 'psize': 29.749, 'raw': {'x': 1005.653, 'y': 591.4136}}","{'x': 1022.8242, 'y': 621.2415}","{'avg': {'x': 1062.7034, 'y': 647.7148}, 'pcenter': {'x': 0.6219, 'y': 0.4094}, 'psize': 28.4518, 'raw': {'x': 1039.9954, 'y': 651.0693}}",7,550401241,1538148693.209,1039.9954,651.0693,1005.653,591.4136,1022.8242,621.24145,06,19,1,/sustain,8.0,1
43295,"{'x': 1050.3455, 'y': 631.4387}",True,"{'avg': {'x': 1009.7351, 'y': 620.173}, 'pcenter': {'x': 0.474, 'y': 0.3958}, 'psize': 29.4068, 'raw': {'x': 1062.895, 'y': 637.15}}","{'x': 1075.2681, 'y': 645.6757}","{'avg': {'x': 1065.6125, 'y': 648.5315}, 'pcenter': {'x': 0.6221, 'y': 0.4093}, 'psize': 28.8778, 'raw': {'x': 1087.6412, 'y': 654.2015}}",7,550401286,1538148693.254,1087.6412,654.2015,1062.895,637.15,1075.2681,645.67575,06,19,1,/sustain,8.0,1
43296,"{'x': 1048.8826, 'y': 631.8398}",True,"{'avg': {'x': 1007.96, 'y': 620.4342}, 'pcenter': {'x': 0.4734, 'y': 0.3957}, 'psize': 30.9351, 'raw': {'x': 964.4525, 'y': 629.6404}}","{'x': 1034.5183, 'y': 637.4808}","{'avg': {'x': 1069.8259, 'y': 648.2479}, 'pcenter': {'x': 0.6221, 'y': 0.4092}, 'psize': 29.4002, 'raw': {'x': 1104.5841, 'y': 645.3211}}",7,550401320,1538148693.288,1104.5841,645.3211,964.4525,629.6404,1034.5183,637.48075,06,19,1,/sustain,8.0,1
43297,"{'x': 1047.5585, 'y': 632.2809}",True,"{'avg': {'x': 1006.4223, 'y': 621.5839}, 'pcenter': {'x': 0.4735, 'y': 0.3958}, 'psize': 30.8378, 'raw': {'x': 974.5911, 'y': 640.3326}}","{'x': 1039.7078, 'y': 651.5379}","{'avg': {'x': 1073.405, 'y': 649.7306}, 'pcenter': {'x': 0.6221, 'y': 0.4093}, 'psize': 29.6572, 'raw': {'x': 1104.8245, 'y': 662.7432}}",7,550401353,1538148693.321,1104.8245,662.7432,974.5911,640.3326,1039.7078,651.5379,06,19,1,/sustain,8.0,1
43298,"{'x': 1046.3801, 'y': 632.652}",True,"{'avg': {'x': 1007.6871, 'y': 622.071}, 'pcenter': {'x': 0.4737, 'y': 0.3958}, 'psize': 30.9724, 'raw': {'x': 1018.188, 'y': 635.9777}}","{'x': 1052.5527, 'y': 638.0135}","{'avg': {'x': 1074.832, 'y': 648.9098}, 'pcenter': {'x': 0.6221, 'y': 0.4092}, 'psize': 29.959, 'raw': {'x': 1086.9174, 'y': 640.0493}}",7,550401397,1538148693.365,1086.9174,640.0493,1018.188,635.9777,1052.5527,638.0135,06,19,1,/sustain,8.0,1
43299,"{'x': 1045.3016, 'y': 633.0461}",True,"{'avg': {'x': 1006.3748, 'y': 621.6177}, 'pcenter': {'x': 0.4736, 'y': 0.3956}, 'psize': 30.8625, 'raw': {'x': 983.6805, 'y': 608.2506}}","{'x': 1027.2026, 'y': 643.4288}","{'avg': {'x': 1074.67, 'y': 651.5312}, 'pcenter': {'x': 0.622, 'y': 0.4095}, 'psize': 30.2531, 'raw': {'x': 1070.7249, 'y': 678.6071}}",7,550401430,1538148693.398,1070.7249,678.6071,983.6805,608.2506,1027.2027,643.42885,06,19,1,/sustain,8.0,1
43300,"{'x': 1044.4501, 'y': 633.5049}",True,"{'avg': {'x': 1005.3029, 'y': 621.9548}, 'pcenter': {'x': 0.4737, 'y': 0.3957}, 'psize': 31.2927, 'raw': {'x': 988.5034, 'y': 630.9095}}","{'x': 1032.3833, 'y': 649.8915}","{'avg': {'x': 1074.97, 'y': 653.0627}, 'pcenter': {'x': 0.6221, 'y': 0.4094}, 'psize': 30.2713, 'raw': {'x': 1076.2633, 'y': 668.8734}}",7,550401464,1538148693.432,1076.2633,668.8734,988.5034,630.9095,1032.38335,649.89145,06,19,1,/sustain,8.0,1
43301,"{'x': 1043.6449, 'y': 633.9558}",True,"{'avg': {'x': 1005.7462, 'y': 622.279}, 'pcenter': {'x': 0.4738, 'y': 0.3957}, 'psize': 30.7687, 'raw': {'x': 1008.498, 'y': 624.6279}}","{'x': 1037.3457, 'y': 639.5739}","{'avg': {'x': 1074.4413, 'y': 653.3146}, 'pcenter': {'x': 0.622, 'y': 0.4093}, 'psize': 30.2362, 'raw': {'x': 1066.1935, 'y': 654.5198}}",7,550401508,1538148693.476,1066.1935,654.5198,1008.498,624.6279,1037.34575,639.57385,06,19,1,/sustain,8.0,1
43302,"{'x': 1042.5891, 'y': 634.351}",True,"{'avg': {'x': 1006.1837, 'y': 623.7722}, 'pcenter': {'x': 0.4739, 'y': 0.3958}, 'psize': 31.4869, 'raw': {'x': 1013.8832, 'y': 640.3606}}","{'x': 1051.4667, 'y': 659.0342}","{'avg': {'x': 1075.6599, 'y': 655.2729}, 'pcenter': {'x': 0.6221, 'y': 0.4095}, 'psize': 30.1249, 'raw': {'x': 1089.0502, 'y': 677.7078}}",7,550401541,1538148693.509,1089.0502,677.7078,1013.8832,640.3606,1051.4667,659.0342,06,19,1,/sustain,8.0,1
43303,"{'x': 1042.4106, 'y': 635.1395}",True,"{'avg': {'x': 1004.5995, 'y': 622.6285}, 'pcenter': {'x': 0.4737, 'y': 0.3955}, 'psize': 30.8208, 'raw': {'x': 967.0972, 'y': 604.4232}}","{'x': 1021.6407, 'y': 644.1708}","{'avg': {'x': 1075.8446, 'y': 657.5173}, 'pcenter': {'x': 0.6221, 'y': 0.4096}, 'psize': 30.5978, 'raw': {'x': 1076.1843, 'y': 683.9185}}",7,550401574,1538148693.542,1076.1843,683.9185,967.0972,604.4232,1021.64075,644.17085,06,19,1,/sustain,8.0,1
43304,"{'x': 1042.4938, 'y': 635.9797}",True,"{'avg': {'x': 1003.7957, 'y': 620.7729}, 'pcenter': {'x': 0.4738, 'y': 0.3954}, 'psize': 30.6747, 'raw': {'x': 994.5329, 'y': 594.6237}}","{'x': 1037.6205, 'y': 634.1312}","{'avg': {'x': 1076.3186, 'y': 658.8755}, 'pcenter': {'x': 0.6221, 'y': 0.4095}, 'psize': 30.4521, 'raw': {'x': 1080.708, 'y': 673.6387}}",7,550401617,1538148693.585,1080.708,673.6387,994.5329,594.6237,1037.6204500000001,634.1312,06,19,1,/sustain,8.0,1
43305,"{'x': 1041.8682, 'y': 636.4182}",True,"{'avg': {'x': 1003.8424, 'y': 621.9008}, 'pcenter': {'x': 0.4738, 'y': 0.3959}, 'psize': 31.5895, 'raw': {'x': 1004.8855, 'y': 635.1024}}","{'x': 1049.0994, 'y': 649.6111}","{'avg': {'x': 1077.6029, 'y': 659.4874}, 'pcenter': {'x': 0.6221, 'y': 0.4096}, 'psize': 29.9529, 'raw': {'x': 1093.3131, 'y': 664.1198}}",7,550401650,1538148693.618,1093.3131,664.1198,1004.8855,635.1024,1049.0993,649.6111000000001,06,19,1,/sustain,8.0,1
43306,"{'x': 1041.5056, 'y': 636.9708}",True,"{'avg': {'x': 1003.5037, 'y': 623.6263}, 'pcenter': {'x': 0.4739, 'y': 0.3961}, 'psize': 31.223, 'raw': {'x': 1008.4851, 'y': 653.7988}}","{'x': 1059.0355, 'y': 657.5557}","{'avg': {'x': 1079.8745, 'y': 659.8586}, 'pcenter': {'x': 0.6222, 'y': 0.4097}, 'psize': 29.7437, 'raw': {'x': 1109.5859, 'y': 661.3124}}",7,550401683,1538148693.651,1109.5859,661.3124,1008.4851,653.7988,1059.0355,657.5556,06,19,1,/sustain,8.0,1
43307,"{'x': 1041.4349, 'y': 637.6916}",True,"{'avg': {'x': 1001.963, 'y': 624.9932}, 'pcenter': {'x': 0.4738, 'y': 0.3959}, 'psize': 31.2263, 'raw': {'x': 981.7819, 'y': 637.3461}}","{'x': 1033.8644, 'y': 653.4875}","{'avg': {'x': 1080.4966, 'y': 660.724}, 'pcenter': {'x': 0.6221, 'y': 0.4097}, 'psize': 29.8294, 'raw': {'x': 1085.9469, 'y': 669.629}}",7,550401727,1538148693.695,1085.9469,669.629,981.7819,637.3461,1033.8644,653.48755,06,19,1,/sustain,8.0,1
43308,"{'x': 1042.1145, 'y': 638.5339}",True,"{'avg': {'x': 1000.9495, 'y': 626.6833}, 'pcenter': {'x': 0.4738, 'y': 0.3958}, 'psize': 31.3935, 'raw': {'x': 990.6561, 'y': 642.8394}}","{'x': 1029.5322, 'y': 657.6389}","{'avg': {'x': 1079.9637, 'y': 661.7048}, 'pcenter': {'x': 0.622, 'y': 0.4096}, 'psize': 29.6309, 'raw': {'x': 1068.4084, 'y': 672.4385}}",7,550401760,1538148693.728,1068.4084,672.4385,990.6561,642.8394,1029.53225,657.63895,06,19,1,/sustain,8.0,1
43309,"{'x': 1041.5696, 'y': 639.2383}",True,"{'avg': {'x': 1000.7893, 'y': 627.1697}, 'pcenter': {'x': 0.4739, 'y': 0.3952}, 'psize': 32.0013, 'raw': {'x': 1003.5406, 'y': 628.0404}}","{'x': 1047.8816, 'y': 650.0619}","{'avg': {'x': 1081.1194, 'y': 663.4716}, 'pcenter': {'x': 0.6221, 'y': 0.4092}, 'psize': 30.5317, 'raw': {'x': 1092.2227, 'y': 672.0834}}",7,550401803,1538148693.771,1092.2227,672.0834,1003.5406,628.0404,1047.88165,650.0618999999999,06,19,1,/sustain,8.0,1
43310,"{'x': 1042.6447, 'y': 640.3843}",True,"{'avg': {'x': 1000.3605, 'y': 625.3998}, 'pcenter': {'x': 0.4739, 'y': 0.3944}, 'psize': 31.0826, 'raw': {'x': 1005.1334, 'y': 596.5335}}","{'x': 1043.1556, 'y': 628.7495}","{'avg': {'x': 1081.4296, 'y': 663.7286}, 'pcenter': {'x': 0.6221, 'y': 0.4086}, 'psize': 30.3058, 'raw': {'x': 1081.178, 'y': 660.9655}}",7,550401836,1538148693.804,1081.178,660.9655,1005.1334,596.5335,1043.1557,628.7495,06,19,1,/sustain,8.0,1
43311,"{'x': 1042.7155, 'y': 640.9515}",True,"{'avg': {'x': 1001.7112, 'y': 626.5674}, 'pcenter': {'x': 0.4742, 'y': 0.3941}, 'psize': 31.7853, 'raw': {'x': 1027.9946, 'y': 639.5718}}","{'x': 1060.0029, 'y': 659.1278}","{'avg': {'x': 1083.1272, 'y': 664.8634}, 'pcenter': {'x': 0.6223, 'y': 0.4083}, 'psize': 30.6564, 'raw': {'x': 1092.0114, 'y': 678.6838}}",7,550401870,1538148693.838,1092.0114,678.6838,1027.9946,639.5718,1060.0030000000002,659.1278,06,19,1,/sustain,8.0,1
43312,"{'x': 1041.66, 'y': 640.9631}",True,"{'avg': {'x': 1001.6091, 'y': 626.9408}, 'pcenter': {'x': 0.4742, 'y': 0.3937}, 'psize': 31.419, 'raw': {'x': 1013.5075, 'y': 631.6313}}","{'x': 1054.4585, 'y': 633.2822}","{'avg': {'x': 1084.4459, 'y': 663.6755}, 'pcenter': {'x': 0.6225, 'y': 0.4076}, 'psize': 29.9401, 'raw': {'x': 1095.4094, 'y': 634.9332}}",7,550401913,1538148693.881,1095.4094,634.9332,1013.5075,631.6313,1054.45845,633.28225,06,19,1,/sustain,8.0,1
43313,"{'x': 1041.3986, 'y': 641.2228}",True,"{'avg': {'x': 1002.2972, 'y': 626.896}, 'pcenter': {'x': 0.4742, 'y': 0.3934}, 'psize': 31.8328, 'raw': {'x': 1014.4023, 'y': 625.8984}}","{'x': 1051.5938, 'y': 634.7347}","{'avg': {'x': 1084.9371, 'y': 662.5339}, 'pcenter': {'x': 0.6224, 'y': 0.4075}, 'psize': 30.1262, 'raw': {'x': 1088.7852, 'y': 643.571}}",7,550401946,1538148693.914,1088.7852,643.571,1014.4023,625.8984,1051.59375,634.7347,06,19,1,/sustain,8.0,1
43314,"{'x': 1041.4211, 'y': 641.5969}",True,"{'avg': {'x': 1002.6241, 'y': 627.5338}, 'pcenter': {'x': 0.4742, 'y': 0.3934}, 'psize': 31.8517, 'raw': {'x': 1009.8528, 'y': 632.7192}}","{'x': 1050.5508, 'y': 650.8699}","{'avg': {'x': 1085.7131, 'y': 663.1037}, 'pcenter': {'x': 0.6224, 'y': 0.4076}, 'psize': 30.6791, 'raw': {'x': 1091.2489, 'y': 669.0206}}",7,550401980,1538148693.948,1091.2489,669.0206,1009.8528,632.7192,1050.55085,650.8698999999999,06,19,1,/sustain,8.0,1
43315,"{'x': 1044.3068, 'y': 643.1358}",True,"{'avg': {'x': 999.6394, 'y': 626.0173}, 'pcenter': {'x': 0.474, 'y': 0.393}, 'psize': 32.2292, 'raw': {'x': 954.7684, 'y': 603.4402}}","{'x': 1025.3115, 'y': 628.6158}","{'avg': {'x': 1086.6825, 'y': 662.8734}, 'pcenter': {'x': 0.6225, 'y': 0.4073}, 'psize': 30.1922, 'raw': {'x': 1095.8546, 'y': 653.7914}}",7,550402024,1538148693.992,1095.8546,653.7914,954.7684,603.4402,1025.3115,628.6158,06,19,1,/sustain,8.0,1
43316,"{'x': 1043.5302, 'y': 643.1029}",True,"{'avg': {'x': 999.1448, 'y': 627.0392}, 'pcenter': {'x': 0.4743, 'y': 0.3933}, 'psize': 31.7045, 'raw': {'x': 993.5771, 'y': 632.3658}}","{'x': 1047.9015, 'y': 653.0662}","{'avg': {'x': 1088.6355, 'y': 663.7352}, 'pcenter': {'x': 0.6227, 'y': 0.4076}, 'psize': 30.2495, 'raw': {'x': 1102.2258, 'y': 673.7665}}",7,550402057,1538148694.025,1102.2258,673.7665,993.5771,632.3658,1047.9014499999998,653.06615,06,19,1,/sustain,8.0,1
43317,"{'x': 1042.9204, 'y': 643.1517}",True,"{'avg': {'x': 997.7723, 'y': 627.6159}, 'pcenter': {'x': 0.4743, 'y': 0.3932}, 'psize': 31.8404, 'raw': {'x': 996.1045, 'y': 639.738}}","{'x': 1046.5093, 'y': 647.7517}","{'avg': {'x': 1089.2719, 'y': 663.3787}, 'pcenter': {'x': 0.6227, 'y': 0.4072}, 'psize': 30.3514, 'raw': {'x': 1096.9142, 'y': 655.7654}}",7,550402101,1538148694.069,1096.9142,655.7654,996.1045,639.738,1046.50935,647.7517,06,19,1,/sustain,8.0,1
43318,"{'x': 1043.9102, 'y': 643.8267}",True,"{'avg': {'x': 998.4675, 'y': 625.8144}, 'pcenter': {'x': 0.4742, 'y': 0.3928}, 'psize': 31.5069, 'raw': {'x': 998.2495, 'y': 599.4886}}","{'x': 1048.5791, 'y': 630.0052}","{'avg': {'x': 1089.7123, 'y': 663.4673}, 'pcenter': {'x': 0.6225, 'y': 0.4071}, 'psize': 30.2035, 'raw': {'x': 1098.9088, 'y': 660.522}}",7,550402133,1538148694.101,1098.9088,660.522,998.2495,599.4886,1048.57915,630.0053,06,19,1,/sustain,8.0,1
43319,"{'x': 1041.3781, 'y': 642.9163}",True,"{'avg': {'x': 1001.0496, 'y': 625.4008}, 'pcenter': {'x': 0.4743, 'y': 0.3931}, 'psize': 32.4484, 'raw': {'x': 1032.349, 'y': 624.4814}}","{'x': 1071.0825, 'y': 632.2045}","{'avg': {'x': 1090.8552, 'y': 661.9069}, 'pcenter': {'x': 0.6226, 'y': 0.4069}, 'psize': 29.869, 'raw': {'x': 1109.816, 'y': 639.9276}}",7,550402166,1538148694.134,1109.816,639.9276,1032.349,624.4814,1071.0825,632.2045,06,19,1,/sustain,8.0,1
43320,"{'x': 1041.1422, 'y': 642.9319}",True,"{'avg': {'x': 1001.4642, 'y': 625.7101}, 'pcenter': {'x': 0.4743, 'y': 0.3929}, 'psize': 32.2624, 'raw': {'x': 1011.566, 'y': 634.1471}}","{'x': 1046.0422, 'y': 643.2676}","{'avg': {'x': 1090.4913, 'y': 661.559}, 'pcenter': {'x': 0.6225, 'y': 0.407}, 'psize': 30.2807, 'raw': {'x': 1080.5186, 'y': 652.3881}}",7,550402209,1538148694.177,1080.5186,652.3881,1011.566,634.1471,1046.0423,643.2676,06,19,1,/sustain,8.0,1
43321,"{'x': 1041.1343, 'y': 642.9862}",True,"{'avg': {'x': 1001.8276, 'y': 626.3917}, 'pcenter': {'x': 0.4742, 'y': 0.3929}, 'psize': 31.977, 'raw': {'x': 1000.2962, 'y': 631.6232}}","{'x': 1051.5131, 'y': 646.7708}","{'avg': {'x': 1091.7961, 'y': 661.077}, 'pcenter': {'x': 0.6227, 'y': 0.407}, 'psize': 30.3802, 'raw': {'x': 1102.73, 'y': 661.9182}}",7,550402244,1538148694.212,1102.73,661.9182,1000.2962,631.6232,1051.5131000000001,646.7707,06,19,1,/sustain,8.0,1
43322,"{'x': 1041.1973, 'y': 642.9512}",True,"{'avg': {'x': 1001.0198, 'y': 625.4589}, 'pcenter': {'x': 0.4741, 'y': 0.3927}, 'psize': 32.0747, 'raw': {'x': 983.8668, 'y': 613.1803}}","{'x': 1036.5748, 'y': 624.2204}","{'avg': {'x': 1092.0906, 'y': 659.1468}, 'pcenter': {'x': 0.6226, 'y': 0.4069}, 'psize': 30.5671, 'raw': {'x': 1089.2828, 'y': 635.2605}}",7,550402277,1538148694.245,1089.2828,635.2605,983.8668,613.1803,1036.5747999999999,624.2203999999999,06,19,1,/sustain,8.0,1
43323,"{'x': 1041.2574, 'y': 642.7374}",True,"{'avg': {'x': 1000.5785, 'y': 623.009}, 'pcenter': {'x': 0.4741, 'y': 0.3926}, 'psize': 31.9856, 'raw': {'x': 996.0117, 'y': 587.0829}}","{'x': 1050.1968, 'y': 605.8109}","{'avg': {'x': 1093.472, 'y': 656.8412}, 'pcenter': {'x': 0.6226, 'y': 0.4069}, 'psize': 31.4268, 'raw': {'x': 1104.3818, 'y': 624.5389}}",7,550402320,1538148694.288,1104.3818,624.5389,996.0117,587.0829,1050.19675,605.8109,06,19,1,/sustain,8.0,1
43324,"{'x': 1038.667, 'y': 641.5272}",True,"{'avg': {'x': 999.0259, 'y': 622.4093}, 'pcenter': {'x': 0.474, 'y': 0.3931}, 'psize': 32.0987, 'raw': {'x': 979.7411, 'y': 620.8721}}","{'x': 1048.9023, 'y': 628.6964}","{'avg': {'x': 1095.2274, 'y': 654.884}, 'pcenter': {'x': 0.6226, 'y': 0.4072}, 'psize': 31.1467, 'raw': {'x': 1118.0636, 'y': 636.5208}}",7,550402353,1538148694.321,1118.0636,636.5208,979.7411,620.8721,1048.9023499999998,628.69645,06,19,1,/sustain,8.0,1
43325,"{'x': 1039.342, 'y': 641.3394}",True,"{'avg': {'x': 1000.4589, 'y': 622.0198}, 'pcenter': {'x': 0.4743, 'y': 0.393}, 'psize': 31.809, 'raw': {'x': 1013.0547, 'y': 613.0049}}","{'x': 1051.511, 'y': 640.2756}","{'avg': {'x': 1095.4209, 'y': 654.8435}, 'pcenter': {'x': 0.6225, 'y': 0.4075}, 'psize': 30.9845, 'raw': {'x': 1089.9672, 'y': 667.5464}}",7,550402396,1538148694.364,1089.9672,667.5464,1013.0547,613.0049,1051.51095,640.27565,06,19,1,/sustain,8.0,1
43326,"{'x': 1038.7715, 'y': 640.7117}",True,"{'avg': {'x': 999.9828, 'y': 622.8918}, 'pcenter': {'x': 0.4742, 'y': 0.3933}, 'psize': 32.7071, 'raw': {'x': 991.8087, 'y': 630.5416}}","{'x': 1048.8011, 'y': 634.6882}","{'avg': {'x': 1096.4741, 'y': 653.2683}, 'pcenter': {'x': 0.6227, 'y': 0.4074}, 'psize': 31.1782, 'raw': {'x': 1105.7936, 'y': 638.8348}}",7,550402429,1538148694.397,1105.7936,638.8348,991.8087,630.5416,1048.80115,634.6882,06,19,1,/sustain,8.0,1
