,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
8898,"{'x': 1014.3226, 'y': 553.2549}",True,"{'avg': {'x': 1022.6411, 'y': 553.0712}, 'pcenter': {'x': 0.4988, 'y': 0.3989}, 'psize': 26.3876, 'raw': {'x': 1018.5719, 'y': 558.4933}}","{'x': 1016.244, 'y': 556.3492}","{'avg': {'x': 1006.4171, 'y': 558.3641}, 'pcenter': {'x': 0.6368, 'y': 0.3969}, 'psize': 27.645, 'raw': {'x': 1013.9161, 'y': 554.2052}}",7,143018196,1554921179.348,1013.9161,554.2052,1018.5719,558.4933,1016.244,556.34925,23,76,1,/variabl,0.0,3
8899,"{'x': 1014.1184, 'y': 553.4782}",True,"{'avg': {'x': 1021.3363, 'y': 553.9295}, 'pcenter': {'x': 0.4985, 'y': 0.3996}, 'psize': 26.2831, 'raw': {'x': 1006.1049, 'y': 570.4083}}","{'x': 1002.9631, 'y': 565.5977}","{'avg': {'x': 1006.0504, 'y': 559.3853}, 'pcenter': {'x': 0.6366, 'y': 0.397}, 'psize': 27.848, 'raw': {'x': 999.8214, 'y': 560.7871}}",7,143018230,1554921179.382,999.8214,560.7871,1006.1049,570.4083,1002.96315,565.5977,23,76,1,/variabl,0.0,3
8900,"{'x': 1013.9819, 'y': 553.7425}",True,"{'avg': {'x': 1020.2263, 'y': 553.2497}, 'pcenter': {'x': 0.4979, 'y': 0.4003}, 'psize': 25.9188, 'raw': {'x': 1008.8243, 'y': 537.712}}","{'x': 1009.5826, 'y': 545.2581}","{'avg': {'x': 1006.2678, 'y': 559.697}, 'pcenter': {'x': 0.6359, 'y': 0.3971}, 'psize': 27.7331, 'raw': {'x': 1010.341, 'y': 552.804}}",7,143018273,1554921179.425,1010.341,552.804,1008.8243,537.712,1009.5826500000001,545.258,23,76,1,/variabl,0.0,3
8901,"{'x': 1013.9526, 'y': 554.0006}",True,"{'avg': {'x': 1018.4619, 'y': 553.058}, 'pcenter': {'x': 0.4972, 'y': 0.401}, 'psize': 26.1297, 'raw': {'x': 998.5973, 'y': 551.6899}}","{'x': 996.2195, 'y': 565.629}","{'avg': {'x': 1005.657, 'y': 561.1668}, 'pcenter': {'x': 0.6353, 'y': 0.3973}, 'psize': 27.8794, 'raw': {'x': 993.8416, 'y': 579.5682}}",7,143018306,1554921179.458,993.8416,579.5682,998.5973,551.6899,996.21945,565.62905,23,76,1,/variabl,0.0,3
8902,"{'x': 1013.4781, 'y': 554.6174}",True,"{'avg': {'x': 1016.5728, 'y': 554.2593}, 'pcenter': {'x': 0.497, 'y': 0.4015}, 'psize': 26.1776, 'raw': {'x': 994.0258, 'y': 581.1796}}","{'x': 1002.3959, 'y': 581.7332}","{'avg': {'x': 1006.4331, 'y': 562.7514}, 'pcenter': {'x': 0.6351, 'y': 0.3974}, 'psize': 27.941, 'raw': {'x': 1010.7659, 'y': 582.2866}}",7,143018339,1554921179.491,1010.7659,582.2866,994.0258,581.1796,1002.39585,581.7331,23,76,1,/variabl,0.0,3
8903,"{'x': 1013.0986, 'y': 554.993}",True,"{'avg': {'x': 1016.1306, 'y': 555.3109}, 'pcenter': {'x': 0.497, 'y': 0.4018}, 'psize': 25.9151, 'raw': {'x': 1017.5831, 'y': 571.9518}}","{'x': 1014.2798, 'y': 575.957}","{'avg': {'x': 1006.2487, 'y': 564.2991}, 'pcenter': {'x': 0.635, 'y': 0.3974}, 'psize': 27.7781, 'raw': {'x': 1010.9766, 'y': 579.9622}}",7,143018384,1554921179.536,1010.9766,579.9622,1017.5831,571.9518,1014.2798499999999,575.9570000000001,23,76,1,/variabl,0.0,3
8904,"{'x': 1012.9899, 'y': 555.3483}",True,"{'avg': {'x': 1015.6727, 'y': 554.3287}, 'pcenter': {'x': 0.4966, 'y': 0.4019}, 'psize': 25.8986, 'raw': {'x': 1011.6402, 'y': 540.9966}}","{'x': 1014.9612, 'y': 544.3618}","{'avg': {'x': 1006.843, 'y': 563.5065}, 'pcenter': {'x': 0.6347, 'y': 0.397}, 'psize': 27.9348, 'raw': {'x': 1018.2823, 'y': 547.7271}}",7,143018417,1554921179.569,1018.2823,547.7271,1011.6402,540.9966,1014.9612500000001,544.36185,23,76,1,/variabl,0.0,3
8905,"{'x': 1012.5273, 'y': 556.0122}",True,"{'avg': {'x': 1014.8542, 'y': 557.3522}, 'pcenter': {'x': 0.4962, 'y': 0.4023}, 'psize': 26.2189, 'raw': {'x': 1008.0651, 'y': 601.6156}}","{'x': 1011.0453, 'y': 582.1979}","{'avg': {'x': 1007.1473, 'y': 563.6389}, 'pcenter': {'x': 0.6343, 'y': 0.3969}, 'psize': 27.8635, 'raw': {'x': 1014.0255, 'y': 562.7801}}",7,143018451,1554921179.603,1014.0255,562.7801,1008.0651,601.6156,1011.0453,582.19785,23,76,1,/variabl,0.0,3
8906,"{'x': 1012.4056, 'y': 556.5242}",True,"{'avg': {'x': 1014.0172, 'y': 558.5054}, 'pcenter': {'x': 0.496, 'y': 0.4021}, 'psize': 25.8691, 'raw': {'x': 1008.668, 'y': 567.7831}}","{'x': 1003.2958, 'y': 571.7969}","{'avg': {'x': 1006.9699, 'y': 564.4897}, 'pcenter': {'x': 0.634, 'y': 0.3967}, 'psize': 27.5266, 'raw': {'x': 997.9236, 'y': 575.8106}}",7,143018495,1554921179.647,997.9236,575.8106,1008.668,567.7831,1003.2958,571.79685,23,76,1,/variabl,0.0,3
8907,"{'x': 1012.2507, 'y': 557.4357}",True,"{'avg': {'x': 1008.1634, 'y': 560.1688}, 'pcenter': {'x': 0.4953, 'y': 0.4024}, 'psize': 26.0542, 'raw': {'x': 932.6871, 'y': 580.9487}}","{'x': 936.926, 'y': 564.2117}","{'avg': {'x': 1003.0689, 'y': 563.4839}, 'pcenter': {'x': 0.6333, 'y': 0.3968}, 'psize': 27.5899, 'raw': {'x': 941.165, 'y': 547.4748}}",7,143018528,1554921179.68,941.165,547.4748,932.6871,580.9487,936.92605,564.2117499999999,23,76,1,/variabl,0.0,3
8908,"{'x': 1011.5872, 'y': 557.803}",True,"{'avg': {'x': 818.9995, 'y': 566.3606}, 'pcenter': {'x': 0.4943, 'y': 0.4026}, 'psize': 26.097, 'raw': {'x': 818.9995, 'y': 566.3606}}","{'x': 811.9421, 'y': 558.7299}","{'avg': {'x': 804.8848, 'y': 551.0991}, 'pcenter': {'x': 0.6319, 'y': 0.397}, 'psize': 27.9835, 'raw': {'x': 804.8848, 'y': 551.0991}}",7,143018562,1554921179.714,804.8848,551.0991,818.9995,566.3606,811.9421500000001,558.7298499999999,23,76,1,/variabl,0.0,3
8909,"{'x': 801.0996, 'y': 565.2706}",False,"{'avg': {'x': 821.3965, 'y': 572.5976}, 'pcenter': {'x': 0.4944, 'y': 0.4026}, 'psize': 26.0713, 'raw': {'x': 821.3965, 'y': 572.5976}}","{'x': 801.0996, 'y': 565.2706}","{'avg': {'x': 780.8027, 'y': 557.9435}, 'pcenter': {'x': 0.6321, 'y': 0.3973}, 'psize': 27.9373, 'raw': {'x': 780.8027, 'y': 557.9435}}",7,143018605,1554921179.757,780.8027,557.9435,821.3965,572.5976,801.0996,565.27055,23,76,1,/variabl,0.0,3
8910,"{'x': 796.6646, 'y': 568.3879}",False,"{'avg': {'x': 808.0363, 'y': 568.6121}, 'pcenter': {'x': 0.4946, 'y': 0.4024}, 'psize': 26.2144, 'raw': {'x': 794.7101, 'y': 564.6367}}","{'x': 792.2409, 'y': 571.4973}","{'avg': {'x': 785.293, 'y': 568.1637}, 'pcenter': {'x': 0.6324, 'y': 0.3974}, 'psize': 28.4606, 'raw': {'x': 789.7717, 'y': 578.3578}}",7,143018639,1554921179.791,789.7717,578.3578,794.7101,564.6367,792.2409,571.49725,23,76,1,/variabl,0.0,3
8911,"{'x': 799.1075, 'y': 570.3094}",False,"{'avg': {'x': 810.1239, 'y': 576.5129}, 'pcenter': {'x': 0.4949, 'y': 0.4025}, 'psize': 26.5391, 'raw': {'x': 814.3399, 'y': 592.2344}}","{'x': 811.6961, 'y': 580.0535}","{'avg': {'x': 793.254, 'y': 568.0836}, 'pcenter': {'x': 0.6328, 'y': 0.3973}, 'psize': 27.7842, 'raw': {'x': 809.0523, 'y': 567.8724}}",7,143018683,1554921179.835,809.0523,567.8724,814.3399,592.2344,811.6960999999999,580.0534,23,76,1,/variabl,0.0,3
8912,"{'x': 799.9738, 'y': 571.6342}",False,"{'avg': {'x': 813.1957, 'y': 577.9509}, 'pcenter': {'x': 0.4952, 'y': 0.4022}, 'psize': 26.6234, 'raw': {'x': 822.3373, 'y': 582.1141}}","{'x': 793.3868, 'y': 577.3521}","{'avg': {'x': 786.0212, 'y': 569.2327}, 'pcenter': {'x': 0.6328, 'y': 0.3974}, 'psize': 27.9767, 'raw': {'x': 764.4363, 'y': 572.5899}}",7,143018718,1554921179.87,764.4363,572.5899,822.3373,582.1141,793.3868,577.352,23,76,1,/variabl,0.0,3
8913,"{'x': 799.3742, 'y': 572.489}",False,"{'avg': {'x': 796.1498, 'y': 587.3331}, 'pcenter': {'x': 0.4953, 'y': 0.4023}, 'psize': 27.1367, 'raw': {'x': 796.1498, 'y': 587.3331}}","{'x': 787.5692, 'y': 573.1172}","{'avg': {'x': 778.9886, 'y': 558.9014}, 'pcenter': {'x': 0.6331, 'y': 0.3973}, 'psize': 27.9978, 'raw': {'x': 778.9886, 'y': 558.9014}}",7,143018751,1554921179.903,778.9886,558.9014,796.1498,587.3331,787.5692,573.11725,23,76,1,/variabl,0.0,3
8914,"{'x': 807.7466, 'y': 561.5353}",False,"{'avg': {'x': 808.1858, 'y': 550.4999}, 'pcenter': {'x': 0.4953, 'y': 0.4019}, 'psize': 27.176, 'raw': {'x': 808.1858, 'y': 550.4999}}","{'x': 807.7466, 'y': 561.5353}","{'avg': {'x': 807.3074, 'y': 572.5707}, 'pcenter': {'x': 0.6332, 'y': 0.3973}, 'psize': 28.2715, 'raw': {'x': 807.3074, 'y': 572.5707}}",7,143018785,1554921179.937,807.3074,572.5707,808.1858,550.4999,807.7466,561.5353,23,76,1,/variabl,0.0,3
8915,"{'x': 841.122, 'y': 562.0222}",False,"{'avg': {'x': 838.2398, 'y': 560.9058}, 'pcenter': {'x': 0.496, 'y': 0.4018}, 'psize': 27.4096, 'raw': {'x': 868.2173, 'y': 571.2852}}","{'x': 874.4123, 'y': 562.5077}","{'avg': {'x': 844.0041, 'y': 563.1384}, 'pcenter': {'x': 0.634, 'y': 0.3971}, 'psize': 28.4763, 'raw': {'x': 880.6073, 'y': 553.7302}}",7,143018828,1554921179.98,880.6073,553.7302,868.2173,571.2852,874.4123,562.5077,23,76,1,/variabl,0.0,3
8916,"{'x': 868.6741, 'y': 561.6381}",False,"{'avg': {'x': 899.7858, 'y': 563.6003}, 'pcenter': {'x': 0.4978, 'y': 0.4014}, 'psize': 27.1478, 'raw': {'x': 1021.944, 'y': 568.9023}}","{'x': 1006.0267, 'y': 560.1615}","{'avg': {'x': 892.9752, 'y': 559.2}, 'pcenter': {'x': 0.6355, 'y': 0.397}, 'psize': 28.514, 'raw': {'x': 990.1095, 'y': 551.4207}}",7,143018863,1554921180.015,990.1095,551.4207,1021.944,568.9023,1006.02675,560.1614999999999,23,76,1,/variabl,0.0,3
8917,"{'x': 888.7713, 'y': 562.0266}",False,"{'avg': {'x': 930.1175, 'y': 563.938}, 'pcenter': {'x': 0.4979, 'y': 0.4013}, 'psize': 27.3127, 'raw': {'x': 1018.9609, 'y': 564.8467}}","{'x': 1022.3031, 'y': 566.4446}","{'avg': {'x': 926.6713, 'y': 561.4034}, 'pcenter': {'x': 0.6359, 'y': 0.3971}, 'psize': 28.6693, 'raw': {'x': 1025.6454, 'y': 568.0424}}",7,143018896,1554921180.048,1025.6454,568.0424,1018.9609,564.8467,1022.3031500000001,566.44455,23,76,1,/variabl,0.0,3
8918,"{'x': 903.6906, 'y': 562.2485}",False,"{'avg': {'x': 953.6583, 'y': 567.7383}, 'pcenter': {'x': 0.498, 'y': 0.4013}, 'psize': 27.4507, 'raw': {'x': 1044.0859, 'y': 582.5532}}","{'x': 1025.9579, 'y': 568.093}","{'avg': {'x': 943.5388, 'y': 559.8179}, 'pcenter': {'x': 0.6359, 'y': 0.3971}, 'psize': 28.4714, 'raw': {'x': 1007.8298, 'y': 553.6328}}",7,143018940,1554921180.092,1007.8298,553.6328,1044.0859,582.5532,1025.95785,568.093,23,76,1,/variabl,0.0,3
8919,"{'x': 916.2225, 'y': 562.8837}",True,"{'avg': {'x': 964.5294, 'y': 565.366}, 'pcenter': {'x': 0.4979, 'y': 0.4011}, 'psize': 27.0448, 'raw': {'x': 1014.3293, 'y': 553.5457}}","{'x': 1019.0647, 'y': 560.6342}","{'avg': {'x': 1023.8002, 'y': 567.7227}, 'pcenter': {'x': 0.636, 'y': 0.3973}, 'psize': 28.1035, 'raw': {'x': 1023.8002, 'y': 567.7227}}",7,143018974,1554921180.126,1023.8002,567.7227,1014.3293,553.5457,1019.06475,560.6342,23,76,1,/variabl,0.0,3
8920,"{'x': 933.0862, 'y': 564.4122}",True,"{'avg': {'x': 975.6504, 'y': 561.2174}, 'pcenter': {'x': 0.4981, 'y': 0.401}, 'psize': 27.2147, 'raw': {'x': 1036.1252, 'y': 537.1573}}","{'x': 1032.5784, 'y': 556.6282}","{'avg': {'x': 1029.0314, 'y': 576.0991}, 'pcenter': {'x': 0.6361, 'y': 0.3973}, 'psize': 28.0314, 'raw': {'x': 1029.0314, 'y': 576.0991}}",7,143019008,1554921180.16,1029.0314,576.0991,1036.1252,537.1573,1032.5783000000001,556.6282,23,76,1,/variabl,0.0,3
8921,"{'x': 942.8317, 'y': 566.0309}",True,"{'avg': {'x': 984.3312, 'y': 563.987}, 'pcenter': {'x': 0.4982, 'y': 0.4013}, 'psize': 27.0388, 'raw': {'x': 1037.4167, 'y': 582.7468}}","{'x': 1014.9242, 'y': 591.7263}","{'avg': {'x': 1010.7082, 'y': 588.4182}, 'pcenter': {'x': 0.6362, 'y': 0.3975}, 'psize': 28.1139, 'raw': {'x': 992.4316, 'y': 600.7058}}",7,143019052,1554921180.204,992.4316,600.7058,1037.4167,582.7468,1014.92415,591.7263,23,76,1,/variabl,0.0,3
8922,"{'x': 952.8696, 'y': 568.8663}",True,"{'avg': {'x': 1040.0392, 'y': 580.5055}, 'pcenter': {'x': 0.4984, 'y': 0.4012}, 'psize': 27.1839, 'raw': {'x': 1040.0392, 'y': 580.5055}}","{'x': 1033.5873, 'y': 582.9608}","{'avg': {'x': 1016.1762, 'y': 587.4341}, 'pcenter': {'x': 0.6364, 'y': 0.3974}, 'psize': 27.8429, 'raw': {'x': 1027.1354, 'y': 585.4161}}",7,143019085,1554921180.237,1027.1354,585.4161,1040.0392,580.5055,1033.5873,582.9608000000001,23,76,1,/variabl,0.0,3
8923,"{'x': 961.7132, 'y': 570.8341}",True,"{'avg': {'x': 1029.063, 'y': 585.4536}, 'pcenter': {'x': 0.4984, 'y': 0.4011}, 'psize': 27.3844, 'raw': {'x': 1029.063, 'y': 585.4536}}","{'x': 1023.0204, 'y': 580.1954}","{'avg': {'x': 1016.3762, 'y': 584.2937}, 'pcenter': {'x': 0.6364, 'y': 0.3973}, 'psize': 27.9973, 'raw': {'x': 1016.9778, 'y': 574.9373}}",7,143019119,1554921180.271,1016.9778,574.9373,1029.063,585.4536,1023.0204000000001,580.19545,23,76,1,/variabl,0.0,3
8924,"{'x': 968.5156, 'y': 572.2379}",True,"{'avg': {'x': 1024.1322, 'y': 581.3351}, 'pcenter': {'x': 0.4982, 'y': 0.4008}, 'psize': 27.0361, 'raw': {'x': 1019.2141, 'y': 577.2271}}","{'x': 1017.6218, 'y': 579.8273}","{'avg': {'x': 1016.3054, 'y': 583.9048}, 'pcenter': {'x': 0.6363, 'y': 0.3974}, 'psize': 28.3059, 'raw': {'x': 1016.0295, 'y': 582.4275}}",7,143019163,1554921180.315,1016.0295,582.4275,1019.2141,577.2271,1017.6218,579.8272999999999,23,76,1,/variabl,0.0,3
8925,"{'x': 974.6481, 'y': 572.78}",True,"{'avg': {'x': 1026.6436, 'y': 576.2173}, 'pcenter': {'x': 0.4983, 'y': 0.4007}, 'psize': 27.3474, 'raw': {'x': 1031.6591, 'y': 566.0676}}","{'x': 1030.4794, 'y': 554.6836}","{'avg': {'x': 1018.521, 'y': 576.9674}, 'pcenter': {'x': 0.6364, 'y': 0.397}, 'psize': 28.0852, 'raw': {'x': 1029.2997, 'y': 543.2995}}",7,143019197,1554921180.349,1029.2997,543.2995,1031.6591,566.0676,1030.4794000000002,554.68355,23,76,1,/variabl,0.0,3
8926,"{'x': 979.8161, 'y': 573.0383}",True,"{'avg': {'x': 1032.5221, 'y': 572.4537}, 'pcenter': {'x': 0.4982, 'y': 0.4007}, 'psize': 27.3955, 'raw': {'x': 1049.9368, 'y': 561.3939}}","{'x': 1032.0806, 'y': 563.4622}","{'avg': {'x': 1017.91, 'y': 575.1951}, 'pcenter': {'x': 0.6363, 'y': 0.3969}, 'psize': 28.4033, 'raw': {'x': 1014.2244, 'y': 565.5306}}",7,143019231,1554921180.383,1014.2244,565.5306,1049.9368,561.3939,1032.0806,563.46225,23,76,1,/variabl,0.0,3
8927,"{'x': 1024.8352, 'y': 573.0642}",False,"{'avg': {'x': 1034.7823, 'y': 570.2305}, 'pcenter': {'x': 0.498, 'y': 0.4005}, 'psize': 27.3384, 'raw': {'x': 1043.4626, 'y': 561.7131}}","{'x': 1025.8096, 'y': 569.5902}","{'avg': {'x': 1016.6483, 'y': 575.3963}, 'pcenter': {'x': 0.6361, 'y': 0.3969}, 'psize': 28.4621, 'raw': {'x': 1008.1566, 'y': 577.4673}}",7,143019274,1554921180.426,1008.1566,577.4673,1043.4626,561.7131,1025.8096,569.5902000000001,23,76,1,/variabl,0.0,3
8928,"{'x': 1026.1178, 'y': 573.2061}",False,"{'avg': {'x': 1034.5233, 'y': 570.7291}, 'pcenter': {'x': 0.4979, 'y': 0.4006}, 'psize': 27.5153, 'raw': {'x': 1032.969, 'y': 573.4654}}","{'x': 1027.9165, 'y': 576.4181}","{'avg': {'x': 1017.3699, 'y': 575.7841}, 'pcenter': {'x': 0.6361, 'y': 0.3968}, 'psize': 28.6686, 'raw': {'x': 1022.8641, 'y': 579.3708}}",7,143019308,1554921180.46,1022.8641,579.3708,1032.969,573.4654,1027.91655,576.4181000000001,23,76,1,/variabl,0.0,3
8929,"{'x': 1027.549, 'y': 571.61}",False,"{'avg': {'x': 1034.5076, 'y': 569.0024}, 'pcenter': {'x': 0.498, 'y': 0.4006}, 'psize': 27.6681, 'raw': {'x': 1034.1487, 'y': 559.2952}}","{'x': 1028.2832, 'y': 550.4213}","{'avg': {'x': 1017.9161, 'y': 572.0486}, 'pcenter': {'x': 0.6362, 'y': 0.3966}, 'psize': 28.7019, 'raw': {'x': 1022.4178, 'y': 541.5472}}",7,143019341,1554921180.493,1022.4178,541.5472,1034.1487,559.2952,1028.28325,550.4212,23,76,1,/variabl,0.0,3
8930,"{'x': 1027.649, 'y': 570.7158}",False,"{'avg': {'x': 1035.5874, 'y': 568.2022}, 'pcenter': {'x': 0.4982, 'y': 0.4006}, 'psize': 27.2549, 'raw': {'x': 1042.5231, 'y': 563.3}}","{'x': 1032.828, 'y': 557.2209}","{'avg': {'x': 1018.448, 'y': 569.8495}, 'pcenter': {'x': 0.6364, 'y': 0.3971}, 'psize': 28.6684, 'raw': {'x': 1023.1329, 'y': 551.1418}}",7,143019384,1554921180.536,1023.1329,551.1418,1042.5231,563.3,1032.828,557.2209,23,76,1,/variabl,0.0,3
8931,"{'x': 1027.6715, 'y': 570.1272}",False,"{'avg': {'x': 1035.2419, 'y': 567.6967}, 'pcenter': {'x': 0.4983, 'y': 0.4007}, 'psize': 26.7626, 'raw': {'x': 1032.2665, 'y': 564.4116}}","{'x': 1026.8112, 'y': 564.7557}","{'avg': {'x': 1018.7416, 'y': 569.2495}, 'pcenter': {'x': 0.6365, 'y': 0.3973}, 'psize': 28.9066, 'raw': {'x': 1021.3558, 'y': 565.0998}}",7,143019419,1554921180.571,1021.3558,565.0998,1032.2665,564.4116,1026.81115,564.7556999999999,23,76,1,/variabl,0.0,3
8932,"{'x': 1027.6125, 'y': 569.788}",True,"{'avg': {'x': 1035.5853, 'y': 567.4775}, 'pcenter': {'x': 0.4983, 'y': 0.401}, 'psize': 26.8198, 'raw': {'x': 1038.1368, 'y': 566.2206}}","{'x': 1032.5057, 'y': 569.9282}","{'avg': {'x': 1019.4769, 'y': 569.4729}, 'pcenter': {'x': 0.6365, 'y': 0.3975}, 'psize': 28.9373, 'raw': {'x': 1026.8746, 'y': 573.6357}}",7,143019453,1554921180.605,1026.8746,573.6357,1038.1368,566.2206,1032.5057000000002,569.92815,23,76,1,/variabl,0.0,3
8933,"{'x': 1026.3799, 'y': 569.4641}",True,"{'avg': {'x': 1037.611, 'y': 568.0277}, 'pcenter': {'x': 0.4983, 'y': 0.4011}, 'psize': 27.0174, 'raw': {'x': 1055.6812, 'y': 573.6075}}","{'x': 1042.798, 'y': 563.038}","{'avg': {'x': 1020.3801, 'y': 567.9431}, 'pcenter': {'x': 0.6365, 'y': 0.3974}, 'psize': 28.7315, 'raw': {'x': 1029.9148, 'y': 552.4684}}",7,143019497,1554921180.649,1029.9148,552.4684,1055.6812,573.6075,1042.798,563.0379499999999,23,76,1,/variabl,0.0,3
8934,"{'x': 1026.6481, 'y': 569.1403}",True,"{'avg': {'x': 1036.8616, 'y': 567.0934}, 'pcenter': {'x': 0.4982, 'y': 0.4012}, 'psize': 26.9606, 'raw': {'x': 1028.6816, 'y': 558.3138}}","{'x': 1027.4489, 'y': 561.7307}","{'avg': {'x': 1020.903, 'y': 567.5648}, 'pcenter': {'x': 0.6365, 'y': 0.3977}, 'psize': 29.1251, 'raw': {'x': 1026.2161, 'y': 565.1476}}",7,143019530,1554921180.682,1026.2161,565.1476,1028.6816,558.3138,1027.44885,561.7307000000001,23,76,1,/variabl,0.0,3
9065,"{'x': 1010.8264, 'y': 572.0258}",True,"{'avg': {'x': 1011.0672, 'y': 576.452}, 'pcenter': {'x': 0.5001, 'y': 0.3937}, 'psize': 31.9954, 'raw': {'x': 1006.1473, 'y': 584.3809}}","{'x': 1011.3572, 'y': 575.8207}","{'avg': {'x': 1012.4439, 'y': 570.1973}, 'pcenter': {'x': 0.6393, 'y': 0.3923}, 'psize': 32.3198, 'raw': {'x': 1016.5672, 'y': 567.2606}}",7,143024382,1554921185.534,1016.5672,567.2606,1006.1473,584.3809,1011.35725,575.82075,23,76,1,/variabl,1.0,3
9066,"{'x': 1011.079, 'y': 572.0991}",True,"{'avg': {'x': 1012.1675, 'y': 576.6198}, 'pcenter': {'x': 0.5002, 'y': 0.3936}, 'psize': 32.0659, 'raw': {'x': 1025.9867, 'y': 573.9775}}","{'x': 1022.4304, 'y': 574.7136}","{'avg': {'x': 1013.0286, 'y': 570.2676}, 'pcenter': {'x': 0.6393, 'y': 0.3924}, 'psize': 32.4454, 'raw': {'x': 1018.8741, 'y': 575.4496}}",7,143024416,1554921185.568,1018.8741,575.4496,1025.9867,573.9775,1022.4304,574.7135499999999,23,76,1,/variabl,1.0,3
9067,"{'x': 1011.2621, 'y': 572.2109}",True,"{'avg': {'x': 1011.7398, 'y': 576.775}, 'pcenter': {'x': 0.5001, 'y': 0.3938}, 'psize': 32.0685, 'raw': {'x': 1008.4069, 'y': 575.3993}}","{'x': 1007.3032, 'y': 566.7944}","{'avg': {'x': 1012.5316, 'y': 569.0168}, 'pcenter': {'x': 0.6393, 'y': 0.3925}, 'psize': 32.5997, 'raw': {'x': 1006.1996, 'y': 558.1896}}",7,143024450,1554921185.602,1006.1996,558.1896,1008.4069,575.3993,1007.3032499999999,566.7944500000001,23,76,1,/variabl,1.0,3
9068,"{'x': 1011.4229, 'y': 572.33}",True,"{'avg': {'x': 1011.8364, 'y': 576.7313}, 'pcenter': {'x': 0.5001, 'y': 0.394}, 'psize': 32.0377, 'raw': {'x': 1014.3325, 'y': 575.7371}}","{'x': 1010.4033, 'y': 577.8415}","{'avg': {'x': 1012.1166, 'y': 569.6569}, 'pcenter': {'x': 0.6392, 'y': 0.3928}, 'psize': 32.5759, 'raw': {'x': 1006.4741, 'y': 579.9459}}",7,143024484,1554921185.636,1006.4741,579.9459,1014.3325,575.7371,1010.4033,577.8415,23,76,1,/variabl,1.0,3
9069,"{'x': 1011.5303, 'y': 572.2941}",True,"{'avg': {'x': 1010.392, 'y': 577.3988}, 'pcenter': {'x': 0.5, 'y': 0.3942}, 'psize': 32.0758, 'raw': {'x': 989.1981, 'y': 586.3565}}","{'x': 1001.7198, 'y': 573.5457}","{'avg': {'x': 1012.0425, 'y': 569.243}, 'pcenter': {'x': 0.6391, 'y': 0.3927}, 'psize': 32.7646, 'raw': {'x': 1014.2416, 'y': 560.7347}}",7,143024527,1554921185.679,1014.2416,560.7347,989.1981,586.3565,1001.71985,573.5455999999999,23,76,1,/variabl,1.0,3
9070,"{'x': 1011.6453, 'y': 572.0988}",True,"{'avg': {'x': 1008.7473, 'y': 576.6995}, 'pcenter': {'x': 0.4999, 'y': 0.3944}, 'psize': 32.1118, 'raw': {'x': 987.9829, 'y': 558.429}}","{'x': 1002.6891, 'y': 564.3188}","{'avg': {'x': 1012.1474, 'y': 568.9318}, 'pcenter': {'x': 0.639, 'y': 0.393}, 'psize': 32.7096, 'raw': {'x': 1017.3954, 'y': 570.2088}}",7,143024561,1554921185.713,1017.3954,570.2088,987.9829,558.429,1002.6891499999999,564.3189,23,76,1,/variabl,1.0,3
9071,"{'x': 1011.671, 'y': 572.1333}",True,"{'avg': {'x': 1009.1156, 'y': 578.5026}, 'pcenter': {'x': 0.4999, 'y': 0.3948}, 'psize': 32.4192, 'raw': {'x': 1014.4102, 'y': 599.0061}}","{'x': 1016.6196, 'y': 577.2277}","{'avg': {'x': 1012.4474, 'y': 567.98}, 'pcenter': {'x': 0.6389, 'y': 0.393}, 'psize': 32.4735, 'raw': {'x': 1018.8292, 'y': 555.4493}}",7,143024596,1554921185.748,1018.8292,555.4493,1014.4102,599.0061,1016.6197,577.2276999999999,23,76,1,/variabl,1.0,3
9072,"{'x': 1011.6385, 'y': 572.3599}",True,"{'avg': {'x': 1009.2015, 'y': 578.7022}, 'pcenter': {'x': 0.4999, 'y': 0.3946}, 'psize': 32.0851, 'raw': {'x': 1009.3481, 'y': 579.505}}","{'x': 1011.6246, 'y': 586.2017}","{'avg': {'x': 1012.3367, 'y': 569.3583}, 'pcenter': {'x': 0.6389, 'y': 0.3932}, 'psize': 32.7865, 'raw': {'x': 1013.9011, 'y': 592.8983}}",7,143024640,1554921185.792,1013.9011,592.8983,1009.3481,579.505,1011.6246000000001,586.20165,23,76,1,/variabl,1.0,3
9073,"{'x': 1011.606, 'y': 572.5043}",True,"{'avg': {'x': 1008.2692, 'y': 579.1138}, 'pcenter': {'x': 0.4998, 'y': 0.3946}, 'psize': 31.9215, 'raw': {'x': 993.5761, 'y': 581.002}}","{'x': 1008.7745, 'y': 567.9436}","{'avg': {'x': 1012.8661, 'y': 568.1877}, 'pcenter': {'x': 0.639, 'y': 0.3931}, 'psize': 32.3482, 'raw': {'x': 1023.973, 'y': 554.8853}}",7,143024674,1554921185.826,1023.973,554.8853,993.5761,581.002,1008.77455,567.9436499999999,23,76,1,/variabl,1.0,3
