,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
8113,"{'x': 875.6867, 'y': 1671.7842}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4005, 'y': 0.419}, 'psize': 30.5931, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 875.6867, 'y': 1671.7842}","{'avg': {'x': 875.6867, 'y': 1671.7842}, 'pcenter': {'x': 0.5507, 'y': 0.4214}, 'psize': 36.5631, 'raw': {'x': 875.6867, 'y': 1671.7842}}",7,979595945,1538577887.913,875.6867,1671.7842,0.0,0.0,437.84335,835.8921,08,17,1,/sustain,5,3
8114,"{'x': 193.4512, 'y': 1524.5155}",False,"{'avg': {'x': -64.4827, 'y': 1495.9674}, 'pcenter': {'x': 0.3996, 'y': 0.4206}, 'psize': 30.8564, 'raw': {'x': -64.4827, 'y': 1495.9674}}","{'x': 171.6721, 'y': 1486.3169}","{'avg': {'x': 641.4585, 'y': 1574.101}, 'pcenter': {'x': 0.5478, 'y': 0.4225}, 'psize': 34.3512, 'raw': {'x': 407.827, 'y': 1476.6665}}",7,979595979,1538577887.947,407.827,1476.6665,-64.4827,1495.9674,171.67215,1486.31695,08,17,1,/sustain,5,3
8115,"{'x': 284.0636, 'y': 1527.1666}",False,"{'avg': {'x': 14.1848, 'y': 1492.2623}, 'pcenter': {'x': 0.3992, 'y': 0.4191}, 'psize': 30.3693, 'raw': {'x': 92.652, 'y': 1488.5665}}","{'x': 278.629, 'y': 1497.7168}","{'avg': {'x': 581.86, 'y': 1551.429}, 'pcenter': {'x': 0.5479, 'y': 0.4216}, 'psize': 32.3703, 'raw': {'x': 464.606, 'y': 1506.8672}}",7,979596022,1538577887.99,464.606,1506.8672,92.652,1488.5665,278.629,1497.7168499999998,08,17,1,/sustain,5,3
8116,"{'x': 383.7253, 'y': 1525.3866}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3996, 'y': 0.4193}, 'psize': 31.6707, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 581.7996, 'y': 1434.9302}","{'avg': {'x': 581.3242, 'y': 1521.8353}, 'pcenter': {'x': 0.5487, 'y': 0.4209}, 'psize': 33.7506, 'raw': {'x': 581.7996, 'y': 1434.9302}}",7,979596056,1538577888.024,581.7996,1434.9302,0.0,0.0,290.8998,717.4651,08,17,1,/sustain,5,3
8117,"{'x': 362.1537, 'y': 1514.9872}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4, 'y': 0.4194}, 'psize': 30.6588, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 533.1102, 'y': 1419.2595}","{'avg': {'x': 533.1102, 'y': 1419.2595}, 'pcenter': {'x': 0.549, 'y': 0.4217}, 'psize': 33.8134, 'raw': {'x': 533.1102, 'y': 1419.2595}}",7,979596089,1538577888.057,533.1102,1419.2595,0.0,0.0,266.5551,709.62975,08,17,1,/sustain,5,3
8118,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4004, 'y': 0.4184}, 'psize': 31.318, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5492, 'y': 0.4212}, 'psize': 33.3051, 'raw': {'x': 0.0, 'y': 0.0}}",4,979596132,1538577888.1,0.0,0.0,0.0,0.0,0.0,0.0,08,17,1,/sustain,5,3
8119,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4001, 'y': 0.4193}, 'psize': 32.1199, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5488, 'y': 0.4223}, 'psize': 33.192, 'raw': {'x': 0.0, 'y': 0.0}}",4,979596166,1538577888.134,0.0,0.0,0.0,0.0,0.0,0.0,08,17,1,/sustain,5,3
8120,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4001, 'y': 0.4203}, 'psize': 32.126, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5488, 'y': 0.4214}, 'psize': 33.3776, 'raw': {'x': 0.0, 'y': 0.0}}",4,979596199,1538577888.167,0.0,0.0,0.0,0.0,0.0,0.0,08,17,1,/sustain,5,3
8121,"{'x': 345.6357, 'y': 1510.9879}",False,"{'avg': {'x': 58.3332, 'y': 1490.1597}, 'pcenter': {'x': 0.4001, 'y': 0.417}, 'psize': 31.4583, 'raw': {'x': 145.6709, 'y': 1485.9996}}","{'x': 352.6866, 'y': 1506.2534}","{'avg': {'x': 559.7024, 'y': 1526.5071}, 'pcenter': {'x': 0.5493, 'y': 0.4184}, 'psize': 31.7964, 'raw': {'x': 559.7024, 'y': 1526.5071}}",7,979596244,1538577888.212,559.7024,1526.5071,145.6709,1485.9996,352.68665,1506.25335,08,17,1,/sustain,5,3
8122,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",8,979596279,1538577888.247,0.0,0.0,0.0,0.0,0.0,0.0,08,17,1,/sustain,5,3
8123,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,979596312,1538577888.28,0.0,0.0,0.0,0.0,0.0,0.0,08,17,1,/sustain,5,3
8124,"{'x': 825.3088, 'y': 1295.8912}",False,"{'avg': {'x': 280.8612, 'y': 1417.8812}, 'pcenter': {'x': 0.404, 'y': 0.3998}, 'psize': 25.9657, 'raw': {'x': 939.5107, 'y': 1203.6543}}","{'x': 1014.8746, 'y': 1134.7588}","{'avg': {'x': 825.3088, 'y': 1295.8912}, 'pcenter': {'x': 0.5545, 'y': 0.4009}, 'psize': 27.7922, 'raw': {'x': 1090.2385, 'y': 1065.8632}}",7,979596357,1538577888.325,1090.2385,1065.8632,939.5107,1203.6543,1014.8746,1134.75875,08,17,1,/sustain,5,3
8125,"{'x': 875.5363, 'y': 1191.3337}",False,"{'avg': {'x': 1033.1155, 'y': 740.292}, 'pcenter': {'x': 0.404, 'y': 0.396}, 'psize': 32.6017, 'raw': {'x': 1033.1155, 'y': 740.292}}","{'x': 1078.3936, 'y': 706.7288}","{'avg': {'x': 925.636, 'y': 1087.0427}, 'pcenter': {'x': 0.5549, 'y': 0.3982}, 'psize': 33.4796, 'raw': {'x': 1123.6715, 'y': 673.1656}}",7,979596390,1538577888.358,1123.6715,673.1656,1033.1155,740.292,1078.3935000000001,706.7288000000001,08,17,1,/sustain,5,3
8126,"{'x': 919.2419, 'y': 1057.6677}",False,"{'avg': {'x': 1024.7439, 'y': 660.3321}, 'pcenter': {'x': 0.4038, 'y': 0.3956}, 'psize': 33.5373, 'raw': {'x': 1024.7439, 'y': 660.3321}}","{'x': 1084.4692, 'y': 629.9888}","{'avg': {'x': 981.4785, 'y': 963.0216}, 'pcenter': {'x': 0.555, 'y': 0.398}, 'psize': 33.7787, 'raw': {'x': 1144.1945, 'y': 599.6455}}",7,979596423,1538577888.391,1144.1945,599.6455,1024.7439,660.3321,1084.4692,629.9888,08,17,1,/sustain,5,3
8127,"{'x': 946.3849, 'y': 951.5266}",False,"{'avg': {'x': 1025.9442, 'y': 639.397}, 'pcenter': {'x': 0.4036, 'y': 0.3955}, 'psize': 33.5456, 'raw': {'x': 1027.1415, 'y': 618.5153}}","{'x': 1083.1074, 'y': 597.1773}","{'avg': {'x': 1139.0735, 'y': 575.8394}, 'pcenter': {'x': 0.555, 'y': 0.3978}, 'psize': 33.4551, 'raw': {'x': 1139.0735, 'y': 575.8394}}",7,979596466,1538577888.434,1139.0735,575.8394,1027.1415,618.5153,1083.1075,597.1773499999999,08,17,1,/sustain,5,3
8128,"{'x': 1114.7543, 'y': 598.1096}",False,"{'avg': {'x': 1028.9985, 'y': 638.4734}, 'pcenter': {'x': 0.4036, 'y': 0.3958}, 'psize': 34.2611, 'raw': {'x': 1035.0624, 'y': 636.7439}}","{'x': 1094.6771, 'y': 608.1218}","{'avg': {'x': 1154.2919, 'y': 579.4998}, 'pcenter': {'x': 0.5551, 'y': 0.3978}, 'psize': 33.9507, 'raw': {'x': 1154.2919, 'y': 579.4998}}",7,979596500,1538577888.468,1154.2919,579.4998,1035.0624,636.7439,1094.67715,608.12185,08,17,1,/sustain,5,3
8182,"{'x': 1017.2172, 'y': 615.1033}",True,"{'avg': {'x': 907.0019, 'y': 976.7922}, 'pcenter': {'x': 0.4037, 'y': 0.3963}, 'psize': 33.5694, 'raw': {'x': 907.0019, 'y': 976.7922}}","{'x': 978.1917, 'y': 931.886}","{'avg': {'x': 1049.3815, 'y': 886.9797}, 'pcenter': {'x': 0.5557, 'y': 0.3995}, 'psize': 34.8103, 'raw': {'x': 1049.3815, 'y': 886.9797}}",7,979598499,1538577890.467,1049.3815,886.9797,907.0019,976.7922,978.1917,931.88595,08,17,1,/sustain,6,3
8183,"{'x': 1013.7948, 'y': 619.5763}",True,"{'avg': {'x': 916.1981, 'y': 673.1567}, 'pcenter': {'x': 0.4039, 'y': 0.3946}, 'psize': 36.6277, 'raw': {'x': 916.1981, 'y': 673.1567}}","{'x': 980.2017, 'y': 680.6038}","{'avg': {'x': 1044.2052, 'y': 688.051}, 'pcenter': {'x': 0.5559, 'y': 0.3979}, 'psize': 37.1915, 'raw': {'x': 1044.2052, 'y': 688.051}}",7,979598533,1538577890.501,1044.2052,688.051,916.1981,673.1567,980.20165,680.60385,08,17,1,/sustain,6,3
8184,"{'x': 1011.0366, 'y': 622.0215}",True,"{'avg': {'x': 913.0239, 'y': 657.7345}, 'pcenter': {'x': 0.4038, 'y': 0.3941}, 'psize': 37.0762, 'raw': {'x': 909.8577, 'y': 642.3516}}","{'x': 992.7394, 'y': 624.9575}","{'avg': {'x': 1059.9332, 'y': 647.7559}, 'pcenter': {'x': 0.556, 'y': 0.3974}, 'psize': 38.8673, 'raw': {'x': 1075.6211, 'y': 607.5635}}",7,979598578,1538577890.546,1075.6211,607.5635,909.8577,642.3516,992.7394,624.95755,08,17,1,/sustain,6,3
8185,"{'x': 1009.1902, 'y': 623.7586}",True,"{'avg': {'x': 911.8998, 'y': 645.5585}, 'pcenter': {'x': 0.4037, 'y': 0.3938}, 'psize': 37.4116, 'raw': {'x': 909.682, 'y': 621.439}}","{'x': 981.3994, 'y': 626.4999}","{'avg': {'x': 1057.6781, 'y': 642.2662}, 'pcenter': {'x': 0.5557, 'y': 0.3973}, 'psize': 37.9233, 'raw': {'x': 1053.1167, 'y': 631.5607}}",7,979598611,1538577890.579,1053.1167,631.5607,909.682,621.439,981.39935,626.4998499999999,08,17,1,/sustain,6,3
8186,"{'x': 1007.1897, 'y': 625.1631}",True,"{'avg': {'x': 914.569, 'y': 637.8788}, 'pcenter': {'x': 0.4035, 'y': 0.3938}, 'psize': 37.4888, 'raw': {'x': 922.5145, 'y': 615.3718}}","{'x': 983.9083, 'y': 610.0942}","{'avg': {'x': 1054.5675, 'y': 632.7489}, 'pcenter': {'x': 0.5554, 'y': 0.397}, 'psize': 38.0846, 'raw': {'x': 1045.302, 'y': 604.8167}}",7,979598645,1538577890.613,1045.302,604.8167,922.5145,615.3718,983.90825,610.09425,08,17,1,/sustain,6,3
8187,"{'x': 1003.2255, 'y': 626.1566}",True,"{'avg': {'x': 915.3302, 'y': 632.6037}, 'pcenter': {'x': 0.4033, 'y': 0.3939}, 'psize': 37.2004, 'raw': {'x': 918.27, 'y': 612.3851}}","{'x': 979.0199, 'y': 600.2667}","{'avg': {'x': 1051.5526, 'y': 623.5784}, 'pcenter': {'x': 0.5552, 'y': 0.3969}, 'psize': 38.1384, 'raw': {'x': 1039.7698, 'y': 588.1484}}",7,979598689,1538577890.657,1039.7698,588.1484,918.27,612.3851,979.0199,600.26675,08,17,1,/sustain,6,3
8188,"{'x': 998.4664, 'y': 626.7454}",True,"{'avg': {'x': 913.9737, 'y': 627.2115}, 'pcenter': {'x': 0.4032, 'y': 0.3943}, 'psize': 37.466, 'raw': {'x': 907.293, 'y': 601.7203}}","{'x': 993.892, 'y': 588.3427}","{'avg': {'x': 1056.4546, 'y': 615.1168}, 'pcenter': {'x': 0.5552, 'y': 0.397}, 'psize': 38.3562, 'raw': {'x': 1080.491, 'y': 574.9651}}",7,979598723,1538577890.691,1080.491,574.9651,907.293,601.7203,993.892,588.3426999999999,08,17,1,/sustain,6,3
8189,"{'x': 998.6268, 'y': 626.3315}",True,"{'avg': {'x': 677.8974, 'y': 508.4081}, 'pcenter': {'x': 0.4009, 'y': 0.3944}, 'psize': 37.4368, 'raw': {'x': 677.8974, 'y': 508.4081}}","{'x': 792.559, 'y': 541.3706}","{'avg': {'x': 1034.4518, 'y': 608.8644}, 'pcenter': {'x': 0.5529, 'y': 0.3968}, 'psize': 37.9853, 'raw': {'x': 907.2206, 'y': 574.3332}}",7,979598758,1538577890.726,907.2206,574.3332,677.8974,508.4081,792.559,541.3706500000001,08,17,1,/sustain,6,3
8190,"{'x': 616.8774, 'y': 506.3579}",False,"{'avg': {'x': 616.8774, 'y': 506.3579}, 'pcenter': {'x': 0.4001, 'y': 0.3945}, 'psize': 37.005, 'raw': {'x': 616.8774, 'y': 506.3579}}","{'x': 703.7725, 'y': 543.4988}","{'avg': {'x': 790.6675, 'y': 580.6396}, 'pcenter': {'x': 0.5516, 'y': 0.3968}, 'psize': 37.8242, 'raw': {'x': 790.6675, 'y': 580.6396}}",7,979598791,1538577890.759,790.6675,580.6396,616.8774,506.3579,703.7724499999999,543.49875,08,17,1,/sustain,6,3
8191,"{'x': 725.5642, 'y': 558.3596}",False,"{'avg': {'x': 614.3052, 'y': 496.8855}, 'pcenter': {'x': 0.4002, 'y': 0.3938}, 'psize': 35.9089, 'raw': {'x': 611.7397, 'y': 487.4371}}","{'x': 700.6798, 'y': 540.5948}","{'avg': {'x': 789.62, 'y': 593.7525}, 'pcenter': {'x': 0.5518, 'y': 0.3968}, 'psize': 35.7955, 'raw': {'x': 789.62, 'y': 593.7525}}",7,979598834,1538577890.802,789.62,593.7525,611.7397,487.4371,700.67985,540.5948000000001,08,17,1,/sustain,6,3
8192,"{'x': 718.0306, 'y': 551.1765}",False,"{'avg': {'x': 609.8607, 'y': 502.5335}, 'pcenter': {'x': 0.4005, 'y': 0.3935}, 'psize': 36.1582, 'raw': {'x': 601.0409, 'y': 513.8057}}","{'x': 698.9958, 'y': 538.1675}","{'avg': {'x': 793.2901, 'y': 578.121}, 'pcenter': {'x': 0.5523, 'y': 0.3971}, 'psize': 35.3055, 'raw': {'x': 796.9508, 'y': 562.5294}}",7,979598868,1538577890.836,796.9508,562.5294,601.0409,513.8057,698.99585,538.16755,08,17,1,/sustain,6,3
8193,"{'x': 725.585, 'y': 551.5075}",False,"{'avg': {'x': 614.4033, 'y': 514.277}, 'pcenter': {'x': 0.401, 'y': 0.3936}, 'psize': 36.3898, 'raw': {'x': 627.9503, 'y': 549.054}}","{'x': 711.323, 'y': 548.7546}","{'avg': {'x': 793.7669, 'y': 568.1639}, 'pcenter': {'x': 0.5527, 'y': 0.3978}, 'psize': 35.6046, 'raw': {'x': 794.6957, 'y': 548.4552}}",7,979598901,1538577890.869,794.6957,548.4552,627.9503,549.054,711.323,548.7546,08,17,1,/sustain,6,3
8194,"{'x': 742.9201, 'y': 555.757}",False,"{'avg': {'x': 618.3066, 'y': 511.0549}, 'pcenter': {'x': 0.4012, 'y': 0.3934}, 'psize': 35.8646, 'raw': {'x': 618.3066, 'y': 511.0549}}","{'x': 706.9526, 'y': 540.1633}","{'avg': {'x': 794.2354, 'y': 568.3859}, 'pcenter': {'x': 0.5529, 'y': 0.3985}, 'psize': 35.4373, 'raw': {'x': 795.5986, 'y': 569.2718}}",7,979598946,1538577890.914,795.5986,569.2718,618.3066,511.0549,706.9526000000001,540.16335,08,17,1,/sustain,6,3
8195,"{'x': 673.3288, 'y': 556.8134}",False,"{'avg': {'x': 613.2043, 'y': 547.7861}, 'pcenter': {'x': 0.4013, 'y': 0.3939}, 'psize': 36.4036, 'raw': {'x': 613.2043, 'y': 547.7861}}","{'x': 703.4081, 'y': 574.354}","{'avg': {'x': 794.1166, 'y': 574.9489}, 'pcenter': {'x': 0.5529, 'y': 0.3994}, 'psize': 35.5344, 'raw': {'x': 793.6119, 'y': 600.9219}}",7,979598981,1538577890.949,793.6119,600.9219,613.2043,547.7861,703.4081,574.354,08,17,1,/sustain,6,3
8196,"{'x': 617.5331, 'y': 542.8035}",False,"{'avg': {'x': 617.5331, 'y': 542.8035}, 'pcenter': {'x': 0.4012, 'y': 0.3938}, 'psize': 36.0281, 'raw': {'x': 621.8509, 'y': 537.8337}}","{'x': 702.4104, 'y': 566.6232}","{'avg': {'x': 792.2208, 'y': 578.4588}, 'pcenter': {'x': 0.5529, 'y': 0.3994}, 'psize': 35.5851, 'raw': {'x': 782.9699, 'y': 595.4127}}",7,979599014,1538577890.982,782.9699,595.4127,621.8509,537.8337,702.4104,566.6232,08,17,1,/sustain,6,3
8197,"{'x': 671.7828, 'y': 554.0119}",False,"{'avg': {'x': 624.6492, 'y': 543.0794}, 'pcenter': {'x': 0.4011, 'y': 0.3935}, 'psize': 36.1408, 'raw': {'x': 638.7688, 'y': 543.6526}}","{'x': 718.4539, 'y': 565.634}","{'avg': {'x': 793.0782, 'y': 579.8649}, 'pcenter': {'x': 0.5527, 'y': 0.3987}, 'psize': 35.4454, 'raw': {'x': 798.1389, 'y': 587.6155}}",7,979599058,1538577891.026,798.1389,587.6155,638.7688,543.6526,718.4538500000001,565.63405,08,17,1,/sustain,6,3
8198,"{'x': 655.3351, 'y': 547.3173}",False,"{'avg': {'x': 622.374, 'y': 533.9562}, 'pcenter': {'x': 0.4006, 'y': 0.3928}, 'psize': 35.689, 'raw': {'x': 615.4999, 'y': 506.9301}}","{'x': 691.9442, 'y': 551.489}","{'avg': {'x': 789.8516, 'y': 582.0439}, 'pcenter': {'x': 0.5522, 'y': 0.3977}, 'psize': 35.5308, 'raw': {'x': 768.3884, 'y': 596.0479}}",7,979599092,1538577891.06,768.3884,596.0479,615.4999,506.9301,691.94415,551.489,08,17,1,/sustain,6,3
8199,"{'x': 688.1262, 'y': 555.3552}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4, 'y': 0.3924}, 'psize': 35.8468, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 751.7175, 'y': 557.3308}","{'avg': {'x': 785.317, 'y': 579.2294}, 'pcenter': {'x': 0.5516, 'y': 0.3964}, 'psize': 34.9733, 'raw': {'x': 751.7175, 'y': 557.3308}}",7,979599125,1538577891.093,751.7175,557.3308,0.0,0.0,375.85875,278.6654,08,17,1,/sustain,6,3
8200,"{'x': 707.2269, 'y': 560.5268}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4, 'y': 0.3922}, 'psize': 35.7441, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 748.0291, 'y': 591.9878}","{'avg': {'x': 781.1904, 'y': 580.6277}, 'pcenter': {'x': 0.5516, 'y': 0.3962}, 'psize': 35.1312, 'raw': {'x': 748.0291, 'y': 591.9878}}",7,979599168,1538577891.136,748.0291,591.9878,0.0,0.0,374.01455,295.9939,08,17,1,/sustain,6,3
8201,"{'x': 703.0326, 'y': 559.4832}",True,"{'avg': {'x': 616.088, 'y': 534.2891}, 'pcenter': {'x': 0.4003, 'y': 0.3919}, 'psize': 35.3958, 'raw': {'x': 591.36, 'y': 535.8885}}","{'x': 671.5719, 'y': 572.9921}","{'avg': {'x': 778.0839, 'y': 583.5998}, 'pcenter': {'x': 0.5521, 'y': 0.3961}, 'psize': 35.1178, 'raw': {'x': 751.7838, 'y': 610.0957}}",7,979599202,1538577891.17,751.7838,610.0957,591.36,535.8885,671.5719,572.9920999999999,08,17,1,/sustain,6,3
8202,"{'x': 713.978, 'y': 563.1906}",True,"{'avg': {'x': 608.8113, 'y': 525.4192}, 'pcenter': {'x': 0.4008, 'y': 0.3914}, 'psize': 35.2781, 'raw': {'x': 573.6802, 'y': 482.5555}}","{'x': 663.9607, 'y': 535.9648}","{'avg': {'x': 775.6418, 'y': 584.2452}, 'pcenter': {'x': 0.5527, 'y': 0.3963}, 'psize': 34.8963, 'raw': {'x': 754.2413, 'y': 589.3743}}",7,979599236,1538577891.204,754.2413,589.3743,573.6802,482.5555,663.96075,535.9649,08,17,1,/sustain,6,3
8203,"{'x': 709.6442, 'y': 561.9133}",True,"{'avg': {'x': 606.3627, 'y': 529.1533}, 'pcenter': {'x': 0.4011, 'y': 0.3916}, 'psize': 35.6659, 'raw': {'x': 593.0, 'y': 551.6226}}","{'x': 672.1765, 'y': 564.9366}","{'avg': {'x': 773.261, 'y': 583.8401}, 'pcenter': {'x': 0.5528, 'y': 0.3967}, 'psize': 34.8226, 'raw': {'x': 751.3529, 'y': 578.2506}}",7,979599280,1538577891.248,751.3529,578.2506,593.0,551.6226,672.1764499999999,564.9366,08,17,1,/sustain,6,3
8204,"{'x': 716.9162, 'y': 564.5582}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4009, 'y': 0.3921}, 'psize': 35.5865, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 732.6364, 'y': 583.4697}","{'avg': {'x': 769.6186, 'y': 583.9008}, 'pcenter': {'x': 0.5525, 'y': 0.397}, 'psize': 34.6792, 'raw': {'x': 732.6364, 'y': 583.4697}}",7,979599313,1538577891.281,732.6364,583.4697,0.0,0.0,366.3182,291.73485,08,17,1,/sustain,6,3
8205,"{'x': 722.7977, 'y': 566.5795}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4004, 'y': 0.3926}, 'psize': 35.6622, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 763.4438, 'y': 564.6584}","{'avg': {'x': 768.7615, 'y': 582.4767}, 'pcenter': {'x': 0.5521, 'y': 0.3971}, 'psize': 34.6017, 'raw': {'x': 763.4438, 'y': 564.6584}}",7,979599348,1538577891.316,763.4438,564.6584,0.0,0.0,381.7219,282.3292,08,17,1,/sustain,6,3
8206,"{'x': 727.6835, 'y': 568.5267}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4003, 'y': 0.3933}, 'psize': 35.5062, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 765.2781, 'y': 615.2397}","{'avg': {'x': 768.1422, 'y': 584.9606}, 'pcenter': {'x': 0.5519, 'y': 0.3976}, 'psize': 35.0457, 'raw': {'x': 765.2781, 'y': 615.2397}}",7,979599392,1538577891.36,765.2781,615.2397,0.0,0.0,382.63905,307.61985,08,17,1,/sustain,6,3
8207,"{'x': 731.7519, 'y': 569.9955}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4004, 'y': 0.3935}, 'psize': 35.4138, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 754.7446, 'y': 553.1097}","{'avg': {'x': 766.839, 'y': 582.7655}, 'pcenter': {'x': 0.552, 'y': 0.3973}, 'psize': 34.501, 'raw': {'x': 754.7446, 'y': 553.1097}}",7,979599425,1538577891.393,754.7446,553.1097,0.0,0.0,377.3723,276.55485,08,17,1,/sustain,6,3
8208,"{'x': 735.2256, 'y': 571.3602}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4005, 'y': 0.394}, 'psize': 35.6205, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 760.5194, 'y': 596.5803}","{'avg': {'x': 766.0579, 'y': 583.7448}, 'pcenter': {'x': 0.552, 'y': 0.3977}, 'psize': 34.8655, 'raw': {'x': 760.5194, 'y': 596.5803}}",7,979599458,1538577891.426,760.5194,596.5803,0.0,0.0,380.2597,298.29015,08,17,1,/sustain,6,3
8209,"{'x': 738.2921, 'y': 572.668}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4006, 'y': 0.3938}, 'psize': 34.7347, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 771.898, 'y': 601.6152}","{'avg': {'x': 766.1265, 'y': 585.0}, 'pcenter': {'x': 0.5521, 'y': 0.3982}, 'psize': 34.98, 'raw': {'x': 771.898, 'y': 601.6152}}",7,979599502,1538577891.47,771.898,601.6152,0.0,0.0,385.949,300.8076,08,17,1,/sustain,6,3
8210,"{'x': 736.8731, 'y': 572.3535}",True,"{'avg': {'x': 602.7501, 'y': 524.9981}, 'pcenter': {'x': 0.4009, 'y': 0.3939}, 'psize': 34.6396, 'raw': {'x': 579.6981, 'y': 497.8341}}","{'x': 676.5704, 'y': 547.3311}","{'avg': {'x': 766.326, 'y': 585.865}, 'pcenter': {'x': 0.5525, 'y': 0.3986}, 'psize': 35.3474, 'raw': {'x': 773.4427, 'y': 596.828}}",7,979599536,1538577891.504,773.4427,596.828,579.6981,497.8341,676.5704,547.33105,08,17,1,/sustain,6,3
8211,"{'x': 732.7544, 'y': 570.9592}",True,"{'avg': {'x': 604.4376, 'y': 523.3471}, 'pcenter': {'x': 0.4015, 'y': 0.3939}, 'psize': 34.707, 'raw': {'x': 618.5387, 'y': 511.9702}}","{'x': 705.3063, 'y': 561.2533}","{'avg': {'x': 767.7469, 'y': 587.5615}, 'pcenter': {'x': 0.5531, 'y': 0.399}, 'psize': 35.3524, 'raw': {'x': 792.074, 'y': 610.5364}}",7,979599569,1538577891.537,792.074,610.5364,618.5387,511.9702,705.30635,561.2533,08,17,1,/sustain,6,3
8212,"{'x': 729.4332, 'y': 569.8677}",True,"{'avg': {'x': 1039.7347, 'y': 515.8549}, 'pcenter': {'x': 0.4067, 'y': 0.393}, 'psize': 34.1702, 'raw': {'x': 1039.7347, 'y': 515.8549}}","{'x': 1138.5967, 'y': 528.9831}","{'avg': {'x': 1237.4585, 'y': 542.1113}, 'pcenter': {'x': 0.5582, 'y': 0.3991}, 'psize': 35.8614, 'raw': {'x': 1237.4585, 'y': 542.1113}}",7,979599613,1538577891.581,1237.4585,542.1113,1039.7347,515.8549,1138.5965999999999,528.9831,08,17,1,/sustain,6,3
8213,"{'x': 1231.5725, 'y': 547.8623}",False,"{'avg': {'x': 1166.3497, 'y': 610.2025}, 'pcenter': {'x': 0.4079, 'y': 0.3925}, 'psize': 34.7873, 'raw': {'x': 1166.3497, 'y': 610.2025}}","{'x': 1231.5725, 'y': 547.8623}","{'avg': {'x': 1296.7954, 'y': 485.5221}, 'pcenter': {'x': 0.5594, 'y': 0.3982}, 'psize': 35.3585, 'raw': {'x': 1296.7954, 'y': 485.5221}}",7,979599647,1538577891.615,1296.7954,485.5221,1166.3497,610.2025,1231.5725499999999,547.8623,08,17,1,/sustain,6,3
