,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
1293,"{'x': 1011.3736, 'y': 629.1878}",True,"{'avg': {'x': 1025.9694, 'y': 643.7407}, 'pcenter': {'x': 0.4533, 'y': 0.497}, 'psize': 30.1742, 'raw': {'x': 1011.5645, 'y': 654.6627}}","{'x': 1002.0179, 'y': 638.0225}","{'avg': {'x': 999.0027, 'y': 604.2199}, 'pcenter': {'x': 0.6145, 'y': 0.5005}, 'psize': 31.2533, 'raw': {'x': 992.4714, 'y': 621.3823}}",7,194467061,1571078755.573,992.4714,621.3823,1011.5645,654.6627,1002.0179499999999,638.0225,15,39,2,/sustain,0.0,0
1294,"{'x': 1011.5717, 'y': 628.8135}",True,"{'avg': {'x': 1025.2544, 'y': 643.8611}, 'pcenter': {'x': 0.4533, 'y': 0.497}, 'psize': 30.413, 'raw': {'x': 1012.1556, 'y': 648.1717}}","{'x': 999.8024, 'y': 628.2669}","{'avg': {'x': 998.4553, 'y': 604.424}, 'pcenter': {'x': 0.6145, 'y': 0.5004}, 'psize': 31.0521, 'raw': {'x': 987.4493, 'y': 608.3621}}",7,194467105,1571078755.617,987.4493,608.3621,1012.1556,648.1717,999.80245,628.2669000000001,15,39,2,/sustain,0.0,0
1295,"{'x': 1011.6174, 'y': 628.2711}",True,"{'avg': {'x': 1024.11, 'y': 644.1559}, 'pcenter': {'x': 0.4533, 'y': 0.497}, 'psize': 30.3383, 'raw': {'x': 1007.6183, 'y': 648.1802}}","{'x': 1002.3427, 'y': 624.6805}","{'avg': {'x': 998.8065, 'y': 604.1324}, 'pcenter': {'x': 0.6145, 'y': 0.5003}, 'psize': 31.056, 'raw': {'x': 997.0671, 'y': 601.1809}}",7,194467139,1571078755.651,997.0671,601.1809,1007.6183,648.1802,1002.3426999999999,624.68055,15,39,2,/sustain,0.0,0
1296,"{'x': 1011.3098, 'y': 627.3396}",True,"{'avg': {'x': 1022.4899, 'y': 643.3196}, 'pcenter': {'x': 0.4532, 'y': 0.4969}, 'psize': 30.3991, 'raw': {'x': 1002.8162, 'y': 631.6456}}","{'x': 996.663, 'y': 625.6205}","{'avg': {'x': 998.632, 'y': 605.1035}, 'pcenter': {'x': 0.6145, 'y': 0.5004}, 'psize': 31.1868, 'raw': {'x': 990.5097, 'y': 619.5955}}",7,194467172,1571078755.684,990.5097,619.5955,1002.8162,631.6456,996.6629499999999,625.62055,15,39,2,/sustain,0.0,0
1297,"{'x': 1011.4269, 'y': 627.1548}",True,"{'avg': {'x': 1021.5132, 'y': 642.6205}, 'pcenter': {'x': 0.4532, 'y': 0.497}, 'psize': 30.5861, 'raw': {'x': 1012.8409, 'y': 631.8989}}","{'x': 1003.4958, 'y': 619.0173}","{'avg': {'x': 998.5409, 'y': 605.2615}, 'pcenter': {'x': 0.6144, 'y': 0.5003}, 'psize': 31.3254, 'raw': {'x': 994.1508, 'y': 606.1357}}",7,194467217,1571078755.729,994.1508,606.1357,1012.8409,631.8989,1003.49585,619.0173,15,39,2,/sustain,0.0,0
1298,"{'x': 1011.4338, 'y': 626.7802}",True,"{'avg': {'x': 1021.1876, 'y': 642.1514}, 'pcenter': {'x': 0.4532, 'y': 0.4971}, 'psize': 30.5456, 'raw': {'x': 1016.8688, 'y': 641.7546}}","{'x': 1008.5458, 'y': 624.27}","{'avg': {'x': 998.7874, 'y': 605.2283}, 'pcenter': {'x': 0.6144, 'y': 0.5003}, 'psize': 31.1733, 'raw': {'x': 1000.2228, 'y': 606.7853}}",7,194467250,1571078755.762,1000.2228,606.7853,1016.8688,641.7546,1008.5458,624.26995,15,39,2,/sustain,0.0,0
1299,"{'x': 1011.3467, 'y': 626.3036}",True,"{'avg': {'x': 1020.4847, 'y': 641.3694}, 'pcenter': {'x': 0.4532, 'y': 0.497}, 'psize': 30.5326, 'raw': {'x': 1014.7759, 'y': 631.0742}}","{'x': 1007.1909, 'y': 620.0812}","{'avg': {'x': 998.9591, 'y': 605.442}, 'pcenter': {'x': 0.6144, 'y': 0.5004}, 'psize': 31.5755, 'raw': {'x': 999.606, 'y': 609.0883}}",7,194467283,1571078755.795,999.606,609.0883,1014.7759,631.0742,1007.1909499999999,620.08125,15,39,2,/sustain,0.0,0
1300,"{'x': 1011.2188, 'y': 625.8207}",True,"{'avg': {'x': 1020.2853, 'y': 640.3164}, 'pcenter': {'x': 0.4533, 'y': 0.497}, 'psize': 30.7401, 'raw': {'x': 1020.3679, 'y': 623.611}}","{'x': 1008.215, 'y': 618.6534}","{'avg': {'x': 998.8906, 'y': 606.089}, 'pcenter': {'x': 0.6144, 'y': 0.5004}, 'psize': 31.4468, 'raw': {'x': 996.0621, 'y': 613.6959}}",7,194467328,1571078755.84,996.0621,613.6959,1020.3679,623.611,1008.2149999999999,618.65345,15,39,2,/sustain,0.0,0
1301,"{'x': 1010.7869, 'y': 624.8929}",True,"{'avg': {'x': 1019.1547, 'y': 639.7266}, 'pcenter': {'x': 0.4532, 'y': 0.497}, 'psize': 30.4148, 'raw': {'x': 1003.9768, 'y': 628.5792}}","{'x': 1001.2178, 'y': 624.2162}","{'avg': {'x': 999.0319, 'y': 606.8397}, 'pcenter': {'x': 0.6144, 'y': 0.5005}, 'psize': 31.6367, 'raw': {'x': 998.4587, 'y': 619.8532}}",7,194467362,1571078755.874,998.4587,619.8532,1003.9768,628.5792,1001.21775,624.2162000000001,15,39,2,/sustain,0.0,0
1302,"{'x': 1010.7822, 'y': 624.7946}",True,"{'avg': {'x': 1018.4198, 'y': 639.3545}, 'pcenter': {'x': 0.4532, 'y': 0.4972}, 'psize': 30.8314, 'raw': {'x': 1010.6372, 'y': 634.7028}}","{'x': 1004.4699, 'y': 628.9301}","{'avg': {'x': 999.1978, 'y': 608.0082}, 'pcenter': {'x': 0.6144, 'y': 0.5005}, 'psize': 31.6824, 'raw': {'x': 998.3026, 'y': 623.1573}}",7,194467394,1571078755.906,998.3026,623.1573,1010.6372,634.7028,1004.4699,628.9300499999999,15,39,2,/sustain,0.0,0
1303,"{'x': 1010.5233, 'y': 624.394}",True,"{'avg': {'x': 1017.8135, 'y': 638.1458}, 'pcenter': {'x': 0.4532, 'y': 0.4971}, 'psize': 30.6211, 'raw': {'x': 1013.408, 'y': 624.3966}}","{'x': 1002.8583, 'y': 622.9133}","{'avg': {'x': 998.7568, 'y': 609.0854}, 'pcenter': {'x': 0.6144, 'y': 0.5005}, 'psize': 31.8779, 'raw': {'x': 992.3087, 'y': 621.4301}}",7,194467439,1571078755.951,992.3087,621.4301,1013.408,624.3966,1002.85835,622.91335,15,39,2,/sustain,0.0,0
1304,"{'x': 1009.7219, 'y': 623.2333}",True,"{'avg': {'x': 1017.395, 'y': 636.3704}, 'pcenter': {'x': 0.4532, 'y': 0.497}, 'psize': 30.8246, 'raw': {'x': 1015.549, 'y': 618.1356}}","{'x': 1009.0821, 'y': 619.4967}","{'avg': {'x': 998.9996, 'y': 610.1114}, 'pcenter': {'x': 0.6145, 'y': 0.5005}, 'psize': 32.0201, 'raw': {'x': 1002.6152, 'y': 620.8578}}",7,194467472,1571078755.984,1002.6152,620.8578,1015.549,618.1356,1009.0821,619.4966999999999,15,39,2,/sustain,0.0,0
1305,"{'x': 1009.3645, 'y': 622.7211}",True,"{'avg': {'x': 1017.3688, 'y': 635.7671}, 'pcenter': {'x': 0.4532, 'y': 0.4971}, 'psize': 30.7199, 'raw': {'x': 1020.6816, 'y': 634.1224}}","{'x': 1012.8489, 'y': 627.4938}","{'avg': {'x': 999.3227, 'y': 610.8557}, 'pcenter': {'x': 0.6145, 'y': 0.5005}, 'psize': 32.0231, 'raw': {'x': 1005.0162, 'y': 620.8653}}",7,194467505,1571078756.017,1005.0162,620.8653,1020.6816,634.1224,1012.8489,627.4938500000001,15,39,2,/sustain,0.0,0
1306,"{'x': 1008.7123, 'y': 621.8082}",True,"{'avg': {'x': 1015.9818, 'y': 634.3266}, 'pcenter': {'x': 0.453, 'y': 0.497}, 'psize': 30.4015, 'raw': {'x': 998.5967, 'y': 618.4799}}","{'x': 1004.1736, 'y': 617.0408}","{'avg': {'x': 1000.1153, 'y': 611.5776}, 'pcenter': {'x': 0.6144, 'y': 0.5005}, 'psize': 32.1327, 'raw': {'x': 1009.7505, 'y': 615.6017}}",7,194467550,1571078756.062,1009.7505,615.6017,998.5967,618.4799,1004.1736000000001,617.0408,15,39,2,/sustain,0.0,0
1307,"{'x': 1008.409, 'y': 621.4108}",True,"{'avg': {'x': 1015.9937, 'y': 633.0938}, 'pcenter': {'x': 0.4532, 'y': 0.497}, 'psize': 30.7293, 'raw': {'x': 1023.2881, 'y': 620.3395}}","{'x': 1011.9861, 'y': 614.7925}","{'avg': {'x': 1000.1099, 'y': 611.7367}, 'pcenter': {'x': 0.6145, 'y': 0.5004}, 'psize': 32.0931, 'raw': {'x': 1000.6841, 'y': 609.2454}}",7,194467583,1571078756.095,1000.6841,609.2454,1023.2881,620.3395,1011.9861,614.79245,15,39,2,/sustain,0.0,0
1308,"{'x': 1008.3333, 'y': 621.3331}",True,"{'avg': {'x': 1015.8249, 'y': 633.1214}, 'pcenter': {'x': 0.4532, 'y': 0.4971}, 'psize': 30.7907, 'raw': {'x': 1019.3678, 'y': 640.5918}}","{'x': 1009.629, 'y': 619.1373}","{'avg': {'x': 1000.1595, 'y': 611.1781}, 'pcenter': {'x': 0.6145, 'y': 0.5004}, 'psize': 32.2886, 'raw': {'x': 999.8902, 'y': 597.6827}}",7,194467616,1571078756.128,999.8902,597.6827,1019.3678,640.5918,1009.629,619.13725,15,39,2,/sustain,0.0,0
1309,"{'x': 1007.8624, 'y': 620.7534}",True,"{'avg': {'x': 1015.6667, 'y': 632.4749}, 'pcenter': {'x': 0.4532, 'y': 0.4971}, 'psize': 30.9876, 'raw': {'x': 1018.4503, 'y': 628.6895}}","{'x': 1009.9923, 'y': 619.667}","{'avg': {'x': 1000.041, 'y': 611.566}, 'pcenter': {'x': 0.6145, 'y': 0.5004}, 'psize': 32.3658, 'raw': {'x': 1001.5343, 'y': 610.6445}}",7,194467661,1571078756.173,1001.5343,610.6445,1018.4503,628.6895,1009.9923,619.6669999999999,15,39,2,/sustain,0.0,0
1310,"{'x': 1007.5065, 'y': 620.3247}",True,"{'avg': {'x': 1015.0105, 'y': 631.4896}, 'pcenter': {'x': 0.4531, 'y': 0.4971}, 'psize': 30.7906, 'raw': {'x': 1011.0094, 'y': 624.2431}}","{'x': 1007.3986, 'y': 610.0784}","{'avg': {'x': 1000.1074, 'y': 610.9125}, 'pcenter': {'x': 0.6145, 'y': 0.5004}, 'psize': 32.2537, 'raw': {'x': 1003.7877, 'y': 595.9136}}",7,194467694,1571078756.206,1003.7877,595.9136,1011.0094,624.2431,1007.39855,610.07835,15,39,2,/sustain,0.0,0
1311,"{'x': 1006.9404, 'y': 619.6777}",True,"{'avg': {'x': 1014.8267, 'y': 632.3188}, 'pcenter': {'x': 0.4532, 'y': 0.4972}, 'psize': 30.7818, 'raw': {'x': 1019.2979, 'y': 651.4426}}","{'x': 1010.5133, 'y': 632.6027}","{'avg': {'x': 1000.1382, 'y': 611.4982}, 'pcenter': {'x': 0.6145, 'y': 0.5004}, 'psize': 32.5675, 'raw': {'x': 1001.7288, 'y': 613.7626}}",7,194467728,1571078756.24,1001.7288,613.7626,1019.2979,651.4426,1010.51335,632.6025999999999,15,39,2,/sustain,0.0,0
1312,"{'x': 1007.1713, 'y': 620.211}",True,"{'avg': {'x': 1014.4827, 'y': 632.4489}, 'pcenter': {'x': 0.4532, 'y': 0.4972}, 'psize': 31.0933, 'raw': {'x': 1013.9581, 'y': 639.0525}}","{'x': 1014.9348, 'y': 631.1998}","{'avg': {'x': 1000.9752, 'y': 612.2517}, 'pcenter': {'x': 0.6145, 'y': 0.5005}, 'psize': 32.6909, 'raw': {'x': 1015.9116, 'y': 623.3472}}",7,194467772,1571078756.284,1015.9116,623.3472,1013.9581,639.0525,1014.93485,631.19985,15,39,2,/sustain,0.0,0
1313,"{'x': 1007.1088, 'y': 620.2772}",True,"{'avg': {'x': 1014.8472, 'y': 632.4957}, 'pcenter': {'x': 0.4532, 'y': 0.4972}, 'psize': 30.9546, 'raw': {'x': 1025.2159, 'y': 635.5411}}","{'x': 1018.0244, 'y': 622.907}","{'avg': {'x': 1001.5517, 'y': 612.3495}, 'pcenter': {'x': 0.6145, 'y': 0.5004}, 'psize': 32.4192, 'raw': {'x': 1010.8329, 'y': 610.273}}",7,194467806,1571078756.318,1010.8329,610.273,1025.2159,635.5411,1018.0244,622.90705,15,39,2,/sustain,0.0,0
1314,"{'x': 1006.9835, 'y': 620.3249}",True,"{'avg': {'x': 1015.0042, 'y': 634.1177}, 'pcenter': {'x': 0.4531, 'y': 0.4972}, 'psize': 30.7965, 'raw': {'x': 1018.5836, 'y': 656.6243}}","{'x': 1011.4689, 'y': 639.4393}","{'avg': {'x': 1001.7123, 'y': 613.3106}, 'pcenter': {'x': 0.6145, 'y': 0.5004}, 'psize': 32.7874, 'raw': {'x': 1004.3541, 'y': 622.2544}}",7,194467840,1571078756.352,1004.3541,622.2544,1018.5836,656.6243,1011.46885,639.43935,15,39,2,/sustain,0.0,0
1315,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",8,194467883,1571078756.395,0.0,0.0,0.0,0.0,0.0,0.0,15,39,2,/sustain,0.0,0
1316,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,194467916,1571078756.428,0.0,0.0,0.0,0.0,0.0,0.0,15,39,2,/sustain,0.0,0
1317,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,194467949,1571078756.461,0.0,0.0,0.0,0.0,0.0,0.0,15,39,2,/sustain,0.0,0
1318,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,194467993,1571078756.505,0.0,0.0,0.0,0.0,0.0,0.0,15,39,2,/sustain,0.0,0
1319,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,194468026,1571078756.538,0.0,0.0,0.0,0.0,0.0,0.0,15,39,2,/sustain,0.0,0
1320,"{'x': 1007.1295, 'y': 620.9796}",True,"{'avg': {'x': 946.4803, 'y': 816.8012}, 'pcenter': {'x': 0.4526, 'y': 0.498}, 'psize': 27.9143, 'raw': {'x': 946.4803, 'y': 816.8012}}","{'x': 1009.1349, 'y': 803.2206}","{'avg': {'x': 1071.7894, 'y': 789.64}, 'pcenter': {'x': 0.6149, 'y': 0.5012}, 'psize': 29.7801, 'raw': {'x': 1071.7894, 'y': 789.64}}",7,194468069,1571078756.581,1071.7894,789.64,946.4803,816.8012,1009.1348499999999,803.2206,15,39,2,/sustain,0.0,0
1321,"{'x': 1006.9819, 'y': 622.2343}",True,"{'avg': {'x': 975.3018, 'y': 662.0633}, 'pcenter': {'x': 0.4528, 'y': 0.4969}, 'psize': 30.1315, 'raw': {'x': 975.3018, 'y': 662.0633}}","{'x': 1004.5328, 'y': 638.7999}","{'avg': {'x': 1033.7638, 'y': 615.5365}, 'pcenter': {'x': 0.6147, 'y': 0.4999}, 'psize': 32.1495, 'raw': {'x': 1033.7638, 'y': 615.5365}}",7,194468103,1571078756.615,1033.7638,615.5365,975.3018,662.0633,1004.5328,638.7999,15,39,2,/sustain,0.0,0
1322,"{'x': 1006.9938, 'y': 622.4083}",True,"{'avg': {'x': 976.46, 'y': 625.1397}, 'pcenter': {'x': 0.4529, 'y': 0.4966}, 'psize': 30.5165, 'raw': {'x': 977.6153, 'y': 588.3102}}","{'x': 1008.1263, 'y': 602.9242}","{'avg': {'x': 1036.2037, 'y': 616.5386}, 'pcenter': {'x': 0.6147, 'y': 0.4999}, 'psize': 32.2734, 'raw': {'x': 1038.6375, 'y': 617.5381}}",7,194468136,1571078756.648,1038.6375,617.5381,977.6153,588.3102,1008.1264000000001,602.92415,15,39,2,/sustain,0.0,0
1323,"{'x': 1005.2955, 'y': 621.7198}",True,"{'avg': {'x': 977.0054, 'y': 604.3241}, 'pcenter': {'x': 0.453, 'y': 0.4966}, 'psize': 30.9117, 'raw': {'x': 978.0833, 'y': 563.1441}}","{'x': 1001.2747, 'y': 578.2646}","{'avg': {'x': 1032.2787, 'y': 608.7897}, 'pcenter': {'x': 0.6146, 'y': 0.4998}, 'psize': 32.5558, 'raw': {'x': 1024.4659, 'y': 593.3852}}",7,194468170,1571078756.682,1024.4659,593.3852,978.0833,563.1441,1001.2746,578.2646500000001,15,39,2,/sustain,0.0,0
1324,"{'x': 1005.5559, 'y': 620.633}",True,"{'avg': {'x': 979.2958, 'y': 596.7998}, 'pcenter': {'x': 0.453, 'y': 0.4967}, 'psize': 30.4008, 'raw': {'x': 986.072, 'y': 574.9907}}","{'x': 1004.6917, 'y': 586.1434}","{'avg': {'x': 1030.005, 'y': 605.8625}, 'pcenter': {'x': 0.6146, 'y': 0.4999}, 'psize': 32.4924, 'raw': {'x': 1023.3113, 'y': 597.2962}}",7,194468214,1571078756.726,1023.3113,597.2962,986.072,574.9907,1004.69165,586.14345,15,39,2,/sustain,0.0,0
1325,"{'x': 1006.1146, 'y': 619.41}",True,"{'avg': {'x': 981.8566, 'y': 596.8767}, 'pcenter': {'x': 0.453, 'y': 0.497}, 'psize': 30.6884, 'raw': {'x': 991.8248, 'y': 597.8896}}","{'x': 1007.3693, 'y': 596.8828}","{'avg': {'x': 1028.5419, 'y': 603.7946}, 'pcenter': {'x': 0.6145, 'y': 0.5}, 'psize': 32.5484, 'raw': {'x': 1022.9136, 'y': 595.876}}",7,194468248,1571078756.76,1022.9136,595.876,991.8248,597.8896,1007.3692,596.8828,15,39,2,/sustain,0.0,0
1326,"{'x': 1006.0925, 'y': 618.0305}",True,"{'avg': {'x': 982.4395, 'y': 593.5087}, 'pcenter': {'x': 0.4529, 'y': 0.4969}, 'psize': 30.948, 'raw': {'x': 985.0677, 'y': 577.8159}}","{'x': 1007.7576, 'y': 588.0579}","{'avg': {'x': 1028.8354, 'y': 602.8073}, 'pcenter': {'x': 0.6145, 'y': 0.5}, 'psize': 32.5175, 'raw': {'x': 1030.4475, 'y': 598.3}}",7,194468282,1571078756.794,1030.4475,598.3,985.0677,577.8159,1007.7575999999999,588.05795,15,39,2,/sustain,0.0,0
1327,"{'x': 1006.0249, 'y': 616.6323}",True,"{'avg': {'x': 982.6235, 'y': 592.6335}, 'pcenter': {'x': 0.453, 'y': 0.4969}, 'psize': 31.0695, 'raw': {'x': 983.4442, 'y': 588.4816}}","{'x': 1005.1769, 'y': 594.1681}","{'avg': {'x': 1028.5282, 'y': 602.3191}, 'pcenter': {'x': 0.6145, 'y': 0.5001}, 'psize': 32.5847, 'raw': {'x': 1026.9095, 'y': 599.8547}}",7,194468325,1571078756.837,1026.9095,599.8547,983.4442,588.4816,1005.1768500000001,594.16815,15,39,2,/sustain,0.0,0
1328,"{'x': 1004.7629, 'y': 614.99}",True,"{'avg': {'x': 984.0834, 'y': 590.3574}, 'pcenter': {'x': 0.453, 'y': 0.4969}, 'psize': 31.125, 'raw': {'x': 993.5518, 'y': 576.1536}}","{'x': 1002.6063, 'y': 577.0203}","{'avg': {'x': 1026.3021, 'y': 599.0776}, 'pcenter': {'x': 0.6144, 'y': 0.5}, 'psize': 32.5072, 'raw': {'x': 1011.6609, 'y': 577.887}}",7,194468358,1571078756.87,1011.6609,577.887,993.5518,576.1536,1002.60635,577.0202999999999,15,39,2,/sustain,0.0,0
1393,"{'x': 1045.1766, 'y': 660.0831}",True,"{'avg': {'x': 999.354, 'y': 645.0331}, 'pcenter': {'x': 0.4533, 'y': 0.497}, 'psize': 35.777, 'raw': {'x': 983.8107, 'y': 592.8711}}","{'x': 1009.2247, 'y': 605.8621}","{'avg': {'x': 1044.8705, 'y': 619.6683}, 'pcenter': {'x': 0.6149, 'y': 0.5007}, 'psize': 37.7057, 'raw': {'x': 1034.6388, 'y': 618.853}}",7,194470768,1571078759.28,1034.6388,618.853,983.8107,592.8711,1009.22475,605.86205,15,39,2,/sustain,1.0,0
1394,"{'x': 1042.2948, 'y': 655.7315}",True,"{'avg': {'x': 998.0698, 'y': 641.2159}, 'pcenter': {'x': 0.4533, 'y': 0.4971}, 'psize': 35.5743, 'raw': {'x': 986.8006, 'y': 593.9704}}","{'x': 1012.016, 'y': 608.8143}","{'avg': {'x': 1042.9241, 'y': 620.6757}, 'pcenter': {'x': 0.6149, 'y': 0.5008}, 'psize': 37.5126, 'raw': {'x': 1037.2314, 'y': 623.6583}}",7,194470801,1571078759.313,1037.2314,623.6583,986.8006,593.9704,1012.016,608.8143500000001,15,39,2,/sustain,1.0,0
1395,"{'x': 1040.0994, 'y': 652.151}",True,"{'avg': {'x': 996.5799, 'y': 637.451}, 'pcenter': {'x': 0.4533, 'y': 0.4971}, 'psize': 35.4518, 'raw': {'x': 982.509, 'y': 592.3228}}","{'x': 1016.1157, 'y': 610.0497}","{'avg': {'x': 1044.2773, 'y': 622.1245}, 'pcenter': {'x': 0.615, 'y': 0.5008}, 'psize': 36.6959, 'raw': {'x': 1049.7224, 'y': 627.7767}}",7,194470834,1571078759.346,1049.7224,627.7767,982.509,592.3228,1016.1157000000001,610.04975,15,39,2,/sustain,1.0,0
1396,"{'x': 1037.8281, 'y': 649.2134}",True,"{'avg': {'x': 995.9907, 'y': 633.6307}, 'pcenter': {'x': 0.4534, 'y': 0.4971}, 'psize': 35.6244, 'raw': {'x': 999.9235, 'y': 593.9708}}","{'x': 1021.9336, 'y': 611.1616}","{'avg': {'x': 1044.2094, 'y': 623.2045}, 'pcenter': {'x': 0.6149, 'y': 0.5009}, 'psize': 36.7908, 'raw': {'x': 1043.9437, 'y': 628.3525}}",7,194470879,1571078759.391,1043.9437,628.3525,999.9235,593.9708,1021.9336000000001,611.16165,15,39,2,/sustain,1.0,0
1397,"{'x': 1036.8333, 'y': 646.3943}",True,"{'avg': {'x': 994.5224, 'y': 628.9542}, 'pcenter': {'x': 0.4534, 'y': 0.497}, 'psize': 35.5317, 'raw': {'x': 981.3397, 'y': 574.6655}}","{'x': 1011.1545, 'y': 598.3617}","{'avg': {'x': 1043.7216, 'y': 623.0618}, 'pcenter': {'x': 0.6149, 'y': 0.5009}, 'psize': 36.722, 'raw': {'x': 1040.9695, 'y': 622.058}}",7,194470912,1571078759.424,1040.9695,622.058,981.3397,574.6655,1011.1546,598.36175,15,39,2,/sustain,1.0,0
1398,"{'x': 1035.1051, 'y': 643.943}",True,"{'avg': {'x': 993.2493, 'y': 625.9306}, 'pcenter': {'x': 0.4534, 'y': 0.4973}, 'psize': 35.7554, 'raw': {'x': 983.5669, 'y': 599.5604}}","{'x': 1019.3989, 'y': 609.9564}","{'avg': {'x': 1045.2101, 'y': 622.7288}, 'pcenter': {'x': 0.615, 'y': 0.5009}, 'psize': 36.5815, 'raw': {'x': 1055.231, 'y': 620.3525}}",7,194470946,1571078759.458,1055.231,620.3525,983.5669,599.5604,1019.39895,609.9564499999999,15,39,2,/sustain,1.0,0
1399,"{'x': 1032.9458, 'y': 641.6818}",True,"{'avg': {'x': 992.3397, 'y': 623.2355}, 'pcenter': {'x': 0.4535, 'y': 0.4973}, 'psize': 35.7093, 'raw': {'x': 987.0256, 'y': 607.9156}}","{'x': 1017.8511, 'y': 611.3958}","{'avg': {'x': 1045.6282, 'y': 621.8182}, 'pcenter': {'x': 0.615, 'y': 0.501}, 'psize': 36.5491, 'raw': {'x': 1048.6766, 'y': 614.8759}}",7,194470989,1571078759.501,1048.6766,614.8759,987.0256,607.9156,1017.8511000000001,611.39575,15,39,2,/sustain,1.0,0
1400,"{'x': 1030.7731, 'y': 639.5714}",True,"{'avg': {'x': 991.0164, 'y': 620.3129}, 'pcenter': {'x': 0.4535, 'y': 0.4973}, 'psize': 35.3598, 'raw': {'x': 979.0069, 'y': 601.7414}}","{'x': 1012.3914, 'y': 616.7712}","{'avg': {'x': 1045.661, 'y': 622.884}, 'pcenter': {'x': 0.6151, 'y': 0.5011}, 'psize': 36.2945, 'raw': {'x': 1045.7758, 'y': 631.8011}}",7,194471022,1571078759.534,1045.7758,631.8011,979.0069,601.7414,1012.3913499999999,616.77125,15,39,2,/sustain,1.0,0
1401,"{'x': 1027.3683, 'y': 637.5105}",True,"{'avg': {'x': 990.425, 'y': 618.7391}, 'pcenter': {'x': 0.4536, 'y': 0.4973}, 'psize': 34.9013, 'raw': {'x': 990.434, 'y': 617.8872}}","{'x': 1021.2374, 'y': 629.6716}","{'avg': {'x': 1046.309, 'y': 624.7399}, 'pcenter': {'x': 0.6151, 'y': 0.5012}, 'psize': 36.0413, 'raw': {'x': 1052.0408, 'y': 641.4559}}",7,194471066,1571078759.578,1052.0408,641.4559,990.434,617.8872,1021.2374,629.67155,15,39,2,/sustain,1.0,0
1402,"{'x': 1026.5914, 'y': 635.8841}",True,"{'avg': {'x': 991.2695, 'y': 618.4453}, 'pcenter': {'x': 0.4537, 'y': 0.4974}, 'psize': 34.1935, 'raw': {'x': 1011.0272, 'y': 635.7723}}","{'x': 1034.5446, 'y': 628.4017}","{'avg': {'x': 1047.4227, 'y': 624.4526}, 'pcenter': {'x': 0.6152, 'y': 0.5012}, 'psize': 35.2904, 'raw': {'x': 1058.0619, 'y': 621.0311}}",7,194471100,1571078759.612,1058.0619,621.0311,1011.0272,635.7723,1034.54455,628.4017,15,39,2,/sustain,1.0,0
