,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
66963,"{'x': 952.1427, 'y': 626.6552}",True,"{'avg': {'x': 968.4375, 'y': 635.3497}, 'pcenter': {'x': 0.4518, 'y': 0.2933}, 'psize': 27.6695, 'raw': {'x': 983.0515, 'y': 635.2903}}","{'x': 973.2852, 'y': 635.027}","{'avg': {'x': 945.7863, 'y': 629.2646}, 'pcenter': {'x': 0.593, 'y': 0.3026}, 'psize': 26.6344, 'raw': {'x': 963.5189, 'y': 634.7637}}",7,974936476,1538573228.444,963.5189,634.7637,983.0515,635.2903,973.2852,635.027,07,23,1,/sustain,0.0,3
66964,"{'x': 952.6778, 'y': 627.3143}",True,"{'avg': {'x': 968.832, 'y': 636.396}, 'pcenter': {'x': 0.4518, 'y': 0.2934}, 'psize': 27.8842, 'raw': {'x': 970.6069, 'y': 640.7567}}","{'x': 960.0594, 'y': 628.3292}","{'avg': {'x': 946.2355, 'y': 628.4933}, 'pcenter': {'x': 0.5929, 'y': 0.3025}, 'psize': 26.248, 'raw': {'x': 949.512, 'y': 615.9019}}",7,974936510,1538573228.478,949.512,615.9019,970.6069,640.7567,960.05945,628.3293,07,23,1,/sustain,0.0,3
66965,"{'x': 953.1534, 'y': 627.8691}",True,"{'avg': {'x': 969.429, 'y': 636.1617}, 'pcenter': {'x': 0.4518, 'y': 0.2934}, 'psize': 28.145, 'raw': {'x': 974.9152, 'y': 631.5007}}","{'x': 962.1966, 'y': 625.0415}","{'avg': {'x': 946.9265, 'y': 627.7877}, 'pcenter': {'x': 0.5929, 'y': 0.3026}, 'psize': 26.1684, 'raw': {'x': 949.478, 'y': 618.5822}}",7,974936545,1538573228.513,949.478,618.5822,974.9152,631.5007,962.1966,625.0414499999999,07,23,1,/sustain,0.0,3
66966,"{'x': 953.6406, 'y': 628.4467}",True,"{'avg': {'x': 969.6337, 'y': 637.633}, 'pcenter': {'x': 0.4517, 'y': 0.2936}, 'psize': 27.5365, 'raw': {'x': 968.2596, 'y': 651.7921}}","{'x': 964.7123, 'y': 643.4794}","{'avg': {'x': 947.9904, 'y': 627.8165}, 'pcenter': {'x': 0.5929, 'y': 0.3029}, 'psize': 26.607, 'raw': {'x': 961.165, 'y': 635.1667}}",7,974936579,1538573228.547,961.165,635.1667,968.2596,651.7921,964.7122999999999,643.4793999999999,07,23,1,/sustain,0.0,3
66967,"{'x': 954.0175, 'y': 628.9312}",True,"{'avg': {'x': 970.2508, 'y': 637.2542}, 'pcenter': {'x': 0.4517, 'y': 0.2934}, 'psize': 27.7652, 'raw': {'x': 975.7574, 'y': 624.2177}}","{'x': 963.3728, 'y': 628.3756}","{'avg': {'x': 948.8454, 'y': 627.8403}, 'pcenter': {'x': 0.5928, 'y': 0.3029}, 'psize': 26.4278, 'raw': {'x': 950.9882, 'y': 632.5336}}",7,974936623,1538573228.591,950.9882,632.5336,975.7574,624.2177,963.3728,628.37565,07,23,1,/sustain,0.0,3
66968,"{'x': 954.6713, 'y': 629.4543}",True,"{'avg': {'x': 971.146, 'y': 637.2901}, 'pcenter': {'x': 0.4516, 'y': 0.2936}, 'psize': 28.1177, 'raw': {'x': 979.1119, 'y': 641.0287}}","{'x': 959.2532, 'y': 629.1257}","{'avg': {'x': 948.5108, 'y': 626.9971}, 'pcenter': {'x': 0.5926, 'y': 0.3028}, 'psize': 26.3988, 'raw': {'x': 939.3945, 'y': 617.2227}}",7,974936656,1538573228.624,939.3945,617.2227,979.1119,641.0287,959.2532,629.1257,07,23,1,/sustain,0.0,3
66969,"{'x': 954.9682, 'y': 629.8448}",True,"{'avg': {'x': 970.6144, 'y': 638.5388}, 'pcenter': {'x': 0.4514, 'y': 0.2939}, 'psize': 28.1255, 'raw': {'x': 963.1706, 'y': 657.6772}}","{'x': 958.5211, 'y': 645.5142}","{'avg': {'x': 948.683, 'y': 627.3289}, 'pcenter': {'x': 0.5925, 'y': 0.303}, 'psize': 26.3502, 'raw': {'x': 953.8716, 'y': 633.3511}}",7,974936689,1538573228.657,953.8716,633.3511,963.1706,657.6772,958.5210999999999,645.51415,07,23,1,/sustain,0.0,3
66970,"{'x': 955.5339, 'y': 630.3352}",True,"{'avg': {'x': 970.3174, 'y': 637.7919}, 'pcenter': {'x': 0.4513, 'y': 0.2938}, 'psize': 27.9191, 'raw': {'x': 965.3702, 'y': 625.3793}}","{'x': 961.0344, 'y': 634.4902}","{'avg': {'x': 949.5099, 'y': 628.2932}, 'pcenter': {'x': 0.5924, 'y': 0.3031}, 'psize': 26.4753, 'raw': {'x': 956.6986, 'y': 643.6012}}",7,974936734,1538573228.702,956.6986,643.6012,965.3702,625.3793,961.0344,634.49025,07,23,1,/sustain,0.0,3
66971,"{'x': 955.9989, 'y': 630.6198}",True,"{'avg': {'x': 971.1992, 'y': 636.6888}, 'pcenter': {'x': 0.4513, 'y': 0.294}, 'psize': 27.9705, 'raw': {'x': 987.1496, 'y': 622.4249}}","{'x': 970.8737, 'y': 622.1475}","{'avg': {'x': 950.2203, 'y': 627.8069}, 'pcenter': {'x': 0.5924, 'y': 0.303}, 'psize': 26.3248, 'raw': {'x': 954.5978, 'y': 621.87}}",7,974936768,1538573228.736,954.5978,621.87,987.1496,622.4249,970.8737,622.1474499999999,07,23,1,/sustain,0.0,3
66972,"{'x': 956.4911, 'y': 630.9527}",True,"{'avg': {'x': 971.8469, 'y': 635.8431}, 'pcenter': {'x': 0.4512, 'y': 0.2941}, 'psize': 27.8025, 'raw': {'x': 979.615, 'y': 625.2826}}","{'x': 964.8011, 'y': 632.8455}","{'avg': {'x': 950.3156, 'y': 628.6995}, 'pcenter': {'x': 0.5922, 'y': 0.3031}, 'psize': 26.6643, 'raw': {'x': 949.9872, 'y': 640.4084}}",7,974936802,1538573228.77,949.9872,640.4084,979.615,625.2826,964.8011,632.8455,07,23,1,/sustain,0.0,3
66973,"{'x': 956.9304, 'y': 631.2466}",True,"{'avg': {'x': 971.7694, 'y': 636.0183}, 'pcenter': {'x': 0.4511, 'y': 0.2941}, 'psize': 28.1109, 'raw': {'x': 969.4644, 'y': 639.4031}}","{'x': 960.8511, 'y': 634.3065}","{'avg': {'x': 950.4623, 'y': 628.5847}, 'pcenter': {'x': 0.5922, 'y': 0.3031}, 'psize': 26.4091, 'raw': {'x': 952.2379, 'y': 629.2098}}",7,974936846,1538573228.814,952.2379,629.2098,969.4644,639.4031,960.85115,634.30645,07,23,1,/sustain,0.0,3
66974,"{'x': 957.6115, 'y': 631.5549}",True,"{'avg': {'x': 972.7121, 'y': 635.2988}, 'pcenter': {'x': 0.4512, 'y': 0.2942}, 'psize': 27.9142, 'raw': {'x': 984.7807, 'y': 627.9092}}","{'x': 973.6124, 'y': 637.4055}","{'avg': {'x': 951.5806, 'y': 629.8548}, 'pcenter': {'x': 0.5922, 'y': 0.3032}, 'psize': 26.7779, 'raw': {'x': 962.4441, 'y': 646.9018}}",7,974936880,1538573228.848,962.4441,646.9018,984.7807,627.9092,973.6124,637.4055000000001,07,23,1,/sustain,0.0,3
66975,"{'x': 958.0029, 'y': 631.7521}",True,"{'avg': {'x': 972.3024, 'y': 635.7521}, 'pcenter': {'x': 0.451, 'y': 0.2942}, 'psize': 28.3294, 'raw': {'x': 960.0718, 'y': 649.478}}","{'x': 959.2618, 'y': 645.3711}","{'avg': {'x': 952.2327, 'y': 630.0893}, 'pcenter': {'x': 0.5921, 'y': 0.3031}, 'psize': 26.8027, 'raw': {'x': 958.4518, 'y': 641.2642}}",7,974936913,1538573228.881,958.4518,641.2642,960.0718,649.478,959.2618,645.3711,07,23,1,/sustain,0.0,3
66976,"{'x': 958.1277, 'y': 631.8445}",True,"{'avg': {'x': 971.5909, 'y': 636.8246}, 'pcenter': {'x': 0.451, 'y': 0.2943}, 'psize': 28.3819, 'raw': {'x': 961.6252, 'y': 660.8787}}","{'x': 964.2571, 'y': 647.6131}","{'avg': {'x': 953.4985, 'y': 630.7512}, 'pcenter': {'x': 0.5921, 'y': 0.3031}, 'psize': 26.7981, 'raw': {'x': 966.8891, 'y': 634.3475}}",7,974936957,1538573228.925,966.8891,634.3475,961.6252,660.8787,964.2571499999999,647.6131,07,23,1,/sustain,0.0,3
66977,"{'x': 958.6954, 'y': 632.1322}",True,"{'avg': {'x': 971.7445, 'y': 637.4288}, 'pcenter': {'x': 0.4508, 'y': 0.2944}, 'psize': 28.15, 'raw': {'x': 969.361, 'y': 649.9246}}","{'x': 967.245, 'y': 648.9179}","{'avg': {'x': 954.3243, 'y': 631.893}, 'pcenter': {'x': 0.5919, 'y': 0.3033}, 'psize': 27.0409, 'raw': {'x': 965.129, 'y': 647.9112}}",7,974936991,1538573228.959,965.129,647.9112,969.361,649.9246,967.245,648.9179,07,23,1,/sustain,0.0,3
66978,"{'x': 959.2227, 'y': 632.4535}",True,"{'avg': {'x': 971.3356, 'y': 638.1608}, 'pcenter': {'x': 0.4506, 'y': 0.2944}, 'psize': 28.1985, 'raw': {'x': 966.7571, 'y': 646.8004}}","{'x': 960.6962, 'y': 650.383}","{'avg': {'x': 954.5993, 'y': 633.2566}, 'pcenter': {'x': 0.5915, 'y': 0.3033}, 'psize': 27.0513, 'raw': {'x': 954.6353, 'y': 653.9656}}",7,974937023,1538573228.991,954.6353,653.9656,966.7571,646.8004,960.6962000000001,650.383,07,23,1,/sustain,0.0,3
66979,"{'x': 959.7131, 'y': 632.8055}",True,"{'avg': {'x': 971.415, 'y': 638.9112}, 'pcenter': {'x': 0.4503, 'y': 0.2946}, 'psize': 28.319, 'raw': {'x': 967.4832, 'y': 647.6392}}","{'x': 960.2609, 'y': 647.6483}","{'avg': {'x': 954.876, 'y': 634.5634}, 'pcenter': {'x': 0.5913, 'y': 0.3033}, 'psize': 27.091, 'raw': {'x': 953.0387, 'y': 647.6574}}",7,974937069,1538573229.037,953.0387,647.6574,967.4832,647.6392,960.26095,647.6483000000001,07,23,1,/sustain,0.0,3
66980,"{'x': 960.1452, 'y': 633.1704}",True,"{'avg': {'x': 971.2827, 'y': 639.483}, 'pcenter': {'x': 0.4502, 'y': 0.2946}, 'psize': 28.4457, 'raw': {'x': 968.0942, 'y': 645.6931}}","{'x': 967.24, 'y': 639.9445}","{'avg': {'x': 955.7094, 'y': 635.2873}, 'pcenter': {'x': 0.5912, 'y': 0.3031}, 'psize': 27.2657, 'raw': {'x': 966.3859, 'y': 634.1959}}",7,974937103,1538573229.071,966.3859,634.1959,968.0942,645.6931,967.24005,639.9445000000001,07,23,1,/sustain,0.0,3
66981,"{'x': 960.3923, 'y': 633.53}",True,"{'avg': {'x': 970.5616, 'y': 640.6543}, 'pcenter': {'x': 0.4501, 'y': 0.2945}, 'psize': 28.3814, 'raw': {'x': 954.8941, 'y': 649.4687}}","{'x': 952.9554, 'y': 640.236}","{'avg': {'x': 955.7425, 'y': 635.5418}, 'pcenter': {'x': 0.591, 'y': 0.303}, 'psize': 27.036, 'raw': {'x': 951.0167, 'y': 631.0032}}",7,974937138,1538573229.106,951.0167,631.0032,954.8941,649.4687,952.9554,640.23595,07,23,1,/sustain,0.0,3
66982,"{'x': 961.17, 'y': 634.1425}",True,"{'avg': {'x': 969.6432, 'y': 641.6738}, 'pcenter': {'x': 0.4501, 'y': 0.2944}, 'psize': 28.4804, 'raw': {'x': 958.4456, 'y': 652.2501}}","{'x': 967.3682, 'y': 643.1703}","{'avg': {'x': 957.4465, 'y': 635.6711}, 'pcenter': {'x': 0.5912, 'y': 0.303}, 'psize': 27.2354, 'raw': {'x': 976.2907, 'y': 634.0905}}",7,974937172,1538573229.14,976.2907,634.0905,958.4456,652.2501,967.36815,643.1703,07,23,1,/sustain,0.0,3
66983,"{'x': 961.5127, 'y': 634.5818}",True,"{'avg': {'x': 969.373, 'y': 641.8275}, 'pcenter': {'x': 0.4502, 'y': 0.2942}, 'psize': 28.5583, 'raw': {'x': 969.9806, 'y': 637.9667}}","{'x': 960.6722, 'y': 639.9967}","{'avg': {'x': 957.2151, 'y': 636.4578}, 'pcenter': {'x': 0.5912, 'y': 0.3032}, 'psize': 27.272, 'raw': {'x': 951.3638, 'y': 642.0267}}",7,974937216,1538573229.184,951.3638,642.0267,969.9806,637.9667,960.6722,639.9966999999999,07,23,1,/sustain,0.0,3
66984,"{'x': 961.7537, 'y': 635.0139}",True,"{'avg': {'x': 970.007, 'y': 642.874}, 'pcenter': {'x': 0.4504, 'y': 0.2943}, 'psize': 28.7472, 'raw': {'x': 983.8742, 'y': 650.0229}}","{'x': 970.6628, 'y': 645.4144}","{'avg': {'x': 957.4118, 'y': 637.0781}, 'pcenter': {'x': 0.5914, 'y': 0.3033}, 'psize': 27.2063, 'raw': {'x': 957.4515, 'y': 640.8059}}",7,974937249,1538573229.217,957.4515,640.8059,983.8742,650.0229,970.6628499999999,645.4144,07,23,1,/sustain,0.0,3
66985,"{'x': 961.5478, 'y': 635.2617}",True,"{'avg': {'x': 970.5998, 'y': 640.9846}, 'pcenter': {'x': 0.4504, 'y': 0.294}, 'psize': 28.4252, 'raw': {'x': 984.3552, 'y': 608.5909}}","{'x': 966.2734, 'y': 621.6902}","{'avg': {'x': 956.7922, 'y': 637.097}, 'pcenter': {'x': 0.5914, 'y': 0.3034}, 'psize': 27.1332, 'raw': {'x': 948.1916, 'y': 634.7895}}",7,974937283,1538573229.251,948.1916,634.7895,984.3552,608.5909,966.2734,621.6902,07,23,1,/sustain,0.0,3
66986,"{'x': 961.8901, 'y': 635.5898}",True,"{'avg': {'x': 970.9534, 'y': 640.173}, 'pcenter': {'x': 0.4504, 'y': 0.294}, 'psize': 28.4272, 'raw': {'x': 976.4164, 'y': 627.6567}}","{'x': 964.8541, 'y': 619.602}","{'avg': {'x': 956.7557, 'y': 635.9767}, 'pcenter': {'x': 0.5914, 'y': 0.3033}, 'psize': 27.1104, 'raw': {'x': 953.2919, 'y': 611.5472}}",7,974937326,1538573229.294,953.2919,611.5472,976.4164,627.6567,964.85415,619.60195,07,23,1,/sustain,0.0,3
66987,"{'x': 962.2181, 'y': 635.9387}",True,"{'avg': {'x': 971.3193, 'y': 641.0143}, 'pcenter': {'x': 0.4504, 'y': 0.2942}, 'psize': 28.3315, 'raw': {'x': 977.8205, 'y': 651.2498}}","{'x': 972.5646, 'y': 641.4995}","{'avg': {'x': 957.5823, 'y': 636.0284}, 'pcenter': {'x': 0.5914, 'y': 0.3036}, 'psize': 27.1601, 'raw': {'x': 967.3086, 'y': 631.7493}}",7,974937360,1538573229.328,967.3086,631.7493,977.8205,651.2498,972.56455,641.49955,07,23,1,/sustain,0.0,3
66988,"{'x': 962.9233, 'y': 636.4267}",True,"{'avg': {'x': 971.7573, 'y': 641.5446}, 'pcenter': {'x': 0.4502, 'y': 0.2943}, 'psize': 28.6113, 'raw': {'x': 976.8787, 'y': 652.5723}}","{'x': 974.3767, 'y': 653.3592}","{'avg': {'x': 958.4604, 'y': 637.1492}, 'pcenter': {'x': 0.5913, 'y': 0.3037}, 'psize': 28.6964, 'raw': {'x': 971.8747, 'y': 654.1461}}",7,974937394,1538573229.362,971.8747,654.1461,976.8787,652.5723,974.3767,653.3592000000001,07,23,1,/sustain,0.0,3
66989,"{'x': 963.3387, 'y': 636.8072}",True,"{'avg': {'x': 972.3479, 'y': 641.9645}, 'pcenter': {'x': 0.45, 'y': 0.2942}, 'psize': 28.9638, 'raw': {'x': 981.5983, 'y': 642.5337}}","{'x': 976.5682, 'y': 635.4777}","{'avg': {'x': 959.5034, 'y': 636.6915}, 'pcenter': {'x': 0.591, 'y': 0.3034}, 'psize': 28.6381, 'raw': {'x': 971.5383, 'y': 628.4216}}",7,974937438,1538573229.406,971.5383,628.4216,981.5983,642.5337,976.5683,635.47765,07,23,1,/sustain,0.0,3
66990,"{'x': 963.4471, 'y': 637.0175}",True,"{'avg': {'x': 971.567, 'y': 640.5027}, 'pcenter': {'x': 0.4497, 'y': 0.2941}, 'psize': 28.5937, 'raw': {'x': 960.7382, 'y': 618.2339}}","{'x': 956.4303, 'y': 621.8002}","{'avg': {'x': 959.5082, 'y': 636.3112}, 'pcenter': {'x': 0.5907, 'y': 0.3034}, 'psize': 28.5919, 'raw': {'x': 952.1225, 'y': 625.3666}}",7,974937472,1538573229.44,952.1225,625.3666,960.7382,618.2339,956.43035,621.80025,07,23,1,/sustain,0.0,3
66991,"{'x': 963.7343, 'y': 637.2545}",True,"{'avg': {'x': 972.2284, 'y': 640.1985}, 'pcenter': {'x': 0.4497, 'y': 0.2944}, 'psize': 28.6502, 'raw': {'x': 978.8096, 'y': 641.4649}}","{'x': 965.8497, 'y': 637.3839}","{'avg': {'x': 959.2465, 'y': 636.0988}, 'pcenter': {'x': 0.5906, 'y': 0.3034}, 'psize': 28.6995, 'raw': {'x': 952.8898, 'y': 633.303}}",7,974937506,1538573229.474,952.8898,633.303,978.8096,641.4649,965.8497,637.3839499999999,07,23,1,/sustain,0.0,3
66992,"{'x': 964.1141, 'y': 637.3656}",True,"{'avg': {'x': 972.8001, 'y': 638.2302}, 'pcenter': {'x': 0.4497, 'y': 0.2941}, 'psize': 28.4847, 'raw': {'x': 978.3787, 'y': 605.1032}}","{'x': 978.1505, 'y': 611.0504}","{'avg': {'x': 960.4954, 'y': 634.6713}, 'pcenter': {'x': 0.5907, 'y': 0.3031}, 'psize': 28.6508, 'raw': {'x': 977.9222, 'y': 616.9975}}",7,974937549,1538573229.517,977.9222,616.9975,978.3787,605.1032,978.15045,611.05035,07,23,1,/sustain,0.0,3
66993,"{'x': 964.7998, 'y': 637.6082}",True,"{'avg': {'x': 971.9677, 'y': 638.3774}, 'pcenter': {'x': 0.4497, 'y': 0.2943}, 'psize': 28.8552, 'raw': {'x': 962.7447, 'y': 638.1838}}","{'x': 967.8528, 'y': 654.5492}","{'avg': {'x': 961.4584, 'y': 637.0676}, 'pcenter': {'x': 0.5907, 'y': 0.3037}, 'psize': 29.1231, 'raw': {'x': 972.9608, 'y': 670.9145}}",7,974937582,1538573229.55,972.9608,670.9145,962.7447,638.1838,967.85275,654.54915,07,23,1,/sustain,0.0,3
66994,"{'x': 965.036, 'y': 637.7709}",True,"{'avg': {'x': 972.2763, 'y': 640.0451}, 'pcenter': {'x': 0.4499, 'y': 0.2945}, 'psize': 29.0806, 'raw': {'x': 978.2595, 'y': 663.4795}}","{'x': 972.0168, 'y': 645.2687}","{'avg': {'x': 962.0325, 'y': 636.3384}, 'pcenter': {'x': 0.5908, 'y': 0.3034}, 'psize': 28.38, 'raw': {'x': 965.7742, 'y': 627.0579}}",7,974937615,1538573229.583,965.7742,627.0579,978.2595,663.4795,972.01685,645.2687000000001,07,23,1,/sustain,0.0,3
66995,"{'x': 965.3535, 'y': 637.9783}",True,"{'avg': {'x': 972.8486, 'y': 640.3387}, 'pcenter': {'x': 0.4499, 'y': 0.2943}, 'psize': 28.6794, 'raw': {'x': 979.3583, 'y': 646.0471}}","{'x': 969.3219, 'y': 647.5479}","{'avg': {'x': 962.1243, 'y': 637.2159}, 'pcenter': {'x': 0.5908, 'y': 0.3037}, 'psize': 28.6545, 'raw': {'x': 959.2856, 'y': 649.0486}}",7,974937660,1538573229.628,959.2856,649.0486,979.3583,646.0471,969.32195,647.5478499999999,07,23,1,/sustain,0.0,3
66996,"{'x': 965.6078, 'y': 638.1454}",True,"{'avg': {'x': 972.3414, 'y': 640.8645}, 'pcenter': {'x': 0.4499, 'y': 0.2943}, 'psize': 28.7809, 'raw': {'x': 966.9387, 'y': 646.2335}}","{'x': 965.296, 'y': 632.5455}","{'avg': {'x': 962.2777, 'y': 635.8568}, 'pcenter': {'x': 0.5909, 'y': 0.3035}, 'psize': 28.0233, 'raw': {'x': 963.6534, 'y': 618.8574}}",7,974937693,1538573229.661,963.6534,618.8574,966.9387,646.2335,965.29605,632.5454500000001,07,23,1,/sustain,0.0,3
66997,"{'x': 965.8395, 'y': 638.2977}",True,"{'avg': {'x': 973.0683, 'y': 642.0474}, 'pcenter': {'x': 0.4499, 'y': 0.2945}, 'psize': 29.1746, 'raw': {'x': 979.0849, 'y': 663.1688}}","{'x': 966.5496, 'y': 649.8351}","{'avg': {'x': 961.8912, 'y': 635.7419}, 'pcenter': {'x': 0.5908, 'y': 0.3037}, 'psize': 27.7422, 'raw': {'x': 954.0142, 'y': 636.5013}}",7,974937725,1538573229.693,954.0142,636.5013,979.0849,663.1688,966.54955,649.83505,07,23,1,/sustain,0.0,3
66998,"{'x': 966.2328, 'y': 638.478}",True,"{'avg': {'x': 973.6838, 'y': 641.6697}, 'pcenter': {'x': 0.45, 'y': 0.2942}, 'psize': 28.8089, 'raw': {'x': 978.351, 'y': 641.3344}}","{'x': 968.8704, 'y': 639.897}","{'avg': {'x': 961.6759, 'y': 635.8955}, 'pcenter': {'x': 0.5909, 'y': 0.3036}, 'psize': 27.7307, 'raw': {'x': 959.3898, 'y': 638.4595}}",7,974937769,1538573229.737,959.3898,638.4595,978.351,641.3344,968.8704,639.8969500000001,07,23,1,/sustain,0.0,3
66999,"{'x': 966.39, 'y': 638.5566}",True,"{'avg': {'x': 975.0229, 'y': 641.2148}, 'pcenter': {'x': 0.4501, 'y': 0.2941}, 'psize': 28.8888, 'raw': {'x': 992.6008, 'y': 636.2538}}","{'x': 978.2891, 'y': 644.5177}","{'avg': {'x': 961.7885, 'y': 636.7064}, 'pcenter': {'x': 0.591, 'y': 0.3036}, 'psize': 28.0397, 'raw': {'x': 963.9775, 'y': 652.7816}}",7,974937804,1538573229.772,963.9775,652.7816,992.6008,636.2538,978.2891500000001,644.5177,07,23,1,/sustain,0.0,3
67000,"{'x': 966.7077, 'y': 638.6926}",True,"{'avg': {'x': 975.5008, 'y': 641.8513}, 'pcenter': {'x': 0.4503, 'y': 0.294}, 'psize': 29.0073, 'raw': {'x': 978.5052, 'y': 652.371}}","{'x': 960.8256, 'y': 646.6232}","{'avg': {'x': 960.7817, 'y': 636.6827}, 'pcenter': {'x': 0.5911, 'y': 0.3036}, 'psize': 27.7308, 'raw': {'x': 943.1459, 'y': 640.8753}}",7,974937838,1538573229.806,943.1459,640.8753,978.5052,652.371,960.82555,646.62315,07,23,1,/sustain,0.0,3
67001,"{'x': 967.0861, 'y': 638.8452}",True,"{'avg': {'x': 975.3676, 'y': 641.8478}, 'pcenter': {'x': 0.4503, 'y': 0.2936}, 'psize': 29.0367, 'raw': {'x': 969.4744, 'y': 642.3304}}","{'x': 973.0884, 'y': 649.3121}","{'avg': {'x': 961.9031, 'y': 637.7799}, 'pcenter': {'x': 0.5914, 'y': 0.3038}, 'psize': 28.1678, 'raw': {'x': 976.7023, 'y': 656.2939}}",7,974937882,1538573229.85,976.7023,656.2939,969.4744,642.3304,973.08835,649.31215,07,23,1,/sustain,0.0,3
67002,"{'x': 967.262, 'y': 639.0178}",True,"{'avg': {'x': 974.7209, 'y': 642.6305}, 'pcenter': {'x': 0.4503, 'y': 0.2933}, 'psize': 29.0719, 'raw': {'x': 961.9147, 'y': 654.1229}}","{'x': 960.2125, 'y': 659.2097}","{'avg': {'x': 961.6144, 'y': 639.6428}, 'pcenter': {'x': 0.5914, 'y': 0.3038}, 'psize': 28.1705, 'raw': {'x': 958.5103, 'y': 664.2966}}",7,974937915,1538573229.883,958.5103,664.2966,961.9147,654.1229,960.2125000000001,659.20975,07,23,1,/sustain,0.0,3
67003,"{'x': 967.6082, 'y': 639.2491}",True,"{'avg': {'x': 975.5568, 'y': 642.5997}, 'pcenter': {'x': 0.4504, 'y': 0.293}, 'psize': 28.9029, 'raw': {'x': 981.9163, 'y': 642.3304}}","{'x': 972.1764, 'y': 649.8098}","{'avg': {'x': 961.8629, 'y': 641.1}, 'pcenter': {'x': 0.5914, 'y': 0.3037}, 'psize': 27.871, 'raw': {'x': 962.4365, 'y': 657.2893}}",7,974937950,1538573229.918,962.4365,657.2893,981.9163,642.3304,972.1764000000001,649.8098500000001,07,23,1,/sustain,0.0,3
67004,"{'x': 967.2444, 'y': 639.4296}",True,"{'avg': {'x': 974.968, 'y': 643.9384}, 'pcenter': {'x': 0.4504, 'y': 0.2931}, 'psize': 29.1382, 'raw': {'x': 961.0604, 'y': 664.8093}}","{'x': 962.2349, 'y': 661.8663}","{'avg': {'x': 961.6863, 'y': 642.5671}, 'pcenter': {'x': 0.5915, 'y': 0.3038}, 'psize': 28.2645, 'raw': {'x': 963.4094, 'y': 658.9233}}",7,974937994,1538573229.962,963.4094,658.9233,961.0604,664.8093,962.2348999999999,661.8663,07,23,1,/sustain,0.0,3
67005,"{'x': 967.4008, 'y': 639.6935}",True,"{'avg': {'x': 974.5849, 'y': 644.1501}, 'pcenter': {'x': 0.4506, 'y': 0.2929}, 'psize': 28.9179, 'raw': {'x': 968.212, 'y': 642.7213}}","{'x': 957.8776, 'y': 636.6413}","{'avg': {'x': 960.9953, 'y': 642.0644}, 'pcenter': {'x': 0.5915, 'y': 0.3035}, 'psize': 27.5089, 'raw': {'x': 947.543, 'y': 630.5613}}",7,974938028,1538573229.996,947.543,630.5613,968.212,642.7213,957.8775,636.6413,07,23,1,/sustain,0.0,3
67006,"{'x': 967.6213, 'y': 639.983}",True,"{'avg': {'x': 974.7976, 'y': 644.0535}, 'pcenter': {'x': 0.4508, 'y': 0.2927}, 'psize': 29.055, 'raw': {'x': 981.775, 'y': 641.8168}}","{'x': 966.6321, 'y': 646.9112}","{'avg': {'x': 960.4209, 'y': 642.9141}, 'pcenter': {'x': 0.5917, 'y': 0.3035}, 'psize': 28.0905, 'raw': {'x': 951.4893, 'y': 652.0056}}",7,974938061,1538573230.029,951.4893,652.0056,981.775,641.8168,966.6321499999999,646.9112,07,23,1,/sustain,0.0,3
67007,"{'x': 967.824, 'y': 640.329}",True,"{'avg': {'x': 975.0718, 'y': 645.1204}, 'pcenter': {'x': 0.451, 'y': 0.2922}, 'psize': 29.2263, 'raw': {'x': 982.5104, 'y': 648.303}}","{'x': 973.449, 'y': 642.7799}","{'avg': {'x': 960.8265, 'y': 642.9188}, 'pcenter': {'x': 0.5919, 'y': 0.3031}, 'psize': 27.7366, 'raw': {'x': 964.3877, 'y': 637.2568}}",7,974938105,1538573230.073,964.3877,637.2568,982.5104,648.303,973.4490499999999,642.7799,07,23,1,/sustain,0.0,3
67069,"{'x': 959.7892, 'y': 659.4069}",True,"{'avg': {'x': 963.5546, 'y': 641.0289}, 'pcenter': {'x': 0.451, 'y': 0.2926}, 'psize': 29.7756, 'raw': {'x': 955.037, 'y': 616.6319}}","{'x': 949.6398, 'y': 632.3114}","{'avg': {'x': 949.1592, 'y': 650.3405}, 'pcenter': {'x': 0.592, 'y': 0.3039}, 'psize': 28.5511, 'raw': {'x': 944.2425, 'y': 647.9909}}",7,974940400,1538573232.368,944.2425,647.9909,955.037,616.6319,949.63975,632.3114,07,23,1,/sustain,1.0,3
67070,"{'x': 959.3368, 'y': 658.1891}",True,"{'avg': {'x': 962.6303, 'y': 638.7486}, 'pcenter': {'x': 0.451, 'y': 0.2926}, 'psize': 29.8321, 'raw': {'x': 953.0779, 'y': 615.4277}}","{'x': 953.937, 'y': 630.5734}","{'avg': {'x': 949.3643, 'y': 650.0161}, 'pcenter': {'x': 0.5921, 'y': 0.3039}, 'psize': 28.3102, 'raw': {'x': 954.796, 'y': 645.719}}",7,974940434,1538573232.402,954.796,645.719,953.0779,615.4277,953.93695,630.57335,07,23,1,/sustain,1.0,3
