,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
24167,"{'x': 1039.4567, 'y': 491.5196}",True,"{'avg': {'x': 1028.4006, 'y': 485.7591}, 'pcenter': {'x': 0.4861, 'y': 0.5147}, 'psize': 24.9026, 'raw': {'x': 1017.3964, 'y': 518.0253}}","{'x': 1034.8295, 'y': 518.3118}","{'avg': {'x': 1045.395, 'y': 514.8851}, 'pcenter': {'x': 0.6255, 'y': 0.544}, 'psize': 26.9403, 'raw': {'x': 1052.2626, 'y': 518.5983}}",7,530679153,1556382582.129,1052.2626,518.5983,1017.3964,518.0253,1034.8295,518.3118,34,83,1,/variabl,0,3
24168,"{'x': 1038.9534, 'y': 492.3775}",True,"{'avg': {'x': 1026.5193, 'y': 487.8385}, 'pcenter': {'x': 0.4864, 'y': 0.5142}, 'psize': 24.9618, 'raw': {'x': 1018.106, 'y': 504.7439}}","{'x': 1037.2, 'y': 524.7323}","{'avg': {'x': 1046.7399, 'y': 517.9216}, 'pcenter': {'x': 0.6259, 'y': 0.5437}, 'psize': 26.82, 'raw': {'x': 1056.2939, 'y': 544.7206}}",7,530679187,1556382582.163,1056.2939,544.7206,1018.106,504.7439,1037.19995,524.73225,34,83,1,/variabl,0,3
24169,"{'x': 1038.6434, 'y': 493.4406}",True,"{'avg': {'x': 1024.5635, 'y': 490.7901}, 'pcenter': {'x': 0.4866, 'y': 0.5139}, 'psize': 25.0075, 'raw': {'x': 1015.0685, 'y': 509.9932}}","{'x': 1034.4707, 'y': 517.9011}","{'avg': {'x': 1047.6676, 'y': 519.2098}, 'pcenter': {'x': 0.6262, 'y': 0.5435}, 'psize': 28.2443, 'raw': {'x': 1053.8729, 'y': 525.809}}",7,530679221,1556382582.197,1053.8729,525.809,1015.0685,509.9932,1034.4707,517.9011,34,83,1,/variabl,0,3
24170,"{'x': 1037.4908, 'y': 493.6968}",True,"{'avg': {'x': 1023.2549, 'y': 491.5995}, 'pcenter': {'x': 0.4867, 'y': 0.5138}, 'psize': 25.4297, 'raw': {'x': 1018.1047, 'y': 491.5594}}","{'x': 1060.2365, 'y': 510.5982}","{'avg': {'x': 1051.6895, 'y': 520.6492}, 'pcenter': {'x': 0.6264, 'y': 0.5435}, 'psize': 27.9841, 'raw': {'x': 1102.3682, 'y': 529.637}}",7,530679266,1556382582.242,1102.3682,529.637,1018.1047,491.5594,1060.2364499999999,510.59819999999996,34,83,1,/variabl,0,3
24171,"{'x': 1037.4048, 'y': 494.739}",True,"{'avg': {'x': 1021.8824, 'y': 495.1986}, 'pcenter': {'x': 0.4866, 'y': 0.5143}, 'psize': 25.785, 'raw': {'x': 1019.8737, 'y': 522.8761}}","{'x': 1029.01, 'y': 528.7168}","{'avg': {'x': 1051.8531, 'y': 522.2166}, 'pcenter': {'x': 0.626, 'y': 0.5438}, 'psize': 27.6361, 'raw': {'x': 1038.1462, 'y': 534.5576}}",7,530679300,1556382582.276,1038.1462,534.5576,1019.8737,522.8761,1029.00995,528.71685,34,83,1,/variabl,0,3
24172,"{'x': 1037.053, 'y': 496.0627}",True,"{'avg': {'x': 1022.7643, 'y': 497.5491}, 'pcenter': {'x': 0.4867, 'y': 0.5146}, 'psize': 25.9248, 'raw': {'x': 1043.4467, 'y': 518.336}}","{'x': 1051.9604, 'y': 543.1064}","{'avg': {'x': 1052.6686, 'y': 525.4392}, 'pcenter': {'x': 0.626, 'y': 0.5445}, 'psize': 27.7799, 'raw': {'x': 1060.4742, 'y': 567.8769}}",7,530679334,1556382582.31,1060.4742,567.8769,1043.4467,518.336,1051.96045,543.10645,34,83,1,/variabl,0,3
24173,"{'x': 1037.1334, 'y': 497.6785}",True,"{'avg': {'x': 1020.7629, 'y': 498.803}, 'pcenter': {'x': 0.4866, 'y': 0.5148}, 'psize': 25.9641, 'raw': {'x': 994.1288, 'y': 507.3452}}","{'x': 1023.4587, 'y': 516.8092}","{'avg': {'x': 1052.9683, 'y': 526.3345}, 'pcenter': {'x': 0.6259, 'y': 0.5446}, 'psize': 27.9965, 'raw': {'x': 1052.7887, 'y': 526.2731}}",7,530679379,1556382582.355,1052.7887,526.2731,994.1288,507.3452,1023.45875,516.80915,34,83,1,/variabl,0,3
24174,"{'x': 1036.8079, 'y': 499.4355}",True,"{'avg': {'x': 1020.3331, 'y': 500.2071}, 'pcenter': {'x': 0.4867, 'y': 0.5149}, 'psize': 25.9025, 'raw': {'x': 1021.9089, 'y': 508.7376}}","{'x': 1041.4691, 'y': 513.5755}","{'avg': {'x': 1053.3369, 'y': 525.7919}, 'pcenter': {'x': 0.6261, 'y': 0.5447}, 'psize': 27.8868, 'raw': {'x': 1061.0293, 'y': 518.4135}}",7,530679413,1556382582.389,1061.0293,518.4135,1021.9089,508.7376,1041.4691,513.57555,34,83,1,/variabl,0,3
24175,"{'x': 1036.6096, 'y': 500.6714}",True,"{'avg': {'x': 1019.3786, 'y': 499.9182}, 'pcenter': {'x': 0.4869, 'y': 0.5147}, 'psize': 25.9203, 'raw': {'x': 1015.3058, 'y': 473.0482}}","{'x': 1039.1504, 'y': 515.3928}","{'avg': {'x': 1054.6475, 'y': 528.538}, 'pcenter': {'x': 0.6262, 'y': 0.5451}, 'psize': 27.9558, 'raw': {'x': 1062.9949, 'y': 557.7372}}",7,530679446,1556382582.422,1062.9949,557.7372,1015.3058,473.0482,1039.15035,515.3927,34,83,1,/variabl,0,3
24176,"{'x': 1036.5764, 'y': 502.0741}",True,"{'avg': {'x': 1020.1304, 'y': 501.9883}, 'pcenter': {'x': 0.4873, 'y': 0.5149}, 'psize': 26.175, 'raw': {'x': 1037.796, 'y': 522.2923}}","{'x': 1050.5072, 'y': 509.8675}","{'avg': {'x': 1056.1875, 'y': 527.5533}, 'pcenter': {'x': 0.6265, 'y': 0.545}, 'psize': 27.9678, 'raw': {'x': 1063.2184, 'y': 497.4427}}",7,530679481,1556382582.457,1063.2184,497.4427,1037.796,522.2923,1050.5072,509.86749999999995,34,83,1,/variabl,0,3
24177,"{'x': 1036.3809, 'y': 503.282}",True,"{'avg': {'x': 1019.3177, 'y': 501.6373}, 'pcenter': {'x': 0.4873, 'y': 0.5149}, 'psize': 25.6474, 'raw': {'x': 1024.4028, 'y': 492.4484}}","{'x': 1032.2833, 'y': 499.7909}","{'avg': {'x': 1055.4535, 'y': 526.4848}, 'pcenter': {'x': 0.6265, 'y': 0.5453}, 'psize': 27.8548, 'raw': {'x': 1040.1638, 'y': 507.1333}}",7,530679525,1556382582.501,1040.1638,507.1333,1024.4028,492.4484,1032.2833,499.79085,34,83,1,/variabl,0,3
24178,"{'x': 1036.4708, 'y': 504.1697}",True,"{'avg': {'x': 1020.1307, 'y': 502.5473}, 'pcenter': {'x': 0.4871, 'y': 0.5151}, 'psize': 26.1351, 'raw': {'x': 1026.4739, 'y': 513.1393}}","{'x': 1038.4855, 'y': 510.6539}","{'avg': {'x': 1055.2727, 'y': 526.3534}, 'pcenter': {'x': 0.6263, 'y': 0.5451}, 'psize': 28.5797, 'raw': {'x': 1050.4971, 'y': 508.1684}}",7,530679558,1556382582.534,1050.4971,508.1684,1026.4739,513.1393,1038.4855,510.65385000000003,34,83,1,/variabl,0,3
24179,"{'x': 1037.6543, 'y': 506.2123}",True,"{'avg': {'x': 1018.5682, 'y': 506.7642}, 'pcenter': {'x': 0.4865, 'y': 0.5153}, 'psize': 26.4835, 'raw': {'x': 993.7893, 'y': 557.4326}}","{'x': 1029.899, 'y': 553.3204}","{'avg': {'x': 1056.2778, 'y': 528.1929}, 'pcenter': {'x': 0.626, 'y': 0.545}, 'psize': 28.0093, 'raw': {'x': 1066.0088, 'y': 549.2083}}",7,530679592,1556382582.568,1066.0088,549.2083,993.7893,557.4326,1029.89905,553.3204499999999,34,83,1,/variabl,0,3
24180,"{'x': 1037.7622, 'y': 507.6229}",True,"{'avg': {'x': 1018.5629, 'y': 505.8845}, 'pcenter': {'x': 0.4865, 'y': 0.5147}, 'psize': 26.1329, 'raw': {'x': 1024.6066, 'y': 486.2968}}","{'x': 1038.5764, 'y': 511.8109}","{'avg': {'x': 1056.3162, 'y': 529.1574}, 'pcenter': {'x': 0.6258, 'y': 0.5445}, 'psize': 29.2406, 'raw': {'x': 1052.5464, 'y': 537.3249}}",7,530679637,1556382582.613,1052.5464,537.3249,1024.6066,486.2968,1038.5765000000001,511.81084999999996,34,83,1,/variabl,0,3
24181,"{'x': 1036.5734, 'y': 508.1909}",True,"{'avg': {'x': 1018.5888, 'y': 507.0309}, 'pcenter': {'x': 0.4866, 'y': 0.5148}, 'psize': 26.3028, 'raw': {'x': 1021.4713, 'y': 513.5229}}","{'x': 1056.9663, 'y': 520.244}","{'avg': {'x': 1059.1362, 'y': 529.6378}, 'pcenter': {'x': 0.6261, 'y': 0.5445}, 'psize': 29.3711, 'raw': {'x': 1092.4614, 'y': 526.965}}",7,530679670,1556382582.646,1092.4614,526.965,1021.4713,513.5229,1056.96635,520.24395,34,83,1,/variabl,0,3
24182,"{'x': 1036.5826, 'y': 509.2087}",True,"{'avg': {'x': 1014.3878, 'y': 507.3739}, 'pcenter': {'x': 0.486, 'y': 0.5146}, 'psize': 26.3253, 'raw': {'x': 944.4399, 'y': 508.4301}}","{'x': 960.9976, 'y': 494.8851}","{'avg': {'x': 1054.213, 'y': 526.7833}, 'pcenter': {'x': 0.6253, 'y': 0.5441}, 'psize': 29.4405, 'raw': {'x': 977.5552, 'y': 481.34}}",7,530679703,1556382582.679,977.5552,481.34,944.4399,508.4301,960.99755,494.88505,34,83,1,/variabl,0,3
24183,"{'x': 1037.6246, 'y': 510.7739}",True,"{'avg': {'x': 1008.7503, 'y': 508.4343}, 'pcenter': {'x': 0.486, 'y': 0.5146}, 'psize': 26.5441, 'raw': {'x': 929.4463, 'y': 511.3916}}","{'x': 984.7549, 'y': 500.8171}","{'avg': {'x': 1053.5331, 'y': 524.3953}, 'pcenter': {'x': 0.6257, 'y': 0.5443}, 'psize': 30.0303, 'raw': {'x': 1040.0635, 'y': 490.2426}}",7,530679747,1556382582.723,1040.0635,490.2426,929.4463,511.3916,984.7548999999999,500.8171,34,83,1,/variabl,0,3
24184,"{'x': 1035.6375, 'y': 511.2524}",True,"{'avg': {'x': 1005.4579, 'y': 508.9994}, 'pcenter': {'x': 0.4861, 'y': 0.515}, 'psize': 26.5523, 'raw': {'x': 963.7015, 'y': 519.1015}}","{'x': 972.6184, 'y': 507.806}","{'avg': {'x': 1048.8224, 'y': 522.1417}, 'pcenter': {'x': 0.6253, 'y': 0.5447}, 'psize': 29.9034, 'raw': {'x': 981.5354, 'y': 496.5106}}",7,530679780,1556382582.756,981.5354,496.5106,963.7015,519.1015,972.6184499999999,507.80605,34,83,1,/variabl,0,3
24185,"{'x': 1036.2426, 'y': 512.3426}",True,"{'avg': {'x': 999.4567, 'y': 509.7826}, 'pcenter': {'x': 0.4858, 'y': 0.5151}, 'psize': 26.9195, 'raw': {'x': 928.3863, 'y': 519.0621}}","{'x': 972.7758, 'y': 512.3934}","{'avg': {'x': 1046.6456, 'y': 521.0647}, 'pcenter': {'x': 0.6253, 'y': 0.5446}, 'psize': 29.8692, 'raw': {'x': 1017.1652, 'y': 505.7249}}",7,530679814,1556382582.79,1017.1652,505.7249,928.3863,519.0621,972.77575,512.3935,34,83,1,/variabl,0,3
24186,"{'x': 1033.6793, 'y': 512.7021}",True,"{'avg': {'x': 995.9093, 'y': 509.3766}, 'pcenter': {'x': 0.4856, 'y': 0.515}, 'psize': 26.4538, 'raw': {'x': 957.1626, 'y': 497.6631}}","{'x': 990.7579, 'y': 482.924}","{'avg': {'x': 1044.7695, 'y': 517.1044}, 'pcenter': {'x': 0.6252, 'y': 0.5442}, 'psize': 30.5758, 'raw': {'x': 1024.3533, 'y': 468.1849}}",7,530679858,1556382582.834,1024.3533,468.1849,957.1626,497.6631,990.7579499999999,482.924,34,83,1,/variabl,0,3
24187,"{'x': 1032.5117, 'y': 513.1273}",True,"{'avg': {'x': 994.1429, 'y': 508.5966}, 'pcenter': {'x': 0.4858, 'y': 0.515}, 'psize': 27.0266, 'raw': {'x': 982.6788, 'y': 503.4196}}","{'x': 1005.0203, 'y': 523.6699}","{'avg': {'x': 1042.8958, 'y': 517.7438}, 'pcenter': {'x': 0.6252, 'y': 0.5444}, 'psize': 30.035, 'raw': {'x': 1027.3618, 'y': 543.9201}}",7,530679892,1556382582.868,1027.3618,543.9201,982.6788,503.4196,1005.0202999999999,523.66985,34,83,1,/variabl,0,3
24188,"{'x': 1029.901, 'y': 513.3206}",True,"{'avg': {'x': 994.2041, 'y': 508.757}, 'pcenter': {'x': 0.4864, 'y': 0.5149}, 'psize': 26.6149, 'raw': {'x': 1011.9146, 'y': 495.1165}}","{'x': 1073.6912, 'y': 483.4048}","{'avg': {'x': 1047.6793, 'y': 514.2573}, 'pcenter': {'x': 0.6262, 'y': 0.5439}, 'psize': 31.2164, 'raw': {'x': 1135.4679, 'y': 471.6931}}",7,530679925,1556382582.901,1135.4679,471.6931,1011.9146,495.1165,1073.69125,483.4048,34,83,1,/variabl,0,3
24189,"{'x': 1029.051, 'y': 513.4316}",True,"{'avg': {'x': 995.0881, 'y': 507.8087}, 'pcenter': {'x': 0.4868, 'y': 0.5148}, 'psize': 27.333, 'raw': {'x': 1024.5083, 'y': 496.8663}}","{'x': 1049.0518, 'y': 510.1234}","{'avg': {'x': 1049.052, 'y': 514.3323}, 'pcenter': {'x': 0.6262, 'y': 0.5445}, 'psize': 29.6287, 'raw': {'x': 1073.5953, 'y': 523.3805}}",7,530679969,1556382582.945,1073.5953,523.3805,1024.5083,496.8663,1049.0518,510.1234,34,83,1,/variabl,0,3
24190,"{'x': 1028.1678, 'y': 513.5229}",True,"{'avg': {'x': 995.5951, 'y': 508.4351}, 'pcenter': {'x': 0.4869, 'y': 0.515}, 'psize': 27.0806, 'raw': {'x': 1017.0627, 'y': 517.6413}}","{'x': 1045.5627, 'y': 509.3931}","{'avg': {'x': 1050.4108, 'y': 512.5768}, 'pcenter': {'x': 0.6263, 'y': 0.5447}, 'psize': 29.9304, 'raw': {'x': 1074.0627, 'y': 501.1449}}",7,530680003,1556382582.979,1074.0627,501.1449,1017.0627,517.6413,1045.5627,509.3931,34,83,1,/variabl,0,3
24191,"{'x': 1027.787, 'y': 513.4922}",True,"{'avg': {'x': 995.9356, 'y': 506.8871}, 'pcenter': {'x': 0.4869, 'y': 0.5148}, 'psize': 26.6786, 'raw': {'x': 1011.9885, 'y': 484.7706}}","{'x': 1040.6385, 'y': 508.4705}","{'avg': {'x': 1051.5424, 'y': 513.2285}, 'pcenter': {'x': 0.6263, 'y': 0.545}, 'psize': 29.5214, 'raw': {'x': 1069.2887, 'y': 532.1703}}",7,530680037,1556382583.013,1069.2887,532.1703,1011.9885,484.7706,1040.6386,508.47045,34,83,1,/variabl,0,3
24192,"{'x': 1027.8916, 'y': 513.7413}",True,"{'avg': {'x': 998.4191, 'y': 505.2708}, 'pcenter': {'x': 0.4869, 'y': 0.5149}, 'psize': 26.9212, 'raw': {'x': 1045.5465, 'y': 478.1941}}","{'x': 1053.5737, 'y': 511.2041}","{'avg': {'x': 1051.3153, 'y': 514.632}, 'pcenter': {'x': 0.6261, 'y': 0.545}, 'psize': 29.8077, 'raw': {'x': 1061.601, 'y': 544.2142}}",7,530680079,1556382583.055,1061.601,544.2142,1045.5465,478.1941,1053.57375,511.20415,34,83,1,/variabl,0,3
24193,"{'x': 1028.0775, 'y': 513.5626}",True,"{'avg': {'x': 999.2031, 'y': 502.3319}, 'pcenter': {'x': 0.4866, 'y': 0.5147}, 'psize': 26.7182, 'raw': {'x': 1017.9102, 'y': 466.64}}","{'x': 1039.3904, 'y': 484.8185}","{'avg': {'x': 1052.3245, 'y': 513.4077}, 'pcenter': {'x': 0.6259, 'y': 0.5446}, 'psize': 29.9972, 'raw': {'x': 1060.8705, 'y': 502.997}}",7,530680113,1556382583.089,1060.8705,502.997,1017.9102,466.64,1039.3903500000001,484.8185,34,83,1,/variabl,0,3
24194,"{'x': 1027.9796, 'y': 513.081}",True,"{'avg': {'x': 1000.9703, 'y': 499.6253}, 'pcenter': {'x': 0.4867, 'y': 0.5145}, 'psize': 26.3969, 'raw': {'x': 1039.3656, 'y': 468.1079}}","{'x': 1070.7461, 'y': 474.3367}","{'avg': {'x': 1055.4891, 'y': 510.223}, 'pcenter': {'x': 0.6262, 'y': 0.5441}, 'psize': 30.5132, 'raw': {'x': 1102.1267, 'y': 480.5655}}",7,530680156,1556382583.132,1102.1267,480.5655,1039.3656,468.1079,1070.74615,474.33669999999995,34,83,1,/variabl,0,3
24195,"{'x': 1028.0942, 'y': 512.3991}",True,"{'avg': {'x': 1003.5718, 'y': 497.1079}, 'pcenter': {'x': 0.487, 'y': 0.5144}, 'psize': 25.9191, 'raw': {'x': 1036.7513, 'y': 466.984}}","{'x': 1065.9249, 'y': 486.2715}","{'avg': {'x': 1058.3505, 'y': 509.5116}, 'pcenter': {'x': 0.6264, 'y': 0.5444}, 'psize': 29.5233, 'raw': {'x': 1095.0985, 'y': 505.559}}",7,530680191,1556382583.167,1095.0985,505.559,1036.7513,466.984,1065.9249,486.2715,34,83,1,/variabl,0,3
24196,"{'x': 1028.0712, 'y': 511.7952}",True,"{'avg': {'x': 1005.2083, 'y': 498.1783}, 'pcenter': {'x': 0.4873, 'y': 0.5147}, 'psize': 26.3724, 'raw': {'x': 1029.9323, 'y': 523.5465}}","{'x': 1044.1501, 'y': 529.8557}","{'avg': {'x': 1058.7097, 'y': 510.9233}, 'pcenter': {'x': 0.6266, 'y': 0.5449}, 'psize': 29.4015, 'raw': {'x': 1058.3679, 'y': 536.1649}}",7,530680224,1556382583.2,1058.3679,536.1649,1029.9323,523.5465,1044.1500999999998,529.8557000000001,34,83,1,/variabl,0,3
24197,"{'x': 1027.9994, 'y': 511.1777}",True,"{'avg': {'x': 1007.6676, 'y': 498.2697}, 'pcenter': {'x': 0.4877, 'y': 0.5146}, 'psize': 25.8661, 'raw': {'x': 1040.8019, 'y': 496.7958}}","{'x': 1043.4569, 'y': 515.2274}","{'avg': {'x': 1058.2323, 'y': 511.4835}, 'pcenter': {'x': 0.6268, 'y': 0.5455}, 'psize': 29.1366, 'raw': {'x': 1046.1119, 'y': 533.659}}",7,530680258,1556382583.234,1046.1119,533.659,1040.8019,496.7958,1043.4569000000001,515.2274,34,83,1,/variabl,0,3
24198,"{'x': 1027.9208, 'y': 510.5385}",True,"{'avg': {'x': 1008.1891, 'y': 496.846}, 'pcenter': {'x': 0.4877, 'y': 0.5148}, 'psize': 26.2231, 'raw': {'x': 1016.8275, 'y': 487.4322}}","{'x': 1024.3453, 'y': 506.287}","{'avg': {'x': 1056.8267, 'y': 512.709}, 'pcenter': {'x': 0.6268, 'y': 0.5457}, 'psize': 29.2112, 'raw': {'x': 1031.8632, 'y': 525.1419}}",7,530680301,1556382583.277,1031.8632,525.1419,1016.8275,487.4322,1024.34535,506.28705,34,83,1,/variabl,0,3
24199,"{'x': 1027.9908, 'y': 509.9594}",True,"{'avg': {'x': 1008.7255, 'y': 496.2976}, 'pcenter': {'x': 0.4876, 'y': 0.515}, 'psize': 26.4591, 'raw': {'x': 1012.8917, 'y': 491.3044}}","{'x': 1050.7457, 'y': 508.6127}","{'avg': {'x': 1059.3983, 'y': 513.7689}, 'pcenter': {'x': 0.627, 'y': 0.5458}, 'psize': 29.3507, 'raw': {'x': 1088.5997, 'y': 525.9211}}",7,530680335,1556382583.311,1088.5997,525.9211,1012.8917,491.3044,1050.7457,508.61275,34,83,1,/variabl,0,3
24200,"{'x': 1028.0023, 'y': 509.3085}",True,"{'avg': {'x': 1009.0128, 'y': 496.5918}, 'pcenter': {'x': 0.4877, 'y': 0.5151}, 'psize': 26.5249, 'raw': {'x': 1009.8535, 'y': 510.3009}}","{'x': 1060.5654, 'y': 502.4942}","{'avg': {'x': 1063.1388, 'y': 512.8192}, 'pcenter': {'x': 0.6273, 'y': 0.5456}, 'psize': 29.5457, 'raw': {'x': 1111.2775, 'y': 494.6876}}",7,530680369,1556382583.345,1111.2775,494.6876,1009.8535,510.3009,1060.5655,502.49424999999997,34,83,1,/variabl,0,3
24327,"{'x': 1047.5789, 'y': 524.4208}",True,"{'avg': {'x': 1037.1615, 'y': 516.4671}, 'pcenter': {'x': 0.4864, 'y': 0.5166}, 'psize': 25.8909, 'raw': {'x': 1047.8893, 'y': 528.7969}}","{'x': 1070.1207, 'y': 517.1835}","{'avg': {'x': 1077.9691, 'y': 546.2662}, 'pcenter': {'x': 0.6257, 'y': 0.546}, 'psize': 30.1249, 'raw': {'x': 1092.3522, 'y': 505.57}}",7,530685078,1556382588.054,1092.3522,505.57,1047.8893,528.7969,1070.12075,517.18345,34,83,1,/variabl,1,3
24328,"{'x': 1048.0507, 'y': 526.4824}",True,"{'avg': {'x': 1036.7573, 'y': 520.8317}, 'pcenter': {'x': 0.4864, 'y': 0.5169}, 'psize': 26.317, 'raw': {'x': 1032.5416, 'y': 547.4422}}","{'x': 1052.4873, 'y': 541.2517}","{'avg': {'x': 1077.8713, 'y': 544.7308}, 'pcenter': {'x': 0.6258, 'y': 0.5462}, 'psize': 29.6062, 'raw': {'x': 1072.4331, 'y': 535.0612}}",7,530685112,1556382588.088,1072.4331,535.0612,1032.5416,547.4422,1052.4873499999999,541.2517,34,83,1,/variabl,1,3
24329,"{'x': 1048.901, 'y': 528.6181}",True,"{'avg': {'x': 1035.9376, 'y': 526.5438}, 'pcenter': {'x': 0.4867, 'y': 0.5169}, 'psize': 26.8292, 'raw': {'x': 1028.7278, 'y': 579.5308}}","{'x': 1061.7434, 'y': 573.6503}","{'avg': {'x': 1079.3699, 'y': 545.7294}, 'pcenter': {'x': 0.6261, 'y': 0.547}, 'psize': 29.333, 'raw': {'x': 1094.759, 'y': 567.7698}}",7,530685144,1556382588.12,1094.759,567.7698,1028.7278,579.5308,1061.7433999999998,573.6503,34,83,1,/variabl,1,3
24330,"{'x': 1049.7412, 'y': 530.674}",True,"{'avg': {'x': 1034.7405, 'y': 529.4261}, 'pcenter': {'x': 0.4871, 'y': 0.5167}, 'psize': 25.6645, 'raw': {'x': 1019.004, 'y': 538.2364}}","{'x': 1052.2623, 'y': 543.3254}","{'avg': {'x': 1080.0978, 'y': 545.3675}, 'pcenter': {'x': 0.6264, 'y': 0.547}, 'psize': 29.8298, 'raw': {'x': 1085.5208, 'y': 548.4145}}",7,530685189,1556382588.165,1085.5208,548.4145,1019.004,538.2364,1052.2624,543.32545,34,83,1,/variabl,1,3
24331,"{'x': 1050.1907, 'y': 532.5317}",True,"{'avg': {'x': 1035.0074, 'y': 531.6402}, 'pcenter': {'x': 0.4871, 'y': 0.5169}, 'psize': 25.6739, 'raw': {'x': 1039.2764, 'y': 533.0413}}","{'x': 1074.1819, 'y': 547.1754}","{'avg': {'x': 1082.3497, 'y': 545.956}, 'pcenter': {'x': 0.6264, 'y': 0.5471}, 'psize': 29.8389, 'raw': {'x': 1109.0874, 'y': 561.3094}}",7,530685223,1556382588.199,1109.0874,561.3094,1039.2764,533.0413,1074.1819,547.17535,34,83,1,/variabl,1,3
24332,"{'x': 1051.2301, 'y': 534.313}",True,"{'avg': {'x': 1036.5438, 'y': 530.9025}, 'pcenter': {'x': 0.4868, 'y': 0.5168}, 'psize': 26.1316, 'raw': {'x': 1055.0862, 'y': 489.6947}}","{'x': 1080.0864, 'y': 511.1365}","{'avg': {'x': 1084.1871, 'y': 544.6736}, 'pcenter': {'x': 0.626, 'y': 0.5468}, 'psize': 29.2634, 'raw': {'x': 1105.0867, 'y': 532.5782}}",7,530685257,1556382588.233,1105.0867,532.5782,1055.0862,489.6947,1080.08645,511.13645,34,83,1,/variabl,1,3
24333,"{'x': 1052.1587, 'y': 535.7833}",True,"{'avg': {'x': 1038.1815, 'y': 531.6763}, 'pcenter': {'x': 0.4864, 'y': 0.517}, 'psize': 26.0698, 'raw': {'x': 1052.6116, 'y': 526.2736}}","{'x': 1077.9189, 'y': 523.1675}","{'avg': {'x': 1085.7826, 'y': 542.6993}, 'pcenter': {'x': 0.6257, 'y': 0.5464}, 'psize': 29.7485, 'raw': {'x': 1103.2262, 'y': 520.0613}}",7,530685301,1556382588.277,1103.2262,520.0613,1052.6116,526.2736,1077.9189000000001,523.1674499999999,34,83,1,/variabl,1,3
24334,"{'x': 1052.728, 'y': 537.0505}",True,"{'avg': {'x': 1037.9664, 'y': 529.9727}, 'pcenter': {'x': 0.4863, 'y': 0.5168}, 'psize': 26.2322, 'raw': {'x': 1025.5105, 'y': 530.5511}}","{'x': 1072.2871, 'y': 528.0103}","{'avg': {'x': 1088.2708, 'y': 541.2031}, 'pcenter': {'x': 0.6258, 'y': 0.5461}, 'psize': 29.8542, 'raw': {'x': 1119.0638, 'y': 525.4694}}",7,530685334,1556382588.31,1119.0638,525.4694,1025.5105,530.5511,1072.28715,528.01025,34,83,1,/variabl,1,3
24335,"{'x': 1053.7546, 'y': 535.4309}",True,"{'avg': {'x': 1039.9421, 'y': 529.8196}, 'pcenter': {'x': 0.4867, 'y': 0.5167}, 'psize': 25.7816, 'raw': {'x': 1065.3845, 'y': 518.79}}","{'x': 1063.3982, 'y': 532.7517}","{'avg': {'x': 1087.2169, 'y': 538.1951}, 'pcenter': {'x': 0.6257, 'y': 0.5463}, 'psize': 28.9786, 'raw': {'x': 1061.412, 'y': 546.7135}}",7,530685367,1556382588.343,1061.412,546.7135,1065.3845,518.79,1063.39825,532.7517499999999,34,83,1,/variabl,1,3
24336,"{'x': 1054.7832, 'y': 534.5746}",True,"{'avg': {'x': 1040.0516, 'y': 528.7834}, 'pcenter': {'x': 0.4867, 'y': 0.5166}, 'psize': 25.0829, 'raw': {'x': 1030.8949, 'y': 507.9456}}","{'x': 1052.6584, 'y': 512.5042}","{'avg': {'x': 1087.6823, 'y': 535.9613}, 'pcenter': {'x': 0.6259, 'y': 0.5463}, 'psize': 28.0816, 'raw': {'x': 1074.422, 'y': 517.0626}}",7,530685411,1556382588.387,1074.422,517.0626,1030.8949,507.9456,1052.65845,512.5041,34,83,1,/variabl,1,3
24337,"{'x': 1057.2687, 'y': 534.2078}",True,"{'avg': {'x': 1042.1727, 'y': 527.3253}, 'pcenter': {'x': 0.487, 'y': 0.5165}, 'psize': 24.3628, 'raw': {'x': 1077.4691, 'y': 496.0691}}","{'x': 1082.1467, 'y': 520.0189}","{'avg': {'x': 1088.5033, 'y': 536.0067}, 'pcenter': {'x': 0.6261, 'y': 0.5466}, 'psize': 27.2302, 'raw': {'x': 1086.8245, 'y': 543.9688}}",7,530685444,1556382588.42,1086.8245,543.9688,1077.4691,496.0691,1082.1468,520.01895,34,83,1,/variabl,1,3
24338,"{'x': 1058.6278, 'y': 533.903}",True,"{'avg': {'x': 1044.6622, 'y': 526.761}, 'pcenter': {'x': 0.487, 'y': 0.5166}, 'psize': 23.8802, 'raw': {'x': 1072.2739, 'y': 514.4122}}","{'x': 1081.7749, 'y': 503.1567}","{'avg': {'x': 1089.2944, 'y': 533.4662}, 'pcenter': {'x': 0.6261, 'y': 0.5465}, 'psize': 26.6078, 'raw': {'x': 1091.2759, 'y': 491.9012}}",7,530685477,1556382588.453,1091.2759,491.9012,1072.2739,514.4122,1081.7749,503.1567,34,83,1,/variabl,1,3
